gene	score	normalized_score
KANSL1	271.8816042839973	82.55402655142413
ACADSB	271.86662803999735	82.5494791704122
RORB	271.8653007899974	82.5490761647288
FCGR2B	271.8492866089974	82.54421362492235
CFC1	271.6968535299974	82.49792890299634
CIB2	271.6968535299974	82.49792890299634
SACS	271.6961681289974	82.49772078809832
HCN1	271.6961681289974	82.49772078809832
BIRC3	271.5033040729974	82.43915961974797
DAZ3	271.27386808299747	82.36949376331685
GUCA1A	271.27386808299747	82.36949376331685
VAPB	271.27386808299747	82.36949376331685
PPP2CA	271.27386808299747	82.36949376331685
POMP	271.2725408329975	82.36909075763347
PCCB	271.26201734299747	82.36589540914653
PAX8	271.23581912299755	82.35794059162525
TNF	270.6908833779976	82.19247651000772
NLRC4	270.2980263779976	82.0731895604757
IL12B	270.2191271829976	82.04923263902062
SLC16A12	270.0621296739977	82.0015619753116
ATN1	270.0621296739977	82.0015619753116
GRIN2B	270.0361028539977	81.99365920162089
IMPA1	270.0134990039977	81.98679577723446
FERMT1	270.0134990039977	81.98679577723446
RPL27	269.81151487399774	81.92546539309575
FIP1L1	269.7756260909978	81.91456813672389
FKRP	269.7372144709978	81.90290484708827
DYRK1B	269.73418074099783	81.90198368646901
TUBA1A	269.72298690099785	81.89858479316395
SETX	269.7223450519979	81.89838990237858
ALPK3	269.7223450519979	81.89838990237858
CA8	269.7223450519979	81.89838990237858
PDGFRA	269.7208182469979	81.89792630389114
CNKSR2	269.7174311939979	81.89689786041102
DACT1	269.68743720799796	81.88779049795028
LCAT	269.677436701998	81.88475394812549
PTPN1	269.53855426199794	81.84258373705335
KPTN	269.53855426199794	81.84258373705335
CDH3	269.53722701199797	81.84218073136995
DTNA	269.536342055998	81.84191202366789
NTN1	269.536342055998	81.84191202366789
TIMM8A	269.536342055998	81.84191202366789
RAX	269.479562015998	81.82467135399443
RAD51D	269.479562015998	81.82467135399443
OCLN	269.479562015998	81.82467135399443
PINK1	269.474821795998	81.82323203540291
SPTBN4	269.41011594599803	81.80358477580623
RNASEH1	269.40878869599806	81.80318177012282
TGFB1	269.1091801059981	81.71220873221161
RBCK1	268.90316127599823	81.64965325330492
PTCH1	268.8953714079982	81.64728794075867
KDM1A	268.8868368219982	81.64469650232317
AFF4	268.8852664649982	81.64421967972308
FAM161A	268.78052150799823	81.61241496095927
NAXD	268.78052150799823	81.61241496095927
VPS35	268.7692413589983	81.6089898608224
LAMB2	268.7633590089983	81.60720374631362
CNGA1	268.74178644799827	81.6006534621255
CCNO	268.74178644799827	81.6006534621255
ADSS1	268.70927345799834	81.59078123025168
TMEM260	268.70927345799834	81.59078123025168
BCHE	268.70927345799834	81.59078123025168
AKT3	268.70817936799835	81.59044902118168
IL1RN	268.7075375189984	81.59025413039632
ABCC6	268.7075375189984	81.59025413039632
SLC37A4	268.55511197899835	81.54397169760938
RS1	268.49305610299837	81.52512907510659
DZIP1L	268.49305610299837	81.52512907510659
EP300	268.49305610299837	81.52512907510659
MYBPC1	268.4732689619984	81.51912091516583
KLK4	268.4732689619984	81.51912091516583
FIGLA	268.4732689619984	81.51912091516583
L1CAM	268.4732689619984	81.51912091516583
BEST1	268.4717421569984	81.5186573166784
NECTIN1	268.4717421569984	81.5186573166784
COL18A1	268.45800018799844	81.51448471045637
PLD3	268.45407964899846	81.51329427949084
CERKL	268.45407964899846	81.51329427949084
COL13A1	268.45407964899846	81.51329427949084
ABCB4	268.4394624799985	81.50885592787485
NDUFB10	268.4394624799985	81.50885592787485
DNAAF5	268.43651973899847	81.5079623951208
COX1	268.36622704899855	81.48661874955894
ALB	268.18739660999853	81.43231874331805
NSD1	268.1757687099985	81.42878805220025
CLCN4	268.17203902699856	81.42765557267771
ATP2B2	267.85632859699854	81.33179337821471
EDNRA	267.85593427499856	81.33167364643315
CBX2	267.46307727499857	81.21238669690112
SEC23A	267.46307727499857	81.21238669690112
TFAP2B	267.4621923189986	81.21211798919904
SLC34A1	267.4615069179986	81.21190987430101
SLC22A4	267.4606219619986	81.21164116659895
ETFB	267.4422880109986	81.20607425271513
LIFR	267.44154229899857	81.20584782500806
SMARCB1	267.1750757029985	81.12493800950516
GLUL	266.69837904399867	80.98019401791483
COLEC11	266.6977371949987	80.97999912712946
TBXA2R	266.6903851239987	80.97776674709719
LARS1	266.6903851239987	80.97776674709719
AAAS	266.6674659439987	80.97080757602993
ALOX12B	265.5412322479987	80.62883840644398
EGLN1	265.53561404399875	80.62713249712581
TRAPPC12	265.53561404399875	80.62713249712581
NPPA	265.5349721949988	80.62693760634045
HINT1	265.3270356849988	80.56379984381049
SNORD115-1	265.3270356849988	80.56379984381049
P2RY11	265.2971718689989	80.55473200611887
MIR184	265.2202487689989	80.53137510539533
ANK3	265.2202487689989	80.53137510539533
AHSG	265.2196069199989	80.53118021460996
TRIM44	265.21808011499894	80.53071661612253
USP45	265.21808011499894	80.53071661612253
PPP2R1B	265.21675286499897	80.53031361043914
IL7	265.21675286499897	80.53031361043914
GDF9	265.21675286499897	80.53031361043914
BAAT	265.21675286499897	80.53031361043914
STRC	265.21675286499897	80.53031361043914
SRD5A3	265.21675286499897	80.53031361043914
GNPTG	265.168762551999	80.51574185011705
PTCHD1	265.152726095999	80.51087254673811
AGGF1	265.136711914999	80.50601000693165
WNT10A	265.083081314999	80.48972563201768
ITGB4	265.082686992999	80.48960590023613
COX2	265.06368561499903	80.48383632907277
TCTN2	264.884855175999	80.42953632283185
MRPL44	264.880451005999	80.42819904233407
FRMD7	264.880451005999	80.42819904233407
CDC42	264.880451005999	80.42819904233407
TSHR	264.87421824599903	80.42630652946663
DPY19L2	263.05822274899907	79.87489834989739
IFNG	263.05822274899907	79.87489834989739
ATP6V0A2	262.9640901599991	79.84631596650253
FTL	262.78032148399916	79.79051651586381
GABRA2	262.2710377739992	79.63587780454581
STIM1	262.27072894099916	79.63578403061156
CD2AP	262.16099883499913	79.60246562310815
RAB11B	262.13071450499916	79.59327010070606
LDHD	262.1293872549992	79.59286709502265
DNAJC12	262.1293872549992	79.59286709502265
ETFA	262.1287018539992	79.59265898012463
NPHP1	262.12795614199916	79.59243255241756
AMPD2	262.1038037049992	79.58509891566555
CTSB	262.10159149899926	79.58442720228008
STIL	262.10159149899926	79.58442720228008
CTPS1	262.10002114199926	79.58395037967999
GBA2	262.0777989419993	79.5772028393539
SPTBN2	262.0719165919993	79.57541672484511
TRPM4	262.0695247109993	79.57469045501122
MAT2A	262.0695247109993	79.57469045501122
MYRF	261.81069068099936	79.49609818893532
HBA1	261.8100488319994	79.49590329814995
ANG	261.2081419859994	79.31314053316989
ACTG1	261.2081419859994	79.31314053316989
HBD	261.18181340899946	79.30514613409886
GABRB3	261.15056340899946	79.29565739602654
UQCRC2	260.6816162589995	79.15326646239106
PHACTR1	260.6799097789995	79.1527483074552
GAS1	260.6573059289995	79.14588488306877
HERC1	260.6494567439995	79.14350155953129
SETD2	260.64812949399953	79.14309855384789
HTT	260.63435683399956	79.13891662862234
BUB3	260.6271472339996	79.13672750843016
SCNN1G	260.5924783939996	79.12620067508516
ATP6V1E1	260.23776394399965	79.01849531487666
CDKL5	260.1298362779997	78.9857241995669
DCX	259.6592585579997	78.84283816027897
TYMP	259.6519500389997	78.84061900435937
MED17	259.64408355899974	78.83823042937472
LBR	259.64275630899976	78.83782742369131
THRA	259.3061279879998	78.73561372878916
MRAS	258.2609379699998	78.41825263065792
SEMA5A	258.2387394129998	78.4115122692833
GPC1	258.23488739399977	78.41034264370438
IDS	258.2238911949998	78.40700376203714
TRIT1	258.1508687459998	78.38483125349441
NRTN	258.1402823549998	78.38161680577184
CFP	258.1235243989998	78.37652842640829
ACTG2	258.1235243989998	78.37652842640829
CD4	258.1228146759998	78.37631292638744
SLC11A1	258.1228146759998	78.37631292638744
TCF20	258.1216256159998	78.3759518806629
HMGA2	258.1202983659998	78.3755488749795
HCRT	258.1127080789998	78.37324416313191
WARS1	258.0357849789998	78.34988726240837
PHOX2A	258.0357849789998	78.34988726240837
PEX14	258.0357849789998	78.34988726240837
CRYGS	258.01398448099985	78.34326776751662
PRCD	258.01398448099985	78.34326776751662
SMS	258.01398448099985	78.34326776751662
ALG6	257.9713066859999	78.33030909813235
BBS5	257.9699794359999	78.32990609244894
ZNF341	257.9641306699999	78.3281301753731
DSG2	257.9075522499999	78.31095072551948
SOX9	257.9029860399999	78.30956424325794
FOXC2	257.79228107099993	78.27594982872532
TSPYL1	257.772864461	78.27005417667596
CSTB	257.771790791	78.26972816792697
CCDC174	257.747300971	78.2622920883296
SMC1A	257.74661557	78.26208397343157
RAP1B	257.57506726400004	78.2099951112753
KBTBD13	257.55834931900006	78.2049188808365
NOS3	257.55834931900006	78.2049188808365
MLC1	257.5349609700001	78.19781725147317
NEK8	257.5343191210001	78.1976223606878
ARHGDIA	257.5191676210001	78.19302176501091
FBXO7	257.51852577200015	78.19282687422555
DYM	257.51264342200017	78.19104075971676
ASL	257.2886243510001	78.12301969450323
PMS1	257.28641214500016	78.12234798111776
DPM3	257.2548397660002	78.11276135600895
DHFR	257.2148397660002	78.10061577127637
GNB5	257.1347435750002	78.07629539441272
FBXO11	257.1334163250002	78.07589238872932
SLC24A1	257.13120411900024	78.07522067534386
MLYCD	257.13120411900024	78.07522067534386
RTN4IP1	257.1289919130003	78.07454896195839
ASPA	257.1289919130003	78.07454896195839
COG7	257.1242633030003	78.07311316862284
SOX4	257.1196714040003	78.07171888616315
SELENBP1	257.11214471500034	78.06943348518803
BDNF	257.11214471500034	78.06943348518803
TRNH	257.1089114300004	78.06845173176474
GFPT1	256.92482185400036	78.0125548431725
DDR2	256.9241828760004	78.01236082413646
STXBP2	256.8951449750004	78.00354376696018
TBCE	256.8824867750004	77.99970023594365
POGZ	256.4806749990004	77.87769426164489
WDR35	256.3828340190004	77.84798586382222
EDN1	256.3381642090004	77.83442233976365
NELFA	256.3374788080004	77.8342142248656
KRT5	256.3306385330004	77.83213724637544
CERS1	256.3299591850004	77.83193096940802
KCTD7	256.31855197500045	77.8284672885176
RAB7A	255.09118317500042	77.45578949455494
GMPPB	255.09118317500042	77.45578949455494
NAXE	254.88814944500044	77.39414041027285
PHKA2	254.88750759600043	77.39394551948747
PTPRO	254.8313275620004	77.37688703540682
SLC6A4	254.8043005620004	77.36868056744265
DAXX	254.8043005620004	77.36868056744265
AK9	254.3400152620004	77.22770515616179
KYNU	254.3400152620004	77.22770515616179
MAP3K7	254.3188078110004	77.22126573383473
NAGS	254.1789864230004	77.17881042095026
STAT5B	254.16453186300038	77.17442144386895
FKBP14	254.10385404300033	77.15599725376401
ABCC9	254.10385404300033	77.15599725376401
ETV6	254.0986459840003	77.15441588071708
ITPA	254.08610602400032	77.15060825204901
RUNX2	254.07398897300033	77.14692903530829
FSIP2	253.87075659700034	77.08521963423058
WASHC5	253.87075659700034	77.08521963423058
NDUFS4	253.83212501000034	77.07348955389904
MYL3	253.82587694200032	77.07159239291632
GRM6	253.82587694200032	77.07159239291632
AP1S3	253.82587694200032	77.07159239291632
PDX1	253.82587694200032	77.07159239291632
ATP5F1A	253.79570122400028	77.06242984942043
TXN2	253.78354277500029	77.05873806260676
SLC26A3	253.77669066500027	77.05665749054171
DNAH9	253.77508808700026	77.05617088436948
FAS	253.77508808700026	77.05617088436948
NFIX	251.99813597200028	76.5166178224084
DLL1	251.88636570000028	76.48267993967947
ATXN3	251.87851651500029	76.48029661614198
CAP2	251.86456964500027	76.4760617938585
TSC1	251.86000343500027	76.47467531159697
RPS24	251.74522204500025	76.43982313414779
OFD1	251.71131739200027	76.4295283382518
ADH1C	251.65491297800028	76.41240172351363
AMT	251.64872179500028	76.41052183507058
CYLD	251.64807994600028	76.41032694428522
PYROXD1	251.64807994600028	76.41032694428522
ALDH18A1	251.64593861600028	76.40967675166132
GPC4	251.5543103200003	76.38185477083712
OXCT1	251.5496819110003	76.38044940249496
VDR	251.5496819110003	76.38044940249496
KIT	251.4481176070003	76.34961045599407
BCORL1	251.44155506700028	76.34761780885329
TGM1	251.44022781700028	76.34721480316988
SLC12A3	251.43528896100028	76.34571517081913
PAFAH1B1	251.0281329820003	76.22208648476125
SRPX2	251.01514283700027	76.21814216209161
CCNQ	250.60059938700024	76.09227034715897
CDKN2B	250.53284224200024	76.07169659351312
CYP7A1	250.46861214200024	76.05219379046484
APOL4	250.46861214200024	76.05219379046484
PTDSS1	250.39168904200025	76.0288368897413
FOXN1	250.37623344500025	76.02414395816741
WDR81	250.37623344500025	76.02414395816741
SLC2A2	250.37402123900026	76.02347224478194
TAT	250.37333583800026	76.0232641298839
KIZ	250.37201464100025	76.02286296213111
EXOSC3	250.37201464100025	76.02286296213111
HNF1B	250.37000804300024	76.02225367948027
ATP7B	250.35849519700025	76.01875792331512
HLA-B	250.33371568700025	76.01123388235672
RFXAP	250.0860423780002	75.93603045334535
NDUFA13	249.2493952380002	75.68199123509216
GPD2	249.2460838580002	75.68098576893286
PMP2	249.2460838580002	75.68098576893286
DSG1	249.2460838580002	75.68098576893286
CDSN	249.24305709000018	75.6800667222526
AUH	249.24217213400019	75.67979801455054
TRMT10C	249.22398690400018	75.67427625825438
CARD11	249.22398690400018	75.67427625825438
ASPM	249.1587433940002	75.6544657437805
ASCL1	249.1565311880002	75.65379403039503
POLD1	249.15543209200018	75.6534603013051
CTHRC1	249.15543209200018	75.6534603013051
CFH	249.15543209200018	75.6534603013051
ISCA1	249.06682848300017	75.62655673528708
KDM5B	249.06482188500016	75.62594745263625
RP9	249.04315238400014	75.61936773362355
NCAPG2	249.04315238400014	75.61936773362355
NRXN1	249.03932468700015	75.61820549316745
RPL5	249.03868283800014	75.61801060238209
CRX	249.00409883700016	75.60750952951867
DNMT3A	249.00277158700015	75.60710652383526
NODAL	248.76486268800016	75.53486795654936
CD40LG	248.75636917300017	75.53228898889662
MPDZ	248.7281149230002	75.52370987921087
ST14	248.7274730740002	75.5235149884255
MST1R	248.7274730740002	75.5235149884255
ATL3	248.7274730740002	75.5235149884255
CACNA1C	248.7274730740002	75.5235149884255
GLRB	248.7012267940002	75.51554557798414
LINGO1	248.7005849450002	75.51535068719876
IFT140	248.6992576950002	75.51494768151535
POF1B	248.67965548900017	75.50899567516738
INF2	248.67460497900018	75.5074621402387
WNT4	248.64757797900018	75.49925567227453
NBN	248.62010962500017	75.49091519175025
ATP11A	248.36080686900016	75.4121806018906
CCR6	248.34385766900016	75.40703415327188
MMUT	248.25357082900015	75.37961949163548
CCDC88A	248.23108776100014	75.37279274144943
ADCY5	248.22122805000015	75.3697989425647
SLC5A2	248.22122805000015	75.3697989425647
RNR1	248.22122805000015	75.3697989425647
NR0B2	248.20873562400016	75.36600574710225
SLC22A5	248.20873562400016	75.36600574710225
RTN4R	248.15873562400014	75.35082376618654
EXOSC8	248.08181252400016	75.32746686546301
SLC6A20	248.08112712300016	75.32725875056498
HOXA13	248.08073280100015	75.3271390187834
MGMT	248.06986320100015	75.32383857758818
PAX6	248.06813310100014	75.32331325068452
CRYAB	248.04460439600012	75.3161690036789
NTRK1	248.04003818600012	75.31478252141734
ZNF365	247.7060197850001	75.21336130162781
MYH11	247.62909668500012	75.19000440090427
TUBA3D	247.3531518350001	75.10621661197452
CEP55	247.3531518350001	75.10621661197452
NDUFB11	247.3531518350001	75.10621661197452
GFM1	247.3278800790001	75.09854310562855
STAT2	247.3249808900001	75.09766279698718
TMEM126A	247.3249808900001	75.09766279698718
CPT1C	247.3249808900001	75.09766279698718
SOBP	247.3249808900001	75.09766279698718
CEL	247.3242954890001	75.09745468208914
ABCG8	247.31151184900008	75.09357306251887
PCNT	246.7386071950001	74.91961651204794
POU2AF1	246.5584410590001	74.86491093527977
ARHGEF18	246.4511283190001	74.83232653586592
EIF2AK4	246.4511283190001	74.83232653586592
TREM2	246.4418690590001	74.82951505769365
H1-4	246.1816134800001	74.75049115302197
ALDOB	246.1809280790001	74.75028303812394
DHTKD1	246.1796068820001	74.74988187037114
AKR1C2	246.1789214810001	74.7496737554731
RGS9BP	246.1789214810001	74.7496737554731
FRMD4A	246.1789214810001	74.7496737554731
RPS28	246.17755673200008	74.74925936360765
LFNG	246.1429666780001	74.73875645281363
DNAJB11	246.13901662800012	74.73755706113931
NPRL2	246.13575929800012	74.73656800670139
MFF	246.13511744900012	74.73637311591601
TUBGCP6	246.13379019900012	74.73597011023261
COX10	246.12932065300012	74.73461297899114
NGLY1	246.1260092730001	74.73360751283184
RARA	245.5563530930001	74.56063732776634
THPO	245.51794147300006	74.54897403813071
CORO1A	245.47819031600005	74.53690401199168
IQCB1	245.47515749500005	74.53598312738082
SMARCD2	245.46968795900005	74.53432235955744
FASTKD2	245.41903453800006	74.51894197413868
NDUFS3	245.41572315800005	74.51793650797939
TNNI2	245.41015443800003	74.5162456239641
MSH6	245.40926948200004	74.51597691626203
LARGE1	245.37617038300004	74.50592671847512
VPS11	245.37225169700005	74.50473685015379
CRYBB3	245.32795764800005	74.49128742202184
PDXK	245.32795764800005	74.49128742202184
EZH2	245.32795764800005	74.49128742202184
EDNRB	245.32592067500005	74.49066891631762
HLA-DQA1	245.29681635300005	74.48183169109424
WDR48	245.1971147680001	74.45155833987954
CDK13	245.1971147680001	74.45155833987954
HLA-DPB1	245.1957875180001	74.45115533419613
WDFY3	245.13839073900004	74.4337273981281
MYH6	245.13839073900004	74.4337273981281
SLC3A1	245.13382452900004	74.43234091586656
PPP2R1A	245.12063949800003	74.42833741808626
ALG11	245.11931224800003	74.42793441240283
HNRNPH2	245.11798499800003	74.42753140671944
KCNE3	245.11577279200003	74.42685969333397
PGAP1	245.11577279200003	74.42685969333397
HTR2A	245.092576486	74.41981637583382
FGF12	245.01534455300003	74.39636570117605
TNNI3K	245.00132119600005	74.39210765440909
TMEM165	245.00132119600005	74.39210765440909
FANCD2	244.99569602000005	74.3903996281155
PLA2G7	244.86827505000002	74.35170957341948
RDH12	244.86827505000002	74.35170957341948
DNAJC3	244.86694780000002	74.35130656773606
RNF113A	244.86435636400003	74.35051970509815
SLC36A2	244.74650777700006	74.31473620512263
TAZ	244.74611345500006	74.31461647334105
RSPRY1	243.73372503700006	74.00721524051389
SYT2	243.73284008100006	74.00694653281182
HPCA	243.72985081200005	74.00603887231362
COLEC10	243.72985081200005	74.00603887231362
JAK3	243.72161983800007	74.0035396225099
CLCN1	243.39872999800008	73.9054974747348
WDR72	243.39872999800008	73.9054974747348
FLG	243.39872999800008	73.9054974747348
NCAPD2	243.39872999800008	73.9054974747348
GLRA1	243.39784504200009	73.90522876703275
BLVRA	243.06387019300007	73.80382077135586
TRAIP	243.06387019300007	73.80382077135586
XYLT2	243.04511899600007	73.79812716505585
PIEZO2	242.86539320000009	73.74355529295721
PMM2	242.8426290840001	73.73664320546371
SLC25A19	242.7496177940001	73.70840129286921
EFTUD2	242.7440929340001	73.70672372648758
HTRA2	242.7418807280001	73.70605201310211
DGCR6	242.6745931710001	73.68562084497734
DDRGK1	242.67221567500013	73.68489894299935
TEX15	242.65173821500014	73.67868117486091
USH1C	242.65173821500014	73.67868117486091
TCTN1	242.65105281400014	73.6784730599629
CTU2	242.64664864400012	73.6771357794651
AK1	242.64374945500012	73.67625547082372
APOB	242.63548499500013	73.67374605334373
TRIP13	242.56891003100014	73.65353125668551
SDHA	242.52536588100014	73.6403095275997
VARS1	241.96766588500012	73.47096971368046
STS	241.9663386350001	73.47056670799705
MRPS14	241.96412642900012	73.46989499461158
WDR11	241.96344102800012	73.46968687971355
STX11	241.94413427800012	73.46382458551265
RPS7	241.93026706800012	73.45961395116119
IGFBP7	241.88921955500015	73.44715029998112
VLDLR	241.88921955500015	73.44715029998112
CCDC65	241.88700734900016	73.44647858659566
POC1B	241.81671465900013	73.42513494103378
CHST6	241.81671465900013	73.42513494103378
FCGR2A	241.81671465900013	73.42513494103378
IRX5	241.4914845800002	73.32638220398196
MS4A2	241.43459358000018	73.30910784245646
ORC6	241.43459358000018	73.30910784245646
PGAP3	241.31187243900018	73.27184484204415
COL25A1	241.30434098100017	73.26955799301167
USP8	241.30230400800016	73.26893948730742
GABRA1	241.23306235800015	73.24791497912997
ABCD3	240.3388345770002	72.97639199702127
PRF1	240.2912155770002	72.96193298203677
MTR	240.2161212470002	72.93913136833801
ASH1L	240.1592383970002	72.9218594814754
SP7	240.1579111470002	72.92145647579198
SKI	240.1563164680002	72.9209722680691
SDCCAG8	240.0911362120002	72.90118096001564
UBTF	239.93099234500022	72.85255493736442
CFHR3	239.92638640500022	72.85115639150084
IL1RAPL1	239.8507010760002	72.8281753270913
GHRL	239.8340450460002	72.82311789649947
BAZ1B	239.8340450460002	72.82311789649947
SASH1	239.59146552000018	72.74946114181401
BEAN1	239.34146552000018	72.67355123723547
IL21	239.34146552000018	72.67355123723547
BCOR	239.33843875200017	72.67263219055522
RBMX	239.2113867350001	72.63405416460729
RYR2	239.2113867350001	72.63405416460729
CD19	239.0107448860001	72.57313135015909
MAD2L2	238.7296658560001	72.4877846207738
STX1A	238.6135929090001	72.4525402754501
PNP	238.59429628900008	72.44668105711854
CRPPA	237.7969798790001	72.20458420671056
KLHL40	237.79434255500007	72.20378341065783
SAMD9L	237.79434255500007	72.20378341065783
ALAS2	237.56532556500005	72.13424477922678
RTN2	237.38247833500006	72.07872511609978
KCNE1	237.38247833500006	72.07872511609978
SLC27A4	237.33421748600006	72.0640712103299
VCAN	237.33421748600006	72.0640712103299
NME8	237.33421748600006	72.0640712103299
PRSS2	237.27467749600004	72.04599251049187
CNTN1	237.26506211600002	72.04307290017871
ZNF41	237.26506211600002	72.04307290017871
GPR88	237.24904793500002	72.03821036037226
RAPSN	237.24836253400002	72.03800224547423
SIK1	237.24610519400002	72.03731682761823
COG1	236.44048890300002	71.79269980451136
PTH	236.38567899200004	71.77605734405549
FGFR3	236.38503714300003	71.77586245327011
CCDC88C	234.72784763900003	71.27267406480138
SLC4A4	234.72720579000003	71.272479174016
APCDD1	234.72652644200002	71.27227289704857
TUBB1	234.72652644200002	71.27227289704857
MALT1	234.61541544200003	71.23853519541808
NMNAT1	234.35364394400005	71.15905099767986
GPT2	234.35231669400005	71.15864799199643
MAGEL2	234.33095493300004	71.15216171503988
GNA14	234.30109111700003	71.14309387734824
DNAJC21	234.29569401700002	71.14145510396422
PRDM12	234.22371722000003	71.11960009679568
TBX20	234.22222468000004	71.11914690251976
MME	234.20852608000004	71.11498746484432
PPARGC1A	234.20852608000004	71.11498746484432
SNORD116-1	234.20852608000004	71.11498746484432
RBMY1A1	234.17866226400002	71.10591962715269
SHANK3	234.17866226400002	71.10591962715269
LAMP2	233.17733501400002	70.80187700315514
POMGNT2	233.17494313300003	70.80115073332126
TBX6	233.17361588300002	70.80074772763784
MYO5B	233.1066735	70.78042136801469
C1S	233.103655861	70.77950509326051
PRLR	232.99002580500002	70.74500250642767
COA7	232.99002580500002	70.74500250642767
APOA1	232.99002580500002	70.74500250642767
APC2	232.96754597499998	70.73817673942668
KCNE5	232.96541097099998	70.73752846762703
SCN1B	232.96541097099998	70.73752846762703
GPKOW	232.40449212	70.5672112818042
VPS13C	232.40223478	70.56652586394819
EIF3F	232.33425024	70.54588306417133
AICDA	232.33360839099998	70.54568817338595
PITX2	232.15509495099997	70.4914844206004
SERPINF2	232.13999065999994	70.48689815944626
ALMS1	232.13999065999994	70.48689815944626
SNX10	231.74558920399997	70.36714225188389
HSF4	231.70376959599994	70.35444416207271
MYL2	231.70376959599994	70.35444416207271
MFAP5	231.70053721999994	70.35346268465783
JPH2	231.4255741899999	70.26997301517812
ANK1	231.4255741899999	70.26997301517812
PEX12	231.2684842559999	70.22227428757736
HLA-C	231.24082807999991	70.2138767768527
MYCN	231.23559247999992	70.21228704126706
ACTC1	231.23559247999992	70.21228704126706
LYRM4	231.23102626999992	70.21090055900552
SLITRK1	231.23102626999992	70.21090055900552
FGF16	231.23102626999992	70.21090055900552
TUBGCP4	231.23102626999992	70.21090055900552
SLC5A7	231.22655672399992	70.20954342776405
TF	231.2218609749999	70.20811761232999
XPNPEP3	231.1818913279999	70.19598124397073
IMPDH1	231.1779921489999	70.19479729874745
EPG5	231.1766648989999	70.19439429306404
TELO2	231.0774235649999	70.1642606922873
IRF8	231.0767381639999	70.16405257738926
KIF2A	231.0606245199999	70.15915983667546
CDKN2A	231.0570399299999	70.15807141313604
BUB1	231.03703364999987	70.15199671391295
ASXL1	231.00236480999988	70.14146988056795
ESR1	230.4962772759999	69.98780165491067
CERT1	230.1034202759999	69.86851470537864
CEP126	230.0972100149999	69.86662902409896
MCIDAS	230.09657103699988	69.86643500506293
RFX6	230.06405804699986	69.85656277318907
TSEN34	230.06180070699986	69.85587735533306
CHI3L1	230.06180070699986	69.85587735533306
SLC13A5	229.98487760699987	69.83252045460952
ZAP70	229.71433005099988	69.75037149796988
IL10RB	228.92444333099985	69.51053059579768
DCDC2	228.92444333099985	69.51053059579768
SEPSECS	228.92444333099985	69.51053059579768
CCM2	228.92311608099985	69.51012759011427
ZNF469	228.90934692199983	69.50594672793099
OTX2	228.90934692199983	69.50594672793099
GRN	228.75180198299984	69.4581098427857
GK	228.1806890729998	69.28469733677903
CARD14	228.16818213899978	69.28089973611299
SLC12A6	228.16818213899978	69.28089973611299
DRD3	228.16471355899978	69.2798465378057
SUMO1	228.0877904589998	69.25648963708217
TRNW	228.0877904589998	69.25648963708217
AGL	227.83938956999984	69.18106528595732
ENTPD1	227.83850461399985	69.18079657825527
KCTD1	227.83345410399986	69.17926304332657
PDP1	227.81847755599986	69.17471557000819
RPL26	227.81715030599986	69.17431256432478
CYP11B2	227.76707641299987	69.15910814656677
SNTA1	227.69715541499986	69.1378773614219
ATG5	227.69651356599985	69.13768247063652
KRT2	227.69412168499986	69.13695620080263
ZMYND15	227.69412168499986	69.13695620080263
BACH2	227.69412168499986	69.13695620080263
CKAP2L	227.61670228499983	69.11344860373651
MINPP1	227.59482312499983	69.10680522394507
ABHD5	227.01664862499987	68.93124853944613
ROBO2	227.0103334879999	68.92933101365786
CERS3	227.0103334879999	68.92933101365786
SMOC1	227.0094485319999	68.9290623059558
ABCB6	227.0007603109999	68.92642421784753
ATP6AP1	226.6632850249999	68.82395335081604
MRPS2	226.6532092159999	68.82089393601709
DNA2	226.6525238149999	68.82068582111904
TGM3	226.65095345799992	68.82020899851895
ZFYVE27	226.65095345799992	68.82020899851895
LRPAP1	226.65095345799992	68.82020899851895
SLC6A9	226.65095345799992	68.82020899851895
DNMT1	226.65026805699992	68.8200008836209
A2M	226.6330424969999	68.81477052115727
GRM1	226.6271601469999	68.81298440664847
PRKN	226.6249479409999	68.812312693263
DUOXA2	226.56612444099991	68.7944515481751
FSCN2	226.54341629599992	68.78755645569468
ADAT3	226.54341629599992	68.78755645569468
AVPR2	226.5204984909999	68.78059770213189
ABCB11	226.5182862849999	68.77992598874641
IGLL1	226.5174013289999	68.77965728104435
KRT4	226.47600008899994	68.76708622433303
TMC6	226.47600008899994	68.76708622433303
GCDH	226.47600008899994	68.76708622433303
TECRL	226.46665874999994	68.76424982372453
TENT5A	226.46665874999994	68.76424982372453
PAX1	226.46665874999994	68.76424982372453
PIEZO1	226.46508839299995	68.76377300112443
KANK1	224.44782509599995	68.15125194358426
NFKB1	224.44782509599995	68.15125194358426
MYOD1	224.25824173599995	68.09368692451515
CHAT	224.25598439599995	68.09300150665915
CLCNKA	224.25235614899992	68.09189982712492
GLDC	224.25235614899992	68.09189982712492
POLR3A	224.25171429999992	68.09170493633954
SERPINF1	223.97847040099992	68.00873726314052
IARS1	223.97847040099992	68.00873726314052
PARK7	223.96821914099993	68.00562457446688
ADH1B	223.90939564099995	67.98776342937897
SH2B1	223.90908680799996	67.98766965544473
NT5C3A	223.89988159199996	67.984874587172
AIP	223.89161713199996	67.98236516969203
PDHX	223.56970090299995	67.88461864878936
APOL1	223.56837365299995	67.88421564310593
