gene	score	normalized_score
FEZF1	274.3365883300023	82.9425869118013
TSPYL1	274.3352777100023	82.94219066056145
SLC34A2	274.3352777100023	82.94219066056145
PICALM	274.3352777100023	82.94219066056145
FANCI	274.3096367100023	82.93443839213838
TBX15	274.28329218300223	82.92647342022684
SRP72	274.2800969530022	82.9255073783161
ATR	274.26521245300216	82.92100721688152
ITM2B	274.2330240130022	82.91127540349672
CDC14A	274.23222401300217	82.91103353248003
POMT1	274.23142401300214	82.91079166146336
GRIN2D	274.2211854220022	82.9076961384453
RIPK1	274.2205000210022	82.90748891514944
FCGR2C	274.2205000210022	82.90748891514944
BCL10	274.2205000210022	82.90748891514944
NR2E3	272.2715013010022	82.31823103777826
MCIDAS	272.2653204310022	82.31636232113975
SLC6A5	272.2619981710022	82.31535787313493
ABL1	272.2619981710022	82.31535787313493
WASHC5	271.5668684700022	82.10519321376107
EDN3	271.4968136690022	82.08401293133537
SLC19A3	271.2032797190022	81.9952662376929
ALDOB	271.2005458780022	81.99443969156529
MYO15A	271.1873505280022	81.99045022566551
POGZ	271.0444935280022	81.9472590158798
BOLA3	271.02560947700215	81.94154963511198
FDX2	271.01327671600217	81.9378209633102
CHRNA2	271.01327671600217	81.9378209633102
YARS1	271.01327671600217	81.9378209633102
STX16	271.01327671600217	81.9378209633102
SMO	271.01100039400217	81.93713274291468
TFAM	270.98903839300215	81.93049277852718
OPTN	270.98903839300215	81.93049277852718
TBX4	270.98650674300217	81.92972736257799
HS6ST1	270.98445830300216	81.92910803974625
SIM1	270.96042038300214	81.92184044455992
EDN1	270.95848654200216	81.921255769449
DNAAF4	270.56811254100217	81.80323057381923
LIPN	270.56479028100216	81.80222612581443
BLOC1S3	270.56479028100216	81.80222612581443
GPHN	270.56479028100216	81.80222612581443
ANKRD11	270.56410488000216	81.80201890251855
ATPAF2	270.1920020390022	81.689517786945
SPTLC2	270.1913166380022	81.68931056364913
CDT1	270.1913166380022	81.68931056364913
PINK1	270.1898312370022	81.68886146933659
FLVCR1	270.1898312370022	81.68886146933659
GDF2	270.1855805470022	81.68757632094676
PDE10A	270.0718119470022	81.65317966226272
ERBB2	270.0718119470022	81.65317966226272
GINS1	269.7997357470022	81.57092047838023
ABCC2	269.7845044570022	81.56631546888335
NAGA	269.7845044570022	81.56631546888335
SRP54	269.77891200600214	81.56462465412201
CDH1	269.6751762650021	81.533261317696
SRSF2	269.2950889050021	81.41834617246224
BRAT1	268.8557909050021	81.2855293551103
NSUN2	268.8551055040021	81.28532213181443
COL13A1	268.7927120930021	81.26645818462424
GSS	268.7770689530021	81.26172865690458
MTR	268.7770689530021	81.26172865690458
SLC25A13	268.7763835520021	81.2615214336087
ENTPD1	268.74495890100206	81.25202054325133
PIGQ	268.74495890100206	81.25202054325133
COL18A1	268.7430250600021	81.2514358681404
AHCY	268.6291176300021	81.2169972357648
IFT52	268.6097415390021	81.2111390922282
CIITA	268.6097415390021	81.2111390922282
FOXP3	268.60828591600205	81.21069900095955
KDM5B	268.59008281600205	81.2051954980801
MAX	268.58700218500206	81.20426410389015
ORC4	268.1551743750021	81.07370581460076
SNAI2	268.1536889740021	81.07325672028821
ZNF469	268.12136956200203	81.06348530898988
LRAT	268.115936682002	81.06184273872856
CCDC78	268.1082704110019	81.05952492777747
RFX5	268.1082704110019	81.05952492777747
NDST1	268.1071236210019	81.05917820869847
RAB33B	268.1052914300019	81.05862426632358
ALG9	268.0468476140019	81.04095443483101
TUSC3	268.0423127230019	81.03958336146017
MRAS	268.0404805320019	81.0390294190853
PNPLA8	268.02966031100186	81.03575804676795
CDHR1	267.96905431100186	81.01743450322249
HMBS	267.9628734410018	81.01556578658396
SLC46A1	267.92736265100183	81.00482949798385
SPTBN2	267.92414560000185	81.00385685873879
PRKAR1B	267.92221175900187	81.00327218362786
KIAA1109	267.92221175900187	81.00327218362786
VIPAS39	267.9187299280019	81.00221949112306
TARS2	267.9180445270019	81.00201226782718
ALDH6A1	267.9173591260019	81.00180504453132
BLK	267.9139789450019	81.00078308476256
CRYGB	267.84720544500186	80.98059486684795
GH1	267.84720544500186	80.98059486684795
TIMMDC1	267.84720544500186	80.98059486684795
PKD1	267.83231362400187	80.97609249199125
MAF	267.83231362400187	80.97609249199125
JAM3	267.8286550140018	80.97498635234086
TFAP2B	267.8264216230018	80.97431111165112
DMD	267.8236877820018	80.9734845655235
PALLD	267.76361096100175	80.95532101330645
TSEN2	267.5728865510018	80.89765762961811
SLC12A1	267.5728865510018	80.89765762961811
GRM1	267.5598226300018	80.89370789980063
YWHAE	267.5591372290018	80.89350067650477
GNA14	267.5584518280018	80.8932934532089
COX15	267.4860708380018	80.8714098736602
TBX22	267.4820263770018	80.87018707629274
DHCR24	267.4765934970017	80.86854450603141
SCN5A	267.40323105600174	80.84636419579375
PSMD12	267.4019204360017	80.8459679445539
APOL2	267.0658535950017	80.7443619089263
GAS1	267.0658535950017	80.7443619089263
TRNC	267.04860105500177	80.73914579718885
APOA5	266.9800834720017	80.71843027536377
SERPING1	266.9800834720017	80.71843027536377
USP9X	266.9755789720017	80.71706839037053
CACNA1B	266.91199085100163	80.69784323602742
REPS1	266.91005701000165	80.69725856091648
MYD88	266.91005701000165	80.69725856091648
KCNH1	265.88961379000165	80.3887390120709
SPP1	265.8133751960016	80.36568912927045
TMEM240	265.8057161260016	80.36337349546088
SH2D1A	265.8050307250016	80.363166272165
POU4F3	265.7956849350016	80.3603406775039
SLC26A5	265.79488493500156	80.36009880648722
AMACR	265.79357431500154	80.35970255524737
MPZL2	265.79357431500154	80.35970255524737
CANT1	265.7703185150015	80.3526714252605
DNAJB11	265.76761581500153	80.35185429426454
ALDH5A1	265.76761581500153	80.35185429426454
DRD3	265.76693041400154	80.35164707096868
USP8	265.76693041400154	80.35164707096868
CHSY1	265.71982256400156	80.33740454150282
CIB1	265.57964436300153	80.29502323651408
ITCH	265.5005720630015	80.27111661452469
TBCK	265.4987398720015	80.27056267214981
SPECC1L	265.4987398720015	80.27056267214981
C4A	265.49310267300154	80.26885832833317
PKLR	265.48523515300155	80.26647967200682
PIK3CA	265.48523515300155	80.26647967200682
TNNT2	263.4718804420015	79.65776448342058
RFT1	263.4705698220015	79.65736823218073
GBA	263.46777380100144	79.65652288662835
G6PC3	263.1164743040015	79.55031142850909
CLCNKB	263.10741314300145	79.54757188822997
XPR1	263.0206968530015	79.52135419169967
IGHMBP2	263.0206968530015	79.52135419169967
SLC1A2	263.0128228330015	79.51897357017133
KIF7	262.99823781200155	79.51456395284954
PI4KA	262.82780982100155	79.46303696353408
PRKCD	262.82780982100155	79.46303696353408
CFHR1	262.1174720310015	79.24827430922511
OCA2	262.1174720310015	79.24827430922511
TMTC3	262.0376552910015	79.22414261416115
STAC3	262.0354219000015	79.22346737347141
DHPS	261.95867618000153	79.20026416681948
EFEMP2	261.94896996900155	79.19732960291624
HNRNPDL	261.94896996900155	79.19732960291624
CLN3	261.94742197900155	79.19686158552237
SLC24A4	261.94587398900154	79.1963935681285
RFX6	261.94587398900154	79.1963935681285
GALT	261.94587398900154	79.1963935681285
TFG	261.92635910900157	79.19049346329624
CFC1	261.92635910900157	79.19049346329624
GGCX	261.92635910900157	79.19049346329624
SLC13A5	261.9251106690016	79.19011601148118
C1QBP	261.9231768280016	79.18953133637025
JPH1	261.9218662080016	79.1891350851304
SOX10	261.9151094480016	79.18709225461716
TDRD7	261.91231342700155	79.18624690906476
SEMA4A	261.91076543700154	79.18577889167089
ERBB4	261.5455848070015	79.07537062886254
KLF11	261.5430531570015	79.07460521291335
FRMD4A	261.4762796570015	79.05441699499875
F2	261.4743458160015	79.0538323198878
LIN28B	261.4743458160015	79.0538323198878
FCGR3A	261.4678942060015	79.05188174805048
MCCC2	261.4678942060015	79.05188174805048
SNRNP200	261.45556144500154	79.0481530762487
SLC37A4	261.4493805750015	79.04628435961017
PPM1B	261.3549135750015	79.01772332294533
MAST1	261.3542281740015	79.01751609964947
ADAMTS2	261.3535427730015	79.0173088763536
SCNN1A	261.3456687530015	79.01492825482525
ATP6AP2	261.3274656530015	79.00942475194579
ETV6	261.3274656530015	79.00942475194579
RIPK4	261.3018246530015	79.00167248352271
CYP2A6	261.3018246530015	79.00167248352271
RSPH3	261.2462690530015	78.9848758717055
LZTS1	261.2429467930015	78.98387142370069
ACY1	261.22681779300154	78.97899500166584
SEC24D	261.2203172720015	78.97702964213688
CNGA3	261.21692917100154	78.97600528784507
ADAM9	261.21692917100154	78.97600528784507
MFN2	261.21692917100154	78.97600528784507
SPIB	261.1625989510015	78.95957915591086
CIDEC	261.14505505100146	78.95427495474912
RD3	261.14505505100146	78.95427495474912
EEF2	261.14202166000143	78.95335784304271
NR3C1	261.14202166000143	78.95335784304271
CNTN1	261.14202166000143	78.95335784304271
HYMAI	261.14202166000143	78.95335784304271
LRP12	261.1367483790014	78.95176352574687
HPRT1	261.1316498790014	78.95022205152374
BRIP1	261.1264599780014	78.94865294323462
CPLX1	260.97163776700137	78.90184418626234
MYOT	260.95309147600136	78.89623692343778
YWHAG	260.95309147600136	78.89623692343778
AP4M1	260.95240607500136	78.8960297001419
AGT	260.9504722340014	78.89544502503098
MRPS2	260.9504722340014	78.89544502503098
HFM1	260.94847621300136	78.89484155049526
HOMER2	260.94847621300136	78.89484155049526
PTPN3	260.94716559300133	78.89444529925541
DRC1	260.82216559300133	78.85665295290056
PNPLA6	260.8188433330013	78.85564850489575
GDAP2	260.8138959470013	78.85415271829363
DEAF1	260.8138959470013	78.85415271829363
GAL	260.8086398460013	78.8525635951779
USP45	260.8086398460013	78.8525635951779
PEX12	260.8056064550013	78.85164648347147
BPTF	260.7929399840013	78.84781691819848
CDK4	260.45767314300133	78.74645275358753
MC3R	260.18071644300136	78.66271800533397
RREB1	260.18071644300136	78.66271800533397
RAX2	260.17258785200136	78.66026041712239
FGB	260.17258785200136	78.66026041712239
ZFP57	260.17258785200136	78.66026041712239
KCNQ5	260.1673145710013	78.65866609982656
SOHLH1	260.16662917000133	78.65845887653067
CACNG2	260.16662917000133	78.65845887653067
PLIN1	260.16662917000133	78.65845887653067
GLI1	260.16662917000133	78.65845887653067
SOX3	260.15462803000133	78.65483046661443
TTC8	260.1513835690013	78.65384954026365
GPC6	260.14371729800126	78.65153172931257
PMP22	260.13558721800126	78.64907369091854
SLC35A1	260.12671983800124	78.64639273814878
FUS	260.12603443700124	78.6461855148529
ELP1	260.10900998700123	78.6410383635657
RAB7A	260.10450548700123	78.63967647857245
SASS6	260.10450548700123	78.63967647857245
KRT10	260.10382008600124	78.63946925527658
NHLRC2	260.0000322060012	78.60809015520941
ALG1	259.9980983650012	78.60750548009847
TACO1	259.9974129640012	78.60729825680261
HLA-DRB1	259.9933685030012	78.60607545943516
ARF1	259.9761551930012	78.60087120844769
CRB1	259.9761551930012	78.60087120844769
MYH9	259.96848892200114	78.5985533974966
ARID1A	259.8005113020011	78.54776725033737
AGXT	259.7935267710011	78.54565555581995
PIK3R2	259.7931456730011	78.54554033511906
MUC5B	259.7897575720011	78.54451598082724
MPIG6B	259.73420197200113	78.52771936901004
P2RY11	259.73420197200113	78.52771936901004
SCN9A	259.73420197200113	78.52771936901004
SMARCA2	259.7260648780011	78.52525921001188
BCAP31	259.7253794770011	78.525051986716
CCN6	259.7201882260011	78.52348247026953
CCM2	259.7107287660011	78.52062250876035
MIR17HG	259.05863126600116	78.3234681521433
THPO	259.05863126600116	78.3234681521433
AGPAT2	258.82029248800114	78.25140909895957
POLR3B	258.78904248800114	78.24196101237085
HBG2	258.78835708700115	78.24175378907498
EDA2R	258.78835708700115	78.24175378907498
NPHS1	258.78835708700115	78.24175378907498
ZNHIT3	258.78835708700115	78.24175378907498
LIAS	258.78767168600115	78.2415465657791
HCRT	258.78767168600115	78.2415465657791
NAA15	258.78767168600115	78.2415465657791
HJV	258.78698628500115	78.24133934248324
ST3GAL5	258.77984342500116	78.23917977897057
CFTR	258.7725429040011	78.23697254842493
ARSL	258.73982400400115	78.22708035641574
P4HTM	258.73595449300115	78.22591045321626
CEP104	258.73256639200116	78.22488609892444
COX20	258.7306325510012	78.22430142381351
NFASC	258.72863653000115	78.22369794927779
EIF2B1	258.72795112900116	78.22349072598193
GM2A	258.72080826900117	78.22133116246926
LRIG2	258.72012286800117	78.22112393917338
ZNF141	258.72012286800117	78.22112393917338
DMP1	258.72012286800117	78.22112393917338
LACC1	258.71881224800114	78.22072768793353
ARHGAP26	258.71881224800114	78.22072768793353
ABCC8	258.5521452480011	78.17033779201414
CLTC	258.46666095500115	78.14449257594251
LAMA3	258.46597555400115	78.14428535264663
GLT8D1	258.42430885400114	78.13168789378372
ALG14	258.42177720400116	78.13092247783453
KITLG	258.42177720400116	78.13092247783453
TTC7A	258.42046658400113	78.13052622659468
RIMS1	258.42046658400113	78.13052622659468
PAX3	258.42046658400113	78.13052622659468
SNORD115-1	258.1943802240011	78.06217155440886
ALX4	258.19099212300114	78.06114720011705
HMGCS2	258.11633098200116	78.0385742425177
WDR73	258.11182648200116	78.03721235752445
SEMA3A	258.1004706310012	78.03377904349131
CTLA4	258.0991600110012	78.03338279225146
FYB1	257.75133578100116	77.92822204208531
RIT1	257.75095468300117	77.92810682138442
PALB2	257.7382491730011	77.92426545310812
FDPS	257.3149628320012	77.79628958105735
GPT2	257.2988338320012	77.7914131590225
MEIS2	257.2981484310012	77.79120593572662
ALX1	257.2947603300012	77.79018158143481
IL17RD	256.7898900800012	77.63753973061674
GNAO1	256.78777946000116	77.6369016083602
LCT	256.7858456190012	77.63631693324928
IL12B	256.7858456190012	77.63631693324928
ATRX	256.7789031690012	77.63421796144966
SMARCAL1	256.21618586800116	77.4640867043356
OPA1	256.13285256800117	77.43889181684366
TRAF7	256.10480431700114	77.43041174311213
PKD1L1	256.1021721260011	77.42961592972057
RNU12	256.1021721260011	77.42961592972057
UBB	256.1021721260011	77.42961592972057
NPRL2	256.0988498660011	77.42861148171578
BBS9	256.0988498660011	77.42861148171578
GATA1	256.0980498660011	77.4283696106991
PARS2	254.99980127000106	77.09632648010901
ANG	254.99911586900106	77.09611925681314
CPAMD8	254.99658421900105	77.09535384086395
YARS2	254.99503622900104	77.09488582347007
NDP	254.99108508900105	77.09369124065906
ITPR3	254.93365940900102	77.07632923115327
AK9	254.93365940900102	77.07632923115327
PRKDC	254.93365940900102	77.07632923115327
DKC1	254.93234878900103	77.07593297991343
JAG1	254.70555137800102	77.00736332944227
ADAM22	254.560211048001	76.96342131271676
CTNNB1	254.560211048001	76.96342131271676
COG5	253.48216677700103	76.63748673291282
PTPN22	253.47960771700102	76.63671302985792
AQP2	253.466798484001	76.6328403020973
CLDN1	253.459076933001	76.63050577785899
IRF3	253.459076933001	76.63050577785899
SLC5A1	253.459076933001	76.63050577785899
NR5A1	253.459076933001	76.63050577785899
PRG4	253.261307233001	76.57071232985183
OSBPL2	253.261307233001	76.57071232985183
GRIN1	253.259996613001	76.570316078612
LOXL1	253.25806277200098	76.56973140350107
GAMT	253.25651478200098	76.5692633861072
LOXHD1	253.25582938100098	76.56905616281131
NR2F2	253.24133658100098	76.5646744274733
OTOF	253.24133658100098	76.5646744274733
UCP3	253.24002596100098	76.56427817623347
PRICKLE1	253.24002596100098	76.56427817623347
PHKA2	253.24002596100098	76.56427817623347
SCN2A	253.17752596100098	76.54538200305603
SH3TC2	253.16990590000097	76.54307816317957
ANXA11	253.16910590000097	76.5428362921629
MGP	253.16657425000096	76.54207087621371
STAG3	253.16462286600097	76.54148089717371
NBN	253.14874986600097	76.5366818738642
PLD3	252.62435395400098	76.37813665839724
SNX10	252.62435395400098	76.37813665839724
CCNQ	252.62355395400098	76.37789478738057
SGMS2	252.62355395400098	76.37789478738057
TMEM237	252.57593495400099	76.36349771745199
TRAPPC9	252.56972761300096	76.36162099760386
VPS33A	252.56789542200096	76.36106705522899
SLC16A12	252.55963426100095	76.35856938596653
PARK7	252.55808627100095	76.35810136857266
TRIM37	252.55808627100095	76.35810136857266
CERT1	252.52041193100092	76.3467109549249
ARHGAP31	252.51892653000093	76.34626186061236
SP110	252.5075706790009	76.34282854657918
MYH6	252.5075706790009	76.34282854657918
DAXX	252.5062600590009	76.34243229533935
POLA1	251.9827840290009	76.18416519586557
OVOL2	251.9820986280009	76.18395797256969
DMRT3	251.9820986280009	76.18395797256969
LARS2	251.7851289280009	76.1244063955792
PPT1	251.7666104280009	76.11880753505143
CCDC151	251.7659250270009	76.11860031175556
KRT8	251.76260276700089	76.11759586375075
LINGO1	251.7554599070009	76.11543630023809
HYOU1	251.7547745060009	76.11522907694221
TREM2	251.7471987460009	76.11293863097563
USH1G	251.73391439600087	76.10892225692524
ST14	251.73037038500087	76.10785076499566
PROP1	251.73037038500087	76.10785076499566
MATR3	251.72968498400087	76.10764354169979
AKAP9	251.72715333400086	76.10687812575058
RBCK1	251.72715333400086	76.10687812575058
GMPPA	251.72715333400086	76.10687812575058
GRHL3	251.72310887300085	76.10565532838315
MBD5	251.71978661300085	76.10465088037833
PIH1D3	251.71978661300085	76.10465088037833
CDKN2C	251.71646435300084	76.10364643237352
MSMO1	249.8457929530009	75.53806994065427
SLC16A1	249.8451075520009	75.53786271735838
MC4R	249.8444221510009	75.53765549406252
DNAI2	249.8444221510009	75.53765549406252
NPHP1	249.8410998910009	75.53665104605771
EFNB1	249.8368180600009	75.53535648253622
ND4	249.8348220390009	75.53475300800052
EXT1	249.7605365090009	75.51229361216922
ACADL	247.5806431510009	74.85322733375183
THAP1	247.56899579100093	74.84970588524592
PCLO	247.56899579100093	74.84970588524592
BRWD3	247.56664233400093	74.84899434394933
TRNP	247.56664233400093	74.84899434394933
PMS1	247.54359261400094	74.84202551993636
MAPRE2	247.20607665400092	74.73998135945146
WARS2	246.70539125300093	74.5886047507362
HMOX1	246.70355906200092	74.58805080836132
KRT74	246.70355906200092	74.58805080836132
SCNN1G	246.7007626320009	74.58720533915238
CSF2RB	246.6825595320009	74.58170183627293
CCDC103	246.6825595320009	74.58170183627293
PYCR2	246.6792372720009	74.5806973882681
VCL	246.6777518710009	74.58024829395558
PRPH2	246.6764412510009	74.57985204271573
SLC52A1	246.6475330810009	74.57111198213073
KDR	246.6475330810009	74.57111198213073
PCSK1	246.61527498100088	74.56135910782713
HNF1A	246.61527498100088	74.56135910782713
GPSM2	246.5199049210009	74.53252504111192
MC1R	246.3949049210009	74.49473269475708
PRKAR1A	246.1489944810009	74.42038443459104
RBMX	241.9437891600009	73.14898782671516
FADD	241.9437891600009	73.14898782671516
ITGB3	241.9437891600009	73.14898782671516
PRRX1	241.9286109590009	73.14439886808127
DNAAF1	241.9252886990009	73.14339442007646
VSX1	241.9219664390009	73.14238997207164
MAPK10	241.9219664390009	73.14238997207164
FAS	241.9219664390009	73.14238997207164
PAX2	241.2706197990009	72.94546262954407
OTOA	241.0657127490009	72.88351128391086
ATP2B3	241.0644021290009	72.88311503267103
KCNK9	241.0631536890009	72.88273758085596
ANO5	241.0613214980009	72.88218363848108
SRGAP1	241.0613214980009	72.88218363848108
RTN2	240.8470358980009	72.81739679356863
BAAT	240.8470358980009	72.81739679356863
FOXG1	240.8470358980009	72.81739679356863
NPR2	240.84353319800093	72.81633779155602
MIR96	239.74992139800094	72.48569654416922
AKT3	239.70683647800095	72.47267030241473
SLCO2A1	239.70683647800095	72.47267030241473
RDH5	239.68151438800098	72.46501445284908
IL6	239.65878708800096	72.45814310890259
RPL26	239.64659584800097	72.45445722438598
FANCA	239.63500281200095	72.45095220013144
KCNE5	239.60570574100095	72.44209455969613
DGCR6	239.60365730100094	72.44147523686439
SCAPER	239.60227525300093	72.44105739017083
AMPD1	239.59609438300092	72.4391886735323
MGMT	239.59609438300092	72.4391886735323
AK2	239.53891778300093	72.42190197056757
MBOAT7	239.53432990300092	72.42051487656762
FAM92A	239.53249771200092	72.41996093419273
BBS5	239.53249771200092	72.41996093419273
TRMT10C	239.53169771200092	72.41971906317606
PPP2R1A	239.53169771200092	72.41971906317606
TGFBR1	239.53101231100092	72.41951183988019
HLA-B	239.51895497000092	72.41586643822266
TTN	239.50523018000092	72.41171690208404
CD70	239.50391956000092	72.41132065084422
CCDC115	239.37891956000092	72.37352830448937
CACNA2D2	239.37823415900093	72.37332108119348
HELLS	239.3751535280009	72.37238968700353
PMP2	239.3744681270009	72.37218246370767
MMAB	239.3744681270009	72.37218246370767
MAG	239.36213536600093	72.36845379190588
MCM5	239.36144996500093	72.36824656861
FLRT3	239.36058190900093	72.36798412162595
GRID2	239.35847128900093	72.36734599936945
AMPD2	239.35778588800093	72.36713877607357
ABCD4	239.35623243100093	72.36666910579365
FIG4	239.34840417000095	72.3643023189851
CHRNA1	239.33496510900093	72.36023916980113
CCT5	239.33381831900093	72.35989245072211
PCYT1A	239.33381831900093	72.35989245072211
LRPPRC	239.33078492800092	72.35897533901571
PREPL	239.3288510870009	72.35839066390476
CDKL5	239.32816568600092	72.3581834406089
KMT2E	239.3254318450009	72.35735689448128
ATCAY	239.31639245400092	72.3546239361172
TAB2	239.31570705300092	72.35441671282135
FANCD2	239.31570705300092	72.35441671282135
ADA2	239.28640998200092	72.34555907238602
ATP13A2	239.2748169460009	72.34205404813149
MCPH1	239.2664256460009	72.33951703280374
MYH7	239.2657402450009	72.33930980950788
ECM1	239.2565556050009	72.33653293673969
G6PD	239.2148889050009	72.32393547787677
COL11A1	239.2148889050009	72.32393547787677
FOXE1	239.20211981300088	72.32007488629677
PRPF31	238.6645298120009	72.1575405861792
CDKN2A	238.65834894200088	72.15567186954068
NDUFB3	237.51512628200092	71.81003133572123
PLOD3	237.49236044100093	71.80314833933619
NIPBL	237.48932705000092	71.80223122762976
ZEB1	237.4697502200009	71.79631239291064
GLDN	237.4697502200009	71.79631239291064
ADH1C	237.4697502200009	71.79631239291064
AUH	237.4694413870009	71.79621902072103
MECR	237.4687559860009	71.79601179742515
WDPCP	237.4687559860009	71.79601179742515
SLC9A7	237.3978653960009	71.77457882358051
SALL4	237.3378507550009	71.75643407078825
NEB	237.32962144500087	71.75394603131798
ARID2	237.31772022500087	71.7503478310917
SERPINH1	237.29950988400086	71.7448421389772
FGD4	237.29950988400086	71.7448421389772
RPL15	237.29950988400086	71.7448421389772
KCNQ4	237.28791684800083	71.74133711472267
VLDLR	237.28711684800084	71.741095243706
CHN1	237.28363501700082	71.74004255120119
GFPT1	237.2803905560008	71.73906162485041
NABP1	237.2791421160008	71.73868417303534
GHSR	237.2753542360008	71.73753895005206
IQCB1	237.2699816800008	71.73591461807474
BAP1	237.2669482890008	71.73499750636833
RP2	235.77743788900085	71.28466076288075
GABRA3	235.77125701900084	71.28279204624224
CPS1	235.76746913900084	71.28164682325895
TH	235.75513637800086	71.27791815145716
LAMTOR2	235.74799351800087	71.2757585879445
SLC26A2	235.74799351800087	71.2757585879445
SDR9C7	233.6777637680009	70.64984786997559
GJB1	233.6777637680009	70.64984786997559
CDK10	233.6729504480009	70.64839261672314
ESR1	233.6713969910009	70.64792294644322
ARCN1	233.64965109100092	70.64134831776644
ISG15	233.64965109100092	70.64134831776644
INF2	233.64965109100092	70.64134831776644
MTMR14	233.64965109100092	70.64134831776644
PIGO	233.61393679100092	70.63055050020307
CCDC8	233.61245139000093	70.63010140589053
ZNF335	233.60974869000094	70.62928427489459
CCBE1	233.60820070000094	70.62881625750072
FBXL4	233.47946982000093	70.58989592147252
CD247	233.47723642900092	70.58922068078277
FUCA1	233.47723642900092	70.58922068078277
ACAD9	233.47304832800094	70.58795445547429
GYS2	233.47304832800094	70.58795445547429
B4GAT1	233.46522006700096	70.58558766866575
REV3L	233.45871317600094	70.58362038323882
KLHL40	233.45666473600093	70.58300106040708
NEFH	233.44746621600092	70.58021999117673
TRIM36	233.4449345660009	70.57945457522754
DPP9	233.4449345660009	70.57945457522754
TTC19	233.4449345660009	70.57945457522754
TRNW	233.4434491650009	70.579005480915
PLEC	233.33094905200093	70.54499233503137
COL2A1	233.32238963100093	70.54240449020713
PNKD	232.0092257680009	70.14538414195778
TPK1	232.0092257680009	70.14538414195778
GRAP	232.0085403670009	70.14517691866192
PHACTR1	232.0072297470009	70.14478066742207
LAMC2	232.0053975560009	70.14422672504719
MED25	231.9637308560009	70.13162926618428
GBE1	231.95639953500088	70.12941272360452
UQCC3	231.95639953500088	70.12941272360452
EGF	231.95571413400089	70.12920550030863
CC2D2A	231.9550287330009	70.12899827701277
TPM1	231.93765802200085	70.12374643760042
SEC61A1	231.93634740200085	70.12335018636058
PFKM	231.93207390200084	70.1220581416234
ND6	231.93207390200084	70.1220581416234
TBCD	231.81957378900086	70.08804499573976
SPATA7	231.81131262800085	70.08554732647731
MAPK8IP3	231.80364635700084	70.08322951552626
FBN2	231.79900981600085	70.08182770941937
CC2D1A	230.78467729600084	69.77515566210076
NSD2	230.78284510500083	69.77460171972587
DYM	230.76464560400083	69.76909930496366
UBQLN2	230.67034844300082	69.74058961721332
GNAL	230.6678167930008	69.73982420126413
CCDC114	230.6678167930008	69.73982420126413
ITGA8	230.6644945330008	69.73881975325932
KCNQ3	230.6644945330008	69.73881975325932
COL4A2	230.6588083130008	69.73710058849379
IGF1R	230.6581229120008	69.73689336519793
DDC	230.6553210150008	69.73604624310292
IMPDH1	230.6546356140008	69.73583901980706
RSPO2	230.6469693430008	69.733521208856
DCC	230.64542135300078	69.73305319146212
MSH3	230.4311320320008	69.6682652215471
TBX5	228.12026323200078	68.96959998898538
TBXT	228.1175605320008	68.96878285798944
MYL2	228.0482024320008	68.94781321528772
TSHZ1	228.0414456720008	68.94577038477448
OCRL	228.0381234120008	68.94476593676967
FOS	227.8882375910008	68.89944964188236
SLX4	227.8569875910008	68.89000155529365
GNAI3	227.81870438000078	68.87842705633615
WFS1	227.7616633790008	68.8611813502064
KDM6A	226.7135696590008	68.54430198317773
HIRA	226.70533488200078	68.54181229082141
CRY1	226.69720629100075	68.53935470260983
PDP1	226.69720629100075	68.53935470260983
ING1	226.69652089000076	68.53914747931394
PIGL	226.68039189000075	68.53427105727908
BBS1	226.58424810600073	68.50520306380072
ACTB	226.57996627500071	68.50390850027924
POGLUT1	226.54510134400073	68.49336747989533
MMP21	226.54510134400073	68.49336747989533
TERT	226.54510134400073	68.49336747989533
SCN3A	226.27467381300076	68.41160675257183
MARS2	226.27398841200076	68.41139952927597
HSD17B10	226.22420745100075	68.39634881471605
SSR4	226.22221143000075	68.39574534018034
UBE3A	226.21462629900074	68.39345206099713
MRPL44	226.21269245800073	68.3928673858862
KCNQ2	226.21269245800073	68.3928673858862
ATP7B	226.20632083700073	68.39094099782481
PTPN2	226.18414872100072	68.38423750752646
MEIOB	226.18414872100072	68.38423750752646
ADSS1	226.18414872100072	68.38423750752646
PEPD	226.18414872100072	68.38423750752646
FSCN2	226.18151653000072	68.38344169413492
GRM6	226.1753356600007	68.38157297749639
IFT80	226.1740872200007	68.38119552568132
ZC4H2	226.16569504000068	68.37865824429547
STK11	226.1610584990007	68.37725643818858
CHST6	222.99368339900076	67.41963614366921
TRAK1	222.99368339900076	67.41963614366921
SMAD6	222.99299799800076	67.41942892037332
FANCE	222.99299799800076	67.41942892037332
B4GALT7	222.96370092700076	67.41057127993801
MMAA	222.94753621600074	67.4056840610833
SPART	222.93520345500076	67.40195538928153
AGBL5	222.92461664400076	67.39875458585668
CEP152	222.91843577400076	67.39688586921815
SLC10A2	222.90280333300075	67.392159576221
RPL27	222.90280333300075	67.392159576221
CYP24A1	222.89121029700073	67.38865455196648
CFI	222.87577505700074	67.38398788047726
PTPN1	222.87127055700074	67.38262599548403
PHB	222.87127055700074	67.38262599548403
NNT	222.85402915700075	67.3774132518005
LDLRAP1	222.44573677700077	67.25397063548846
MAB21L2	222.44540576100079	67.2538705565179
DHX30	222.44260933100077	67.25302508730894
PSAP	222.43952870000075	67.252093693119
