gene	score	normalized_score
TRNL1	2.976211760000004	32.22881042136452
GTF2IRD1	2.966520520000004	32.12386589392675
GSN	2.947713630000004	31.920209789689913
CSRP3	2.944391370000004	31.884233691097226
MMEL1	2.940954940000004	31.847021268081903
DNAJC13	2.938022390000004	31.81526526225214
KMT2D	2.934700130000004	31.779289163659453
MED12	2.934700130000004	31.779289163659453
FTL	2.9085674300000037	31.496303307136124
ASCL1	2.9056348800000036	31.464547301306357
FGF17	2.8978223800000036	31.379947278955495
CRPPA	2.8945001200000036	31.3439711803628
VCL	2.8945001200000036	31.3439711803628
PER3	2.8910636900000037	31.306758757347485
PRSS12	2.8877414300000037	31.270782658754793
PFKM	2.8844191700000037	31.234806560162102
MEN1	2.8705302700000037	31.084406400107202
NUMA1	2.8240709200000036	30.58130725791114
GIGYF2	2.8211383700000034	30.549551252081375
DNM2	2.8178161100000034	30.513575153488688
JRK	2.8178161100000034	30.513575153488688
IGHM	2.8144938500000034	30.477599054895997
POU2AF1	2.8115613000000033	30.44584304906623
CHRNB1	2.808628750000003	30.414087043236464
ORAI1	2.8051923200000033	30.376874620221145
SLURP1	2.8017558900000035	30.33966219720583
DNAJC6	2.7939433900000035	30.255062174854963
ARNT2	2.7876885800000033	30.187330070432505
IL12B	2.784756030000003	30.155574064602742
SYNE1	2.774010980000003	30.03921803642211
EDNRA	2.774010980000003	30.03921803642211
SDHAF1	2.774010980000003	30.03921803642211
KRT14	2.760122080000003	29.888817876367206
POMT1	2.752309580000003	29.80421785401634
USB1	2.748873150000003	29.76700543100102
ALMS1	2.741060650000003	29.682405408650155
MBOAT7	2.725690190000003	29.515961727428635
PROK2	2.722367930000003	29.479985628835948
WIPF1	2.719045670000003	29.44400953024326
SMC1A	2.716113120000003	29.412253524413494
CASR	2.7040649200000026	29.281785941784666
ND1	2.7007426600000026	29.245809843191978
COL1A1	2.6910514200000026	29.1408653157542
RAD21	2.6881188700000025	29.109109309924435
PRKACA	2.6760706700000023	28.978641727295607
ATP7B	2.6663794300000023	28.873697199857833
POMT2	2.6630571700000023	28.837721101265146
CHRND	2.6596207400000025	28.800508678249827
RSPH9	2.6532517600000025	28.73154024940474
SARS1	2.6393628600000025	28.581140089349837
TGIF1	2.6360406000000025	28.54516399075715
PRDM16	2.6360406000000025	28.54516399075715
FASTKD2	2.6326041700000027	28.50795156774183
PARN	2.6187152700000027	28.357551407686927
MAFB	2.6109027700000027	28.27295138533606
STAT5B	2.6109027700000027	28.27295138533606
TRNQ	2.6079702200000026	28.241195379506294
DOLK	2.5982789800000026	28.13625085206852
KRT6A	2.5948425500000027	28.099038429053202
RPS10	2.5870300500000027	28.014438406702336
TNNT1	2.5840975000000026	27.982682400872573
TPM2	2.5806610700000028	27.945469977857258
WAS	2.563335740000003	27.757857394787035
SLC6A4	2.560403190000003	27.726101388957265
COASY	2.5450327300000026	27.559657707735745
SLC11A1	2.5296622700000024	27.39321402651423
IL23R	2.5267297200000023	27.361458020684466
TRPV4	2.523797170000002	27.3297020148547
LRP4	2.493494170000002	27.00155680176052
SPAST	2.493494170000002	27.00155680176052
RPS29	2.490171910000002	26.96558070316783
SPIB	2.487239360000002	26.933824697338064
C9ORF72	2.484306810000002	26.902068691508298
MYL2	2.4780520000000017	26.834336587085843
FGF14	2.4780520000000017	26.834336587085843
UNC13A	2.4747297400000017	26.79836048849315
GATA2	2.4684749300000015	26.730628384070698
RPS6KA3	2.4655423800000014	26.698872378240928
SEMA3E	2.4622201200000013	26.66289627964824
VPS13B	2.450171920000001	26.532428697019412
SH3BP2	2.450171920000001	26.532428697019412
IL12RB1	2.419868920000001	26.204283483925234
DYSF	2.416936370000001	26.17252747809547
ABCC9	2.410567390000001	26.103559049250386
SGCA	2.4071309600000013	26.066346626235067
VPS35	2.4071309600000013	26.066346626235067
PPCS	2.4038087000000012	26.030370527642376
CHAT	2.4003722700000014	25.993158104627057
HTR2A	2.3700692700000014	25.66501289153288
ATN1	2.3546988100000013	25.498569210311363
KIT	2.3243958100000013	25.170423997217178
TREM2	2.321463260000001	25.138667991387415
MBTPS2	2.315208450000001	25.070935886964957
MYH7	2.315208450000001	25.070935886964957
TG	2.308839470000001	25.00196745811987
LAMC2	2.305906920000001	24.97021145229011
ANXA11	2.305906920000001	24.97021145229011
CCDC174	2.2996521100000007	24.902479347867654
HLA-B	2.296215680000001	24.86526692485233
ATXN2	2.2854706300000007	24.748910896671703
NR4A2	2.2792158200000006	24.68117879224925
GYG1	2.2758935600000005	24.645202693656557
VCP	2.2758935600000005	24.645202693656557
MYO18B	2.2662023200000005	24.540258166218784
CACNA1H	2.2627658900000007	24.503045743203465
DES	2.2594436300000007	24.467069644610774
TK2	2.256007200000001	24.42985722159546
FUS	2.235359610000001	24.206268539932545
UBAC2	2.229104800000001	24.13853643551009
COLQ	2.2261722500000007	24.106780429680324
ANKRD1	2.222735820000001	24.06956800666501
COX1	2.219299390000001	24.03235558364969
KRT17	2.209608150000001	23.927411056211916
SLC25A20	2.201795650000001	23.84281103386105
HEXB	2.171492650000001	23.51466582076687
EYA1	2.163680150000001	23.430065798416003
CLCF1	2.163680150000001	23.430065798416003
SDHD	2.155867650000001	23.34546577606514
XPC	2.127797270000001	23.041497164814285
NAA10	2.124864720000001	23.009741158984518
PSTPIP1	2.124864720000001	23.009741158984518
JAK2	2.121932170000001	22.977985153154755
TBL1XR1	2.1111871200000007	22.86162912497412
TP53	2.1082545700000006	22.829873119144356
ADGRV1	2.1004420700000006	22.74527309679349
TNNC1	2.0971198100000006	22.7092969982008
KLC2	2.0936833800000008	22.67208457518548
IL10	2.0858708800000008	22.587484552834617
CCNF	2.0829383300000006	22.55572854700485
SNAP25	2.0766835200000004	22.487996442582396
HDC	2.0463805200000005	22.159851229488215
SGCE	2.0343323200000003	22.029383646859387
MST1	2.01896186	21.862939965637867
APC	2.01270705	21.795207861215413
FDX2	1.9769927499999997	21.408464747199982
DMD	1.9466897499999998	21.0803195341058
XDH	1.9264318699999998	20.860950945205815
FOXE1	1.9229954399999998	20.823738522190492
GATAD1	1.9200628899999999	20.79198251636073
CRKL	1.9166264599999998	20.75477009334541
MTMR14	1.9012559999999998	20.588326412123894
DUOX2	1.9012559999999998	20.588326412123894
IRF2BP2	1.89832345	20.55657040629413
IGHMBP2	1.8953909	20.52481440046437
NDUFS2	1.8875784	20.440214378113502
LHX3	1.88414197	20.403001955098183
AFG3L2	1.88120942	20.371245949268417
KRT9	1.87788716	20.335269850675726
YWHAG	1.87007466	20.250669828324863
DCTN1	1.87007466	20.250669828324863
PSEN1	1.86381985	20.18293772390241
MYO7A	1.85706116	20.1097492022944
SGCB	1.8537389	20.073773103701708
AKT1	1.85030247	20.03656068068639
SNCA	1.8362179699999999	19.88404240679189
ATXN10	1.8328957099999998	19.8480663081992
CDKN2B	1.8295734499999998	19.81209020960651
DUSP6	1.8295734499999998	19.81209020960651
CDH23	1.8262511899999998	19.776114111013822
TSHB	1.7730331499999998	19.19982644720975
TRAPPC2L	1.7701006	19.16807044137999
XPR1	1.7397976	18.839925228285807
IGLL1	1.73647534	18.80394912969312
RYR1	1.73354279	18.772193123863357
NEB	1.69980336	18.406835487753856
AIMP1	1.68247803	18.21922290468363
RPL5	1.67915577	18.183246806090942
SAR1B	1.67622322	18.15149080026118
GK	1.67622322	18.15149080026118
FH	1.67278679	18.114278377245856
TOR1A	1.66985424	18.082522371416093
RBM20	1.65448378	17.916078690194578
SCNN1G	1.65104735	17.87886626717926
MAN1B1	1.6481148	17.847110261349496
EFTUD2	1.64479254	17.811134162756804
LMNA	1.64479254	17.811134162756804
RPS26	1.64135611	17.773921739741485
PSAP	1.6384235600000001	17.742165733911722
CCR1	1.6351013	17.70618963531903
RIPK4	1.6321687500000002	17.67443362948927
KDM5B	1.6180842500000001	17.521915355594768
GDNF	1.61476199	17.485939257002077
KIF1A	1.60694949	17.401339234651214
PTCH1	1.59913699	17.316739212300348
CDKN1A	1.58505249	17.164220938405848
LAMP2	1.58505249	17.164220938405848
AGK	1.57116359	17.013820778350944
WNT10A	1.55090571	16.794452189450958
BCR	1.54309321	16.709852167100088
ERCC4	1.5247902000000002	16.51165248004881
CSF1R	1.5218576500000003	16.479896474219046
PON2	1.5185353900000003	16.44392037562636
FGFRL1	1.5122805800000003	16.376188271203905
PDZD7	1.5122805800000003	16.376188271203905
FKRP	1.5089583200000003	16.340212172611217
MED25	1.5055218900000003	16.302999749595894
EMD	1.5021996300000002	16.267023651003203
C4A	1.4987632000000002	16.229811227987884
PTEN	1.4958306500000003	16.19805522215812
BCL2	1.4783097200000002	16.0083245252483
SCN11A	1.4753771700000002	15.976568519418539
RPL35	1.4675646700000002	15.891968497067671
C19ORF12	1.4646321200000003	15.86021249123791
CAVIN1	1.4613098600000003	15.824236392645219
RPL11	1.4361720300000003	15.552023787224128
NDUFB3	1.4332394800000003	15.520267781394365
ND6	1.4298030500000003	15.483055358379044
C12ORF4	1.4201118100000003	15.37811083094127
TSC2	1.4167895500000003	15.342134732348581
BCS1L	1.3997725000000003	15.15786045262432
RPS28	1.3522583400000003	14.643338980882545
ABCA7	1.3493257900000004	14.61158297505278
KIF23	1.3460035300000004	14.575606876460089
STEAP3	1.3430709800000005	14.54385087063033
CUL4B	1.3401384300000005	14.512094864800565
GNA14	1.3323259300000005	14.427494842449699
NR3C1	1.3245134300000005	14.342894820098834
STAT4	1.3215808800000006	14.31113881426907
PCGF2	1.3186483300000007	14.279382808439307
EZR	1.2883453300000007	13.951237595345125
MECP2	1.2850230700000007	13.915261496752434
TRNL2	1.2817008100000007	13.879285398159746
PFN1	1.2783785500000007	13.843309299567055
NLRP3	1.2721237400000007	13.775577195144603
TARDBP	1.2613786900000008	13.659221166963972
GPR35	1.2551238800000009	13.59148906254152
ND2	1.248869070000001	13.523756958119067
ZC3H14	1.2454326400000009	13.486544535103748
COX6B1	1.2421103800000008	13.450568436511057
CTDP1	1.2282214800000009	13.300168276456153
C1QBP	1.2282214800000009	13.300168276456153
ATXN8	1.207963600000001	13.080799687556166
CLRN1	1.204641340000001	13.044823588963474
SNCAIP	1.2013190800000009	13.008847490370783
FHL1	1.1979968200000009	12.972871391778096
RSRC1	1.1945603900000008	12.935658968762775
OPTN	1.1912381300000008	12.899682870170084
RUNX1	1.1849833200000008	12.831950765747631
SMPD1	1.182050770000001	12.800194759917868
CCND1	1.178728510000001	12.764218661325181
GABRB3	1.175795960000001	12.732462655495416
PROKR2	1.172473700000001	12.696486556902725
HARS1	1.166218890000001	12.628754452480273
TRNE	1.162896630000001	12.592778353887581
TRPV3	1.145571300000001	12.405165770817359
TBX19	1.137758800000001	12.320565748466493
PGM1	1.134826250000001	12.28880974263673
PRKAR1A	1.0877018000000012	11.778508363657881
MYD88	1.0422962600000012	11.286820722204679
PPT1	1.0393637100000013	11.255064716374916
KCTD17	1.0360414500000013	11.219088617782226
ATXN8OS	1.0206709900000013	11.05264493656071
STAR	1.0173487300000013	11.016668837968021
AGL	1.0173487300000013	11.016668837968021
PAH	1.0139123000000012	10.9794564149527
PNPLA8	0.9985418400000012	10.813012733731185
RET	0.9956092900000012	10.781256727901422
FBXO31	0.9814278100000011	10.62768827670547
TCF3	0.9781055500000011	10.59171217811278
KDM6A	0.9751730000000011	10.559956172283016
WARS2	0.9751730000000011	10.559956172283016
MAPK1	0.971850740000001	10.523980073690327
ALX3	0.9564802800000011	10.35753639246881
LETM1	0.9564802800000011	10.35753639246881
TBC1D7	0.9564802800000011	10.35753639246881
SOX3	0.953158020000001	10.321560293876122
PUS1	0.950225470000001	10.289804288046357
GABRD	0.932900140000001	10.102191704976132
CDON	0.9294637100000009	10.064979281960811
SYNE2	0.9294637100000009	10.064979281960811
COX2	0.9294637100000009	10.064979281960811
FLNC	0.9197724700000008	9.960034754523036
CTNND2	0.9163360400000008	9.922822331507716
GP1BB	0.9163360400000008	9.922822331507716
HELLPAR	0.9130137800000008	9.886846232915026
KIF7	0.9100812300000007	9.855090227085263
SEC24C	0.9100812300000007	9.855090227085263
TAF15	0.9067589700000007	9.819114128492574
MYO9A	0.9005041600000007	9.751382024070118
MTAP	0.8702011600000007	9.423236810975938
BCL6	0.8667647300000006	9.386024387960617
YARS2	0.8638321800000006	9.354268382130853
TRNN	0.8465068500000006	9.166655799060628
BIN1	0.8292956900000006	8.980279540413033
ND4L	0.8292956900000006	8.980279540413033
LINS1	0.8258592600000005	8.943067117397712
HDAC8	0.8225370000000005	8.907091018805023
TDGF1	0.8104888000000006	8.776623436176198
SLC26A4	0.8104888000000006	8.776623436176198
SLC2A10	0.8075562500000005	8.744867430346433
ARID1B	0.8046237000000005	8.713111424516669
TMEM127	0.7925755000000005	8.582643841887844
GNRH1	0.7818304500000005	8.466287813707213
ENO3	0.7785081900000005	8.430311715114524
BLM	0.7646192900000005	8.279911555059618
ABCC8	0.7568067900000005	8.195311532708754
SEMA4A	0.7489942900000005	8.110711510357888
CBS	0.7070251800000005	7.656236291920006
RRM2B	0.7037029200000005	7.620260193327315
FMO3	0.6801227800000004	7.364915505834636
SLC40A1	0.6768005200000003	7.328939407241947
DLST	0.6738679700000003	7.297183401412183
KBTBD13	0.6709354200000003	7.265427395582417
RPL35A	0.6536100900000003	7.077814812512193
NOP10	0.6506775400000002	7.046058806682429
XK	0.6428650400000002	6.961458784331563
TMEM126B	0.5937551500000002	6.429657467000546
NEFH	0.5798662500000002	6.279257306945642
JUP	0.5701750100000001	6.174312779507867
NKX2-1	0.5623625100000001	6.0897127571570016
IKBKG	0.5473817600000002	5.927489168698411
FOS	0.5395692600000002	5.842889146347545
ZBTB16	0.5283203300000001	5.721076700981359
TAZ	0.5253877800000001	5.689320695151595
EHMT1	0.5051299	5.469952106251606
AMACR	0.48975944	5.30350842503009
SUCLG1	0.48643717999999997	5.2675323264374
TBX1	0.47862467999999997	5.182932304086534
HFE	0.46325421999999994	5.016488622865018
PSEN2	0.46032166999999996	4.984732617035254
CHRNA1	0.45688523999999997	4.947520194019934
LDHA	0.45688523999999997	4.947520194019934
SCN9A	0.41269334	4.46897482087085
NSMF	0.40488084	4.384374798519984
SMC3	0.40155858	4.348398699927293
LRP12	0.38951038	4.217931117298467
BMPR1A	0.38951038	4.217931117298467
ETFDH	0.34754127	3.7634558988605864
MMACHC	0.22254126999999999	2.4098555412467313
HBB	0.21960871999999998	2.378099535416967
UCP2	0.21628645999999999	2.342123436824277
PIGS	0.20847395999999999	2.257523414473411
TRIM32	0.20847395999999999	2.257523414473411
WRAP53	0.20503753	2.2203109914580916
SPR	0.19722503	2.1357109691072256
NARS2	0.18941253	2.05111094675636
SF3B4	0.1859761	2.01389852374104
BRCA2	0.1859761	2.01389852374104
POMGNT1	0.1859761	2.01389852374104
MYPN	0.17960712	1.9449300948959563
CFI	0.16228179	1.757317511825732
INPP5K	0.15934924	1.7255615059959677
NHP2	0.15591281	1.6883490829806482
DNMT1	0.14810031	1.6037490606297822
GATA1	0.14477805000000002	1.5677729620370926
SLC25A42	0.1418455	1.5360169562073285
IDH1	0.11154250000000003	1.2078717431131476
TPM1	0.07582820000000003	0.8211286290977196
SCN1B	0.07239177000000002	0.7839162060823995
LAMB2	0.07239177000000002	0.7839162060823995
KLRC4	0.06895534000000002	0.7467037830670797
ADA2	0.06602279000000001	0.7149477772373156
RFC2	0.06309024	0.6831917714075515
TRRAP	0.04428335	0.47953566717071594
FIP1L1	0.03223515	0.34906808454189
STAT3	0.029302599999999998	0.3173120787121259
TAT	0.02637005	0.28555607288236184
STX1B	0.01855755	0.20095605053149593
VHL	0.01855755	0.20095605053149593
ZIC2	0.0078125	0.08460002235086593
PHOX2B	0.0078125	0.08460002235086593
