gene	score	normalized_score
CYP2U1	6.333504766000172	77.41968780086317
GABRB3	6.332879766000172	77.41204790689241
RLIM	6.330528317000171	77.38330419323216
ITGB4	6.32881871700017	77.3624063328603
TUSC3	6.32094469700017	77.26615564818248
TMEM70	6.31923509700017	77.24525778781062
MRAS	6.309634628000169	77.12790328344332
STRADA	6.306691288000168	77.09192439461147
CALM2	6.296465819000168	76.96692999627341
WDR62	6.295823970000168	76.95908414298502
TCN2	6.294557121000167	76.94359839572587
ACTA2	6.293932121000167	76.93595850175512
GHRL	6.285418892000167	76.83189423470105
MBTPS2	6.285418892000167	76.83189423470105
CTU2	6.284152043000167	76.8164084874419
SP110	6.269814154000166	76.64114456468268
MAK	6.269814154000166	76.64114456468268
LIPT1	6.269189154000165	76.6335046707119
CTSA	6.268547305000165	76.62565881742353
SMG9	6.267280456000165	76.61017307016438
ADAMTS10	6.248178787000165	76.37667750884512
MYL1	6.248178787000165	76.37667750884512
SNRPN	6.2463200470001645	76.35395658641438
CEL	6.2332158980001635	76.19377369211512
MAPRE2	6.2332158980001635	76.19377369211512
EPG5	6.230864449000163	76.16502997845487
ZNF41	6.226654260000162	76.11356534236388
NSD2	6.226654260000162	76.11356534236388
ERLIN2	6.224927811000161	76.0924615226744
TDGF1	6.221802222000161	76.05425485298453
ADA	6.21266135300016	75.94251842104757
KRAS	6.21266135300016	75.94251842104757
GJC2	6.20166174400016	75.80806106667985
SACS	6.20101989500016	75.80021521339148
PRTN3	6.2003948950001595	75.79257531942072
GLI2	6.1997530460001595	75.78472946613233
SURF1	6.190612177000159	75.67299303419537
APP	6.1882607280001585	75.64424932053512
PALB2	6.186993879000158	75.62876357327598
NOTCH3	6.184510139000158	75.59840275687448
BANF1	6.180924950000157	75.55457801475426
DNAJC5	6.180924950000157	75.55457801475426
PLEC	6.180283101000157	75.54673216146588
FLAD1	6.172409081000157	75.45048147678807
HERC2	6.171324481000156	75.43722351038696
NIPAL4	6.158220332000155	75.2770406160877
BLK	6.158220332000155	75.2770406160877
GATA1	6.158220332000155	75.2770406160877
C9ORF72	6.157595332000155	75.26940072211694
BBS7	6.157595332000155	75.26940072211694
SUGCT	6.156970332000155	75.26176082814618
TRAC	6.156970332000155	75.26176082814618
NDUFA10	6.156970332000155	75.26176082814618
SNAP25	6.155243883000154	75.2406570084567
WNT5A	6.152118294000154	75.20245033876681
DYRK1B	6.1430120340001535	75.09113696137454
BBIP1	6.1430120340001535	75.09113696137454
MICAL1	6.142387034000153	75.08349706740378
ARL2BP	6.142387034000153	75.08349706740378
HOXD13	6.141762034000153	75.07585717343301
MMADHC	6.133888014000153	74.9796064887552
BRAT1	6.131536565000152	74.95086277509495
BAAT	6.1284109760001515	74.91265610540506
SLC3A1	6.1284109760001515	74.91265610540506
OCLN	6.1277691270001515	74.90481025211668
MAGED2	6.125268538000151	74.87424347639757
DOCK3	6.117394518000151	74.77799279171975
MCTP2	6.1144511780001505	74.7420139028879
GJA8	6.1138093290001505	74.73416804959953
UROC1	6.11318432900015	74.72652815562877
GSS	6.11318432900015	74.72652815562877
SOX3	6.11191748000015	74.71104240836962
PTPN14	6.11065063100015	74.69555666111047
CAMK2G	6.108791891000149	74.67283573867974
BMP1	6.096954591000149	74.52813859163963
HCRT	6.095869991000148	74.51488062523852
PHKG2	6.095869991000148	74.51488062523852
PPP2R3C	6.094160391000147	74.49398276486664
HLA-DRB1	6.083407691000147	74.36254358422764
MORC2	6.083407691000147	74.36254358422764
WNT2B	6.082323091000147	74.34928561782654
SETD2	6.082323091000147	74.34928561782654
SLC22A5	6.064244002000146	74.12828990094987
SQSTM1	6.063159402000146	74.11503193454875
POLR1A	6.063159402000146	74.11503193454875
CBL	6.063159402000146	74.11503193454875
ADK	6.062074802000145	74.10177396814765
EDARADD	6.060348353000145	74.08067014845817
TRNK	6.053725833000145	73.9997175874674
GUF1	6.053083984000145	73.99187173417903
SNORD118	6.052442135000145	73.98402588089064
PRDX1	6.051800286000145	73.97618002760227
H19-ICR	6.049448837000145	73.94743631394202
VPS33B	6.049448837000145	73.94743631394202
PRX	6.048364237000144	73.93417834754092
PYCR2	6.047279637000144	73.92092038113982
NR3C2	6.035885088000144	73.78163534721243
MEF2C	6.035885088000144	73.78163534721243
VAMP1	6.034158639000143	73.76053152752294
TTR	6.031033050000143	73.72232485783306
CLEC7A	6.030391201000143	73.71447900454467
ATP5F1A	6.029749352000143	73.7066331512563
ARG1	6.028022903000142	73.68552933156681
ATRX	6.026756054000142	73.67004358430768
UPF3B	6.012877765000141	73.50039773397877
DNAJC13	6.003129656000141	73.38123850329814
TUBB2B	6.003129656000141	73.38123850329814
RARS2	6.0018628070001405	73.36575275603899
GTF2IRD1	5.98938365800014	73.21320975571048
CCND2	5.9887586580001395	73.20556986173973
CSF1R	5.98149428900014	73.11677144746056
FGF8	5.9797678400001395	73.09566762777109
SEC24D	5.968768231000139	72.96121027340338
ACSF3	5.966909491000139	72.93848935097266
LMBR1	5.966909491000139	72.93848935097266
TSC2	5.966284491000138	72.93084945700188
TP63	5.965017642000138	72.91536370974273
NSMF	5.964392642000138	72.90772381577199
FCGR2B	5.963750793000138	72.8998779624836
KCNJ8	5.963108944000138	72.89203210919523
COX20	5.963108944000138	72.89203210919523
MAP3K20	5.958898755000137	72.84056747310424
NOTCH1	5.955330415000136	72.79694869030163
ELAC2	5.946189546000135	72.68521225836467
FIP1L1	5.945104946000135	72.67195429196357
ACAD9	5.945104946000135	72.67195429196357
SYP	5.944020346000134	72.65869632556246
MYLK	5.942753497000134	72.64321057830333
COL5A1	5.935507117000134	72.55463205850839
RFX5	5.927633097000134	72.45838137383058
EGR2	5.927633097000134	72.45838137383058
SLC20A2	5.926548497000134	72.44512340742948
TK2	5.925906648000134	72.4372775541411
PHIP	5.9241801990001335	72.41617373445162
FANCF	5.920611859000132	72.37255495164902
IQCB1	5.918128119000132	72.34219413524751
TGFB1	5.9168612700001315	72.32670838798838
EXOSC8	5.915134821000131	72.30560456829889
NHS	5.915134821000131	72.30560456829889
ST3GAL5	5.914509821000131	72.29796467432811
PLAGL1	5.91342522100013	72.28470670792701
MID2	5.91094148100013	72.25434589152552
CYP11B2	5.909674632000129	72.23886014426637
PROP1	5.743007632000129	70.20155101078713
SETD5	5.741740783000129	70.18606526352798
RPIA	5.730741174000128	70.05160790916028
TRNT	5.730099325000128	70.04376205587191
KCNH2	5.729457476000128	70.03591620258352
SLC25A3	5.728815627000128	70.02807034929515
IKZF1	5.728815627000128	70.02807034929515
RAD50	5.728815627000128	70.02807034929515
STAT5B	5.728190627000128	70.02043045532437
SNIP1	5.728190627000128	70.02043045532437
CTNND2	5.7264641780001275	69.9993266356349
COQ4	5.723980438000127	69.9689658192334
SMCHD1	5.723338589000127	69.96111996594502
ARL13B	5.721479849000127	69.93839904351428
CEP104	5.719128400000126	69.90965532985403
HCFC1	5.716776951000125	69.88091161619379
RNF125	5.7144255020001244	69.85216790253355
UBR1	5.712074053000124	69.82342418887329
GP1BB	5.710364453000123	69.80252632850143
BSND	5.709722604000123	69.79468047521306
ALG8	5.700138984000122	69.67753193016335
SPRTN	5.699054384000122	69.66427396376227
SON	5.699054384000122	69.66427396376227
MTHFR	5.677468975000121	69.4004175860415
PHKA2	5.676827126000121	69.39257173275311
KCNT1	5.6762021260001205	69.38493183878235
CDC6	5.67449252600012	69.36403397841049
CACNA1B	5.6738675260001195	69.35639408443973
CCNO	5.671516077000119	69.32765037077948
NEK9	5.671516077000119	69.32765037077948
FLI1	5.6690154880001185	69.29708359506036
NDUFA6	5.659874619000118	69.1853471631234
RPGRIP1	5.658790019000118	69.1720891967223
PTH1R	5.657523170000117	69.15660344946315
CTLA4	5.649649150000117	69.06035276478534
EWSR1	5.649007301000117	69.05250691149695
IL21R	5.649007301000117	69.05250691149695
PBX1	5.649007301000117	69.05250691149695
MSX2	5.647922701000117	69.03924894509585
DISP1	5.647280852000117	69.03140309180748
ADD3	5.638139983000117	68.9196666598705
NDUFS6	5.637498134000117	68.91182080658213
CEP57	5.636856285000117	68.90397495329374
PCCA	5.634504836000116	68.87523123963351
TRDN	5.633237987000116	68.85974549237436
VPS11	5.632596138000116	68.85189963908599
DNAJC12	5.631971138000115	68.84425974511521
PIK3R2	5.630886538000115	68.83100177871411
SDHA	5.630244689000115	68.82315592542572
DVL1	5.627893240000114	68.79441221176549
SCN5A	5.618786980000114	68.68309883437321
DHX30	5.618145131000114	68.67525298108484
TUBB3	5.613934942000113	68.62378834499386
ASXL2	5.610809353000112	68.58558167530397
NUP214	5.608457904000112	68.55683796164372
SLC12A6	5.606731455000111	68.53573414195424
LAS1L	5.59176856600011	68.35283032522425
RD3	5.59050171700011	68.3373445779651
SASS6	5.589234868000109	68.32185883070596
SARS1	5.587968019000109	68.30637308344681
GUCA1B	5.586241570000109	68.28526926375733
MYPN	5.585616570000108	68.27762936978658
TUBA1A	5.582673230000108	68.24165048095473
AEBP1	5.580946781000107	68.22054666126525
GRIA3	5.579088041000107	68.19782573883451
DOCK6	5.577821192000107	68.18233999157538
FAR1	5.567595723000106	68.0573455932373
TGFBR1	5.565244274000105	68.02860187957705
DCAF17	5.555514154000105	67.90966254338063
WDR4	5.554889154000104	67.90202264940987
GYS1	5.544514545000104	67.77520518901294
PURA	5.544514545000104	67.77520518901294
CCDC22	5.534766436000104	67.65604595833227
CEP164	5.533056836000103	67.63514809796042
C12ORF4	5.532414987000103	67.62730224467204
IL17RD	5.530705387000102	67.60640438430016
RPS19	5.530063538000102	67.59855853101179
COL27A1	5.519705778000102	67.47194702993247
GABRD	5.513083258000102	67.3909944689417
GCDH	5.511816409000102	67.37550872168255
LETM1	5.503467440000102	67.2734523410023
COQ7	5.501740991000101	67.25234852131283
EP300	5.500656391000101	67.23909055491171
VARS2	5.4964462020001	67.18762591882074
VPS45	5.4947197530000995	67.16652209913126
MFSD8	5.4947197530000995	67.16652209913126
ALDOA	5.4947197530000995	67.16652209913126
FXYD2	5.494094753000099	67.1588822051605
SDCCAG8	5.493452904000099	67.15103635187212
CHD4	5.492827904000099	67.14339645790135
CTNS	5.491118304000098	67.12249859752949
POMT1	5.491118304000098	67.12249859752949
CHAMP1	5.488766855000097	67.09375488386924
IGFALS	5.485198515000096	67.05013610106664
DGUOK	5.485198515000096	67.05013610106664
PRF1	5.483472066000096	67.02903228137716
AVP	5.4817456170000955	67.00792846168767
ALG13	5.4817456170000955	67.00792846168767
FOLR1	5.480019168000095	66.98682464199818
ITGA2	5.478752319000095	66.97133889473903
STAT4	5.478752319000095	66.97133889473903
DNASE1	5.478110470000095	66.96349304145066
UQCC2	5.477468621000095	66.95564718816229
EMG1	5.476826772000095	66.9478013348739
DACT1	5.476184923000095	66.93995548158553
C11ORF95	5.475559923000095	66.93231558761477
ANKRD11	5.474918074000095	66.92446973432638
EDC3	5.471792485000094	66.8862630646365
COX8A	5.470707885000094	66.8730050982354
ECHS1	5.466497696000093	66.82154046214441
HMGB3	5.464771247000092	66.80043664245493
GJA5	5.464146247000092	66.79279674848418
PSAT1	5.463521247000092	66.7851568545134
LCA5	5.461020658000091	66.75459007879428
RGR	5.459753809000091	66.73910433153515
DDHD2	5.459128809000091	66.73146443756438
PRCD	5.45664506900009	66.70110362116289
BBS9	5.45602006900009	66.69346372719211
SLC52A2	5.455395069000089	66.68582383322136
AP5Z1	5.453043620000089	66.6570801195611
ACOX1	5.452418620000088	66.64944022559035
RAPSN	5.451776771000088	66.64159437230197
ARV1	5.449918031000088	66.61887344987123
SYNJ1	5.448208431000087	66.59797558949936
PUM1	5.445856982000087	66.56923187583912
CR2	5.430894093000085	66.38632805910912
AMMECR1	5.430894093000085	66.38632805910912
MARS1	5.4291844930000845	66.36543019873726
SCN4B	5.4291844930000845	66.36543019873726
ATP1A3	5.428542644000085	66.35758434544887
C19ORF12	5.426191195000084	66.32884063178864
UFM1	5.425106595000083	66.31558266538752
KLHL40	5.422755146000083	66.28683895172728
CSF2RB	5.414881126000083	66.19058826704945
AMER1	5.414881126000083	66.19058826704945
CTH	5.393295717000082	65.92673188932869
KLRC4	5.392028868000081	65.91124614206954
ROR2	5.391387019000081	65.90340028878117
XRCC2	5.390762019000081	65.89576039481041
TRMT5	5.3882782790000805	65.8653995784089
TRIO	5.38719367900008	65.85214161200781
HERC1	5.3840680900000795	65.81393494231791
NDUFAF6	5.365989001000079	65.59293922544126
RPL10	5.364262552000079	65.57183540575177
CILK1	5.354037083000078	65.44684100741371
CLPB	5.354037083000078	65.44684100741371
PANK2	5.352770234000078	65.43135526015456
EXTL3	5.352128385000078	65.42350940686617
VPS13D	5.350861536000077	65.40802365960703
TCF12	5.350861536000077	65.40802365960703
GRIN2D	5.350236536000077	65.40038376563628
REEP6	5.347885087000076	65.37164005197602
LINS1	5.347260087000076	65.36400015800527
MAGEL2	5.345550487000075	65.3431022976334
VPS13B	5.332446338000074	65.18291940333414
NHLRC2	5.330094889000073	65.15417568967389
TELO2	5.3294530400000735	65.1463298363855
TPM2	5.328368440000073	65.1330718699844
LARS1	5.324800100000072	65.08945308718181
SIX3	5.323073651000072	65.06834926749232
UMPS	5.312848182000071	64.94335486915426
TRNC	5.312848182000071	64.94335486915426
CLIP2	5.312848182000071	64.94335486915426
H1-4	5.3122231820000705	64.93571497518349
ZAP70	5.31159818200007	64.92807508121274
MUSK	5.31159818200007	64.92807508121274
HSD17B4	5.30186542200007	64.80910347410416
PGM3	5.2993648330000696	64.77853669838505
EED	5.2951546440000685	64.72707206229407
PNPT1	5.286198664000068	64.61759568212729
ATP6V1E1	5.285114064000068	64.60433771572617
RAB3GAP1	5.281528875000067	64.56051297360595
COLEC10	5.277318686000066	64.50904833751497
PCSK1	5.2766936860000655	64.50140844354421
DHTKD1	5.2766936860000655	64.50140844354421
EIF2B4	5.275609086000065	64.48815047714311
RELN	5.273882637000065	64.46704665745362
DNAH5	5.273882637000065	64.46704665745362
TAPT1	5.273882637000065	64.46704665745362
GPX4	5.267260117000065	64.38609409646286
DLL1	5.266175517000065	64.37283613006176
ZNF335	5.257034648000064	64.2610996981248
TFAP2B	5.257034648000064	64.2610996981248
ADAMTSL2	5.257034648000064	64.2610996981248
TBR1	5.256392799000064	64.25325384483641
ND4	5.254041350000064	64.22451013117617
ARHGEF6	5.254041350000064	64.22451013117617
NOS3	5.254041350000064	64.22451013117617
DNAI1	5.253399501000064	64.21666427788779
HSPD1	5.253399501000064	64.21666427788779
FRMD4A	5.251673052000063	64.19556045819832
GRIN2B	5.240295352000063	64.05648138358853
TOP3A	5.237943903000062	64.02773766992827
UQCRQ	5.237943903000062	64.02773766992827
SLC35A1	5.236859303000061	64.01447970352717
EIF4A3	5.234507854000061	63.98573598986693
VIPAS39	5.23264911400006	63.96301506743619
SNAI2	5.23156451400006	63.94975710103509
TCTN2	5.23093951400006	63.94211720706433
KCNQ2	5.228588065000059	63.91337349340408
SLC17A5	5.226236616000058	63.88462977974384
TUBB4A	5.214152407000057	63.736914458975036
AMPD1	5.212885558000057	63.72142871171589
SERPINH1	5.211800958000056	63.70817074531479
SERPINC1	5.193341138000056	63.4825210372839
ABCA3	5.193341138000056	63.4825210372839
RSPH4A	5.193341138000056	63.4825210372839
ACO2	5.193341138000056	63.4825210372839
GAL	5.191614689000056	63.461417217594416
TGM6	5.191614689000056	63.461417217594416
GNB5	5.191614689000056	63.461417217594416
LIPT2	5.189263240000055	63.432673503934176
AIPL1	5.188621391000055	63.424827650645796
KIF1A	5.187354542000055	63.409341903386654
FLNA	5.185003093000054	63.38059818972641
NRXN1	5.175254984000054	63.261438959045755
CHRNG	5.173528535000053	63.240335139356276
HYDIN	5.171669795000053	63.21761421692553
SLC27A4	5.171669795000053	63.21761421692553
EYA1	5.163795775000053	63.12136353224772
RRM2B	5.161312035000052	63.09100271584621
SEPSECS	5.157101846000051	63.03953807975523
L2HGDH	5.156459997000051	63.03169222646685
INSR	5.155818148000051	63.02384637317847
KLLN	5.153317559000051	62.99327959745935
TPRKB	5.1501919700000505	62.95507292776947
ATIC	5.1416761010000505	62.85097638980327
ASPM	5.13332713200005	62.74892000912302
AP3B2	5.12130758300005	62.60199508122486
HPD	5.119597983000049	62.581097220852996
GUCY1A1	5.118956134000049	62.57325136756462
EZH2	5.118314285000049	62.56540551427624
CHST3	5.108716456000049	62.448083280821066
NDUFS1	5.099150596000048	62.331151830998465
TGFBR3	5.097424147000048	62.310048011308986
FKRP	5.096782298000048	62.302202158020606
BBS10	5.094430849000047	62.27345844436035
CASR	5.093805849000047	62.26581855038958
DUSP6	5.092079400000046	62.24471473070011
GPC1	5.0914375510000465	62.23686887741172
NSDHL	5.0907957020000465	62.22902302412334
LDHD	5.0865855130000455	62.17755838803236
MPLKIP	5.085960513000045	62.169918494061605
FLVCR2	5.084250913000044	62.14902063368973
WHCR	5.075735044000044	62.04492409572353
SLC25A15	5.074008595000044	62.023820276034044
CCNQ	5.072298995000043	62.002922415662184
LAMA2	5.071657146000043	61.99507656237381
ADGRG1	5.0693056970000425	61.966332848713556
ITPR3	5.068038848000042	61.95084710145442
WDR81	5.068038848000042	61.95084710145442
FANCL	5.066771999000042	61.93536135419527
DGAT1	5.064288259000041	61.905000537793775
SEC23B	5.064288259000041	61.905000537793775
IGH	5.061162670000041	61.8667938681039
KMT2A	5.061162670000041	61.8667938681039
GDF6	5.04907846100004	61.719078547335094
NDN	5.047811612000039	61.703592800075945
ZBTB16	5.035332463000039	61.551049799747446
CFI	5.034707463000038	61.54340990577668
PPT1	5.034707463000038	61.54340990577668
PACS1	5.032356014000038	61.514666192116444
SLC25A4	5.030004565000037	61.48592247845619
COX6B1	5.0282781160000365	61.46481865876671
TBX3	5.0240679270000355	61.413354022675726
KCNQ3	5.0240679270000355	61.413354022675726
LHX3	5.0234260780000355	61.405508169387346
PNPLA2	5.022801078000035	61.39786827541659
SRCAP	5.021716478000035	61.384610309015486
MIPEP	5.021091478000034	61.37697041504472
MAP2K2	5.019365029000034	61.35586659535524
NODAL	4.998254569000033	61.0978159136369
JAG1	4.989113700000033	60.98607948169994
ERF	4.989113700000033	60.98607948169994
HTRA2	4.980781580000032	60.884229060337304
GATAD2B	4.979055131000032	60.86312524064782
PERP	4.977196391000032	60.840404318217075
BCS1L	4.976554542000032	60.832558464928695
GJB4	4.974203093000031	60.80381475126846
SLC25A11	4.973578093000031	60.79617485729769
PIK3C2A	4.973578093000031	60.79617485729769
CHRM3	4.973578093000031	60.79617485729769
EMC1	4.973578093000031	60.79617485729769
IRF6	4.97122664400003	60.76743114363745
CPLX1	4.97122664400003	60.76743114363745
YWHAE	4.968875195000029	60.7386874299772
CARS2	4.959128226000029	60.61954213446315
BCR	4.958503226000029	60.6119022404924
DNAI2	4.9493623570000285	60.50016580855543
PROK2	4.9493623570000285	60.50016580855543
CACNA1D	4.9487205080000285	60.49231995526705
FAM111A	4.782053508000028	58.45501082178781
ERCC3	4.7747891390000285	58.366212407508655
LRRC8A	4.772437690000028	58.337468693848415
USH1G	4.7705789500000275	58.31474777141767
MASP1	4.769953950000027	58.30710787744692
MRPS22	4.769328950000027	58.29946798347615
HADHB	4.7676025010000265	58.27836416378667
GNAS-AS1	4.765876052000026	58.25726034409718
MYO9A	4.765876052000026	58.25726034409718
KMT2C	4.7627504630000255	58.219053674407306
TMPRSS6	4.760399014000025	58.19030996074706
TNFRSF13B	4.759774014000024	58.182670066776296
ELP1	4.759774014000024	58.182670066776296
FBLN5	4.758047565000024	58.16156624708682
SNRNP200	4.758047565000024	58.16156624708682
TBC1D23	4.757422565000024	58.15392635311605
PPP3CA	4.755696116000023	58.13282253342656
PHOX2B	4.753344667000023	58.10407881976632
OGT	4.752077818000022	58.08859307250718
PDGFRB	4.751452818000022	58.08095317853642
TOR1A	4.744188449000022	57.992154764257265
SLC2A10	4.743103849000022	57.97889679785616
GAA	4.739535509000021	57.93527801505356
ATM	4.73845090900002	57.922020048652456
HMGCL	4.7378090600000204	57.914174195364076
TRAF6	4.7371672110000205	57.906328342075696
CYP7B1	4.730544691000021	57.82537578108493
TMEM106B	4.730544691000021	57.82537578108493
ZNF408	4.72819324200002	57.79663206742469
SLC2A2	4.72756824200002	57.78899217345392
EXOSC3	4.72756824200002	57.78899217345392
DNAAF1	4.725841793000019	57.76788835376444
KRT83	4.725841793000019	57.76788835376444
FBXL3	4.725216793000019	57.76024845979369
PTDSS1	4.723358053000019	57.73752753736294
SYCP3	4.715025933000018	57.63567711600031
MMP2	4.715025933000018	57.63567711600031
ALDH18A1	4.714400933000018	57.62803722202955
ATP6V1B2	4.705426964000018	57.51834094737853
GABBR2	4.701216775000017	57.46687631128755
HLA-DPB1	4.698865326000016	57.4381325976273
PIGA	4.698223477000016	57.43028674433892
SLC25A1	4.696364737000016	57.40756582190819
PRNP	4.693239148000015	57.3693591522183
CSPP1	4.691512699000015	57.34825533252882
PDE10A	4.689161250000014	57.31951161886858
AP4B1	4.687894401000014	57.30402587160943
SLC19A3	4.674641112000013	57.142019915251296
ABCB11	4.673999263000013	57.134174061962916
MTNR1B	4.673999263000013	57.134174061962916
SOX9	4.673999263000013	57.134174061962916
BUB1	4.672914663000013	57.12091609556181
GLE1	4.671647814000012	57.105430348302676
NDUFB8	4.661440105000012	56.98065304519169
COL18A1	4.659088656000011	56.95190933153144
KCNJ2	4.658446807000011	56.94406347824306
NHP2	4.656588067000011	56.92134255581232
SLC26A4	4.655963067000011	56.91370266184156
BCL10	4.65533806700001	56.9060627678708
MYH3	4.65469621800001	56.89821691458242
PEX1	4.64494810900001	56.77905768390177
MTOR	4.632863900000009	56.631342363132966
NAB2	4.623889931000009	56.521646088481944
ZIC3	4.623889931000009	56.521646088481944
TOE1	4.623889931000009	56.521646088481944
EPM2A	4.619679742000008	56.47018145239097
FHL1	4.619679742000008	56.47018145239097
OTX2	4.619679742000008	56.47018145239097
NDUFA11	4.617328293000007	56.44143773873073
RHBDF2	4.615601844000007	56.42033391904124
LINGO1	4.615601844000007	56.42033391904124
CD79A	4.614334995000006	56.4048481717821
NEB	4.612476255000006	56.382127249351356
TRAPPC11	4.601658895000005	56.249897675841694
PDHB	4.5993074460000045	56.22115396218146
PAX6	4.598222846000004	56.207895995780355
PAH	4.597597846000004	56.200256101809586
MGAT2	4.594472257000003	56.16204943211971
CACNA1S	4.585499428000003	56.0523670926353
ASXL1	4.585499428000003	56.0523670926353
CDK6	4.566397759000003	55.81887153131604
COX1	4.566397759000003	55.81887153131604
ASPA	4.566397759000003	55.81887153131604
LHX4	4.565130910000002	55.80338578405689
CD247	4.563864061000002	55.787900036797744
CPT1A	4.563864061000002	55.787900036797744
NDUFB3	4.562137612000002	55.76679621710826
SMAD3	4.553178992000001	55.657287566029346
CACNA1H	4.544073872000001	55.54598812380368
IMPG2	4.543448872000001	55.53834822983291
YAP1	4.5428238720000005	55.53070833586216
KRT5	4.542198872	55.52306844189139
MLH1	4.542198872	55.52306844189139
MSX1	4.541557023	55.51522258860301
KRIT1	4.541557023	55.51522258860301
ISG15	4.540915174	55.50737673531463
PDX1	4.540273325	55.49953088202625
PCNT	4.539631476	55.49168502873787
LIG4	4.538364627	55.47619928147872
DIP2B	4.524486337999999	55.30655343114983
CHMP2B	4.523219488999999	55.29106768389068
CACNB4	4.523219488999999	55.29106768389068
DNMT3A	4.523219488999999	55.29106768389068
PPP2CA	4.513621659999998	55.17374545043552
MMAB	4.510036470999998	55.1299207083153
TLK2	4.508951870999997	55.11666274191419
UCP2	4.504741681999996	55.06519810582321
ATRIP	4.504099832999996	55.05735225253483
ARSI	4.503474832999996	55.049712358564065
PCDH19	4.5028498329999955	55.0420724645933
DIS3L2	4.487939132999995	54.85980659734562
ACADVL	4.480067752999995	54.76358818357993
ELN	4.478983152999994	54.75033021717882
ATP1A1	4.459274472999994	54.509414656373025
DNA2	4.459274472999994	54.509414656373025
PRPF3	4.457564872999993	54.48851679600115
GMNN	4.4569398729999925	54.480876902030396
EXT2	4.456314872999992	54.47323700805963
TRNE	4.4539634239999915	54.44449329439938
NLGN3	4.451020083999991	54.408514405567544
LIPE	4.44975323499999	54.393028658308396
EFTUD2	4.44975323499999	54.393028658308396
CACNA1C	4.44848638599999	54.37754291104926
NSD1	4.446134936999989	54.348799197389006
TACO1	4.429140447999989	54.14106144691344
CLCNKB	4.424930258999988	54.08959681082245
SLC13A3	4.415346638999988	53.97244826577277
CUL4B	4.414262038999987	53.95919029937166
CASQ2	4.410051849999986	53.90772566328068
FAN1	4.409410000999986	53.8998798099923
XPR1	4.408768151999986	53.89203395670392
SLC16A2	4.408126302999986	53.88418810341554
SERAC1	4.397373602999986	53.752748922776526
PHF8	4.395022153999985	53.72400520911628
TUBA8	4.394397153999985	53.716365315145524
GALC	4.393755304999985	53.70851946185714
HNF1B	4.393113455999985	53.70067360856876
TRIT1	4.391846606999985	53.685187861309615
KCNA4	4.390137006999984	53.66429000093774
PTPN22	4.390137006999984	53.66429000093774
NDUFB10	4.389495157999984	53.65644414764936
AIP	4.389495157999984	53.65644414764936
LRPPRC	4.381606928999984	53.56001977456606
KCNH1	4.373257959999984	53.45796339388581
MYH14	4.369047770999983	53.40649875779483
SYNE2	4.368405921999983	53.39865290450645
MLC1	4.368405921999983	53.39865290450645
PUF60	4.367764072999983	53.39080705121807
ND1	4.348662403999983	53.15731148989881
KIF11	4.348662403999983	53.15731148989881
ARX	4.340773034999983	53.060873181648894
GPR88	4.329940325999982	52.928455984567144
ACOX2	4.329315325999982	52.920816090596375
OSTM1	4.329315325999982	52.920816090596375
CCDC115	4.3275888769999815	52.899712270906896
PDE6D	4.325862427999981	52.87860845121741
ARF1	4.32165223899998	52.82714381512643
CORIN	4.32101038999998	52.81929796183805
CYP27A1	4.32101038999998	52.81929796183805
PDP1	4.31974354099998	52.803812214578905
SLC25A26	4.317392091999979	52.775068500918664
RET	4.316307491999979	52.761810534517565
ADGRV1	4.312097302999978	52.71034589842658
SOBP	4.312097302999978	52.71034589842658
SLC45A1	4.312097302999978	52.71034589842658
LARGE1	4.310370853999977	52.689242078737095
ECM1	4.3080194049999765	52.66049836507685
GABRB2	4.305518815999976	52.629931589357724
TRNS1	4.3031673669999755	52.601187875697484
VLDLR	4.2989571779999745	52.54972323960651
EBF3	4.296605728999974	52.52097952594625
SNX10	4.288273608999973	52.419129104583625
APC2	4.288273608999973	52.419129104583625
F13B	4.271279119999973	52.21139135410805
IL17RC	4.271279119999973	52.21139135410805
SOST	4.270637270999973	52.20354550081967
SARS2	4.262765890999973	52.10732708705398
DST	4.253807270999973	51.99781843597506
TOPORS	4.2519485309999725	51.97509751354432
NEUROG3	4.251323530999972	51.96745761957355
IL23R	4.251323530999972	51.96745761957355
AGBL5	4.250681681999972	51.95961176628517
KIZ	4.250056681999972	51.95197187231442
CC2D1A	4.249431681999972	51.94433197834365
KLF13	4.248347081999971	51.93107401194255
PRPF4	4.247705232999971	51.92322815865417
RASA2	4.247080232999971	51.91558826468341
XRCC4	4.2452214929999705	51.89286734225267
ACTA1	4.24459649299997	51.8852274482819
KRT14	4.233154132999969	51.74535798080148
KCNJ10	4.233154132999969	51.74535798080148
RPGRIP1L	4.230802683999968	51.71661426714124
HYMAI	4.228451234999968	51.687870553480984
GNS	4.225967494999967	51.65750973707949
MAMLD1	4.218078125999967	51.56107142882958
PDE6B	4.215134785999966	51.52509253999774
RNASET2	4.214509785999966	51.517452646026975
IL12B	4.213867936999966	51.509606792738595
PTRH2	4.213226087999966	51.501760939450214
BBS4	4.210874638999965	51.473017225789974
KY	4.210249638999965	51.465377331819205
TUB	4.209624638999965	51.45773743784844
EXOC6B	4.208999638999964	51.45009754387768
RSPH3	4.206515898999964	51.419736727476185
FOXG1	4.206515898999964	51.419736727476185
SAR1B	4.2052490499999635	51.404250980217036
DMPK	4.204624049999963	51.39661108624627
