gene	score	normalized_score
RIPOR2	11.715125553999975	86.0064621545704
SLC6A19	11.715125553999975	86.0064621545704
RAB18	11.715125553999975	86.0064621545704
TONSL	11.715125553999975	86.0064621545704
ST3GAL3	11.715125553999975	86.0064621545704
NAA10	11.715125553999975	86.0064621545704
AAAS	11.651489253999975	85.53927697568531
RORC	11.650178633999975	85.52965507373389
KIF14	11.650178633999975	85.52965507373389
KIT	11.650178633999975	85.52965507373389
ABCA1	11.649694840999974	85.52610331287966
SP110	11.649694840999974	85.52610331287966
BCL2	11.649694840999974	85.52610331287966
MTFMT	11.649694840999974	85.52610331287966
CRB2	11.649694840999974	85.52610331287966
HADHB	11.649694840999974	85.52610331287966
MEF2A	11.574694810999974	84.97549143833733
ACAD9	11.574694810999974	84.97549143833733
OPA1	11.478785710999974	84.27137586216132
STK11	11.474884420999974	84.2427345856174
RELN	11.474400627999973	84.23918282476315
CCDC115	11.474400627999973	84.23918282476315
ABCB6	11.474400627999973	84.23918282476315
FGFRL1	11.474400627999973	84.23918282476315
LAMA3	11.454908207999972	84.09607944313028
TAPT1	11.454908207999972	84.09607944313028
BSCL2	11.454908207999972	84.09607944313028
MSMO1	11.451733425999972	84.07277181687623
MEIOB	11.451733425999972	84.07277181687623
ASXL3	11.451733425999972	84.07277181687623
NTRK2	11.444691175999973	84.02107121790985
REEP6	11.436216595999973	83.95885518439948
LAT	11.434905975999973	83.94923328244808
ETHE1	11.434905975999973	83.94923328244808
SPATA7	11.434905975999973	83.94923328244808
MTHFD1	11.433595355999973	83.93961138049667
TUBA1A	11.433111562999972	83.93605961964242
BTRC	11.433111562999972	83.93605961964242
DSP	11.431800942999972	83.92643771769102
TPRKB	11.431800942999972	83.92643771769102
CPS1	11.431800942999972	83.92643771769102
COL1A2	11.431800942999972	83.92643771769102
MTTP	11.431800942999972	83.92643771769102
PCSK9	11.431800942999972	83.92643771769102
XYLT2	11.431800942999972	83.92643771769102
PSMC3IP	11.429944172999972	83.91280626167301
CTNNB1	11.429460379999972	83.90925450081878
PCDH12	11.42897658699997	83.90570273996454
POLR3B	11.42897658699997	83.90570273996454
TSFM	11.42897658699997	83.90570273996454
IGF1	11.42897658699997	83.90570273996454
AHR	11.42218217399997	83.85582163353904
CRIPT	11.42087155399997	83.84619973158763
FGF17	11.42087155399997	83.84619973158763
ITPR3	11.41956093399997	83.83657782963621
MAP3K1	11.41697026399997	83.8175584550437
KRT6A	11.41697026399997	83.8175584550437
PTF1A	11.41697026399997	83.8175584550437
SBF2	11.409379593999969	83.76183163683132
SLC35A2	11.408068973999969	83.75220973487991
MEN1	11.39842502399997	83.68140878470041
NUP93	10.96918262399997	80.53013054525107
ITPR1	10.96918262399997	80.53013054525107
TRHR	10.96918262399997	80.53013054525107
F10	10.96918262399997	80.53013054525107
LIG4	10.96918262399997	80.53013054525107
PRKACG	10.96214037399997	80.4784299462847
PLEKHG5	10.96214037399997	80.4784299462847
RSPH4A	10.96214037399997	80.4784299462847
MAGT1	10.96214037399997	80.4784299462847
GDF6	10.96214037399997	80.4784299462847
KIF5C	10.95366579399997	80.41621391277432
IGF2BP2	10.95366579399997	80.41621391277432
FIBP	10.95366579399997	80.41621391277432
CST3	10.95235517399997	80.40659201082292
PRKCG	10.95235517399997	80.40659201082292
SRGAP1	10.95235517399997	80.40659201082292
COL9A2	10.95187138099997	80.40304024996868
SMARCC2	10.95056076099997	80.39341834801728
AP1S1	10.94351851099997	80.34171774905091
HDAC4	10.94351851099997	80.34171774905091
ASAH1	10.94351851099997	80.34171774905091
AK9	10.94351851099997	80.34171774905091
SEPTIN9	10.94351851099997	80.34171774905091
SLC46A1	10.93504393099997	80.27950171554053
VAPB	10.93504393099997	80.27950171554053
STRADA	10.93504393099997	80.27950171554053
SOX17	10.928001680999971	80.22780111657417
IL1RAPL1	10.928001680999971	80.22780111657417
DSPP	10.928001680999971	80.22780111657417
PRKDC	10.928001680999971	80.22780111657417
ZC4H2	10.926691060999971	80.21817921462277
CEP41	10.926691060999971	80.21817921462277
CCDC114	10.926691060999971	80.21817921462277
CYP7A1	10.926691060999971	80.21817921462277
SLC17A5	10.926691060999971	80.21817921462277
DCDC2	10.92620726799997	80.21462745376853
TDGF1	10.92489664799997	80.20500555181711
IHH	10.89263854799997	79.96818307441046
TRIOBP	10.89263854799997	79.96818307441046
SMARCA4	10.89263854799997	79.96818307441046
GPC3	10.885596297999971	79.91648247544408
SPRY4	10.85537224799997	79.69459295317641
CIB2	10.85406162799997	79.684971051225
FEZF1	10.85275100799997	79.67534914927359
DENND5A	10.85144038799997	79.66572724732218
MID2	10.85144038799997	79.66572724732218
BCORL1	10.85144038799997	79.66572724732218
RPS6KA3	10.85144038799997	79.66572724732218
TRMT10C	10.84308751799997	79.60440474640441
SMPX	10.84308751799997	79.60440474640441
PAK1	10.84177689799997	79.59478284445301
MYH8	10.758443597999971	78.98299236217188
GRIN2A	10.749969017999971	78.92077632866152
COQ8B	10.749969017999971	78.92077632866152
MS4A2	10.749969017999971	78.92077632866152
PADI6	10.749969017999971	78.92077632866152
POLR1C	10.749969017999971	78.92077632866152
SNX14	10.724744967999971	78.73559425001369
FHL1	10.723434347999971	78.72597234806229
FOXG1	10.723434347999971	78.72597234806229
FYB1	10.716392097999972	78.67427174909591
CSF2RB	10.716392097999972	78.67427174909591
TBCK	10.716392097999972	78.67427174909591
LBR	10.716392097999972	78.67427174909591
TBX19	10.716392097999972	78.67427174909591
WAC	10.634348697999972	78.07195105311985
PPT1	10.633038077999972	78.06232915116844
RAP1B	10.632554284999971	78.0587773903142
FGF8	10.61306186499997	77.91567400868134
MYH7	10.57949314499997	77.66922962932327
SRPX2	10.57769873199997	77.65605596651763
MED12	10.57769873199997	77.65605596651763
FKBP10	10.56934586199997	77.59473346559984
KLHL10	10.56934586199997	77.59473346559984
RPS23	10.56934586199997	77.59473346559984
BBS2	10.56934586199997	77.59473346559984
TAF1A	10.56544457199997	77.56609218905591
KCNJ10	10.56413395199997	77.5564702871045
PIK3R5	10.56233953899997	77.54329662429885
NLRP1	10.56233953899997	77.54329662429885
NODAL	10.56233953899997	77.54329662429885
MYO1E	10.53008143899997	77.3064741468922
CHUK	10.53008143899997	77.3064741468922
CHRNA7	10.53008143899997	77.3064741468922
AXIN2	10.53008143899997	77.3064741468922
AP4B1	10.53008143899997	77.3064741468922
AMER1	10.52303918899997	77.25477354792582
SH2B1	10.52303918899997	77.25477354792582
MYO9A	10.52303918899997	77.25477354792582
MIF	10.52172856899997	77.24515164597442
FUS	10.52172856899997	77.24515164597442
RHOH	10.52172856899997	77.24515164597442
DDX3X	10.52172856899997	77.24515164597442
RIN2	10.52172856899997	77.24515164597442
TGM6	10.52172856899997	77.24515164597442
HLA-DQB1	10.52172856899997	77.24515164597442
LTBP4	10.51913789899997	77.2261322713819
ZC3H14	10.51913789899997	77.2261322713819
TOE1	10.51913789899997	77.2261322713819
BMS1	10.51913789899997	77.2261322713819
ITGB6	10.51913789899997	77.2261322713819
KLF1	10.51913789899997	77.2261322713819
GPC1	10.51913789899997	77.2261322713819
EIF4A3	10.51913789899997	77.2261322713819
RARS2	10.51913789899997	77.2261322713819
OPA3	10.51913789899997	77.2261322713819
KLHL40	10.51913789899997	77.2261322713819
CTDP1	10.51913789899997	77.2261322713819
CYP11B2	10.51413789899997	77.18942482776204
CR2	10.51413789899997	77.18942482776204
CNGA1	10.51413789899997	77.18942482776204
BCO1	10.51282727899997	77.17980292581063
SAG	10.51282727899997	77.17980292581063
GATA1	10.51151665899997	77.17018102385923
KCTD17	10.51151665899997	77.17018102385923
CDKN2C	10.51151665899997	77.17018102385923
LIPT2	10.51151665899997	77.17018102385923
GPR161	10.51151665899997	77.17018102385923
DKC1	10.506516658999969	77.13347358023938
MYH9	10.503925988999969	77.11445420564685
ADAM22	10.502615368999969	77.10483230369545
TRIT1	10.502615368999969	77.10483230369545
LIFR	10.502615368999969	77.10483230369545
SLC30A8	10.502615368999969	77.10483230369545
ADA2	10.502615368999969	77.10483230369545
MAD2L2	10.502615368999969	77.10483230369545
PIK3R1	10.49414078899997	77.04261627018508
ATP6V1E1	10.49023949899997	77.01397499364114
CDK5	10.49023949899997	77.01397499364114
COL4A4	10.49023949899997	77.01397499364114
F2	10.49023949899997	77.01397499364114
PTPN3	10.49023949899997	77.01397499364114
HELLS	10.49023949899997	77.01397499364114
FBN1	10.49023949899997	77.01397499364114
TSEN15	10.48059554899997	76.94317404346164
TIMM50	10.48059554899997	76.94317404346164
PSTPIP1	10.48059554899997	76.94317404346164
GLB1	10.48059554899997	76.94317404346164
LRRC6	10.47313904899997	76.88843223279136
PLEKHG2	10.47313904899997	76.88843223279136
AFG3L2	10.47313904899997	76.88843223279136
ANK1	10.47313904899997	76.88843223279136
REV3L	10.47313904899997	76.88843223279136
ERCC4	10.47313904899997	76.88843223279136
NAT8L	10.46335384899997	76.81659429732959
PTPRO	10.46335384899997	76.81659429732959
DVL1	10.46335384899997	76.81659429732959
TREM2	10.46204322899997	76.80697239537817
PPARG	10.46204322899997	76.80697239537817
OSGEP	10.42619609699997	76.54380108001355
ARMC5	10.42619609699997	76.54380108001355
PJVK	10.42360542699997	76.52478170542102
ATP6AP2	10.42229480699997	76.51515980346961
UNC13D	10.42229480699997	76.51515980346961
ACTG1	10.42229480699997	76.51515980346961
ETV6	10.41525255699997	76.46345920450325
BRF1	10.41525255699997	76.46345920450325
CHD3	10.41525255699997	76.46345920450325
FLCN	10.41525255699997	76.46345920450325
TMEM38B	10.40821030699997	76.41175860553689
COL10A1	10.40689968699997	76.40213670358548
RUNX2	10.40689968699997	76.40213670358548
TFAM	10.40689968699997	76.40213670358548
WIPF1	10.40189968699997	76.36542925996562
GGCX	10.40189968699997	76.36542925996562
KLHDC8B	10.40189968699997	76.36542925996562
FGG	10.40189968699997	76.36542925996562
TBCE	10.40189968699997	76.36542925996562
ACADSB	10.40189968699997	76.36542925996562
SELENBP1	10.39689968699997	76.32872181634576
DCC	10.39689968699997	76.32872181634576
ERF	10.39558906699997	76.31909991439436
GJB1	10.38711448699997	76.25688388088399
ENPP1	10.38580386699997	76.24726197893258
HES7	10.38449324699997	76.23764007698118
LIPN	10.38449324699997	76.23764007698118
DHFR	10.38449324699997	76.23764007698118
CARD11	10.38449324699997	76.23764007698118
NDUFA11	10.38449324699997	76.23764007698118
EPHB4	10.375591956999969	76.1722913568174
SLC19A2	10.375591956999969	76.1722913568174
DYM	10.371690666999969	76.14365008027346
IL2RG	10.371690666999969	76.14365008027346
HNMT	10.371690666999969	76.14365008027346
MTR	10.371690666999969	76.14365008027346
SPIDR	10.371206873999968	76.14009831941922
TSPEAR	10.370723080999968	76.13654655856499
PRCD	10.369412460999968	76.12692465661358
RAD51C	10.368101840999968	76.11730275466218
SETD2	10.359627260999968	76.0550867211518
ADAMTS10	10.354627260999967	76.01837927753195
TBX15	10.354627260999967	76.01837927753195
BUB1B	10.354627260999967	76.01837927753195
TMEM126B	10.354627260999967	76.01837927753195
MAP3K7	10.345725970999966	75.95303055736818
NUP85	10.344415350999967	75.94340865541676
EIF3F	10.344415350999967	75.94340865541676
TGFBR2	10.343104730999967	75.93378675346536
SLC27A4	10.334771400999967	75.87260770523724
CA12	10.334771400999967	75.87260770523724
FOXF1	10.334287607999967	75.869055944383
INPP5E	10.334287607999967	75.869055944383
SEC61A1	10.334287607999967	75.869055944383
DLX5	10.334287607999967	75.869055944383
DNAJC3	10.332976987999967	75.8594340424316
TRNW	10.329075697999967	75.83079276588767
FGA	10.325174407999967	75.80215148934374
RAPSN	10.325174407999967	75.80215148934374
CD79B	10.325174407999967	75.80215148934374
SLC12A6	10.325174407999967	75.80215148934374
HOGA1	10.316699827999967	75.73993545583336
GMNN	10.316699827999967	75.73993545583336
MRPL3	10.316699827999967	75.73993545583336
UCHL1	10.316699827999967	75.73993545583336
CBS	10.316699827999967	75.73993545583336
HMGCL	10.316699827999967	75.73993545583336
ACAD8	10.137457427999967	74.42402939737624
PTPN1	10.012457427999967	73.50634330688014
RAF1	10.012457427999967	73.50634330688014
NHP2	10.004104557999968	73.44502080596237
CAP2	10.001513887999968	73.42600143136984
NIPAL4	10.000203267999968	73.41637952941844
CD2AP	10.000203267999968	73.41637952941844
LARS2	10.000203267999968	73.41637952941844
BRPF1	10.000203267999968	73.41637952941844
RAB11B	9.993161017999968	73.36467893045207
SMS	9.993161017999968	73.36467893045207
PEX19	9.984686437999969	73.3024628969417
ANXA11	9.982892024999968	73.28928923413605
NALCN	9.982892024999968	73.28928923413605
LAMA2	9.975849774999968	73.23758863516969
KIF23	9.975849774999968	73.23758863516969
BAZ1B	9.975849774999968	73.23758863516969
CD81	9.967496904999969	73.1762661342519
KRT71	9.967496904999969	73.1762661342519
SPTB	9.967496904999969	73.1762661342519
KY	9.967496904999969	73.1762661342519
ZMYND10	9.967496904999969	73.1762661342519
POMP	9.967496904999969	73.1762661342519
RNASEH2A	9.967496904999969	73.1762661342519
FOXC2	9.964906234999969	73.15724675965937
GDNF	9.962315564999969	73.13822738506686
FAT4	9.960458794999969	73.12459592904885
GLMN	9.959148174999969	73.11497402709745
KRT4	9.958664381999968	73.11142226624321
TMCO1	9.958180588999967	73.10787050538896
ASL	9.951138338999968	73.0561699064226
XPC	9.951138338999968	73.0561699064226
PPP3CA	9.949827718999968	73.04654800447119
SLC25A1	9.949827718999968	73.04654800447119
TFAP2A	9.948517098999968	73.03692610251979
MYH11	9.947206478999968	73.02730420056838
ABCB7	9.938873148999969	72.96612515234027
SLC25A24	9.938389355999968	72.96257339148603
DOCK8	9.938389355999968	72.96257339148603
TAF4B	9.938389355999968	72.96257339148603
SPECC1L	9.938389355999968	72.96257339148603
DYNC1I2	9.938389355999968	72.96257339148603
HEPACAM	9.938389355999968	72.96257339148603
SEMA3C	9.938389355999968	72.96257339148603
KRT81	9.937078735999968	72.95295148953463
EMP2	9.937078735999968	72.95295148953463
RMRP	9.937078735999968	72.95295148953463
SNRPE	9.937078735999968	72.95295148953463
NOTCH1	9.937078735999968	72.95295148953463
MUC5B	9.937078735999968	72.95295148953463
CNTN1	9.937078735999968	72.95295148953463
NAGA	9.937078735999968	72.95295148953463
BIRC3	9.935768115999968	72.94332958758322
IFNG	9.935768115999968	72.94332958758322
NDUFAF3	9.935768115999968	72.94332958758322
TYK2	9.926866825999968	72.87798086741944
SLC35C1	9.926866825999968	72.87798086741944
ATXN8	9.926383032999967	72.87442910656519
NDUFAF1	9.926383032999967	72.87442910656519
DGKE	9.917481742999966	72.80908038640142
GABRB3	9.917481742999966	72.80908038640142
EDARADD	9.917481742999966	72.80908038640142
CHRNA1	9.917481742999966	72.80908038640142
ELMO2	9.917481742999966	72.80908038640142
GHR	9.905105872999966	72.71822307634712
CACNA1G	9.899622079999965	72.67796387187302
KIF4A	9.899622079999965	72.67796387187302
HOXA11	9.899622079999965	72.67796387187302
C12ORF4	9.898311459999965	72.66834196992161
CYP17A1	9.898311459999965	72.66834196992161
CETP	9.898311459999965	72.66834196992161
DPH1	9.898311459999965	72.66834196992161
CBL	9.898311459999965	72.66834196992161
MRPL44	9.898311459999965	72.66834196992161
ADA	9.898311459999965	72.66834196992161
NRAS	9.898311459999965	72.66834196992161
CHST3	9.888042466999964	72.59295227360559
SH3PXD2B	9.888042466999964	72.59295227360559
SOS2	9.881000216999965	72.54125167463923
PRKCD	9.879689596999965	72.53162977268781
MEF2C	9.879689596999965	72.53162977268781
TSEN54	9.879689596999965	72.53162977268781
AGT	9.879205803999964	72.52807801183357
NDST1	9.879205803999964	72.52807801183357
TBX1	9.879205803999964	72.52807801183357
ERBB4	9.878722010999963	72.52452625097933
MRPS16	9.878722010999963	72.52452625097933
NTNG1	9.878722010999963	72.52452625097933
SMN1	9.871679760999964	72.47282565201297
ALDH1A3	9.871679760999964	72.47282565201297
TENT5A	9.871679760999964	72.47282565201297
ALG13	9.871679760999964	72.47282565201297
GPIHBP1	9.871679760999964	72.47282565201297
IFT81	9.871679760999964	72.47282565201297
OTOA	9.871679760999964	72.47282565201297
DCTN4	9.870369140999964	72.46320375006155
NAGS	9.870369140999964	72.46320375006155
IRS1	9.870369140999964	72.46320375006155
USP27X	9.870369140999964	72.46320375006155
GINS1	9.870369140999964	72.46320375006155
MCM4	9.870369140999964	72.46320375006155
MEOX1	9.870369140999964	72.46320375006155
KANSL1	9.860583940999964	72.39136581459978
LOX	9.860583940999964	72.39136581459978
MAF	9.852250610999965	72.33018676637167
CDKN1B	9.850939990999965	72.32056486442026
GPD2	9.850939990999965	72.32056486442026
SUZ12	9.850939990999965	72.32056486442026
KMT2C	9.850939990999965	72.32056486442026
ZNF423	9.850939990999965	72.32056486442026
BRCA1	9.850939990999965	72.32056486442026
PDHX	9.839874740999965	72.23932945631738
EHHADH	9.839874740999965	72.23932945631738
SERPINH1	9.839874740999965	72.23932945631738
RIPK4	9.839874740999965	72.23932945631738
VWF	9.839874740999965	72.23932945631738
CUBN	9.839874740999965	72.23932945631738
TUBGCP4	9.839874740999965	72.23932945631738
NTN1	9.839874740999965	72.23932945631738
HMGA2	9.839874740999965	72.23932945631738
TTC8	9.837284070999965	72.22031008172485
RSPO1	9.835973450999965	72.21068817977344
MYLK2	9.835973450999965	72.21068817977344
FLNC	9.835489657999965	72.2071364189192
NLGN3	9.835489657999965	72.2071364189192
CACNA1H	9.835489657999965	72.2071364189192
TRNE	9.835489657999965	72.2071364189192
PTPN14	9.834179037999965	72.1975145169678
CEP19	9.834179037999965	72.1975145169678
CYP11A1	9.834179037999965	72.1975145169678
PITX2	9.804767237999965	71.98158811891616
CDH1	9.804767237999965	71.98158811891616
RNF13	9.804283444999964	71.97803635806193
CD320	9.802972824999964	71.96841445611052
KREMEN1	9.802972824999964	71.96841445611052
TMEM67	9.802972824999964	71.96841445611052
SFRP4	9.795930574999964	71.91671385714416
VPS37A	9.795930574999964	71.91671385714416
HBB	9.795930574999964	71.91671385714416
EIF2B4	9.792856111999964	71.89414272169739
RFWD3	9.792856111999964	71.89414272169739
DSC3	9.784381531999964	71.83192668818702
RPL35	9.784381531999964	71.83192668818702
DSE	9.784381531999964	71.83192668818702
FTO	9.784381531999964	71.83192668818702
RNF135	9.783070911999964	71.82230478623562
MMACHC	9.783070911999964	71.82230478623562
RMND1	9.783070911999964	71.82230478623562
CKAP2L	9.783070911999964	71.82230478623562
IL17F	9.783070911999964	71.82230478623562
MBD5	9.783070911999964	71.82230478623562
SCNN1B	9.776028661999964	71.77060418726924
MYO7A	9.776028661999964	71.77060418726924
HOXC13	9.774718041999964	71.76098228531784
BCL11B	9.774718041999964	71.76098228531784
CHMP1A	9.774718041999964	71.76098228531784
SNAP29	9.774718041999964	71.76098228531784
ALX3	9.773407421999964	71.75136038336643
PCDH15	9.755225621999964	71.61787890368497
P3H1	9.753915001999964	71.60825700173355
CDON	9.753915001999964	71.60825700173355
IL23R	9.716656901999963	71.33472708070705
DKK1	9.716656901999963	71.33472708070705
GJC2	9.716656901999963	71.33472708070705
AIRE	9.715346281999963	71.32510517875565
ALX4	9.712755611999963	71.3060858041631
PMP22	9.712755611999963	71.3060858041631
PLEC	9.711444991999963	71.2964639022117
CTBP1	9.711444991999963	71.2964639022117
DOLK	9.691952571999963	71.15336052057883
LMNB2	9.623975251999962	70.65430579231321
TNIK	9.621384581999962	70.63528641772069
PCLO	9.621384581999962	70.63528641772069
CPOX	9.621384581999962	70.63528641772069
AQP2	9.620900788999961	70.63173465686644
FCGR2A	9.620900788999961	70.63173465686644
ZIC2	9.620900788999961	70.63173465686644
ERCC1	9.588642688999961	70.39491217945978
B4GALT1	9.587332068999961	70.38529027750837
OCRL	9.587332068999961	70.38529027750837
PWAR1	9.587332068999961	70.38529027750837
ATRIP	9.587332068999961	70.38529027750837
MTMR14	9.587332068999961	70.38529027750837
SGCB	9.587332068999961	70.38529027750837
WARS2	9.587332068999961	70.38529027750837
UQCRB	9.58233206899996	70.34858283388853
PTGER2	9.57733206899996	70.31187539026867
TTPA	9.57733206899996	70.31187539026867
MYC	9.57474139899996	70.29285601567615
CACNA1B	9.57474139899996	70.29285601567615
SETX	9.57474139899996	70.29285601567615
SC5D	9.57474139899996	70.29285601567615
OAS1	9.57474139899996	70.29285601567615
ANK2	9.57474139899996	70.29285601567615
IFT43	9.573391868999959	70.28294845639849
LZTFL1	9.573391868999959	70.28294845639849
MAP2K1	9.573391868999959	70.28294845639849
PEX10	9.56503899899996	70.22162595548072
TNNI3	9.517790085999959	69.87474859347142
MYL2	9.516479465999959	69.86512669152002
LRRC8A	9.516479465999959	69.86512669152002
ATP5F1E	9.516479465999959	69.86512669152002
RFXANK	9.516479465999959	69.86512669152002
FAM161A	9.516479465999959	69.86512669152002
POU6F2	9.515168845999959	69.85550478956861
IREB2	9.515168845999959	69.85550478956861
FANCF	9.515168845999959	69.85550478956861
ACADS	9.50669426599996	69.79328875605823
TMC1	9.50669426599996	69.79328875605823
MYBPC3	9.50538364599996	69.78366685410683
DAB1	9.50407302599996	69.77404495215542
FLT1	9.50276240599996	69.76442305020402
SERPINA6	9.50276240599996	69.76442305020402
NR4A2	9.502278612999959	69.76087128934978
SYT1	9.502278612999959	69.76087128934978
BLOC1S3	9.502278612999959	69.76087128934978
EPB42	9.502278612999959	69.76087128934978
PCCA	9.502278612999959	69.76087128934978
POLG	9.497278612999958	69.72416384572992
GHSR	9.493377322999958	69.695522569186
TARDBP	9.488377322999957	69.65881512556614
CASK	9.488377322999957	69.65881512556614
SMARCE1	9.487066702999957	69.64919322361473
FLVCR2	9.480024452999958	69.59749262464837
NDUFS7	9.479540659999957	69.59394086379412
SNCA	9.470639369999956	69.52859214363033
WHRN	9.470639369999956	69.52859214363033
ARHGEF9	9.469328749999956	69.51897024167893
GRIN1	9.469328749999956	69.51897024167893
CEP78	9.469328749999956	69.51897024167893
NPAP1	9.468018129999956	69.50934833972752
ATP6AP1	9.468018129999956	69.50934833972752
EXT1	9.466707509999956	69.49972643777612
HSD17B4	9.466707509999956	69.49972643777612
PLAG1	9.465396889999957	69.49010453582471
HNF1A	9.465396889999957	69.49010453582471
ZIC1	9.366727719999956	68.76572593686635
CDK5RAP2	9.356942519999956	68.69388800140457
ABCC9	9.355631899999956	68.68426609945315
SLC11A1	9.347279029999957	68.62294359853539
PAX3	9.347279029999957	68.62294359853539
ARL13B	9.345968409999957	68.61332169658397
FANCA	9.345968409999957	68.61332169658397
RSPH9	9.337493829999957	68.55110566307361
LRBA	9.337493829999957	68.55110566307361
HS6ST1	9.337493829999957	68.55110566307361
TMEM132E	9.336183209999957	68.54148376112221
TUBB2B	9.334872589999957	68.53186185917079
ASNS	9.334872589999957	68.53186185917079
NLGN4X	9.334872589999957	68.53186185917079
MSH3	9.334872589999957	68.53186185917079
APOB	9.334872589999957	68.53186185917079
IGH	9.334872589999957	68.53186185917079
FUT8	9.334872589999957	68.53186185917079
KCNA4	9.329872589999956	68.49515441555094
GAA	9.329872589999956	68.49515441555094
NDUFS6	9.329872589999956	68.49515441555094
DRD2	9.320971299999956	68.42980569538716
NUP214	9.320971299999956	68.42980569538716
STIM1	9.320971299999956	68.42980569538716
CYB5A	9.320971299999956	68.42980569538716
FANCI	9.320487506999955	68.42625393453291
ALG1	9.312012926999955	68.36403790102254
CPT1A	9.312012926999955	68.36403790102254
TRAIP	9.232012896999954	67.77671858286037
G6PC3	9.232012896999954	67.77671858286037
DLL4	9.232012896999954	67.77671858286037
PDE4D	9.232012896999954	67.77671858286037
LINS1	9.229422226999954	67.75769920826784
INPPL1	9.229422226999954	67.75769920826784
GCH1	9.229422226999954	67.75769920826784
FOXC1	9.229422226999954	67.75769920826784
AP2S1	9.228111606999954	67.74807730631643
GJA8	9.228111606999954	67.74807730631643
PSAT1	9.228111606999954	67.74807730631643
AGTR2	9.228111606999954	67.74807730631643
NSUN2	9.228111606999954	67.74807730631643
KLHL41	9.221069356999955	67.69637670735007
CD3D	9.221069356999955	67.69637670735007
POMK	9.221069356999955	67.69637670735007
DCHS1	9.219758736999955	67.68675480539866
CERT1	9.218448116999955	67.67713290344726
KITLG	9.218448116999955	67.67713290344726
WAS	9.217137496999955	67.66751100149585
CD247	9.217137496999955	67.66751100149585
POLR1A	9.217137496999955	67.66751100149585
RPGR	9.217137496999955	67.66751100149585
SFXN4	9.215343083999954	67.6543373386902
CHRM3	9.215343083999954	67.6543373386902
TTN	9.215343083999954	67.6543373386902
DNAAF1	9.214032463999954	67.64471543673879
ACER3	9.214032463999954	67.64471543673879
EPOR	9.214032463999954	67.64471543673879
AMHR2	9.214032463999954	67.64471543673879
RPE65	9.214032463999954	67.64471543673879
NDUFAF5	9.212721843999955	67.63509353478739
NDUFB11	9.203820553999954	67.5697448146236
AMACR	9.194435470999952	67.50084433360558
RBM10	9.194435470999952	67.50084433360558
TRAF3IP1	9.194435470999952	67.50084433360558
MRAS	9.194435470999952	67.50084433360558
POLR3A	9.193124850999952	67.49122243165418
ALK	9.193124850999952	67.49122243165418
HCFC1	9.193124850999952	67.49122243165418
GAMT	9.193124850999952	67.49122243165418
ND1	9.147670350999952	67.15751873245053
AMBN	9.138769060999952	67.09217001228674
SRD5A3	9.138769060999952	67.09217001228674
TRAPPC6B	9.138769060999952	67.09217001228674
SLC39A8	9.138769060999952	67.09217001228674
TGFA	9.138769060999952	67.09217001228674
CFAP300	9.138769060999952	67.09217001228674
MSH5	9.138769060999952	67.09217001228674
SEMA3A	9.138769060999952	67.09217001228674
KIDINS220	9.137458440999952	67.08254811033534
GPR35	9.137458440999952	67.08254811033534
DMP1	9.137458440999952	67.08254811033534
PKP1	9.136147820999952	67.07292620838393
WDR4	9.136147820999952	67.07292620838393
TRIO	9.129105570999952	67.02122560941757
SLFN14	9.120630990999953	66.95900957590719
SCARF2	9.120630990999953	66.95900957590719
ALOXE3	9.120630990999953	66.95900957590719
SERPINC1	9.120630990999953	66.95900957590719
LMOD1	9.120630990999953	66.95900957590719
CORIN	9.120630990999953	66.95900957590719
SNORD115-1	9.120630990999953	66.95900957590719
SLC6A8	9.120630990999953	66.95900957590719
SPR	9.120147197999952	66.95545781505295
DNMT3B	9.120147197999952	66.95545781505295
GNAS	9.120147197999952	66.95545781505295
PMVK	9.107771327999952	66.86460050499865
ALDOB	9.107771327999952	66.86460050499865
SPRTN	8.852771327999951	64.99252088038658
AUTS2	8.852771327999951	64.99252088038658
IFT172	8.845729077999952	64.94082028142022
SET	8.841886807999952	64.91261229954077
IL4R	8.826369977999953	64.79869566706404
KCNJ8	8.826369977999953	64.79869566706404
MYH2	8.819327727999953	64.74699506809768
TMC6	8.819327727999953	64.74699506809768
PTCH1	8.818843934999952	64.74344330724342
PLA2G4A	8.786585834999952	64.50662082983676
KDM6B	8.786585834999952	64.50662082983676
IGSF3	8.779543584999953	64.4549202308704
MATN3	8.779543584999953	64.4549202308704
DCTN1	8.779543584999953	64.4549202308704
RRM2B	8.779059791999952	64.45136847001616
DMPK	8.775158501999952	64.42272719347223
ABAT	8.774308883999952	64.41648973250554
FTH1	8.774308883999952	64.41648973250554
SYCP3	8.774308883999952	64.41648973250554
HSPG2	8.773825090999951	64.4129379716513
DNAH5	8.773825090999951	64.4129379716513
KRT13	8.773825090999951	64.4129379716513
NDUFA12	8.773825090999951	64.4129379716513
AP4M1	8.773825090999951	64.4129379716513
C19ORF12	8.766782840999952	64.36123737268494
ESCO2	8.766782840999952	64.36123737268494
KLRC4	8.766782840999952	64.36123737268494
GMPPA	8.766782840999952	64.36123737268494
PEPD	8.765472220999952	64.35161547073353
MDM2	8.76498842799995	64.34806370987928
TPRN	8.76498842799995	64.34806370987928
BMPR1A	8.76367780799995	64.33844180792788
CD46	8.76367780799995	64.33844180792788
APRT	8.76367780799995	64.33844180792788
ZNF408	8.76367780799995	64.33844180792788
