gene	score	normalized_score
IGFBP7	45.27365782699882	80.31677804073021
WDR45B	45.27365782699882	80.31677804073021
CYBC1	45.27365782699882	80.31677804073021
COL18A1	45.27365782699882	80.31677804073021
DSC2	45.27200587799882	80.31384743543929
OTOG	45.27200587799882	80.31384743543929
PRKAR1B	45.27200587799882	80.31384743543929
CERT1	45.27200587799882	80.31384743543929
SCN11A	45.25608687699882	80.28560666737869
FANCA	45.255445027998825	80.28446800869409
DPP6	45.24514424699883	80.26619412536033
SNCA	45.24514424699883	80.26619412536033
TAP2	45.24514424699883	80.26619412536033
COL2A1	45.24514424699883	80.26619412536033
TSEN34	45.24514424699883	80.26619412536033
BCOR	45.24514424699883	80.26619412536033
PEX1	44.20243173699883	78.4163919833293
GNA11	44.18740588699884	78.38973569096753
MCM8	44.18740588699884	78.38973569096753
ZFYVE27	44.18740588699884	78.38973569096753
UVSSA	44.18740588699884	78.38973569096753
AMER1	44.18740588699884	78.38973569096753
SCN3A	44.18607863699884	78.38738111109106
HSPB3	44.17557707699885	78.36875104000592
MYMK	44.17557707699885	78.36875104000592
GGCX	44.17489167599885	78.36753511881405
DLST	44.17489167599885	78.36753511881405
UROD	44.17489167599885	78.36753511881405
SNAP29	44.17489167599885	78.36753511881405
MPL	44.173564425998855	78.36518053893757
PLCG2	44.17292257699886	78.36404188025296
EXOSC9	44.17292257699886	78.36404188025296
CCDC40	44.17159532699886	78.36168730037647
ATM	44.17159532699886	78.36168730037647
DNAJC5	44.16032799799886	78.34169873294367
HMGB3	44.159686148998865	78.34056007425907
TUBA8	44.15900074799887	78.33934415306717
CHUK	44.13087203799887	78.28944300820554
NDUFA11	44.13087203799887	78.28944300820554
SLC18A2	44.129544787998874	78.28708842832906
PIK3R1	44.128859386998876	78.28587250713717
ADCY3	44.128859386998876	78.28587250713717
IRF2BPL	44.128859386998876	78.28587250713717
GINS1	44.12753213699888	78.28351792726069
TKT	44.12753213699888	78.28351792726069
SIN3A	44.12753213699888	78.28351792726069
G6PC3	44.05516764699889	78.15514122963292
APOA5	44.05448224599889	78.15392530844105
LRRK2	44.05448224599889	78.15392530844105
NCSTN	44.05448224599889	78.15392530844105
FGF14	44.05448224599889	78.15392530844105
PRX	44.05448224599889	78.15392530844105
SLFN14	44.05448224599889	78.15392530844105
DENND5A	44.05448224599889	78.15392530844105
TBX6	44.05384039699889	78.15278664975644
RUNX2	44.05384039699889	78.15278664975644
GDF9	44.05384039699889	78.15278664975644
SPTLC1	44.05384039699889	78.15278664975644
SLC17A5	44.05384039699889	78.15278664975644
PLP1	44.0525131469989	78.15043206987995
WDR11	44.0511858969989	78.14807749000346
FTCD	44.049858646998906	78.14572291012698
GREB1L	44.049858646998906	78.14572291012698
PIGQ	44.049858646998906	78.14572291012698
CLN3	43.83982376599891	77.7731149582237
RPL26	43.83918191699891	77.7719762995391
CRPPA	43.83918191699891	77.7719762995391
ACER3	43.837854666998915	77.76962171966262
COMT	43.82785466699892	77.75188143051973
CANT1	43.82652741699892	77.74952685064325
ERLIN1	43.82652741699892	77.74952685064325
MINPP1	43.82652741699892	77.74952685064325
TRAPPC12	43.82652741699892	77.74952685064325
CACNB4	43.825885567998924	77.74838819195864
HIKESHI	43.381499737998915	76.96003488043823
TACO1	43.38081433699892	76.95881895924636
RNASET2	43.37948708699892	76.95646437936988
SGCB	43.378845237998924	76.95532572068528
RBCK1	43.378845237998924	76.95532572068528
KRT1	43.378845237998924	76.95532572068528
RAB11B	43.37783513799892	76.95353377407895
PDK3	43.376507887998926	76.95117919420245
MSMO1	43.376507887998926	76.95117919420245
ZBTB24	43.37582248699893	76.94996327301058
ERLIN2	43.37513708599893	76.9487473518187
NDUFS1	43.33963499699893	76.88576561941504
TERT	43.338307746998936	76.88341103953856
ZMPSTE24	43.33434980599893	76.8763895377635
SLC1A2	43.30194449599893	76.81890158084698
NHS	43.29144293599894	76.80027150976187
COL10A1	43.29144293599894	76.80027150976187
FGF23	43.29144293599894	76.80027150976187
SCO1	43.29144293599894	76.80027150976187
KCNT1	43.29011568599894	76.79791692988537
RANBP2	43.273996935998944	76.76932180132319
LTBP3	43.27335508699895	76.76818314263858
CNGA1	43.247283146998946	76.72193076722697
TAF2	43.247283146998946	76.72193076722697
EXT1	43.24659774599895	76.7207148460351
CLIP1	43.23659774599895	76.7029745568922
C5	43.21492824499896	76.66453223555999
NAA15	43.21492824499896	76.66453223555999
SOX4	43.21424284399896	76.66331631436812
FOXE1	43.202915593998966	76.64322144534874
PTPN11	43.20223019299897	76.64200552415686
DKK1	43.19192941199897	76.62373164082311
CIB2	43.19192941199897	76.62373164082311
ARMC4	43.19124401099897	76.62251571963122
ORAI1	43.19124401099897	76.62251571963122
ZSWIM6	43.19124401099897	76.62251571963122
DPM3	43.17991676099898	76.60242085061185
CAPN1	43.17991676099898	76.60242085061185
DSTYK	43.17991676099898	76.60242085061185
LMNB1	43.17927491199898	76.60128219192725
NABP1	43.17858951099898	76.60006627073538
SPTB	43.17858951099898	76.60006627073538
TARS2	43.17858951099898	76.60006627073538
PKLR	43.177904109998984	76.5988503495435
DYSF	43.177904109998984	76.5988503495435
PTRH2	43.177904109998984	76.5988503495435
LEP	43.17657685999899	76.59649576966702
COL1A2	43.17657685999899	76.59649576966702
ARV1	43.17626802699899	76.59594789099533
DSPP	43.16640831599899	76.5784564785948
PHF8	43.16640831599899	76.5784564785948
DLG3	43.15669957599899	76.56123289311348
PRKACA	43.14004354599899	76.53168461429621
PCCB	43.14004354599899	76.53168461429621
ALK	43.138716295999	76.52933003441973
SOHLH1	43.138716295999	76.52933003441973
SHROOM4	43.138716295999	76.52933003441973
PCLO	43.137389045999	76.52697545454325
KRT6B	43.136061795999005	76.52462087466677
DHPS	43.136061795999005	76.52462087466677
HLA-A	43.13473454599901	76.52226629479028
CTSC	43.13473454599901	76.52226629479028
LEMD3	43.13473454599901	76.52226629479028
CSTA	43.11434040499901	76.48608649897419
SARS1	43.11434040499901	76.48608649897419
LHX4	43.092029054999024	76.4465055189574
GRIA3	43.09070180499903	76.44415093908091
PRDM12	43.07467538499903	76.41571960660838
MMACHC	43.07467538499903	76.41571960660838
ARG1	43.07334813499904	76.4133650267319
NBAS	43.07202088499904	76.41101044685541
BMP1	43.061379035999046	76.39213149902791
NIPA1	43.061379035999046	76.39213149902791
ZBTB20	43.05521232699905	76.38119157895592
NUS1	43.04486173799905	76.36282933478999
ZBTB18	43.025101036999054	76.32777327984938
GATAD1	43.02377378699906	76.3254186999729
SEMA3A	43.02377378699906	76.3254186999729
ADAM9	43.02313193799906	76.32428004128829
DDX58	43.02313193799906	76.32428004128829
CTSH	43.02313193799906	76.32428004128829
COL13A1	43.02313193799906	76.32428004128829
POLD1	43.022490088999064	76.3231413826037
CHST3	43.022490088999064	76.3231413826037
NAA10	42.979220428999064	76.24637975465222
LRSAM1	42.95579716899907	76.20482621414533
SDHC	42.95579716899907	76.20482621414533
C8ORF37	42.954469918999074	76.20247163426885
XRCC1	42.91600841899908	76.13423982118192
DDX3X	42.91600841899908	76.13423982118192
OTX2	42.91468116899908	76.13188524130543
HDC	42.906642508999084	76.1176244260333
PDCD1	42.906642508999084	76.1176244260333
MLXIPL	42.906642508999084	76.1176244260333
ROGDI	42.86818100899909	76.04939261294638
KCNJ5	42.86685375899909	76.0470380330699
NCAPH	42.866211909999095	76.04589937438529
SYT14	42.866211909999095	76.04589937438529
AP2S1	42.865526508999096	76.0446834531934
TRIP13	42.865526508999096	76.0446834531934
MACF1	42.8641992589991	76.04232887331692
STIM1	42.862872008999105	76.03997429344044
PUF60	42.862872008999105	76.03997429344044
PCNA	42.84396899899911	76.00643980713335
SC5D	42.84328359799911	76.00522388594148
GATM	42.841956347999115	76.002869306065
AGTPBP1	42.84127094699912	76.00165338487311
RBM20	42.84058554599912	76.00043746368124
PBX1	42.84058554599912	76.00043746368124
PRCD	42.83990014499912	75.99922154248935
PLCB1	42.83990014499912	75.99922154248935
PIGY	42.808277744999124	75.94312249055014
PHACTR1	42.793849874999125	75.91752703199853
CEP57	42.77124602499913	75.87742714852429
RNF213	42.760303394999134	75.85801460650593
CHD1	42.75966154599914	75.85687594782132
NEFL	42.64833429599914	75.65937818737304
TBX2	42.64833429599914	75.65937818737304
SOD1	42.64764889499914	75.65816226618117
MAB21L2	42.64764889499914	75.65816226618117
HPS3	42.64764889499914	75.65816226618117
PRRT2	42.64764889499914	75.65816226618117
LAMTOR2	42.46144307599915	75.32782775926627
KCNK9	42.46144307599915	75.32782775926627
RORB	42.34318191499915	75.11802904021486
ACTG2	42.32716773399915	75.0896194200822
ADA	42.32716773399915	75.0896194200822
ORC4	42.320456323999146	75.07771318468654
SLC40A1	42.31977092299915	75.07649726349467
KITLG	42.31977092299915	75.07649726349467
RFC2	42.31015554299915	75.0594393013528
CFTR	42.31015554299915	75.0594393013528
ANKRD26	42.30951369399915	75.05830064266819
MYO1H	42.30951369399915	75.05830064266819
NDUFA9	42.30887184499915	75.05716198398359
MALT1	42.30754459499916	75.05480740410711
ATP6V0A2	42.30754459499916	75.05480740410711
CD81	42.29704303499916	75.03617733302197
ND4L	42.29704303499916	75.03617733302197
NELFA	42.29704303499916	75.03617733302197
KRT14	42.288140024999166	75.02038313585777
SCN1A	42.288140024999166	75.02038313585777
PMS2	41.690281554999174	73.9597649234251
DLX5	41.68002432599918	73.94156830259861
CBX2	41.68002432599918	73.94156830259861
B3GAT3	41.68002432599918	73.94156830259861
MYBPC1	41.67002432599918	73.92382801345573
BMP2	41.67002432599918	73.92382801345573
EXTL3	41.65898833599918	73.90424984809792
WDFY3	41.658346486999186	73.90311118941332
PMP2	41.658346486999186	73.90311118941332
CRTAP	41.658346486999186	73.90311118941332
SLC9A6	41.658346486999186	73.90311118941332
ALX4	41.56733662599919	73.7416570645139
PCGF2	41.5506247759992	73.71200975940265
TRIM37	41.5499393749992	73.71079383821076
CYP11B2	41.5499393749992	73.71079383821076
APTX	41.5499393749992	73.71079383821076
ATP6V1A	41.5114778749992	73.64256202512384
UQCC3	41.50097631499921	73.6239319540387
MYH8	41.50029091399921	73.62271603284682
ACTG1	41.50029091399921	73.62271603284682
PRSS1	41.49138790399921	73.60692183568263
FKTN	41.490746054999214	73.60578317699802
TSHR	41.48941880499922	73.60342859712154
NEU1	41.48873340399922	73.60221267592965
ACTN1	41.48809155499922	73.60107401724505
DNAH11	41.48809155499922	73.60107401724505
CAMK2A	41.48809155499922	73.60107401724505
MSTO1	41.47686331499923	73.58115479482848
MCM3AP	41.47686331499923	73.58115479482848
SERPINF2	41.47686331499923	73.58115479482848
GYS2	41.47686331499923	73.58115479482848
DHDDS	41.47553606499923	73.578800214952
SCAPER	41.30675165499924	73.27937179133079
TONSL	41.30675165499924	73.27937179133079
SEMA4A	41.30675165499924	73.27937179133079
MRPS34	41.30610980599924	73.27823313264618
DCDC2	41.30542440499924	73.2770172114543
TENT5A	41.30542440499924	73.2770172114543
BNC2	41.30542440499924	73.2770172114543
BRCA2	41.30542440499924	73.2770172114543
ZFR	41.295123623999245	73.25874332812053
PC	41.29443822299925	73.25752740692866
DNM1	41.29311097299925	73.25517282705218
ALDH2	41.152747622999264	73.0061641856457
MTHFS	41.152747622999264	73.0061641856457
TGFB3	41.15142037299927	73.00380960576922
IL17F	41.15142037299927	73.00380960576922
TRMU	41.15077852399927	73.00267094708462
RLIM	41.15077852399927	73.00267094708462
VMA21	41.15009312299927	73.00145502589275
RSPO1	41.15009312299927	73.00145502589275
RMND1	41.15009312299927	73.00145502589275
TTC19	41.14876587299928	72.99910044601626
MPZ	41.14808047199928	72.99788452482439
TNFSF12	41.14808047199928	72.99788452482439
GPC6	41.14808047199928	72.99788452482439
JAK2	41.14808047199928	72.99788452482439
ENAM	41.14743862299928	72.99674586613978
TUBB3	41.14743862299928	72.99674586613978
FAH	41.10611137299929	72.92343012969172
CD40LG	41.10611137299929	72.92343012969172
UBE3B	41.10611137299929	72.92343012969172
SYCP3	41.023711171999295	72.7772497905745
LINGO1	41.023711171999295	72.7772497905745
SLC35A3	41.0223839219993	72.77489521069802
MAFA	41.0112527519993	72.75514819326816
PCSK1	41.0112527519993	72.75514819326816
TAF1	40.9586211519993	72.66177821306286
WDR81	40.93758516199931	72.62445975856217
RYR1	40.93625791199931	72.62210517868569
PDXK	40.93625791199931	72.62210517868569
NALCN	40.93625791199931	72.62210517868569
PORCN	40.93493066199932	72.6197505988092
C12ORF4	40.91112116199932	72.57751185737445
CNTNAP2	40.88945166099933	72.53906953604223
COQ2	40.877778610999336	72.51836120782431
SEC23B	40.82713676199934	72.42852110342525
PNPLA2	40.825809511999346	72.42616652354877
GJA5	40.825809511999346	72.42616652354877
SPG7	40.825809511999346	72.42616652354877
SALL4	40.825809511999346	72.42616652354877
C8A	40.825809511999346	72.42616652354877
CTSK	40.825809511999346	72.42616652354877
EIF2B3	40.825809511999346	72.42616652354877
GPT2	40.82516766299935	72.42502786486416
BRWD3	40.80380590199935	72.38713148319003
PCCA	40.80380590199935	72.38713148319003
CERKL	40.80247865199935	72.38477690331354
ADCY5	40.80247865199935	72.38477690331354
ESS2	40.80247865199935	72.38477690331354
TMEM138	40.80247865199935	72.38477690331354
NPM1	40.793575641999354	72.36898270614934
MRPS2	40.793575641999354	72.36898270614934
SLC6A8	40.792890240999355	72.36776678495747
CPS1	40.79156299099936	72.36541220508099
PEX13	40.790235740999364	72.36305762520449
JRK	40.78890849099937	72.36070304532802
MMP21	40.362806800999365	71.60478632684053
NNT	40.362806800999365	71.60478632684053
TCF3	40.30953335199937	71.51027768795063
C19ORF12	40.30953335199937	71.51027768795063
STAG2	40.30884795099937	71.50906176675875
AXIN2	40.28963564099937	71.47497857330846
SLC1A1	40.26582614099937	71.43273983187369
SCN4B	40.26582614099937	71.43273983187369
NDUFA10	40.265184291999375	71.4316011731891
SRPX2	40.26385704199938	71.42924659331261
KCNC3	39.856306601999385	70.70624032872135
LAMA3	39.85497935199939	70.70388574884487
PSAT1	39.85497935199939	70.70388574884487
POU1F1	39.8430138019994	70.6826585171695
SECISBP2	39.8416865519994	70.68030393729302
C4A	39.8416865519994	70.68030393729302
DLG1	39.841044702999405	70.67916527860842
IL36RN	39.841044702999405	70.67916527860842
FANCF	39.841044702999405	70.67916527860842
CD79A	39.840359301999406	70.67794935741654
SMARCA2	39.840359301999406	70.67794935741654
KIF1A	39.74920816199941	70.51624459948613
TTR	39.72660431199942	70.47614471601187
HOXA13	39.72596246299942	70.47500605732728
KIF23	39.72596246299942	70.47500605732728
B4GAT1	39.72596246299942	70.47500605732728
FRMPD4	39.724635212999424	70.4726514774508
MLH3	39.70797918299942	70.44310319863352
FANCM	39.707337333999426	70.44196453994893
NKX3-2	39.70665193299943	70.44074861875704
LAGE3	39.70665193299943	70.44074861875704
FLAD1	39.70532468299943	70.43839403888056
PEX5	39.70532468299943	70.43839403888056
EXOSC8	39.70399743299944	70.43603945900408
NDUFAF2	39.70331203199944	70.43482353781219
PLOD3	39.70198478199944	70.43246895793573
STAMBP	39.701299380999444	70.43125303674384
NUP88	39.70065753199945	70.43011437805924
PRODH	39.70065753199945	70.43011437805924
KISS1	39.69015597199945	70.4114843069741
KIAA0753	39.69015597199945	70.4114843069741
GPAA1	39.681252961999455	70.3956901098099
UBB	39.66522654199946	70.36725877733737
SCN2A	39.66522654199946	70.36725877733737
DEGS1	39.20293481199947	69.54713988148062
KCNA1	39.201607561999474	69.54478530160414
EGFR	38.86593083199948	68.9492850767301
TRPM6	38.86593083199948	68.9492850767301
DNAH1	38.86528898299948	68.94814641804551
KCNA4	38.86528898299948	68.94814641804551
DNAJB6	38.86528898299948	68.94814641804551
FCGR2B	38.86528898299948	68.94814641804551
GNE	38.86464713399948	68.9470077593609
CDHR1	38.85361114399949	68.9274295940031
TGFBR2	38.85361114399949	68.9274295940031
CLMP	38.85228389399949	68.92507501412662
GCGR	38.85228389399949	68.92507501412662
SMC1A	38.85228389399949	68.92507501412662
RIMS1	38.823672143999495	68.87431694233821
SIX5	38.823672143999495	68.87431694233821
CCDC114	38.823672143999495	68.87431694233821
CYP7B1	38.823672143999495	68.87431694233821
CIC	38.823672143999495	68.87431694233821
RSPRY1	38.8223448939995	68.87196236246173
MICOS13	38.8223448939995	68.87196236246173
SPTAN1	38.821017643999504	68.86960778258525
PHYH	38.799099194999506	68.83072382030288
BMPR1A	38.799099194999506	68.83072382030288
FRMD4A	38.79845734599951	68.82958516161828
RRAS	38.78019618499951	68.79718933399579
PCARE	38.78019618499951	68.79718933399579
MLYCD	38.78019618499951	68.79718933399579
TMEM43	38.778868934999515	68.79483475411931
RASA1	38.778868934999515	68.79483475411931
IL1RN	38.778868934999515	68.79483475411931
TRPC3	38.778868934999515	68.79483475411931
USP18	38.778868934999515	68.79483475411931
SCN9A	38.77822708599952	68.79369609543471
RB1	38.262551282999524	67.87887231051343
PDE6C	38.262551282999524	67.87887231051343
CHRNA1	38.262551282999524	67.87887231051343
TANGO2	38.262551282999524	67.87887231051343
YWHAE	38.26122403299953	67.87651773063695
SGPL1	38.25989678299953	67.87416315076047
BIRC3	38.25856953299954	67.87180857088399
HPS4	38.25856953299954	67.87180857088399
COL9A2	38.25856953299954	67.87180857088399
DIAPH3	38.25856953299954	67.87180857088399
WDR34	38.25856953299954	67.87180857088399
NIPBL	38.25856953299954	67.87180857088399
PITX1	38.23064318399954	67.82226642028746
PWRN1	38.23064318399954	67.82226642028746
POMT1	38.229315933999544	67.81991184041097
MMAB	38.22798868399955	67.81755726053449
RPS23	38.22730328299955	67.81634133934261
TACSTD2	38.20972752299955	67.785161432912
MTO1	38.20972752299955	67.785161432912
FAR1	38.208400272999555	67.78280685303551
POC1B	38.19949726299956	67.76701265587131
ATP6AP2	38.19949726299956	67.76701265587131
ABCA7	38.16833055399956	67.71172201294209
CASQ1	38.16768870499956	67.71058335425748
HELLS	38.16768870499956	67.71058335425748
CLPB	38.167003303999564	67.70936743306561
PACS2	38.16567605399957	67.70701285318911
DES	38.15464006399957	67.68743468783133
PI4KA	38.15464006399957	67.68743468783133
CCR1	38.15464006399957	67.68743468783133
LAMB3	38.153998214999575	67.68629602914672
PGAP3	38.153998214999575	67.68629602914672
GFI1	38.139570344999576	67.66070057059513
APOL2	38.139570344999576	67.66070057059513
LCA5	38.139570344999576	67.66070057059513
REEP2	38.13824309499958	67.65834599071864
NFKBIL1	38.13824309499958	67.65834599071864
KCNJ11	38.13793426199958	67.65779811204695
COL6A1	38.12118116199959	67.62807762824298
DRD3	38.12118116199959	67.62807762824298
LMNB2	38.12118116199959	67.62807762824298
IGFALS	38.11067960199959	67.60944755715785
SOX9	38.11067960199959	67.60944755715785
GARS1	38.11067960199959	67.60944755715785
TRPV4	38.11067960199959	67.60944755715785
WHCR	38.110265351999594	67.6087126656801
OPN1LW	38.1013623419996	67.5929184685159
PYCR2	38.1013623419996	67.5929184685159
CDC6	38.1000350919996	67.59056388863942
PDGFRB	38.0993496909996	67.58934796744754
GABRA1	38.0976977419996	67.58641736215661
POT1	37.203469960999605	66.00003142270198
TRNF	37.2024598609996	65.99823947609565
GPR68	37.186392161999606	65.96973491348356
IMPDH1	37.186392161999606	65.96973491348356
SFRP4	37.18506491199961	65.96738033360707
RBPJ	37.18506491199961	65.96738033360707
COL6A2	37.183737661999615	65.96502575373059
ERCC8	37.183737661999615	65.96502575373059
FHL2	37.18309581299962	65.96388709504598
SPRED1	37.18309581299962	65.96388709504598
GPNMB	37.17348043299962	65.9468291329041
DNAL1	37.17348043299962	65.9468291329041
FOXRED1	37.17348043299962	65.9468291329041
PMVK	37.17215318299962	65.94447455302762
AARS2	37.17215318299962	65.94447455302762
FRRS1L	37.17215318299962	65.94447455302762
TTN	37.149841832999634	65.90489357301082
CCDC47	37.149841832999634	65.90489357301082
MPLKIP	37.14013309299963	65.8876699875295
HPCA	37.13604633199964	65.88041995534972
PTCH1	37.13604633199964	65.88041995534972
HACD1	37.13471908199964	65.87806537547324
OGDH	37.13471908199964	65.87806537547324
DPF2	37.13403368099964	65.87684945428136
DPAGT1	37.12270643099965	65.856754585262
GRIN2A	37.121379180999654	65.8544000053855
CEP41	36.666245770999666	65.0469801761865
FANCC	36.65734276099967	65.0311859790223
PEX14	36.64704197999967	65.01291209568853
POLA1	36.645714729999675	65.01055751581207
P3H1	36.54438747999968	64.83080004450666
TPI1	36.54370207899968	64.82958412331477
POGLUT1	36.54301667799968	64.8283682021229
TAPBP	36.54301667799968	64.8283682021229
MEOX1	36.54301667799968	64.8283682021229
RPS10	36.54301667799968	64.8283682021229
CPLX1	36.54301667799968	64.8283682021229
RDH5	36.42233415799968	64.6142739221936
VDR	36.42233415799968	64.6142739221936
VPS13D	36.32233415799968	64.43687103076469
RAB33B	36.32233415799968	64.43687103076469
NKX2-1	36.32233415799968	64.43687103076469
FUT8	36.32164875699968	64.4356551095728
SIX6	36.32032150699968	64.43330052969633
EFNB1	36.319636105999685	64.43208460850445
LRPPRC	36.318950704999686	64.43086868731257
LAMA4	36.31004769499969	64.41507449014837
IDH2	36.31004769499969	64.41507449014837
GNA14	36.30872044499969	64.41271991027189
PHF21A	36.242053744999694	64.29445125685164
CDH15	36.2407264949997	64.29209667697516
CLIC2	36.2400846459997	64.29095801829055
RNASEH2B	36.238757395999706	64.28860343841407
PLEKHG2	36.23743014599971	64.2862488585376
OSTM1	36.236102895999714	64.28389427866111
FAM161A	36.23137428599972	64.27550558779672
NEK1	36.23137428599972	64.27550558779672
SLC25A46	36.22516402499972	64.26448840521745
DGUOK	36.22447862399972	64.26327248402556
ADAM22	36.223836774999725	64.26213382534097
LAMA1	36.22319492599973	64.26099516665636
SMARCAD1	36.22319492599973	64.26099516665636
DPH1	36.22319492599973	64.26099516665636
WDR45	36.21220022499973	64.24149024917838
SEPSECS	36.21087297499973	64.2391356693019
HADHB	36.209545724999735	64.23678108942543
TAP1	36.20821847499974	64.23442650954895
PRKAR1A	36.20821847499974	64.23442650954895
TRAPPC2L	36.19791769399974	64.21615262621518
CUX2	36.18874338399974	64.19987713500653
SRP54	36.04839227299975	63.950890205939935
SYNE2	36.04770687199975	63.949674284748056
MAP1B	36.04770687199975	63.949674284748056
MC4R	36.04076243199975	63.937354647394514
CYB5A	36.04076243199975	63.937354647394514
GRM1	36.040120582999755	63.93621598870991
LIPH	36.03879333299976	63.93386140883342
MECR	35.973408732999765	63.81786723788421
ABCD4	35.973408732999765	63.81786723788421
NFKB2	35.97272333199977	63.81665131669233
TPM3	35.962234010999765	63.79804295794707
POGZ	35.962234010999765	63.79804295794707
BSCL2	35.865987709999764	63.62729923707968
CDON	35.85617155099977	63.609885087186434
ROBO1	35.835135560999774	63.57256663268574
SLC6A5	35.83380831099978	63.57021205280926
ADGRG1	35.83316646199978	63.56907339412465
IGSF3	35.831839211999785	63.566718814248176
MITF	35.831839211999785	63.566718814248176
COG7	35.67826337199978	63.29427083355193
MEF2C	35.677621522999786	63.29313217486732
PRDM8	35.66697967399979	63.274253227039836
EGF	35.656436834999795	63.255549925815146
IFT52	35.6551095849998	63.253195345938664
GPC3	35.6551095849998	63.253195345938664
ACADS	35.6537823349998	63.250840766062176
SCARF2	35.65245508499981	63.248486186185694
JUP	35.650192644999805	63.24447255220884
ENG	35.63480804499981	63.21717982697408
RAD21	35.63416619599981	63.21604116828947
USP9X	35.605554445999815	63.16528309650107
KDM1A	35.588898415999815	63.1357348176838
HDAC4	35.570928514999814	63.103855693722885
FAT2	35.54664090499982	63.060768771323914
SNX10	35.54664090499982	63.060768771323914
THAP1	35.54664090499982	63.060768771323914
FUCA1	35.54626326099982	63.06009881994862
PAX1	35.53493601099983	63.04000395092925
LYZ	35.53425060999983	63.03878802973736
RTTN	35.53425060999983	63.03878802973736
DLL1	35.53360876099983	63.037649371052765
G6PD	35.532966911999836	63.036510712368155
NDUFV2	35.532966911999836	63.036510712368155
MFAP5	35.53163966199984	63.03415613249167
LEPR	35.53163966199984	63.03415613249167
PTCHD1	35.53163966199984	63.03415613249167
ALDH4A1	35.51562548099984	63.005746512359
ADH1C	35.51498363199984	63.00460785367441
IL10RA	35.51467479899984	63.004059975002725
ZNF408	35.51467479899984	63.004059975002725
CARD9	35.51467479899984	63.004059975002725
ACADVL	35.51467479899984	63.004059975002725
TGFBI	35.51467479899984	63.004059975002725
PCDH19	35.51467479899984	63.004059975002725
SLC18A3	34.52190257799985	61.242853349645664
MTRR	34.521260728999856	61.24171469096106
AMT	34.51993347899986	61.23936011108457
NHP2	34.51929162999986	61.238221452399976
PIEZO2	34.51634378899986	61.23299189723125
LPIN2	34.515016538999866	61.23063731735476
CXCR4	34.515016538999866	61.23063731735476
CASQ2	34.51437468999987	61.22949865867015
PINK1	34.51373284099987	61.22835999998556
HECW2	34.51373284099987	61.22835999998556
PDHX	34.492096290999875	61.1899761346801
PHKA2	34.49076904099988	61.18762155480362
COLEC11	34.43813744099988	61.094251574598324
CNNM4	34.42987627999988	61.07959603611872
USH2A	34.42987627999988	61.07959603611872
MRAS	34.42987627999988	61.07959603611872
TRIM2	34.42919087899988	61.078380114926844
OCA2	34.42919087899988	61.078380114926844
DRD5	34.42919087899988	61.078380114926844
SH2B1	34.42919087899988	61.078380114926844
PRSS2	34.42786362899989	61.07602553505036
ATF6	34.42786362899989	61.07602553505036
CCM2	34.42786362899989	61.07602553505036
DEPDC5	34.42722177999989	61.07488687636575
NFIX	34.09388877999989	60.483544496278995
AIP	34.07353819099989	60.447441962970196
MLPH	34.06318760199989	60.42907971880427
RASGRP2	34.06318760199989	60.42907971880427
C9ORF72	34.06318760199989	60.42907971880427
SNRPE	34.05766274199989	60.41927845741687
ERCC2	34.03556673199989	60.38007949678644
JAG1	34.0308381219999	60.371690805922064
CSTB	34.0308381219999	60.371690805922064
SALL1	34.015509341999895	60.34449710698128
KMT2E	34.0148239409999	60.3432811857894
NARS2	34.0134966909999	60.34092660591291
TENM3	34.002995130999906	60.32229653482778
PHEX	34.00230972999991	60.3210806136359
TNNT1	34.00230972999991	60.3210806136359
GNB5	34.00230972999991	60.3210806136359
ERCC5	34.00098247999991	60.31872603375942
GSS	33.99965522999992	60.31637145388294
NADK2	33.99901338099992	60.315232795198334
OTUD6B	33.997686130999924	60.31287821532185
ATP5F1E	33.988783120999926	60.297084018157655
ALG2	33.988783120999926	60.297084018157655
PRKACG	33.98745587099993	60.294729438281166
PKD2	33.98745587099993	60.294729438281166
RAX	33.98745587099993	60.294729438281166
WDR48	33.98745587099993	60.294729438281166
PLOD2	33.98745587099993	60.294729438281166
DDR2	33.98745587099993	60.294729438281166
RDH11	33.98677046999993	60.293513517089295
ERBB2	33.986085068999934	60.2922975958974
GATA2	33.986085068999934	60.2922975958974
TRIP4	33.986085068999934	60.2922975958974
CACNA1E	33.985399667999936	60.291081674705524
RPS24	33.97622535799994	60.27480618349688
FGF17	33.97622535799994	60.27480618349688
FGFR2	33.97558350899994	60.27366752481228
CHRNA7	33.974256258999944	60.271312944935794
HERC1	33.96322026899995	60.251734779577994
ERGIC1	33.95158371899995	60.231091203415424
TECPR2	33.95158371899995	60.231091203415424
GJC2	33.95025646899995	60.228736623538936
RPL5	33.94892921899996	60.22638204366246
MUC1	33.94892921899996	60.22638204366246
MERTK	33.94892921899996	60.22638204366246
PNKD	33.94892921899996	60.22638204366246
WDR73	33.94892921899996	60.22638204366246
SMARCD2	33.94760196899996	60.22402746378598
TUBB6	33.94691656799996	60.2228115425941
ZIC2	33.94691656799996	60.2228115425941
MLH1	33.93588057799997	60.2032333772363
CYTB	33.92562334899997	60.185036756409815
RAX2	33.92009848899997	60.17523549502242
KIAA0319L	33.92009848899997	60.17523549502242
GPHN	33.92009848899997	60.17523549502242
MEIOB	33.57991337899997	59.57173727367178
PLIN1	33.57991337899997	59.57173727367178
