gene	score	normalized_score
TSEN2	2.128049599999997	54.8260553827644
SMS	2.126964999999997	54.7981122654291
AP4B1	2.125880399999997	54.77016914809379
FOXP2	2.1243513499999973	54.73077543284251
REPS1	2.1228222999999975	54.691381717591234
CUX1	2.1202086499999977	54.62404488500464
MACF1	2.1191240499999977	54.596101767669346
RSPH1	2.1180394499999977	54.56815865033404
PUS7	2.108510399999998	54.32265674894738
KIAA0556	2.107425799999998	54.294713631612076
HCFC1	2.106341199999998	54.26677051427677
UBE3B	2.103727549999998	54.19943368169019
NSUN2	2.102642949999998	54.17149056435488
KLHL9	2.0920292999999983	53.898045545632925
ATP6V1A	2.0920292999999983	53.898045545632925
TENT5A	2.0894156499999985	53.83070871304633
GLI2	2.0878865999999987	53.79131499779505
IRF6	2.0798865999999987	53.58520681165967
WDR62	2.078357549999999	53.54581309640839
STK36	2.076828499999999	53.50641938115711
COL6A3	2.0672994499999993	53.26091747977044
NSDHL	2.0662148499999993	53.23297436243515
IFIH1	2.0636011999999995	53.16563752984855
ATIC	2.0625165999999995	53.137694412513255
GRIN2A	2.0614319999999995	53.10975129517795
ADAR	2.0599029499999997	53.070357579926664
NCAPG2	2.0583739	53.030963864675385
MTO1	2.0572893	53.00302074734008
MID2	2.0562047	52.975077630004776
AIMP2	2.05467565	52.9356839147535
DCAF8	2.05467565	52.9356839147535
RAC1	2.05467565	52.9356839147535
TMEM94	2.05359105	52.90774079741819
GLE1	2.0509774000000003	52.84040396483161
CNKSR2	2.0498928000000003	52.812460847496304
POLR3A	2.0472791500000005	52.74512401490972
CANT1	2.0461945500000005	52.71718089757441
PIGW	2.0451099500000005	52.689237780239104
CUBN	2.0451099500000005	52.689237780239104
TMEM70	2.0405645000000003	52.57213097340547
APOE	2.0394799000000003	52.54418785607017
SCN4A	2.0182033	51.99602767692917
USP18	2.0102033	51.78991949079379
PPP2R5D	2.0091187	51.76197637345849
SUCLA2	2.0080341	51.73403325612318
FRRS1L	2.0069495	51.70609013878787
AP1S1	2.0043358500000004	51.63875330620129
LRBA	2.0032512500000004	51.61081018886598
SLC46A1	1.9952512500000004	51.40470200273061
PEX16	1.9941666500000004	51.37675888539531
DEGS1	1.9930820500000004	51.34881576806001
SLC45A1	1.9930820500000004	51.34881576806001
SUOX	1.9904684000000004	51.281478935473416
KIDINS220	1.9893838000000004	51.253535818138104
CACNA1C	1.9878547500000003	51.21414210288682
RAB3GAP1	1.9867701500000003	51.18619898555151
BIN1	1.9856855500000004	51.158255868216216
DNAH5	1.9830719000000003	51.090919035629625
ATL1	1.9735428500000003	50.84541713424295
ACADM	1.9735428500000003	50.84541713424295
NIPA1	1.9709292000000003	50.77808030165636
MAGEL2	1.9709292000000003	50.77808030165636
HACE1	1.9683155500000002	50.710743469069776
XRCC4	1.9657019000000002	50.64340663648318
B3GAT3	1.9641728500000002	50.60401292123189
SPG7	1.9630882500000002	50.57606980389659
NEK9	1.9630882500000002	50.57606980389659
CDC42	1.9550882500000002	50.369961617761206
CYP7B1	1.9540036500000002	50.34201850042591
KARS1	1.9540036500000002	50.34201850042591
ACSL4	1.9540036500000002	50.34201850042591
CRAT	1.9524746000000002	50.30262478517462
MFSD8	1.9498609500000001	50.235287952588024
ERCC2	1.9483319000000001	50.19589423733674
SIL1	1.93771825	49.922449218614766
BMP4	1.93663365	49.89450610127947
HNRNPU	1.9351046	49.855112386028175
TPI1	1.93249095	49.78777555344159
PHIP	1.93140635	49.75983243610628
CLIP1	1.93032175	49.731889318770975
UFM1	1.9277081	49.66455248618439
VLDLR	1.9266235	49.63660936884908
PAX8	1.92400985	49.569272536262496
TIMMDC1	1.92292525	49.54132941892719
BCKDHA	1.92184065	49.513386301591886
MRAS	1.92075605	49.485443184256575
ATP6V1E1	1.91967145	49.45750006692128
NRXN1	1.9170578	49.390163234334686
SMARCC2	1.9159732	49.36222011699938
FBN1	1.91335955	49.29488328441279
NSD1	1.91335955	49.29488328441279
RNU4ATAC	1.91335955	49.29488328441279
DMPK	1.91227495	49.266940167077486
FBLN5	1.91119035	49.23899704974218
TBC1D7	1.91119035	49.23899704974218
TBCE	1.9096613	49.199603334490895
DNAJC3	1.9085767	49.17166021715559
GATM	1.9085767	49.17166021715559
EHMT1	1.90704765	49.132266501904304
CHD4	1.904434	49.064929669317706
ALG9	1.9033494	49.03698655198241
CYFIP2	1.9022648	49.009043434647104
ST3GAL3	1.89965115	48.94170660206051
LARS1	1.8970375	48.874369769473915
CHAMP1	1.8959529	48.84642665213861
FLVCR1	1.8948683	48.81848353480331
TUBB3	1.8937837	48.79054041746801
RSPRY1	1.8937837	48.79054041746801
SLC13A3	1.8926991	48.762597300132704
LRPPRC	1.8916145	48.73465418279741
TLK2	1.88900085	48.66731735021081
FOXRED1	1.8863872	48.59998051762422
L1CAM	1.8853026	48.57203740028891
PIK3R5	1.88377355	48.53264368503763
CCDC22	1.8579515	47.867376699063
ARSA	1.8568669	47.8394335817277
SCN3A	1.8557823	47.81149046439239
MCIDAS	1.85316865	47.7441536318058
COL12A1	1.8436396	47.498651730419134
PTCHD1	1.842555	47.470708613083836
KCNA4	1.83994135	47.40337178049724
TSPAN7	1.8384122999999999	47.36397806524595
EXOSC3	1.8368832499999999	47.324584349994666
CD59	1.8357986499999999	47.29664123265936
VARS1	1.8347140499999999	47.26869811532406
MED12	1.8336294499999999	47.24075499798875
COG6	1.8310157999999999	47.17341816540216
CDK10	1.8284021499999998	47.10608133281557
NAA15	1.8257884999999998	47.03874450022898
PIGP	1.8242594499999998	46.999350784977686
SLC18A3	1.8242594499999998	46.999350784977686
NALCN	1.8231748499999998	46.97140766764238
TRNN	1.8205611999999998	46.9040708350558
DOCK8	1.8194765999999998	46.876127717720486
PET100	1.8114765999999998	46.67001953158511
SOBP	1.8103919999999998	46.642076414249814
BMPER	1.8088629499999997	46.60268269899852
ALOX5	1.8077783499999998	46.574739581663216
PGAP2	1.7997783499999997	46.368631395527835
TRNW	1.7986937499999998	46.34068827819254
NDRG1	1.7976091499999998	46.31274516085723
DHCR7	1.7976091499999998	46.31274516085723
STUB1	1.7965245499999998	46.28480204352193
FGD4	1.7965245499999998	46.28480204352193
ZNF142	1.7965245499999998	46.28480204352193
KCNQ2	1.7949954999999997	46.245408328270635
C12ORF4	1.7939108999999998	46.21746521093534
GPAA1	1.7912972499999997	46.15012837834874
EXOSC9	1.7886835999999997	46.082791545762156
GBA2	1.7875989999999997	46.05484842842685
PIH1D3	1.7875989999999997	46.05484842842685
MBD5	1.7780699499999997	45.809346527040184
CPT1C	1.7765408999999996	45.7699528117889
DDOST	1.7765408999999996	45.7699528117889
BMP1	1.7754562999999997	45.742009694453586
NPC1	1.7743716999999997	45.71406657711829
NTRK2	1.7732870999999997	45.68612345978298
MRPS22	1.7706734499999996	45.61878662719639
PDHB	1.7695888499999997	45.59084350986109
MAG	1.7685042499999997	45.56290039252578
ARID1A	1.7674196499999997	45.53495727519048
CYP27B1	1.7648059999999997	45.46762044260389
DHTKD1	1.7637213999999997	45.43967732526858
MPLKIP	1.7565622999999997	45.25523368584836
TINF2	1.7554776999999997	45.22729056851306
RERE	1.7539486499999997	45.18789685326177
TUBB2A	1.7528640499999997	45.159953735926464
HOXB1	1.7517794499999997	45.13201061859117
TUSC3	1.7502503999999997	45.092616903339874
PIGN	1.7476367499999996	45.02528007075329
DCPS	1.7465521499999996	44.997336953417985
DYRK1A	1.7439384999999996	44.930000120831394
WDR34	1.7413248499999996	44.862663288244796
DIAPH1	1.7397957999999996	44.82326957299351
NAA10	1.7387111999999996	44.795326455658206
SPTLC2	1.7376265999999996	44.7673833383229
RAB11B	1.7376265999999996	44.7673833383229
GABBR2	1.7365419999999996	44.739440220987596
PEX5	1.7354573999999996	44.7114971036523
CLN8	1.7263727999999996	44.47744580018161
MCM3AP	1.7248437499999996	44.43805208493033
GFM2	1.7222300999999995	44.370715252343736
INF2	1.7207010499999995	44.33132153709244
RNASET2	1.7207010499999995	44.33132153709244
DEAF1	1.7191719999999995	44.291927821841156
KMT5B	1.6952817499999995	43.67643081011357
PNPT1	1.6937526999999994	43.63703709486228
KIFBP	1.6926680999999995	43.60909397752698
FMR1	1.6915834999999995	43.58115086019168
NXN	1.6915834999999995	43.58115086019168
SCN9A	1.6900544499999994	43.541757144940384
SDHD	1.6889698499999994	43.51381402760508
KDM1A	1.6798852499999994	43.2797627241344
NDUFV1	1.6772715999999994	43.21242589154781
KCNK9	1.6761869999999994	43.184482774212505
SLC2A10	1.6751023999999994	43.1565396568772
PPP1CB	1.6740177999999994	43.128596539541896
ATP6V0A2	1.6714041499999994	43.061259706955305
FOXG1	1.6687904999999994	42.99392287436872
ARX	1.6687904999999994	42.99392287436872
CCL11	1.6661768499999994	42.92658604178212
HLCS	1.6581768499999994	42.72047785564674
FGF12	1.6570922499999994	42.692534738311444
HIKESHI	1.6544785999999994	42.625197905724846
RNF113A	1.6533939999999994	42.59725478838955
ZC3H14	1.6523093999999994	42.569311671054244
KIF5C	1.6496957499999994	42.501974838467646
CAPN1	1.6496957499999994	42.501974838467646
ARHGAP29	1.6496957499999994	42.501974838467646
GNB1	1.6481666999999993	42.46258112321637
ALAD	1.6470820999999993	42.43463800588106
DARS2	1.6459974999999993	42.40669488854575
ASXL3	1.6459974999999993	42.40669488854575
CWC27	1.6449128999999993	42.37875177121045
ZFYVE26	1.6433838499999993	42.33935805595917
OSGEP	1.6433838499999993	42.33935805595917
MCTP2	1.6407701999999993	42.272021223372576
PRDM16	1.6392411499999993	42.23262750812128
CTU2	1.6392411499999993	42.23262750812128
GRIA4	1.6381565499999993	42.20468439078598
PLAA	1.6381565499999993	42.20468439078598
SPTAN1	1.6366274999999992	42.16529067553469
FASTKD2	1.6355428999999992	42.13734755819939
ADAT3	1.6344582999999993	42.10940444086408
PBX1	1.6333736999999993	42.08146132352878
KAT6B	1.6307600499999992	42.01412449094219
MS4A2	1.6281463999999992	41.9467876583556
SNX14	1.6201463999999992	41.74067947222022
PYGL	1.6190617999999992	41.71273635488492
SPATA5	1.5977851999999992	41.164576175743925
CTNNB1	1.5977851999999992	41.164576175743925
HADH	1.5967005999999992	41.13663305840862
LMNA	1.5956159999999993	41.108689941073315
ETHE1	1.5732547999999993	40.53258664459701
ECHS1	1.5721701999999993	40.504643527261706
OPA3	1.5710855999999993	40.47670040992641
CBLIF	1.5710855999999993	40.47670040992641
GPI	1.5665401499999994	40.359593603092776
NEU1	1.5665401499999994	40.359593603092776
ARHGEF6	1.5654555499999994	40.33165048575747
PHYH	1.5639264999999993	40.292256770506185
GRHL3	1.5593810499999994	40.17514996367255
NSD2	1.5593810499999994	40.17514996367255
CHCHD10	1.5582964499999994	40.147206846337255
PEX3	1.5582964499999994	40.147206846337255
SCO2	1.5572118499999994	40.11926372900195
SCGB3A2	1.5561272499999994	40.09132061166664
MKRN3	1.5481272499999994	39.885212425531265
TRIP4	1.5455135999999994	39.817875592944674
LMAN2L	1.5428999499999994	39.75053876035808
TSFM	1.5402862999999993	39.68320192777149
SOX4	1.5392016999999993	39.65525881043618
EGR2	1.5381170999999993	39.62731569310088
TRAIP	1.5370324999999994	39.59937257576558
SHOC2	1.5290324999999994	39.393264389630204
ASXL1	1.5279478999999994	39.36532127229489
CCDC103	1.5268632999999994	39.337378154959595
VAC14	1.5173342499999993	39.09187625357293
CAMK2G	1.5158051999999993	39.05248253832164
DNM1	1.5147205999999993	39.024539420986336
ACAD8	1.5121069499999993	38.95720258839974
PPP3CA	1.5105778999999993	38.91780887314846
NDUFAF4	1.5079642499999992	38.85047204056186
SETX	1.5068796499999992	38.822528923226564
GTF2H5	1.4810575999999993	38.15726193725194
NUP214	1.4719729999999993	37.92321063378125
PIGO	1.4708883999999993	37.895267516445955
PIGC	1.4682747499999993	37.82793068385936
SBDS	1.4656610999999993	37.760593851272766
GRIN1	1.4645764999999993	37.73265073393746
GCSH	1.4634918999999993	37.70470761660216
RPS23	1.4624072999999993	37.67676449926686
CPLANE1	1.4613226999999993	37.648821381931555
AUH	1.4602380999999993	37.62087826459625
TRIP12	1.4587090499999993	37.58148454934496
FRMD4A	1.4560953999999993	37.514147716758366
DKK1	1.4560953999999993	37.514147716758366
EXOSC2	1.4515499499999993	37.39704090992474
GNAI3	1.4500208999999993	37.35764719467345
LIAS	1.4489362999999993	37.32970407733814
DNAAF5	1.4478516999999993	37.301760960002845
NDUFV2	1.4383226499999993	37.05625905861618
COL5A1	1.4372380499999993	37.02831594128087
ALPL	1.4292380499999993	36.82220775514549
CFTR	1.4281534499999993	36.794264637810194
ERF	1.4201534499999993	36.58815645167481
MARS1	1.4175397999999992	36.52081961908822
WDR4	1.4175397999999992	36.52081961908822
SKI	1.4160107499999992	36.481425903836936
KMT2C	1.4149261499999992	36.45348278650163
INPPL1	1.4123124999999992	36.38614595391504
LINGO1	1.4112278999999992	36.358202836579736
DLL1	1.4112278999999992	36.358202836579736
TRIM2	1.4032278999999992	36.152094650444354
BRAF	1.4021432999999992	36.12415153310905
AFF2	1.4010586999999992	36.09620841577375
CRPPA	1.3995296499999992	36.05681470052246
SPEG	1.3984450499999992	36.028871583187154
APOB	1.3958313999999992	35.96153475060056
B4GALT7	1.3745547999999992	35.41337457145957
HDAC8	1.3734701999999992	35.385431454124266
CHAT	1.3723855999999992	35.35748833678896
CAMTA1	1.3723855999999992	35.35748833678896
EXT2	1.3708565499999992	35.31809462153767
CCDC115	1.3697719499999992	35.29015150420237
LINS1	1.3474107499999992	34.71404820772607
ADSL	1.3447970999999992	34.646711375139475
AUTS2	1.3421834499999992	34.579374542552884
LNPK	1.3395697999999991	34.5120377099663
PMPCA	1.3384851999999992	34.484094592630996
PLD3	1.3358715499999991	34.4167577600444
TOR1A	1.3358715499999991	34.4167577600444
PPP2R1A	1.3347869499999991	34.3888146427091
NDUFA12	1.3337023499999991	34.360871525373796
PAK3	1.3326177499999992	34.33292840803849
CAMK2A	1.3310886999999991	34.293534692787205
SLC2A1	1.3300040999999991	34.2655915754519
PTCH1	1.328475049999999	34.22619786020061
GBE1	1.320475049999999	34.02008967406523
PUS3	1.319390449999999	33.99214655672993
SLC17A5	1.3183058499999991	33.96420343939462
NDST1	1.315692199999999	33.89686660680803
MTM1	1.313078549999999	33.82952977422144
IFT81	1.311993949999999	33.80158665688614
IGF2	1.310909349999999	33.77364353955083
TBP	1.309824749999999	33.74570042221553
SPG11	1.309824749999999	33.74570042221553
HEXA	1.309824749999999	33.74570042221553
LAGE3	1.308740149999999	33.71775730488022
ADCY6	1.306126499999999	33.65042047229363
RORB	1.305041899999999	33.62247735495833
ATPAF2	1.303512849999999	33.58308363970704
SLC1A4	1.302428249999999	33.555140522371744
GHR	1.301343649999999	33.52719740503643
MIPEP	1.280067049999999	32.97903722589544
SLC25A26	1.278982449999999	32.951094108560135
GAN	1.2778978499999991	32.92315099122483
SLC18A2	1.2768132499999991	32.895207873889525
NUS1	1.2757286499999991	32.86726475655423
ELP2	1.273114999999999	32.79992792396763
UBB	1.271585949999999	32.760534208716344
ARVCF	1.271585949999999	32.760534208716344
ADA	1.263585949999999	32.55442602258097
GABRD	1.255585949999999	32.34831783644559
AGTPBP1	1.255585949999999	32.34831783644559
CDSN	1.254501349999999	32.32037471911028
DLG3	1.246501349999999	32.1142665329749
PLA2G6	1.243887699999999	32.04692970038832
TH	1.241274049999999	31.979592867801728
HERC2	1.238660399999999	31.91225603521513
PIK3R1	1.236046749999999	31.844919202628542
SBF2	1.234517699999999	31.805525487377253
CCT5	1.234517699999999	31.805525487377253
SLC35A3	1.234517699999999	31.805525487377253
TRMT10C	1.233433099999999	31.77758237004195
SLC1A2	1.232348499999999	31.749639252706647
LDLR	1.229734849999999	31.682302420120052
NECTIN1	1.208458249999999	31.134142240979056
UNC80	1.206929199999999	31.094748525727766
NOTCH3	1.205844599999999	31.06680540839247
CLIC2	1.204759999999999	31.03886229105716
FRA16E	1.204759999999999	31.03886229105716
MEN1	1.202146349999999	30.971525458470573
GCDH	1.202146349999999	30.971525458470573
CSNK2A1	1.201061749999999	30.94358234113527
NPC2	1.198448099999999	30.87624550854867
TUBB	1.197363499999999	30.848302391213373
SMC1A	1.194749849999999	30.78096555862678
ACADVL	1.1932207999999989	30.741571843375493
AMMECR1	1.1921361999999989	30.713628726040188
HSPB8	1.1910515999999989	30.685685608704883
CEP19	1.1910515999999989	30.685685608704883
APTX	1.169774999999999	30.137525429563887
CCDC88A	1.148498399999999	29.58936525042289
PEPD	1.148498399999999	29.58936525042289
DNAH11	1.140498399999999	29.383257064287516
PDHA1	1.1309693499999989	29.137755162900845
STT3B	1.1298847499999989	29.10981204556554
SYNJ1	1.128800149999999	29.081868928230243
PPA2	1.1261864999999989	29.01453209564365
PPP1R17	1.1251018999999989	28.98658897830834
HNRNPH2	1.103825299999999	28.438428799167347
CP	1.102740699999999	28.410485681832043
CARD11	1.1012116499999989	28.371091966580757
PURA	1.0932116499999989	28.16498378044538
JMJD1C	1.0932116499999989	28.16498378044538
GAMT	1.0852116499999989	27.95887559431
SMPD1	1.0836825999999988	27.91948187905871
VPS13B	1.0825979999999988	27.89153876172341
PSAP	1.0815133999999988	27.863595644388106
EMC1	1.0804287999999989	27.8356525270528
CLCN4	1.0778151499999988	27.76831569446621
RAI1	1.0752014999999988	27.700978861879616
TGM1	1.0513112499999988	27.085481850152032
GABRB2	1.0513112499999988	27.085481850152032
COG4	1.0486975999999988	27.018145017565438
KIF5A	1.0248073499999988	26.402648005837847
GMPPA	1.0237227499999988	26.37470488850255
IDS	1.0180926999999989	26.229654964333616
GRIA3	1.0100926999999988	26.023546778198238
SCN10A	1.0100926999999988	26.023546778198238
LRSAM1	1.0100926999999988	26.023546778198238
HPGD	1.0100926999999988	26.023546778198238
ADNP	1.0100926999999988	26.023546778198238
POMT1	1.0074790499999988	25.95620994561164
ASH1L	1.0048653999999988	25.888873113025053
FLCN	1.0037807999999988	25.860929995689748
BSCL2	1.0026961999999988	25.832986878354447
TGFB1	1.0011671499999988	25.793593163103157
DPYD	0.9920825499999988	25.559541859632475
KMT2E	0.9894688999999988	25.492205027045884
KCNA2	0.9868552499999987	25.424868194459293
MFF	0.9842415999999987	25.3575313618727
POMGNT2	0.9842415999999987	25.3575313618727
KCNA1	0.9816279499999987	25.290194529286108
STAG2	0.9800988999999987	25.250800814034818
PMP22	0.9774852499999986	25.183463981448227
ZSWIM6	0.9764006499999986	25.155520864112923
PACS2	0.9753160499999987	25.127577746777618
NDUFA10	0.9727023999999986	25.060240914191027
PRKRA	0.9716177999999986	25.032297796855723
MPZ	0.9700887499999986	24.992904081604436
TRRAP	0.9644586999999987	24.847854157435503
SNORD116-1	0.9633740999999987	24.819911040100198
CHMP1A	0.9607604499999987	24.752574207513607
IQSEC2	0.9596758499999987	24.724631090178303
AHI1	0.9357855999999987	24.109134078450715
GPX4	0.9347009999999987	24.08119096111541
YY1	0.9336163999999987	24.05324784378011
SURF1	0.9320873499999986	24.01385412852882
ELP1	0.9310027499999987	23.985911011193515
DNA2	0.9299181499999987	23.957967893858214
CLCN7	0.9288335499999987	23.93002477652291
TGIF1	0.9277489499999987	23.90208165918761
TCTN3	0.9197489499999987	23.695973473052227
OPA1	0.9186643499999987	23.668030355716922
POU1F1	0.9186643499999987	23.668030355716922
AMN	0.9175797499999987	23.64008723838162
PRODH	0.9130342999999987	23.522980431547992
NGLY1	0.9104206499999987	23.455643598961398
PHKA2	0.9093360499999987	23.427700481626097
SIK1	0.8865303999999987	22.84014658723381
ARID2	0.8865303999999987	22.84014658723381
TBC1D23	0.8839167499999987	22.77280975464722
MDH2	0.8813030999999987	22.705472922060626
DHDDS	0.8813030999999987	22.705472922060626
EDN1	0.8786894499999987	22.638136089474038
GAS2L2	0.8776048499999987	22.610192972138734
EFEMP2	0.8680757999999986	22.364691070752066
C8ORF37	0.8669911999999986	22.336747953416765
CNNM2	0.8654621499999986	22.29735423816547
ATL3	0.8654621499999986	22.29735423816547
DPYS	0.8609166999999986	22.180247431331846
AP3B2	0.8593876499999986	22.140853716080557
CCND2	0.8567739999999986	22.073516883493966
FAT4	0.8567739999999986	22.073516883493966
VARS2	0.8556893999999986	22.04557376615866
NACC1	0.8546047999999986	22.017630648823356
PIGS	0.8535201999999986	21.98968753148805
MTPAP	0.8524355999999986	21.96174441415275
ASPM	0.8509065499999986	21.92235069890146
YWHAG	0.8493774999999986	21.882956983650175
ADRB2	0.8467638499999985	21.81562015106358
NOD2	0.8387638499999985	21.609511964928206
TMEM67	0.8307638499999985	21.403403778792825
KDM6A	0.8296792499999985	21.375460661457524
PPP2CA	0.8285946499999985	21.34751754412222
NAGLU	0.8259809999999985	21.280180711535625
BUB1B	0.8259809999999985	21.280180711535625
TRIT1	0.8248963999999985	21.252237594200324
NDUFS4	0.8238117999999985	21.22429447686502
RNF125	0.8227271999999985	21.196351359529718
ALDH18A1	0.8201135499999985	21.129014526943124
DHFR	0.8174998999999985	21.061677694356533
SRCAP	0.8164152999999985	21.033734577021228
MAP11	0.8164152999999985	21.033734577021228
MLXIPL	0.8148862499999985	20.994340861769942
WNK1	0.8138016499999985	20.966397744434637
NDUFA6	0.8127170499999985	20.938454627099333
FDX2	0.8116324499999985	20.910511509764028
ZIC1	0.8105478499999985	20.882568392428727
VCP	0.8094632499999985	20.854625275093422
NONO	0.8094632499999985	20.854625275093422
PLP1	0.8068495999999985	20.78728844250683
TRIO	0.8042359499999985	20.71995160992024
PDP1	0.8027068999999984	20.68055789466895
ACTB	0.8016222999999985	20.652614777333646
IL13	0.8005376999999985	20.624671659998345
SPARC	0.7925376999999985	20.418563473862967
FLRT1	0.7910086499999984	20.379169758611678
COL1A1	0.7910086499999984	20.379169758611678
NAT8L	0.7819240499999984	20.145118455141
APOC3	0.7808394499999984	20.117175337805694
CYP27A1	0.7595628499999985	19.569015158664698
CDKL5	0.7382862499999985	19.020854979523698
NDUFB8	0.7372016499999985	18.992911862188397
BRWD3	0.7361170499999985	18.964968744853092
ELOVL5	0.7335033999999985	18.8976319122665
COL1A2	0.7289579499999985	18.780525105432872
NDUFAF2	0.7278733499999985	18.752581988097567
CLP1	0.7267887499999985	18.724638870762263
EIF2B1	0.7241750999999985	18.657302038175672
NARS2	0.7230904999999985	18.62935892084037
WDR45	0.7220058999999985	18.601415803505063
RUSC2	0.7220058999999985	18.601415803505063
MRPS2	0.7204768499999985	18.562022088253777
LAMA1	0.7193922499999985	18.534078970918475
HTT	0.7167785999999985	18.46674213833188
KCNB1	0.7167785999999985	18.46674213833188
DPM1	0.7141649499999985	18.39940530574529
BMPR1A	0.7130803499999985	18.371462188409986
VPS11	0.7119957499999985	18.34351907107468
ALG13	0.7119957499999985	18.34351907107468
EIF2B2	0.7093820999999985	18.27618223848809
MAN2B1	0.7082974999999985	18.248239121152785
NDUFA11	0.7072128999999985	18.22029600381748
PIGL	0.7061282999999985	18.19235288648218
FBXO31	0.7050436999999985	18.16440976914688
SEC24C	0.7024300499999985	18.097072936560284
LIFR	0.6944300499999985	17.890964750424907
ATP6	0.6853454499999985	17.656913446954224
SRD5A3	0.6838163999999984	17.617519731702938
MLYCD	0.6827317999999984	17.589576614367633
PEX7	0.6816471999999985	17.561633497032332
LARGE1	0.6771017499999985	17.4445266901987
BTD	0.6760171499999985	17.416583572863395
FMN2	0.6749325499999985	17.388640455528094
LGI4	0.6723188999999985	17.3213036229415
KCNT2	0.6712342999999985	17.2933605056062
CTCF	0.6701496999999985	17.265417388270894
GAA	0.6690650999999985	17.23747427093559
TENM3	0.6679804999999985	17.209531153600285
APP	0.6664514499999985	17.170137438349
RNF170	0.6619059999999986	17.053030631515366
ALB	0.6619059999999986	17.053030631515366
KDM5C	0.6406293999999986	16.50487045237437
SACS	0.6391003499999985	16.465476737123083
FBXO11	0.6391003499999985	16.465476737123083
MRPS14	0.6364866999999985	16.398139904536492
COX6B1	0.6349576499999985	16.358746189285203
YARS1	0.6338730499999985	16.3308030719499
PRKD1	0.6338730499999985	16.3308030719499
KCNQ5	0.6312593999999985	16.263466239363307
TBCK	0.6301747999999985	16.235523122028003
DNAH1	0.6286457499999984	16.196129406776716
KIF14	0.6191166999999984	15.95062750539005
TCF20	0.6180320999999984	15.922684388054748
VIPAS39	0.6154184499999984	15.855347555468155
SLC16A2	0.6143338499999984	15.82740443813285
POLG2	0.6143338499999984	15.82740443813285
HADHB	0.6132492499999984	15.799461320797548
PLEKHG4	0.6121646499999984	15.771518203462245
AMT	0.6121646499999984	15.771518203462245
OSTM1	0.6110800499999984	15.74357508612694
ACSF3	0.6099954499999984	15.715631968791637
DNAAF2	0.6084663999999984	15.676238253540348
UFC1	0.5989373499999984	15.430736352153682
PLA2G7	0.5989373499999984	15.430736352153682
FGFR1	0.5909373499999984	15.224628166018306
SMARCA4	0.5814082999999983	14.97912626463164
SETD2	0.5803236999999983	14.951183147296335
ATP7A	0.5777100499999983	14.883846314709743
AGK	0.5766254499999983	14.85590319737444
GP9	0.5755408499999983	14.827960080039137
ATN1	0.5675408499999983	14.62185189390376
NDUFS3	0.5675408499999983	14.62185189390376
AMPD1	0.5664562499999983	14.593908776568455
NLGN4X	0.5653716499999983	14.565965659233152
COL11A2	0.5638425999999983	14.526571943981864
PRKCG	0.5623135499999983	14.487178228730574
CEP57	0.5566834999999983	14.34212830456164
ADK	0.5555988999999983	14.31418518722634
ATXN8OS	0.5529852499999983	14.246848354639747
RPGRIP1L	0.5529852499999983	14.246848354639747
PLCB4	0.5519006499999983	14.21890523730444
TP63	0.5508160499999983	14.19096211996914
ACADSB	0.5492869999999983	14.151568404717851
SSR4	0.5482023999999983	14.123625287382547
PYCR2	0.5471177999999983	14.095682170047244
TWNK	0.5471177999999983	14.095682170047244
ALDH5A1	0.5460331999999983	14.06773905271194
COL6A1	0.5434195499999983	14.000402220125348
LAS1L	0.5423349499999983	13.972459102790044
GRHL2	0.5423349499999983	13.972459102790044
CEP120	0.5343349499999983	13.766350916654666
CNTNAP2	0.5332503499999983	13.738407799319363
TREX1	0.5321657499999983	13.710464681984059
POLG	0.5276202999999984	13.59335787515043
ZNF41	0.5265356999999984	13.565414757815125
TRHR	0.5250066499999984	13.526021042563837
GNAO1	0.5239220499999984	13.498077925228532
LITAF	0.5228374499999984	13.470134807893231
ERLIN2	0.5228374499999984	13.470134807893231
MYO5A	0.5228374499999984	13.470134807893231
NUP107	0.5217528499999984	13.442191690557925
KDM6B	0.4989471999999984	12.854637796165644
WWOX	0.49786259999999843	12.82669467883034
GTPBP3	0.49524894999999847	12.759357846243748
CC2D2A	0.4941643499999985	12.731414728908447
ALG12	0.4930797499999985	12.703471611573141
YME1L1	0.4919951499999985	12.67552849423784
COLGALT1	0.4909105499999985	12.647585376902533
NFE2L2	0.4898259499999985	12.619642259567232
TTC25	0.48829689999999853	12.580248544315944
VDR	0.47876784999999855	12.33474664292928
RETREG1	0.47768324999999856	12.306803525593976
SCO1	0.47659864999999857	12.278860408258673
ERCC3	0.4755140499999986	12.250917290923368
MTRR	0.4744294499999986	12.222974173588067
RNASEH2C	0.4733448499999986	12.195031056252763
FKTN	0.4722602499999986	12.16708793891746
KIAA0753	0.46964659999999864	12.099751106330867
NKX6-2	0.46856199999999865	12.071807988995564
FTSJ1	0.46747739999999866	12.043864871660261
KPTN	0.4659483499999987	12.004471156408975
KCNC3	0.4648637499999987	11.97652803907367
CHKB	0.4637791499999987	11.948584921738368
SPTBN2	0.4622500999999987	11.90919120648708
HIRA	0.45963644999999875	11.84185437390049
KIF1B	0.45163644999999875	11.635746187765113
BCL11B	0.45163644999999875	11.635746187765113
SLC35A1	0.44102279999999877	11.362301169043144
CDON	0.4399381999999988	11.334358051707841
ZEB2	0.4319381999999988	11.128249865572462
GP1BB	0.4308535999999988	11.10030674823716
