gene	score	normalized_score
DISP1	54.10927102400025	88.35214788529251
RP2	54.10009671400025	88.33716764293246
RAD50	54.08601221400025	88.3141698127392
FAR1	54.08601221400025	88.3141698127392
TNFRSF13C	54.08601221400025	88.3141698127392
DNAAF1	54.08601221400025	88.3141698127392
ATXN1	54.08252789400025	88.3084804521159
TF	54.07514792400025	88.29643009201143
TRNL2	54.07514792400025	88.29643009201143
MGP	54.07116386400025	88.28992473254822
SEC24C	54.07116386400025	88.28992473254822
RSPH3	54.067460164000245	88.28387715800267
ITPR3	54.06397584400025	88.27818779737936
FOS	54.06397584400025	88.27818779737936
AMN	54.05480404400024	88.26321165346467
PDHA1	54.05480404400024	88.26321165346467
RAG1	54.05305273400024	88.26035203260516
CASP8	54.05305273400024	88.26035203260516
ATP2A1	54.05305273400024	88.26035203260516
GLE1	54.05305273400024	88.26035203260516
RP1	54.02718033400024	88.21810636808802
MAT1A	54.01309583400024	88.19510853789477
ARID2	54.01309583400024	88.19510853789477
CISD2	54.00939213400024	88.1890609633492
ARHGEF18	53.994204394000235	88.1642617112963
BMP15	53.98882805400024	88.15548297194586
CAVIN1	53.98882805400024	88.15548297194586
TMEM98	53.64632325400023	87.59622511893208
ARHGEF2	53.64632325400023	87.59622511893208
IARS1	53.64332924400023	87.59133635940374
AP1S1	53.64332924400023	87.59133635940374
IFRD1	53.641577934000225	87.58847673854423
PRRX1	53.59897850400023	87.51891839728475
CAD	53.59753044200023	87.51655393393956
BMP4	53.59753044200023	87.51655393393956
SLC19A2	53.59753044200023	87.51655393393956
IDH3A	53.58510682200023	87.4962680662733
SERPINC1	53.58510682200023	87.4962680662733
BCOR	53.58510682200023	87.4962680662733
TBC1D20	53.560556622000234	87.45618135174243
SDCCAG8	53.55880531200023	87.45332173088292
CEP41	53.548167012000235	87.43595101719448
CD96	53.541780662000235	87.42552308628784
CEP250	53.541780662000235	87.42552308628784
SBF2	53.541780662000235	87.42552308628784
VAX1	53.53440069200023	87.41347272618337
SDHB	53.53440069200023	87.41347272618337
SYNGAP1	53.403936492000234	87.2004446798986
DOCK3	53.39631627300023	87.18800202999284
NLRC4	53.39332226300023	87.1831132704645
PKD1	53.38437374300023	87.16850170857442
SERPINF2	53.38437374300023	87.16850170857442
MIR184	53.38437374300023	87.16850170857442
TCOF1	53.38437374300023	87.16850170857442
TARS2	53.378017063000236	87.15812222423118
RPS15A	53.378017063000236	87.15812222423118
HADH	53.37508451300024	87.1533338194647
CARD9	53.36882870300023	87.14311904037413
PRUNE1	53.36882870300023	87.14311904037413
DDX3X	53.36882870300023	87.14311904037413
INSR	53.367707623000236	87.14128848852826
FOXP2	53.363023763000236	87.13364046290229
OPA3	53.363023763000236	87.13364046290229
ALG2	53.31908523300024	87.0618955765463
LETM1	53.28382596300024	87.00432259176178
REEP6	53.275568727000234	86.99083979071142
RAB39B	53.275568727000234	86.99083979071142
ALDH4A1	53.27499925100023	86.98990992366984
SLC26A2	53.27499925100023	86.98990992366984
TYRP1	53.27499925100023	86.98990992366984
ESR1	53.27499925100023	86.98990992366984
NKX2-1	53.26651069100023	86.97604940597554
IDH2	53.215796421000235	86.89324077451298
SLC10A2	53.215796421000235	86.89324077451298
TMEM199	53.215796421000235	86.89324077451298
LAMA2	53.215796421000235	86.89324077451298
LRPPRC	53.18013535100023	86.83501171190021
CLPP	53.18013535100023	86.83501171190021
NDUFA13	53.18013535100023	86.83501171190021
USH1G	53.17838404100023	86.8321520910407
OFD1	53.17314844100023	86.82360315854329
NPHS1	53.16851337100023	86.81603479951076
TPM2	53.16480967100023	86.8099872249652
SLC25A12	53.11647476100023	86.73106372376985
NRTN	53.11647476100023	86.73106372376985
ROGDI	53.113943111000225	86.72692992726952
SKI	53.113943111000225	86.72692992726952
DPM2	53.07422815100022	86.66208148350427
GBE1	53.07422815100022	86.66208148350427
PDE11A	53.038861471000224	86.60433311464922
SPART	53.02733196100023	86.58550719159969
ARL6IP6	53.02733196100023	86.58550719159969
ELANE	53.02733196100023	86.58550719159969
CERKL	52.94106611100023	86.44464827791613
CNPY3	52.92698161100023	86.42165044772287
OBSL1	52.92698161100023	86.42165044772287
CDKN1B	52.92698161100023	86.42165044772287
CD247	52.92698161100023	86.42165044772287
KCNE1	52.92698161100023	86.42165044772287
HMGCS2	52.91698161100023	86.40532198012143
RARA	52.91247711100023	86.39796682189036
RIPOR2	52.908368091000234	86.391257421896
CDK6	52.908368091000234	86.391257421896
TOP3A	52.908368091000234	86.391257421896
CHD2	52.90466439100023	86.38520984735045
GABRA2	52.85920989100023	86.31098961429149
FGD4	52.858901058000235	86.31048533732802
DEPDC5	52.85152108800023	86.29843497722356
TRPM7	52.85152108800023	86.29843497722356
ATCAY	52.850344618000236	86.29651398199564
HDAC4	52.850344618000236	86.29651398199564
CACNA1S	52.850344618000236	86.29651398199564
ATR	52.588753648000235	85.86937601414823
DCAF17	52.588753648000235	85.86937601414823
NPRL3	52.588753648000235	85.86937601414823
AHR	52.588753648000235	85.86937601414823
TAP1	52.588753648000235	85.86937601414823
SPRTN	52.588753648000235	85.86937601414823
AMH	52.588753648000235	85.86937601414823
DNAL4	52.588753648000235	85.86937601414823
C4B	52.588753648000235	85.86937601414823
CACNA1H	52.588753648000235	85.86937601414823
MLH1	52.588753648000235	85.86937601414823
KDM1A	52.57676235800024	85.84979607512179
CAV3	52.57676235800024	85.84979607512179
AIRE	50.71733843800024	82.81364175161553
ZNF469	50.70213285800024	82.78881336957642
GPR101	50.69176244800024	82.77188007920655
TAF1A	50.68882989800024	82.7670916744401
ARHGAP31	50.68140940800024	82.75497515138491
ANG	50.66732490800024	82.73197732119166
ATP13A2	50.66186070800024	82.72305511992488
CYP26B1	50.656600938000246	82.71446672152129
TGM3	50.656600938000246	82.71446672152129
TALDO1	50.656600938000246	82.71446672152129
SLCO1B1	50.656600938000246	82.71446672152129
PRIMPOL	50.656600938000246	82.71446672152129
POMC	50.656600938000246	82.71446672152129
TUBB3	50.656600938000246	82.71446672152129
ARPC1B	50.64136533800025	82.68958932142245
KIF1A	50.64136533800025	82.68958932142245
GRIP1	50.62329475800024	82.66008283341552
PPP2R3C	50.62329475800024	82.66008283341552
MOCS2	50.62329475800024	82.66008283341552
GLUD1	50.62329475800024	82.66008283341552
CWC27	50.62329475800024	82.66008283341552
PTRH2	50.56447125800024	82.56403307202017
RETREG1	50.56147724800024	82.55914431249184
NDE1	50.54864226800023	82.53818675698231
EPOR	50.54864226800023	82.53818675698231
TRMT10A	50.542225398000234	82.52770899159255
MAP3K1	50.53824133800023	82.52120363212933
MUC1	50.53425727800023	82.51469827266611
ELN	50.53425727800023	82.51469827266611
GNRHR	50.50539585800023	82.46757199652595
WDR81	50.50141179800023	82.46106663706273
DNMT3B	50.496344529000226	82.4527925632933
PCBD1	50.496344529000226	82.4527925632933
SUCLA2	50.496344529000226	82.4527925632933
ARX	50.49047812900022	82.44321363105959
ROR1	50.488206299000225	82.4395040808045
C15ORF41	50.488206299000225	82.4395040808045
P4HB	50.488206299000225	82.4395040808045
DGAT1	50.488206299000225	82.4395040808045
AP3B1	50.48370179900022	82.43214892257342
CENPE	50.482580719000225	82.43031837072756
DYSF	50.482580719000225	82.43031837072756
PYCR1	50.21570802900023	81.99455616349015
IBA57	50.20709776000023	81.98049691364953
CBL	50.053357380000236	81.72946243226323
ZAP70	50.03927288000023	81.70646460206999
KIDINS220	50.03927288000023	81.70646460206999
AP2S1	50.03927288000023	81.70646460206999
MCEE	50.03167954000024	81.69406584145233
TSEN34	50.02797584000024	81.68801826690677
RPSA	50.02685476000024	81.68618771506091
GRIN2D	50.02685476000024	81.68618771506091
ANK2	50.01923454100024	81.67374506515517
HLCS	50.00923454100024	81.65741659755373
DNAJB2	50.002198391000235	81.64592764282233
EIF2B2	49.996661681000234	81.63688704383698
CENPF	49.99551093100023	81.63500804542775
CNTN2	49.99207450100023	81.62939688183577
TAF6	49.988590181000234	81.62370752121248
BPTF	49.988590181000234	81.62370752121248
KRT86	49.988590181000234	81.62370752121248
TUFM	49.988590181000234	81.62370752121248
NEFL	49.988590181000234	81.62370752121248
PDCD10	49.98121021100023	81.61165716110801
EPHB2	49.94742289100023	81.55648764511206
PTPRQ	49.94742289100023	81.55648764511206
NLRP12	49.94742289100023	81.55648764511206
OPLAH	49.94393857100023	81.55079828448876
EEF1A2	49.93943407100023	81.54344312625769
FARS2	49.931813852000225	81.53100047635195
AHI1	49.93069277200023	81.52916992450608
CLIP1	49.92318534200023	81.51691144175358
SLC25A32	49.92318534200023	81.51691144175358
VPS13B	49.92318534200023	81.51691144175358
PSMD12	49.922064262000234	81.51508088990774
CLCN2	49.922064262000234	81.51508088990774
PRKN	49.91320360200024	81.500612789934
UBE3B	49.90205285200024	81.48240532392333
SGCE	49.90205285200024	81.48240532392333
FBN2	49.90205285200024	81.48240532392333
KCNV2	49.887968352000236	81.45940749373007
THAP1	49.887968352000236	81.45940749373007
MUSK	49.887968352000236	81.45940749373007
TRIM36	49.87676564200024	81.44111518500173
PRDX1	49.87676564200024	81.44111518500173
PRKCD	49.87564456200024	81.43928463315588
FCGR2A	49.87216024200024	81.43359527253257
LIMK1	49.87216024200024	81.43359527253257
CLTC	49.843298822000236	81.38646899639241
CFAP300	49.83567860300023	81.37402634648667
PIGN	49.832194283000234	81.36833698586337
GDF1	49.82549657300023	81.35740065178948
NLRP1	49.82549657300023	81.35740065178948
PIK3CA	49.82549657300023	81.35740065178948
CD3E	49.81350528300023	81.33782071276303
KDSR	49.81350528300023	81.33782071276303
MYF5	49.81350528300023	81.33782071276303
ADH1B	49.81350528300023	81.33782071276303
FAM20A	49.813196450000234	81.33731643579955
PNKP	49.813196450000234	81.33731643579955
TUSC3	49.80406517000023	81.32240645483559
DNAJC12	49.80406517000023	81.32240645483559
XDH	49.80406517000023	81.32240645483559
ATP6V1E1	49.80062874000023	81.31679529124362
TNIK	49.80062874000023	81.31679529124362
ATP1A3	49.80062874000023	81.31679529124362
IL10RA	49.784428010000234	81.29034198175115
CACNA1B	49.784428010000234	81.29034198175115
RYR1	49.77680779100023	81.27789933184542
CCDC28B	48.50894233100023	79.20766932318594
ORC6	48.50894233100023	79.20766932318594
RPIA	48.41432953100023	79.05318111923778
AGTR2	48.39678563100023	79.02453461896248
NDRG1	48.39678563100023	79.02453461896248
PIGO	48.388254911000224	79.01060526044878
S1PR2	48.38507576100022	79.00541419567128
MAP11	48.38507576100022	79.00541419567128
SAMD12	48.38507576100022	79.00541419567128
TACSTD2	48.381591441000225	78.99972483504797
ERGIC1	48.381591441000225	78.99972483504797
NDN	48.378155011000224	78.994113671456
IQCB1	48.353762751000225	78.95428484874242
LTBP4	48.34312445100023	78.93691413505398
PEX16	48.339420751000226	78.93086656050843
EBF3	48.322186771000226	78.90272611210105
HEPHL1	48.31848307100022	78.8966785375555
WDR36	48.31848307100022	78.8966785375555
CPLX1	48.31848307100022	78.8966785375555
VMA21	48.31477937100022	78.89063096300994
ACSL4	48.24502714100022	78.77673626024163
ACAD8	48.24502714100022	78.77673626024163
DYRK1A	48.24052264100022	78.76938110201056
INPP5E	48.23937189100022	78.76750210360132
DNAJC19	48.23186446100022	78.75524362084882
TK2	48.230687991000224	78.75332262562091
GATA4	48.213962161000225	78.72601190829471
WNT4	48.19589360100022	78.69650871863823
UQCRB	48.19589360100022	78.69650871863823
CHCHD2	48.19589360100022	78.69650871863823
SLC4A4	48.167715851000224	78.65049877084257
TRMT10C	48.167715851000224	78.65049877084257
PLCD1	48.16401215100022	78.64445119629704
HNMT	48.16401215100022	78.64445119629704
NAXD	48.16401215100022	78.64445119629704
PPM1D	48.15950765100022	78.63709603806596
PSMB4	48.15129945100021	78.62369330528934
HSPA9	48.15129945100021	78.62369330528934
IL10	48.15129945100021	78.62369330528934
ESRRB	48.144375668000215	78.61238782864986
APOL4	48.144375668000215	78.61238782864986
NSD2	48.144375668000215	78.61238782864986
TWNK	48.13611843200021	78.5989050275995
CASR	48.05820454200021	78.47168358474278
ITGA2B	48.05422048200021	78.46517822527956
ARL13B	48.05422048200021	78.46517822527956
PPIP5K2	48.05306973200021	78.46329922687033
SALL2	48.05306973200021	78.46329922687033
LDLR	48.05306973200021	78.46329922687033
PUM1	48.05225209800022	78.46196415584245
MYRF	48.05225209800022	78.46196415584245
RPL26	48.05225209800022	78.46196415584245
SGPL1	48.03523504800022	78.43417792088275
GNE	48.033483738000214	78.43131830002324
FAM111B	47.481491978000214	77.53000034308106
EP300	47.48031550800022	77.52807934785315
MOCS1	47.45001250800021	77.4785991924805
KRT1	47.45001250800021	77.4785991924805
PGAP1	47.45001250800021	77.4785991924805
TGFB3	47.45001250800021	77.4785991924805
TREH	47.43293399800021	77.4507126027589
AXIN1	47.43293399800021	77.4507126027589
ITGB4	47.43293399800021	77.4507126027589
KLC2	47.43040234800021	77.44657880625859
MAF	47.39037133800021	77.3812143012748
RAD21	47.39037133800021	77.3812143012748
TBX15	47.380199348000204	77.36460500035906
PORCN	47.380199348000204	77.36460500035906
MAN1B1	47.3764956480002	77.35855742581352
MOG	47.3764956480002	77.35855742581352
IL17F	47.3755731390002	77.35705110998167
BSCL2	47.374650630000204	77.35554479414981
IL2RA	47.3654788300002	77.34056865023511
PDZD7	47.3654788300002	77.34056865023511
CNGA3	47.3602432300002	77.33201971773771
ATP11C	47.3591221500002	77.33018916589185
CHRNG	47.3591221500002	77.33018916589185
EPHX1	47.3579714000002	77.32831016748261
OPHN1	47.3579714000002	77.32831016748261
COL4A5	47.3579714000002	77.32831016748261
FH	47.3579714000002	77.32831016748261
BBS5	47.35349005400021	77.32099281618544
LRRC56	47.35349005400021	77.32099281618544
ERBB2	47.35000573400021	77.31530345556214
C11ORF95	47.35000573400021	77.31530345556214
FRMD4A	47.34435048400021	77.30606929892183
GLS	47.34435048400021	77.30606929892183
FAM20C	47.34435048400021	77.30606929892183
ARV1	47.34435048400021	77.30606929892183
UROD	47.336730265000206	77.29362664901609
SNX10	47.336730265000206	77.29362664901609
TYROBP	47.33560918500021	77.29179609717023
GALT	47.33445843500021	77.289917098761
BCHE	47.3222874750002	77.27004378615715
CDAN1	47.3222874750002	77.27004378615715
UBE3A	47.3222874750002	77.27004378615715
GLI3	47.3222874750002	77.27004378615715
POLE	47.3222874750002	77.27004378615715
CAMK2B	47.3222874750002	77.27004378615715
HINT1	47.3174626950002	77.26216565976574
MAB21L1	46.4857959950002	75.90418138315108
NMNAT1	46.484674915000205	75.90235083130523
AMPD2	46.48355383500021	75.90052027945937
CAT	46.48355383500021	75.90052027945937
QDPR	46.48355383500021	75.90052027945937
PBX1	46.48355383500021	75.90052027945937
PIEZO2	46.48355383500021	75.90052027945937
TSHB	46.47434309500021	75.88548055249184
CAPN5	46.47141054500021	75.88069214772538
GMNN	46.47141054500021	75.88069214772538
ALDOB	46.37679774500021	75.72620394377722
SRCAP	46.37229324500021	75.71884878554616
CFI	46.37229324500021	75.71884878554616
HPSE2	46.28823357500021	75.58159222572789
AGTR1	46.28823357500021	75.58159222572789
TBK1	46.28823357500021	75.58159222572789
WRAP53	46.27977536500021	75.56778126493278
TUBGCP6	46.27579130500021	75.56127590546954
SYNE2	46.274670225000214	75.5594453536237
GUCA1A	46.223467515000216	75.47583917448961
TEX11	46.173246635000226	75.39383617329004
EDNRB	46.173246635000226	75.39383617329004
MEN1	46.152248576000225	75.35954956068258
MTHFD1	46.12505400500023	75.31514499353172
TRIO	46.12054950500023	75.30778983530065
RBM12	46.12054950500023	75.30778983530065
HIBCH	46.12054950500023	75.30778983530065
TOR1A	46.116045005000224	75.30043467706959
RELN	46.11489425500022	75.29855567866034
ZBTB42	46.11489425500022	75.29855567866034
ARL6IP1	46.11489425500022	75.29855567866034
CRYGD	46.05568365500022	75.20187384228416
LHX4	46.05568365500022	75.20187384228416
ATP6V1A	46.052751105000226	75.19708543751771
PRRT2	46.04513088600022	75.18464278761196
IGHM	46.03817470100022	75.17328440347175
MAPKAPK3	46.035242151000226	75.1684959987053
MIR17HG	46.035242151000226	75.1684959987053
SLC44A4	46.035242151000226	75.1684959987053
MYH6	46.035242151000226	75.1684959987053
PCDH12	46.027821661000225	75.15637947565011
COMP	46.02670058100023	75.15454892380426
COL4A2	46.02554983100023	75.15266992539502
CHD8	46.02554983100023	75.15266992539502
TOMM40	46.02554983100023	75.15266992539502
ALAS2	46.02462732200023	75.15116360956317
ZNF41	46.020518302000234	75.1444542095688
THRA	46.020518302000234	75.1444542095688
CNNM2	46.020518302000234	75.1444542095688
RNF125	46.01585751200024	75.13684385371761
RNASEH2B	46.011003062000235	75.12891728076282
ATP7B	46.00751874200024	75.12322792013951
TEX15	45.985990782000236	75.08807606040101
TKT	45.985990782000236	75.08807606040101
TNFSF11	45.985990782000236	75.08807606040101
SECISBP2	45.98486970200024	75.08624550855515
THOC2	45.98486970200024	75.08624550855515
BAZ1B	45.98371895200024	75.08436651014591
BLOC1S6	45.95485753200023	75.03724023400574
FGFR1	45.95485753200023	75.03724023400574
DONSON	45.91679981200024	74.9750978092053
KANK1	45.91679981200024	74.9750978092053
GDF2	45.91679981200024	74.9750978092053
IFT172	45.91679981200024	74.9750978092053
MAPRE2	45.91679981200024	74.9750978092053
NBAS	45.916372096000245	74.97439941452043
FUCA1	44.91186759600024	73.33419749614536
DLG1	44.89432369600024	73.30555099587008
CENPJ	44.89432369600024	73.30555099587008
GRAP	44.89432369600024	73.30555099587008
GDF6	44.89432369600024	73.30555099587008
FGF5	44.893202616000245	73.30372044402421
ACVR2B	44.893202616000245	73.30372044402421
MPZ	44.893202616000245	73.30372044402421
PHF21A	44.88134979400024	73.28436660202294
PLP1	44.88134979400024	73.28436660202294
USB1	44.877179314000244	73.2775568472667
GREM1	44.873195254000244	73.27105148780349
RNF216	44.873195254000244	73.27105148780349
CTSD	44.873195254000244	73.27105148780349
CHP1	44.867959654000245	73.26250255530607
PRKDC	44.867959654000245	73.26250255530607
MAOA	44.86683857400025	73.26067200346021
SGSH	44.86335425400025	73.25498264283692
TBL1XR1	44.86335425400025	73.25498264283692
KIF2A	44.85802274400025	73.24627710400674
MAST1	44.85802274400025	73.24627710400674
SETD2	44.85802274400025	73.24627710400674
NTRK1	44.85802274400025	73.24627710400674
VIM	44.29552274400025	72.32780080142575
PLD1	44.29552274400025	72.32780080142575
GLRA1	44.29552274400025	72.32780080142575
SYN1	44.29066829400025	72.31987422847097
SLX4	44.29066829400025	72.31987422847097
AGTPBP1	44.28954721400025	72.3180436766251
ELMOD3	44.28954721400025	72.3180436766251
NBN	44.28954721400025	72.3180436766251
DLL3	44.288370744000254	72.3161226813972
PCDH19	44.288370744000254	72.3161226813972
NUP37	44.288370744000254	72.3161226813972
PIK3R1	44.288370744000254	72.3161226813972
GNPTG	44.28543819400026	72.31133427663075
NFU1	44.28543819400026	72.31133427663075
STRA6	44.28426172400026	72.30941328140284
MPO	44.28426172400026	72.30941328140284
ANKH	44.28426172400026	72.30941328140284
PRPS1	44.28314064400026	72.30758272955698
PSMB9	43.83376447400027	71.57382030628658
PPA2	43.83376447400027	71.57382030628658
SLC12A5	43.83376447400027	71.57382030628658
CHMP4B	43.83376447400027	71.57382030628658
PLVAP	43.83376447400027	71.57382030628658
CORIN	43.83376447400027	71.57382030628658
SERPINI1	43.82935764500027	71.56662462983142
LARGE1	43.82935764500027	71.56662462983142
FHL1	43.799906175000274	71.51853489246044
SERPING1	43.65455376500027	71.28119668071282
ALAD	43.65004926500027	71.27384152248175
MIR96	43.62800086500027	71.23783986397538
ASXL2	43.62800086500027	71.23783986397538
HSD3B2	43.62401680500027	71.23133450451216
TNNT2	43.61552824500026	71.21747398681786
NR3C2	43.60810775500026	71.20535746376268
COG6	43.60360325500026	71.19800230553162
FOLR1	43.60360325500026	71.19800230553162
A2M	43.60360325500026	71.19800230553162
LMNA	43.60360325500026	71.19800230553162
ITGA2	43.46793600500026	70.97647847591148
FXYD2	43.46793600500026	70.97647847591148
SPTBN2	43.46793600500026	70.97647847591148
CRPPA	43.46678525500026	70.97459947750224
PTPRF	43.448660183000264	70.94500401240967
SMARCAL1	43.448660183000264	70.94500401240967
DCTN4	43.448660183000264	70.94500401240967
PCK2	43.448660183000264	70.94500401240967
PXDN	43.448660183000264	70.94500401240967
LEP	43.44760644300026	70.94328341646462
ND2	43.38510644300026	70.84123049395562
POU4F3	43.279699723000256	70.6691174727062
ADCY1	43.279699723000256	70.6691174727062
BBS10	43.279699723000256	70.6691174727062
FARSB	43.279699723000256	70.6691174727062
SHOX	43.26800720300025	70.65002537930629
GPR179	43.26800720300025	70.65002537930629
MAK	43.26800720300025	70.65002537930629
RPS17	43.262630863000254	70.64124663995585
RPS24	43.25969831300026	70.63645823518941
PON3	43.25676576300026	70.63166983042294
APOL2	43.25130156300026	70.62274762915617
SARS1	43.25130156300026	70.62274762915617
RNF43	43.250125093000264	70.62082663392827
CDKL5	43.250125093000264	70.62082663392827
GAS8	43.24585191700026	70.61384919234112
OSBPL2	43.24236759700026	70.60815983171783
FANCC	43.24236759700026	70.60815983171783
TUBG1	43.24124651700026	70.60632927987197
DNAH1	43.24124651700026	70.60632927987197
SELENOI	43.237762197000265	70.60063991924866
CRBN	43.235029957000265	70.59617859001673
BTD	43.235029957000265	70.59617859001673
GLUD2	43.21873704700027	70.56957476470991
LONP1	43.20873704700027	70.55324629710849
ZMYND15	43.20503334700027	70.54719872256292
NOTCH3	43.20503334700027	70.54719872256292
HOXA13	43.18086806900027	70.50774052667266
SCARB2	43.18086806900027	70.50774052667266
LAMA1	43.18086806900027	70.50774052667266
HCCS	43.18086806900027	70.50774052667266
GCSH	43.17290022900027	70.49473026494331
ACADS	43.16990621900027	70.48984150541497
COL5A1	43.16646978900027	70.48423034182301
ARVCF	43.07421976900027	70.3336001955428
NFKB1	43.07051606900027	70.32755262099725
CDHR1	43.07051606900027	70.32755262099725
KCNJ2	43.058756689000276	70.30835135546295
F11	43.058756689000276	70.30835135546295
CHD3	43.058756689000276	70.30835135546295
LIFR	43.058756689000276	70.30835135546295
SLC22A18	42.75385012000028	69.81048565212468
ANO5	42.75385012000028	69.81048565212468
PWRN1	42.38502701000028	69.20825403189495
BMPR1B	42.36063475000028	69.16842520918136
RHBDF2	42.36063475000028	69.16842520918136
TBX3	42.354399400000275	69.15824383813549
MED23	42.354399400000275	69.15824383813549
AIFM1	42.354399400000275	69.15824383813549
ZMYND10	42.32602723000028	69.11191643227275
PSPH	42.32254291000028	69.10622707164944
NR0B1	42.31883921000028	69.10017949710388
ATP1A2	42.31485515000028	69.09367413764068
C1QA	42.314285674000274	69.09274427059908
MKS1	42.305120384000276	69.0777787565168
NALCN	42.298734034000276	69.06735082561016
FASTKD2	42.29503033400027	69.06130325106461
DRC1	42.29503033400027	69.06130325106461
KLHL40	42.291546014000275	69.05561389044131
ITGA8	42.208212714000275	68.9195433815242
NDUFA1	42.208212714000275	68.9195433815242
SLC1A4	42.20071420400027	68.90729946376479
LHFPL5	42.20071420400027	68.90729946376479
FCGR3A	42.20071420400027	68.90729946376479
WDPCP	42.20071420400027	68.90729946376479
REV3L	42.20071420400027	68.90729946376479
PTH	42.19959312400027	68.90546891191893
CSNK1D	42.19959312400027	68.90546891191893
CHRNB1	42.19959312400027	68.90546891191893
CYTB	42.183777514000276	68.87964444437074
WDR45	42.08704577400027	68.72169633610864
PML	42.077045774000275	68.70536786850721
NDST1	42.07293675400028	68.69865846851285
TNFRSF4	42.07293675400028	68.69865846851285
GM2A	42.07293675400028	68.69865846851285
SLCO2A1	42.07293675400028	68.69865846851285
SDR9C7	42.06895269400028	68.69215310904963
RBBP8	42.06895269400028	68.69215310904963
TJP2	42.06895269400028	68.69215310904963
SNAP29	42.06895269400028	68.69215310904963
P3H2	42.04434901500028	68.65197907150686
SLC39A14	42.04434901500028	68.65197907150686
GHR	42.04319826500028	68.6501000730976
SGCA	42.04319826500028	68.6501000730976
XPC	42.03402395500028	68.63511983073755
KRT5	42.02731169500028	68.6241597387433
RTN2	42.02731169500028	68.6241597387433
ATP6V1B2	42.02731169500028	68.6241597387433
SYT1	42.02731169500028	68.6241597387433
GAL	42.02248691500028	68.6162816123519
ABAT	42.02248691500028	68.6162816123519
SGMS2	42.02248691500028	68.6162816123519
APOA5	42.01850285500028	68.6097762528887
ATM	42.01850285500028	68.6097762528887
TTN	42.01239115500028	68.59979678334471
RHOH	41.58630679500028	67.90406631657069
ADCY5	41.58630679500028	67.90406631657069
AICDA	41.58515604500028	67.90218731816145
STAT4	41.58515604500028	67.90218731816145
GFAP	41.569375805000284	67.87642060440317
LACC1	41.569375805000284	67.87642060440317
SOS2	41.569375805000284	67.87642060440317
LRP12	41.56819933500029	67.87449960917526
EVC	41.55463906500029	67.85235776623908
EPS8L2	41.47399849500029	67.72068407277841
JUP	41.47399849500029	67.72068407277841
SLC38A8	41.47399849500029	67.72068407277841
ACAN	41.47399849500029	67.72068407277841
CYBB	41.47399849500029	67.72068407277841
AGBL5	41.47399849500029	67.72068407277841
SCN1B	41.415174995000285	67.62463431138308
TRNE	41.415174995000285	67.62463431138308
ABL1	41.00513120500029	66.95509563736441
NPPA	41.00219865500029	66.95030723259796
FGFRL1	41.00219865500029	66.95030723259796
CDK10	40.99849495500029	66.94425965805242
YARS1	40.99849495500029	66.94425965805242
MPDU1	40.99849495500029	66.94425965805242
DTNBP1	40.99757244600029	66.94275334222056
ALOX5AP	40.99757244600029	66.94275334222056
PEX3	40.99757244600029	66.94275334222056
TENT5A	40.97595250600029	66.90745129323705
PGAP2	40.97595250600029	66.90745129323705
SERPINA6	40.97277335600029	66.90226022845954
SCYL1	40.96984080600029	66.8974718236931
SMN2	40.96684679600029	66.89258306416474
TMEM132E	40.93946052600029	66.84786548192281
SDHD	40.93946052600029	66.84786548192281
PGAP3	40.803262346000295	66.6254747249723
PRKACA	40.800083196000294	66.6202836601948
FLVCR2	40.7885536860003	66.60145773714527
CCR1	40.7885536860003	66.60145773714527
SLC13A3	40.7819387360003	66.59065653746924
LRRC6	40.7819387360003	66.59065653746924
IFITM5	40.7784544160003	66.58496717684595
MAMLD1	40.7780600940003	66.5843233094458
CALM3	40.7780600940003	66.5843233094458
HELLPAR	40.7780600940003	66.5843233094458
NPHP4	40.704638724000304	66.46443746331596
B4GALNT1	40.69400042400031	66.44706674962752
SNORD115-1	40.68867919400031	66.43837799646205
MYO5A	40.66428693400031	66.39854917374845
NLRP3	40.663717458000306	66.39761930670687
GCLC	40.65476893800031	66.3830077448168
PLS3	40.632037298000306	66.34589046009003
DMP1	40.628053238000305	66.33938510062681
NDUFB8	40.628053238000305	66.33938510062681
BARD1	40.62400437800031	66.33277393269353
TNNC1	40.62400437800031	66.33277393269353
MECP2	40.61658388800031	66.32065740963836
TNFSF4	40.6099834920003	66.30987997441407
STK36	40.609060983000305	66.30837365858223
DNAAF4	40.605576663000306	66.30268429795892
ZNF81	40.60209234300031	66.29699493733563
OTULIN	40.60209234300031	66.29699493733563
FGG	40.60209234300031	66.29699493733563
LDHA	40.60209234300031	66.29699493733563
ATXN2	40.60209234300031	66.29699493733563
TACO1	40.58363413300031	66.26685550893907
RNF168	40.581882823000306	66.26399588807955
TRNW	40.57724775300031	66.25642752904702
CNGB3	40.52674010300031	66.17395627638203
TRNI	40.52561902300031	66.17212572453617
ARSG	40.52100612300031	66.16459356571632
ROBO1	40.51577052300031	66.1560446332189
MTHFR	40.51577052300031	66.1560446332189
MYSM1	40.513443303000315	66.15224463958175
BCL11A	40.513443303000315	66.15224463958175
MANBA	40.513443303000315	66.15224463958175
HDC	40.513443303000315	66.15224463958175
DNAAF2	40.513443303000315	66.15224463958175
ALG12	40.50995898300032	66.14655527895846
KIF7	40.50995898300032	66.14655527895846
MFRP	40.508808233000316	66.14467628054922
