gene	score	normalized_score
TCF12	37.528695709998615	81.32085214224523
MC2R	37.52801030899862	81.31936694825367
COL1A2	37.524464208998616	81.31168291158984
SLC30A10	37.51514499599862	81.29148912845623
PLEKHM1	37.51514499599862	81.29148912845623
COL11A2	37.51514499599862	81.29148912845623
MAPK8IP1	37.51086015599862	81.28220431763346
MACF1	37.51086015599862	81.28220431763346
SP7	37.51017475499862	81.28071912364192
LCA5	37.509038394998626	81.27825674753765
USH1G	37.50835299399863	81.27677155354611
GRIN2A	37.50766759299863	81.27528635955457
PPP2R3C	37.50698219199863	81.27380116556301
SPTLC2	37.50118897199864	81.26124784927707
KY	37.50118897199864	81.26124784927707
STAT3	37.48035567199864	81.2161042151357
KRT8	37.45221811099864	81.15513299312985
IQSEC2	37.45221811099864	81.15513299312985
CR2	37.42794382999865	81.1025331044656
GALNS	37.42794382999865	81.1025331044656
NPR2	37.41142286999865	81.06673387083944
COX10	37.410286509998656	81.0642714947352
STS	37.39793920899866	81.03751615405574
PLCD1	37.39677001499866	81.03498263002564
HBA2	37.39677001499866	81.03498263002564
RNASEH2C	37.39368205199866	81.02829132946769
PEX10	37.390179620998666	81.02070191906851
SULT2B1	37.379455736998665	80.99746435728663
PDX1	37.379455736998665	80.99746435728663
WNT10A	37.316740235998665	80.86156626950712
CHMP2B	37.316740235998665	80.86156626950712
FGF3	37.315589485998665	80.859072711742
RASA1	37.29760071599867	80.82009288370068
SLX4	37.29760071599867	80.82009288370068
MGP	37.27936085499867	80.7805689670973
CNTN1	37.27187273399867	80.76434297338385
RORC	37.27187273399867	80.76434297338385
NAGA	37.27187273399867	80.76434297338385
UBE2A	37.27118733299867	80.7628577793923
PIGP	37.27118733299867	80.7628577793923
ZIC3	37.25328251199867	80.72405986026328
MAP3K1	37.25160184199867	80.7204180199599
SOX2	37.25160184199867	80.7204180199599
EFEMP2	37.24737034099867	80.7112487893045
SLC22A4	37.243085500998674	80.70196397848173
MUC1	37.242776667998676	80.7012947689008
ACVR2B	37.242776667998676	80.7012947689008
MAGT1	37.242776667998676	80.7012947689008
ALMS1	37.242776667998676	80.7012947689008
TBX20	37.24095490699868	80.69734719880499
TBX6	37.24095490699868	80.69734719880499
GNMT	37.239818546998684	80.69488482270073
KCNQ5	37.239818546998684	80.69488482270073
TGFBR3	37.228716445998685	80.67082770329361
SNIP1	37.205989145998686	80.6215799645186
MAP3K20	37.20530374499869	80.62009477052706
COL13A1	37.20416738499869	80.61763239442281
MCM3AP	37.18165341499869	80.56884691997807
TENM3	37.180517054998695	80.56638454387381
SNAP25	37.1781509839987	80.5612575095789
KDM5C	37.1549516129987	80.5109868411426
ZBTB24	37.1549516129987	80.5109868411426
FMN2	37.152585541998704	80.50585980684768
HES7	37.151900140998706	80.50437461285614
ERLIN1	37.14086279099871	80.48045780225532
KIF1A	37.14086279099871	80.48045780225532
SLC12A1	37.13969359699871	80.47792427822522
CSF2RA	37.12758807599871	80.45169285012142
DEGS1	37.12758807599871	80.45169285012142
DEAF1	37.125766314998714	80.44774528002561
TNNI3K	37.11924770399872	80.43362011550086
MAPK1	37.11924770399872	80.43362011550086
COLEC11	37.110688282998716	80.4150727240609
RAB7A	37.104581681998724	80.40184034314233
CHST6	37.104581681998724	80.40184034314233
SARS2	37.10409788899872	80.40079201310377
PIGT	37.09622386899872	80.38372981565536
CLPB	37.092721437998726	80.37614040525618
DNAL4	37.086188086998725	80.36198330065628
RAB3GAP2	37.086188086998725	80.36198330065628
CCDC8	37.07878596599873	80.34594366016276
DHFR	37.073876025998736	80.33530432145905
HBG2	37.07319062499874	80.33381912746749
ARHGAP29	37.07319062499874	80.33381912746749
SKIV2L	37.07319062499874	80.33381912746749
GLI2	37.06288984399874	80.31149838669027
NDUFS7	37.04964796299874	80.28280458248221
TACR3	37.026064661998745	80.23170197693294
SLC26A3	37.024913911998745	80.22920841916782
DPP6	37.01658264499874	80.21115541415267
NPHS2	37.015446284998745	80.20869303804842
CLPP	37.015446284998745	80.20869303804842
SOST	37.015446284998745	80.20869303804842
CFAP300	37.015446284998745	80.20869303804842
SDHD	37.00440893499875	80.1847762274476
WHRN	36.72613484399875	79.58178468241503
CAVIN1	36.72613484399875	79.58178468241503
MTO1	36.72145238399875	79.57163826964695
LTBP4	36.69786908299876	79.52053566409768
RARS1	36.68924460199876	79.50184729427997
PML	36.68271125099876	79.48769018968007
C15ORF41	36.68271125099876	79.48769018968007
RPL11	36.68271125099876	79.48769018968007
MAB21L2	36.68157489099876	79.4852278135758
BIN1	36.68157489099876	79.4852278135758
WDR11	36.680438530998764	79.48276543747156
TH	36.678602379998765	79.47878668571488
CRY1	36.67505627999876	79.47110264905105
HTT	36.67505627999876	79.47110264905105
POU2AF1	36.672665042998766	79.46592108260343
RNF135	36.672665042998766	79.46592108260343
FUZ	36.67006087299877	79.46027811208403
LARP7	36.66892451299877	79.45781573597978
TTPA	36.65003748199878	79.4168894680587
PTPN2	36.64775037199878	79.4119335341893
XIST	36.64775037199878	79.4119335341893
ARL13B	36.64775037199878	79.4119335341893
PIGG	36.63319620099879	79.38039613152844
SUMF1	36.63251079999879	79.3789109375369
TRNS2	36.63182539899879	79.37742574354534
FTCD	36.57604792299879	79.25656164760888
TOP2A	36.57604792299879	79.25656164760888
PGAP3	36.57604792299879	79.25656164760888
NBN	36.55792391199879	79.21728876612788
ANKRD1	36.54150581199879	79.18171241962028
MBTPS2	36.54150581199879	79.18171241962028
CCR1	36.538003380998795	79.17412300922112
VWA3B	36.536852630998794	79.171629451456
RNU4ATAC	36.536852630998794	79.171629451456
HERC2	36.49907795999879	79.08977559597295
EMD	36.4972561989988	79.08582802587716
HOXA11	36.4752865389988	79.03822201563153
GATA5	36.4752865389988	79.03822201563153
DZIP1L	36.4752865389988	79.03822201563153
CTRC	36.4752865389988	79.03822201563153
KCNQ2	36.4752865389988	79.03822201563153
POLR1D	36.4641844379988	79.0141648962244
CIDEC	36.46089486699881	79.00703673171346
FOXH1	36.46089486699881	79.00703673171346
CNGB3	36.45188448699881	78.9875121581608
SYCP3	36.45188448699881	78.9875121581608
STT3B	36.451400693998806	78.98646382812224
RNU12	36.45071529299881	78.9849786341307
DHTKD1	36.439726292998806	78.96116659304361
TYR	36.43904089199881	78.95968139905206
PRKCG	36.43904089199881	78.95968139905206
RERE	36.43904089199881	78.95968139905206
CEP57	36.425261250998815	78.92982232382619
P4HTM	36.40387290999882	78.88347597250429
SAA1	36.39850504899882	78.87184436574465
GPD2	36.39850504899882	78.87184436574465
SPP1	36.39850504899882	78.87184436574465
ATM	36.39850504899882	78.87184436574465
KCNJ2	36.38773891899882	78.84851526119382
MAPRE2	36.384921888998825	78.8424110447862
GABRA2	36.376547741998834	78.82426512318888
ATRIP	36.376238908998836	78.82359591360793
TFAM	36.37249837899884	78.81549056698427
ACAD8	36.37249837899884	78.81549056698427
NOP10	36.37249837899884	78.81549056698427
RSRC1	36.370676617998846	78.81154299688848
ALDH18A1	36.36999121699885	78.81005780289692
SLC19A3	36.299050235998855	78.65633593973105
CYB5A	36.287180474998856	78.63061537947755
LYZ	36.286696681998855	78.62956704943899
ITPR2	36.286696681998855	78.62956704943899
KLLN	36.286696681998855	78.62956704943899
SLC2A1	36.28487492099886	78.62561947934319
IQCB1	36.28313625099886	78.62185195896126
CCND2	36.28245084999886	78.62036676496972
DNAJC21	36.28176544899886	78.61888157097817
COL27A1	36.27618876799887	78.60679747259785
BMPR1A	36.27436700699887	78.60284990250204
UCP3	36.265385316998874	78.58338749725031
PHEX	36.265385316998874	78.58338749725031
ORC4	36.265385316998874	78.58338749725031
ACVR1	36.26004305599888	78.57181136307706
ACTC1	36.243522095998884	78.5360121294509
KDM6A	36.243522095998884	78.5360121294509
GPSM2	36.19689199499889	78.43496946124573
ATF6	36.19689199499889	78.43496946124573
MTR	36.19689199499889	78.43496946124573
DDB2	36.19457205099889	78.4299423794505
RSPO2	36.19457205099889	78.4299423794505
FTO	36.192891380998894	78.42630053914712
CRIPT	36.192205979998896	78.42481534515558
CSTA	36.192205979998896	78.42481534515558
POLR3A	36.192205979998896	78.42481534515558
AQP5	36.01645618899891	78.04398349108897
ADD1	36.01645618899891	78.04398349108897
MAG	36.01645618899891	78.04398349108897
IL2RA	36.01577078799891	78.04249829709742
SLC26A2	36.01577078799891	78.04249829709742
POMT1	36.012469964998914	78.03534575065125
GPR35	35.97301829399892	77.94985800738016
RHAG	35.97301829399892	77.94985800738016
MS4A2	35.97301829399892	77.94985800738016
ATP6V1B2	35.97301829399892	77.94985800738016
SNORD116-1	35.97041412399892	77.94421503686075
PNP	35.968592362998926	77.94026746676495
NPRL3	35.968592362998926	77.94026746676495
AFG3L2	35.968592362998926	77.94026746676495
CRELD1	35.968592362998926	77.94026746676495
KCTD7	35.94586506299893	77.89101972798996
ARL6IP1	35.94586506299893	77.89101972798996
LOXL1	35.94586506299893	77.89101972798996
SLC36A2	35.94586506299893	77.89101972798996
B4GAT1	35.94586506299893	77.89101972798996
LCAT	35.94052280199893	77.87944359381672
CPS1	35.94052280199893	77.87944359381672
CHCHD10	35.93190089099893	77.86076079292663
MKKS	35.92605294099893	77.84808888231825
APRT	35.92276336999893	77.84096071780732
LONP1	35.92276336999893	77.84096071780732
NOG	35.92094160899894	77.8370131477115
SMARCB1	35.92094160899894	77.8370131477115
PDE11A	35.91911984799894	77.83306557761571
KCNJ10	35.91911984799894	77.83306557761571
MOCOS	35.91795065399894	77.83053205358563
PIK3CD	35.91795065399894	77.83053205358563
HSPB3	35.91795065399894	77.83053205358563
CDK4	35.91795065399894	77.83053205358563
XRCC2	35.91795065399894	77.83053205358563
PIGA	35.909326172998945	77.81184368376792
TDGF1	35.86011217199895	77.70520196806388
WDR34	35.85110179199895	77.68567739451122
FBXO11	35.85110179199895	77.68567739451122
SERPINH1	35.843155360998956	77.66845828981856
COX3	35.84201900099896	77.66599591371431
ALAD	35.78681100099896	77.54636581412967
AMPD3	35.78326490099896	77.53868177746583
ATP2B3	35.78326490099896	77.53868177746583
PDSS2	35.772275900998956	77.51486973637873
PDZD7	35.59326795099895	77.12697778439815
ERCC6	35.59326795099895	77.12697778439815
GLA	35.56014943099895	77.0552133327662
FTL	35.53742213099895	77.0059655939912
CACNA1E	35.532241487998945	76.99473966952368
TRRAP	35.521824787998945	76.9721677441081
CDC45	35.51534616699895	76.9581292338306
WASHC5	35.50886754599896	76.9440907235531
POT1	35.50276094499897	76.93085834263452
COX6A1	35.50276094499897	76.93085834263452
MID2	35.50276094499897	76.93085834263452
PSMD12	35.48431987399897	76.8908984245035
NEK9	35.47821327299898	76.87766604358492
MYL3	35.47707691299898	76.87520366748068
HOXA2	35.47707691299898	76.87520366748068
TBCK	35.47707691299898	76.87520366748068
MMP13	35.46913783299898	76.85800049165452
ASCC1	35.466850722998984	76.85304455778514
AP2S1	35.45829130199898	76.83449716634519
TRNS1	35.45829130199898	76.83449716634519
BAZ1B	35.40182842499898	76.71214787641716
JAM3	35.38920945499898	76.68480385675053
VPS37A	35.388524053998985	76.68331866275899
KCNV2	35.386687902998986	76.67933991100232
UCP2	35.386687902998986	76.67933991100232
TK2	35.38600250199899	76.67785471701077
TRAPPC12	35.37320424199899	76.65012219421861
RYR2	35.372067881998994	76.64765981811435
GALT	35.372067881998994	76.64765981811435
CUL4B	35.234681131999	76.3499567572516
CCDC174	35.230512885999005	76.34092459372327
IDH2	35.22982748499901	76.33943939973172
PCK2	35.22800572399901	76.33549182963593
PAPSS2	35.22800572399901	76.33549182963593
LYRM4	35.22800572399901	76.33549182963593
CDKN2B	35.222191773999015	76.32289359355637
ATXN1	35.222191773999015	76.32289359355637
PLAU	35.222191773999015	76.32289359355637
PDCD1	35.222191773999015	76.32289359355637
IHH	35.216542053999014	76.31065122711989
GEMIN4	35.21540569399902	76.30818885101563
GHRL	35.21540569399902	76.30818885101563
FAN1	35.21540569399902	76.30818885101563
UBA1	35.210708843999015	76.29801125658668
DGKE	35.20793794099902	76.29200699267874
BDNF	35.20793794099902	76.29200699267874
FUT8	35.20680158099902	76.28954461657447
TTC21B	35.20611617999902	76.28805942258295
LMBRD1	35.204979819999025	76.28559704647869
KCNMA1	35.19696402899903	76.26822764574727
APOC2	35.19627862799903	76.26674245175573
TRNP	35.19627862799903	76.26674245175573
PTCHD1	35.18986120199902	76.25283654479556
NEK1	35.171420130999024	76.21287662666452
ALB	35.170734729999026	76.21139143267298
MYH6	35.16286070999902	76.19432923522457
SOS2	35.16237691699902	76.19328090518603
CCT5	35.15795098599903	76.18369036457082
GPR88	35.15680023599903	76.1811968068057
PMPCA	35.15611483499903	76.17971161281415
KAT6B	35.147492603999034	76.16102811851674
WNT3	35.13160709299904	76.12660583799793
TP63	35.12992642299904	76.12296399769455
NEFL	35.10433199999905	76.06750349609513
DAO	35.10319563999905	76.06504111999088
NELFA	35.10319563999905	76.06504111999088
FGF10	35.098200232999055	76.05421658302386
WNK4	35.09559606299906	76.04857361250446
PAX7	34.97059606299906	75.77771137427665
MOGS	34.97059606299906	75.77771137427665
SLC25A11	34.96942686899906	75.77517785024655
ARL6	34.96942686899906	75.77517785024655
BPTF	34.96613729799906	75.7680496857356
PDGFRB	34.96171136699907	75.75845914512041
PREPL	34.956392370999076	75.74693342382695
NBEAL2	34.94989301999908	75.73284999375585
GRIA4	34.94989301999908	75.73284999375585
OGT	34.94920761899908	75.7313647997643
PCDH15	34.948522217999084	75.72987960577275
FOXP1	34.947836816999086	75.72839441178121
PIGM	34.94168654699909	75.71506740459797
GATAD2B	34.94168654699909	75.71506740459797
PIK3R5	34.92584964599909	75.68075045698636
PKD1	34.914860645999084	75.65693841589926
MIF	34.914860645999084	75.65693841589926
TMPO	34.914860645999084	75.65693841589926
MMP2	34.914860645999084	75.65693841589926
TUBGCP6	34.913709895999084	75.65444485813414
XK	34.905085414999085	75.63575648831645
FAM161A	34.905085414999085	75.63575648831645
NEK8	34.905085414999085	75.63575648831645
RHOBTB2	34.89518442499909	75.61430205381987
KCNB1	34.89449902399909	75.61281685982833
TMEM199	34.88079275299909	75.58311676990179
ATP5F1A	34.880107351999094	75.58163157591025
GMNN	34.880107351999094	75.58163157591025
MTPAP	34.8721609209991	75.56441247121761
GDI1	34.8611719209991	75.54060043013051
CBLIF	34.8427308499991	75.50064051199949
PCNT	34.8422470569991	75.49959218196094
DISC1	34.811785845999104	75.43358584763624
NOP56	34.811785845999104	75.43358584763624
FAM149B1	34.8061361259991	75.42134348119976
BOLA3	34.804299974999104	75.41736472944308
TSEN15	34.78738392399911	75.3807093739564
FASLG	34.78738392399911	75.3807093739564
PROM1	34.78738392399911	75.3807093739564
CYB561	34.78738392399911	75.3807093739564
DCDC2	34.78738392399911	75.3807093739564
ATL1	34.78738392399911	75.3807093739564
PDE8B	34.75442526399911	75.3092913226237
HGSNAT	34.75327451399911	75.30679776485857
PLOD2	34.75327451399911	75.30679776485857
TCTN1	34.75213815399911	75.30433538875431
COL9A1	34.73758398299912	75.27279798609344
TTC8	34.73643323299912	75.27030442832832
POLR1C	34.723242671999124	75.24172182932081
ITM2B	34.71995310099913	75.23459366480985
IRX5	34.71995310099913	75.23459366480985
ISG15	34.71827243099913	75.23095182450648
TNFRSF11A	34.71827243099913	75.23095182450648
F8	34.71758702999913	75.22946663051493
GDF3	34.71758702999913	75.22946663051493
RIMS1	34.71645066999913	75.22700425441067
CST6	34.71645066999913	75.22700425441067
MYL2	34.71645066999913	75.22700425441067
VSX1	34.71645066999913	75.22700425441067
ADAMTS3	34.71645066999913	75.22700425441067
NEFH	34.714769999999135	75.22336241410731
BCKDHB	34.70378099999913	75.19955037302022
NOS1AP	34.697967049999136	75.18695213694066
NUP37	34.697967049999136	75.18695213694066
GDF2	34.697967049999136	75.18695213694066
MYF5	34.675239749999136	75.13770439816567
BCL6	34.67410338999914	75.13524202206142
CAPN5	34.67410338999914	75.13524202206142
KPTN	34.67410338999914	75.13524202206142
ADCY3	34.67081381899914	75.12811385755047
POGLUT1	34.67081381899914	75.12811385755047
NECAP1	34.67081381899914	75.12811385755047
ERBB2	34.657107547999146	75.09841376762394
SLC6A3	34.657107547999146	75.09841376762394
BEAN1	34.65287604699915	75.08924453696856
SUCLG1	34.65287604699915	75.08924453696856
VAC14	34.64637669599915	75.07516110689745
HMGA1	34.644010624999154	75.07003407260254
BUB1B	34.644010624999154	75.07003407260254
LMOD3	34.62926147399916	75.03807416818799
DCLRE1C	34.61857042399916	75.01490775433194
ARHGEF10	34.61857042399916	75.01490775433194
HPS3	34.61857042399916	75.01490775433194
TRAPPC2	34.61857042399916	75.01490775433194
NABP1	34.61743406399916	75.0124453782277
SCARB2	34.61743406399916	75.0124453782277
HNRNPA1	34.61743406399916	75.0124453782277
POP1	34.61743406399916	75.0124453782277
SYCE1	34.61743406399916	75.0124453782277
FOXRED1	34.61743406399916	75.0124453782277
FANCI	34.60395040299917	74.98322766144399
MOCS1	34.58571054199917	74.94370374484059
NTNG1	34.58571054199917	74.94370374484059
WDR26	34.58514106599917	74.94246974848878
SLC24A5	34.56552496499917	74.89996366031147
ARHGEF2	34.56552496499917	74.89996366031147
DHX38	34.55193179499917	74.870508648705
ARSI	34.55193179499917	74.870508648705
MGME1	34.55193179499917	74.870508648705
MTTP	34.55193179499917	74.870508648705
CLCN4	34.55193179499917	74.870508648705
DNAH9	34.521937663999175	74.80551442905413
APPL1	34.51203667399918	74.78405999455757
GH1	34.51203667399918	74.78405999455757
OSTM1	34.511552880999176	74.78301166451902
CD2AP	34.51086747999918	74.78152647052747
FGF23	34.51086747999918	74.78152647052747
SLC12A6	34.51086747999918	74.78152647052747
SATB2	34.50904571899918	74.77757890043168
NF2	34.50407547799919	74.76680889561736
AFF4	34.49330934799919	74.74347979106653
ADA	34.49262394699919	74.74199459707499
SLURP1	34.49262394699919	74.74199459707499
BRCA2	34.49262394699919	74.74199459707499
KCNA2	34.47438408599919	74.7024706804716
CDK13	34.460677814999194	74.67277059054508
TMEM38B	34.4553355539992	74.66119445637183
AUTS2	34.4535137929992	74.65724688627603
TBX5	34.44740719199921	74.64401450535745
LAMB3	34.446270831999215	74.6415521292532
NAGS	34.446270831999215	74.6415521292532
DLD	34.437648920999216	74.62286932836312
SSR4	34.41406561999922	74.57176672281385
EYA1	34.39685925899923	74.53448229519614
SRCAP	34.39449318799923	74.52935526090121
IPW	34.38728549699923	74.5137369303675
SPARC	34.38546373599924	74.50978936027171
IFT74	34.38432737599924	74.50732698416745
JPH1	34.38432737599924	74.50732698416745
CARMIL2	34.38432737599924	74.50732698416745
CPA1	34.38432737599924	74.50732698416745
TNFRSF13B	34.38432737599924	74.50732698416745
NUTM1	34.38432737599924	74.50732698416745
TPRKB	34.38432737599924	74.50732698416745
TMEM94	34.37576795499924	74.4887795927275
EBF3	34.372265523999246	74.48119018232832
DYNC1I2	34.36431909299925	74.46397107763568
TYROBP	34.35683097199925	74.44774508392223
LRRC56	34.35568022199925	74.4452515261571
GJB6	34.344642871999255	74.42133471555627
GNB3	34.344642871999255	74.42133471555627
HNF1B	34.344642871999255	74.42133471555627
LIMS2	34.34395747099926	74.41984952156473
GBE1	34.34395747099926	74.41984952156473
DMPK	34.342322927999255	74.41630763376105
SETD2	34.342322927999255	74.41630763376105
PMS2	34.33789699699926	74.40671709314586
TNNT3	34.32358476699926	74.3757039519312
DNM1L	34.322448406999264	74.37324157582694
SFTPB	34.30438160599927	74.33409266257515
TBXAS1	34.30389781299927	74.33304433253659
SCN2A	34.30389781299927	74.33304433253659
APOB	34.280343271999264	74.28200404697107
MED13L	34.28001225599927	74.2812867690939
RBBP8	34.27764618499927	74.27615973479897
GFER	34.27322025399928	74.26656919418376
SEMA5A	34.26672090299928	74.25248576411268
IBA57	34.26298037299929	74.24438041748903
RHBDF2	34.245930422999294	74.20743491653965
PRNP	34.245930422999294	74.20743491653965
ATP8B1	34.18574560299929	74.07702055611935
PCNA	34.17787158299929	74.05995835867093
CACNA1C	34.17718618199929	74.05847316467938
HAMP	34.17650078099929	74.05698797068784
MNX1	34.17650078099929	74.05698797068784
AP3B1	34.17581537999929	74.05550277669629
PIGC	34.171158519999295	74.0454118365146
VCP	34.1704731189993	74.04392664252305
CDK5	34.158333368999294	74.01762104367083
CACNA1B	34.157647967999296	74.01613584967929
KLHL3	34.1439416969993	73.98643575975275
SLC25A38	34.0189416969993	73.71557352152495
ZNF469	34.0189416969993	73.71557352152495
PPA2	34.0166545869993	73.71061758765556
ALKBH8	34.005418586999305	73.68627032278575
RPS19	34.00473318599931	73.6847851287942
LAMB1	33.994254995999306	73.6620799608264
DNAL1	33.994254995999306	73.6620799608264
ARL2BP	33.98321764599931	73.63816315022558
SLC39A8	33.97331665599931	73.61670871572902
CLDN1	33.970950584999315	73.61158168143409
TRMT1	33.970950584999315	73.61158168143409
STAT2	33.97026518399932	73.61009648744255
DNAJB2	33.97026518399932	73.61009648744255
GUCY1A1	33.969114433999316	73.60760292967741
DHCR24	33.91572342399932	73.49191006191867
CYTB	33.70777699299932	73.04131137606153
SLC25A1	33.661963042999325	72.94203722374908
ABCA12	33.627774671999326	72.8679545142257
GAS8	33.619591818999325	72.85022310719634
CDK10	33.60855446899933	72.82630629659552
CYBC1	33.600608037999336	72.80908719190288
ENG	33.600608037999336	72.80908719190288
A2M	33.53242623799934	72.66134419226768
AP3D1	33.53242623799934	72.66134419226768
RAB3GAP1	33.53074556799934	72.65770235196429
TMC6	33.528923806999344	72.6537547818685
ITGB3	33.528440013999344	72.65270645182994
PRDM16	33.527754612999345	72.6512212578384
FKRP	33.52123600199935	72.63709609331363
NDUFAF6	33.48178433099935	72.55160835004256
RRM2B	33.46714991999936	72.51989707549372
FLNB	33.43981655999936	72.46066847495062
LARS2	33.42798286199936	72.43502605953628
CNTN2	33.422168911999364	72.42242782345673
TPM3	33.422168911999364	72.42242782345673
CUL7	33.379655561999364	72.33030573437223
SCN4B	33.37474562199937	72.31966639566853
NR5A1	33.37474562199937	72.31966639566853
RPS7	33.374261828999366	72.31861806562998
PGAP1	33.374261828999366	72.31861806562998
KIF23	33.37357642799937	72.31713287163844
TRNE	33.37357642799937	72.31713287163844
ITGA7	33.215727080999365	71.97508945218868
MYO9A	33.21459072099937	71.97262707608442
ALG13	33.19207675099937	71.92384160163968
GCK	33.17195500999937	71.88023984320529
TPO	33.10923950899937	71.74434175542578
MTHFR	33.10452421499937	71.73412419473183
GNA11	33.08861804099937	71.6996571396016
ATCAY	33.08861804099937	71.6996571396016
PRUNE1	33.08793263999937	71.69817194561004
KLHDC8B	33.07999355999937	71.68096876978389
HSPA9	33.07999355999937	71.68096876978389
CHST3	33.079308158999375	71.67948357579235
SMC3	33.058502358999384	71.63439953134339
CNNM4	33.03158214799939	71.57606618250321
CLMP	33.03158214799939	71.57606618250321
EIF2B3	33.03158214799939	71.57606618250321
NFKBIL1	33.030431397999386	71.57357262473808
STOX1	33.03012256499939	71.57290341515714
IFT81	33.03012256499939	71.57290341515714
STK11	33.02844189499939	71.56926157485375
POU6F2	33.02795810199939	71.5682132448152
CDK6	33.02795810199939	71.5682132448152
GARS1	33.02046998099939	71.55198725110175
HECW2	33.01933362099939	71.5495248749975
MYLK	33.01864821999939	71.54803968100596
ALPL	32.9493300599994	71.3978343052665
TPMT	32.945783959999396	71.39015026860265
TINF2	32.945300166999395	71.38910193856411
ATP6AP1	32.9429946129994	71.38410603842976
CD46	32.9429946129994	71.38410603842976
TBX1	32.9429946129994	71.38410603842976
LRP2	32.932858118999405	71.3621412908088
HOXB1	32.92491168799941	71.34492218611615
SPINK1	32.920254827999415	71.33483124593444
CCDC114	32.920254827999415	71.33483124593444
ABAT	32.90921747799942	71.31091443533361
SIX2	32.90592790699942	71.30378627082268
WNT7A	32.902951716999425	71.29733717094435
SNCA	32.901271046999426	71.29369533064097
SFTPC	32.88673594699942	71.26219925289004
RSPH3	32.88673594699942	71.26219925289004
TUBB2B	32.87569859699943	71.23828244228922
CDH23	32.87386244599943	71.23430369053256
ANXA5	32.87317704499943	71.232818496541
C12ORF57	32.87317704499943	71.232818496541
UQCRB	32.868206803999435	71.22204849172668
KATNB1	32.851122853999435	71.1850293162485
SMARCAD1	32.84363473299943	71.16880332253506
FCGR2C	32.84363473299943	71.16880332253506
DCHS1	32.84363473299943	71.16880332253506
WDR81	32.84181297199944	71.16485575243927
PRPH	32.83997682099944	71.16087700068259
POU1F1	32.83997682099944	71.16087700068259
PEX5	32.83574531999944	71.1517077700272
NONO	32.82502143599944	71.12847020824532
CYLD	32.80589630599945	71.08702800409975
ZAP70	32.80589630599945	71.08702800409975
GRIN1	32.797959795999446	71.06983039720122
RBM10	32.78217523499945	71.03562686502599
GDNF	32.56889389399945	70.5734679738621
DOCK6	32.548014136999456	70.5282236721447
ALG11	32.537774045999456	70.50603444040138
ATP5F1E	32.53595228499946	70.50208687030558
PRKAR1A	32.530138334999464	70.48948863422603
ROGDI	32.51870119399947	70.46470551734456
CSPP1	32.50759909299947	70.44064839793742
L1CAM	32.486242201999474	70.39437019555464
KIF5C	32.48509145199947	70.39187663778952
AP4E1	32.484406050999475	70.39039144379797
GRHL3	32.48111647999948	70.38326327928704
PGR	32.48111647999948	70.38326327928704
WDR48	32.48063268699948	70.38221494924848
EXOSC3	32.48063268699948	70.38221494924848
COG7	32.47994728599948	70.38072975525694
NR3C2	32.47826661599948	70.37708791495356
HEPHL1	32.467030615999484	70.35274065008375
SLC2A10	32.466345214999485	70.3512554560922
CD3D	32.416464783999494	70.24316965461679
POMT2	32.416464783999494	70.24316965461679
RAB28	32.4088354129995	70.22663758657417
PHKA1	32.4088354129995	70.22663758657417
OPHN1	32.4088354129995	70.22663758657417
COX7B	32.4081500119995	70.22515239258263
CYP19A1	32.401272387999505	70.21024928354
CAV1	32.401272387999505	70.21024928354
ATP8	32.40013602799951	70.20778690743575
DDC	32.40013602799951	70.20778690743575
PEX16	32.39590452699951	70.19861767678034
FARSB	32.383315212999506	70.17133791863802
MCTP2	32.38217885299951	70.16887554253375
MED25	32.37981278199951	70.16374850823883
UFM1	32.37538685099952	70.15415796762363
NCAPG2	32.37538685099952	70.15415796762363
CD19	32.37356508999952	70.15021039752783
SNORD115-1	32.37356508999952	70.15021039752783
NALCN	32.37174332899953	70.14626282743204
SLITRK1	32.362090627999535	70.12534640984963
ICOS	32.362090627999535	70.12534640984963
MRPS34	32.362090627999535	70.12534640984963
SLC5A7	32.346197226999536	70.09090703250632
PTCH1	32.32254689699954	70.03965918195732
ACO2	32.308566275999546	70.00936460359034
AKT2	32.308566275999546	70.00936460359034
PLD3	32.308566275999546	70.00936460359034
RAX2	32.308566275999546	70.00936460359034
CNOT1	32.308566275999546	70.00936460359034
COL5A1	32.299397484999545	69.9894967695735
ATP1A3	32.290387104999546	69.96997219602085
ADRB3	32.28405198399955	69.95624463559281
LMBR1	32.28405198399955	69.95624463559281
CD81	32.28405198399955	69.95624463559281
SFRP4	32.28405198399955	69.95624463559281
AGRN	32.28291562399955	69.95378225948856
NHS	32.26040165399955	69.90499678504382
GUSB	32.26040165399955	69.90499678504382
MICU1	32.24388069399956	69.86919755141766
LIN28B	32.24319529299956	69.8677123574261
TUBB4A	32.24319529299956	69.8677123574261
GDF5	32.24204454299956	69.86521879966098
B2M	32.24090818299956	69.86275642355673
TKT	32.24090818299956	69.86275642355673
MEIOB	32.24090818299956	69.86275642355673
KIF15	32.24090818299956	69.86275642355673
FGD1	32.236623342999565	69.85347161273395
FCGR2A	32.23219741199957	69.84388107211875
PLEKHG4	32.23219741199957	69.84388107211875
RPS24	32.23104666199957	69.84138751435363
CD55	32.23104666199957	69.84138751435363
NCAPH	32.23104666199957	69.84138751435363
QARS1	32.22424394199957	69.82664671463172
MPZ	32.21209896099957	69.80032978073658
