gene	score	normalized_score
RNASEH1	18.84294906399996	83.38167323200668
MMACHC	18.84294906399996	83.38167323200668
HSPD1	18.831452222999964	83.33079871994352
FLCN	18.827098241999966	83.31153197885287
NSMF	18.813214740999967	83.25009629064047
ARSB	18.808164230999967	83.22774734870761
PRKAR1B	18.80607655099997	83.21850918482035
AIMP1	18.80607655099997	83.21850918482035
NBN	18.79410152999997	83.16551868505425
COQ8A	18.77686012999997	83.08922400442972
IRAK4	18.775090128999974	83.08139159749062
CDAN1	18.767947268999976	83.04978382651808
FKRP	18.767947268999976	83.04978382651808
TRAF3IP1	18.763593287999978	83.03051708542745
PAPSS2	18.76290788699998	83.02748412694412
MAOA	18.76290788699998	83.02748412694412
MYD88	18.756744105999978	83.00020886491002
RIPPLY2	18.75465642599998	82.99097070102273
MMAB	18.75384867199998	82.98739631997171
IFT140	18.740264150999984	82.92728364402126
TSEN2	18.734907089999986	82.90357818749912
GPR179	18.733822489999987	82.89877873904334
GLI1	18.733822489999987	82.89877873904334
ABCD4	18.733822489999987	82.89877873904334
ZEB1	18.724909628999992	82.85933856113171
MRPS22	18.724909628999992	82.85933856113171
LDB3	18.718774518999993	82.8321901707431
C9	18.718774518999993	82.8321901707431
RPL26	18.718774518999993	82.8321901707431
CEP104	18.706581148999994	82.77823345783773
FHL1	18.702227167999997	82.75896671674708
AHR	18.702227167999997	82.75896671674708
EMG1	18.702227167999997	82.75896671674708
EYA4	18.699643187999996	82.74753238259555
IMPA1	18.699643187999996	82.74753238259555
SLC52A2	18.699643187999996	82.74753238259555
COL12A1	18.697840712999998	82.73955627540829
ACVR1	18.692865063	82.71753859542584
RNU12	18.692865063	82.71753859542584
CACNB4	18.692865063	82.71753859542584
ADCY5	18.692147188	82.71436193669433
MRPS7	18.692147188	82.71436193669433
MYLK	18.690059508	82.70512377280706
PIKFYVE	18.690059508	82.70512377280706
PREPL	18.690059508	82.70512377280706
CEP152	18.677651207000004	82.65021597170691
FHL2	18.676965806000005	82.64718301322358
RS1	18.676965806000005	82.64718301322358
RFT1	18.676247931000006	82.64400635449208
FOS	18.67239025000001	82.62693578366569
PCDH19	18.65966427000001	82.57062222561738
GALK1	18.65664786900001	82.55727439128081
ZDHHC9	18.65664786900001	82.55727439128081
USH1G	18.65029884800001	82.5291794262853
COQ4	18.64961344700001	82.52614646780196
MCM3AP	18.64961344700001	82.52614646780196
CREBBP	18.648528847000012	82.5213470193462
TPK1	18.61055974700001	82.35333048019616
DOCK6	18.608789746000014	82.34549807325706
EIF2B2	18.564178365000018	82.14808886834248
CYP11B2	18.56309376500002	82.14328941988671
LITAF	18.56050978500002	82.13185508573518
RNF13	18.56050978500002	82.13185508573518
KIAA0556	18.55942518500002	82.12705563727941
RNF43	18.544432904000022	82.06071350202774
TBCE	18.544432904000022	82.06071350202774
C1S	18.532024603000025	82.00580570092761
SLC25A42	18.528133553000025	81.98858746940093
MEN1	18.526363552000028	81.98075506246182
PRMT7	18.521313042000028	81.95840612052896
ZNF81	18.51954304100003	81.95057371358986
CDC73	18.51652664000003	81.93722587925329
DTNBP1	18.51652664000003	81.93722587925329
A2ML1	18.51652664000003	81.93722587925329
PLAU	18.51185498000003	81.91655338121447
SPARC	18.51185498000003	81.91655338121447
SLC6A3	18.51185498000003	81.91655338121447
CXCR4	18.511169579000033	81.91352042273114
MMP21	18.486785319000035	81.80561797113408
LAMB1	18.486785319000035	81.80561797113408
CBL	18.485700719000036	81.80081852267831
ARHGAP26	18.48003966800004	81.77576788421253
COX7B	18.48003966800004	81.77576788421253
ANOS1	18.47935426700004	81.77273492572918
CLCNKB	18.47430375700004	81.75038598379633
SDHA	18.460294627000042	81.68839437643398
YY1	18.455940646000045	81.66912763534333
TRAPPC9	18.453566055000046	81.65861986555905
PEX14	18.420559534000045	81.5125631660902
AGTR2	18.40554455200005	81.44612057695747
RGR	18.40252815100005	81.43277274262091
DRD4	18.40252815100005	81.43277274262091
GNB1	18.40252815100005	81.43277274262091
YAP1	18.40075815000005	81.4249403356818
IL2RA	18.23409115000005	80.68742449963311
ANKRD1	18.22793843000005	80.6601981834771
APOL2	18.22793843000005	80.6601981834771
RAP1B	18.22793843000005	80.6601981834771
NAGA	18.22793843000005	80.6601981834771
PNPLA8	18.218616269000055	80.61894681779768
MYF6	18.217531669000056	80.61414736934191
PPP2R2B	18.216447069000058	80.60934792088614
OSGEP	18.215029893000057	80.60307679497359
TECR	18.20457811800006	80.5568267900097
JAG1	18.200477117000062	80.53867950721735
ARMC4	18.179200517000062	80.4445287188953
TACSTD2	18.165352567000063	80.38325034692119
IRGM	18.165352567000063	80.38325034692119
MCCC2	18.165352567000063	80.38325034692119
IKBKB	18.163582566000066	80.37541793998207
MMEL1	18.161441236000066	80.36594237022197
H19-ICR	18.161441236000066	80.36594237022197
BEST1	18.159353556000067	80.3567042063347
BAZ1B	18.159353556000067	80.3567042063347
FLNC	18.149824036000066	80.31453525921293
TEX15	18.149824036000066	80.31453525921293
SLITRK6	18.149824036000066	80.31453525921293
ERLIN1	18.149824036000066	80.31453525921293
RLBP1	18.149824036000066	80.31453525921293
CTCF	18.149824036000066	80.31453525921293
RFC1	18.145723035000067	80.29638797642059
GPC1	18.145723035000067	80.29638797642059
YARS2	18.139570315000068	80.26916166026459
FDX2	18.13243212500007	80.23757455444446
TMCO1	18.118051945000072	80.17394101886016
NFKBIA	18.09787287500007	80.08464689535799
MCOLN1	18.09787287500007	80.08464689535799
HLA-DPA1	18.096102874000074	80.07681448841889
MFSD8	18.096102874000074	80.07681448841889
PRKN	18.095417473000076	80.07378152993554
TTI2	18.095417473000076	80.07378152993554
LRP2	18.094732072000077	80.07074857145221
MYH7	18.09404667100008	80.06771561296887
DOCK7	18.08508805100008	80.02807294753936
GP9	18.082713460000083	80.01756517775507
TEK	18.074713460000083	79.98216448842612
F5	18.074713460000083	79.98216448842612
LDLRAP1	18.072625780000084	79.97292632453885
PUS3	18.041018164000082	79.8330599002332
TSFM	18.039248163000085	79.8252274932941
UNG	18.03280650200009	79.79672258831617
TCN2	18.03280650200009	79.79672258831617
PPA2	18.02566364200009	79.76511481734366
CP	18.02457904200009	79.76031536888787
PON3	18.02051400200009	79.74232721661916
CHP1	18.02051400200009	79.74232721661916
KCNE3	18.02051400200009	79.74232721661916
ATP6V1E1	18.02051400200009	79.74232721661916
SLC25A4	18.018744001000094	79.73449480968006
RP1	18.013594361000095	79.71170720895556
STT3A	18.013594361000095	79.71170720895556
VARS1	18.011824360000098	79.70387480201644
MAT2A	18.0100543590001	79.69604239507734
YME1L1	18.0100543590001	79.69604239507734
VPS13B	18.008284358000104	79.68820998813825
CDKN1A	17.971652097000106	79.52610907675346
TNFRSF1A	17.971652097000106	79.52610907675346
LEP	17.970952796000105	79.52301460957241
EDN1	17.953711396000106	79.44671992894787
ITGA8	17.95194139500011	79.43888752200876
GTPBP2	17.95194139500011	79.43888752200876
GAMT	17.94628034400011	79.41383688354297
CTSH	17.940130463000113	79.3866231302066
TOP3A	17.940130463000113	79.3866231302066
DGCR8	17.939445062000114	79.38359017172326
SAA1	17.910033262000116	79.25344042242259
NFASC	17.903880542000117	79.22621410626658
KNL1	17.90211054100012	79.21838169932748
DNAJB2	17.90142514000012	79.21534874084414
CD59	17.90142514000012	79.21534874084414
ELP2	17.900340540000123	79.21054929238838
FGFR2	17.899655139000124	79.20751633390503
PPP2R5D	17.889046848000124	79.16057373215476
PAH	17.887276847000127	79.15274132521566
ITGA7	17.881126966000128	79.12552757187927
YARS1	17.881126966000128	79.12552757187927
TBCD	17.881126966000128	79.12552757187927
STK4	17.86320016500013	79.0461999327714
SLC52A3	17.85605730500013	79.01459216179887
PROC	17.855339430000132	79.01141550306737
HERC2	17.854345196000136	79.0070159319481
ATAD1	17.829090905000136	78.89526351820885
COLQ	17.828405504000138	78.8922305597255
GLT8D1	17.82341254500014	78.8701362859266
MAFA	17.82341254500014	78.8701362859266
UBTF	17.82341254500014	78.8701362859266
USH2A	17.82272714400014	78.86710332744326
NOD2	17.82272714400014	78.86710332744326
HNRNPH2	17.81472714400014	78.83170263811432
ATAD3A	17.810626143000142	78.81355535532197
SMAD9	17.803805632000145	78.78337400645002
KIF1A	17.803805632000145	78.78337400645002
SLC16A1	17.798733776000148	78.76093060662788
TGIF1	17.79804837500015	78.75789764814455
TINF2	17.77810931500015	78.66966558957311
LCK	17.769780674000152	78.63281063550144
RANGRF	17.769780674000152	78.63281063550144
DDB2	17.769780674000152	78.63281063550144
TSEN54	17.769780674000152	78.63281063550144
CRX	17.767196694000152	78.62137630134991
GGT1	17.766511293000153	78.61834334286657
PEX13	17.766511293000153	78.61834334286657
UBAP1	17.749354981000156	78.54242518397375
DDC	17.749354981000156	78.54242518397375
SP7	17.746085600000157	78.52795789133889
TOE1	17.746085600000157	78.52795789133889
LIPT2	17.74431559900016	78.52012548439977
NLRP1	17.74431559900016	78.52012548439977
KRT5	17.74222791900016	78.5108873205125
FAM126A	17.74222791900016	78.5108873205125
CTNNA2	17.741542518000163	78.50785436202916
TBC1D24	17.740457918000164	78.5030549135734
FBN1	17.683088197000163	78.24918895482213
OXCT1	17.613585727000164	77.94163453631397
RAG1	17.613585727000164	77.94163453631397
CA5A	17.601585057000165	77.8885305375128
TMEM98	17.600899656000166	77.88549757902948
HACD1	17.600899656000166	77.88549757902948
MYT1L	17.600899656000166	77.88549757902948
SMAD4	17.600214255000168	77.88246462054613
LRPPRC	17.56395327300017	77.72200665072802
GYG1	17.562183272000173	77.71417424378893
NFE2L2	17.562183272000173	77.71417424378893
SLC12A5	17.561497871000174	77.71114128530559
PITPNM3	17.560812470000176	77.70810832682224
CSRP3	17.560812470000176	77.70810832682224
SLC35A2	17.560812470000176	77.70810832682224
BPTF	17.553868111000178	77.67737893987878
GAS2L2	17.52884231000018	77.56663761407762
KCNJ2	17.51499436000018	77.50535924210351
AUTS2	17.504468060000182	77.45877945759308
GOSR2	17.48666887900018	77.38001654798173
ABCD1	17.48666887900018	77.38001654798173
ADCY6	17.48666887900018	77.38001654798173
MRE11	17.485584279000182	77.37521709952595
NALCN	17.484499679000184	77.37041765107018
BMPR1A	17.474495978000185	77.32615041216509
MANBA	17.473411378000186	77.32135096370932
AKR1D1	17.472326778000188	77.31655151525356
ALG9	17.47023909800019	77.30731335136628
PLA2G6	17.460731697000192	77.26524228272544
ADAT3	17.458961696000195	77.25740987578634
DNMT3B	17.447238796000196	77.20553503316953
COX6A1	17.440705445000198	77.17662439204103
DPP6	17.440705445000198	77.17662439204103
RFWD3	17.440705445000198	77.17662439204103
HDAC4	17.4238261840002	77.10193220769561
CRYBA4	17.4176763030002	77.07471845435924
PQBP1	17.4176763030002	77.07471845435924
FLAD1	17.4113411820002	77.04668499806144
PIEZO1	17.4102565820002	77.04188554960567
GIGYF2	17.403418461000204	77.01162627496633
CFHR5	17.403418461000204	77.01162627496633
B9D2	17.403418461000204	77.01162627496633
GLIS3	17.372317471000205	76.87400171436471
DRAM2	17.369544390000208	76.86173059199407
WFS1	17.369544390000208	76.86173059199407
AMN	17.347660889000203	76.7648942144527
TNFRSF1B	17.347660889000203	76.7648942144527
TRAPPC6B	17.345573209000204	76.7556560505654
LONP1	17.343803208000207	76.7478236436263
TRIP11	17.34203320700021	76.7399912366872
LIPH	17.33814215700021	76.72277300516053
BLM	17.33814215700021	76.72277300516053
TBC1D7	17.33814215700021	76.72277300516053
IL4R	17.33745675600021	76.71974004667719
STAR	17.329456756000212	76.68433935734824
PDE6C	17.329456756000212	76.68433935734824
HPS5	17.329456756000212	76.68433935734824
STX16	17.329456756000212	76.68433935734824
FGF10	17.318818456000212	76.6372639631872
HIKESHI	17.318818456000212	76.6372639631872
PRSS12	17.317048455000215	76.6294315562481
DPF2	17.312947454000216	76.61128427345577
ABAT	17.30859347300022	76.59201753236512
ENTPD1	17.30790807200022	76.58898457388177
IDS	17.30285756200022	76.56663563194893
SUCLG1	17.292769882000222	76.5219967787327
CSF2RB	17.292084481000224	76.51896382024935
MLXIPL	17.281558181000225	76.47238403573894
KIF5A	17.273824561000225	76.43816210086291
SNORD116-1	17.272739961000227	76.43336265240714
MTM1	17.24981667000023	76.33192511452111
KRT10	17.24484102000023	76.30990743453866
KCTD17	17.24484102000023	76.30990743453866
RORA	17.24484102000023	76.30990743453866
TRAPPC12	17.24074001900023	76.29176015174633
KANK1	17.24074001900023	76.29176015174633
PIEZO2	17.24074001900023	76.29176015174633
DZIP1L	17.236386038000234	76.27249341065568
CD79A	17.236386038000234	76.27249341065568
IL1RN	17.229243178000235	76.24088563968317
NEK1	17.227155498000236	76.23164747579588
IFRD1	17.220820377000237	76.20361401949809
HPRT1	17.220820377000237	76.20361401949809
ADPRS	17.21835107500024	76.19268714537793
DLX4	17.21835107500024	76.19268714537793
GCLC	17.21835107500024	76.19268714537793
RELA	17.21766567400024	76.1896541868946
CACNG2	17.21766567400024	76.1896541868946
RAP1A	17.21766567400024	76.1896541868946
ZNF41	17.21766567400024	76.1896541868946
DCC	17.21464927300024	76.17630635255802
KMT2E	17.207828762000243	76.14612500368607
PIH1D3	17.206058761000246	76.13829259674696
MID1	17.192210811000248	76.07701422477284
KCTD1	17.19152541000025	76.07398126628951
BTK	17.16211361000025	75.94383151698884
ACTA2	17.121243100000253	75.76297598858558
GLMN	17.121243100000253	75.76297598858558
ACOX1	17.121243100000253	75.76297598858558
CAVIN1	17.112820299000255	75.7257043684005
PAX8	17.089568019000257	75.62281102584177
TRNL1	17.08114899800026	75.58555613248241
MPIG6B	17.06189730800026	75.50036574538898
KIT	17.06189730800026	75.50036574538898
EVC2	17.06189730800026	75.50036574538898
GPR101	17.06189730800026	75.50036574538898
GDF1	17.06189730800026	75.50036574538898
SLC25A19	17.06189730800026	75.50036574538898
RASGRP1	17.05980962800026	75.4911275815017
ITGA2	17.05772194800026	75.48188941761443
BBS5	17.057036547000262	75.47885645913108
LARGE1	17.057036547000262	75.47885645913108
C1QBP	17.055266546000265	75.47102405219196
CUX2	17.049113826000266	75.44379773603596
VWA3B	17.046097425000266	75.4304499016994
LAMB3	17.046097425000266	75.4304499016994
ALX4	17.046097425000266	75.4304499016994
GPT2	17.030646754000266	75.36207935120002
MMP2	17.02887675300027	75.35424694426092
TTC8	17.023227033000268	75.32924644644648
BTNL2	17.01689191200027	75.30121299014868
TOPORS	17.005183632000268	75.24940284229163
PNPT1	17.005183632000268	75.24940284229163
COL4A4	17.00409903200027	75.24460339383585
CWC27	17.00409903200027	75.24460339383585
SIX5	17.00341363100027	75.24157043535251
CD55	17.00341363100027	75.24157043535251
GMNN	16.995478001000272	75.20645458882007
TIMM8A	16.979103790000273	75.13399729424285
OPHN1	16.931484790000273	74.92327911609839
STK11	16.924250309000275	74.89126591430625
HTT	16.924250309000275	74.89126591430625
POC1A	16.922147732000276	74.88196182991035
LYST	16.92037773100028	74.87412942297125
NEK9	16.904906230000282	74.80566669792704
SRSF2	16.896906230000283	74.7702660085981
EYS	16.896906230000283	74.7702660085981
SOST	16.896906230000283	74.7702660085981
GALNS	16.896906230000283	74.7702660085981
RPGRIP1	16.894818550000284	74.76102784471081
ARNT2	16.894133149000286	74.75799488622748
DBH	16.877344968000287	74.68370573873007
TANGO2	16.877344968000287	74.68370573873007
PDGFRA	16.87150992700029	74.65788517952222
CLIP1	16.869113414000292	74.64728040299902
LYRM4	16.865012413000294	74.62913312020667
CEBPA	16.865012413000294	74.62913312020667
CEP19	16.865012413000294	74.62913312020667
DGKE	16.843735813000293	74.53498233188462
DCTN1	16.843735813000293	74.53498233188462
REV3L	16.843735813000293	74.53498233188462
SCN3B	16.835687353000292	74.49936720288004
GAL	16.835687353000292	74.49936720288004
NRTN	16.835687353000292	74.49936720288004
PIK3CD	16.835687353000292	74.49936720288004
USP8	16.835687353000292	74.49936720288004
RNF213	16.76243155300029	74.175203975712
ACO2	16.76243155300029	74.175203975712
SDHD	16.76134695300029	74.17040452725622
XYLT2	16.733002192000296	74.04497651747317
RTN4IP1	16.733002192000296	74.04497651747317
GYPC	16.733002192000296	74.04497651747317
SCNN1G	16.733002192000296	74.04497651747317
OAS1	16.730418212000295	74.03354218332163
TP53	16.719891912000296	73.98696239881122
CLCN1	16.669206511000297	73.76267513202188
APTX	16.669206511000297	73.76267513202188
SPR	16.647929911000297	73.66852434369981
AMACR	16.6472445100003	73.66549138521647
STAG2	16.6451568300003	73.65625322132921
MAGI2	16.6410558290003	73.63810593853685
HCCS	16.6410558290003	73.63810593853685
ZNHIT3	16.640370428000303	73.63507298005352
SERAC1	16.635298572000305	73.61262958023138
CAMKMT	16.63352857100031	73.60479717329228
CTSC	16.63284317000031	73.60176421480894
MBOAT7	16.63284317000031	73.60176421480894
PLAGL1	16.62874216900031	73.58361693201661
WAC	16.625969088000314	73.57134580964598
TNNT3	16.616860177000316	73.53103809359148
EVC	16.616860177000316	73.53103809359148
OTX2	16.616860177000316	73.53103809359148
HPGD	16.493464186000317	72.98500020086274
DNAJC6	16.491376506000318	72.97576203697545
DYM	16.491376506000318	72.97576203697545
CHRNA1	16.48522662500032	72.94854828363908
ARHGEF10	16.48522662500032	72.94854828363908
GRHL3	16.48522662500032	72.94854828363908
HLA-DQA1	16.437607625000318	72.73783010549462
PRRT2	16.432557115000318	72.71548116356176
HDAC8	16.432557115000318	72.71548116356176
CACNA1A	16.380908604000318	72.48693205203497
MDM2	16.37297482200032	72.45182438306176
AP4B1	16.37297482200032	72.45182438306176
MAP3K7	16.37228942100032	72.44879142457845
DNASE1	16.36296574100032	72.4075333371931
PLEC	16.35741018100032	72.38294950549205
PDHB	16.34885076000032	72.34507333003496
CDT1	16.347766160000322	72.3402738815792
SLC5A5	16.347080759000324	72.33724092309586
POLR1A	16.342330318000325	72.3162198123438
TECRL	16.342330318000325	72.3162198123438
PNP	16.342330318000325	72.3162198123438
ADAMTS3	16.334698467000326	72.28244821406182
SCN11A	16.334698467000326	72.28244821406182
H6PD	16.334698467000326	72.28244821406182
PPP1CB	16.334698467000326	72.28244821406182
PNPLA6	16.32903741600033	72.25739757559603
CYFIP2	16.307698886000328	72.16297274168768
PARK7	16.30046440500033	72.13095953989554
CYP2U1	16.30046440500033	72.13095953989554
TAF6	16.29977900400033	72.12792658141221
PCDH15	16.299093603000333	72.12489362292887
RPL11	16.298408202000335	72.12186066444552
SEC24C	16.286214832000336	72.06790395154016
SHH	16.265415931000337	71.97586702245457
TGFBR2	16.23415317000034	71.83752661123877
IARS2	16.18088378900034	71.60180501029791
PRODH	16.168475488000343	71.54689720919775
FLRT3	16.164374487000345	71.52874992640542
NDUFS2	16.159323977000344	71.50640098447258
TTC25	16.156550896000347	71.49412986210196
FAS	16.142702946000348	71.43285149012783
FSHR	16.14061526600035	71.42361332624057
PLAA	16.13556475600035	71.40126438430771
SPINK1	16.13487935500035	71.39823142582438
ALAS2	16.13487935500035	71.39823142582438
TRIM36	16.13487935500035	71.39823142582438
IKBKG	16.13487935500035	71.39823142582438
SMARCC2	16.134193954000352	71.39519846734103
G6PC3	16.129839973000355	71.3759317262504
GBA2	16.11992403200036	71.33205283290725
ZFP57	16.11992403200036	71.33205283290725
FOXN1	16.11923863100036	71.32901987442392
MPL	16.11923863100036	71.32901987442392
GPKOW	16.11715095100036	71.31978171053663
ZNF711	16.11715095100036	71.31978171053663
LNPK	16.11413455000036	71.30643387620007
INTU	16.112364549000365	71.29860146926096
GABRA2	16.106714829000364	71.2736009714465
ZNF142	16.106405996000365	71.27223435881056
EIF2B1	16.105720595000367	71.26920140032723
CD70	16.10463599500037	71.26440195187146
USP27X	16.10254831500037	71.25516378798419
FANCM	16.09883261300037	71.23872148646656
TMTC3	16.09259165200037	71.21110469628216
DPM3	16.08801520100037	71.19085350627216
TCF12	16.08801520100037	71.19085350627216
MED23	16.07621560000037	71.13863925512132
ANO3	16.072114599000372	71.12049197232898
RSPO1	16.072114599000372	71.12049197232898
ABCB7	16.050837999000372	71.02634118400691
UBE3B	16.050152598000373	71.02330822552358
SCN5A	16.038459707000374	70.97156617531753
STEAP3	16.027933407000376	70.9249863908071
DPYS	16.021780687000376	70.8977600746511
RIT1	16.019196707000376	70.88632574049957
AXIN1	16.014525047000376	70.86565324246075
QRICH1	16.014525047000376	70.86565324246075
SCYL1	16.013440447000377	70.860853794005
AMMECR1	16.01066736600038	70.84858267163438
CDKN1C	16.00569171600038	70.82656499165194
STN1	15.992280335000384	70.76721847512027
EOMES	15.992280335000384	70.76721847512027
MAST1	15.992280335000384	70.76721847512027
EED	15.990510334000383	70.75938606818116
RNR1	15.986156353000382	70.7401193270905
B3GLCT	15.986156353000382	70.7401193270905
KCNE2	15.977237252000382	70.70065153664117
MLH3	15.977237252000382	70.70065153664117
MLH1	15.977237252000382	70.70065153664117
DAOA	15.977237252000382	70.70065153664117
OFD1	15.977237252000382	70.70065153664117
ZMYND10	15.959035321000382	70.62010642357642
DNAJC5	15.945187371000383	70.55882805160229
GNPTAB	15.945187371000383	70.55882805160229
BLNK	15.925172890000383	70.47026224860711
LHX4	15.900788630000383	70.36235979701006
SCGB3A2	15.779876679000383	69.82731399532139
FTSJ1	15.771876679000384	69.79191330599245
RBM10	15.763395798000383	69.75438467680283
NELFA	15.761625797000383	69.74655226986371
LIMS2	15.760940396000382	69.74351931138037
JPH1	15.760940396000382	69.74351931138037
AICDA	15.760940396000382	69.74351931138037
SKIV2L	15.760940396000382	69.74351931138037
OTOF	15.754102275000381	69.713260036741
ACE	15.754102275000381	69.713260036741
COLEC10	15.754102275000381	69.713260036741
MTMR14	15.75241308500038	69.70578522544005
PACS1	15.75132848500038	69.70098577698428
TNFRSF4	15.74722748400038	69.68283849419194
PDE8B	15.74722748400038	69.68283849419194
B3GALNT2	15.69722748400038	69.46158418588594
EPB41L1	15.693126483000379	69.4434369030936
SET	15.693126483000379	69.4434369030936
SERPINA1	15.687465432000378	69.4183862646278
CAPN3	15.685377752000377	69.40914810074051
CASR	15.685377752000377	69.40914810074051
LYZ	15.679621492000376	69.3836761542459
TWIST2	15.677533812000375	69.37443799035862
NDUFA4	15.675159221000374	69.36393022057432
FLVCR2	15.674473820000374	69.36089726209099
CCM2	15.665914399000375	69.32302108663389
CYC1	15.665914399000375	69.32302108663389
SLC7A7	15.665914399000375	69.32302108663389
TUSC3	15.602015859000375	69.04026454124464
IFNGR2	15.597914858000374	69.02211725845228
TBC1D20	15.597914858000374	69.02211725845228
LAT	15.586529227000375	68.97173486022164
SF3B1	15.586529227000375	68.97173486022164
GBA	15.577298687000374	68.93088892536183
TOR1A	15.465136416000375	68.43456121159915
ISCA2	15.464051816000374	68.42976176314338
EXT2	15.462967216000374	68.4249623146876
COL2A1	15.444100945000374	68.34147743987923
XRCC2	15.443016345000373	68.33667799142346
SAMD9	15.436775384000374	68.30906120123906
SEPTIN9	15.382915423000375	68.07072623291022
KCNC3	15.382915423000375	68.07072623291022
HS6ST1	15.381145422000374	68.06289382597109
IGSF3	15.376094912000374	68.04054488403824
GJB4	15.376094912000374	68.04054488403824
CHD2	15.376094912000374	68.04054488403824
CASK	15.373078511000374	68.02719704970167
WASHC4	15.366393530000373	67.9976154327578
CHST3	15.362292529000372	67.97946814996546
FAM111A	15.355558209000373	67.94966820369523
FIP1L1	15.354872808000373	67.94663524521188
GPC6	15.342174388000373	67.8904436425383
GJA5	15.312762588000373	67.76029389323762
SYCE1	15.307298108000372	67.73611309838458
LDLR	15.307298108000372	67.73611309838458
MSMO1	15.275690492000372	67.59624667407896
SH3KBP1	15.269954581000372	67.57086477366275
NFU1	15.269954581000372	67.57086477366275
ATP1A3	15.269269180000371	67.5678318151794
ABCC6	15.264450304000372	67.54650787365556
ETHE1	15.21038526400037	67.30726541308084
ARCN1	15.20861526300037	67.29943300614171
VDR	15.20861526300037	67.29943300614171
GNAI2	15.20753066300037	67.29463355768594
SPRY4	15.20753066300037	67.29463355768594
SMARCD2	15.20248015300037	67.2722846157531
XPC	15.175721302000369	67.15387439437173
NDUFAF1	15.175721302000369	67.15387439437173
TBR1	15.172948221000368	67.14160327200109
TRPV4	15.163382740000367	67.09927519435571
MRPL3	15.163382740000367	67.09927519435571
BMP15	15.160609659000366	67.08700407198508
SFTPA1	15.155559149000366	67.06465513005223
MITF	15.155559149000366	67.06465513005223
MRAS	15.154474549000366	67.05985568159645
ITM2B	15.148032888000364	67.03135077661851
TUBB3	15.148032888000364	67.03135077661851
TNFRSF13C	15.144763507000363	67.01688348398362
ABHD5	15.113936757000364	66.8804724590122
FRMD7	15.111163676000363	66.86820133664156
STIL	15.111163676000363	66.86820133664156
AARS2	15.110478275000363	66.86516837815823
F12	15.110478275000363	66.86516837815823
RPS27	15.110478275000363	66.86516837815823
PTCHD1	15.105427765000362	66.84281943622537
DAO	15.095862284000361	66.80049135857999
PDE6B	15.095862284000361	66.80049135857999
LIFR	15.095862284000361	66.80049135857999
CHD8	15.08012866400036	66.730868734375
TENM3	15.07466418400036	66.70668793952194
PIBF1	15.04456698300036	66.57350523173793
DST	15.041297602000359	66.55903793910305
RAB3GAP2	15.030771302000359	66.51245815459261
ESCO2	15.016801691000358	66.45064142221044
ANKRD11	15.00259255000036	66.3877647489389
HNRNPDL	14.99644266900036	66.36055099560252
MECR	14.99644266900036	66.36055099560252
SSR4	14.99644266900036	66.36055099560252
TBCK	14.994672668000359	66.3527185886634
CACNA2D4	14.994672668000359	66.3527185886634
DIAPH1	14.994672668000359	66.3527185886634
FAT4	14.993588068000358	66.34791914020762
BRIP1	14.991818067000358	66.34008673326849
NDUFAF5	14.985577106000358	66.31246994308411
CNBP	14.981719425000357	66.2953993722577
FANCL	14.971193125000356	66.24881958774726
ERCC6L2	14.964952164000357	66.22120279756287
ZBTB11	14.959396604000357	66.19661896586183
SEMA4A	14.958711203000357	66.19358600737849
PHKA2	14.958711203000357	66.19358600737849
TRAC	14.935346923000356	66.09019705516913
NDUFV2	14.935346923000356	66.09019705516913
KRT6A	14.931489242000355	66.07312648434272
KRT9	14.929401562000354	66.06388832045543
AEBP1	14.929401562000354	66.06388832045543
GLYCTK	14.929401562000354	66.06388832045543
LIG4	14.928716161000354	66.06085536197209
CC2D1A	14.902380370000355	65.94431721754417
STRA6	14.898279369000354	65.92616993475183
TTC37	14.897194769000354	65.92137048629606
CERS1	14.889717670000353	65.88828367894844
APOC2	14.889717670000353	65.88828367894844
HPS4	14.887629990000352	65.87904551506115
SCNN1B	14.887629990000352	65.87904551506115
CDH1	14.885046010000352	65.86761118090962
COL1A1	14.718379010000351	65.13009534486092
BMP4	14.643937226000352	64.80068403630123
HMGB3	14.633537065000352	64.75466242773471
BUB3	14.631162474000352	64.74415465795043
COL6A1	14.62560427900035	64.71955916614733
SURF1	14.62193569900035	64.70332538354002
DDOST	14.62016569800035	64.6954929766009
GNAS	14.618395697000349	64.68766056966177
CLMP	14.530436557000348	64.29843379606397
TBX22	14.530436557000348	64.29843379606397
KEAP1	14.530436557000348	64.29843379606397
ATG5	14.530436557000348	64.29843379606397
TICAM1	14.529751156000348	64.29540083758063
PAX4	14.529751156000348	64.29540083758063
KCNMA1	14.529751156000348	64.29540083758063
STT3B	14.527981155000347	64.28756843064151
NIPA1	14.526211154000347	64.2797360237024
KIF4A	14.526211154000347	64.2797360237024
EDAR	14.526211154000347	64.2797360237024
FIG4	14.526211154000347	64.2797360237024
HMBS	14.516567133000347	64.23706039978953
GLI2	14.496040833000347	64.1462297536179
ASAH1	14.181949562000348	62.75634881541681
TNNI2	14.179176481000347	62.74407769304617
ISCA1	14.179176481000347	62.74407769304617
TYRP1	14.178491080000347	62.741044734562834
PEX12	14.178491080000347	62.741044734562834
GMPPB	14.163476098000347	62.67460214543009
PRKDC	14.161706097000346	62.66676973849097
RRAS	14.161706097000346	62.66676973849097
HSD17B4	14.157034437000345	62.64609724045215
