gene	score	normalized_score
CHD8	10.434929443999927	87.2444117534108
GYG1	10.431383343999928	87.21476350229621
COG7	10.431383343999928	87.21476350229621
ITGB2	10.431383343999928	87.21476350229621
TFR2	10.431383343999928	87.21476350229621
ABCD1	10.431383343999928	87.21476350229621
TRDN	10.431383343999928	87.21476350229621
IKBKG	10.431383343999928	87.21476350229621
GFM2	10.431383343999928	87.21476350229621
HECW2	10.431383343999928	87.21476350229621
CEP152	10.431383343999928	87.21476350229621
PAX2	10.431383343999928	87.21476350229621
POLR1C	10.431383343999928	87.21476350229621
MPC1	10.431383343999928	87.21476350229621
RAF1	10.431383343999928	87.21476350229621
CCDC40	10.431383343999928	87.21476350229621
SNCAIP	10.431383343999928	87.21476350229621
CRADD	10.427837243999928	87.18511525118163
MCM6	10.427837243999928	87.18511525118163
SLC22A5	10.173915673999929	85.06212648302177
BAG3	10.173915673999929	85.06212648302177
BLNK	10.173915673999929	85.06212648302177
ELAC2	10.16924277399993	85.023057276673
COG8	10.16924277399993	85.023057276673
SOBP	10.16924277399993	85.023057276673
LRBA	10.16924277399993	85.023057276673
LGI4	10.16924277399993	85.023057276673
KCNA1	10.16924277399993	85.023057276673
HLA-DPA1	10.16924277399993	85.023057276673
CYP26B1	10.16532120399993	84.99026979405168
SLC29A3	10.16532120399993	84.99026979405168
DYM	10.160648303999931	84.95120058770293
TKT	10.160648303999931	84.95120058770293
CLCN5	10.160648303999931	84.95120058770293
TENT5A	10.160648303999931	84.95120058770293
NSMF	10.160648303999931	84.95120058770293
AFF4	10.160648303999931	84.95120058770293
USH1C	10.160648303999931	84.95120058770293
NUBPL	10.160648303999931	84.95120058770293
GPHN	10.160648303999931	84.95120058770293
LYST	10.160648303999931	84.95120058770293
DVL3	10.160648303999931	84.95120058770293
RHOBTB2	10.160648303999931	84.95120058770293
NAGLU	10.160648303999931	84.95120058770293
CPT1A	10.160648303999931	84.95120058770293
TRNL1	10.160648303999931	84.95120058770293
KRT3	10.148507733999933	84.84969564761826
HNF1B	10.148507733999933	84.84969564761826
TNFRSF4	10.148507733999933	84.84969564761826
RPL35	10.148507733999933	84.84969564761826
DNAJC6	10.148507733999933	84.84969564761826
FCGR2C	10.144961633999934	84.82004739650367
HPSE2	10.144961633999934	84.82004739650367
IGLL1	10.141415533999934	84.79039914538909
DMRT3	10.136742633999935	84.75132993904032
ALG9	10.136742633999935	84.75132993904032
TNFAIP3	10.136742633999935	84.75132993904032
ABCC6	10.136742633999935	84.75132993904032
TREH	10.136742633999935	84.75132993904032
ANTXR2	10.132821063999936	84.718542456419
VPS53	10.132069748999935	84.71226085810363
AHR	10.132069748999935	84.71226085810363
COQ2	10.132069748999935	84.71226085810363
CAMK2B	10.128523648999936	84.68261260698904
WIPI2	10.124977548999937	84.65296435587445
TNXB	10.124977548999937	84.65296435587445
CHKB	10.124977548999937	84.65296435587445
AR	10.124977548999937	84.65296435587445
TP53	10.124977548999937	84.65296435587445
NEUROD2	10.047929588999937	84.00878137571397
COL5A1	10.047929588999937	84.00878137571397
ESR2	10.047929588999937	84.00878137571397
CLCN2	10.047929588999937	84.00878137571397
HNRNPA1	10.047929588999937	84.00878137571397
DPYD	10.046231798999937	83.99458648435166
PDK3	10.046231798999937	83.99458648435166
NTN1	10.046231798999937	83.99458648435166
COG1	10.046231798999937	83.99458648435166
SEMA3A	10.046231798999937	83.99458648435166
STK11	10.046231798999937	83.99458648435166
TANGO2	10.042310228999938	83.96179900173036
EFNB1	10.042310228999938	83.96179900173036
GRM1	10.042310228999938	83.96179900173036
MFN2	10.042310228999938	83.96179900173036
FDX2	10.040612438999938	83.94760411036806
MYF6	10.040612438999938	83.94760411036806
NANOS1	10.040612438999938	83.94760411036806
ZIC1	10.040612438999938	83.94760411036806
IFT74	10.040612438999938	83.94760411036806
RNASEH1	10.040612438999938	83.94760411036806
SULT2B1	10.040612438999938	83.94760411036806
CFAP53	10.040612438999938	83.94760411036806
MID2	10.040612438999938	83.94760411036806
COCH	10.040612438999938	83.94760411036806
SCN1A	10.040612438999938	83.94760411036806
XYLT1	10.040612438999938	83.94760411036806
SLC25A13	10.040612438999938	83.94760411036806
CLCN1	10.040612438999938	83.94760411036806
TTN	10.040612438999938	83.94760411036806
SEMA5A	10.040612438999938	83.94760411036806
PLCB1	10.040612438999938	83.94760411036806
POLD1	10.040612438999938	83.94760411036806
GPR143	10.040612438999938	83.94760411036806
GCLC	10.040612438999938	83.94760411036806
DNMT1	10.040612438999938	83.94760411036806
C8ORF37	10.040612438999938	83.94760411036806
DIAPH3	10.040612438999938	83.94760411036806
ATP2B3	10.040612438999938	83.94760411036806
SETX	10.040612438999938	83.94760411036806
UROD	10.040612438999938	83.94760411036806
PRDM8	10.040612438999938	83.94760411036806
SNRPB	10.040612438999938	83.94760411036806
CERKL	10.040612438999938	83.94760411036806
GJB3	10.040612438999938	83.94760411036806
CTNND2	10.040612438999938	83.94760411036806
ZMPSTE24	10.040612438999938	83.94760411036806
PLEKHM1	10.040612438999938	83.94760411036806
SCNN1A	10.040612438999938	83.94760411036806
KCNJ11	10.037066338999939	83.91795585925347
CFL2	10.037066338999939	83.91795585925347
GLUD2	10.037066338999939	83.91795585925347
CAV3	10.03352023899994	83.88830760813887
UROS	10.03352023899994	83.88830760813887
XIAP	10.03352023899994	83.88830760813887
GAN	10.03352023899994	83.88830760813887
CHRNE	10.03352023899994	83.88830760813887
ALDH7A1	10.03352023899994	83.88830760813887
GAMT	10.03352023899994	83.88830760813887
FOXRED1	10.03352023899994	83.88830760813887
EYA1	10.03352023899994	83.88830760813887
MRPS2	10.03352023899994	83.88830760813887
PQBP1	10.03352023899994	83.88830760813887
LARP7	10.03352023899994	83.88830760813887
AHCY	10.03352023899994	83.88830760813887
SLC33A1	10.03352023899994	83.88830760813887
CTSD	10.03352023899994	83.88830760813887
MARS1	10.03352023899994	83.88830760813887
LRMDA	10.03352023899994	83.88830760813887
ASL	10.03352023899994	83.88830760813887
CLCF1	10.03352023899994	83.88830760813887
SLC22A4	10.03352023899994	83.88830760813887
EDNRB	10.033211405999939	83.88572551560442
NEXMIF	10.01704808599994	83.75058714663413
FUT8	10.01704808599994	83.75058714663413
IGKC	10.01704808599994	83.75058714663413
MEGF8	10.01704808599994	83.75058714663413
SUOX	10.01704808599994	83.75058714663413
AGTR2	10.01704808599994	83.75058714663413
ACVR2B	10.01704808599994	83.75058714663413
DNAH5	10.01704808599994	83.75058714663413
NPHP1	10.01704808599994	83.75058714663413
FHL1	10.00835243599994	83.67788451139977
SLCO1B3	10.00835243599994	83.67788451139977
RFC1	10.004430865999941	83.64509702877847
LDB3	10.004430865999941	83.64509702877847
FRA16E	10.004430865999941	83.64509702877847
CDK10	10.004430865999941	83.64509702877847
RARB	10.004430865999941	83.64509702877847
TCAP	10.004430865999941	83.64509702877847
NLGN3	10.004430865999941	83.64509702877847
RPS29	10.004430865999941	83.64509702877847
KIZ	10.004430865999941	83.64509702877847
COX20	10.004430865999941	83.64509702877847
GABRA1	10.004430865999941	83.64509702877847
IL10	10.004430865999941	83.64509702877847
GLI1	9.995527562999943	83.57065824727391
CD109	9.995527562999943	83.57065824727391
FSCN2	9.995527562999943	83.57065824727391
USP9X	9.995527562999943	83.57065824727391
DAG1	9.995527562999943	83.57065824727391
PPP2R3C	9.995527562999943	83.57065824727391
TSC1	9.995527562999943	83.57065824727391
NDUFA1	9.991605992999943	83.5378707646526
CD3G	9.991605992999943	83.5378707646526
GORAB	9.990043492999943	83.52480700661799
KITLG	9.990043492999943	83.52480700661799
WNK1	9.981347842999943	83.45210437138361
KCNC1	9.981347842999943	83.45210437138361
PRODH	9.981347842999943	83.45210437138361
CD27	9.981347842999943	83.45210437138361
WNT3	9.981347842999943	83.45210437138361
PARN	9.981347842999943	83.45210437138361
GHSR	9.976674942999944	83.41303516503484
TET2	9.972753372999945	83.38024768241354
TOPORS	9.968831802999945	83.34746019979222
TALDO1	9.968831802999945	83.34746019979222
GMPPA	9.968831802999945	83.34746019979222
MTMR14	9.968831802999945	83.34746019979222
FOXE3	9.968831802999945	83.34746019979222
CCDC141	9.968831802999945	83.34746019979222
CYP11A1	9.968831802999945	83.34746019979222
RPS26	9.968831802999945	83.34746019979222
P4HB	9.968831802999945	83.34746019979222
MCCC2	9.968831802999945	83.34746019979222
TREM2	9.968831802999945	83.34746019979222
BLK	9.967134012999946	83.33326530842993
OTOF	9.967134012999946	83.33326530842993
UBA1	9.967134012999946	83.33326530842993
COX14	9.967134012999946	83.33326530842993
MEIOB	9.967134012999946	83.33326530842993
KCNJ18	9.967134012999946	83.33326530842993
AP5Z1	9.963587912999946	83.30361705731534
ANK2	9.963587912999946	83.30361705731534
FAN1	9.963587912999946	83.30361705731534
CDKN1B	9.951447342999948	83.20211211723067
PRF1	9.925131542999948	82.98209084127076
SYNGAP1	9.925131542999948	82.98209084127076
ANO3	9.925131542999948	82.98209084127076
OSTM1	9.925131542999948	82.98209084127076
HLA-B	9.925131542999948	82.98209084127076
MGP	9.91653707299995	82.91023415230069
CRYAB	9.91653707299995	82.91023415230069
TDGF1	9.91653707299995	82.91023415230069
PIGW	9.91653707299995	82.91023415230069
RORB	9.90784142299995	82.83753151706631
C12ORF4	9.90784142299995	82.83753151706631
PCGF2	9.90784142299995	82.83753151706631
HSPG2	9.872127122999949	82.53893121397788
RTTN	9.872127122999949	82.53893121397788
TMEM107	9.872127122999949	82.53893121397788
WDR62	9.872127122999949	82.53893121397788
ARSG	9.872127122999949	82.53893121397788
CYP7A1	9.872127122999949	82.53893121397788
FRMD4A	9.872127122999949	82.53893121397788
TRNC	9.872127122999949	82.53893121397788
NHP2	9.872127122999949	82.53893121397788
CEP19	9.86745422299995	82.4998620076291
PCBD1	9.86745422299995	82.4998620076291
AP1S2	9.86745422299995	82.4998620076291
ATXN8OS	9.86745422299995	82.4998620076291
RUSC2	9.86390812299995	82.47021375651453
MED25	9.86390812299995	82.47021375651453
CD3D	9.86390812299995	82.47021375651453
ADAM9	9.86390812299995	82.47021375651453
CNGB3	9.86390812299995	82.47021375651453
STING1	9.86390812299995	82.47021375651453
ABCA3	9.86390812299995	82.47021375651453
CFAP298	9.86390812299995	82.47021375651453
BCL10	9.86390812299995	82.47021375651453
TNIK	9.856440452999951	82.40777802277861
RIPPLY2	9.856440452999951	82.40777802277861
MPDZ	9.856440452999951	82.40777802277861
PDX1	9.856440452999951	82.40777802277861
KISS1R	9.856440452999951	82.40777802277861
KCNJ10	9.856440452999951	82.40777802277861
PIK3CA	9.856440452999951	82.40777802277861
TCIRG1	9.844299882999954	82.30627308269395
NSMCE2	9.840378312999954	82.27348560007263
RLIM	9.840378312999954	82.27348560007263
STXBP2	9.840378312999954	82.27348560007263
PTPN3	9.840378312999954	82.27348560007263
ARHGEF9	9.836456742999955	82.24069811745133
LZTR1	9.836456742999955	82.24069811745133
AXIN2	9.836456742999955	82.24069811745133
EOGT	9.836456742999955	82.24069811745133
SGPL1	9.836456742999955	82.24069811745133
CDON	9.836456742999955	82.24069811745133
GJA5	9.836456742999955	82.24069811745133
CD247	9.836456742999955	82.24069811745133
PHOX2B	9.836456742999955	82.24069811745133
GDF6	9.824214992999956	82.13834723110237
ABCA1	9.824214992999956	82.13834723110237
CTNNA2	9.820293422999956	82.10555974848106
FRMPD4	9.820293422999956	82.10555974848106
ANKS6	9.820293422999956	82.10555974848106
IL12A	9.820293422999956	82.10555974848106
CASR	9.803151942999959	81.96224317435295
PTDSS1	9.79568427299996	81.89980744061704
GRID2	9.79568427299996	81.89980744061704
ARL6	9.79568427299996	81.89980744061704
WNT4	9.79568427299996	81.89980744061704
ADAMTS2	9.79568427299996	81.89980744061704
SLC2A3	9.79568427299996	81.89980744061704
POGZ	9.79568427299996	81.89980744061704
CRTAP	9.75642387299996	81.57155888641401
UFD1	9.75642387299996	81.57155888641401
CBX2	9.74418212299996	81.46920800006505
KCNH1	9.74418212299996	81.46920800006505
GLRX5	9.74418212299996	81.46920800006505
COA8	9.74418212299996	81.46920800006505
FOXG1	9.74418212299996	81.46920800006505
BTNL2	9.740636022999961	81.43955974895046
OTUD6B	9.73988470799996	81.43327815063508
SDHB	9.70417040799996	81.13467784754664
FH	9.670386937999961	80.85222083785084
PCCA	9.64407113799996	80.63219956189093
COL3A1	9.64052503799996	80.60255131077633
SLC2A10	9.63896253799996	80.58948755274173
SLC19A3	9.63896253799996	80.58948755274173
SCN4A	9.63896253799996	80.58948755274173
AARS1	9.63896253799996	80.58948755274173
ERCC1	9.63896253799996	80.58948755274173
SLC5A2	9.63896253799996	80.58948755274173
RMND1	9.63896253799996	80.58948755274173
RETREG1	9.63896253799996	80.58948755274173
B9D1	9.63896253799996	80.58948755274173
ARHGEF2	9.63026688799996	80.51678491750735
ACE	9.63026688799996	80.51678491750735
SYNJ1	9.63026688799996	80.51678491750735
PLIN1	9.63026688799996	80.51678491750735
BMP1	9.63026688799996	80.51678491750735
PGAP3	9.63026688799996	80.51678491750735
QDPR	9.62157123799996	80.44408228227297
POMC	9.62157123799996	80.44408228227297
TTC25	9.62157123799996	80.44408228227297
GBE1	9.62157123799996	80.44408228227297
MED23	9.62157123799996	80.44408228227297
PRMT7	9.62157123799996	80.44408228227297
RAD51C	9.62157123799996	80.44408228227297
SPAST	9.61287558799996	80.3713796470386
ITGA8	9.61287558799996	80.3713796470386
JRK	9.61131308799996	80.35831588900399
CACNA1B	9.61131308799996	80.35831588900399
FANCL	9.61131308799996	80.35831588900399
IFT140	9.60261743799996	80.28561325376961
MYOT	9.60261743799996	80.28561325376961
SLC6A1	9.60261743799996	80.28561325376961
GDI1	9.60261743799996	80.28561325376961
FKBP10	9.60261743799996	80.28561325376961
CDKL5	9.60261743799996	80.28561325376961
ND3	9.59907133799996	80.25596500265502
APOE	9.59907133799996	80.25596500265502
C15ORF41	9.59907133799996	80.25596500265502
DNAJC12	9.59907133799996	80.25596500265502
SNCA	9.59907133799996	80.25596500265502
RIT1	9.559810937999961	79.92771644845199
KANSL1	9.559810937999961	79.92771644845199
SH2B3	9.559810937999961	79.92771644845199
COL12A1	9.559810937999961	79.92771644845199
EPRS1	9.559810937999961	79.92771644845199
EIF2B4	9.559810937999961	79.92771644845199
ATP13A2	9.559810937999961	79.92771644845199
CTBP1	9.559810937999961	79.92771644845199
TERC	9.559810937999961	79.92771644845199
C12ORF65	9.555138037999962	79.88864724210323
NDUFS1	9.555138037999962	79.88864724210323
KCNA4	9.555138037999962	79.88864724210323
APPL1	9.555138037999962	79.88864724210323
DST	9.555138037999962	79.88864724210323
TBCK	9.555138037999962	79.88864724210323
SIK1	9.555138037999962	79.88864724210323
DSP	9.555138037999962	79.88864724210323
AMN	9.555138037999962	79.88864724210323
CARMIL2	9.555138037999962	79.88864724210323
FLI1	9.555138037999962	79.88864724210323
CACNA2D4	9.516729127999962	79.5675178298707
TARS2	9.516729127999962	79.5675178298707
CUBN	9.516729127999962	79.5675178298707
RGR	9.516729127999962	79.5675178298707
COL27A1	9.516729127999962	79.5675178298707
NCF2	9.516729127999962	79.5675178298707
WDR19	9.512056227999963	79.52844862352192
WDR35	9.512056227999963	79.52844862352192
CEL	9.503509217999964	79.45698873836389
FBXO7	9.499587647999965	79.42420125574257
ITGA3	9.499587647999965	79.42420125574257
PRKAR1A	9.499587647999965	79.42420125574257
MESP2	9.495666077999966	79.39141377312127
HNRNPU	9.487119067999966	79.31995388796324
POMP	9.487119067999966	79.31995388796324
TSHB	9.487119067999966	79.31995388796324
SLC52A1	9.475025957999968	79.21884575169061
RTN4R	9.475025957999968	79.21884575169061
BIRC3	9.475025957999968	79.21884575169061
TMEM216	9.46755828799997	79.1564100179547
CLEC7A	9.45886263799997	79.08370738272033
TRPV3	9.45886263799997	79.08370738272033
ETFDH	9.45886263799997	79.08370738272033
DRAM2	9.45886263799997	79.08370738272033
PIK3C2A	9.45886263799997	79.08370738272033
ZFR	9.45886263799997	79.08370738272033
EPB41L1	9.45886263799997	79.08370738272033
FANCI	9.45886263799997	79.08370738272033
DPH1	9.45016698799997	79.01100474748596
CCDC151	9.45016698799997	79.01100474748596
LIPT1	9.45016698799997	79.01100474748596
BUB1	9.45016698799997	79.01100474748596
CFHR3	9.45016698799997	79.01100474748596
ALG8	9.45016698799997	79.01100474748596
CDH15	9.44161997799997	78.93954486232792
KMT2E	9.44161997799997	78.93954486232792
LCAT	9.44161997799997	78.93954486232792
KRT16	9.44161997799997	78.93954486232792
CDK5RAP2	9.44161997799997	78.93954486232792
PIGL	9.44161997799997	78.93954486232792
SMCHD1	9.43292432799997	78.86684222709356
FADD	9.43292432799997	78.86684222709356
PRKAR1B	9.43292432799997	78.86684222709356
PDCD1	9.43292432799997	78.86684222709356
EGFR	9.43292432799997	78.86684222709356
ALG6	9.43292432799997	78.86684222709356
ARHGDIA	9.43292432799997	78.86684222709356
PKLR	9.43292432799997	78.86684222709356
REST	9.43292432799997	78.86684222709356
AFG3L2	9.429002757999971	78.83405474447225
HTR2A	9.429002757999971	78.83405474447225
CLIP2	9.42869392499997	78.83147265193777
EDA	9.416553354999973	78.7299677118531
PDP1	9.416553354999973	78.7299677118531
EPHB4	9.416553354999973	78.7299677118531
ADPRS	9.408006344999974	78.65850782669509
CDKN2A	9.408006344999974	78.65850782669509
MIR17HG	9.332656174999974	78.02851973789689
SAMHD1	9.332656174999974	78.02851973789689
PCDH19	9.332656174999974	78.02851973789689
TRNT	9.332656174999974	78.02851973789689
SLC45A1	9.332656174999974	78.02851973789689
CD96	9.332656174999974	78.02851973789689
RNF135	9.329110074999974	77.99887148678229
IFT57	9.329110074999974	77.99887148678229
KIAA0319L	9.329110074999974	77.99887148678229
HJV	9.329110074999974	77.99887148678229
RAP1A	9.329110074999974	77.99887148678229
PTS	9.329110074999974	77.99887148678229
ABCD3	9.329110074999974	77.99887148678229
BBS2	9.329110074999974	77.99887148678229
CRKL	9.329110074999974	77.99887148678229
MYL2	9.329110074999974	77.99887148678229
POR	9.329110074999974	77.99887148678229
KCNA2	9.329110074999974	77.99887148678229
DNA2	9.329110074999974	77.99887148678229
LPIN1	9.329110074999974	77.99887148678229
PCSK9	9.329110074999974	77.99887148678229
PTPN22	9.329110074999974	77.99887148678229
HARS1	9.324879671999975	77.96350191162651
TMEM127	9.323181881999975	77.94930702026421
KCNMA1	9.296866081999974	77.7292857443043
SPINT2	9.296866081999974	77.7292857443043
MITF	9.288319071999975	77.65782585914629
TBC1D7	9.272155751999977	77.522687490176
ORC1	9.272155751999977	77.522687490176
BRF1	9.272155751999977	77.522687490176
TP53RK	9.272155751999977	77.522687490176
BSCL2	9.272155751999977	77.522687490176
CACNA2D2	9.272155751999977	77.522687490176
MYRF	9.272155751999977	77.522687490176
RAD21	9.272155751999977	77.522687490176
PEPD	9.196010171999976	76.88604913335968
PRNP	9.196010171999976	76.88604913335968
TSHZ1	9.191735739999977	76.8503114403143
PHKB	9.191735739999977	76.8503114403143
EMD	9.191735739999977	76.8503114403143
COMP	9.191735739999977	76.8503114403143
GPX4	9.191735739999977	76.8503114403143
NRXN1	9.191735739999977	76.8503114403143
PHF8	9.152475339999977	76.52206288611127
GPKOW	9.152475339999977	76.52206288611127
GALK1	9.152475339999977	76.52206288611127
FGF3	9.152475339999977	76.52206288611127
SALL1	9.152475339999977	76.52206288611127
PSEN2	9.148929239999978	76.49241463499669
PNKD	9.148929239999978	76.49241463499669
AQP2	9.148929239999978	76.49241463499669
TUBA8	9.145383139999979	76.4627663838821
KIF23	9.145383139999979	76.4627663838821
GTPBP2	9.145383139999979	76.4627663838821
IL17RD	9.145383139999979	76.4627663838821
CDH23	9.145383139999979	76.4627663838821
ABCA7	9.14146156999998	76.42997890126078
QARS1	9.14146156999998	76.42997890126078
SLC25A4	9.14146156999998	76.42997890126078
CDC45	9.13791546999998	76.4003306501462
MYT1L	9.13791546999998	76.4003306501462
LMOD3	9.13791546999998	76.4003306501462
GRHL3	9.13791546999998	76.4003306501462
MAP3K20	9.13791546999998	76.4003306501462
CEP83	9.13791546999998	76.4003306501462
NALCN	9.13791546999998	76.4003306501462
VAMP1	9.13436936999998	76.37068239903161
CHD4	9.13436936999998	76.37068239903161
SOHLH1	9.13436936999998	76.37068239903161
SASS6	9.13436936999998	76.37068239903161
TMPRSS6	9.13436936999998	76.37068239903161
SPG21	9.13280686999998	76.35761864099699
CD55	9.13280686999998	76.35761864099699
GAS1	9.122649899999981	76.2726981939923
MCEE	9.122649899999981	76.2726981939923
NAXD	9.122649899999981	76.2726981939923
ADGRV1	9.122649899999981	76.2726981939923
GRIN2D	9.122649899999981	76.2726981939923
SEPTIN9	9.122649899999981	76.2726981939923
MAT2A	9.122649899999981	76.2726981939923
CHAT	9.122649899999981	76.2726981939923
CCDC22	9.122649899999981	76.2726981939923
RIPK1	9.122649899999981	76.2726981939923
USH1G	9.122649899999981	76.2726981939923
TREX1	9.122649899999981	76.2726981939923
ESCO2	9.122649899999981	76.2726981939923
ND4	9.122649899999981	76.2726981939923
SPTAN1	9.110509329999983	76.17119325390763
RP9	9.110509329999983	76.17119325390763
KBTBD13	9.110509329999983	76.17119325390763
PRKCG	9.110509329999983	76.17119325390763
HMGA2	9.110509329999983	76.17119325390763
KLHL40	9.093560129999982	76.02948429539222
ITK	9.093560129999982	76.02948429539222
TBX15	9.093560129999982	76.02948429539222
GSC	9.093560129999982	76.02948429539222
LAT	9.093560129999982	76.02948429539222
COL17A1	9.093560129999982	76.02948429539222
MYO5B	9.091862339999983	76.01528940402993
PLEC	9.083315329999984	75.94382951887188
PIGH	9.083315329999984	75.94382951887188
BNC2	9.083315329999984	75.94382951887188
TWNK	9.083315329999984	75.94382951887188
KRT14	9.003623649999984	75.27754291094098
WDFY3	9.000077549999984	75.2478946598264
ADNP	9.000077549999984	75.2478946598264
APTX	8.964363249999984	74.94929435673797
PTRH2	8.964363249999984	74.94929435673797
MRPS22	8.964363249999984	74.94929435673797
F13A1	8.964363249999984	74.94929435673797
AMPD3	8.964363249999984	74.94929435673797
MDM2	8.964363249999984	74.94929435673797
RNU12	8.947414049999983	74.80758539822256
COL25A1	8.947414049999983	74.80758539822256
RPS28	8.947414049999983	74.80758539822256
KIF1A	8.947414049999983	74.80758539822256
FANCB	8.947414049999983	74.80758539822256
FAM161A	8.938718399999983	74.73488276298818
SRC	8.938718399999983	74.73488276298818
SNAP29	8.938718399999983	74.73488276298818
ATP5F1E	8.938718399999983	74.73488276298818
FRRS1L	8.938718399999983	74.73488276298818
A2ML1	8.938718399999983	74.73488276298818
ADAMTSL2	8.938718399999983	74.73488276298818
WNT7A	8.938718399999983	74.73488276298818
USP18	8.938718399999983	74.73488276298818
TRNS2	8.938718399999983	74.73488276298818
ERBB4	8.926577829999985	74.63337782290351
UFSP2	8.924880039999985	74.61918293154122
DNAH1	8.924880039999985	74.61918293154122
RDH12	8.924880039999985	74.61918293154122
RMRP	8.924880039999985	74.61918293154122
FANCM	8.911511489999986	74.50741108995807
CST3	8.902815839999986	74.4347084547237
KDSR	8.902815839999986	74.4347084547237
HEXA	8.902815839999986	74.4347084547237
CRPPA	8.902815839999986	74.4347084547237
ATL3	8.902815839999986	74.4347084547237
CACNA1D	8.902815839999986	74.4347084547237
TRNT1	8.902815839999986	74.4347084547237
HMOX1	8.902815839999986	74.4347084547237
CLCNKB	8.902815839999986	74.4347084547237
NFIA	8.895348169999988	74.37227272098781
HAAO	8.895348169999988	74.37227272098781
YY1AP1	8.895348169999988	74.37227272098781
GPC1	8.895348169999988	74.37227272098781
KIF1C	8.895348169999988	74.37227272098781
SLC5A5	8.895348169999988	74.37227272098781
AKT2	8.883255059999989	74.27116458471518
HMGCL	8.883255059999989	74.27116458471518
EYS	8.883255059999989	74.27116458471518
ARHGAP31	8.883255059999989	74.27116458471518
GH1	8.883255059999989	74.27116458471518
PALB2	8.883255059999989	74.27116458471518
PRPH	8.799209239999989	73.56847386068262
RGS9	8.79751144999999	73.55427896932032
GABRD	8.79751144999999	73.55427896932032
BEST1	8.79240284999999	73.51156696017111
ACD	8.79240284999999	73.51156696017111
SLC24A5	8.79240284999999	73.51156696017111
RPS24	8.79240284999999	73.51156696017111
GLMN	8.79240284999999	73.51156696017111
PHKA2	8.79240284999999	73.51156696017111
MEOX1	8.78385583999999	73.44010707501307
POU1F1	8.78385583999999	73.44010707501307
PDYN	8.771762729999992	73.33899893874045
RNF125	8.771762729999992	73.33899893874045
SDHAF2	8.771762729999992	73.33899893874045
SNAP25	8.745446929999991	73.11897766278054
CRX	8.745446929999991	73.11897766278054
NOD2	8.745446929999991	73.11897766278054
PLEKHG4	8.741525359999992	73.08619018015922
CRAT	8.741525359999992	73.08619018015922
NAA10	8.741525359999992	73.08619018015922
L1CAM	8.732829709999992	73.01348754492486
FECH	8.724134059999992	72.94078490969048
ERAP1	8.724134059999992	72.94078490969048
LARS2	8.715539589999993	72.8689282207204
DHX38	8.715539589999993	72.8689282207204
TMEM240	8.715539589999993	72.8689282207204
VARS1	8.715539589999993	72.8689282207204
ALX3	8.715539589999993	72.8689282207204
SOX4	8.715539589999993	72.8689282207204
IKZF1	8.715539589999993	72.8689282207204
HACD1	8.711618019999994	72.8361407380991
DUSP6	8.711618019999994	72.8361407380991
EIF3F	8.711618019999994	72.8361407380991
JAK2	8.711618019999994	72.8361407380991
AAAS	8.703023549999996	72.76428404912903
TRAF3IP2	8.703023549999996	72.76428404912903
CYP11B1	8.703023549999996	72.76428404912903
IL12A-AS1	8.703023549999996	72.76428404912903
VPS13A	8.694429079999997	72.69242736015894
MC4R	8.685834609999999	72.62057067118887
B4GALT1	8.685834609999999	72.62057067118887
FAM20C	8.685834609999999	72.62057067118887
SLC2A2	8.685834609999999	72.62057067118887
KAT6A	8.6726147	72.51004157968207
GTF2IRD1	8.6726147	72.51004157968207
MMP14	8.660474130000003	72.4085366395974
ASNS	8.660474130000003	72.4085366395974
MLXIPL	8.660474130000003	72.4085366395974
ERBB2	8.621213730000003	72.08028808539437
SAG	8.621213730000003	72.08028808539437
STAG3	8.621213730000003	72.08028808539437
CCDC115	8.621213730000003	72.08028808539437
WDR81	8.621213730000003	72.08028808539437
DAXX	8.621213730000003	72.08028808539437
DKC1	8.594897930000002	71.86026680943446
TINF2	8.590225030000003	71.8211976030857
SLC40A1	8.585552130000004	71.78212839673694
PACS2	8.581630560000004	71.74934091411562
RPS20	8.581630560000004	71.74934091411562
LIG4	8.569489990000006	71.64783597403095
RPS15A	8.564817090000007	71.60876676768218
CD19	8.564817090000007	71.60876676768218
CARD11	8.564817090000007	71.60876676768218
SCN5A	8.564817090000007	71.60876676768218
VPS13C	8.560895520000008	71.57597928506088
EPHB2	8.557349420000008	71.54633103394629
MIF	8.557349420000008	71.54633103394629
IARS2	8.55342785000001	71.51354355132497
IFIH1	8.55342785000001	71.51354355132497
HSD17B10	8.55342785000001	71.51354355132497
BBS7	8.55342785000001	71.51354355132497
KCTD17	8.55342785000001	71.51354355132497
FOS	8.55342785000001	71.51354355132497
TRIM8	8.55342785000001	71.51354355132497
KRT18	8.55342785000001	71.51354355132497
WASHC4	8.54488084000001	71.44208366616695
ERCC5	8.54488084000001	71.44208366616695
NEU1	8.54488084000001	71.44208366616695
PDE11A	8.54488084000001	71.44208366616695
TRIP4	8.54488084000001	71.44208366616695
DGUOK	8.54488084000001	71.44208366616695
DPM1	8.54488084000001	71.44208366616695
PHKA1	8.54488084000001	71.44208366616695
ADSL	8.54488084000001	71.44208366616695
GLE1	8.54488084000001	71.44208366616695
CASP10	8.54318305000001	71.42788877480464
TEX14	8.54318305000001	71.42788877480464
MECP2	8.54318305000001	71.42788877480464
FGF14	8.53963695000001	71.39824052369006
GNAL	8.53963695000001	71.39824052369006
KCNJ8	8.53963695000001	71.39824052369006
