gene	score	normalized_score
SCN11A	81.01369535700061	84.4620064646207
DPM1	81.01305350800061	84.46133729560985
PURA	81.0079473690006	84.45601381612497
LAMB2	81.0073055200006	84.4553446471141
FTL	81.0073055200006	84.4553446471141
COL8A2	81.0034203670006	84.45129412434316
VANGL1	81.0034203670006	84.45129412434316
HIKESHI	80.9999360470006	84.44766149584662
SLC12A5	80.9999360470006	84.44766149584662
TNFRSF11A	80.7003804670006	84.13535546878563
NEK1	80.6003804670006	84.03109901425357
ANXA11	80.59485560700061	84.02533899109972
GCSH	80.59485560700061	84.02533899109972
TSEN34	80.59019769800061	84.02048282032098
HS6ST2	80.59019769800061	84.02048282032098
NEK2	80.5691982480006	83.99858953827975
NUS1	80.5691982480006	83.99858953827975
VPS53	80.5356901880006	83.96365522294126
CHN1	80.5350483390006	83.96298605393041
COLGALT1	80.53440649000059	83.96231688491955
AICDA	80.53376464100059	83.9616477159087
SLC5A7	80.53376464100059	83.9616477159087
RPGRIP1	80.53312279200058	83.96097854689785
SLC1A4	80.53248094300058	83.96030937788699
DCC	80.53183909400057	83.95964020887614
PRKAR1A	80.53119724500057	83.95897103986528
NONO	80.46502077500057	83.8899777985088
CLEC7A	80.46437892600056	83.88930862949795
PLIN1	80.46087993700056	83.88566070762207
CPN1	80.46087993700056	83.88566070762207
ASXL1	80.46087993700056	83.88566070762207
SASS6	80.46023808800055	83.88499153861122
RPS6KA3	80.45959623900055	83.88432236960035
CTNNB1	80.44362561000055	83.8676719580385
CHEK2	80.43901564800055	83.86286577510202
MLYCD	80.35152208500054	83.77164808837443
COL9A2	80.30755368600055	83.72580819446253
TRIM2	80.30755368600055	83.72580819446253
PAK1	80.30755368600055	83.72580819446253
CRAT	80.22357853700053	83.63825868142709
ALOXE3	80.22357853700053	83.63825868142709
REEP6	80.22357853700053	83.63825868142709
NLGN3	80.22357853700053	83.63825868142709
EZR	80.22293668800053	83.63758951241623
SHROOM4	80.20195258800054	83.61571223374078
C1R	80.20131073900053	83.61504306472992
SMOC1	80.19350810000053	83.60690830994858
CABP4	80.19350810000053	83.60690830994858
SIX6	80.19350810000053	83.60690830994858
BCL11A	80.19350810000053	83.60690830994858
RNU12	80.19350810000053	83.60690830994858
PCSK9	80.17835660000053	83.59111189324015
TBXAS1	80.17802558400052	83.59076678769462
MRPL3	80.17802558400052	83.59076678769462
CDK13	80.16771334400052	83.58001561188777
HADHB	80.16707149500051	83.57934644287691
RPGR	80.0894847060005	83.49845720748023
HK1	80.0855165930005	83.4943201935546
SNAP29	80.0850328000005	83.49381580812553
CRKL	80.07645444100051	83.4848723151751
STAT3	80.0758125920005	83.48420314616425
NDUFS1	80.0567102720005	83.46428774459888
PRX	80.0353904630005	83.44206046762245
WDPCP	80.0353904630005	83.44206046762245
GDF3	80.0353904630005	83.44206046762245
PRPS1	80.0353904630005	83.44206046762245
GJA8	80.0292237540005	83.43563127545775
SLC36A2	80.0292237540005	83.43563127545775
MAGED2	80.0292237540005	83.43563127545775
DRAM2	80.0292237540005	83.43563127545775
FBN2	80.0292237540005	83.43563127545775
GNAQ	80.0292237540005	83.43563127545775
ASXL3	80.0206453950005	83.42668778250733
NBAS	80.0200035460005	83.42601861349647
RNASEH2B	79.84323040700049	83.24172120621002
TP63	79.73971478800048	83.13379949195368
ADRB3	79.73940595500048	83.13347751361745
DICER1	79.73940595500048	83.13347751361745
SETBP1	79.73940595500048	83.13347751361745
TUBG1	79.72812580600048	83.12171723020411
PRKCD	79.72748395700047	83.12104806119326
RUNX1	79.71889349800047	83.11209195321182
HAL	79.71521702800047	83.10825899593789
APC	79.71521702800047	83.10825899593789
REN	79.71173270800047	83.10462636744134
UBA5	79.71173270800047	83.10462636744134
KRT13	79.69790048900046	83.09020538632882
KMT2D	79.69790048900046	83.09020538632882
SPECC1L	79.69725864000046	83.08953621731796
MIPEP	79.69725864000046	83.08953621731796
AARS2	79.68495489100044	83.07670876483603
SAG	79.67329299100044	83.06455048136495
C1QA	79.67329299100044	83.06455048136495
IRF8	79.66549035200043	83.0564157265836
GJC2	79.66181388200043	83.05258276930967
NIPBL	79.66117203300043	83.0519136002988
TRIM8	79.66053018400042	83.05124443128796
TRNF	79.45118070400042	82.83298408585863
GYG1	79.40876556500041	82.78876356575236
ITGA6	79.40876556500041	82.78876356575236
PHIP	79.40876556500041	82.78876356575236
MPDU1	79.40876556500041	82.78876356575236
POU3F4	79.4081237160004	82.78809439674151
LARGE1	79.4074818670004	82.78742522773067
STT3B	79.4068400180004	82.7867560587198
RYR1	79.40619816900039	82.78608688970895
SLC6A19	78.39128569900039	81.7279751318831
TBC1D24	78.38365084000039	81.72001529858117
GPC1	77.96139137100039	81.27978254727583
MAB21L1	77.95628523200038	81.27445906779094
EPRS1	77.95628523200038	81.27445906779094
GNPTAB	77.95564338300038	81.2737898987801
COQ8A	77.95564338300038	81.2737898987801
IER3IP1	77.94333963400037	81.26096244629815
LRRC6	77.92897435400036	81.24598571468654
TAPT1	77.92549003400036	81.24235308619
MAPK8IP1	77.92549003400036	81.24235308619
APOA1	77.92549003400036	81.24235308619
ARSB	77.92439594400037	81.24121242674661
ATCAY	77.92439594400037	81.24121242674661
LINS1	77.92439594400037	81.24121242674661
IYD	77.90341184400037	81.21933514807115
MEGF8	77.90341184400037	81.21933514807115
HPRT1	77.90341184400037	81.21933514807115
GLI3	77.90276999500037	81.2186659790603
GATA3	77.65212814600036	80.95735567371926
PIGH	77.20927114600036	80.49564866687217
NOG	77.20862929700036	80.49497949786132
FGFR3	77.20862929700036	80.49497949786132
HOXB1	77.19710928500035	80.48296914178846
TNFRSF1B	77.19710928500035	80.48296914178846
CLRN1	77.19710928500035	80.48296914178846
CCBE1	77.19710928500035	80.48296914178846
IL10RB	77.19646743600035	80.4822999727776
BPGM	77.19646743600035	80.4822999727776
IGKC	77.19598364300035	80.48179558734851
APP	77.19598364300035	80.48179558734851
DNAH1	77.16177645400035	80.44613238490203
RASA1	77.15829213400035	80.44249975640548
HBA2	77.15480781400035	80.43886712790894
CA8	77.15432402100035	80.43836274247987
RMND1	77.15368217200034	80.437693573469
VPS13C	77.11107542300033	80.39327328757021
TRNV	77.11107542300033	80.39327328757021
SDHB	77.04802553300033	80.32753970766984
MED13L	76.77388860400032	80.04173426493134
HIBCH	76.77388860400032	80.04173426493134
G6PD	76.73087014500032	79.9968847447836
TPM1	76.72719367500032	79.99305178750967
SLC13A5	76.72719367500032	79.99305178750967
SLC39A8	76.45246096300032	79.70662520253867
B9D1	76.45072502400032	79.70481537408443
PROM1	76.45008317500032	79.70414620507358
SLC52A2	76.45008317500032	79.70414620507358
ABCD4	76.44944132600031	79.70347703606272
PHKB	76.44944132600031	79.70347703606272
NOTCH2	76.44944132600031	79.70347703606272
SLC2A3	76.41565400600031	79.66825157414932
GH1	76.41565400600031	79.66825157414932
CTDP1	76.41017021300031	79.66253436599364
TK2	76.40517021300032	79.65732154326705
SCN8A	76.26446510400031	79.51062738527814
DLC1	76.20671421500032	79.45041835594601
SYNE1	76.20671421500032	79.45041835594601
CYP2A6	76.20671421500032	79.45041835594601
NSMCE2	76.20623042200032	79.44991397051693
EHHADH	74.95623042200032	78.14670828886607
CHSY1	74.94499442200032	78.13499403363484
DPP6	74.94499442200032	78.13499403363484
RFT1	74.94499442200032	78.13499403363484
PRDM5	74.94435257300032	78.13432486462398
ELOVL1	74.94435257300032	78.13432486462398
PDK3	74.94435257300032	78.13432486462398
XDH	74.94435257300032	78.13432486462398
FKBP14	74.94386878000032	78.13382047919491
HR	74.94386878000032	78.13382047919491
TRPC6	74.94338498700031	78.13331609376584
WNT10A	74.94338498700031	78.13331609376584
SLC25A22	74.94338498700031	78.13331609376584
CASK	74.13038481700032	77.28571094118413
KCNQ1OT1	73.91671701800031	77.06294846947003
TNFRSF4	73.88730521800031	77.03228476957595
QRICH1	73.88730521800031	77.03228476957595
PSMB4	73.88730521800031	77.03228476957595
NFIX	73.85506312800031	76.99867030967492
TMEM107	73.8474282690003	76.990710476373
PPP1R3A	73.8474282690003	76.990710476373
CD81	73.8474282690003	76.990710476373
DPH1	73.8429639790003	76.98605616589896
SDCCAG8	73.8429639790003	76.98605616589896
SDHD	73.8429639790003	76.98605616589896
PNPLA2	73.30960890000028	76.42999907046682
TGIF1	73.30514461000028	76.4253447599928
FRAS1	73.30450276100028	76.42467559098193
RSRC1	73.30450276100028	76.42467559098193
ARVCF	73.26836716100028	76.38700189559805
PRKCH	73.26772531200028	76.3863327265872
DARS1	73.25978880200029	76.37805840264762
GNRHR	73.25978880200029	76.37805840264762
REST	73.25978880200029	76.37805840264762
FLNC	73.25611233200028	76.3742254453737
GABRD	73.25611233200028	76.3742254453737
C8A	72.98593626300027	76.09254945484015
DKC1	72.98593626300027	76.09254945484015
AIP	72.98593626300027	76.09254945484015
SH3TC2	72.97481708400026	76.08095699304167
PPARG	72.97481708400026	76.08095699304167
NEU1	72.97035279400026	76.07630268256764
LFNG	72.96971094500026	76.07563351355678
MMAB	72.96971094500026	76.07563351355678
CCND2	72.93719834500027	76.0417370295206
ALDH6A1	72.93655649600026	76.04106786050974
AKT1	72.92532049600027	76.02935360527853
IRF2BPL	72.92419485400026	76.0281800508386
TRMT5	72.92355300500026	76.02751088182774
DDX11	72.91770505500025	76.02141401649493
DNAJC3	72.91770505500025	76.02141401649493
DCDC2	72.91770505500025	76.02141401649493
MTO1	72.91324076500025	76.0167597060209
ABCB4	72.88470101600025	75.98700517558115
GPC4	72.38023672600025	75.46106859244676
DNMT3B	72.37459487700025	75.45518660070933
CLDN1	72.37459487700025	75.45518660070933
IDS	72.37459487700025	75.45518660070933
GLA	72.37395302800024	75.45451743169846
PLA2G4A	72.36963470900024	75.45001530541367
BCL6	72.36963470900024	75.45001530541367
DRD3	72.36595823900024	75.44618234813973
MOG	72.36595823900024	75.44618234813973
MAFB	72.36595823900024	75.44618234813973
FHL1	72.36531639000023	75.44551317912888
PAX2	72.36531639000023	75.44551317912888
PDGFB	72.36467454100023	75.44484401011803
POLE	72.34661092200022	75.42601152138845
COMP	72.34596907300022	75.42534235237758
PDHX	72.34596907300022	75.42534235237758
FADD	72.32827727400021	75.40689750999724
CHCHD2	72.32361936500021	75.4020413392185
PTDSS1	72.32361936500021	75.4020413392185
TUSC3	72.32361936500021	75.4020413392185
RELA	72.30263526500022	75.38016406054305
PDHB	72.29500040600021	75.37220422724113
MET	72.28918645600021	75.36614280910285
SARS1	72.28918645600021	75.36614280910285
SECISBP2	72.26756050700021	75.34359636141654
NT5E	72.26756050700021	75.34359636141654
PRKAG2	72.26756050700021	75.34359636141654
CEP120	72.22957034800021	75.30398916857204
KIF5A	72.22783440900021	75.3021793401178
CD27	72.2271925600002	75.30151017110694
SETD5	72.2235160900002	75.29767721383301
EDAR	72.2077227410002	75.28121162811374
ARHGAP31	72.2077227410002	75.28121162811374
NOP56	72.20708089200019	75.28054245910288
DYNC1H1	72.20008788200019	75.2732517948118
STAG3	72.19314344200019	75.2660117678807
KCNJ11	72.19314344200019	75.2660117678807
PMP2	72.0402829430002	75.10664483124326
NECAP1	72.0402829430002	75.10664483124326
LRPPRC	72.01603402400019	75.08136376803152
PRMT7	71.99873027500018	75.06332349282297
CEP104	71.99808842600018	75.06265432381213
FZD2	71.99744657700018	75.06198515480126
PIGL	71.99744657700018	75.06198515480126
ERMARD	71.99127986800018	75.05555596263656
RPS14	71.98369357900017	75.0476467666946
MMAA	71.98369357900017	75.0476467666946
TPMT	71.95053913000018	75.01308111364756
BSND	71.95005533700018	75.01257672821848
MYPN	71.95005533700018	75.01257672821848
HAVCR2	71.95005533700018	75.01257672821848
PEX11B	71.94637886700018	75.00874377094455
IFNG	71.93716612500018	74.99913889277016
SBF1	71.91524767600018	74.97628749495433
POLR3A	71.91524767600018	74.97628749495433
PDE6B	71.87092935700016	74.93008278685672
NADK2	71.87092935700016	74.93008278685672
LDHA	71.50263514800015	74.54611230230638
ENO3	71.49678719800015	74.54001543697356
PCK1	71.49678719800015	74.54001543697356
XPNPEP3	71.31866439900014	74.35431092202288
ACTN4	71.31802255000014	74.35364175301201
WAC	71.31802255000014	74.35364175301201
NAT8L	71.31738070100013	74.35297258400117
B9D2	71.31673885200013	74.3523034149903
C12ORF57	71.31609700300012	74.35163424597945
CSF2RA	71.31545515400012	74.3509650769686
COX6B1	71.31545515400012	74.3509650769686
TIMM8A	71.30315140500011	74.33813762448666
LYRM4	71.30315140500011	74.33813762448666
CYP2U1	71.2973374550001	74.33207620634839
DGAT1	71.2973374550001	74.33207620634839
ZNF81	71.2973374550001	74.33207620634839
FA2H	71.28200867500011	74.31609496379738
CYBA	71.23584196600011	74.26796318981984
ISCU	71.2321654960001	74.2641302325459
TSHR	71.2205035960001	74.25197194907481
DIAPH3	71.2200198030001	74.25146756364575
EXT1	71.2200198030001	74.25146756364575
HLA-B	71.2200198030001	74.25146756364575
GSN	71.20424418400009	74.23502046259584
OSMR	71.20424418400009	74.23502046259584
PMPCA	71.20424418400009	74.23502046259584
SCN2A	71.20424418400009	74.23502046259584
CNGB3	70.72522814500007	73.73561532369447
GPX4	70.72522814500007	73.73561532369447
CPLX1	70.72522814500007	73.73561532369447
FANCI	70.60239008600007	73.60754871856507
SMC1A	70.60129599600008	73.60640805912168
VMA21	70.60065414700007	73.60573889011081
BMP1	70.60065414700007	73.60573889011081
WNT5A	70.60065414700007	73.60573889011081
SUGCT	70.60065414700007	73.60573889011081
FRMPD4	70.60065414700007	73.60573889011081
RPS15A	70.58468351800008	73.58908847854896
RXYLT1	70.57769050800007	73.58179781425788
SGCG	70.57704865900007	73.58112864524703
DOCK6	70.57704865900007	73.58112864524703
GABRA3	70.57640681000007	73.58045947623617
XPR1	70.57640681000007	73.58045947623617
CRPPA	70.57576496100006	73.57979030722531
SLC25A38	70.57512311200006	73.57912113821446
GPX1	70.57512311200006	73.57912113821446
RSPRY1	70.57512311200006	73.57912113821446
ATP1A2	70.57512311200006	73.57912113821446
SYNGAP1	70.42242293300005	73.41992134552493
GNB1	70.39817401400005	73.39464028231318
LIPT1	70.36422950500005	73.35925094072147
RNF43	70.34746146600004	73.34176917776549
FARS2	70.34746146600004	73.34176917776549
TBC1D23	70.33515771700003	73.32894172528356
ATP8A2	70.33451586800003	73.3282725562727
HSPB3	70.33387401900002	73.32760338726186
CNTNAP1	70.33387401900002	73.32760338726186
VAC14	70.33323217000002	73.326934218251
TECPR2	70.33323217000002	73.326934218251
IGF1R	70.33259032100001	73.32626504924015
TSEN54	70.33259032100001	73.32626504924015
HUWE1	70.206464679	73.19477092663512
WNK4	70.20582283	73.19410175762428
ND3	70.08082283	73.06378118945919
PNPLA8	70.01976595000001	73.00012545112328
SERPINA1	69.979684401	72.95833784921435
ANTXR1	69.975220111	72.95368353874032
PIGC	69.974094469	72.95250998430038
ZAP70	69.95246852	72.92996353661407
AIMP1	69.94453201	72.9216892126745
GM2A	69.922906061	72.89914276498818
CERS1	69.922264212	72.89847359597734
GALNT3	69.91673935200001	72.89271357282348
RPS23	69.91673935200001	72.89271357282348
FUZ	69.91673935200001	72.89271357282348
CYP21A2	69.91673935200001	72.89271357282348
DDOST	69.88396155200002	72.85854060066987
KNL1	69.87885541300001	72.85321712118498
NARS2	69.87885541300001	72.85321712118498
IGF1	69.863191304	72.83688627650754
YARS1	69.857707511	72.83116906835187
BLVRA	69.857707511	72.83116906835187
DISP1	69.857707511	72.83116906835187
RGS9	69.857065662	72.83049989934102
EIF4A3	69.857065662	72.83049989934102
C2CD3	69.857065662	72.83049989934102
CHST3	69.857065662	72.83049989934102
TNFSF4	69.857065662	72.83049989934102
NPHS2	69.857065662	72.83049989934102
ALDH1A3	69.857065662	72.83049989934102
TAF4B	69.857065662	72.83049989934102
FDX2	69.857065662	72.83049989934102
ASCL1	69.851217712	72.8244030340082
GNRH1	69.84771872299999	72.82075511213233
RARS2	69.84771872299999	72.82075511213233
OCA2	69.84122892399998	72.81398907778865
TFAP2A	69.84122892399998	72.81398907778865
COL12A1	69.84058707499997	72.81331990877781
ADCY6	69.84058707499997	72.81331990877781
KEAP1	69.84058707499997	72.81331990877781
ITPA	69.84058707499997	72.81331990877781
RAD51	69.82739670499997	72.79956809667614
SIM1	69.82630261499997	72.79842743723276
COL13A1	69.82630261499997	72.79842743723276
FLII	69.82566076599997	72.7977582682219
RTTN	69.82501891699997	72.79708909921105
NFKBIA	69.82437706799996	72.7964199302002
PEX14	69.82437706799996	72.7964199302002
TARS2	69.82215733599996	72.79410571631688
CD40LG	69.81630938599996	72.78800885098407
MCOLN1	69.81630938599996	72.78800885098407
ALG3	69.81630938599996	72.78800885098407
SC5D	69.81566753699995	72.78733968197322
ATP8B1	69.81056139799995	72.78201620248834
PCBD1	69.30609710799995	72.25607961935395
RBBP8	69.30609710799995	72.25607961935395
AIPL1	69.30609710799995	72.25607961935395
SRC	69.30545525899994	72.25541045034309
AP5Z1	69.30545525899994	72.25541045034309
C19ORF12	69.30545525899994	72.25541045034309
PLXND1	69.30545525899994	72.25541045034309
MTR	69.30545525899994	72.25541045034309
GNAI2	69.30432961699994	72.25423689590316
FARSB	69.30384582399994	72.2537325104741
CYP2R1	69.29525536499993	72.24477640249265
ADGRV1	69.19525536499994	72.14051994796058
LPIN2	68.99152991499993	71.92812301681107
TRIT1	68.95659132499993	71.89169728161359
NUP37	68.94267427499993	71.87718785870813
NFIA	68.94267427499993	71.87718785870813
AFP	68.94203242599993	71.87651868969728
SAMD12	68.94203242599993	71.87651868969728
SLC6A17	68.91277645599993	71.84601745263632
HADHA	68.91277645599993	71.84601745263632
FANCM	68.83018966699993	71.75991539451303
CEP83	68.82909557699993	71.75877473506964
YME1L1	68.82909557699993	71.75877473506964
PPM1D	68.82909557699993	71.75877473506964
NDUFB9	68.82909557699993	71.75877473506964
TUBB2A	68.80841761699993	71.73721662710409
ABCC6	68.80777576799993	71.73654745809323
RPGRIP1L	68.79983925799993	71.72827313415365
CPA1	68.79473311899993	71.72294965466877
HNRNPU	68.79473311899993	71.72294965466877
GFI1	68.77814970999994	71.70566038040482
CLCN1	68.77447323999994	71.70182742313088
GTF2H5	68.77447323999994	71.70182742313088
MAK	68.77107187999994	71.69828128578901
CD247	68.77107187999994	71.69828128578901
PTH1R	68.76739540999993	71.69444832851508
ZFYVE26	68.76739540999993	71.69444832851508
CTRC	68.76675356099993	71.69377915950422
TRAIP	68.75797095199992	71.6846227227454
NUTM1	68.75797095199992	71.6846227227454
CCDC88C	68.75797095199992	71.6846227227454
PLVAP	68.75732910299992	71.68395355373455
ALS2	68.74609310299992	71.67223929850333
SYT1	68.74609310299992	71.67223929850333
LOXL1	68.74609310299992	71.67223929850333
CLDN19	68.74609310299992	71.67223929850333
KLHDC8B	68.74609310299992	71.67223929850333
ZNF408	68.74609310299992	71.67223929850333
FCGR2B	68.74609310299992	71.67223929850333
MYC	68.74545125399992	71.67157012949248
ECE1	68.74435716399992	71.67042947004909
AHI1	68.73518285399992	71.6608646597153
DPM3	68.73454100499991	71.66019549070445
MYOD1	68.73007671499991	71.65554118023041
CHP1	68.73007671499991	71.65554118023041
SLC13A3	68.73007671499991	71.65554118023041
LMOD3	68.73007671499991	71.65554118023041
CHST14	68.73007671499991	71.65554118023041
SERAC1	68.73007671499991	71.65554118023041
CCDC40	68.7087569059999	71.633313903254
VANGL2	68.70527258599991	71.62968127475744
RSPH4A	68.70527258599991	71.62968127475744
ADRA2B	68.70178826599991	71.6260486462609
HAX1	68.68243328599992	71.60586983033753
SLC25A13	68.68179143699992	71.60520066132668
SAMHD1	68.5042043479999	71.42005465862854
CPT1C	68.4047047889999	71.3163199461401
ARL13B	68.4047047889999	71.3163199461401
SDHAF1	68.40406293999989	71.31565077712924
CD59	67.93767215099987	70.82940827625367
ARID2	67.93767215099987	70.82940827625367
NTHL1	67.93703030199987	70.82873910724282
ANGPTL6	67.93703030199987	70.82873910724282
RGR	67.93638845299986	70.82806993823196
TCF4	67.93638845299986	70.82806993823196
CDON	67.92358978399986	70.81472649970526
CEP55	67.91794793499986	70.80884450796782
ADCY3	67.91794793499986	70.80884450796782
COX14	67.91794793499986	70.80884450796782
BCO1	67.90564418599985	70.79601705548588
GATAD2B	67.90564418599985	70.79601705548588
HOXA1	67.89584026599985	70.78579583608871
BACH2	67.89584026599985	70.78579583608871
SLC5A5	67.89584026599985	70.78579583608871
CFAP300	67.89584026599985	70.78579583608871
DISC2	67.89235594599985	70.78216320759216
EIF2AK3	67.89235594599985	70.78216320759216
XPNPEP2	67.84653550699986	70.73439244243974
NDRG1	67.84653550699986	70.73439244243974
TACR3	67.84653550699986	70.73439244243974
TMEM231	67.84589365799985	70.73372327342888
NR2F2	67.51191880899985	70.38553293683265
MYO1H	67.51191880899985	70.38553293683265
EIF2B4	67.51127695999985	70.3848637678218
SACS	67.50695864099984	70.38036164153702
TRIM32	67.50695864099984	70.38036164153702
NDUFV1	67.50695864099984	70.38036164153702
PTPRO	67.47440283199984	70.34642010932937
SGCE	67.47440283199984	70.34642010932937
MEIS2	67.47440283199984	70.34642010932937
GINS1	67.47376098299983	70.34575094031852
LMBR1	67.47376098299983	70.34575094031852
WNT7A	67.47376098299983	70.34575094031852
KCNJ6	67.47376098299983	70.34575094031852
LMNA	67.45796763399983	70.32928535459924
BMPER	67.45732578499982	70.32861618558839
PDE10A	67.45732578499982	70.32861618558839
CHUK	67.45668393599982	70.32794701657753
SLC19A3	67.45668393599982	70.32794701657753
PKHD1	67.28705069699981	70.15109341588821
GAMT	67.28705069699981	70.15109341588821
TRNL1	67.21820519799981	70.0793175395259
H19	67.1545134589998	70.01291479061467
TRPM7	67.1214251889998	69.97841813344667
NCF1	67.1214251889998	69.97841813344667
NHP2	67.11774871899979	69.97458517617272
GRIN2B	67.11774871899979	69.97458517617272
NPRL3	67.0854135699998	69.94087369625768
FKTN	67.0847717209998	69.94020452724682
CHMP2B	67.08412987199979	69.93953535823596
PIKFYVE	67.0786050119998	69.93377533508212
COCH	67.0786050119998	69.93377533508212
TSHB	67.0786050119998	69.93377533508212
MAD2L2	67.0781212189998	69.93327094965304
CLPB	67.0770271289998	69.93213029020964
ENTPD1	67.03264517999979	69.88585924373001
PGAM2	67.03264517999979	69.88585924373001
KIF5C	67.03264517999979	69.88585924373001
PIGS	67.03200333099979	69.88519007471915
ERCC4	67.03136148199978	69.8845209057083
BBS1	67.02148478299978	69.87422380950609
ALG11	67.02148478299978	69.87422380950609
NSD1	67.01637864399977	69.8689003300212
HERC2	67.01073679499977	69.86301833828375
MME	66.99494344599977	69.84655275256448
IL17RD	66.99494344599977	69.84655275256448
ADAMTS3	66.99430159699976	69.84588358355361
SMARCAL1	66.99365974799976	69.84521441454277
SCARB2	66.99365974799976	69.84521441454277
TRNN	66.99025838799976	69.8416682772009
SPRY4	66.97795463899975	69.82884082471895
SOST	66.97731278999974	69.8281716557081
COX20	66.97382846999975	69.82453902721156
NGF	66.96152472099973	69.81171157472961
GATA4	66.93374692099974	69.78275142530262
PRRX1	66.93310507199973	69.78208225629176
PIGT	66.93310507199973	69.78208225629176
ALKBH8	66.92897890299973	69.77778045878435
IKZF1	66.92833705399973	69.7771112897735
DCTN4	66.92019629399972	69.76862402202553
HSPG2	66.92019629399972	69.76862402202553
AUTS2	66.92019629399972	69.76862402202553
CYFIP2	66.91955444499972	69.76795485301467
HMGCS2	66.89530552599972	69.74267378980292
UQCC3	66.88966367699972	69.73679179806547
ABCB6	66.87300177699971	69.71942069186778
ANO3	66.87300177699971	69.71942069186778
MOCOS	66.87300177699971	69.71942069186778
NIPAL4	66.87300177699971	69.71942069186778
PEPD	66.87300177699971	69.71942069186778
DHTKD1	66.87251798399971	69.7189163064387
COL4A2	66.87251798399971	69.7189163064387
DNAJC19	66.87187613499971	69.71824713742785
ZIC1	66.8315102459997	69.6761630927161
FOXI1	66.8315102459997	69.6761630927161
SLC22A5	66.8310264529997	69.67565870728701
CNNM2	66.5592128029997	69.3922754328628
PGM1	66.5550866339997	69.38797363535541
RDH12	66.5456223439997	69.37810650215476
KRT4	66.54498049499969	69.37743733314392
FGB	66.54449670199969	69.37693294771485
KLC2	66.54449670199969	69.37693294771485
PKD2	66.54449670199969	69.37693294771485
SYCP3	66.54449670199969	69.37693294771485
IGFALS	66.54401290899969	69.37642856228577
SMO	66.54401290899969	69.37642856228577
SLC16A1	66.54401290899969	69.37642856228577
ANO5	66.3306670089997	69.15400169105624
ACADM	66.3306670089997	69.15400169105624
MUC5B	66.26737190999971	69.08801246494629
MICU1	66.26737190999971	69.08801246494629
CACNA1S	66.26737190999971	69.08801246494629
COX6A1	66.25245943999971	69.07246525244113
ZNF142	66.25245943999971	69.07246525244113
MEOX1	66.24693457999972	69.06670522928728
PIGM	66.24693457999972	69.06670522928728
CLN5	66.21148881099971	69.02975072724624
VAMP1	66.2108469619997	69.02908155823539
EXTL3	66.2102051129997	69.02841238922454
TAF2	66.2095632639997	69.0277432202137
B4GAT1	66.2095632639997	69.0277432202137
RIPK1	66.2089214149997	69.02707405120283
GCGR	66.2089214149997	69.02707405120283
EPHA4	66.2089214149997	69.02707405120283
LRP2	66.2089214149997	69.02707405120283
TSPYL1	66.20827956599969	69.02640488219197
PDCD10	66.20779577299969	69.0259004967629
PROC	66.20366960399969	69.02159869925549
COL27A1	66.20271892199968	69.02060755190841
SP7	66.20271892199968	69.02060755190841
LACC1	66.20271892199968	69.02060755190841
CASP10	66.19904245199967	69.01677459463448
CSF2RB	66.19491628299967	69.01247279712706
BICD2	66.19491628299967	69.01247279712706
DSG1	66.19491628299967	69.01247279712706
DDIT3	66.19491628299967	69.01247279712706
COL17A1	66.19491628299967	69.01247279712706
BMS1	66.19491628299967	69.01247279712706
PITPNM3	66.19491628299967	69.01247279712706
SIX5	66.19491628299967	69.01247279712706
NCAPD2	66.19491628299967	69.01247279712706
RORA	66.19491628299967	69.01247279712706
ZFP57	66.19427443399967	69.01180362811623
LMF1	66.17884858399967	68.99572118382477
DLL1	66.17836479099967	68.9952167983957
USP8	66.17772294199966	68.99454762938485
MED12	66.17423862199966	68.9909150008883
CCN2	66.15826799299967	68.97426458932644
GP1BA	66.15826799299967	68.97426458932644
CHD3	66.15063313399966	68.96630475602451
PTCHD1	66.15063313399966	68.96630475602451
POU1F1	66.13530435399967	68.9503235134735
TACSTD2	66.12966250499967	68.94444152173604
WASHC4	66.12966250499967	68.94444152173604
SLC26A4	66.10867840499968	68.92256424306059
ATXN3	66.10819461199968	68.92205985763151
DIS3L2	66.10533747199968	68.91908110476649
NDUFAF4	66.09248669199967	68.90568333715876
ZC3H14	66.06577883299967	68.87783867028394
TGM6	66.04479473299968	68.85596139160849
FGF23	66.04479473299968	68.85596139160849
B4GALT1	66.04479473299968	68.85596139160849
EARS2	66.04479473299968	68.85596139160849
GNAL	66.03249098399966	68.84313393912656
IGLL1	66.03249098399966	68.84313393912656
POGZ	66.02881451399966	68.83930098185262
PGAP3	65.93325361399967	68.73967257559369
FOXL2	65.92708690499967	68.73324338342897
SPTBN4	65.92708690499967	68.73324338342897
PRKG1	65.92644505599966	68.73257421441812
NAXE	65.92644505599966	68.73257421441812
TBX6	65.91012524699966	68.7155597601683
POU6F2	65.91012524699966	68.7155597601683
HEPHL1	65.90644877699965	68.71172680289436
BMP15	65.90644877699965	68.71172680289436
B3GALT6	65.90596498399965	68.7112224174653
KLHL9	65.90596498399965	68.7112224174653
KIZ	65.90596498399965	68.7112224174653
NR5A1	65.90596498399965	68.7112224174653
ITGB4	65.90548119099965	68.71071803203621
NFE2L2	65.90548119099965	68.71071803203621
NOS1AP	65.90548119099965	68.71071803203621
IFT52	65.90483934199965	68.71004886302536
HSD17B10	65.90483934199965	68.71004886302536
HMOX1	65.88214754299965	68.68639119791841
