gene	score	normalized_score
RAB3GAP2	33.47782150999995	88.36144156643275
SLC33A1	33.473709768999946	88.35058902747649
KIT	33.47302436799995	88.34877997845003
CHRND	33.461826804999944	88.31922510408594
RNR1	33.45940549499994	88.31283429272399
ROBO3	33.45883601899994	88.31133121641771
NUMA1	33.45883601899994	88.31133121641771
ZNF41	33.45883601899994	88.31133121641771
GUCA1B	33.45815061799994	88.30952216739124
ANTXR2	33.45815061799994	88.30952216739124
GLI2	33.45815061799994	88.30952216739124
ATXN8OS	33.45646018699994	88.30506043979692
TCF4	33.45081046699994	88.29014855541708
ARID1B	33.44347031599994	88.27077494344289
COG6	33.40994677499994	88.18229282974602
KIZ	33.405835033999935	88.17144029078975
ARHGEF10	33.405835033999935	88.17144029078975
SFXN4	33.405835033999935	88.17144029078975
TSR2	33.394173133999935	88.14065984424559
P4HTM	33.394173133999935	88.14065984424559
DNMT3A	33.392482702999935	88.13619811665127
GABBR2	33.38916044299994	88.12742933572058
FCGR2A	33.383112926999935	88.11146750763399
MAB21L2	33.383112926999935	88.11146750763399
SLC52A2	33.38069161699993	88.10507669627204
CNNM2	33.38069161699993	88.10507669627204
PON3	33.37900118599993	88.10061496867773
ERCC4	33.37900118599993	88.10061496867773
ATP6AP2	33.371126072999935	88.07982937673081
CAT	33.35898632299993	88.04778769176228
MICU1	33.35898632299993	88.04778769176228
TRNH	33.35729589199993	88.04332596416796
AARS1	33.30073722599993	87.89404488686306
ESS2	33.295724534999934	87.88081437833804
PSAT1	33.29471950499993	87.8781616997702
NKX6-2	33.29302907399993	87.87369997217588
TEX15	33.292343672999934	87.87189092314942
SCN3B	33.292343672999934	87.87189092314942
BTNL2	33.292343672999934	87.87189092314942
KCND3	33.292343672999934	87.87189092314942
TRIP12	33.292343672999934	87.87189092314942
BLVRA	33.28923696199993	87.86369106276099
CDSN	33.28923696199993	87.86369106276099
CAMK2A	33.28875316899993	87.86241413836832
KITLG	33.28564645799993	87.8542142779799
SYNGAP1	33.28564645799993	87.8542142779799
NEB	33.280633766999934	87.8409837694549
CTSH	33.26964476699993	87.81197937676812
NAGS	33.26964476699993	87.81197937676812
PIGH	33.26001782599993	87.78657000583934
ASXL1	33.25933242499993	87.78476095681287
HCN1	33.24108393399993	87.73659584634741
CCNF	33.23042152299993	87.70845345344253
FERMT1	33.23042152299993	87.70845345344253
FHL2	33.23042152299993	87.70845345344253
HS6ST2	33.23042152299993	87.70845345344253
SPG21	33.22388817199993	87.69120931130362
SPR	33.22205202099993	87.68636296999539
DLAT	33.22036158999993	87.68190124240108
ALG3	33.212857208999935	87.66209416137505
TNNT2	33.20874546799993	87.65124162241878
PDCD1	33.20874546799993	87.65124162241878
ELOVL4	33.20309574799993	87.63632973803894
ATF6	33.19982685099993	87.62770180353711
MAP3K20	33.19982685099993	87.62770180353711
GP6	33.19982685099993	87.62770180353711
TMEM43	33.19982685099993	87.62770180353711
TRNV	33.19982685099993	87.62770180353711
HSPB3	33.14484269099994	87.4825764811063
GNB1	33.14484269099994	87.4825764811063
AQP5	33.14083502999994	87.47199865114915
CWF19L1	33.14083502999994	87.47199865114915
GATA6	33.11945188899994	87.41555993803235
CCND2	33.09455036499994	87.34983479647306
PC	33.09386496399994	87.3480257474466
HIC1	32.93866066299994	86.938379146948
RAD50	32.93578210599994	86.93078147676879
PUS7	32.93477707599994	86.92812879820094
ATL3	32.93066533499994	86.91727625924469
LIPA	32.93066533499994	86.91727625924469
SFTPB	32.92997993399994	86.91546721021821
BOLA3	32.92949614099994	86.91419028582554
COASY	32.919674529999945	86.88826710243666
TF	32.91466183899995	86.87503659391164
RGS9BP	32.91420459199995	86.87382973509439
VAX1	32.91420459199995	86.87382973509439
FANCE	32.91351919099995	86.87202068606791
LEPR	32.90940744999995	86.86116814711166
ZEB2	32.90940744999995	86.86116814711166
NOP56	32.908402419999945	86.85851546854381
FBXL3	32.902752699999944	86.84360358416396
ZMPSTE24	32.901062268999944	86.83914185656964
TAF2	32.878334968999944	86.77915536699734
SRD5A2	32.877649567999946	86.77734631797087
SCP2	32.877165774999945	86.7760693935782
CYP7B1	32.877165774999945	86.7760693935782
CORIN	32.877165774999945	86.7760693935782
CUX1	32.877165774999945	86.7760693935782
ITGA7	32.87648037399995	86.77426034455173
AKT2	32.87648037399995	86.77426034455173
PALB2	32.87648037399995	86.77426034455173
FRG1	32.872368632999944	86.76340780559548
TAF15	32.872368632999944	86.76340780559548
PPP3CA	32.872368632999944	86.76340780559548
KCNA4	32.867355941999946	86.75017729707046
NFKB1	32.866350911999945	86.74752461850261
ADA2	32.866350911999945	86.74752461850261
ALG8	32.85509214199995	86.71780819423745
TFR2	32.85509214199995	86.71780819423745
AMACR	32.85509214199995	86.71780819423745
NKX3-2	32.852670831999944	86.7114173828755
CD96	32.852670831999944	86.7114173828755
SARDH	32.84855909099994	86.70056484391924
POMC	32.84730421399994	86.69725271858648
PDE6G	32.84730421399994	86.69725271858648
SCN4A	32.84730421399994	86.69725271858648
DHTKD1	32.84373215399994	86.68782461494277
SGCE	32.84204172299994	86.68336288734847
ALDH3A2	32.84204172299994	86.68336288734847
PPARG	32.841036692999936	86.68071020878061
TTC37	32.84060897699994	86.67958129415486
CLDN16	32.83992357599994	86.6777722451284
C5	32.809620575999936	86.59779043499215
ACAD9	32.809620575999936	86.59779043499215
SLC39A8	32.790022165999936	86.54606234511353
GUSB	32.78933676499994	86.54425329608706
CPN1	32.78933676499994	86.54425329608706
HACE1	32.78933676499994	86.54425329608706
A2M	32.78432407399994	86.53102278756204
SUFU	32.78432407399994	86.53102278756204
B3GAT3	32.78021233299994	86.52017024860578
NUP37	32.78021233299994	86.52017024860578
PDK3	32.779207302999936	86.51751757003794
PHF21A	32.779207302999936	86.51751757003794
NFIB	32.776100591999935	86.50931770964952
ACTG1	32.776100591999935	86.50931770964952
TUBA4A	32.74926155099993	86.43847868112097
ABCG8	32.74926155099993	86.43847868112097
TEX14	32.748930534999936	86.43760499670478
ROR2	32.748930534999936	86.43760499670478
ROGDI	32.745823823999935	86.42940513631635
ND1	32.74181616299994	86.41882730635919
CCDC65	32.68514157199994	86.26924025633409
FECH	32.68514157199994	86.26924025633409
TMC8	32.68514157199994	86.26924025633409
CRPPA	32.68514157199994	86.26924025633409
UBR1	32.67200489399994	86.23456727723575
BMPER	32.67099986399994	86.2319145986679
EPM2A	32.66789315299994	86.22371473827948
RBBP8	32.66674240299994	86.22067744599772
PPM1D	32.66505197199994	86.2162157184034
MYH3	32.66436657099994	86.21440666937694
NFKBIL1	32.65978948099993	86.20232588716539
PIK3CD	32.659480647999935	86.20151075261205
LHX3	32.659480647999935	86.20151075261205
SLC6A19	32.65879524699994	86.19970170358559
ARHGAP29	32.65810984599994	86.19789265455911
BLK	32.65810984599994	86.19789265455911
COA5	32.65810984599994	86.19789265455911
COX3	32.65810984599994	86.19789265455911
HSD17B3	32.60212065599994	86.05011465356048
ARMC5	32.60163686299994	86.0488377291678
FUCA1	32.60163686299994	86.0488377291678
HLA-DQB1	32.60095146199994	86.04702868014134
NTN1	32.59530174199994	86.03211679576147
ZNF81	32.59530174199994	86.03211679576147
STIM1	32.59461634099994	86.03030774673502
CTNND2	32.54319962499994	85.89459834446657
INPP5E	32.53977328499994	85.88555485453678
GRIN2A	32.53551582399994	85.87431770186659
PRRX1	32.53483042299994	85.87250865284012
ARHGEF6	32.53483042299994	85.87250865284012
MEGF10	32.53414502199994	85.87069960381365
DTNBP1	32.53414502199994	85.87069960381365
DHDDS	32.53414502199994	85.87069960381365
CASQ1	32.52913233099994	85.85746909528864
DLG1	32.52913233099994	85.85746909528864
RAP1A	32.52913233099994	85.85746909528864
PDX1	32.52812730099994	85.85481641672081
TELO2	32.49172759999994	85.75874295949222
RERE	32.48946769299994	85.75277815559161
ADD3	32.484205201999934	85.7388883243536
HDAC4	32.482514770999934	85.73442659675928
TYK2	32.480824339999934	85.72996486916496
TRMT5	32.480824339999934	85.72996486916496
OPLAH	32.47429098899993	85.71272072702605
MME	32.47429098899993	85.71272072702605
CEP152	32.47429098899993	85.71272072702605
CCDC22	32.47260055799993	85.70825899943173
LRRC6	32.471915156999934	85.70644995040527
POU6F2	32.471915156999934	85.70644995040527
FUS	32.471915156999934	85.70644995040527
COL4A2	32.47076440699993	85.70341265812351
DACT1	32.470079005999935	85.70160360909705
STAT2	32.470079005999935	85.70160360909705
PLEKHG4	32.470079005999935	85.70160360909705
COL2A1	32.468928255999934	85.69856631681527
ASPM	32.46777750599993	85.69552902453351
CD55	32.46608707499993	85.6910672969392
FZD4	32.46608707499993	85.6910672969392
TBXA2R	32.46608707499993	85.6910672969392
SELENON	32.46608707499993	85.6910672969392
BCORL1	32.465401673999935	85.68925824791273
NUP85	32.46471627299994	85.68744919888627
BCHE	32.46471627299994	85.68744919888627
MVK	32.46471627299994	85.68744919888627
SGCG	32.46302584199994	85.68298747129195
SLCO2A1	32.452036841999934	85.65398307860518
KRT9	32.452036841999934	85.65398307860518
PKHD1	32.452036841999934	85.65398307860518
PRKG1	32.452036841999934	85.65398307860518
SCN8A	32.38385504199994	85.47402387382853
RPE65	32.37884235099994	85.46079336530352
TOMM40	32.37815694999994	85.45898431627705
ALDOB	32.37815694999994	85.45898431627705
DNAH9	32.21824999999995	85.03692553284426
REV3L	32.21824999999995	85.03692553284426
DUOX2	32.215828689999945	85.03053472148231
MID2	32.21514328899995	85.02872567245583
FREM1	32.21445788799995	85.02691662342937
SMARCC2	32.203744117999946	84.99863867345798
WAS	32.19963237699994	84.9877861345017
DNAJC3	32.199204660999946	84.98665721987597
PRPF8	32.199204660999946	84.98665721987597
WARS2	32.199204660999946	84.98665721987597
TRNK	32.185852329999946	84.95141504573749
TRAF6	32.129147943999946	84.80174935471865
IPW	32.129147943999946	84.80174935471865
GMNN	32.12846254299995	84.79994030569218
ERBB4	32.12677211199995	84.79547857809787
MED12	32.12677211199995	84.79547857809787
TLR4	32.08740428099995	84.69157103150124
SLC7A14	32.08293127099995	84.67976495828879
LYRM4	32.08293127099995	84.67976495828879
MYO1H	32.07711732099995	84.66441960485707
PPARGC1A	32.07711732099995	84.66441960485707
MTM1	32.07711732099995	84.66441960485707
GPD2	32.07596657099995	84.66138231257531
COX15	32.07596657099995	84.66138231257531
MDH2	32.06261423999995	84.62614013843682
GRIP1	32.05608088899995	84.60889599629792
CLDN19	32.05507585899995	84.60624331773006
RPS24	32.05507585899995	84.60624331773006
ATM	32.05507585899995	84.60624331773006
SGCA	32.05392510899995	84.6032060254483
PCK1	32.042936108999946	84.57420163276154
DLX4	32.03643675799995	84.55704723030335
CERT1	32.03401544799995	84.5506564189414
ATP1A3	32.02119999699995	84.51683128714942
CLIC2	32.01486487599995	84.50011035374308
BLOC1S3	32.01417947499995	84.49830130471662
PTH	32.01417947499995	84.49830130471662
LAMP2	32.01417947499995	84.49830130471662
CDON	32.01234332399995	84.49345496340838
MMP21	32.00094415299995	84.46336796441052
ADK	32.00094415299995	84.46336796441052
PERP	32.00025875199995	84.46155891538405
KIF15	32.00025875199995	84.46155891538405
CLCA4	31.999253721999953	84.4589062368162
MAPK8IP3	31.999253721999953	84.4589062368162
AFP	31.997563290999953	84.4544445092219
ELP2	31.997563290999953	84.4544445092219
GHSR	31.996877889999954	84.45263546019544
SPART	31.996877889999954	84.45263546019544
ARL13B	31.992766148999955	84.44178292123918
MLH3	31.990929997999956	84.43693657993094
PQBP1	31.986456987999954	84.42513050671847
LAMA4	31.982345246999955	84.41427796776222
HOGA1	31.982345246999955	84.41427796776222
LARS1	31.982345246999955	84.41427796776222
PORCN	31.974840865999955	84.39447088673619
NARS2	31.973835835999953	84.39181820816835
ROBO4	31.962975194999952	84.36315260653087
MCCC1	31.962975194999952	84.36315260653087
SOS2	31.624613737999955	83.47008057368946
EEF2	31.623928336999956	83.46827152466298
PARN	31.618278616999955	83.45335964028313
CHRNA4	31.616588185999955	83.4488979126888
CEP120	31.616588185999955	83.4488979126888
TRNF	31.614752034999956	83.44405157138057
CIITA	31.558193368999955	83.29477049407565
DIAPH3	31.557884535999957	83.29395535952231
FANCM	31.557884535999957	83.29395535952231
PUF60	31.553772794999958	83.28310282056607
CRYAB	31.54966105399996	83.27225028160981
GABRB3	31.54966105399996	83.27225028160981
AP1S2	31.50352115299996	83.150468517379
PCBD1	31.465712611999958	83.05067656450996
MPDU1	31.465712611999958	83.05067656450996
HERC1	31.464022180999958	83.04621483691565
CRADD	31.46333677999996	83.04440578788919
TMEM231	31.46164634899996	83.03994406029489
ASNS	31.45995591799996	83.03548233270057
CPA1	31.45995591799996	83.03548233270057
NAA10	31.45995591799996	83.03548233270057
GRN	31.45584417699996	83.02462979374431
PAH	31.45469342699996	83.02159250146255
IGFALS	31.45058168599996	83.01073996250629
TGFB1	31.45058168599996	83.01073996250629
EPHB2	31.449896284999962	83.00893091347983
RLIM	31.449896284999962	83.00893091347983
SIN3A	31.448205853999962	83.00446918588553
ZBTB18	31.440771852999962	82.98484786599856
LORICRIN	31.436660111999963	82.9739953270423
RFT1	31.436660111999963	82.9739953270423
COX20	31.394969680999964	82.86395750449206
PEX1	31.382622379999965	82.83136800892143
ACVR1	31.374704585999964	82.81046976464181
A2ML1	31.374704585999964	82.81046976464181
MSTN	31.374704585999964	82.81046976464181
SCO2	31.374704585999964	82.81046976464181
ACOX2	31.317743024999967	82.66012528531745
IARS1	31.31705762399997	82.658316236291
PITX3	31.315367192999968	82.65385450869668
LPL	31.315367192999968	82.65385450869668
PCNT	31.315367192999968	82.65385450869668
AHSG	31.305740251999968	82.6284451377679
SPATA5	31.304735221999966	82.62579245920006
FGFR2	31.303044790999966	82.62133073160575
PKP1	31.293088759999968	82.59505275974975
BAP1	31.293088759999968	82.59505275974975
HAL	31.293088759999968	82.59505275974975
VWF	31.293088759999968	82.59505275974975
NLGN4X	31.293088759999968	82.59505275974975
SP110	31.293088759999968	82.59505275974975
FAM111A	31.292083729999966	82.5924000811819
SLC25A32	31.291398328999968	82.59059103215543
ZNF423	31.291398328999968	82.59059103215543
COX10	31.29071292799997	82.58878198312897
SI	31.27836562699997	82.55619248755833
CLN8	31.27788183399997	82.55491556316566
LAMB3	31.27455957399997	82.54614678223496
GDF2	31.27455957399997	82.54614678223496
EPB41	31.25183227399997	82.48616029266266
EBP	31.25183227399997	82.48616029266266
IL23R	31.248725562999972	82.47796043227424
ELP1	31.24425255299997	82.46615435906178
COX6A1	31.23745208299997	82.44820518240014
ABCC9	31.23745208299997	82.44820518240014
CDH1	31.22532203299997	82.41618909963464
PRCD	31.22483823999997	82.41491217524197
SLC19A2	31.22483823999997	82.41491217524197
PIGM	31.21621632899997	82.39215548288104
CETP	31.21621632899997	82.39215548288104
STT3B	31.21621632899997	82.39215548288104
CYFIP2	31.21452589799997	82.38769375528672
MKKS	31.20951320699997	82.37446324676169
PSMB8	31.20882780599997	82.37265419773523
TALDO1	31.20882780599997	82.37265419773523
RBM12	31.19843366499997	82.3452198773052
CHRNB2	31.19843366499997	82.3452198773052
ARSG	31.19843366499997	82.3452198773052
ELMO2	31.19843366499997	82.3452198773052
LAMC2	31.19158434499997	82.32714176583761
PCARE	31.19158434499997	82.32714176583761
PFN1	31.19158434499997	82.32714176583761
SLC36A2	31.19158434499997	82.32714176583761
POLR1C	31.19158434499997	82.32714176583761
CHST14	31.190898943999972	82.32533271681113
SYT14	31.190213542999974	82.32352366778467
CPLANE1	31.189528141999975	82.32171461875821
BCKDK	31.185270680999977	82.31047746608805
F2	31.185270680999977	82.31047746608805
SLC17A5	31.177334170999977	82.28952982275356
CRB2	31.17374366699998	82.28005303797248
USH2A	31.17374366699998	82.28005303797248
GRIN2D	31.17374366699998	82.28005303797248
EP300	31.168730975999978	82.26682252944745
SLC7A9	31.157769914999978	82.23789187902362
PROM1	31.15746108199998	82.23707674447029
PBX1	31.15746108199998	82.23707674447029
HYLS1	31.154354370999982	82.22887688408188
SLC7A7	31.152518219999983	82.22403054277365
WWOX	31.146670269999984	82.2085954496612
HFM1	31.141657578999983	82.19536494113619
CEP78	31.141657578999983	82.19536494113619
CASP10	31.141657578999983	82.19536494113619
VAMP1	31.141657578999983	82.19536494113619
KLHDC8B	31.140506828999982	82.19232764885443
RPS15A	31.140506828999982	82.19232764885443
MMADHC	31.140506828999982	82.19232764885443
AUTS2	31.138670677999983	82.18748130754618
RDH5	31.134558936999984	82.17662876858994
HPSE2	31.134558936999984	82.17662876858994
DST	31.134558936999984	82.17662876858994
GEMIN4	31.105147136999985	82.09899919384932
IVD	31.104142106999983	82.09634651528148
SPIDR	31.056506405999986	81.97061673297978
DDR2	31.055017582999984	81.96668713001925
PSEN1	31.054332181999985	81.9648780809928
B4GALNT1	31.053181431999985	81.96184078871103
DNAH5	31.041041681999985	81.9297991037425
KCNE2	31.041041681999985	81.9297991037425
CDH3	31.041041681999985	81.9297991037425
RIPK1	31.041041681999985	81.9297991037425
MTHFD1	31.041041681999985	81.9297991037425
PTPN2	31.040557888999984	81.92852217934981
DNAAF4	31.040557888999984	81.92852217934981
ATXN3	31.040557888999984	81.92852217934981
BUB1B	31.040557888999984	81.92852217934981
RDH11	31.036446147999985	81.91766964039357
SPECC1L	31.035760746999987	81.9158605913671
GAS2L2	31.03265403599999	81.90766073097869
GABRG2	31.03265403599999	81.90766073097869
COX14	31.021991624999988	81.87951833807381
MAT2A	31.00964432399999	81.84692884250317
DCPS	30.941462523999988	81.66696963772652
FAM111B	30.939772092999988	81.66250791013222
SPTB	30.939772092999988	81.66250791013222
QRICH1	30.939772092999988	81.66250791013222
ISCA1	30.938767062999986	81.65985523156436
RELN	30.927906421999985	81.63118962992691
SETD5	30.926215990999985	81.6267279023326
MRPS16	30.914816819999984	81.59664090333473
IL4R	30.903154919999984	81.56586045679056
ATP1A2	30.903154919999984	81.56586045679056
SCN4B	30.902585443999985	81.56435738048428
INVS	30.902585443999985	81.56435738048428
SIL1	29.901900042999987	78.92314595755965
UNG	29.900209611999987	78.91868422996535
SARS1	29.900209611999987	78.91868422996535
IL2RB	29.898519180999987	78.91422250237105
ATN1	29.898519180999987	78.91422250237105
TP53	29.89541246999999	78.90602264198263
GPR161	29.87051094599999	78.84029750042335
NCF4	29.86982554499999	78.83848845139688
GP9	29.86982554499999	78.83848845139688
SBF2	29.86982554499999	78.83848845139688
PCSK1	29.86982554499999	78.83848845139688
COX2	29.86982554499999	78.83848845139688
NDE1	29.81383635499999	78.69071045039824
MPC1	29.81214592399999	78.68624872280392
CDC42	29.79737731299999	78.64726841587137
BMP4	29.786983171999992	78.61983409544133
HPCA	29.785292740999992	78.61537236784702
ACADSB	29.785292740999992	78.61537236784702
ITPR2	29.783602309999992	78.61091064025271
CCDC39	29.783602309999992	78.61091064025271
HNF4A	29.783602309999992	78.61091064025271
GUCY2D	29.449583908999994	77.72930167972764
SARS2	29.448898507999996	77.72749263070118
PABPN1	29.448898507999996	77.72749263070118
HAVCR2	29.447747757999995	77.7244553384194
CEP41	29.447747757999995	77.7244553384194
GDF9	29.445911606999996	77.71960899711118
THOC6	29.445911606999996	77.71960899711118
WASHC5	29.444221175999996	77.71514726951688
GRHL2	29.443535774999997	77.7133382204904
ADRB3	29.443535774999997	77.7133382204904
DNAJB11	29.443535774999997	77.7133382204904
SCN10A	29.443535774999997	77.7133382204904
BCL10	29.443535774999997	77.7133382204904
MYF6	29.443051981999997	77.71206129609773
NRL	29.443051981999997	77.71206129609773
CHCHD10	29.443051981999997	77.71206129609773
RPIA	29.437204031999997	77.69662620298529
TRPV3	29.430868910999997	77.67990526957895
NHLRC2	29.430868910999997	77.67990526957895
NACC1	29.43018351	77.67809622055249
GTF2I	29.428493079	77.67363449295817
SOST	29.413807968999997	77.63487457876322
SEMA3E	29.413807968999997	77.63487457876322
IFNG	29.409696227999998	77.62402203980696
IDH3A	29.409696227999998	77.62402203980696
AK2	29.409696227999998	77.62402203980696
SLC13A3	29.409696227999998	77.62402203980696
MOGS	29.409696227999998	77.62402203980696
SNAI2	29.408527034	77.62093606638781
GJB1	29.397813263999996	77.59265811641642
NOS1AP	29.380023793999996	77.54570454706801
MAPK1	29.380023793999996	77.54570454706801
GNA11	29.378333362999996	77.54124281947371
SGMS2	29.378333362999996	77.54124281947371
REN	29.378333362999996	77.54124281947371
RHOBTB2	29.377328332999994	77.53859014090587
WDR60	29.369894331999994	77.5189688210189
PDP1	29.367473021999995	77.51257800965696
GNE	29.360973670999996	77.49542360719876
RNF13	29.346523676999997	77.45728425873236
XK	29.316106846999997	77.3770020054239
CARD9	29.316106846999997	77.3770020054239
PLCG2	29.316106846999997	77.3770020054239
APPL1	29.316106846999997	77.3770020054239
TEX11	29.316106846999997	77.3770020054239
GLI3	29.315623053999996	77.37572508103122
VARS2	29.314937652999998	77.37391603200476
HOXA1	29.313247221999998	77.36945430441044
HEXB	29.313247221999998	77.36945430441044
SASS6	29.313247221999998	77.36945430441044
PARK7	29.311556790999997	77.36499257681612
POU1F1	29.311556790999997	77.36499257681612
NABP1	29.31087139	77.36318352778966
CHST6	29.31087139	77.36318352778966
RAD21	29.310387597	77.36190660339699
DRD4	29.298988425999998	77.33181960439912
GALC	29.298988425999998	77.33181960439912
HK1	29.295666165999997	77.32305082346839
CHRM3	29.295182372999996	77.32177389907574
SLC22A18	29.295182372999996	77.32177389907574
SLC1A3	29.295182372999996	77.32177389907574
MYH14	29.295182372999996	77.32177389907574
ATP6V0A4	29.295182372999996	77.32177389907574
FRRS1L	29.095182372999997	76.7938934242961
TGFBI	29.089018931999995	76.77762562348931
STK11	29.089018931999995	76.77762562348931
COL10A1	29.088535138999994	76.77634869909663
RNF6	29.088535138999994	76.77634869909663
ACD	29.088535138999994	76.77634869909663
CLCNKB	29.086844707999994	76.77188697150233
GORAB	28.806541707999994	76.03205456789155
MYPN	28.804851276999994	76.02759284029723
CPOX	28.793862276999995	75.99858844761047
KCTD1	28.793378483999994	75.99731152321779
NELFA	28.790957173999995	75.99092071185585
CYP11B1	28.786275956999997	75.97856509659331
NRTN	28.611672446999997	75.51771617780837
TPP1	28.611672446999997	75.51771617780837
HTRA2	28.608350186999996	75.50894739687767
SLC9A7	28.602502236999996	75.49351230376521
PDE8B	28.601816835999998	75.49170325473877
GAA	28.600666085999997	75.48866596245699
TPM2	28.600666085999997	75.48866596245699
WDR73	28.589677086	75.45966156977023
XPC	28.585565345	75.44880903081398
TBX4	28.581238054999996	75.43738757131543
GJC2	28.577811714999996	75.42834408138565
GTF2H5	28.574705004	75.42014422099723
PRSS1	28.570593263	75.40929168204099
PRKAG2	28.570593263	75.40929168204099
GUF1	28.562656753	75.3883440387065
PREPL	28.559334492999998	75.3795752577758
STUB1	28.550413832	75.35603004395567
TRAF3IP1	28.549728431000002	75.3542209949292
SLC26A3	28.549043030000004	75.35241194590273
MYH6	28.548585783000004	75.35120508708548
MGAT2	28.548101990000003	75.34992816269279
GDF3	28.54709696	75.34727548412495
LDLR	28.54709696	75.34727548412495
MATR3	28.546765944	75.34640179970876
WDFY3	28.546765944	75.34640179970876
NEFL	28.545760914	75.34374912114092
STS	28.545760914	75.34374912114092
POC1A	28.54459172	75.34066314772177
SNX14	28.539579029	75.32743263919674
ATP2B3	28.536472318	75.31923277880833
MAP3K7	28.525483318000003	75.29022838612157
OTOG	28.525483318000003	75.29022838612157
LIPT2	28.525483318000003	75.29022838612157
PLA2G6	28.512816388	75.25679526100957
TFG	28.508324934	75.2449405066597
PYROXD1	28.507174184	75.24190321437794
COG2	28.496185184	75.21289882169118
NFU1	28.495499783000003	75.21108977266472
NONO	28.489000432000005	75.19393537020652
GABRB2	28.486579122000006	75.18754455884458
USP45	28.481566431000005	75.17431405031955
TRNT1	28.480881030000006	75.17250500129309
MFN2	28.474381679000007	75.1553505988349
NEK2	28.462241929000008	75.12330891386637
WDR4	28.462241929000008	75.12330891386637
BMPR1A	28.45813018800001	75.11245637491012
TBL2	28.42424537800001	75.02302072695703
TRNS2	28.409560268000007	74.98426081276207
SOX11	28.353001602000006	74.83497973545715
GLRB	28.31947806100001	74.74649762176028
HMGA2	28.318327311000008	74.74346032947852
SAG	28.306928140000007	74.71337333048065
MTTP	28.306928140000007	74.71337333048065
KRAS	28.306928140000007	74.71337333048065
SLC39A14	28.27662111900001	74.63338090730747
TTBK2	28.27146270800001	74.61976578506852
KRT13	28.27146270800001	74.61976578506852
ARSB	28.27146270800001	74.61976578506852
FLRT3	28.27146270800001	74.61976578506852
ACP2	28.270311958000008	74.61672849278676
NFIX	28.270311958000008	74.61672849278676
ND4L	28.260603218000007	74.59110322138321
LOXL1	28.260603218000007	74.59110322138321
CLCN7	28.260603218000007	74.59110322138321
NLRP12	28.260603218000007	74.59110322138321
F13B	28.260603218000007	74.59110322138321
DPM3	28.260603218000007	74.59110322138321
NDUFAF2	28.220603218000008	74.48552712642727
RBP3	28.207250887000008	74.4502849522888
PTCH1	28.207250887000008	74.4502849522888
AGTR2	28.20313914600001	74.43943241333255
FBLN5	28.20245374500001	74.43762336430608
CCR1	28.20144871500001	74.43497068573825
NOS2	28.196975705000007	74.42316461252577
ADAMTSL2	28.196975705000007	74.42316461252577
CUL4B	28.19629030400001	74.4213555634993
P2RY12	28.182727508000006	74.3855578875402
CFAP300	28.182727508000006	74.3855578875402
SLC6A9	28.182727508000006	74.3855578875402
DGCR6	28.181037077000006	74.38109615994588
CR2	28.180032047000005	74.37844348137804
CASR	28.180032047000005	74.37844348137804
CCDC103	28.180032047000005	74.37844348137804
SPP1	28.180032047000005	74.37844348137804
ZNF711	28.180032047000005	74.37844348137804
C1QA	28.169637906000006	74.35100916094801
APOE	28.169637906000006	74.35100916094801
IL10	28.169637906000006	74.35100916094801
HBA2	28.164856063000006	74.3383879531822
CACNA2D1	28.160945930000004	74.32806753885974
HMGCL	28.160945930000004	74.32806753885974
PIH1D3	28.142171549000004	74.27851439307987
SERPINH1	28.142171549000004	74.27851439307987
GDF5	28.142171549000004	74.27851439307987
PMS1	28.142171549000004	74.27851439307987
MBTPS2	28.137698539000002	74.2667083198674
KIAA1549	28.132685848	74.25347781134238
DARS2	28.132685848	74.25347781134238
PCLO	28.126837898	74.23804271822995
PCCA	28.126152497000003	74.23623366920347
WFS1	28.108417146000004	74.18942294167216
TLR3	28.065094886000004	74.07507806578553
PPCS	28.065094886000004	74.07507806578553
TERF2IP	28.065094886000004	74.07507806578553
NFKBIA	28.065094886000004	74.07507806578553
SLC25A12	28.065094886000004	74.07507806578553
CREBBP	28.064409485000006	74.07326901675906
CFP	28.054133825000005	74.04614741536169
POLG	28.053650032000004	74.044870490969
NUP107	28.024835691000003	73.96881785093129
C8ORF37	28.022661467000002	73.9630791989443
MLYCD	28.022661467000002	73.9630791989443
CNGA1	28.004926116000004	73.91626847141299
TBC1D7	28.004926116000004	73.91626847141299
NEK9	28.003812999000004	73.91333050776076
FGF17	27.995958649000002	73.89259971772533
FHL1	27.994807899	73.88956242544357
DSE	27.974110159000002	73.83493276135324
ARHGEF18	27.974110159000002	73.83493276135324
TRAF7	27.974110159000002	73.83493276135324
PRDM5	27.971003448000005	73.82673290096483
GLUD1	27.969852698000004	73.82369560868307
BBIP1	27.969167297000006	73.8218865596566
CRLF1	27.969167297000006	73.8218865596566
THAP1	27.969167297000006	73.8218865596566
BIRC3	27.969167297000006	73.8218865596566
GAS8	27.969167297000006	73.8218865596566
PEX19	27.969167297000006	73.8218865596566
MAST1	27.961249503000005	73.80098831537696
SPTBN2	27.960564102000006	73.7991792663505
TBXT	27.953078231000006	73.7794210406624
IDH3B	27.953078231000006	73.7794210406624
IGLL1	27.953078231000006	73.7794210406624
DBH	27.950656921000007	73.77303022930046
HPRT1	27.950656921000007	73.77303022930046
TLL1	27.94940204400001	73.76971810396772
SLC11A2	27.94940204400001	73.76971810396772
