gene	score	normalized_score
DDX58	16.96705211700023	83.74403513687642
GMPPB	16.96616716100023	83.73966727227345
STAG2	16.96616716100023	83.73966727227345
B4GALNT1	16.95473756500023	83.68325437966112
PORCN	16.95473756500023	83.68325437966112
VPS13D	16.95057391900023	83.6627039319748
ATRX	16.95057391900023	83.6627039319748
FIBP	16.935865633000233	83.59010845627913
PCSK9	16.935865633000233	83.59010845627913
GDF1	16.925339333000235	83.53815394874403
TSHR	16.918272763000235	83.50327558081679
IL10	16.909513787000236	83.46004402893324
KDM5C	16.898987487000237	83.40808952139814
FRAS1	16.88806708100024	83.35418983054635
TMEM216	16.87643918100024	83.29679817173293
CAVIN1	16.87227553500024	83.27624772404663
DNAAF1	16.865518775000243	83.24289848088114
ABCD1	16.865518775000243	83.24289848088114
PIK3R2	16.865518775000243	83.24289848088114
TRIOBP	16.854992475000245	83.19094397334604
AGK	16.729992475000245	82.57398327092554
LMOD3	16.729992475000245	82.57398327092554
ZFPM2	16.722118455000246	82.53511958364497
LAMB1	16.715051885000246	82.50024121571774
AP4B1	16.715051885000246	82.50024121571774
IDH2	16.714166929000246	82.49587335111477
KARS1	16.713281973000246	82.4915054865118
HES7	16.713281973000246	82.4915054865118
LACC1	16.712397017000246	82.48713762190883
IDH1	16.712397017000246	82.48713762190883
GLMN	16.711512061000246	82.48276975730585
SLC24A4	16.709866330000246	82.47464694647581
IGF1	16.709866330000246	82.47464694647581
RSPO1	16.705193494000245	82.45158329702896
CSNK2A1	16.705193494000245	82.45158329702896
NPC1	16.701914804000246	82.43540071394561
HOXA1	16.701914804000246	82.43540071394561
SDHAF1	16.701914804000246	82.43540071394561
HIKESHI	16.701029848000246	82.43103284934264
IL17RA	16.701029848000246	82.43103284934264
SLC9A1	16.701029848000246	82.43103284934264
BEST1	16.700144892000246	82.42666498473967
DPYS	16.700144892000246	82.42666498473967
WDR4	16.700144892000246	82.42666498473967
DGUOK	16.687598036000246	82.36473764801224
VIPAS39	16.687598036000246	82.36473764801224
NFASC	16.687598036000246	82.36473764801224
ARHGAP31	16.687598036000246	82.36473764801224
SNAP25	16.67644532600025	82.30969137764832
BLOC1S3	16.67644532600025	82.30969137764832
PDGFB	16.67644532600025	82.30969137764832
WASHC4	16.67644532600025	82.30969137764832
DIS3L2	16.675560370000248	82.30532351304535
SPIB	16.670001083000248	82.27788462014554
TECPR2	16.670001083000248	82.27788462014554
POLR3A	16.669116127000247	82.27351675554256
SIK3	16.668231171000247	82.26914889093959
MAPK8IP3	16.66495248100025	82.25296630785624
COL27A1	16.660279645000248	82.22990265840939
DSPP	16.659394689000248	82.22553479380642
ALX4	16.659394689000248	82.22553479380642
DUOX2	16.659394689000248	82.22553479380642
MYMK	16.658509733000248	82.22116692920345
SIX1	16.65434608700025	82.20061648151714
MLXIPL	16.65434608700025	82.20061648151714
EOMES	16.63914695100025	82.12559832453519
TSC2	16.63914695100025	82.12559832453519
NOP10	16.63404491100025	82.10041625907776
LZTR1	16.63315995500025	82.09604839447479
DPM2	16.55475702900025	81.70907620010054
FAH	16.55475702900025	81.70907620010054
NDUFAF2	16.55475702900025	81.70907620010054
PRDM5	16.55475702900025	81.70907620010054
KMT2C	16.55475702900025	81.70907620010054
WDR81	16.55475702900025	81.70907620010054
PAX6	16.55387207300025	81.70470833549757
LMAN2L	16.55298711700025	81.70034047089459
IL7	16.55298711700025	81.70034047089459
GRIN2D	16.55298711700025	81.70034047089459
NFE2L2	16.55210216100025	81.69597260629163
AGGF1	16.55121720500025	81.69160474168866
ARID1A	16.55121720500025	81.69160474168866
CYP2R1	16.54705355900025	81.67105429400235
BPTF	16.54616860300025	81.66668642939938
KCNK9	16.53278364700025	81.60062249455436
POLH	16.53278364700025	81.60062249455436
REEP6	16.53278364700025	81.60062249455436
ABAT	16.53278364700025	81.60062249455436
NRL	16.53278364700025	81.60062249455436
CD247	16.53278364700025	81.60062249455436
RFXANK	16.53278364700025	81.60062249455436
SCN11A	16.53278364700025	81.60062249455436
NEDD4L	16.53278364700025	81.60062249455436
PHKB	16.53278364700025	81.60062249455436
SNORD115-1	16.53189869100025	81.59625462995137
UQCC2	16.52591169500025	81.56670469989099
DNAAF5	16.52591169500025	81.56670469989099
MTFMT	16.52591169500025	81.56670469989099
BRPF1	16.52502673900025	81.56233683528802
IL17RC	16.52414178300025	81.55796897068505
KCTD1	16.52414178300025	81.55796897068505
GABRD	16.51738502300025	81.52461972751956
ZNF687	16.509433497000252	81.48537349498937
DPF2	16.509433497000252	81.48537349498937
CYP26B1	16.505269851000254	81.46482304730306
SLC30A10	16.505269851000254	81.46482304730306
INPP5E	16.505269851000254	81.46482304730306
SRP54	16.505269851000254	81.46482304730306
OBSL1	16.499282855000253	81.43527311724267
CYP3A5	16.494610019000252	81.41220946779582
CAP2	16.494610019000252	81.41220946779582
WAS	16.494610019000252	81.41220946779582
HSD11B1	16.48950797900025	81.38702740233839
HCRT	16.48950797900025	81.38702740233839
POF1B	16.48950797900025	81.38702740233839
MKS1	16.48950797900025	81.38702740233839
CDH11	16.48862302300025	81.38265953773542
TSEN15	16.466959673000254	81.27573605267318
KDSR	16.466959673000254	81.27573605267318
LAMA2	16.462796027000255	81.25518560498686
HESX1	16.462796027000255	81.25518560498686
LRRK2	16.461911071000255	81.2508177403839
MEGF10	16.461911071000255	81.2508177403839
DTNBP1	16.461911071000255	81.2508177403839
ERCC3	16.461911071000255	81.2508177403839
PSPH	16.461026115000255	81.24644987578094
GATA4	16.461026115000255	81.24644987578094
SLC25A22	16.430920389000256	81.09785747690222
RELT	16.430920389000256	81.09785747690222
SEM1	16.430920389000256	81.09785747690222
AAGAB	16.430920389000256	81.09785747690222
FARSB	16.430920389000256	81.09785747690222
ND5	16.424933393000256	81.06830754684184
LHX1	16.424048437000256	81.06393968223887
TARDBP	16.423163481000255	81.05957181763588
LOX	16.423163481000255	81.05957181763588
CNKSR2	16.412637181000257	81.00761731010078
NABP1	16.411752225000257	81.00324944549781
MRPS14	16.411752225000257	81.00324944549781
GNAI3	16.411752225000257	81.00324944549781
PROC	16.411752225000257	81.00324944549781
SPINK1	16.411752225000257	81.00324944549781
KIF5A	16.411752225000257	81.00324944549781
IRF6	16.411752225000257	81.00324944549781
DDR2	16.156650185000256	79.74414597519942
FMO3	16.156650185000256	79.74414597519942
TMEM126B	16.156650185000256	79.74414597519942
NEK2	16.156650185000256	79.74414597519942
SLC5A5	16.156650185000256	79.74414597519942
ATP8A2	16.155765229000256	79.73977811059643
FOXRED1	16.154880273000256	79.73541024599346
GINS1	16.154880273000256	79.73541024599346
KLHL7	16.153995317000255	79.73104238139051
ZFHX2	16.142367417000255	79.6736507225771
SFTPA2	16.142367417000255	79.6736507225771
JAK2	16.142367417000255	79.6736507225771
HS6ST1	16.142367417000255	79.6736507225771
POU6F2	16.130739517000254	79.61625906376369
FTSJ1	16.130739517000254	79.61625906376369
RNF13	16.130739517000254	79.61625906376369
NT5C2	16.130739517000254	79.61625906376369
CRB2	16.130739517000254	79.61625906376369
TYROBP	16.122865497000255	79.57739537648311
CCDC151	16.122025161000256	79.57324774217248
GNAS-AS1	16.122025161000256	79.57324774217248
FGFRL1	16.118746471000257	79.55706515908913
KAT6A	16.117861515000257	79.55269729448617
CLP1	16.11369786900026	79.53214684679985
CASQ2	16.11369786900026	79.53214684679985
SIGMAR1	16.11369786900026	79.53214684679985
ZNHIT3	16.11369786900026	79.53214684679985
SLC6A19	16.11369786900026	79.53214684679985
FLII	16.11281291300026	79.52777898219688
PALB2	16.09810462700026	79.45518350650119
DEGS1	16.08989822100026	79.41467926642034
DHTKD1	16.08989822100026	79.41467926642034
PRDM16	16.08989822100026	79.41467926642034
RAG2	16.071420395000263	79.32347852635505
RPL27	16.071420395000263	79.32347852635505
ALOXE3	16.069695103000264	79.31496302744144
GDF5	16.068810147000264	79.31059516283847
HIVEP2	15.16654229100026	74.85728468116493
DLX3	15.16654229100026	74.85728468116493
CRELD1	15.16654229100026	74.85728468116493
JAGN1	15.15601599100026	74.8053301736298
CYFIP2	15.15513103500026	74.80096230902684
MAB21L1	15.15424607900026	74.79659444442387
RBM10	15.142618179000259	74.73920278561046
PDE6C	15.142618179000259	74.73920278561046
VHL	15.142618179000259	74.73920278561046
ZBTB20	15.142618179000259	74.73920278561046
DNA2	15.141733223000259	74.73483492100749
DYNC1I2	15.140848267000258	74.73046705640452
MED25	15.139963311000258	74.72609919180155
GOSR2	15.139963311000258	74.72609919180155
RSPRY1	15.139963311000258	74.72609919180155
KCTD7	15.139078355000258	74.72173132719858
ORC1	15.139078355000258	74.72173132719858
HLA-DRB1	15.130188435000257	74.67785347689727
SLC35A1	15.130188435000257	74.67785347689727
RPS27	15.130188435000257	74.67785347689727
RHO	15.128463143000257	74.66933797798367
GPI	15.128463143000257	74.66933797798367
HPSE2	15.128463143000257	74.66933797798367
ETFA	15.128463143000257	74.66933797798367
ABHD12	15.128463143000257	74.66933797798367
SGMS2	15.128463143000257	74.66933797798367
EIF2B4	15.128463143000257	74.66933797798367
PRPF31	15.128463143000257	74.66933797798367
MAP2K2	15.128463143000257	74.66933797798367
PRKG1	15.114602127000257	74.60092436064271
TBX20	15.114602127000257	74.60092436064271
G6PC	15.114602127000257	74.60092436064271
TPM2	15.113717171000257	74.59655649603974
LMNA	15.112832215000257	74.59218863143676
COL18A1	15.063952449000256	74.35093347331268
CTH	15.063952449000256	74.35093347331268
LMNB1	15.063952449000256	74.35093347331268
PHACTR1	15.063952449000256	74.35093347331268
BMPR2	15.063952449000256	74.35093347331268
PLA2G6	15.063952449000256	74.35093347331268
EWSR1	15.063952449000256	74.35093347331268
ATIC	15.063952449000256	74.35093347331268
CAV3	15.063952449000256	74.35093347331268
HELLS	15.063952449000256	74.35093347331268
KRT8	15.063067493000256	74.34656560870971
MYL3	15.063067493000256	74.34656560870971
TPP2	15.063067493000256	74.34656560870971
NDUFA4	15.063067493000256	74.34656560870971
GPD1	15.063067493000256	74.34656560870971
LCAT	15.062182537000256	74.34219774410674
ADD1	15.062182537000256	74.34219774410674
PRSS12	15.062182537000256	74.34219774410674
ADGRG6	15.062182537000256	74.34219774410674
PAFAH1B1	15.062182537000256	74.34219774410674
ABCD4	15.057937410000255	74.32124513182046
CTNND2	15.046309510000254	74.26385347300706
ELANE	15.045424554000254	74.25948560840409
LIMS2	15.045424554000254	74.25948560840409
MSMO1	15.045424554000254	74.25948560840409
FAT4	15.044539598000254	74.25511774380111
RBCK1	15.043654642000254	74.25074987919815
TREX1	15.043654642000254	74.25074987919815
KLK4	15.042769686000254	74.24638201459518
ALG2	15.042769686000254	74.24638201459518
NRTN	15.042769686000254	74.24638201459518
FAM20A	15.041884730000254	74.2420141499922
KRT10	15.041884730000254	74.2420141499922
HACE1	15.041884730000254	74.2420141499922
TET2	15.040999774000253	74.23764628538923
POMT2	15.040999774000253	74.23764628538923
MRAP	15.035897734000253	74.21246421993182
NCAPG2	15.035897734000253	74.21246421993182
PPP2R5D	15.035012778000253	74.20809635532885
JPH1	15.035012778000253	74.20809635532885
TBXAS1	15.035012778000253	74.20809635532885
CD40LG	15.035012778000253	74.20809635532885
USB1	15.035012778000253	74.20809635532885
TBC1D7	15.034127822000253	74.20372849072588
CDC45	15.027371062000253	74.17037924756038
PIGM	15.017596186000251	74.12213353265611
LMNB2	15.017596186000251	74.12213353265611
TRPV6	15.017596186000251	74.12213353265611
CPT1C	15.017596186000251	74.12213353265611
CLCN4	15.017596186000251	74.12213353265611
KCNE3	15.010839426000251	74.08878428949062
PPP2R3C	15.010839426000251	74.08878428949062
GLUD1	15.00995447000025	74.08441642488765
SLC25A1	15.00485243000025	74.05923435943022
KIAA0586	15.00485243000025	74.05923435943022
TUFM	14.98994584000025	73.98566011753346
CDK10	14.98994584000025	73.98566011753346
USP9X	14.98906088400025	73.98129225293049
IGHM	14.98817592800025	73.97692438832752
HELLPAR	14.98817592800025	73.97692438832752
SKIV2L	14.98817592800025	73.97692438832752
MPI	14.987290972000249	73.97255652372455
PHC1	14.987290972000249	73.97255652372455
TMEM231	14.986406016000249	73.96818865912158
SLFN14	14.986406016000249	73.96818865912158
ADD3	14.986406016000249	73.96818865912158
ZNF335	14.986406016000249	73.96818865912158
MCIDAS	14.986406016000249	73.96818865912158
PAX8	14.986406016000249	73.96818865912158
CDKN1C	14.985521060000249	73.96382079451861
PRKCG	14.984636104000248	73.95945292991564
UROC1	14.984636104000248	73.95945292991564
FRG1	14.983751148000248	73.95508506531266
PIGN	14.983751148000248	73.95508506531266
ERCC5	14.965056678000247	73.86281503857202
TMEM237	14.964171722000247	73.85844717396905
RREB1	14.964171722000247	73.85844717396905
EPHX1	14.958184726000246	73.82889724390867
NSMCE2	14.958184726000246	73.82889724390867
SLC30A9	14.958184726000246	73.82889724390867
RSPH9	14.958184726000246	73.82889724390867
HIRA	14.957299770000246	73.82452937930569
NFKB1	14.951312774000245	73.7949794492453
COL11A2	14.951312774000245	73.7949794492453
AP2S1	14.947149128000245	73.77442900155897
HSPB1	14.947149128000245	73.77442900155897
TRMT1	14.947149128000245	73.77442900155897
ARL6IP6	14.947149128000245	73.77442900155897
GZF1	14.946377523000244	73.77062060185663
ERLIN1	14.945492567000244	73.76625273725368
MAD2L2	14.945492567000244	73.76625273725368
FOXP2	14.937286161000243	73.7257484971728
PDSS2	14.932184121000242	73.70056643171539
TBX6	14.932184121000242	73.70056643171539
LAMB3	14.932184121000242	73.70056643171539
HNRNPU	14.932184121000242	73.70056643171539
PDE6D	14.931299165000242	73.69619856711242
BLM	14.927135519000242	73.67564811942609
ANOS1	14.91736064300024	73.62740240452182
IL36RN	14.90573274300024	73.57001074570842
ITGA2	14.90573274300024	73.57001074570842
BAAT	14.90573274300024	73.57001074570842
AP1S1	14.90573274300024	73.57001074570842
HINT1	14.90573274300024	73.57001074570842
NUP107	14.900630703000239	73.54482868025099
HPS1	14.89187172700024	73.50159712836744
FAM161A	14.89187172700024	73.50159712836744
CASK	14.89187172700024	73.50159712836744
MAFB	14.89098677100024	73.49722926376447
PROS1	14.88770808100024	73.48104668068112
PROKR2	14.88770808100024	73.48104668068112
HTRA2	14.875195225000239	73.41928715726473
EMG1	14.875195225000239	73.41928715726473
SNAP29	14.870522389000238	73.3962235078179
SBDS	14.869637433000237	73.39185564321492
EDNRA	14.863650437000237	73.36230571315453
RBBP8	14.863650437000237	73.36230571315453
CIT	14.800154101000235	73.04890776067701
MALT1	14.799269145000235	73.04453989607404
ATP1A3	14.799269145000235	73.04453989607404
PROK2	14.799269145000235	73.04453989607404
PDGFRA	14.787641245000234	72.98714823726064
KMT2D	14.787641245000234	72.98714823726064
HBA2	14.661756289000234	72.36581967023717
HRAS	14.634555533000233	72.23156529001214
CDAN1	14.624728177000234	72.18306055032659
ECE1	14.624728177000234	72.18306055032659
RNF216	14.623843221000234	72.1786926857236
NEBL	14.618789287000233	72.1537480563586
MYL4	14.618789287000233	72.1537480563586
GLRX5	14.618789287000233	72.1537480563586
CEP57	14.618789287000233	72.1537480563586
WARS2	14.614116451000232	72.13068440691174
DNAJC6	14.614116451000232	72.13068440691174
KYNU	14.614116451000232	72.13068440691174
CYBC1	14.614116451000232	72.13068440691174
ANKRD26	14.614116451000232	72.13068440691174
KRT14	14.614116451000232	72.13068440691174
POMGNT2	14.614116451000232	72.13068440691174
DNMT3A	14.609014411000231	72.10550234145433
DICER1	14.59173135100023	72.02019859075371
GDAP1	14.59173135100023	72.02019859075371
CACNA1S	14.59173135100023	72.02019859075371
CCNK	14.59173135100023	72.02019859075371
SATB2	14.59173135100023	72.02019859075371
DNAI1	14.58705851500023	71.99713494130687
SMOC1	14.58705851500023	71.99713494130687
MYOD1	14.581928432000229	71.97181446441762
ACAT1	14.581928432000229	71.97181446441762
NDUFB9	14.581928432000229	71.97181446441762
SGCA	14.581928432000229	71.97181446441762
ERCC6L2	14.581928432000229	71.97181446441762
EXT1	14.581928432000229	71.97181446441762
ADAMTS3	14.577383688000229	71.94938303681312
KISS1	14.577383688000229	71.94938303681312
TRAPPC2	14.565755788000228	71.89199137799972
AP3D1	14.553255788000229	71.83029530775768
G6PC3	14.553255788000229	71.83029530775768
PAX2	14.542729488000228	71.77834080022257
TBX2	14.542729488000228	71.77834080022257
KCNT1	14.541844532000228	71.7739729356196
SLC19A2	14.541844532000228	71.7739729356196
AP4E1	14.540959576000228	71.76960507101661
HDAC4	14.540074620000228	71.76523720641364
DLG1	14.520495194000226	71.66859931507004
DYNC2LI1	14.520495194000226	71.66859931507004
KRT6A	14.516331548000226	71.64804886738371
MYH6	14.516331548000226	71.64804886738371
FEZF1	14.516331548000226	71.64804886738371
DNAJC12	14.516331548000226	71.64804886738371
TERT	14.516331548000226	71.64804886738371
EIF2B1	14.510344552000225	71.61849893732331
SPTA1	14.510344552000225	71.61849893732331
CCDC103	14.510344552000225	71.61849893732331
CCND1	14.510344552000225	71.61849893732331
FLT4	14.510344552000225	71.61849893732331
GATAD1	14.505242512000224	71.5933168718659
SLC6A17	14.505242512000224	71.5933168718659
ARID2	14.498485752000224	71.5599676287004
PIK3CA	14.494322106000224	71.53941718101407
RNU4ATAC	14.489701213000224	71.51660990588536
HACD1	14.466613797000223	71.40265767874588
GNB4	14.465728841000223	71.39828981414291
ANKS6	14.465728841000223	71.39828981414291
USP8	14.465728841000223	71.39828981414291
CCDC88A	14.465728841000223	71.39828981414291
PDE4D	14.465728841000223	71.39828981414291
NOTCH3	14.449706395000222	71.31920805783368
TNFSF15	14.448821439000222	71.3148401932307
ZMPSTE24	14.448821439000222	71.3148401932307
DPM1	14.413746663000222	71.1417221257251
CNNM2	14.401246663000222	71.08002605548305
ABCA12	14.401246663000222	71.08002605548305
HPS6	14.392487687000223	71.03679450359948
B3GALNT2	14.392487687000223	71.03679450359948
KLHL40	14.387385647000222	71.01161243814207
ERF	14.379511627000223	70.9727487508615
CR2	14.375347981000223	70.95219830317517
FLNA	14.375347981000223	70.95219830317517
GGCX	14.360658035000222	70.87969334795373
LRRC8A	14.360658035000222	70.87969334795373
ATP6AP1	14.360658035000222	70.87969334795373
NDUFA10	14.360658035000222	70.87969334795373
MRE11	14.360658035000222	70.87969334795373
VPS37A	14.359773079000222	70.87532548335076
ESS2	14.359773079000222	70.87532548335076
RAB18	14.352945747000222	70.84162791897974
SYT2	14.33664501100022	70.76117261071948
CDKN2C	14.33664501100022	70.76117261071948
CYP21A2	14.33664501100022	70.76117261071948
RNASET2	14.33664501100022	70.76117261071948
RPS20	14.33664501100022	70.76117261071948
RAB3GAP1	14.33664501100022	70.76117261071948
NUS1	14.33576005500022	70.75680474611652
CUL3	14.33487509900022	70.75243688151353
DDRGK1	14.33487509900022	70.75243688151353
HOXD10	14.33487509900022	70.75243688151353
PKP1	14.33487509900022	70.75243688151353
DHX38	14.33487509900022	70.75243688151353
P2RY11	14.33487509900022	70.75243688151353
UBE3A	14.33487509900022	70.75243688151353
AFF2	14.323445503000219	70.69602398890119
FKRP	14.313670627000217	70.64777827399692
TRMU	14.308568587000217	70.6225962085395
SHOC2	14.308111340000217	70.6203393810971
RPL35A	14.303947694000216	70.59978893341078
STK4	14.302222402000217	70.59127343449717
SLC40A1	14.302222402000217	70.59127343449717
USP18	14.302222402000217	70.59127343449717
DKC1	14.302222402000217	70.59127343449717
FGF16	14.301337446000217	70.58690556989421
PDE6A	14.301337446000217	70.58690556989421
RPS23	14.301337446000217	70.58690556989421
TG	14.300452490000216	70.58253770529123
F13B	14.299567534000216	70.57816984068826
CC2D1A	14.299567534000216	70.57816984068826
BUB1	14.299567534000216	70.57816984068826
SRC	14.294894698000215	70.5551061912414
PRPF3	14.294894698000215	70.5551061912414
TRPV4	14.294894698000215	70.5551061912414
KDM6A	13.286943172000214	65.58017433934728
CEP120	13.157779526000214	64.94266318924046
JPH2	13.153615880000213	64.92211274155414
CARD11	13.153615880000213	64.92211274155414
CHN1	13.153615880000213	64.92211274155414
ATP5F1E	13.150337190000213	64.90593015847078
PLVAP	13.150337190000213	64.90593015847078
NBEAL2	13.150337190000213	64.90593015847078
LRRC6	13.150337190000213	64.90593015847078
TIA1	13.150337190000213	64.90593015847078
TRPS1	13.150337190000213	64.90593015847078
PIBF1	13.142385664000212	64.86668392594058
PEX1	13.142385664000212	64.86668392594058
SNAI2	13.133626688000213	64.82345237405703
UCHL1	13.133626688000213	64.82345237405703
BRWD3	13.133626688000213	64.82345237405703
CSTA	13.133626688000213	64.82345237405703
SLC33A1	13.133626688000213	64.82345237405703
ANO10	13.133626688000213	64.82345237405703
SMOC2	13.133626688000213	64.82345237405703
NLRP12	13.133626688000213	64.82345237405703
IL23R	13.133626688000213	64.82345237405703
CHMP1A	13.123100388000212	64.77149786652191
FOXP1	13.123100388000212	64.77149786652191
ARVCF	13.123100388000212	64.77149786652191
SGCG	13.117113392000212	64.74194793646151
SLC9A6	13.117113392000212	64.74194793646151
PLAGL1	13.110356632000212	64.70859869329603
EPB41	13.110356632000212	64.70859869329603
GIGYF2	13.110356632000212	64.70859869329603
FARS2	13.110356632000212	64.70859869329603
PIGA	13.110356632000212	64.70859869329603
ATOH7	13.110356632000212	64.70859869329603
UBE2T	13.110356632000212	64.70859869329603
POLG2	13.10215022600021	64.66809445321516
PLAA	13.10215022600021	64.66809445321516
LAMC2	13.10215022600021	64.66809445321516
AVP	13.10215022600021	64.66809445321516
MAPRE2	13.10215022600021	64.66809445321516
CYP4F22	13.08963737000021	64.60633492979878
CDKN2B	13.08875241400021	64.60196706519581
MESP2	13.08875241400021	64.60196706519581
ERAP1	13.08786745800021	64.59759920059285
CCDC115	13.077341158000209	64.54564469305774
IL7R	13.077341158000209	64.54564469305774
MARS1	13.077341158000209	64.54564469305774
PTPRF	13.077341158000209	64.54564469305774
GJB3	13.077341158000209	64.54564469305774
FGFR1	13.073177512000209	64.5250942453714
NFIX	13.042755186000209	64.3749392084256
DPAGT1	13.035998426000209	64.34158996526011
SIM1	13.032210546000208	64.32289418041623
NKX6-2	13.027537710000207	64.29983053096939
MDH2	13.027537710000207	64.29983053096939
CPLX1	13.027537710000207	64.29983053096939
NDUFAF3	13.026652754000207	64.2954626663664
LDLR	13.016126454000206	64.2435081588313
TAB2	13.005600154000206	64.19155365129619
SMG9	13.004715198000206	64.1871857866932
MPV17	13.004715198000206	64.1871857866932
ARL13B	13.003830242000205	64.18281792209024
SMAD6	13.003830242000205	64.18281792209024
TCF12	13.003830242000205	64.18281792209024
GRIN2B	13.000551552000205	64.16663533900689
PROM1	13.000551552000205	64.16663533900689
RHOBTB2	13.000551552000205	64.16663533900689
CREB3L1	13.000551552000205	64.16663533900689
EXOSC3	13.000551552000205	64.16663533900689
DUSP6	13.000551552000205	64.16663533900689
SMC1A	12.988923652000205	64.10924368019349
NTNG1	12.973098106000204	64.0311337603827
C1QA	12.969310226000204	64.01243797553882
TCTN2	12.969310226000204	64.01243797553882
EBP	12.969310226000204	64.01243797553882
CTRC	12.964637390000203	63.989374326091976
GDI1	12.964637390000203	63.989374326091976
STAT3	12.964637390000203	63.989374326091976
SON	12.963752434000202	63.985006461489
NBAS	12.962867478000202	63.98063859688603
KIT	12.958703832000202	63.9600881491997
NFKBIA	12.958703832000202	63.9600881491997
GDF2	12.958703832000202	63.9600881491997
CYTB	12.958703832000202	63.9600881491997
FANCC	12.958703832000202	63.9600881491997
BCS1L	12.9504974260002	63.919583909118835
ALDOA	12.9504974260002	63.919583909118835
NLRP3	12.9496124700002	63.915216044515866
LPIN2	12.937574804000201	63.85580190954896
THOC2	12.937574804000201	63.85580190954896
CFAP410	12.936689848000201	63.85143404494599
LIPT1	12.935804892000201	63.84706618034303
SRD5A3	12.935804892000201	63.84706618034303
HLA-DPB1	12.935804892000201	63.84706618034303
GNAQ	12.935804892000201	63.84706618034303
ALG11	12.9350332870002	63.84325778064069
TSPYL1	12.9350332870002	63.84325778064069
IFT57	12.9350332870002	63.84325778064069
TFRC	12.9308696410002	63.822707332954366
POMT1	12.9308696410002	63.822707332954366
ELOVL4	12.9257676010002	63.797525267496944
ELMO2	12.9257676010002	63.797525267496944
KCNH1	12.9257676010002	63.797525267496944
LTC4S	12.9190108410002	63.764176024331455
STAT6	12.9190108410002	63.764176024331455
RAB7A	12.9190108410002	63.764176024331455
ACTG1	12.9190108410002	63.764176024331455
ITGB4	12.913023845000199	63.73462609427105
SUZ12	12.9051498250002	63.695762406990475
DOCK6	12.9051498250002	63.695762406990475
TONSL	12.8939971150002	63.64071613662654
CAPN3	12.8872403550002	63.60736689346105
TXNRD2	12.8872403550002	63.60736689346105
ACADSB	12.8872403550002	63.60736689346105
SLC2A10	12.8872403550002	63.60736689346105
SERPING1	12.878350435000199	63.56348904315975
SLC35D1	12.878350435000199	63.56348904315975
RPL5	12.875071745000199	63.54730646007639
MCOLN1	12.862820153000198	63.48683645362768
CIB1	12.862820153000198	63.48683645362768
APOB	12.862820153000198	63.48683645362768
KCNA2	12.852293853000198	63.43488194609257
GLE1	12.851408897000198	63.4305140814896
TNFAIP3	12.850523941000198	63.42614621688662
MCM5	12.850523941000198	63.42614621688662
DHODH	12.850523941000198	63.42614621688662
LRSAM1	12.850523941000198	63.42614621688662
XPR1	12.850523941000198	63.42614621688662
P2RY12	12.850523941000198	63.42614621688662
IFRD1	12.850523941000198	63.42614621688662
AMACR	12.850523941000198	63.42614621688662
GNRHR	12.850523941000198	63.42614621688662
ATP5F1D	12.838896041000197	63.36875455807323
TNFRSF4	12.838011085000197	63.36438669347025
ST3GAL3	12.838011085000197	63.36438669347025
STUB1	12.838011085000197	63.36438669347025
FOXE1	12.838011085000197	63.36438669347025
PEX11B	12.837126129000197	63.36001882886728
PRRT2	12.828367153000197	63.31678727698373
CLTC	12.823265113000197	63.2916052115263
FAN1	12.822380157000197	63.287237346923334
TDP1	12.822380157000197	63.287237346923334
SLC6A3	12.822380157000197	63.287237346923334
FGF23	12.822380157000197	63.287237346923334
B3GLCT	12.821495201000197	63.28286948232037
HIC1	12.802800731000195	63.19059945557973
NUP85	12.798555604000194	63.16964684329345
CACNA1H	12.797670648000194	63.16527897869047
CEP290	12.797670648000194	63.16527897869047
GPIHBP1	12.796785692000194	63.160911114087504
BAP1	12.796785692000194	63.160911114087504
COL6A1	12.796785692000194	63.160911114087504
SEPSECS	12.796328445000194	63.15865428664511
COX6A1	12.796328445000194	63.15865428664511
COL11A1	12.796328445000194	63.15865428664511
KLC2	12.780502899000194	63.080544366834324
GPC6	12.780502899000194	63.080544366834324
MMP20	12.780502899000194	63.080544366834324
NFIB	12.780502899000194	63.080544366834324
CCR6	12.780502899000194	63.080544366834324
RTEL1	12.780502899000194	63.080544366834324
CLN3	12.779617943000193	63.07617650223136
PRSS2	12.779617943000193	63.07617650223136
PSAT1	12.779617943000193	63.07617650223136
FAR1	12.779617943000193	63.07617650223136
JRK	12.779617943000193	63.07617650223136
GH1	12.779617943000193	63.07617650223136
TCF4	12.778732987000193	63.07180863762839
AAAS	12.773630947000193	63.04662657217096
ADGRV1	12.772745991000193	63.04225870756799
TUB	12.772745991000193	63.04225870756799
TMC6	12.772745991000193	63.04225870756799
IRF5	12.772745991000193	63.04225870756799
SMARCA2	12.772745991000193	63.04225870756799
PRF1	12.751852405000191	62.93913453561084
NR0B1	12.751852405000191	62.93913453561084
UBAC2	12.751852405000191	62.93913453561084
USH2A	12.74132610500019	62.887180028075726
FOXE3	12.74132610500019	62.887180028075726
VPS35	12.74132610500019	62.887180028075726
GAS2L2	12.74132610500019	62.887180028075726
SLC4A1	12.74132610500019	62.887180028075726
GNA11	12.74044114900019	62.88281216347276
NHP2	12.74044114900019	62.88281216347276
WAC	12.73955619300019	62.87844429886979
RNF135	12.73955619300019	62.87844429886979
ESCO2	12.73955619300019	62.87844429886979
CRB1	12.72373064700019	62.80033437905901
