gene	score	normalized_score
MS4A2	142.8907422110004	81.57564755203342
SLC26A4	142.8907422110004	81.57564755203342
XPC	142.8825099970004	81.57094782007425
TCTN2	142.8806530780004	81.56988771381731
GLUD1	142.8187760880004	81.53456243346872
RPL11	142.75565516700038	81.49852699880738
VPS13D	142.75503250200038	81.49817152230975
KCNN4	142.75246058200037	81.49670322537038
PRICKLE1	142.74452495200038	81.49217281181129
WEE2	142.70962396200036	81.47224800202022
COL4A2	142.70962396200036	81.47224800202022
YWHAG	142.70829671200036	81.47149028128521
PEX1	142.69569288100038	81.46429481389838
ST3GAL5	142.30602317800037	81.24183422714675
RSPH9	142.28321231700036	81.22881161470524
AIPL1	142.28168326700037	81.22793868730659
TRNV	142.28035601700037	81.22718096657158
MAP11	142.24156588700038	81.20503586518562
PI4KA	142.2393514360004	81.20377164560428
DNAJC19	142.2393514360004	81.20377164560428
NARS2	142.1421211270004	81.14826332298219
PLOD1	142.1316195670004	81.14226803214632
GLUD2	142.1311357740004	81.14199183701538
FECH	142.1311357740004	81.14199183701538
EMP2	142.1042351740004	81.12663441196052
CDSN	141.8875684740004	81.0029404197398
POLD1	141.8870846810004	81.00266422460885
LPIN1	141.87109875100043	80.99353793293109
BPTF	141.87109875100043	80.99353793293109
NECTIN4	141.86688560100043	80.9911326655627
TRIM36	141.86688560100043	80.9911326655627
PPM1B	141.86688560100043	80.9911326655627
RPS6KA3	141.86555835100043	80.9903749448277
CCR6	141.84737327100044	80.97999316883696
SON	141.84737327100044	80.97999316883696
F12	141.63624210100045	80.8594593844597
INSL3	140.45171800100047	80.18322018937035
IVD	140.45171800100047	80.18322018937035
IL12B	140.44697778100047	80.18051402023681
EZH2	140.44633593200047	80.1801475916845
IGBP1	140.44347963200048	80.17851694355086
ACADVL	140.44347963200048	80.17851694355086
INSR	140.3105347520005	80.10261934160047
LMOD3	140.2419704020005	80.0634762791201
TYROBP	140.1419704020005	80.00638675303199
NEXMIF	140.1349994430005	80.0024070655751
SFTPC	140.0987235330005	79.98169732047195
CTNS	140.0907870230005	79.97716640452501
SLC39A4	140.0873424930005	79.97519993867205
CERKL	140.08403974300052	79.97331441434919
IDS	140.08403974300052	79.97331441434919
CYB5A	140.08131021400052	79.97175613917864
SDHAF1	140.08018457200052	79.97111351549539
FUT8	139.81287106300053	79.81850550003782
SPIDR	139.81154381300053	79.81774777930282
CLCN2	139.80984495000052	79.81677790646722
ADAMTS3	139.34922902000054	79.55381445494393
TUFM	139.19843837100055	79.46772878804465
MAN1B1	139.19635069100056	79.46653694142643
MYT1L	139.17251029100055	79.45292657004892
CDON	139.17029584000056	79.45166235046757
GREM1	139.16896859000056	79.45090462973256
AFF2	139.16896859000056	79.45090462973256
AKAP9	139.16695574700057	79.44975550720297
SERPINF2	139.16631389800057	79.44938907865067
CCDC22	139.16631389800057	79.44938907865067
PTDSS1	139.16562849700057	79.44899778646797
SOHLH1	139.16494309600057	79.44860649428526
NRL	139.16494309600057	79.44860649428526
PURA	139.11231149600056	79.41855936327266
APP	139.10612987600055	79.4150303057101
SDCCAG8	139.08843605600055	79.40492898772521
ARL6IP1	139.05513907500057	79.38591989907067
UBA5	139.05513907500057	79.38591989907067
ITPA	139.03703902500058	79.37558666630397
LYZ	139.0271793140006	79.36995780402043
CCND2	139.0179754940006	79.36470338680044
SPRY2	139.0117938740006	79.36117432923785
PIGL	139.0117938740006	79.36117432923785
CCN2	139.0037266940006	79.35656881440718
KIF11	139.0037266940006	79.35656881440718
NBEAL2	138.8765584340006	79.2839690574387
GUCY2D	138.8731454640006	79.28202060904017
SPINK2	138.8697305340006	79.28007104168694
CDAN1	138.8697305340006	79.28007104168694
TET2	138.8284645340006	79.25651247785142
SCN3A	138.73225138400062	79.20158484648199
GNPTAB	138.71415133400063	79.19125161371528
MAMLD1	138.67291675300064	79.16771098683797
ASPA	138.67291675300064	79.16771098683797
SYP	138.66665909300065	79.16413851839977
PEX11B	138.64847401300065	79.15375674240903
PDE6B	138.63641818000065	79.14687412448336
PPP1CB	138.63641818000065	79.14687412448336
GCGR	138.63420372900066	79.14560990490202
PAX3	138.60265882900066	79.12760107098705
EPHA4	138.60265882900066	79.12760107098705
CEP126	138.60265882900066	79.12760107098705
SNORD115-1	138.60201985100065	79.12723628147504
POLR1D	138.59916355100066	79.1256056333414
GATA4	138.59847815000066	79.12521434115868
NR3C2	138.59715090000066	79.12445662042367
FSIP2	138.59715090000066	79.12445662042367
ZFHX3	138.59715090000066	79.12445662042367
NAGLU	138.59715090000066	79.12445662042367
CD8A	138.59442137100066	79.12289834525315
TSEN2	138.59442137100066	79.12289834525315
APOA2	138.59377952200066	79.12253191670085
LIPA	138.59377952200066	79.12253191670085
CLCNKA	138.54595551100067	79.09522941546462
ARHGEF2	138.54338482100067	79.09376182072643
TRAPPC11	138.54338482100067	79.09376182072643
TWIST2	138.51447734100068	79.07725867739043
ERBB4	138.5113771500007	79.0754887930407
TMC8	138.5113771500007	79.0754887930407
MFSD2A	138.5113771500007	79.0754887930407
PAPSS2	138.5051955300007	79.07195973547813
DNAJC12	138.5051955300007	79.07195973547813
HTRA2	138.5029810790007	79.07069551589679
TBL1XR1	138.5023392300007	79.07032908734448
CACNA1G	138.4960699600007	79.06674999081231
ELN	138.49493991700072	79.06610485461903
NDRG1	138.40319321700073	79.01372709838755
PRKACA	138.40319321700073	79.01372709838755
PLD3	138.40319321700073	79.01372709838755
MSX2	138.40319321700073	79.01372709838755
TECPR2	138.40255136800073	79.01336066983525
SLC7A7	138.40122411800073	79.01260294910024
PAX6	137.42622046800074	78.45597798597355
DHTKD1	137.42375342500074	78.45456956281646
OSGEP	137.42153897400075	78.45330534323512
LTBP3	137.41530423000077	78.44974595743271
RAD51D	137.41321655000078	78.44855411081448
FOXF1	137.41321655000078	78.44855411081448
XK	137.2132165500008	78.33437505863829
MRPS7	137.1971569900008	78.32520673194244
HACE1	137.1856353500008	78.31862908226887
ARID1A	137.0752290300008	78.25559863740956
ACSL4	137.0723727300008	78.2539679892759
ITGA6	137.05482949900082	78.24395264183748
PTS	137.05436459900082	78.24368723263069
FLVCR1	137.05029322900083	78.2413629067924
CC2D2A	137.04843631000082	78.24030280053546
TGDS	136.62071130000083	77.99611661936618
GPSM2	136.61938405000083	77.99535889863117
PPP2R5D	136.61874220100083	77.99499247007886
JAGN1	136.61256058100082	77.9914634125163
GNAS	136.61256058100082	77.9914634125163
SYNE1	136.50745444200084	77.93145881587171
ZFAT	136.50745444200084	77.93145881587171
TLR2	136.50745444200084	77.93145881587171
F9	136.50681546400082	77.93109402635969
HTT	136.50633167100082	77.93081783122874
BEST1	136.4987932010008	77.92651415443143
TMTC3	136.4987932010008	77.92651415443143
PDSS1	136.4856671410008	77.91902054898338
SYN1	136.4856671410008	77.91902054898338
CNTN2	136.47808085200077	77.9146895725456
USH1G	136.12887719200074	77.71533085796928
HEXB	136.12697672100074	77.71424588808193
COL9A2	136.11310345100074	77.706325703986
EXOSC2	136.11310345100074	77.706325703986
MAPKBP1	136.11157440100075	77.70545277658736
RERE	136.11157440100075	77.70545277658736
SLC16A2	136.09384912100074	77.69533349823757
PRPF31	136.08777968100074	77.69186848370536
HPS3	136.03514808100073	77.66182135269277
BRCA2	136.03514808100073	77.66182135269277
CFAP44	135.92044670000072	77.59633887786336
PRSS12	135.92044670000072	77.59633887786336
MCM9	135.89724814900072	77.58309493503816
SRCAP	135.89724814900072	77.58309493503816
DOCK8	135.84100714800073	77.55098721410005
SEC23A	135.84100714800073	77.55098721410005
CYB561	135.83947809800074	77.55011428670142
KIAA0556	135.83947809800074	77.55011428670142
TRNL1	135.83693577800074	77.54866288826176
BICD2	135.79628872900074	77.52545768061886
PRKD1	135.79628872900074	77.52545768061886
TRIM37	135.79407427800075	77.52419346103751
MGMT	135.79198659800076	77.52300161441929
IL23R	135.79025649800076	77.52201390852844
DNAAF1	135.77115817900076	77.51111076872054
IFNG	135.76962912900078	77.51023784132191
DPYS	135.74429771000078	77.49577625426342
TBC1D23	135.74076996100078	77.49376227907774
HIBCH	135.7379136610008	77.49213163094409
RHAG	135.7089807010008	77.47561394119683
COL8A2	135.3677120710008	77.28078529764247
CCN6	134.8677120710008	76.99533766720195
G6PC3	134.8374090710008	76.97803782811147
CYC1	134.8312230200008	76.974506240912
ENG	134.82675873000082	76.97195759890782
LIPE	134.3841524810008	76.71927578891737
CFTR	134.3726308410008	76.71269813924381
PPP3CA	133.25345807200088	76.07376770931464
IL17RD	133.2353580220009	76.06343447654794
KRT83	133.2335011030009	76.062374370291
WNT3	133.2335011030009	76.062374370291
LAGE3	133.2335011030009	76.062374370291
SLC5A5	133.02983704900092	75.9461035270506
SDC3	133.02330369800092	75.94237366792701
MSH5	133.02330369800092	75.94237366792701
B3GALT6	133.02330369800092	75.94237366792701
SUZ12	133.02261829700092	75.94198237574432
FMN2	133.02193289600092	75.94159108356162
TDP1	132.97095654500092	75.91248892635872
CPLANE1	132.9690996260009	75.91142882010176
TSPAN7	132.9659183280009	75.9096126321501
PIK3R2	132.9483750970009	75.89959728471167
DNAJB2	132.9470478470009	75.89883956397667
NPM1	132.9470478470009	75.89883956397667
PCDH15	132.9436348770009	75.89689111557814
KIAA1109	132.9417344060009	75.8958061456908
WAC	132.9329820960009	75.89080949339004
GJB1	132.9301257960009	75.88917884525638
MLYCD	132.9275538760009	75.88771054831702
FLCN	132.9262266260009	75.88695282758201
XRCC4	132.7022195290009	75.759068237501
GDF3	132.68848343800093	75.75122636824607
ESR1	132.68848343800093	75.75122636824607
TMPRSS6	132.68848343800093	75.75122636824607
SCARB2	132.60515013800094	75.70365178220251
SMN2	132.36282111800097	75.56530729311058
CPN1	132.36282111800097	75.56530729311058
DNAAF5	132.19615411800098	75.47015789266533
GORAB	132.194625068001	75.46928496526668
DNAH5	132.192410617001	75.46802074568534
TDRD9	132.19088156700101	75.46714781828669
CDH15	132.19088156700101	75.46714781828669
COX10	132.190239718001	75.46678138973438
NDUFAF1	131.99674100800104	75.3563138932088
HADHB	131.89551464700105	75.29852424343768
TRPC3	131.61955265700107	75.1409788511634
SLC10A7	131.61833758700107	75.14028517345875
SLC20A2	131.61765218600107	75.13989388127605
SRC	131.61150968700107	75.13638715770699
ZEB1	131.60809671700108	75.13443870930845
ABCA12	131.10809671700108	74.84899107886794
BMS1	131.1062611640011	74.84794317035917
TUBB4A	131.1062611640011	74.84794317035917
DSG2	131.1028751950011	74.84601013670358
GNPTG	131.1028751950011	74.84601013670358
RORA	131.1028751950011	74.84601013670358
MPV17	131.0988038250011	74.8436858108653
ERCC2	130.8648827360011	74.71014136973506
TOPORS	130.85660225200112	74.70541408066165
DDC	130.85660225200112	74.70541408066165
ATOH7	130.85591685100113	74.70502278847896
DNAAF3	130.85591685100113	74.70502278847896
ZP2	130.85438780100114	74.70414986108031
AMELX	130.85438780100114	74.70414986108031
TPP2	130.85390400800114	74.70387366594937
MAPK8IP1	130.84124580800113	74.69664715955808
PIK3CA	130.84124580800113	74.69664715955808
SLC11A2	130.6380791480011	74.58066027619505
ZAP70	130.6365012650011	74.57975947026812
B4GALT1	130.42175538500112	74.4571620650824
C1GALT1C1	130.42106998400112	74.45677077289969
GNPAT	130.42106998400112	74.45677077289969
FGF20	130.42106998400112	74.45677077289969
CDC73	130.42106998400112	74.45677077289969
TFR2	130.42106998400112	74.45677077289969
PQBP1	130.40866918400113	74.44969121494857
CTBP1	130.40734193400112	74.44893349421355
CD55	130.39272093400115	74.44058643460423
BAP1	130.32396655400115	74.40133488489742
LAMB2	130.32223645400114	74.40034717900656
USP9X	130.31898036300115	74.39848829208566
GNB1	130.10079528300116	74.27392746391872
ABCA3	130.01060977300116	74.22244098365958
ITGA8	130.01060977300116	74.22244098365958
RP1	130.01060977300116	74.22244098365958
ZBTB20	130.01060977300116	74.22244098365958
GRM1	130.00996792400116	74.22207455510728
GBA	130.00225725400117	74.21767257014606
IFNGR2	129.65593638400117	74.01995962671887
ASXL3	129.65593638400117	74.01995962671887
KCNQ2	129.64839791400115	74.01565594992158
RPS23	129.45173480400115	73.90338191243244
ERCC4	129.45173480400115	73.90338191243244
TRIP4	129.32911013400116	73.83337606946235
MUC5B	129.32689568300117	73.832111849881
PICALM	129.31895917300116	73.82758093393407
KRT16	129.31895917300116	73.82758093393407
ACD	129.31687149300117	73.82638908731583
TRRAP	129.30982795200117	73.82236796313911
TRMT10C	129.30364633200116	73.81883890557654
PDK3	129.29918204200118	73.81629026357234
EPM2A	129.29918204200118	73.81629026357234
ALPL	128.28752245200116	73.2387385980165
ALK	128.28688060300115	73.23837216946418
PMS2	128.28688060300115	73.23837216946418
UBE2T	128.26716813400117	73.22711841433183
ATP1A1	128.26197567300116	73.22415406295461
SELENOI	128.24871460200117	73.21658338036652
COL4A1	128.24807275300117	73.21621695181422
RNF216	128.24041639300117	73.21184597217461
AGTR2	128.23871753000117	73.21087609933903
FRMPD4	128.22117429900118	73.20086075190059
HOXA11	128.19691977900118	73.18701396137764
NDUFV1	128.19691977900118	73.18701396137764
VPS13B	128.1859606690012	73.18075745741518
WHCR	128.1846334190012	73.17999973668017
SLITRK1	128.1715414690012	73.17252560446948
KLF1	128.1715414690012	73.17252560446948
EIF2AK4	128.1538287890012	73.16241351939999
KDM5B	128.1538287890012	73.16241351939999
NKX6-2	128.1306302380012	73.14916957657478
WRN	128.1280879180012	73.14771817813514
STIL	128.1280879180012	73.14771817813514
SLC25A3	128.1274025170012	73.14732688595244
BPY2	128.1274025170012	73.14732688595244
RNF13	128.1274025170012	73.14732688595244
AKR1C2	128.1274025170012	73.14732688595244
GYS1	128.1274025170012	73.14732688595244
CSTB	128.1218776570012	73.1441727695614
SLC30A8	128.1053338070012	73.13472796399967
GFM2	128.1053338070012	73.13472796399967
ASL	128.1031193560012	73.13346374441832
VPS35	127.7837594460012	72.95114268528393
PIGG	127.7837594460012	72.95114268528393
EXT1	127.77483370600119	72.94604702261806
PGM3	127.77483370600119	72.94604702261806
SEC23B	127.62943438600118	72.86303923989475
PET100	127.60465071600117	72.8488903601445
DPP6	127.52226300600117	72.80185560695065
ALDOA	127.52226300600117	72.80185560695065
MUSK	127.43752165600117	72.75347717183499
LBR	127.43599493600117	72.7526055746223
CCM2	125.73724667500116	71.7827982429875
TRIM32	125.73660482600116	71.7824318144352
YME1L1	125.72652225100114	71.77667572015021
HOXD13	125.71465337000114	71.76989983223535
LYST	125.70260517000115	71.76302157195322
GOSR2	125.68614356000114	71.75362371681773
FN1	125.65012457000114	71.73306064612501
SERPINI1	125.59130107000114	71.69947858874657
HSPD1	125.59065922100113	71.69911216019426
DNASE1L3	125.58933197100113	71.69835443945927
GRIA3	125.38187117200111	71.57991605249155
PLXND1	125.11584475200111	71.42804283004442
AGK	125.11584475200111	71.42804283004442
COLEC10	125.11243178200111	71.42609438164588
CCNK	125.11243178200111	71.42609438164588
CACNA1E	125.11174638100111	71.42570308946318
MLC1	125.0977177010011	71.41769418253475
ERGIC1	125.0958607820011	71.41663407627782
IPW	125.0958607820011	71.41663407627782
SP110	125.09300448200109	71.41500342814415
COPA	125.03868364200109	71.38399191802108
PKP1	124.03868364200109	70.81309665714005
RARS2	124.03868364200109	70.81309665714005
RHBDF2	124.03250202200108	70.80956759957748
PLCB1	124.03041434200108	70.80837575295924
CACNA1A	123.99879194200109	70.79032267466157
SH3BP2	123.98554626200108	70.7827607787224
SNCB	123.98554626200108	70.7827607787224
JUP	123.98554626200108	70.7827607787224
KCNH2	123.98554626200108	70.7827607787224
NEK9	123.98490441300108	70.78239435017011
NDST1	123.96863756400107	70.77310768316653
DLX4	123.94479716400107	70.75949731178902
FGF8	123.94326811400107	70.75862438439037
JPH3	123.94141119500107	70.75756427813343
SH3TC2	123.94141119500107	70.75756427813343
ITPR1	123.94141119500107	70.75756427813343
ARMC4	123.93798167400107	70.75560638084744
TCIRG1	123.93645262400106	70.7547334534488
EYA4	123.92106489500105	70.74594867188696
FOXI1	123.92106489500105	70.74594867188696
DDHD1	123.91936603200105	70.74497879905137
KIF4A	123.91936603200105	70.74497879905137
MASP1	123.91872418300105	70.74461237049907
KCTD7	123.91872418300105	70.74461237049907
PWAR1	122.79723773300104	70.10436107105177
EPB42	122.79438143300104	70.10273042291811
RPL15	122.76883733300103	70.08814741728465
TBX3	122.76821466800104	70.08779194078703
C12ORF4	122.76821466800104	70.08779194078703
GTF2E2	122.74501611700104	70.07454799796182
PNPT1	122.74092935600105	70.07221488547457
KEAP1	122.73607498600104	70.06944354864702
ACY1	122.73607498600104	70.06944354864702
SLC6A3	122.73474773600104	70.068685827912
NSMF	122.72920796500104	70.06552319890173
MSMO1	122.72735104600103	70.06446309264479
GPC3	122.72666564500103	70.06407180046209
SOX9	122.63671223500103	70.012717824993
FREM2	122.63671223500103	70.012717824993
CFAP53	122.63671223500103	70.012717824993
FANCB	122.63671223500103	70.012717824993
PDE3A	122.63151977400103	70.00975347361579
SOBP	122.63151977400103	70.00975347361579
NSUN2	122.62930532300103	70.00848925403444
TFE3	122.60205195300104	69.9929304342584
OCA2	122.60205195300104	69.9929304342584
SPARC	122.60205195300104	69.9929304342584
ISCU	122.60052290300104	69.99205750685975
METTL23	122.60052290300104	69.99205750685975
STX1B	122.57668250300104	69.97844713548224
GNAI3	122.39828966200103	69.87660350798024
ATM	122.39760426100104	69.87621221579754
CRYAB	122.39128305200103	69.8726034675364
SEMA3D	122.39128305200103	69.8726034675364
SPINK5	122.39128305200103	69.8726034675364
ERBB3	122.22328880200102	69.77669634635613
FANCI	122.21521746200102	69.77208845660117
GLRX5	122.21002500100103	69.76912410522397
RAP1B	121.97517345200102	69.63504846888928
GABRA1	121.97453160300101	69.63468204033698
SUCLA2	121.07852218000099	69.12315450704152
SERPINA6	121.07597986000098	69.12170310860188
CLIC2	121.07549606700098	69.12142691347093
RBP3	121.06931444700098	69.11789785590837
SEPTIN9	121.06931444700098	69.11789785590837
STX1A	121.06931444700098	69.11789785590837
SLC25A13	121.01167116700097	69.08498958053471
MESP2	120.80230821700094	68.96546526457563
CHD3	120.80150046300095	68.96500412164507
TCF4	120.79928601200095	68.96373990206371
BRDT	120.13196406200092	68.58276896332681
NOTCH3	120.13196406200092	68.58276896332681
PRKCSH	120.12339943700091	68.5778794595031
KCNK3	119.78721267700091	68.38595203144814
OBSL1	119.78721267700091	68.38595203144814
CHP1	119.78721267700091	68.38595203144814
ARMC5	119.78599760700091	68.3852583537435
SEC24D	119.78599760700091	68.3852583537435
TBC1D8B	119.78531220600091	68.3848670615608
ALDH6A1	119.78531220600091	68.3848670615608
TF	119.78462680500091	68.3844757693781
MFF	119.78307546800092	68.38359011843677
STIM1	119.77689384800091	68.3800610608742
TRMT1	119.77348087800091	68.37811261247566
LAMC3	119.7706245780009	68.376481964342
GRHPR	119.76441431700091	68.37293655576828
GNMT	119.76441431700091	68.37293655576828
CATSPER2	119.75786234700091	68.36919606714585
CAV1	119.75786234700091	68.36919606714585
ASXL1	119.72128170700091	68.34831235312984
PIGV	119.7190461920009	68.34703610821072
PDSS2	119.7061246420009	68.33965925655248
PYGM	119.5777129420009	68.2663496255808
SHROOM4	119.5772556950009	68.26608858543544
BIRC3	119.5710740750009	68.26255952787288
CTSC	119.5710740750009	68.26255952787288
NEUROG3	119.42821707500089	68.1810031435892
POLH	119.31807717500088	68.11812479664528
AKT3	119.31807717500088	68.11812479664528
MED25	119.31743532600088	68.11775836809298
NEFH	119.29359492600088	68.10414799671545
MID1	119.29359492600088	68.10414799671545
CEP41	119.29290952500088	68.10375670453276
HINT1	119.29036720500088	68.10230530609311
YY1	119.29036720500088	68.10230530609311
IFIH1	119.28679590400088	68.10026646727704
FANCE	119.23235014400088	68.06918364091797
KRT81	119.22715768300088	68.06621928954077
PFN1	119.22715768300088	68.06621928954077
CHD7	119.22715768300088	68.06621928954077
PSAP	119.21914923900088	68.06164730681414
PLEC	118.87559888600087	67.86551603841242
ALOX12B	118.87444858500088	67.86485933702295
PCBD1	118.87444858500088	67.86485933702295
RPS10	118.87444858500088	67.86485933702295
CBL	118.87382592000088	67.86450386052533
KCNJ18	118.75494476900089	67.79663517481134
ARVCF	118.75494476900089	67.79663517481134
XPNPEP2	118.73381114900089	67.78457009130808
COQ7	118.56714414900088	67.68942069086282
SQSTM1	118.56645874800088	67.68902939868012
LAMTOR2	118.5595770380009	67.68510066305437
SLC22A5	118.5595770380009	67.68510066305437
FA2H	117.4935911080009	67.07653434745151
ORAI1	117.4474243990009	67.05017799207293
MME	117.4474243990009	67.05017799207293
NR2F2	117.4474243990009	67.05017799207293
DHX30	117.4474243990009	67.05017799207293
SARS2	117.44002770900089	67.04595525680573
SPATA7	117.43661473900089	67.0440068084072
ADK	117.43528748900088	67.04324908767218
FCGR3A	117.16398748900089	66.88836520339517
ABHD5	117.16398748900089	66.88836520339517
CYP27B1	117.09346948800089	66.84810681081747
GNAL	116.9934694880009	66.79101728472936
CRELD1	116.9934694880009	66.79101728472936
IRAK4	116.9934694880009	66.79101728472936
MYOD1	116.9934694880009	66.79101728472936
MEF2A	116.9934694880009	66.79101728472936
BCO1	116.9934694880009	66.79101728472936
WNT7A	116.9934694880009	66.79101728472936
MYO7A	116.9778444880009	66.7820970462781
VEGFC	116.9759440170009	66.78101207639075
PIKFYVE	116.73378681700089	66.64276567852254
AARS1	116.73378681700089	66.64276567852254
PAK3	116.72054113700088	66.63520378258339
WDR45	116.70235605700088	66.62482200659264
MAFA	116.69617443700088	66.62129294903006
NPAP1	116.69617443700088	66.62129294903006
NEK8	116.69331813700087	66.61966230089641
SLC9A1	116.67751069700087	66.61063790831375
C8B	116.67751069700087	66.61063790831375
MYO5B	116.67751069700087	66.61063790831375
FRRS1L	116.67517240600087	66.6093029890633
DNAH1	116.64647763600087	66.59292128085822
TUBGCP4	116.64494858600087	66.59204835345956
DNAI2	116.64362133600086	66.59129063272455
SPTB	116.64209228600086	66.5904177053259
POGLUT1	116.57528218600086	66.55227613585693
PEX13	116.57528218600086	66.55227613585693
CASP8	116.55876206300086	66.54284487592705
MAPT	116.37747556300086	66.43934927221534
KIF15	116.37059385300087	66.43542053658959
CHRNB2	116.36168466400086	66.43033432281119
ATXN8	116.36104281500086	66.4299678942589
TRNF	116.36104281500086	66.4299678942589
HOXA13	116.34376004600085	66.42010124334188
TSC1	116.17709304600085	66.32495184289662
DUSP6	115.99831230600087	66.22288676569383
KIZ	115.99645538700086	66.22182665943689
SPP1	115.99645538700086	66.22182665943689
CHD1	115.95555136800085	66.19847474883879
MYO18B	115.95422411800085	66.19771702810378
DNAJC21	115.95422411800085	66.19771702810378
SH3PXD2B	115.94357377700085	66.19163679890012
CXORF56	115.94357377700085	66.19163679890012
CIT	115.92603054600086	66.18162145146168
CKAP2L	115.92470329600086	66.18086373072668
RTEL1	115.92337604600085	66.18010600999168
TAP1	115.90803841500086	66.17134982914064
MAD1L1	115.90803841500086	66.17134982914064
DENND5A	115.90803841500086	66.17134982914064
TH	115.90254219600085	66.16821206376076
NDUFB9	115.90101314600085	66.16733913636212
CEP57	115.89069588500085	66.16144906095194
ERMARD	115.85284658100086	66.1398410726707
MEGF8	115.84304584100086	66.13424587665156
COA5	115.84236044000086	66.13385458446886
MCM5	115.84236044000086	66.13385458446886
GTF2H5	115.84236044000086	66.13385458446886
IL31RA	115.83827367900086	66.13152147198161
CAMTA1	115.83827367900086	66.13152147198161
CIITA	115.59695587900086	65.99375428359538
DSG4	115.04124616800084	65.6765022431599
CBX2	115.04124616800084	65.6765022431599
CDHR1	115.04124616800084	65.6765022431599
RAC1	115.04124616800084	65.6765022431599
NACC1	115.03506454800083	65.67297318559733
WNT10A	115.02888292800083	65.66944412803475
ACVR2B	115.02888292800083	65.66944412803475
ALKBH8	115.02888292800083	65.66944412803475
ITGA7	115.02755567800082	65.66868640729975
CD244	115.02755567800082	65.66868640729975
PLCG2	115.02660786700082	65.66814530649164
DAG1	115.02660786700082	65.66814530649164
PEX19	115.01889719700081	65.6637433215304
SLC6A9	114.9859836740008	65.64495314723081
AP4E1	114.98529827300081	65.64456185504811
LRP4	114.9839710230008	65.6438041343131
MYD88	114.9839710230008	65.6438041343131
LTBP4	114.88419517300079	65.58684257439772
SMARCB1	114.86157252200078	65.57392741015326
PEX16	114.85208576200078	65.56851146382814
MYF6	114.59002992900078	65.4189050306822
HSPB1	114.59002992900078	65.4189050306822
OPA3	114.59002992900078	65.4189050306822
CHCHD10	114.58881485900078	65.41821135297756
CPA6	114.58759978900078	65.41751767527292
ALDH2	114.56628158000078	65.40534721078434
RPS28	114.56628158000078	65.40534721078434
GJA8	114.56497351400078	65.40460044210403
SERPINE1	114.56497351400078	65.40460044210403
TNFAIP3	114.56497351400078	65.40460044210403
RYR2	114.56156054400078	65.4026519937055
STING1	114.56091869500078	65.4022855651532
THOC2	114.56091869500078	65.4022855651532
SRSF2	114.55386478500078	65.39825852136352
ZMYND10	114.55386478500078	65.39825852136352
DNAJB13	114.55233573500078	65.39738559396487
ABCC8	114.55080668500078	65.39651266656622
TNFRSF1B	114.41498025700078	65.31897000251861
OPN1LW	114.41032188700078	65.3163105611622
TGFB3	114.41032188700078	65.3163105611622
STAT5B	114.41032188700078	65.3163105611622
TDP2	114.40690891700078	65.31436211276366
SMC3	114.40505199800077	65.31330200650672
NDUFAF4	114.36801044800077	65.29215516115603
HDAC4	114.35705133800077	65.28589865719356
GALK1	114.35572408800077	65.28514093645855
PNPLA2	114.33008308800078	65.2705026110743
FLT4	114.25159715800078	65.22569536559146
MOCS1	112.95943995800077	64.48800894379816
PRCD	112.95879810900077	64.48764251524585
COL2A1	112.95879810900077	64.48764251524585
MAGI2	112.93907336900077	64.47638175465774
LMNA	112.73907336900076	64.36220270248153
ACOX1	112.66740097900076	64.32128527469452
ISL1	112.40903796600075	64.17378705498587
FXYD2	112.40903796600075	64.17378705498587
TBX19	112.40839611700075	64.17342062643357
SLC34A3	112.31097551800075	64.11780366815228
ARFGEF2	112.30944879800074	64.11693207093958
ANGPTL6	112.30117710800074	64.1122098023191
PPOX	112.30053525900074	64.1118433737668
LIPT2	112.29989341000073	64.11147694521449
TAL2	112.29439719100073	64.10833917983462
PIGQ	112.29439719100073	64.10833917983462
EIF2B2	112.08436231000073	63.98843126165201
PDYN	112.07739135100073	63.98445157419511
RPL10	112.07739135100073	63.98445157419511
ARPC1B	112.07331998100072	63.982127248356825
RYR1	112.06990701100072	63.98017879995829
PNKD	112.05018227100072	63.96891803937018
IL17RA	112.05018227100072	63.96891803937018
CRKL	112.03688222200071	63.96132510442659
SNCAIP	112.03555497200071	63.96056738369158
PDX1	112.03555497200071	63.96056738369158
SLC2A1	111.95444782400071	63.91426369727481
RNASEH2C	111.57526587100068	63.69779051729547
NFIA	111.52776216100068	63.67067087438221
GFI1	111.52643491100068	63.66991315364721
ITGB4	111.52643491100068	63.66991315364721
SMARCC2	111.52597001100068	63.66964774444042
TMEM240	111.52311371100068	63.66801709630676
SGO1	111.52242831000068	63.667625804124064
ZBTB16	111.52242831000068	63.667625804124064
EPB41L1	111.51901534000068	63.665677355725535
SMN1	111.51901534000068	63.665677355725535
TTC7A	111.51901534000068	63.665677355725535
CASK	110.83816342000067	63.27698222123578
PRKCH	110.59699132000067	63.13929821228905
PNPLA6	110.59699132000067	63.13929821228905
NLRC4	110.57355405000067	63.12591798591806
KDR	110.56821027900067	63.122867252378924
HBG2	110.56821027900067	63.122867252378924
TAP2	110.56027464900066	63.11833683881981
TERC	110.56027464900066	63.11833683881981
PUM1	110.54493701800067	63.10958065796878
LMBR1	110.54276611900066	63.10834130201782
PEX26	110.54276611900066	63.10834130201782
DOLK	110.53071028600066	63.10145868409215
DOK7	110.50129426700065	63.084665218251054
ABHD12	110.50065528900065	63.08430042873905
