gene	score	normalized_score
REEP1	291.2753189430009	81.93920101303355
ADAR	290.86045271300094	81.82249422326211
HLA-B	289.8781628730009	81.54616444377753
AMTN	289.8604276940009	81.54117532763011
GFI1	289.8604276940009	81.54117532763011
GPHN	289.8289734240009	81.53232686851038
YY1AP1	289.7790659140009	81.51828729416955
PCK2	289.7784409140009	81.51811147425863
FERMT1	289.7734409140009	81.51670491497117
ITGA8	289.7734409140009	81.51670491497117
ZIC3	289.6825318140009	81.49113110718737
SERPINH1	289.67929556400094	81.49022071168858
POU2AF1	289.67929556400094	81.49022071168858
ST3GAL3	289.6744646440009	81.48886171660999
NDUFS1	289.61262089300084	81.47146433614196
ERBB4	289.51223413300085	81.4432243502189
PRKCG	289.44820947300093	81.42521345418912
GABRA1	289.41038219300094	81.41457219178851
MCOLN1	289.4085052200009	81.4140441770274
CIT	289.3403453090009	81.39486998585758
MAP2K1	288.74317065900095	81.2268776758198
SOX5	288.719073879001	81.22009896587845
CRTAP	288.704022787001	81.21586491523067
AFG3L2	288.704022787001	81.21586491523067
SYNE2	288.67819579700097	81.20859947670037
CSF1R	288.60655368700105	81.18844570166175
HNRNPK	288.56881418700107	81.17782913281599
BBIP1	288.56750378600105	81.1774605014766
NR3C1	288.56687878600104	81.17728468156568
SF3B1	288.55394227600107	81.17364548790815
CHRNE	288.55394227600107	81.17364548790815
PIEZO1	288.1187207360012	81.05121250807083
DGCR6	288.0902575350012	81.04320547212738
HSPD1	288.08862750500117	81.04274692536032
ZNF711	288.0698040250012	81.03745165723709
ACADM	288.06138913400116	81.03508444861929
NDUFA13	287.34600657400125	80.83383885184932
ND3	287.31488757400126	80.82508470815606
MYO7A	287.1906339330012	80.79013068560637
BCHE	287.1366681020012	80.77494945744672
FSHR	287.1366681020012	80.77494945744672
CLPB	287.1173221790012	80.76950721991271
TRPC3	287.0154414690012	80.74084696814016
ND5	286.9776141890012	80.73020570573955
PON1	286.8254662390012	80.68740468331164
FBXL4	286.77207987900124	80.67238646721539
CAV1	286.7521771490012	80.66678759326996
ALDOA	286.63710880900123	80.6344175048062
PNPLA1	286.6364838090012	80.63424168489526
INF2	286.6364838090012	80.63424168489526
SLC22A18	286.6155393990012	80.62834977401411
TCTN2	286.6155393990012	80.62834977401411
DSG1	286.49869776900124	80.59548083804658
GDF5	286.49869776900124	80.59548083804658
TK2	286.49869776900124	80.59548083804658
NXN	286.3294572500013	80.54787147328403
MKRN3	286.3281468490013	80.54750284194468
PPP1R15B	286.31237351900137	80.54306561718357
NF1	286.20635440000143	80.51324118188818
NAGLU	286.03944788000143	80.46628839871968
LONP1	286.03818103100144	80.46593201907434
C11ORF95	286.02956386100146	80.46350790697532
FOXP3	286.0179659020015	80.46024526358593
SPTLC2	286.0134614020015	80.45897809432387
OFD1	286.0070097920015	80.45716317993097
KCNQ5	285.74141854200155	80.38244921206022
SALL1	285.73946629200157	80.38190002098644
ACADSB	285.7154917310015	80.375155692699
RPS24	285.70618317100156	80.37253708439485
HFE	285.70618317100156	80.37253708439485
GNAO1	285.65405967100156	80.35787412579094
FGF23	285.5511333710016	80.3289197371533
SLC25A3	285.5414098910016	80.32618440693324
ASAH1	285.53508078100157	80.32440395324286
ATP6V1E1	285.4971596900016	80.31373630069558
ITGB4	285.2007477500016	80.23035210727178
GPR143	285.19034208000164	80.22742486891566
CTC1	285.19034208000164	80.22742486891566
RAC1	285.17455564000164	80.2229839561561
SNX10	284.7320434190017	80.0985000213043
PKD1L1	284.7208218190017	80.09534325216427
PHC1	284.7208218190017	80.09534325216427
P3H1	284.6703685280017	80.08115014315655
EPHA4	284.6696831270017	80.08095733172811
CACNA2D4	284.61629676700176	80.06593911563186
GPIHBP1	284.61629676700176	80.06593911563186
GARS1	284.61629676700176	80.06593911563186
GPAA1	284.2398058570018	79.96002775841144
CDSN	284.2294586170018	79.95711695710715
PLOD1	284.2289748240018	79.95698086039967
DDX11	284.2265147510018	79.95628881269448
BARD1	284.2241993200018	79.95563745449897
IFT80	284.2241993200018	79.95563745449897
FIG4	284.2064128900018	79.95063392083755
FOXC1	283.9753939790019	79.88564556186871
IL12RB1	283.90323276900193	79.86534575784484
CRYGC	283.8984018490019	79.86398676276625
UROD	283.8984018490019	79.86398676276625
CHRND	283.8984018490019	79.86398676276625
PLIN1	283.52453465900203	79.75881348909257
GPRASP2	283.52453465900203	79.75881348909257
ECM1	283.52453465900203	79.75881348909257
TBX22	282.51576273000205	79.47503398396117
SLC2A1	282.51576273000205	79.47503398396117
TRMT1	281.7281095270021	79.25345779836681
AKT2	281.6600870670021	79.23432227379314
SLC13A5	281.4198260180022	79.16673399181632
SYT14	281.3962314350023	79.1600965558459
MITF	281.39157655400226	79.15878708262538
TSR2	281.24147317400224	79.11656122198195
PNPLA8	281.24147317400224	79.11656122198195
PLN	281.19048395500226	79.10221735007306
FAM20A	281.19048395500226	79.10221735007306
PCDH19	281.19048395500226	79.10221735007306
DNMT3B	281.1866307020022	79.10113338431425
SUCLG1	281.1019870010022	79.07732210756106
BRCA2	281.0931897310022	79.07484733119651
DDOST	281.07959843000225	79.07102393706649
NRAS	281.0704582280022	79.06845268986402
GRIK2	280.4103923650023	78.88276833587736
HYLS1	280.3479067650022	78.86519039567492
FZD4	279.24413302500227	78.55468575462614
GRIN1	279.2362590050023	78.55247069943402
PNP	279.2082210050023	78.54458327757371
TONSL	278.7049204240023	78.40299885625647
RBP3	278.68675152400226	78.39788772924891
RNF168	278.68612652400225	78.39771190933797
TBCK	278.10959356300225	78.23552635117449
CAMK2B	277.8472960940023	78.16173896295501
PRPF6	277.8450242150023	78.16109985645353
SPEG	277.8443992150023	78.1609240365426
ACER3	277.7404048250023	78.1316691815231
DES	277.7350776650023	78.13017058824833
PYGM	277.0406691450023	77.93482523762982
SDHC	277.0394926750023	77.93449428266884
DGCR8	277.0132381750023	77.92710858050636
ECEL1	277.0116081450023	77.92665003373929
ARID1B	277.0116081450023	77.92665003373929
POGLUT1	276.95924193500235	77.91191879793445
ESR1	276.9306705350024	77.90388132432936
PMS1	276.90830893500237	77.89759074109689
SNAP25	276.8694211360024	77.8866511421265
MEN1	276.5896297560024	77.80794250930883
MRPL3	274.5844521650026	77.24386227658606
IGF2	274.5837667640026	77.24366946515761
COL4A5	274.5324342930026	77.22922903239103
CEP250	274.5324342930026	77.22922903239103
GFM2	274.5324342930026	77.22922903239103
DDHD2	274.4969944320026	77.21925937926392
DYNC2LI1	274.2518631710025	77.15030104890296
NT5E	274.2512381710025	77.15012522899202
ANGPTL3	274.2512381710025	77.15012522899202
DAXX	274.2512381710025	77.15012522899202
SCARF2	274.24870652100253	77.14941304582801
CSNK1D	274.24870652100253	77.14941304582801
ICOS	274.24870652100253	77.14941304582801
AVP	274.24870652100253	77.14941304582801
CHAT	274.0733747580025	77.10009014190136
LOX	273.78480694900253	77.01891259553958
ARV1	273.6499585490026	76.98097814165595
CORO1A	273.6377020880026	76.97753025384579
HADHB	273.6370166870026	76.97733744241735
MUTYH	273.42748342700264	76.9183932518407
KDM5C	273.42748342700264	76.9183932518407
VPS13C	273.4258365480027	76.91792996525015
ACTA1	273.32897516800267	76.89068171052324
F11	272.0078290070028	76.51902762995574
ND1	272.0078290070028	76.51902762995574
THOC6	271.80036799600276	76.46066638759443
CTSA	271.79805256500276	76.46001502939895
ANKRD55	271.7967857160028	76.45965864975359
ACSL4	271.7967857160028	76.45965864975359
ANK1	271.78934207500276	76.45756466527739
ACTC1	271.78153185500275	76.45536755778177
RORB	271.78153185500275	76.45536755778177
SYP	271.78084645400276	76.45517474635334
HSD11B2	271.77376599400276	76.45318292899886
APOL4	271.7658294840028	76.45095029462877
KRT10	271.7658294840028	76.45095029462877
CLIP1	271.7658294840028	76.45095029462877
A2M	271.7046107330027	76.43372873407166
APRT	271.6569917330027	76.42033294472984
MOCS2	271.6569917330027	76.42033294472984
POU3F4	271.64881119400275	76.41803166210848
GBA2	271.5825111440028	76.39938067189127
BBS2	271.5014242040027	76.3765699541816
ZIC1	271.5001138030027	76.37620132284223
STX1A	271.46417407200266	76.3660910503569
FMO3	271.46417407200266	76.3660910503569
NPHS1	271.46417407200266	76.3660910503569
BICD2	271.46417407200266	76.3660910503569
COL1A2	271.34401927200275	76.33229008038252
RARB	271.25827284900276	76.3081685948552
DLG1	271.25764784900275	76.30799277494428
ATXN8	271.25764784900275	76.30799277494428
CYFIP2	271.1912491690028	76.28931403893856
DCPS	271.1580233790028	76.27996723023708
COG7	271.09680462800276	76.26274566967999
GRIA3	271.0429646390028	76.24759984236714
MCM4	270.82052884900276	76.18502601710982
NFIB	270.81883841800277	76.18455047882526
AGA	270.81883841800277	76.18455047882526
MSH6	270.8142377260028	76.183256249613
PDE10A	270.7712346970028	76.17115898764729
RSRC1	268.7367415680028	75.59883194647637
FLNB	268.6748978170027	75.58143456600834
PTCH1	268.58840839600276	75.55710406633355
MACF1	265.80869225600276	74.77513695569344
CDKN2C	265.7719371960028	74.76479732149267
LARS2	265.0719371960028	74.56787902124923
COQ8A	265.07129534700283	74.56769846151482
TMEM127	264.0600266350028	74.28321658171994
KCNN4	264.0396184350028	74.27747551306989
ZIC2	264.0396184350028	74.27747551306989
TPP1	263.95605105500283	74.25396701817647
MEGF8	263.9502197060028	74.2523265905576
ATP2A2	263.9489093050028	74.25195795921823
EPM2A	263.94826745600284	74.25177739948381
SLC52A2	263.61325941600285	74.15753566547713
MKKS	263.30844730700284	74.07178840490869
VPS45	263.3071369060028	74.07141977356932
RPL15	263.3064515050028	74.07122696214088
ANKS6	263.3064515050028	74.07122696214088
IFNG	263.3064515050028	74.07122696214088
PHF6	262.5394794760029	73.85546863601955
LAMB2	262.5372075970029	73.85482952951807
DDX59	262.45273010600295	73.83106500960872
CD2AP	262.4469848460029	73.82944879984635
BNC2	262.4469848460029	73.82944879984635
IL17RA	262.4469848460029	73.82944879984635
LAT	262.44348585700294	73.82846449275142
TUBB2B	262.44348585700294	73.82846449275142
SNRPB	258.8326186070029	72.8126847195018
DEAF1	258.65939699700294	72.76395542663519
LYRM4	258.642263437003	72.75913555304618
TBX5	258.642263437003	72.75913555304618
VANGL2	258.642263437003	72.75913555304618
PDE6C	258.62236048700305	72.75353661721215
KMT2A	258.62236048700305	72.75353661721215
F9	258.58416350700315	72.74279135381785
HACD1	258.58367971400315	72.74265525711037
TAF4B	258.54337462400315	72.73131695737615
P2RY12	258.52551752400313	72.72629354340575
RNASEH1	258.52551752400313	72.72629354340575
NDUFA1	258.4555039040032	72.70659788191392
EPG5	258.3834956330032	72.68634110144421
MAP3K20	258.2065425430032	72.63656209900762
KIF7	258.1543804330032	72.6218882789529
F13A1	257.9309138130033	72.55902446899357
PRDM16	257.9009818030033	72.55060423966204
ADD3	257.8776516130033	72.54404118057752
SNORD116-1	257.87531933300335	72.54338508255856
NMNAT1	257.8595460030034	72.53894785779745
NCAPD2	257.8527860630034	72.53704620651953
CLCN4	257.8517810330034	72.5367634796634
SELENBP1	257.77450642200347	72.51502521530614
EYS	257.77450642200347	72.51502521530614
GNRH1	257.77388142200346	72.5148493953952
PRPF31	257.77388142200346	72.5148493953952
FRMD4A	257.77325642200344	72.51467357548427
NDUFB11	257.67437629100345	72.48685742216374
RNF113A	257.4719334580035	72.42990785277685
ISCA2	257.2507767670035	72.36769385323517
GATA4	257.2362839670035	72.36361685674692
OPN1MW	257.12928458700355	72.3335166624088
CERKL	257.12928458700355	72.3335166624088
CHD7	257.12865958700354	72.33334084249786
POU6F2	256.8140948070035	72.24485003993492
FGF17	256.8104183370035	72.2438158053302
AARS2	256.7566939080035	72.2287024864156
KIAA0556	256.5519454180035	72.17110430837529
SCN4A	256.2679147380036	72.09120311020018
ATP6V1B2	254.43717009800355	71.57619293493073
LINS1	254.43590324900353	71.57583655528539
NEK8	254.37405949800353	71.5584391748174
SAMD9L	254.37405949800353	71.5584391748174
BTD	254.36494016800353	71.55587379915602
TTC37	254.25389094800354	71.52463433680494
SERAC1	254.24539259500355	71.52224364933689
PI4KA	254.23241579500353	71.5185931216246
TUBGCP4	254.15891290500355	71.49791588710778
SCN2A	254.14875477500354	71.49505828468885
COG6	253.9564966730035	71.4409738008976
HOGA1	253.9498628730035	71.43910763429737
F10	253.9498628730035	71.43910763429737
EED	253.9065780470035	71.42693109949415
NUP133	253.9052676460035	71.42656246815478
ATL3	253.71543111600351	71.37315920128091
COA7	253.71543111600351	71.37315920128091
HSD17B10	253.6848131160035	71.36454599482826
NKX3-2	253.6733736850035	71.36132794724502
GPT2	253.6733736850035	71.36132794724502
TRIP4	253.66050880400348	71.3577089036745
PIK3R5	253.60413703300347	71.34185085606445
NF2	253.56513328300346	71.33087863870284
FANCD2	252.1473658040035	70.93204383569555
EXT1	252.1399826230035	70.92996685933424
COMT	252.1349635250035	70.92855492755294
ADCY6	252.09491219500353	70.91728801351567
GLMN	252.06927119500352	70.91007489617776
STAR	252.06878740200352	70.9099387994703
MRAS	251.8860263020035	70.85852593495225
TNPO3	251.8841644310035	70.85800216856283
DOCK8	251.4642557180035	70.7398768685323
MATR3	250.9309224180035	70.58984388724768
MUSK	250.74652894800346	70.53797181769283
FRA16E	250.26495839800347	70.40250031175955
SDR9C7	250.26293184700347	70.40193021893344
F7	250.25568546700347	70.39989172631556
LPAR6	250.24616165700348	70.39721256563408
TUBB3	250.24616165700348	70.39721256563408
IL31RA	247.26090490700346	69.55742444420511
KDF1	247.26090490700346	69.55742444420511
TRAIP	247.26090490700346	69.55742444420511
ITGB3	247.19607427600346	69.53918681897619
GJB4	247.15253176500346	69.52693779432698
DLST	247.14365535500346	69.52444075494203
SYN1	247.12324715500347	69.518699686292
FBXO7	247.12260530600346	69.51851912655758
NME8	247.00572220600347	69.48563852458732
DHPS	247.00065445600347	69.48421290642152
ZBTB20	246.97910748600347	69.47815148826753
TMEM38B	246.95297886700345	69.47080119792297
AIMP2	246.95031718600345	69.4700524354968
MAT1A	246.94062366700345	69.4673255336613
AUTS2	246.93999866700344	69.46714971375036
VPS37A	246.93704138700343	69.46631779582043
MTHFR	246.92053245600343	69.46167363777565
PDCD1	246.89123740200344	69.4534325917196
MYH8	246.89006093200345	69.45310163675865
EDNRA	246.88963321600346	69.4529813151762
PLAA	246.88512871600346	69.45171414591414
MRPS14	246.22901437600348	69.2671414022025
ATP13A2	246.21598327500348	69.26347559897503
ATP7B	246.0906535760035	69.22821886855061
OCRL	246.06145717600347	69.22000557503456
HNRNPA2B1	245.93592412600344	69.18469163956259
EPB42	245.57791970700342	69.08398075146384
TMEM43	245.57306676700344	69.08261556189815
CCBE1	245.4860400570034	69.05813391645674
H1-4	245.4764398780034	69.05543327227001
PLA2G4A	245.47512947700338	69.05506464093062
MST1R	245.47512947700338	69.05506464093062
PRPS1	245.47512947700338	69.05506464093062
MYF5	245.41904902700335	69.03928854537222
VCL	245.41904902700335	69.03928854537222
LIAS	245.41904902700335	69.03928854537222
BSCL2	245.37905703800337	69.02803832466189
NAB2	244.66886923900333	68.828254075758
TNFRSF1B	244.58185946900335	68.80377719573947
TRMT5	244.57461308900335	68.80173870312159
PROM1	244.57107617800335	68.80074372811839
NEK2	244.57045117800334	68.80056790820747
NEXN	244.56982617800332	68.80039208829652
D2HGDH	244.56982617800332	68.80039208829652
ITPA	244.18877545800333	68.69319800245518
JPH1	244.18356496700335	68.69173222955354
ATP6	244.17170794700334	68.68839670923303
METTL23	243.5651383370034	68.51776148554659
DNAAF5	243.5026527370034	68.50018354534416
NUP37	243.4975849870034	68.49875792717836
SLC2A10	243.4910854470034	68.49692952950814
SDHB	243.44432054600338	68.48377400834245
PLEKHG2	243.32893469600333	68.45131460055079
SLC45A2	243.26057680600331	68.43208471554075
KIF11	243.26057680600331	68.43208471554075
FBXO11	243.20037314600333	68.41514871211842
KCTD17	243.18507016600333	68.41084380238948
RMND1	243.18507016600333	68.41084380238948
BMPER	243.16876456600332	68.40625684376597
SLC19A3	243.16212678500332	68.40438955726326
VAPB	243.00962480500334	68.36148894199846
PWRN1	242.9277147250033	68.33844666524644
USH1G	242.91194139500328	68.33400944048532
FCGR3A	242.85995184400326	68.3193841633234
DARS2	242.85995184400326	68.3193841633234
SLC2A9	242.83470488500325	68.31228189439112
ATP11A	242.83470488500325	68.31228189439112
DCLRE1C	242.83470488500325	68.31228189439112
MS4A1	242.82378203500326	68.30920916716853
OPA1	242.82378203500326	68.30920916716853
CFTR	242.46066581500324	68.20706026883535
SLX4	242.43595874600325	68.20010987736181
ATR	242.42857556500326	68.19803290100052
TRPM1	242.35020484600324	68.17598628846574
CLDN19	242.34295846600324	68.17394779584785
TAF1A	242.34295846600324	68.17394779584785
GAA	242.34295846600324	68.17394779584785
MYOC	242.12323798600323	68.11213781949033
ANO3	242.12323798600323	68.11213781949033
DGUOK	242.12323798600323	68.11213781949033
HMGCS2	242.05354276700325	68.09253172797521
CRADD	242.04339641800325	68.08967743969129
VIPAS39	241.92366440800325	68.05599540555708
MLYCD	241.91472759700326	68.05348137465465
CASK	241.89556251700327	68.04809001040088
TBX1	241.70442707700326	67.99432134474219
MPO	241.66326695400326	67.98274251408652
DNAJC6	241.61516416100326	67.9692106280372
TTC7A	241.61222227200324	67.96838303977808
MSR1	241.61222227200324	67.96838303977808
SI	241.61222227200324	67.96838303977808
FSHB	241.61173847900324	67.96824694307061
CASP8	241.50014368600324	67.93685400456549
RUBCN	241.50014368600324	67.93685400456549
MAD2L2	241.4874211070032	67.93327499223493
DDIT3	241.4800379260032	67.93119801587363
CD79A	241.4800379260032	67.93119801587363
TRPM6	241.44858365600322	67.92234955675391
TACR3	241.44794180700322	67.9221689970195
IMPA1	241.39421737800322	67.90705567810488
FECH	241.3935923780032	67.90687985819395
MCPH1	241.3935923780032	67.90687985819395
GABRA3	241.2168722380032	67.85716638735454
SLC10A2	240.7089083180032	67.7142701134811
ANG	240.7089083180032	67.7142701134811
GUCY2D	240.6490703480032	67.69743698299195
WARS2	240.64231040800317	67.69553533171401
HCRT	240.56847235800316	67.67476381271503
TBC1D23	240.56847235800316	67.67476381271503
ALDH5A1	240.56328293800317	67.67330396733553
TP53RK	240.54817486300314	67.66905388669416
COL6A3	240.45796382300318	67.64367645146561
ARL6	240.29693990300314	67.59837851342996
WDR11	240.29562950200312	67.59800988209061
CYB561	240.1133723720031	67.54673879030939
EDC3	240.10837237200312	67.54533223102193
GALE	240.04715362100313	67.52811067046487
AIRE	240.03520375000312	67.52474903005708
CPA1	240.02330009000312	67.52140038935156
MST1	240.02330009000312	67.52140038935156
SEM1	240.01962362000313	67.52036615474685
KRT83	240.01962362000313	67.52036615474685
TENM4	240.01899862000312	67.5201903348359
TCF4	240.01899862000312	67.5201903348359
EBF3	239.87081167000312	67.47850358867554
ARL3	239.84627010900311	67.4715997565649
SLITRK1	239.8279282390031	67.46643997104536
NECTIN1	239.79089123900312	67.45602102377947
COL13A1	239.7896243900031	67.45566464413412
BLOC1S3	239.16175930100306	67.27903874969398
LRIG2	239.16175930100306	67.27903874969398
PIGA	239.16175930100306	67.27903874969398
LMOD1	237.94308519000307	66.93621127185283
GLI2	237.94055354000307	66.93549908868881
CCDC78	237.12824991000306	66.70698844568712
LAMP2	237.12707344000307	66.70665749072614
TRNH	237.04892902900306	66.68467454131523
ANTXR2	236.95986368900307	66.6596194050818
FGA	236.95932285600307	66.65946726234596
CA2	236.93891465600308	66.65372619369593
GJA1	236.88947417500307	66.63981800015058
AMPD1	236.77728983600306	66.60825921536514
LEPR	236.74095599600307	66.59803807534497
EDN1	236.62042759600305	66.5641320072606
SLC25A13	236.36974219500306	66.4936112314595
ARHGAP31	236.30835484500307	66.47634224200458
MID1	236.17386444500303	66.43850849776591
ARMC5	236.16906381400304	66.43715802334216
DCTN1	236.16788734400305	66.43682706838119
BBS7	236.09145698100303	66.41532630099697
COL4A4	236.09083198100302	66.41515048108604
PRTN3	236.09083198100302	66.41515048108604
POLG	236.074273272003	66.41049231989959
SLC25A20	234.065561911003	65.84541799577413
COX6A1	233.89341676100298	65.79699152386962
GM2A	233.87892396100298	65.79291452738138
PDGFRL	233.53588274100298	65.69641296458732
BUB3	233.53588274100298	65.69641296458732
ARF1	233.503800721003	65.68738791194907
YARS2	233.502153842003	65.68692462535853
NEBL	233.47321881200298	65.67878485832269
PDE3A	233.47321881200298	65.67878485832269
CC2D1A	233.47321881200298	65.67878485832269
WIPI2	233.412000061003	65.66156329776561
RARS2	233.409469640003	65.66085146033387
TBX2	233.330760430003	65.63870962626716
ELAC2	233.319436729003	65.63552413490518
STING1	233.31774629800302	65.6350485966206
EYA1	233.31406982800303	65.6340143620159
GLUD2	233.30698312900302	65.63202078955673
APOL2	233.19010002900302	65.59914018758647
RHOH	233.19010002900302	65.59914018758647
ZFR	233.19010002900302	65.59914018758647
ABL1	233.18655748800302	65.59814362879752
ANKRD11	233.18219561700303	65.59691658276438
ROBO3	233.10312109700303	65.574671982663
ACADS	233.06885733800303	65.5650331809741
HEPACAM	233.061045028003	65.5628354855367
DIP2B	232.14244789900295	65.30442322089213
MTMR14	232.14118105000293	65.30406684124677
TRAF7	232.05629948000288	65.28018864912333
GLRX5	232.05129571000288	65.27878102929017
SLC34A3	232.04779672100287	65.27779672219525
THBD	232.04662025100288	65.27746576723426
PLXND1	232.04662025100288	65.27746576723426
NDE1	232.03951576100286	65.27546718995583
RAPSN	227.98786246100286	64.13568907422477
LBR	227.61043829100285	64.0295151799002
PPA2	227.59095862000285	64.02403531746789
ZNHIT3	227.59031677100285	64.02385475773346
FLT1	227.45957403100283	63.98707527469064
MET	227.45957403100283	63.98707527469064
FN1	227.45506953100283	63.985808105428575
IFT172	227.43466133100284	63.98006703677854
KCNE5	227.42347407100283	63.97691992788771
TMEM240	227.42347407100283	63.97691992788771
NAXD	227.3836370890028	63.96571331248446
KCTD7	227.3197332700028	63.947736410460834
STXBP1	227.3083501200028	63.94453419539023
FAM20C	227.18657252800278	63.91027671478396
CLCF1	227.1735157670028	63.906603693094254
CEP83	227.1677457080028	63.904980507079124
MTFMT	227.1638844580028	63.903894291669395
ANXA5	227.1369395280028	63.89631436336114
ACTL6B	227.1369395280028	63.89631436336114
FAT4	227.09404812700282	63.88424850367546
EDN3	226.8524638370028	63.816287978315
MTHFD1	226.70295119800278	63.774228300119574
NKX2-1	226.69732105600278	63.77264447441562
DPP6	226.4580304450028	63.70532918815515
ARSB	226.4564004150028	63.70487064138808
HOXA1	226.45316416500282	63.70396024588928
RANBP2	226.4334432250028	63.698412511626415
RSPRY1	225.29211499600282	63.37734334751993
WASHC5	225.2885086860028	63.37632884975514
HOXC13	225.25148615500282	63.36591397279052
VWA3B	225.25148615500282	63.36591397279052
PGAP1	225.2446595350028	63.36399356363793
ISL1	225.1644126250028	63.34141915632795
CLCNKB	225.1644126250028	63.34141915632795
DNAJB6	225.10324911500277	63.3242131357192
CR2	224.98803879500275	63.2918031065979
ETV6	224.98803879500275	63.2918031065979
NDUFS6	224.98803879500275	63.2918031065979
ELOVL5	224.93107885500277	63.27577960007395
PHOX2A	224.92058346400276	63.27282712213665
STX3	224.92058346400276	63.27282712213665
MYSM1	224.91989806300276	63.272634310708206
GALC	224.91096125200278	63.27012027980577
CNGB3	224.8435508530028	63.2511569352489
POLR1D	224.8435508530028	63.2511569352489
DDRGK1	224.8428654520028	63.25096412382047
HERC1	224.8428654520028	63.25096412382047
TNFSF15	224.53704639200276	63.16493359599581
NOTCH3	224.53221547200278	63.16357460091723
MEFV	222.92326148200277	62.710956765373346
EFEMP2	222.87892497300277	62.6984843796719
KRIT1	222.87791994300278	62.698201652815776
CLDN16	222.44289418800278	62.57582374962046
SORL1	222.44225233900278	62.575643189886044
GFPT1	222.38957861000276	62.560825445340086
HDAC8	222.30243445000272	62.53631075982101
CTCF	222.2825708000027	62.530722879542964
INSR	222.2784238690027	62.52955629868047
GGT1	222.0778803090027	62.47314101730909
CCNK	222.07677151600268	62.472829100690674
TGM6	222.07608611500268	62.47263628926224
NR2F2	222.05735703500267	62.46736757697835
PTH	222.03462973500265	62.46097411799959
ANTXR1	222.02585780600265	62.458506470358834
KCNE1	222.0165258040026	62.45588126754209
JMJD1C	222.0158839550026	62.45570070780767
MCM9	221.97583262500262	62.4444337937704
NOL3	221.97583262500262	62.4444337937704
RHBDF2	221.97583262500262	62.4444337937704
COQ8B	221.97330097500262	62.44372161060638
DCAF8	221.97330097500262	62.44372161060638
TOP3A	221.96684936500262	62.44190669621348
MORC2	221.9410244440026	62.43464183971742
AP3D1	221.9184645530026	62.42829547487542
AFF2	221.91561450300262	62.42749372201598
IL17RD	221.9145057100026	62.42718180539758
NEU1	221.8607812810026	62.412068486482966
TRMT10A	221.8583379620026	62.41138115187663
SLC30A9	221.85408980300258	62.410186094377416
CTBP1	221.85408980300258	62.410186094377416
NEK1	221.65291678300258	62.353593738444225
ACTN1	221.33542190200257	62.26427866372634
ITCH	221.33542190200257	62.26427866372634
DSTYK	221.33473650100257	62.2640858522979
TRIP13	221.32328570200258	62.260864606761466
TPP2	221.2875272120026	62.25080531951851
RBM28	221.21292400200258	62.22981855193864
IFIH1	220.96051367200258	62.158812533156514
TSEN34	220.41783036200258	62.00614928319125
IARS2	219.91133082200258	61.863664956775686
NSMCE3	219.89424296100256	61.858857938857234
LIPT2	219.85578146100255	61.84803826285036
LDHD	219.71423570200255	61.808219762466145
SLC26A4	219.71260567200255	61.807761215699074
LTBP2	219.70963500800255	61.80692553269126
PRMT7	219.70963500800255	61.80692553269126
LIPN	219.69433202800255	61.80262062296231
HADHA	219.68708564800255	61.80058213034443
TDGF1	219.4719273880025	61.740055560569374
DPAGT1	219.3922816590025	61.71765027260317
ALG13	219.32279770900246	61.698103613562886
MSX2	219.2465303990025	61.67664871492098
PON3	219.2458885500025	61.67646815518656
NFU1	219.19250219000247	61.66144993909028
AKR1D1	219.19064031900248	61.66092617270087
NLRC4	219.19064031900248	61.66092617270087
USP9X	219.17524777800247	61.65659606840066
CPT1A	219.12821070800246	61.64336398286804
GP1BA	219.05520285800245	61.62282600897314
ACO2	219.02054230800243	61.613075585270984
KCNJ5	218.98523564900242	61.603143403445905
BRAF	218.97389352000243	61.59995272806902
PLP1	218.36730152000246	61.429311205810066
PIGH	218.35200145000246	61.42500711469863
SH2D1A	218.23554260000245	61.3922458592839
RNF43	218.23554260000245	61.3922458592839
HHAT	218.23554260000245	61.3922458592839
DOK7	218.20827157000244	61.38457419517892
MFN2	217.78664459000242	61.26596552626694
UNC119	217.30904198000243	61.13161024890547
ASXL3	217.30904198000243	61.13161024890547
REV3L	217.27450669000243	61.121895062326594
GLB1	217.2674022000024	61.119896485048166
SLURP1	216.7318506800024	60.96923949217502
CREB3L1	216.7318506800024	60.96923949217502
TRIM2	216.7318506800024	60.96923949217502
KLHL7	216.7183285100024	60.965435545415026
STAMBP	216.69642905000242	60.95927496764438
FOS	216.66640973100243	60.9508301772559
KRT5	216.56485343100238	60.922261185863
NR0B2	216.55567912100238	60.91968034367571
TRRAP	216.55567912100238	60.91968034367571
VKORC1	216.47745473100238	60.897674895223744
SCN10A	216.47697093800238	60.89753879851626
DNAJC12	216.47632908900238	60.89735823878184
AQP2	216.47564368800238	60.89716542735341
ADK	216.37206971800236	60.868028841465026
ARSL	216.35937363800238	60.86445728361738
TMEM94	216.3576832070024	60.863981745332815
HES7	216.3440102570024	60.86013538237094
VPS13D	216.3423802270024	60.85967683560387
RPSA	216.3315904570024	60.856641545363274
ERCC6L2	216.3311066640024	60.85650544865581
ARMC9	216.3301016340024	60.85622272179967
UCP3	216.27038279400242	60.8394231039921
SPATA5	216.27038279400242	60.8394231039921
NTRK1	216.26519337400242	60.83796325861259
THAP1	216.1884298730024	60.81636877555879
OTULIN	216.1880522290024	60.81626253982368
GUCY1A1	216.1880522290024	60.81626253982368
