gene	score	normalized_score
EXT1	49.66116926000013	88.85363187981442
LTBP2	49.66116926000013	88.85363187981442
IRX5	49.66116926000013	88.85363187981442
POMC	49.66116926000013	88.85363187981442
ARHGDIA	49.66116926000013	88.85363187981442
CORO1A	49.65859857000013	88.84903240810763
COL4A4	49.65859857000013	88.84903240810763
ENPP1	49.65859857000013	88.84903240810763
F7	49.61693187000013	88.77448245935263
LAGE3	49.61693187000013	88.77448245935263
CTBP1	49.60905785000013	88.76039428372326
STING1	49.60905785000013	88.76039428372326
ALDH2	49.60905785000013	88.76039428372326
TSEN54	49.60905785000013	88.76039428372326
BLK	49.608574057000126	88.75952868257515
FARSB	49.608574057000126	88.75952868257515
ATR	49.608574057000126	88.75952868257515
SLC30A10	49.608574057000126	88.75952868257515
PDX1	49.608574057000126	88.75952868257515
CTSB	49.566907357000126	88.68497873382015
TRIP4	49.566907357000126	88.68497873382015
PLA2G4A	49.55903333700012	88.67089055819078
SRP54	49.55903333700012	88.67089055819078
GABRA1	49.55903333700012	88.67089055819078
WRN	49.55903333700012	88.67089055819078
SPINK1	49.55903333700012	88.67089055819078
GALC	49.54179193700012	88.64004229119423
SNORD116-1	49.54179193700012	88.64004229119423
NDUFA11	49.54179193700012	88.64004229119423
GNPTG	49.53097798700012	88.62069400063272
COL4A3	49.53097798700012	88.62069400063272
NDUFB9	49.53097798700012	88.62069400063272
POLG	49.52016403700012	88.60134571007123
HPGD	49.261210017000124	88.13802586662544
CLN8	49.261210017000124	88.13802586662544
FOXN1	49.261210017000124	88.13802586662544
PTPN14	49.261210017000124	88.13802586662544
CENPE	49.261210017000124	88.13802586662544
FA2H	49.261210017000124	88.13802586662544
TMEM165	49.261210017000124	88.13802586662544
LIPA	49.25740773700012	88.1312228373682
ITGA3	49.25740773700012	88.1312228373682
STX11	49.25740773700012	88.1312228373682
ERCC1	49.25740773700012	88.1312228373682
KCNQ1OT1	49.25740773700012	88.1312228373682
DNAAF5	49.25740773700012	88.1312228373682
PRPH	49.25740773700012	88.1312228373682
GJA5	49.25740773700012	88.1312228373682
PMS2	49.25740773700012	88.1312228373682
SLC29A3	49.25740773700012	88.1312228373682
LRPPRC	49.25740773700012	88.1312228373682
KCNQ1	49.24659378700012	88.1118745468067
MMACHC	49.24659378700012	88.1118745468067
FERMT1	48.82992708700012	87.36637559601584
RMRP	48.82992708700012	87.36637559601584
FASLG	48.82735639700012	87.36177612430906
TIMMDC1	48.82735639700012	87.36177612430906
DNAH5	48.816542447000124	87.34242783374756
LIMS2	48.816542447000124	87.34242783374756
GUF1	48.81274016700012	87.33562480449032
TNFRSF1B	48.81212817200012	87.33452982466498
ZNF687	48.794673712000126	87.30330035128347
NHP2	48.794673712000126	87.30330035128347
TMEM216	48.794673712000126	87.30330035128347
CPA1	48.794673712000126	87.30330035128347
PPARGC1A	48.794673712000126	87.30330035128347
DCPS	48.794673712000126	87.30330035128347
EGR2	48.794673712000126	87.30330035128347
PRKACA	48.794673712000126	87.30330035128347
NPHS2	48.794673712000126	87.30330035128347
VCY	48.79210302200013	87.29870087957669
KCNK4	48.79210302200013	87.29870087957669
TBC1D8B	48.79210302200013	87.29870087957669
RSPO2	48.79210302200013	87.29870087957669
AIMP1	48.79210302200013	87.29870087957669
TGIF1	48.784229002000124	87.28461270394732
PMS1	48.74409688200012	87.21280842164443
PMPCB	48.74409688200012	87.21280842164443
NR4A2	48.74409688200012	87.21280842164443
NDN	48.74409688200012	87.21280842164443
KDM1A	48.74409688200012	87.21280842164443
MAP2K1	48.74409688200012	87.21280842164443
MYH6	48.73622286200012	87.19872024601506
DONSON	48.731936789000116	87.19105161560972
LTC4S	48.731936789000116	87.19105161560972
DRC1	48.731936789000116	87.19105161560972
SLC25A24	48.731936789000116	87.19105161560972
HNRNPDL	48.729398719000116	87.18651050752013
ISCU	48.725596439000114	87.17970747826288
HTRA1	48.715980209000115	87.16250214513796
BBS10	48.715980209000115	87.16250214513796
CRKL	48.715980209000115	87.16250214513796
PTEN	48.70810618900011	87.1484139695086
C12ORF57	48.65890141900011	87.06037692597019
CLEC7A	48.65890141900011	87.06037692597019
NRXN1	48.65890141900011	87.06037692597019
PITX1	48.65890141900011	87.06037692597019
BBS1	48.65890141900011	87.06037692597019
KIF1A	48.65890141900011	87.06037692597019
DYNC2H1	48.55841762600011	86.88059159094584
ND4	48.55841762600011	86.88059159094584
KLHL9	48.46546809600011	86.71428653923064
SPINK5	48.46546809600011	86.71428653923064
RFXAP	48.45794929600011	86.70083392227995
TCTN3	48.45794929600011	86.70083392227995
HAVCR2	48.45794929600011	86.70083392227995
MRPS22	48.45794929600011	86.70083392227995
B9D2	48.45489481300011	86.69536884942505
IGKC	48.45489481300011	86.69536884942505
SEC61A1	48.45489481300011	86.69536884942505
GALK1	48.45489481300011	86.69536884942505
CNTNAP1	48.45489481300011	86.69536884942505
CBLIF	48.45489481300011	86.69536884942505
ETV6	48.45441102000011	86.69450324827694
GMNN	48.45441102000011	86.69450324827694
EHMT1	48.45441102000011	86.69450324827694
SUCLG1	48.45441102000011	86.69450324827694
NEK8	47.37635959400011	84.76565650582889
NEB	47.37635959400011	84.76565650582889
KAT6B	47.3646832940001	84.74476530094228
PLEKHM1	47.3646832940001	84.74476530094228
ABCB6	47.3646832940001	84.74476530094228
PLD1	47.3646832940001	84.74476530094228
HSD17B4	47.3621126040001	84.74016582923551
FOXE1	47.3621126040001	84.74016582923551
ORC1	47.3621126040001	84.74016582923551
IL6	47.3621126040001	84.74016582923551
KCNAB2	47.3423005140001	84.70471809053218
IGH	47.3006338140001	84.63016814177718
FAM20C	47.2833924140001	84.59931987478063
SPIB	47.2833924140001	84.59931987478063
CATSPER1	47.2833924140001	84.59931987478063
HES7	47.2833924140001	84.59931987478063
PMM2	47.2833924140001	84.59931987478063
DNASE1L3	47.2833924140001	84.59931987478063
SPTB	47.266151014000094	84.56847160778409
LBR	47.266151014000094	84.56847160778409
SLC16A12	47.24890961400009	84.53762334078755
MOCOS	47.24890961400009	84.53762334078755
CD46	47.24890961400009	84.53762334078755
IL10RB	47.23166821400009	84.506775073791
OFD1	47.23166821400009	84.506775073791
HTRA2	47.23166821400009	84.506775073791
CHRNG	47.172844714000085	84.40152822413432
RPL35A	47.170274024000086	84.39692875242754
FDX2	47.169651359000085	84.3958146818666
NUMA1	47.16584907900008	84.38901165260937
ZNF81	47.16584907900008	84.38901165260937
NEK2	47.16584907900008	84.38901165260937
FGF9	47.16584907900008	84.38901165260937
OCRL	47.16331100900008	84.38447054451977
SLC52A1	47.15198992900008	84.36421489831186
MED12	47.12067412900008	84.30818475229064
SLC6A8	47.11233520900008	84.29326477881848
MAP2K2	47.11185141600008	84.29239917767039
NDUFB11	47.103977396000076	84.27831100204102
ELOVL4	47.08226756300007	84.23946782661244
PKD1L1	47.08169678700007	84.2384465957122
KIF23	47.08169678700007	84.2384465957122
SLC4A4	47.08169678700007	84.2384465957122
SMN1	47.08169678700007	84.2384465957122
CCNK	47.08169678700007	84.2384465957122
HACE1	47.08169678700007	84.2384465957122
TACO1	47.08169678700007	84.2384465957122
VKORC1	47.06836403700007	84.21459167489382
RAB39B	47.06788024400007	84.2137260737457
TPM1	47.06788024400007	84.2137260737457
ND4L	47.06407796400007	84.20692304448848
NKX6-2	47.06407796400007	84.20692304448848
PADI3	47.06407796400007	84.20692304448848
ARHGEF18	47.06407796400007	84.20692304448848
KLC2	47.06407796400007	84.20692304448848
MAP1B	47.06407796400007	84.20692304448848
TUBGCP6	47.06407796400007	84.20692304448848
PDHB	47.06407796400007	84.20692304448848
DLX4	47.05826401400007	84.19652074062078
NFIB	47.05826401400007	84.19652074062078
RECQL4	47.05826401400007	84.19652074062078
MAB21L2	47.05826401400007	84.19652074062078
DNAAF4	47.05826401400007	84.19652074062078
BANF1	47.05826401400007	84.19652074062078
ADNP	47.05826401400007	84.19652074062078
EPHX2	47.05572594400007	84.1919796325312
PANK2	47.05572594400007	84.1919796325312
SCO1	47.05572594400007	84.1919796325312
IRAK4	47.04239319400008	84.16812471171282
CALM2	47.04239319400008	84.16812471171282
KCNK9	47.04239319400008	84.16812471171282
ABCC8	47.04239319400008	84.16812471171282
PNPLA6	46.995726494000074	84.084628776264
XKRY	46.995726494000074	84.084628776264
MTFMT	46.995726494000074	84.084628776264
MLX	46.995726494000074	84.084628776264
B4GALT1	46.995726494000074	84.084628776264
RSPH9	46.99192421400007	84.07782574700676
ITGA2B	46.99192421400007	84.07782574700676
HNF4A	46.99192421400007	84.07782574700676
HCFC1	46.97940541400007	84.05542714336227
CD81	46.81273871400007	83.75722752726197
ARMC9	46.81273871400007	83.75722752726197
ARCN1	46.81273871400007	83.75722752726197
FGFR3	46.81273871400007	83.75722752726197
PRKG1	46.81225492100007	83.75636192611387
CDK5RAP2	46.81225492100007	83.75636192611387
CCDC141	46.81225492100007	83.75636192611387
PPP1CB	46.81225492100007	83.75636192611387
PLCG2	46.81225492100007	83.75636192611387
FOS	46.81225492100007	83.75636192611387
PDGFRB	46.81225492100007	83.75636192611387
CDK4	46.811684145000065	83.75534069521362
SC5D	46.811684145000065	83.75534069521362
TNPO3	46.811684145000065	83.75534069521362
RP2	46.811200352000064	83.75447509406551
ZMYND15	46.811200352000064	83.75447509406551
MAB21L1	46.811200352000064	83.75447509406551
KIAA0319L	46.811200352000064	83.75447509406551
SERPINB8	46.811200352000064	83.75447509406551
EMG1	46.811200352000064	83.75447509406551
HESX1	46.811200352000064	83.75447509406551
CD70	46.77394225200006	83.68781300069817
TCF7L2	46.77394225200006	83.68781300069817
GYPC	46.77394225200006	83.68781300069817
FGF5	46.77394225200006	83.68781300069817
PRKCSH	46.77394225200006	83.68781300069817
MDM2	46.77394225200006	83.68781300069817
CASQ1	46.77394225200006	83.68781300069817
POLR3A	46.77013997200006	83.68100997144093
CDH3	46.60347297200006	83.38280981858145
TAF6	46.60347297200006	83.38280981858145
MYO5A	46.60347297200006	83.38280981858145
COLEC11	46.60347297200006	83.38280981858145
TXNL4A	46.60347297200006	83.38280981858145
COX14	46.60298917900006	83.38194421743333
ZSWIM6	46.589656429000065	83.35808929661496
DNAL1	46.589656429000065	83.35808929661496
ANKS6	46.589656429000065	83.35808929661496
HIRA	46.589656429000065	83.35808929661496
SLC6A9	46.589656429000065	83.35808929661496
GNE	46.589656429000065	83.35808929661496
MRAS	46.58537035600006	83.35042066620962
USP18	46.58537035600006	83.35042066620962
TCTN1	46.579556406000066	83.34001836234192
DGCR2	46.579556406000066	83.34001836234192
AVP	46.579556406000066	83.34001836234192
ERF	46.579072613000065	83.33915276119382
GJB2	46.579072613000065	83.33915276119382
EPCAM	46.579072613000065	83.33915276119382
CASP8	46.579072613000065	83.33915276119382
MAN1B1	46.579072613000065	83.33915276119382
TYK2	46.579072613000065	83.33915276119382
LAS1L	46.579072613000065	83.33915276119382
GAS2L2	46.579072613000065	83.33915276119382
CBX2	46.579072613000065	83.33915276119382
RASGRP1	46.579072613000065	83.33915276119382
EDN3	46.579072613000065	83.33915276119382
CHSY1	46.579072613000065	83.33915276119382
TMEM231	46.579072613000065	83.33915276119382
SZT2	46.579072613000065	83.33915276119382
CSTA	46.579072613000065	83.33915276119382
TBL1XR1	46.579072613000065	83.33915276119382
DUOX2	46.579072613000065	83.33915276119382
COPA	46.579072613000065	83.33915276119382
ADGRE2	46.579072613000065	83.33915276119382
PHACTR1	46.579072613000065	83.33915276119382
CWC27	46.578460618000065	83.33805778136848
MPDU1	46.578460618000065	83.33805778136848
DAZ2	46.578460618000065	83.33805778136848
ZNF513	46.578460618000065	83.33805778136848
BRCA1	46.578460618000065	83.33805778136848
FBXO11	46.578460618000065	83.33805778136848
DNAJC3	46.578460618000065	83.33805778136848
CA5A	46.578460618000065	83.33805778136848
CHD7	46.505146668000066	83.20688465713432
KCNE1	46.50257597800007	83.20228518542756
CFAP298	46.50257597800007	83.20228518542756
BRIP1	46.50257597800007	83.20228518542756
KRT6B	46.50257597800007	83.20228518542756
MMAA	46.50257597800007	83.20228518542756
TMEM126A	46.35213267800007	82.93311243343294
BCS1L	46.35213267800007	82.93311243343294
SLC25A46	46.33379992800007	82.90031152592074
KLHL15	46.33379992800007	82.90031152592074
NFE2L2	46.33379992800007	82.90031152592074
SLC3A1	46.33379992800007	82.90031152592074
GLRX5	45.20631997800006	80.88302739987292
SH3PXD2B	45.20631997800006	80.88302739987292
GRIA3	45.20631997800006	80.88302739987292
CC2D2A	45.20631997800006	80.88302739987292
GATA5	45.20631997800006	80.88302739987292
SLCO2A1	45.20631997800006	80.88302739987292
ROM1	45.20631997800006	80.88302739987292
TCAP	45.20631997800006	80.88302739987292
COLEC10	45.20251769800006	80.87622437061569
MYORG	45.20251769800006	80.87622437061569
STEAP3	45.20251769800006	80.87622437061569
DSG1	45.20251769800006	80.87622437061569
HAAO	45.19997962800006	80.87168326252609
CLPB	45.19997962800006	80.87168326252609
GP6	45.141156128000056	80.76643641286941
MXI1	45.141156128000056	80.76643641286941
CACNA1G	45.141156128000056	80.76643641286941
SSR4	45.141156128000056	80.76643641286941
APPL1	45.141156128000056	80.76643641286941
SPINK2	45.141156128000056	80.76643641286941
HR	45.141156128000056	80.76643641286941
MALT1	45.140672335000055	80.7655708117213
BMP2	45.140672335000055	80.7655708117213
TFAM	45.12343093500005	80.73472254472476
MPLKIP	45.11843093500005	80.72577655803094
BPY2	45.11843093500005	80.72577655803094
RAB11B	45.11843093500005	80.72577655803094
COL9A3	45.11843093500005	80.72577655803094
BDNF	45.11843093500005	80.72577655803094
NDUFA13	45.11843093500005	80.72577655803094
TRIO	45.11843093500005	80.72577655803094
SPINT2	45.11843093500005	80.72577655803094
TRNV	45.11794714200005	80.72491095688284
RNASEH2C	45.02879989200005	80.56540893442487
ACAN	45.02879989200005	80.56540893442487
RPS6KA3	45.02626182200005	80.56086782633527
NFKBIA	45.02626182200005	80.56086782633527
IFNG	45.02626182200005	80.56086782633527
KITLG	45.02626182200005	80.56086782633527
KIF15	45.02626182200005	80.56086782633527
EXT2	45.02626182200005	80.56086782633527
AK7	45.02626182200005	80.56086782633527
MSX1	45.02626182200005	80.56086782633527
PRKCD	45.02626182200005	80.56086782633527
TRAPPC9	45.02626182200005	80.56086782633527
SLC25A1	45.02626182200005	80.56086782633527
BIRC3	44.52626182200005	79.66626915695414
PEX14	44.52626182200005	79.66626915695414
RORB	44.51790400900005	79.65131538017665
TCF4	44.51790400900005	79.65131538017665
GJC2	44.498091919000046	79.61586764147334
PLCB1	44.498091919000046	79.61586764147334
OTX2	44.49747992400005	79.614772661648
SLC26A2	44.460221824000044	79.54811056828066
KCNJ8	44.457167341000044	79.54264549542577
CLCA4	44.457167341000044	79.54264549542577
AMACR	44.457167341000044	79.54264549542577
NAGLU	44.457167341000044	79.54264549542577
PNPLA1	44.457167341000044	79.54264549542577
PADI4	44.454629271000044	79.53810438733618
DDX3X	44.453984941000044	79.53695155381489
AMHR2	44.453984941000044	79.53695155381489
PABPN1	44.453984941000044	79.53695155381489
CCDC88A	44.45018266100004	79.53014852455766
BACH2	44.44761197100004	79.52554905285088
KLHL24	44.44761197100004	79.52554905285088
TERC	44.44761197100004	79.52554905285088
ZEB2	44.44761197100004	79.52554905285088
SPARC	44.44761197100004	79.52554905285088
EXOSC2	44.44761197100004	79.52554905285088
MYOT	44.44761197100004	79.52554905285088
MTM1	44.44332589800004	79.51788042244553
CFI	44.44332589800004	79.51788042244553
FGF8	44.42608449800004	79.48703215544899
TWIST2	44.385952378000034	79.4152278731461
GNPTAB	44.385952378000034	79.4152278731461
NCAPG2	44.385952378000034	79.4152278731461
CUL7	44.385952378000034	79.4152278731461
NT5E	44.385952378000034	79.4152278731461
RSPO1	44.385952378000034	79.4152278731461
NFU1	44.385952378000034	79.4152278731461
CAP2	44.38013842800004	79.4048255692784
USP9X	44.376336148000036	79.39802254002117
DNAH9	44.334669448000035	79.32347259126617
WDR60	44.334669448000035	79.32347259126617
GATAD1	44.334669448000035	79.32347259126617
RAD51	44.33086716800003	79.31666956200894
SERPINF2	44.33086716800003	79.31666956200894
POLR3B	44.33086716800003	79.31666956200894
C11ORF95	44.33086716800003	79.31666956200894
PHF21A	44.33086716800003	79.31666956200894
NIPAL4	44.33086716800003	79.31666956200894
SETD2	44.32832909800003	79.31212845391934
EDN1	44.32332909800003	79.30318246722553
POFUT1	44.32332909800003	79.30318246722553
BIN1	44.32332909800003	79.30318246722553
CHST6	44.32332909800003	79.30318246722553
ADAMTSL2	44.32284530500003	79.30231686607742
CDKN1C	44.32284530500003	79.30231686607742
CKAP2L	44.32284530500003	79.30231686607742
TPMT	44.32284530500003	79.30231686607742
COL6A3	44.32236151200003	79.3014512649293
MYSM1	44.31855923200003	79.29464823567206
IYD	44.31855923200003	79.29464823567206
POU6F2	44.31855923200003	79.29464823567206
MEI1	44.31855923200003	79.29464823567206
IFT74	44.31855923200003	79.29464823567206
NR1H4	44.31855923200003	79.29464823567206
DNAJC13	44.290155242000026	79.24382789235383
EFTUD2	44.290155242000026	79.24382789235383
DMRT3	44.290155242000026	79.24382789235383
DIP2B	44.290155242000026	79.24382789235383
CCT5	44.290155242000026	79.24382789235383
DHFR	44.290155242000026	79.24382789235383
NF2	44.290155242000026	79.24382789235383
NEK9	44.28958446600002	79.2428066614536
EMC1	44.28958446600002	79.2428066614536
CRELD1	44.28958446600002	79.2428066614536
TAPBP	44.28958446600002	79.2428066614536
PMPCA	44.28958446600002	79.2428066614536
MKRN3	44.28958446600002	79.2428066614536
ALOX12B	44.28958446600002	79.2428066614536
MRPL3	44.28704639600002	79.238265553364
NDUFB10	44.28704639600002	79.238265553364
ZDHHC9	44.27623244600002	79.2189172628025
PRTN3	44.27623244600002	79.2189172628025
RAPSN	44.27623244600002	79.2189172628025
DNAI1	44.27623244600002	79.2189172628025
SYNJ1	44.27623244600002	79.2189172628025
RLIM	44.27243016600002	79.21211423354526
H1-4	44.27243016600002	79.21211423354526
ARVCF	44.27243016600002	79.21211423354526
ADK	44.27243016600002	79.21211423354526
MUSK	44.27243016600002	79.21211423354526
ATAD1	44.26455614600002	79.19802605791591
SERAC1	44.26455614600002	79.19802605791591
BCKDHA	44.17408539600002	79.03615603278007
SNX14	44.14199484600002	78.97873970612066
CEP104	44.14199484600002	78.97873970612066
CD320	44.14199484600002	78.97873970612066
MED25	44.07532814600002	78.8594598238966
STOX1	44.07532814600002	78.8594598238966
NDUFS8	44.07532814600002	78.8594598238966
DISP1	44.06451419600002	78.84011153333509
TWIST1	44.024382076000016	78.7683072510322
HNRNPU	44.024382076000016	78.7683072510322
GUCA1B	44.024382076000016	78.7683072510322
GATA1	44.024382076000016	78.7683072510322
CDH1	44.023759411000015	78.76719318047125
CCM2	44.023275618000014	78.76632757932313
PIGN	44.023275618000014	78.76632757932313
ACTA2	44.023275618000014	78.76632757932313
SCNN1G	44.023275618000014	78.76632757932313
LDHA	44.023275618000014	78.76632757932313
NDP	44.01947333800001	78.7595245500659
MAFB	44.01159931800001	78.74543637443654
CEP135	44.01159931800001	78.74543637443654
LRRK2	44.01159931800001	78.74543637443654
LCT	44.01159931800001	78.74543637443654
SDHAF2	44.01159931800001	78.74543637443654
IFNGR1	44.01159931800001	78.74543637443654
NIPA1	44.01159931800001	78.74543637443654
ACTG1	44.01159931800001	78.74543637443654
SLC45A1	44.01159931800001	78.74543637443654
FIGLA	44.01159931800001	78.74543637443654
ERCC4	44.01159931800001	78.74543637443654
TRPC6	44.00408051800001	78.73198375748586
GLB1	44.00408051800001	78.73198375748586
DHTKD1	44.00345785300001	78.7308696869249
H19	43.00345785300001	76.94167234816265
FOXH1	43.00345785300001	76.94167234816265
RLBP1	42.963325733000005	76.86986806585976
VPS45	42.963325733000005	76.86986806585976
VPS37A	42.963325733000005	76.86986806585976
CA4	42.963325733000005	76.86986806585976
EPHX1	42.963325733000005	76.86986806585976
PARK7	42.963325733000005	76.86986806585976
GATM	42.963325733000005	76.86986806585976
AIRE	42.947452733000006	76.84146813650159
BSND	42.947452733000006	76.84146813650159
CBS	42.937008023000004	76.82278048916544
WNT10A	41.837008023	74.85466341652696
CD8A	41.837008023	74.85466341652696
ASPM	41.837008023	74.85466341652696
KIAA0556	41.837008023	74.85466341652696
MTNR1B	41.837008023	74.85466341652696
KIF5A	41.837008023	74.85466341652696
ALG12	41.837008023	74.85466341652696
COL1A2	41.834437333000004	74.85006394482016
LRP5	41.826563313	74.83597576919081
CDKN2C	41.818689293	74.82188759356144
CYP24A1	41.818689293	74.82188759356144
BMPR1B	41.818689293	74.82188759356144
GOSR2	41.818689293	74.82188759356144
MAPRE2	41.814887012999996	74.8150845643042
GPRASP2	41.770649623	74.73593514384243
SEMA3A	41.770649623	74.73593514384243
MCM3AP	41.770649623	74.73593514384243
NIPBL	41.770649623	74.73593514384243
GLT8D1	41.762775602999994	74.72184696821306
APOB	41.762775602999994	74.72184696821306
BCORL1	41.762775602999994	74.72184696821306
SLC35D1	41.762775602999994	74.72184696821306
KCNC3	41.762775602999994	74.72184696821306
TPO	41.762775602999994	74.72184696821306
AHCY	41.762291809999994	74.72098136706494
DHX38	41.75848952999999	74.71417833780771
PHKA2	41.75848952999999	74.71417833780771
CYP7B1	41.72639897999999	74.65676201114829
KRT25	41.72577631499999	74.65564794058734
CHST14	41.72577631499999	74.65564794058734
CD28	41.72577631499999	74.65564794058734
SYCE1	41.708321854999994	74.62441846720583
UCP2	41.708321854999994	74.62441846720583
HDAC4	41.708321854999994	74.62441846720583
SLC18A3	41.708321854999994	74.62441846720583
CD247	41.708321854999994	74.62441846720583
TRAK1	41.708321854999994	74.62441846720583
CIZ1	41.708321854999994	74.62441846720583
STX3	41.708321854999994	74.62441846720583
MAGED2	41.708321854999994	74.62441846720583
FTH1	41.70044783499999	74.61033029157646
TBX6	41.70044783499999	74.61033029157646
TRNL1	41.70044783499999	74.61033029157646
RPS7	41.60749830499999	74.44402523986126
PORCN	41.60687563999999	74.44291116930032
HOGA1	41.56267086999999	74.36382011245571
EIF2B1	41.36267086999999	74.00598064470326
ITPR3	41.36267086999999	74.00598064470326
COX8A	41.36267086999999	74.00598064470326
COL2A1	41.34933811999999	73.98212572388488
SUMF1	41.30510072999999	73.9029763034231
PROC	41.30510072999999	73.9029763034231
MAK	41.30510072999999	73.9029763034231
HNF1B	41.30510072999999	73.9029763034231
GNB1	41.30510072999999	73.9029763034231
AFP	41.30510072999999	73.9029763034231
ANTXR2	41.30510072999999	73.9029763034231
GLI3	41.30510072999999	73.9029763034231
CUL3	41.30510072999999	73.9029763034231
GBE1	41.30510072999999	73.9029763034231
ETFA	41.30204624699999	73.8975112305682
BSCL2	40.911412047	73.19858955949869
IL17F	40.911412047	73.19858955949869
KRT1	40.911412047	73.19858955949869
GALNT3	40.908390184	73.19318285026098
C1QB	40.907819407999995	73.19216161936075
OPA3	40.907819407999995	73.19216161936075
UNG	40.84899590799999	73.08691476970407
TBP	40.84899590799999	73.08691476970407
MRPS16	40.84899590799999	73.08691476970407
AHDC1	40.840611267999996	73.07191299412959
EDA2R	40.840611267999996	73.07191299412959
LIPE	40.840611267999996	73.07191299412959
SOX10	40.836808987999994	73.06510996487235
ACADM	40.836808987999994	73.06510996487235
MFRP	38.68265790799999	69.2109085852445
PATL2	38.68265790799999	69.2109085852445
SNIP1	38.68265790799999	69.2109085852445
IGHMBP2	38.68265790799999	69.2109085852445
ITM2B	38.674783887999986	69.19682040961513
LIN28B	38.674783887999986	69.19682040961513
MUC5B	38.674783887999986	69.19682040961513
DLL3	38.674783887999986	69.19682040961513
IDUA	38.674783887999986	69.19682040961513
EIF2B2	38.674783887999986	69.19682040961513
DVL1	38.674783887999986	69.19682040961513
MYO1E	38.674783887999986	69.19682040961513
ADGRG6	38.67221319799999	69.19222093790835
TPRKB	38.67221319799999	69.19222093790835
RPS24	38.661768487999986	69.1735332905722
MAGI2	38.661145822999984	69.17241922001126
COX2	38.661145822999984	69.17241922001126
COA7	38.651529592999985	69.15521388688633
SLC37A4	38.64772731299998	69.1484108576291
SUOX	38.636913362999984	69.1290625670676
INSR	38.636913362999984	69.1290625670676
HJV	38.63191336299998	69.12011658037378
XPNPEP2	38.63191336299998	69.12011658037378
RNF125	38.63191336299998	69.12011658037378
EPOR	38.62691336299998	69.11117059367996
IL4R	38.62691336299998	69.11117059367996
LARP7	38.62691336299998	69.11117059367996
ANG	38.62691336299998	69.11117059367996
ISCA1	38.62691336299998	69.11117059367996
AQP5	38.623111082999976	69.10436756442273
TMEM260	38.623111082999976	69.10436756442273
ERAL1	38.623111082999976	69.10436756442273
MCM5	38.623111082999976	69.10436756442273
PADI6	38.623111082999976	69.10436756442273
CLIP2	38.623111082999976	69.10436756442273
LGI4	38.619308802999974	69.0975645351655
KCNJ6	38.619308802999974	69.0975645351655
SLFN14	38.619308802999974	69.0975645351655
ATPAF2	38.619308802999974	69.0975645351655
DMD	38.533838052999975	68.94464049672348
SRD5A3	38.53003577299997	68.93783746746625
TRPV6	38.53003577299997	68.93783746746625
EDAR	38.53003577299997	68.93783746746625
GPHN	38.53003577299997	68.93783746746625
GDF9	38.19670277299997	68.3414389509446
CD151	38.19670277299997	68.3414389509446
ZNF592	38.19670277299997	68.3414389509446
ALMS1	38.196131996999966	68.34041772004437
IL10RA	38.196131996999966	68.34041772004437
HNRNPA2B1	38.196131996999966	68.34041772004437
KMT2E	38.192329716999964	68.33361469078713
ASPA	38.192329716999964	68.33361469078713
KCTD7	38.192329716999964	68.33361469078713
MPZ	38.192329716999964	68.33361469078713
MID1	38.18788310699996	68.32565882800861
CDC73	38.18788310699996	68.32565882800861
SF3B4	38.18788310699996	68.32565882800861
BUB1	38.18000908699996	68.31157065237925
ITGA2	38.18000908699996	68.31157065237925
CYTB	38.18000908699996	68.31157065237925
B3GALT6	38.17419513699996	68.30116834851157
TTC8	38.17419513699996	68.30116834851157
DDC	38.17419513699996	68.30116834851157
ABCA5	38.17419513699996	68.30116834851157
RPL27	38.17419513699996	68.30116834851157
FLVCR1	38.17357247199996	68.30005427795062
ALG14	38.17357247199996	68.30005427795062
SOST	38.16977019199996	68.2932512486934
DNAJB11	38.16977019199996	68.2932512486934
SMARCC2	38.16977019199996	68.2932512486934
TBX19	38.16977019199996	68.2932512486934
NFIA	38.16977019199996	68.2932512486934
TGDS	38.16977019199996	68.2932512486934
RPS4Y2	38.16977019199996	68.2932512486934
RARS2	38.16977019199996	68.2932512486934
TSC2	38.16977019199996	68.2932512486934
IGHM	38.06977019199996	68.11433151481717
MEF2C	38.06977019199996	68.11433151481717
MGAT2	38.06977019199996	68.11433151481717
CRB1	38.06977019199996	68.11433151481717
MCTP2	38.06977019199996	68.11433151481717
BAG3	38.06977019199996	68.11433151481717
EBP	38.065967911999955	68.10752848555993
ANO3	38.063397221999956	68.10292901385314
TTPA	38.063397221999956	68.10292901385314
CARD9	38.063397221999956	68.10292901385314
DNASE1	38.063397221999956	68.10292901385314
LYRM4	38.063397221999956	68.10292901385314
PGK1	38.05758327199996	68.09252670998546
STT3B	38.05758327199996	68.09252670998546
TARS2	38.05758327199996	68.09252670998546
COL6A2	38.05758327199996	68.09252670998546
SLITRK1	38.05378099199996	68.08572368072822
VDR	38.05378099199996	68.08572368072822
KMT2A	38.053210215999954	68.08470244982799
ALOXE3	38.04533619599995	68.07061427419862
COQ8B	38.04279812599995	68.06607316610904
TCF12	38.04022743599995	68.06147369440225
RPL10	38.04022743599995	68.06147369440225
ARID2	38.03235341599995	68.04738551877288
TBC1D23	38.03235341599995	68.04738551877288
AKT1	38.03235341599995	68.04738551877288
CYP21A2	37.98766485299995	67.96742886078016
LHX3	37.982664852999946	67.95848287408636
MMEL1	37.982664852999946	67.95848287408636
MYH9	37.982664852999946	67.95848287408636
