gene	score	normalized_score
SMARCA2	8.546139228000067	85.78200454644838
TGM3	8.546139228000067	85.78200454644838
WDR19	8.546139228000067	85.78200454644838
SLC13A5	8.546139228000067	85.78200454644838
PKLR	8.546139228000067	85.78200454644838
IRF2BP2	8.546139228000067	85.78200454644838
DLX5	8.546139228000067	85.78200454644838
BBIP1	8.546139228000067	85.78200454644838
VANGL2	8.546139228000067	85.78200454644838
ELMO2	8.546139228000067	85.78200454644838
TMEM231	8.546139228000067	85.78200454644838
WNT7A	8.544077368000067	85.76130859484083
HERC1	8.542015508000068	85.74061264323328
DHX30	8.542015508000068	85.74061264323328
TWIST1	8.542015508000068	85.74061264323328
PDGFRA	8.539953648000068	85.71991669162571
DTNBP1	8.539953648000068	85.71991669162571
USH2A	8.539953648000068	85.71991669162571
SLC25A1	8.539953648000068	85.71991669162571
DOCK8	8.539953648000068	85.71991669162571
SLCO1B3	8.539953648000068	85.71991669162571
ANTXR1	8.539953648000068	85.71991669162571
AKT1	8.539953648000068	85.71991669162571
PORCN	8.530519688000068	85.6252231723627
ARMC9	8.519023868000067	85.50983370149213
CFHR1	8.519023868000067	85.50983370149213
PRPF8	8.519023868000067	85.50983370149213
BRIP1	8.519023868000067	85.50983370149213
CARD9	8.516962008000068	85.48913774988456
CRYAB	8.516962008000068	85.48913774988456
GUF1	8.516962008000068	85.48913774988456
RNF168	8.516350013000068	85.48299484061621
NDUFA10	8.516350013000068	85.48299484061621
UMPS	8.516350013000068	85.48299484061621
CYP11B1	8.516350013000068	85.48299484061621
TRAPPC11	8.516350013000068	85.48299484061621
NDUFB11	8.516350013000068	85.48299484061621
FGF8	8.516350013000068	85.48299484061621
KCNJ2	8.508076973000069	85.39995407379045
GORAB	8.50601511300007	85.3792581221829
LPAR6	8.50601511300007	85.3792581221829
COX15	8.50601511300007	85.3792581221829
CHRM3	8.50601511300007	85.3792581221829
NEK1	8.50544433700007	85.3735289492639
TAPT1	8.50338247700007	85.35283299765635
KRT5	8.50132061700007	85.3321370460488
PAX8	7.50132061700007	75.29462159516575
ABCC2	7.50132061700007	75.29462159516575
C8ORF37	7.50132061700007	75.29462159516575
ABHD5	7.50132061700007	75.29462159516575
LIPE	7.50132061700007	75.29462159516575
CKAP2L	7.50132061700007	75.29462159516575
ND4	7.50132061700007	75.29462159516575
DLL1	7.50132061700007	75.29462159516575
ARCN1	7.49925875700007	75.27392564355819
APOA2	7.4971968970000695	75.25322969195062
MESP2	7.4971968970000695	75.25322969195062
RPL21	7.495135037000069	75.23253374034307
APC2	7.495135037000069	75.23253374034307
TAPBP	7.495135037000069	75.23253374034307
KMT2E	7.495135037000069	75.23253374034307
SERPINF2	7.495135037000069	75.23253374034307
PIBF1	7.495135037000069	75.23253374034307
ALPL	7.495135037000069	75.23253374034307
FKBP14	7.495135037000069	75.23253374034307
CHRNE	7.495135037000069	75.23253374034307
ADNP	7.495135037000069	75.23253374034307
TLK2	7.495135037000069	75.23253374034307
NRL	7.495135037000069	75.23253374034307
ABCA1	7.495135037000069	75.23253374034307
TRIP13	7.495135037000069	75.23253374034307
NOD2	7.493073177000069	75.21183778873551
SMS	7.493073177000069	75.21183778873551
SIX5	7.491011317000068	75.19114183712794
HNRNPK	7.488949457000068	75.17044588552038
SYNE2	7.4868875970000675	75.14974993391282
ATR	7.4868875970000675	75.14974993391282
ETFDH	7.484825737000067	75.12905398230527
ASXL3	7.484825737000067	75.12905398230527
CLEC7A	7.484825737000067	75.12905398230527
PRSS2	7.484825737000067	75.12905398230527
CLDN10	7.484825737000067	75.12905398230527
PPARG	7.484825737000067	75.12905398230527
COL1A2	7.484825737000067	75.12905398230527
NDUFAF5	7.484825737000067	75.12905398230527
DSP	7.484825737000067	75.12905398230527
SMOC1	7.484825737000067	75.12905398230527
IL7R	7.482763877000067	75.1083580306977
RAP1A	7.482763877000067	75.1083580306977
SLC5A5	7.409273417000066	74.37069640295519
UCP2	7.409273417000066	74.37069640295519
KDM6B	7.409273417000066	74.37069640295519
ACTN2	7.394567517000066	74.22308570448605
ERLIN2	7.394567517000066	74.22308570448605
LRP5	7.394567517000066	74.22308570448605
WRN	7.394567517000066	74.22308570448605
GNA11	7.394567517000066	74.22308570448605
GPC3	7.394567517000066	74.22308570448605
FAT4	7.392505657000066	74.20238975287849
GATA6	7.392505657000066	74.20238975287849
ATP2C1	7.392505657000066	74.20238975287849
GDNF	7.392505657000066	74.20238975287849
DES	7.392505657000066	74.20238975287849
RPS27	7.392505657000066	74.20238975287849
NFKB2	7.390443797000065	74.18169380127092
PNPLA1	7.390443797000065	74.18169380127092
TNNI3	7.390443797000065	74.18169380127092
GBE1	7.390443797000065	74.18169380127092
FANCA	7.390443797000065	74.18169380127092
ING1	7.388381937000065	74.16099784966336
PDE8B	7.388381937000065	74.16099784966336
ALOXE3	7.388381937000065	74.16099784966336
IHH	7.388381937000065	74.16099784966336
FIP1L1	7.388381937000065	74.16099784966336
NDUFS3	7.388381937000065	74.16099784966336
AHSG	7.388381937000065	74.16099784966336
RBM8A	7.388381937000065	74.16099784966336
CCR6	7.3863200770000645	74.14030189805581
CHRNA1	7.3863200770000645	74.14030189805581
HPD	7.384258217000064	74.11960594644825
ZMPSTE24	7.384258217000064	74.11960594644825
PPM1B	7.384258217000064	74.11960594644825
LAMC2	7.384258217000064	74.11960594644825
NPHP1	7.384258217000064	74.11960594644825
NFIB	7.382196357000064	74.09890999484068
TMPRSS6	7.382196357000064	74.09890999484068
VWF	7.382196357000064	74.09890999484068
PPP2CA	7.382196357000064	74.09890999484068
GNS	7.382196357000064	74.09890999484068
GTF2H5	7.382196357000064	74.09890999484068
HYAL1	7.382196357000064	74.09890999484068
SF3B4	7.381625581000064	74.09318082192168
PHYH	7.379563721000063	74.07248487031413
MLH1	7.379563721000063	74.07248487031413
TRNF	7.364857821000063	73.92487417184498
MPV17	7.364857821000063	73.92487417184498
SLC37A4	7.364857821000063	73.92487417184498
XPC	7.364857821000063	73.92487417184498
EPOR	7.350151921000063	73.77726347337584
SF3B1	7.350151921000063	73.77726347337584
FHL2	7.350151921000063	73.77726347337584
SHH	7.350151921000063	73.77726347337584
ABCG5	7.341878881000063	73.69422270655006
POMGNT1	7.341878881000063	73.69422270655006
PAX3	7.341878881000063	73.69422270655006
SNRPN	7.339817021000062	73.6735267549425
SCN11A	7.339817021000062	73.6735267549425
AAAS	7.339817021000062	73.6735267549425
IFIH1	7.339817021000062	73.6735267549425
PERP	7.339817021000062	73.6735267549425
IL12A	7.339817021000062	73.6735267549425
HOXD13	7.339817021000062	73.6735267549425
RBM10	7.337755161000062	73.65283080333494
RBCK1	7.335693301000061	73.63213485172737
GLRX5	7.335693301000061	73.63213485172737
EDNRA	7.335693301000061	73.63213485172737
TNFAIP3	7.333631441000061	73.61143890011981
STS	7.333631441000061	73.61143890011981
MYMK	7.333631441000061	73.61143890011981
SNORD116-1	7.3315695810000605	73.59074294851224
DCAF17	7.3315695810000605	73.59074294851224
TBXA2R	7.3315695810000605	73.59074294851224
ERAP1	7.3315695810000605	73.59074294851224
ACTG1	7.3315695810000605	73.59074294851224
PGAP2	7.3315695810000605	73.59074294851224
ZC4H2	7.32950772100006	73.57004699690468
SOX3	7.32950772100006	73.57004699690468
PRDM12	7.32744586100006	73.54935104529713
NEDD4L	7.32744586100006	73.54935104529713
NDUFS2	7.325384001000059	73.52865509368957
FKBP10	7.325384001000059	73.52865509368957
BRF1	7.324813225000059	73.52292592077056
KMT2C	7.324813225000059	73.52292592077056
SALL1	7.324813225000059	73.52292592077056
HDAC4	7.324813225000059	73.52292592077056
RIPK4	7.324813225000059	73.52292592077056
FGFRL1	7.322751365000059	73.50222996916301
AKT2	7.320689505000058	73.48153401755545
IMPDH1	7.320689505000058	73.48153401755545
WRAP53	7.320689505000058	73.48153401755545
APOA1	7.305983605000058	73.3339233190863
ABCB6	7.305983605000058	73.3339233190863
RAI1	7.207944405000059	72.3498533342941
ARMC5	7.205882545000058	72.32915738268653
SLC2A2	7.205882545000058	72.32915738268653
PLIN1	7.205882545000058	72.32915738268653
CENPJ	7.205882545000058	72.32915738268653
LYZ	7.205882545000058	72.32915738268653
TNNI2	7.205882545000058	72.32915738268653
GPC4	7.205882545000058	72.32915738268653
TFAP2A	7.203820685000058	72.30846143107897
ELOVL4	7.2017588250000575	72.28776547947142
SCN10A	7.1917540890000575	72.1873427872894
NCF4	7.1917540890000575	72.1873427872894
ZNF513	7.1770481890000575	72.03973208882026
INSR	7.1770481890000575	72.03973208882026
HPS6	7.162342289000057	71.89212139035112
STAC3	7.162342289000057	71.89212139035112
GLI3	7.160280429000057	71.87142543874356
PIGL	7.152007389000056	71.78838467191778
DOCK6	7.149945529000056	71.76768872031022
LETM1	7.149945529000056	71.76768872031022
PIK3C2A	7.147883669000056	71.74699276870265
NF1	7.147883669000056	71.74699276870265
POMT2	7.064550369000056	70.91053348237959
EIF2S3	7.0624885090000555	70.88983753077203
TNFRSF10B	7.054215469000055	70.80679676394624
GLA	7.054215469000055	70.80679676394624
TRAF6	7.054215469000055	70.80679676394624
MAPK1	7.054215469000055	70.80679676394624
AMMECR1	7.0521536090000545	70.78610081233869
KRT85	7.050091749000054	70.76540486073112
EHMT1	7.050091749000054	70.76540486073112
COX3	7.050091749000054	70.76540486073112
PITX2	7.050091749000054	70.76540486073112
CD3G	7.050091749000054	70.76540486073112
AKR1D1	7.050091749000054	70.76540486073112
VPS13B	7.050091749000054	70.76540486073112
TRIO	7.050091749000054	70.76540486073112
KCTD1	7.050091749000054	70.76540486073112
HPS3	7.049520973000054	70.75967568781213
RAD51	7.049520973000054	70.75967568781213
MAGEL2	7.047459113000054	70.73897973620457
ESS2	7.047459113000054	70.73897973620457
MKRN3	7.047459113000054	70.73897973620457
PCARE	7.047459113000054	70.73897973620457
CAST	7.047459113000054	70.73897973620457
WT1	7.047459113000054	70.73897973620457
AKT3	7.047459113000054	70.73897973620457
DPM1	7.047459113000054	70.73897973620457
SASH1	7.047459113000054	70.73897973620457
FANCG	6.8474591130000535	68.73147664602796
LAMB3	6.845397253000053	68.7107806944204
PGAP3	6.845397253000053	68.7107806944204
LEMD3	6.843335393000053	68.69008474281283
PPCS	6.843335393000053	68.69008474281283
EPCAM	6.843335393000053	68.69008474281283
PPP1CB	6.843335393000053	68.69008474281283
HPS5	6.843335393000053	68.69008474281283
CDH3	6.843335393000053	68.69008474281283
DOLK	6.843335393000053	68.69008474281283
ARSL	6.843335393000053	68.69008474281283
RAD51C	6.843335393000053	68.69008474281283
PCSK1	6.841273533000052	68.66938879120526
LSS	6.841273533000052	68.66938879120526
IL2RA	6.841273533000052	68.66938879120526
SAMD9	6.841273533000052	68.66938879120526
SLC35C1	6.840702757000052	68.66365961828627
CHRNA7	6.840233934000052	68.65895380018004
PDE11A	6.840233934000052	68.65895380018004
FLT4	6.840233934000052	68.65895380018004
NSDHL	6.840233934000052	68.65895380018004
PHF8	6.840233934000052	68.65895380018004
GNAQ	6.831960894000051	68.57591303335427
SKIV2L	6.817254994000051	68.42830233488513
INPPL1	6.817254994000051	68.42830233488513
TBXT	6.815193134000051	68.40760638327757
IFT122	6.815193134000051	68.40760638327757
FOXP1	6.815193134000051	68.40760638327757
NDUFB8	6.815193134000051	68.40760638327757
JAG1	6.815193134000051	68.40760638327757
PHF6	6.815193134000051	68.40760638327757
MYH3	6.815193134000051	68.40760638327757
SLC3A1	6.8125604980000505	68.38118125875101
ERGIC1	6.8125604980000505	68.38118125875101
ARF1	6.8125604980000505	68.38118125875101
EPHB2	6.8125604980000505	68.38118125875101
UBE3B	6.8125604980000505	68.38118125875101
CXCR4	6.8125604980000505	68.38118125875101
SLC18A3	6.8125604980000505	68.38118125875101
TAF6	6.8125604980000505	68.38118125875101
EPHB4	6.8125604980000505	68.38118125875101
SHOC2	6.8125604980000505	68.38118125875101
KCNK9	6.8125604980000505	68.38118125875101
GAN	6.8125604980000505	68.38118125875101
KDM6A	6.8125604980000505	68.38118125875101
TAP1	6.73907003800005	67.6435196310085
PML	6.73907003800005	67.6435196310085
HEXB	6.73907003800005	67.6435196310085
GHR	6.73907003800005	67.6435196310085
ABL1	6.73907003800005	67.6435196310085
TUBGCP4	6.73907003800005	67.6435196310085
ADAMTS13	6.73907003800005	67.6435196310085
STAR	6.73907003800005	67.6435196310085
EVC2	6.73907003800005	67.6435196310085
MITF	6.73907003800005	67.6435196310085
UBE3A	6.6557367380000505	66.80706034468542
TACR3	6.6557367380000505	66.80706034468542
FLI1	6.65367487800005	66.78636439307787
CFH	6.65367487800005	66.78636439307787
CCT5	6.65367487800005	66.78636439307787
BTK	6.65367487800005	66.78636439307787
ACER3	6.65367487800005	66.78636439307787
AGXT	6.65367487800005	66.78636439307787
MMP14	6.65367487800005	66.78636439307787
HOXA13	6.65367487800005	66.78636439307787
WAC	6.65367487800005	66.78636439307787
OFD1	6.65367487800005	66.78636439307787
CENPF	6.58018441800005	66.04870276533536
FIG4	6.578122558000049	66.0280068137278
VAMP7	6.578122558000049	66.0280068137278
POMP	6.578122558000049	66.0280068137278
B4GAT1	6.578122558000049	66.0280068137278
FANCM	6.578122558000049	66.0280068137278
LHCGR	6.576060698000049	66.00731086212024
NOP10	6.576060698000049	66.00731086212024
CIITA	6.561354798000049	65.8597001636511
MYO18B	6.561354798000049	65.8597001636511
SDHAF2	6.561354798000049	65.8597001636511
MID1	6.561354798000049	65.8597001636511
FAM149B1	6.559292938000048	65.83900421204353
ANKRD26	6.557231078000048	65.81830826043597
HPS4	6.557231078000048	65.81830826043597
NDUFAF6	6.557231078000048	65.81830826043597
GLUL	6.557231078000048	65.81830826043597
AGPAT2	6.557231078000048	65.81830826043597
FERMT1	6.557231078000048	65.81830826043597
CTLA4	6.557231078000048	65.81830826043597
LDLRAP1	6.557231078000048	65.81830826043597
BAG3	6.557231078000048	65.81830826043597
ZIC1	6.557231078000048	65.81830826043597
DHODH	6.557231078000048	65.81830826043597
PDE6B	6.555169218000048	65.7976123088284
SLC2A10	6.555169218000048	65.7976123088284
ALDH2	6.555169218000048	65.7976123088284
MSH6	6.555169218000048	65.7976123088284
PRCD	6.5404633180000475	65.65000161035928
SLCO2A1	6.5404633180000475	65.65000161035928
EIF4A3	6.5404633180000475	65.65000161035928
RBM28	6.5404633180000475	65.65000161035928
TMEM94	6.5404633180000475	65.65000161035928
LYST	6.5404633180000475	65.65000161035928
FKRP	6.5404633180000475	65.65000161035928
SUCLA2	6.538401458000047	65.62930565875172
PET100	6.538401458000047	65.62930565875172
BPGM	6.538401458000047	65.62930565875172
DISP1	6.538401458000047	65.62930565875172
RPE65	6.536339598000047	65.60860970714415
CTSB	6.536339598000047	65.60860970714415
UBAC2	6.536339598000047	65.60860970714415
HOXC13	6.536339598000047	65.60860970714415
WASHC5	6.536339598000047	65.60860970714415
ZIC2	6.534277738000046	65.58791375553659
FASLG	6.532215878000046	65.56721780392903
POMGNT2	6.532215878000046	65.56721780392903
NLRC4	6.532215878000046	65.56721780392903
ARNT2	6.532215878000046	65.56721780392903
MPDU1	6.5301540180000455	65.54652185232146
NOTCH3	6.5301540180000455	65.54652185232146
DOK7	6.5295832420000455	65.54079267940247
IMPG2	6.527521382000045	65.52009672779491
NTRK1	6.527521382000045	65.52009672779491
HEPHL1	6.527521382000045	65.52009672779491
IL23R	6.527521382000045	65.52009672779491
NAXD	6.527521382000045	65.52009672779491
TYRP1	6.527521382000045	65.52009672779491
TFAP2B	6.527521382000045	65.52009672779491
TRH	6.527521382000045	65.52009672779491
PKP1	6.527521382000045	65.52009672779491
PLCB4	6.527521382000045	65.52009672779491
ERCC4	6.525459522000045	65.49940077618734
MECP2	6.508691762000044	65.33109412611064
LDB3	6.508691762000044	65.33109412611064
ETV6	6.508691762000044	65.33109412611064
RPS24	6.508691762000044	65.33109412611064
CYP17A1	6.506629902000044	65.31039817450308
RECQL4	6.506629902000044	65.31039817450308
ND1	6.504568042000043	65.28970222289551
ZFHX2	6.504568042000043	65.28970222289551
ATP7B	6.504568042000043	65.28970222289551
SRA1	6.504568042000043	65.28970222289551
TGDS	6.504568042000043	65.28970222289551
PAX6	6.502506182000043	65.26900627128795
TPO	6.502506182000043	65.26900627128795
ITGB3	6.502506182000043	65.26900627128795
TSC2	6.502506182000043	65.26900627128795
TGM5	6.368072222000043	63.91962332066456
RFWD3	6.358638262000043	63.82492980140155
RUNX1	6.356576402000043	63.80423384979399
KIAA0556	6.356576402000043	63.80423384979399
F7	6.348303362000042	63.721193082968206
SFTPC	6.348303362000042	63.721193082968206
ELANE	6.348303362000042	63.721193082968206
FAS	6.348303362000042	63.721193082968206
ERCC3	6.348303362000042	63.721193082968206
IDH3A	6.333597462000042	63.57358238449907
APOA5	6.333597462000042	63.57358238449907
SALL4	6.333597462000042	63.57358238449907
MAFB	6.333597462000042	63.57358238449907
STING1	6.3315356020000415	63.55288643289151
ERCC6	6.3315356020000415	63.55288643289151
PPP2R3C	6.3315356020000415	63.55288643289151
COL14A1	6.3315356020000415	63.55288643289151
COL5A2	6.3315356020000415	63.55288643289151
BCL2	6.3315356020000415	63.55288643289151
SFTPB	6.3315356020000415	63.55288643289151
TBX6	6.3315356020000415	63.55288643289151
GLE1	6.329473742000041	63.53219048128395
NAXE	6.329473742000041	63.53219048128395
EFL1	6.329473742000041	63.53219048128395
DLL4	6.329473742000041	63.53219048128395
NDUFV2	6.329473742000041	63.53219048128395
VDR	6.329473742000041	63.53219048128395
KCNAB2	6.328902966000041	63.526461308364944
PLK4	6.319469006000041	63.43176778910193
PROC	6.319469006000041	63.43176778910193
XPA	6.319469006000041	63.43176778910193
NRXN1	6.304763106000041	63.284157090632796
RAG1	6.304763106000041	63.284157090632796
IFT172	6.304763106000041	63.284157090632796
HBA1	6.304763106000041	63.284157090632796
NEB	6.304763106000041	63.284157090632796
CHST14	6.302701246000041	63.26346113902523
TRIM8	6.30063938600004	63.242765187417675
HINT1	6.29857752600004	63.22206923581011
TMEM216	6.29857752600004	63.22206923581011
PLOD1	6.296515666000039	63.201373284202546
RNASEH2B	6.296515666000039	63.201373284202546
CDT1	6.296515666000039	63.201373284202546
GUSB	6.296515666000039	63.201373284202546
RLBP1	6.296515666000039	63.201373284202546
HAAO	6.296515666000039	63.201373284202546
PPP1R17	6.294453806000039	63.18067733259499
RIPK1	6.294453806000039	63.18067733259499
TRPV3	6.294453806000039	63.18067733259499
COL13A1	6.294453806000039	63.18067733259499
SRD5A3	6.294453806000039	63.18067733259499
PIK3CA	6.294453806000039	63.18067733259499
MRPS22	6.270313946000039	62.938373114862834
PEPD	6.270313946000039	62.938373114862834
DUX4	6.270313946000039	62.938373114862834
KRT18	6.270313946000039	62.938373114862834
ATP6V1E1	6.270313946000039	62.938373114862834
CD81	6.270313946000039	62.938373114862834
EOGT	6.270313946000039	62.938373114862834
IL2RG	6.270313946000039	62.938373114862834
APOE	6.270313946000039	62.938373114862834
TBCK	6.270313946000039	62.938373114862834
GLB1	6.270313946000039	62.938373114862834
ALMS1	6.270313946000039	62.938373114862834
ZIC3	6.270313946000039	62.938373114862834
STN1	6.270313946000039	62.938373114862834
PDSS1	6.270313946000039	62.938373114862834
KIAA0319L	6.270313946000039	62.938373114862834
EPHX1	6.270313946000039	62.938373114862834
ORC4	6.270313946000039	62.938373114862834
FANCI	6.270313946000039	62.938373114862834
PQBP1	6.268252086000039	62.91767716325527
H1-4	6.266190226000038	62.896981211647706
MTAP	6.266190226000038	62.896981211647706
KRT13	6.266190226000038	62.896981211647706
GABBR2	6.266190226000038	62.896981211647706
MOGS	6.266190226000038	62.896981211647706
MS4A1	6.266190226000038	62.896981211647706
CITED2	6.266190226000038	62.896981211647706
MUSK	6.266190226000038	62.896981211647706
ABCA4	6.264128366000038	62.87628526004014
BIRC3	6.264128366000038	62.87628526004014
COG7	6.264128366000038	62.87628526004014
NPC1	6.264128366000038	62.87628526004014
XPR1	6.264128366000038	62.87628526004014
CHN1	6.264128366000038	62.87628526004014
RFX5	6.262066506000037	62.85558930843259
SURF1	6.262066506000037	62.85558930843259
RAC1	6.262066506000037	62.85558930843259
RP1	6.262066506000037	62.85558930843259
PRPF31	6.262066506000037	62.85558930843259
F2	6.262066506000037	62.85558930843259
GFI1	6.262066506000037	62.85558930843259
COX1	6.262066506000037	62.85558930843259
SLC19A2	6.262066506000037	62.85558930843259
KRT14	6.261495730000037	62.849860135513595
WDR35	6.261495730000037	62.849860135513595
ALDH3A2	6.259433870000037	62.82916418390603
PUF60	6.259433870000037	62.82916418390603
PACS2	6.259433870000037	62.82916418390603
KLF13	6.259433870000037	62.82916418390603
ARX	6.259433870000037	62.82916418390603
TBL2	6.256760015000037	62.802325323030104
EPG5	6.256760015000037	62.802325323030104
RPS7	6.254698155000036	62.78162937142254
C15ORF41	6.252636295000036	62.76093341981498
REV3L	6.252636295000036	62.76093341981498
CEP120	6.250574435000035	62.740237468207425
PCSK9	6.242301395000035	62.65719670138164
ATP6V0A2	6.242301395000035	62.65719670138164
PIGP	6.242301395000035	62.65719670138164
TRNW	6.240239535000034	62.63650074977408
PRDM5	6.240239535000034	62.63650074977408
NDUFA12	6.238177675000034	62.61580479816652
FOXRED1	6.238177675000034	62.61580479816652
KRT81	6.238177675000034	62.61580479816652
HBG1	6.238177675000034	62.61580479816652
DLST	6.238177675000034	62.61580479816652
CASP8	6.238177675000034	62.61580479816652
SLC12A3	6.238177675000034	62.61580479816652
DHX38	6.238177675000034	62.61580479816652
YAP1	6.238177675000034	62.61580479816652
ATRX	6.2361158150000335	62.59510884655896
LIPC	6.234053955000033	62.574412894951394
WDR34	6.234053955000033	62.574412894951394
FCGR2C	6.234053955000033	62.574412894951394
ORC6	6.234053955000033	62.574412894951394
CHUK	6.234053955000033	62.574412894951394
POU1F1	6.234053955000033	62.574412894951394
CNTNAP2	6.234053955000033	62.574412894951394
KRT10	6.234053955000033	62.574412894951394
IRX5	6.234053955000033	62.574412894951394
SLC16A2	6.234053955000033	62.574412894951394
RETREG1	6.234053955000033	62.574412894951394
LIPN	6.234053955000033	62.574412894951394
HSD11B1	6.234053955000033	62.574412894951394
CRKL	6.234053955000033	62.574412894951394
CACNA1S	6.231992095000033	62.55371694334383
WDR73	6.231992095000033	62.55371694334383
RPS15A	6.231421319000033	62.54798777042484
PRKACG	6.229359459000032	62.527291818817275
NFIX	6.229359459000032	62.527291818817275
NDUFA4	6.229359459000032	62.527291818817275
LZTFL1	6.229359459000032	62.527291818817275
PSMB9	6.229359459000032	62.527291818817275
ANTXR2	6.229359459000032	62.527291818817275
CSNK2A1	6.229359459000032	62.527291818817275
COL12A1	6.229359459000032	62.527291818817275
CPLANE1	6.229359459000032	62.527291818817275
PEX10	6.227297599000032	62.50659586720971
LRP4	6.227297599000032	62.50659586720971
ABCC8	6.227297599000032	62.50659586720971
ROGDI	6.227297599000032	62.50659586720971
BLM	6.227297599000032	62.50659586720971
LMNB1	6.227297599000032	62.50659586720971
PRKAG2	6.227297599000032	62.50659586720971
MRAP	6.227297599000032	62.50659586720971
SLC27A4	6.227297599000032	62.50659586720971
NR1H4	6.227297599000032	62.50659586720971
VPS13A	6.227297599000032	62.50659586720971
SPP1	6.227297599000032	62.50659586720971
MGMT	6.227297599000032	62.50659586720971
ITGA3	6.227297599000032	62.50659586720971
CDKN2C	6.227297599000032	62.50659586720971
NOG	6.102297599000032	61.251906435849335
CWF19L1	6.102297599000032	61.251906435849335
RAP1B	6.102297599000032	61.251906435849335
PEX19	6.0288071390000315	60.51424480810683
DMD	6.0288071390000315	60.51424480810683
CSTB	6.0288071390000315	60.51424480810683
SMCHD1	6.0288071390000315	60.51424480810683
THOC6	6.020534099000031	60.43120404128105
GJB2	6.020534099000031	60.43120404128105
FBP1	6.0090382790000305	60.315814570410474
PIGN	6.0090382790000305	60.315814570410474
NXN	5.80697641900003	58.287615528626304
CAMKMT	5.80697641900003	58.287615528626304
F8	5.80697641900003	58.287615528626304
TCIRG1	5.80697641900003	58.287615528626304
SH3PXD2B	5.80697641900003	58.287615528626304
KAT6B	5.80697641900003	58.287615528626304
MAP3K1	5.80697641900003	58.287615528626304
EXPH5	5.80697641900003	58.287615528626304
MCTP2	5.80697641900003	58.287615528626304
EPB41	5.8049145590000295	58.26691957701874
PROS1	5.8049145590000295	58.26691957701874
PCK1	5.8049145590000295	58.26691957701874
LIPH	5.8049145590000295	58.26691957701874
MRPS16	5.8049145590000295	58.26691957701874
KRT86	5.8049145590000295	58.26691957701874
ND5	5.8049145590000295	58.26691957701874
DUOXA2	5.8049145590000295	58.26691957701874
MAP2K2	5.8049145590000295	58.26691957701874
HMBS	5.72158125900003	57.43046029069567
CCDC8	5.72158125900003	57.43046029069567
DMPK	5.72158125900003	57.43046029069567
CDC42	5.72158125900003	57.43046029069567
ARL6	5.72158125900003	57.43046029069567
GTF2E2	5.72158125900003	57.43046029069567
KIF11	5.72158125900003	57.43046029069567
PAX1	5.72158125900003	57.43046029069567
BUB1B	5.72158125900003	57.43046029069567
HUWE1	5.7195193990000295	57.40976433908811
PPM1D	5.7195193990000295	57.40976433908811
IRF5	5.7195193990000295	57.40976433908811
KIFBP	5.7195193990000295	57.40976433908811
NDUFA13	5.717457539000029	57.38906838748055
MEF2C	5.717457539000029	57.38906838748055
COL9A2	5.717457539000029	57.38906838748055
TAB2	5.715395679000029	57.368372435872985
MAB21L1	5.714824903000029	57.362643262953995
MSMO1	5.714824903000029	57.362643262953995
GNA14	5.714824903000029	57.362643262953995
IFT88	5.713516003000029	57.34950515898034
STK4	5.713516003000029	57.34950515898034
SMARCAD1	5.713516003000029	57.34950515898034
ITGA2	5.713516003000029	57.34950515898034
KIAA0586	5.713516003000029	57.34950515898034
GNB1	5.7114541430000285	57.32880920737278
JAK3	5.709392283000028	57.308113255765214
SNRPB	5.709392283000028	57.308113255765214
HIC1	5.707330423000028	57.28741730415765
FGF10	5.707330423000028	57.28741730415765
LZTS1	5.707330423000028	57.28741730415765
CUL4B	5.707330423000028	57.28741730415765
HGSNAT	5.707330423000028	57.28741730415765
NTHL1	5.707330423000028	57.28741730415765
COL11A1	5.707330423000028	57.28741730415765
SLC35A2	5.705268563000027	57.266721352550086
MYOC	5.705268563000027	57.266721352550086
SDHA	5.705268563000027	57.266721352550086
B2M	5.705268563000027	57.266721352550086
ORC1	5.705268563000027	57.266721352550086
SELENOI	5.703206703000027	57.24602540094252
STAMBP	5.701144843000026	57.225329449334964
NAA10	5.699082983000026	57.2046334977274
WWOX	5.699082983000026	57.2046334977274
NFKBIA	5.699082983000026	57.2046334977274
KEAP1	5.699082983000026	57.2046334977274
ZBTB20	5.699082983000026	57.2046334977274
NHP2	5.699082983000026	57.2046334977274
CD109	5.684377083000026	57.05702279925826
POR	5.684377083000026	57.05702279925826
CDH1	5.684377083000026	57.05702279925826
TRAF3IP2	5.682315223000026	57.0363268476507
FAM161A	5.682315223000026	57.0363268476507
LAMTOR2	5.682315223000026	57.0363268476507
RIPPLY2	5.682315223000026	57.0363268476507
PSMB4	5.680253363000025	57.015630896043135
RSPO2	5.680253363000025	57.015630896043135
SERPING1	5.680253363000025	57.015630896043135
JAK2	5.680253363000025	57.015630896043135
PMPCA	5.680253363000025	57.015630896043135
IARS2	5.680253363000025	57.015630896043135
RDH11	5.680253363000025	57.015630896043135
CDON	5.680253363000025	57.015630896043135
LOXL3	5.6719803230000245	56.93259012921735
RPGRIP1L	5.669918463000024	56.91189417760979
TTN	5.667856603000024	56.89119822600224
SMARCC2	5.667856603000024	56.89119822600224
STAT5B	5.665794743000023	56.870502274394674
CYFIP2	5.665794743000023	56.870502274394674
RBBP8	5.665794743000023	56.870502274394674
TBX19	5.665794743000023	56.870502274394674
KLC2	5.665794743000023	56.870502274394674
C12ORF57	5.665794743000023	56.870502274394674
