gene	score	normalized_score
RSPH1	17.741103653999964	81.32675258454763
CRB1	17.741103653999964	81.32675258454763
FDX2	17.741103653999964	81.32675258454763
YME1L1	17.741103653999964	81.32675258454763
PQBP1	17.741103653999964	81.32675258454763
EXT1	17.737330073999964	81.30945416766201
CCDC47	17.736239252999965	81.30445374991399
CP	17.736239252999965	81.30445374991399
C12ORF57	17.736239252999965	81.30445374991399
FYB1	17.733003002999965	81.28961850019195
PIGY	17.732621904999966	81.28787151402013
PAFAH1B1	16.719879284999966	76.64537180854116
BTNL2	16.716185787999965	76.62844049904943
AIPL1	16.716185787999965	76.62844049904943
RNASET2	16.716185787999965	76.62844049904943
TSPEAR	16.716185787999965	76.62844049904943
PRDM16	16.716185787999965	76.62844049904943
GLS	16.696882817999963	76.53995401613645
PLG	16.696882817999963	76.53995401613645
PLOD1	16.696882817999963	76.53995401613645
CTBP1	16.694473177999964	76.52890801810162
WT1	16.685206007999962	76.48642650982302
NR2F2	16.67652102499996	76.44661379707316
IGFALS	16.67231934499996	76.42735293278513
SLC34A2	16.67231934499996	76.42735293278513
POLD1	16.67231934499996	76.42735293278513
METTL23	16.67231934499996	76.42735293278513
PSAP	16.66990970499996	76.4163069347503
MED23	16.665258544999958	76.39498561529192
DSC2	16.665258544999958	76.39498561529192
KIFBP	16.665258544999958	76.39498561529192
TUBG1	16.661484964999957	76.37768719840628
VWF	16.661484964999957	76.37768719840628
ECE1	16.661484964999957	76.37768719840628
WNT10A	16.642357884999956	76.29000701045618
ITGA2B	16.642357884999956	76.29000701045618
PHIP	16.642357884999956	76.29000701045618
KLK4	16.642357884999956	76.29000701045618
SULT2B1	16.642357884999956	76.29000701045618
REN	16.642357884999956	76.29000701045618
POMT2	16.642357884999956	76.29000701045618
ERF	16.642357884999956	76.29000701045618
ERCC8	16.636711994999956	76.26412576269931
MANBA	16.634454654999956	76.25377792102836
PPP1R15B	16.634454654999956	76.25377792102836
SETX	16.632197314999956	76.24343007935744
BRCA1	16.632197314999956	76.24343007935744
FHL2	16.616358794999954	76.17082493469074
SPIDR	16.616358794999954	76.17082493469074
SPG7	16.611707634999952	76.14950361523235
DLG3	16.611707634999952	76.14950361523235
HLA-DQA1	16.609297994999952	76.13845761719752
CYP2U1	16.580726594999952	76.00748385005703
LCAT	16.580726594999952	76.00748385005703
HYAL1	16.580726594999952	76.00748385005703
SALL1	16.578316954999952	75.9964378520222
VAMP7	16.57034169499995	75.95987857084855
SLC29A3	16.56585839199995	75.93932672238671
MPLKIP	16.56585839199995	75.93932672238671
EEF1A2	16.558949891999948	75.90765756125741
SLC18A2	16.556540251999948	75.89661156322258
GRHL2	16.55586274499995	75.89350581257493
RARS1	16.55586274499995	75.89350581257493
COA7	16.55586274499995	75.89350581257493
ARPC1B	16.55586274499995	75.89350581257493
TIMM8A	16.55586274499995	75.89350581257493
TP53RK	16.55586274499995	75.89350581257493
TXN2	16.54573138499995	75.84706278264093
ANOS1	16.54573138499995	75.84706278264093
PLVAP	16.53559119199995	75.80057926147144
PDX1	16.53559119199995	75.80057926147144
EFEMP2	16.53333385199995	75.79023141980052
IL2RA	16.53092421199995	75.77918542176569
TRNT	16.53092421199995	75.77918542176569
GNB5	16.53092421199995	75.77918542176569
EPS15L1	16.53092421199995	75.77918542176569
TGIF1	16.53092421199995	75.77918542176569
TCN2	16.51838321199995	75.72169639379686
WHCR	16.51838321199995	75.72169639379686
B3GAT3	16.51235229199995	75.69405013524029
PKP1	16.47824574199995	75.53770276207463
BBS9	16.47824574199995	75.53770276207463
GABRA3	16.47824574199995	75.53770276207463
NLRP3	16.47824574199995	75.53770276207463
DDB2	16.46476580199995	75.47590955198946
GORAB	16.46476580199995	75.47590955198946
VARS2	16.460114641999947	75.45458823253107
ANO3	16.460114641999947	75.45458823253107
FKTN	16.460114641999947	75.45458823253107
NUP133	16.457857301999947	75.44424039086014
TCF4	16.44772594199995	75.39779736092613
OFD1	16.443074781999947	75.37647604146775
CDC45	16.431787041999947	75.3247320656632
UNC80	16.425756121999946	75.29708580710664
SEPSECS	16.415611371999944	75.25058139625527
ALPL	16.415611371999944	75.25058139625527
TRMT5	16.383803721999943	75.10477237939274
TLK2	16.383803721999943	75.10477237939274
GMPPA	16.383803721999943	75.10477237939274
CDH3	16.383803721999943	75.10477237939274
MOCS1	16.383803721999943	75.10477237939274
WNT7A	16.380567471999942	75.08993712967069
RDH11	16.37453655199994	75.06229087111413
CEP104	16.37453655199994	75.06229087111413
PTPRC	16.37453655199994	75.06229087111413
KCNK4	16.37453655199994	75.06229087111413
CHRNB1	16.37453655199994	75.06229087111413
SFTPA1	16.37453655199994	75.06229087111413
PACS2	16.37453655199994	75.06229087111413
CST3	16.37453655199994	75.06229087111413
GJC2	16.37453655199994	75.06229087111413
SDCCAG8	16.37453655199994	75.06229087111413
CTNS	16.37246186199994	75.05278031283036
SMPD1	16.207320811999942	74.2957594658283
SPRY2	16.20266965199994	74.27443814636993
PITX1	16.20266965199994	74.27443814636993
STIM1	16.20266965199994	74.27443814636993
NDST1	16.20266965199994	74.27443814636993
DRD5	16.20266965199994	74.27443814636993
CENPJ	16.20266965199994	74.27443814636993
PSAT1	16.20041231199994	74.264090304699
MID1	16.16181304899994	74.08714794681815
SF3B1	16.154093495999938	74.05176084863429
NR4A2	16.154093495999938	74.05176084863429
H19-ICR	16.154093495999938	74.05176084863429
UBE2A	16.154093495999938	74.05176084863429
DHFR	16.110639835999937	73.85256551532049
HOXD13	16.110639835999937	73.85256551532049
KCNJ2	16.087816825999937	73.74794286479637
CFAP300	16.087816825999937	73.74794286479637
RFXAP	16.087816825999937	73.74794286479637
ACTN4	16.087816825999937	73.74794286479637
NDUFA11	16.087816825999937	73.74794286479637
CACNA2D2	16.085559485999937	73.73759502312544
MMEL1	16.085559485999937	73.73759502312544
ADAMTSL1	16.085559485999937	73.73759502312544
TECPR2	16.085559485999937	73.73759502312544
GSC	16.085559485999937	73.73759502312544
TSHR	16.085559485999937	73.73759502312544
EMD	16.077685465999938	73.70149983486236
TNFAIP3	16.077685465999938	73.70149983486236
PRKCH	16.077685465999938	73.70149983486236
GJB6	16.077685465999938	73.70149983486236
PSMC3IP	16.077685465999938	73.70149983486236
PRUNE1	16.073034305999936	73.68017851540398
CCDC22	16.073034305999936	73.68017851540398
TRNS2	16.053731335999935	73.591692032491
ATM	16.029546675999935	73.48082746067402
TRNV	16.029546675999935	73.48082746067402
TTC8	16.029546675999935	73.48082746067402
BRAT1	16.025773095999934	73.46352904378838
SEMA3C	16.025773095999934	73.46352904378838
PHF21A	16.010847695999935	73.39510972012631
XPC	16.010847695999935	73.39510972012631
ADAMTS3	16.010847695999935	73.39510972012631
CYB5R3	16.008438055999935	73.38406372209148
TNNT2	16.008438055999935	73.38406372209148
LACC1	16.008438055999935	73.38406372209148
CYP11B1	16.008438055999935	73.38406372209148
DNMT3B	16.008438055999935	73.38406372209148
AMPD2	16.006028415999936	73.37301772405665
GNPAT	16.006028415999936	73.37301772405665
CILK1	15.998967615999936	73.34065040656344
KRT10	15.995194035999935	73.32335198967782
TMEM126A	15.995194035999935	73.32335198967782
DNAJB6	15.995194035999935	73.32335198967782
ADD3	15.995194035999935	73.32335198967782
SLC12A3	15.995194035999935	73.32335198967782
SGO1	15.995194035999935	73.32335198967782
MMP1	15.995194035999935	73.32335198967782
RFX6	15.490542875999935	71.00998745321779
NEB	15.488285535999935	70.99963961154685
SLC24A4	15.476637935999936	70.94624600639816
LIAS	15.476637935999936	70.94624600639816
CPOX	15.476637935999936	70.94624600639816
DEAF1	15.476637935999936	70.94624600639816
MSMO1	15.470282322999935	70.91711132706509
FRMD4A	15.470282322999935	70.91711132706509
GLDN	15.470282322999935	70.91711132706509
FLNB	15.470282322999935	70.91711132706509
DMPK	15.454047825999936	70.84269098960452
APP	15.453338102999936	70.83943755802832
TAZ	15.453338102999936	70.83943755802832
SLC6A17	15.453338102999936	70.83943755802832
RDH5	15.453338102999936	70.83943755802832
COA6	15.453338102999936	70.83943755802832
PYCR1	15.453338102999936	70.83943755802832
SLC25A13	15.443193352999936	70.79293314717697
ATXN8OS	15.440936012999936	70.78258530550603
TCIRG1	15.440936012999936	70.78258530550603
PRSS12	15.421419672999935	70.69312071607064
HS6ST1	15.421419672999935	70.69312071607064
DKC1	15.411279479999935	70.64663719490116
PTH1R	15.405248559999935	70.61899093634459
CALM3	15.390313739999936	70.55052843058832
RNF113A	15.390313739999936	70.55052843058832
MAN1B1	15.383405239999936	70.51885926945901
UMOD	15.380168989999936	70.50402401973696
UNC13D	15.380168989999936	70.50402401973696
SIX5	15.380168989999936	70.50402401973696
PUF60	15.374487169999936	70.47797806575453
SIX3	15.368028149999937	70.44836935979558
PIP5K1C	15.357896789999938	70.40192632986157
NTNG1	15.357896789999938	70.40192632986157
ND4L	15.357896789999938	70.40192632986157
VAC14	15.357896789999938	70.40192632986157
SMC1A	15.344863949999937	70.34218266482102
KAT6B	15.328549369999937	70.26739521996657
NPPA	15.316256229999938	70.21104240366127
IRF8	15.316256229999938	70.21104240366127
HIKESHI	15.316256229999938	70.21104240366127
ATP7A	15.316256229999938	70.21104240366127
COL9A2	15.274680259999938	70.02045456360374
RARA	15.274680259999938	70.02045456360374
TUBGCP6	15.274680259999938	70.02045456360374
STAT5B	15.272422919999938	70.01010672193281
PRRT2	15.272422919999938	70.01010672193281
CALR	15.272008669999938	70.00820776412752
ALDOB	15.271627571999938	70.0064607779557
TMEM231	15.271627571999938	70.0064607779557
TPI1	15.270917848999938	70.0032073463795
ARL3	15.270917848999938	70.0032073463795
EZH2	15.262826388999938	69.96611539436222
LDLR	15.259707025999939	69.95181596475119
IL23R	15.259707025999939	69.95181596475119
CLCNKB	15.259707025999939	69.95181596475119
ACER3	15.25183300599994	69.91572077648812
MBTPS1	15.25183300599994	69.91572077648812
SHOX	15.25183300599994	69.91572077648812
RRAS	15.24798244599994	69.8980694766288
LORICRIN	15.24798244599994	69.8980694766288
DMP1	15.24798244599994	69.8980694766288
AP3B1	14.819411345999939	67.93346251111294
NSD1	14.819411345999939	67.93346251111294
TMEM107	14.807490112999938	67.87881454864103
TYMP	14.805080472999938	67.8677685506062
CTNNA2	14.805080472999938	67.8677685506062
NOTCH3	14.805080472999938	67.8677685506062
FANCM	14.785412559999939	67.77760913743775
PMS2	14.769574039999938	67.70500399277105
BIN1	14.769574039999938	67.70500399277105
MAP11	14.769574039999938	67.70500399277105
PIGQ	14.769574039999938	67.70500399277105
HECW2	14.767164399999938	67.69395799473622
GJB1	14.760103599999939	67.66159067724301
TET2	14.760103599999939	67.66159067724301
ENG	14.760103599999939	67.66159067724301
SUCLA2	14.750844339999938	67.6191454290881
MATR3	14.750844339999938	67.6191454290881
DNAAF2	14.750844339999938	67.6191454290881
LRP1	14.750844339999938	67.6191454290881
SLC25A46	14.750844339999938	67.6191454290881
CSF2RB	14.750844339999938	67.6191454290881
CRYAB	14.750844339999938	67.6191454290881
ZAP70	14.750844339999938	67.6191454290881
LDLRAP1	14.750844339999938	67.6191454290881
FANCI	14.750844339999938	67.6191454290881
CNGB3	14.710486596999937	67.4341420468948
FAR1	14.710486596999937	67.4341420468948
SCNN1G	14.710486596999937	67.4341420468948
SLC19A3	14.710486596999937	67.4341420468948
DNAAF5	14.710486596999937	67.4341420468948
NUP155	14.710486596999937	67.4341420468948
RPGRIP1	14.710486596999937	67.4341420468948
DDRGK1	14.710486596999937	67.4341420468948
CDH23	14.708076956999937	67.42309604885997
TRAF3IP1	14.703425796999937	67.4017747294016
PADI4	14.701351106999937	67.39226417111783
SLC26A3	14.701351106999937	67.39226417111783
SPINK1	14.693019839999938	67.35407292308507
CPA1	14.693019839999938	67.35407292308507
NBEAL2	14.693019839999938	67.35407292308507
ASNS	14.693019839999938	67.35407292308507
CLCN1	14.693019839999938	67.35407292308507
KCNB1	14.693019839999938	67.35407292308507
JAK3	14.693019839999938	67.35407292308507
RASGRP2	14.678094439999938	67.285653599423
PEX12	14.678094439999938	67.285653599423
CAPN1	14.65835537999994	67.19516804225704
CCBE1	14.65835537999994	67.19516804225704
CYP27A1	14.65026391999994	67.15807609023976
RTEL1	14.65026391999994	67.15807609023976
HACE1	14.64800657999994	67.14772824856882
CHMP2B	14.64800657999994	67.14772824856882
HPRT1	14.64800657999994	67.14772824856882
UQCC2	14.64800657999994	67.14772824856882
SLC25A3	14.64333959999994	67.12633440886306
HSPB1	14.64333959999994	67.12633440886306
CHD4	14.64333959999994	67.12633440886306
CRIPT	14.64333959999994	67.12633440886306
ZNF141	14.63304254999994	67.07913184164781
CACNA1E	14.63304254999994	67.07913184164781
MYRF	14.63304254999994	67.07913184164781
NAA10	14.62884086999994	67.05987097735978
PALLD	14.61302985699994	66.98739192715864
YWHAG	14.61302985699994	66.98739192715864
CIZ1	14.61302985699994	66.98739192715864
RNU4ATAC	14.61302985699994	66.98739192715864
ASPM	14.563994116999941	66.76260785664333
ATP13A2	14.563994116999941	66.76260785664333
ALKBH8	14.563994116999941	66.76260785664333
DLG1	14.563994116999941	66.76260785664333
HSD3B7	14.563994116999941	66.76260785664333
GPRASP2	14.53542271699994	66.63163408950284
ATXN8	14.53542271699994	66.63163408950284
MFAP5	14.53542271699994	66.63163408950284
EDARADD	14.531221036999941	66.61237322521481
ARSB	14.524348156999942	66.58086734924429
ANTXR2	14.521938516999942	66.56982135120946
USP27X	14.516746523999942	66.54602080653271
FKBP10	14.514336883999942	66.53497480849788
CLCN2	14.509685723999942	66.5136534890395
MYLK2	14.509685723999942	66.5136534890395
HMGA2	14.509685723999942	66.5136534890395
CD81	14.504192133999942	66.48847039764652
KNL1	14.504192133999942	66.48847039764652
GTF2E2	14.504192133999942	66.48847039764652
FGF10	14.497283633999942	66.45680123651722
KRT18	14.497283633999942	66.45680123651722
DMRT3	14.488024373999941	66.4143559883623
PEX6	14.48354107099994	66.39380413990048
CTLA4	14.463802010999942	66.3033185827345
SH3BP2	14.443194790999943	66.20885330508999
ORC4	14.443194790999943	66.20885330508999
FARSB	14.437163870999942	66.18120704653343
LTC4S	14.401571640999942	66.0180491878345
ZBTB16	14.401571640999942	66.0180491878345
RAG2	14.401571640999942	66.0180491878345
EDNRA	14.401571640999942	66.0180491878345
COPB2	14.401571640999942	66.0180491878345
SLC7A14	14.401571640999942	66.0180491878345
CTC1	14.401571640999942	66.0180491878345
FCGR2B	14.394663140999942	65.98638002670519
PPP3CA	14.394663140999942	65.98638002670519
GFI1B	14.388981320999942	65.96033407272273
VRK1	14.388981320999942	65.96033407272273
HPS1	14.388981320999942	65.96033407272273
ZNF335	14.388981320999942	65.96033407272273
USP9X	14.386723980999943	65.94998623105181
KDM5C	14.369779680999944	65.87231209528814
DKK1	14.369779680999944	65.87231209528814
IPW	14.369779680999944	65.87231209528814
CARMIL2	14.365128520999944	65.85099077582976
CYBA	14.365128520999944	65.85099077582976
IGF2	14.365128520999944	65.85099077582976
KISS1R	14.350492700999943	65.78389891191723
NDUFA9	14.340352507999944	65.73741539074777
SDR9C7	14.340352507999944	65.73741539074777
CALM1	14.340352507999944	65.73741539074777
PGM3	14.340352507999944	65.73741539074777
UFC1	14.340352507999944	65.73741539074777
MTTP	14.340352507999944	65.73741539074777
PUS1	14.340352507999944	65.73741539074777
PEX26	14.340352507999944	65.73741539074777
CASQ2	14.320613447999945	65.6469298335818
CFC1	14.320613447999945	65.6469298335818
KCNJ11	14.320613447999945	65.6469298335818
AP4S1	14.318356107999945	65.63658199191086
ITGA7	14.318356107999945	65.63658199191086
SUZ12	14.318356107999945	65.63658199191086
AGTR1	14.317646384999945	65.63332856033466
FGFR3	14.317646384999945	65.63332856033466
HABP2	14.295572491999945	65.53213992688772
MAT1A	14.240016891999945	65.27746825459481
BCL11A	14.240016891999945	65.27746825459481
SPAST	14.240016891999945	65.27746825459481
TMEM127	14.240016891999945	65.27746825459481
MYC	14.240016891999945	65.27746825459481
CLCF1	14.225091491999946	65.20904893093274
SEMA5A	14.225091491999946	65.20904893093274
COL5A1	14.220049738999945	65.18593709940184
IL7R	14.212175718999946	65.14984191113878
COQ4	14.212175718999946	65.14984191113878
PTCH2	14.205716698999947	65.12023320517983
MTPAP	14.202480448999946	65.10539795545778
TPM3	14.202480448999946	65.10539795545778
SRD5A2	14.194606428999947	65.0693027671947
NARS2	14.194606428999947	65.0693027671947
DSE	14.194606428999947	65.0693027671947
KRT17	14.167560678999946	64.94532271152225
PRNP	14.167560678999946	64.94532271152225
PWAR1	14.167560678999946	64.94532271152225
PI4KA	14.162909518999946	64.92400139206389
DPH1	14.162909518999946	64.92400139206389
OPA1	14.160499878999946	64.91295539402905
TFRC	14.160499878999946	64.91295539402905
STX3	14.160499878999946	64.91295539402905
VAMP1	14.160499878999946	64.91295539402905
ITGB6	14.160499878999946	64.91295539402905
RAB3GAP2	14.160499878999946	64.91295539402905
MARS2	14.150151078999947	64.86551560034084
CBL	14.147741438999947	64.85446960230601
LIPN	14.142095548999947	64.82858835454913
COL4A3	14.142095548999947	64.82858835454913
NEUROD1	14.142095548999947	64.82858835454913
DOK7	14.139838208999947	64.8182405128782
HTRA2	14.135171228999948	64.79684667317244
RFXANK	14.135171228999948	64.79684667317244
FGF9	14.135171228999948	64.79684667317244
QDPR	14.135171228999948	64.79684667317244
CEP57	14.135171228999948	64.79684667317244
WNK4	14.127267998999947	64.76061758374463
LIPH	14.127267998999947	64.76061758374463
FTL	14.127267998999947	64.76061758374463
ACTG1	14.127267998999947	64.76061758374463
FOXP2	14.120876455999948	64.73131819818599
KDM1A	14.120462205999948	64.7294192403807
GDNF	14.117225955999947	64.71458399065865
TRAPPC12	14.101843308999948	64.64406860722688
F11	14.101843308999948	64.64406860722688
KRAS	14.101843308999948	64.64406860722688
IDS	13.993379475999948	64.1468610217916
B2M	13.993379475999948	64.1468610217916
NEXN	13.993379475999948	64.1468610217916
DYRK1B	13.993379475999948	64.1468610217916
PRPF8	13.993379475999948	64.1468610217916
DTNA	13.993379475999948	64.1468610217916
POU6F2	13.989177795999948	64.12760015750358
STAG2	13.989177795999948	64.12760015750358
PGM1	13.983531905999948	64.1017189097467
PGAP1	13.983531905999948	64.1017189097467
GPC3	13.983531905999948	64.1017189097467
IDUA	13.967465185999949	64.02806767655576
NDUFB9	13.952560035999948	63.95974118064398
KIF14	13.950302695999948	63.949393338973046
CYP7B1	13.948045355999948	63.93904549730212
QRICH1	13.948045355999948	63.93904549730212
IFT122	13.945788015999948	63.92869765563118
FHL1	13.942551765999948	63.913862405909136
OAS1	13.942551765999948	63.913862405909136
ABHD12	13.942551765999948	63.913862405909136
GLUD2	13.942551765999948	63.913862405909136
CCDC28B	13.942551765999948	63.913862405909136
PANK2	13.942551765999948	63.913862405909136
PUS7	13.942551765999948	63.913862405909136
DISP1	13.942551765999948	63.913862405909136
HEPACAM	13.932420405999949	63.86741937597513
FANCG	13.932420405999949	63.86741937597513
FUZ	13.916581885999948	63.794814231308436
PAX9	13.915872162999948	63.79156079973224
EPHB4	13.915872162999948	63.79156079973224
INHBA	13.915872162999948	63.79156079973224
BEST1	13.900946762999949	63.723141476070175
AARS2	13.900946762999949	63.723141476070175
ZBTB11	13.900946762999949	63.723141476070175
TRIT1	13.900946762999949	63.723141476070175
IL1B	13.900946762999949	63.723141476070175
CFHR1	13.900946762999949	63.723141476070175
FOXH1	13.900946762999949	63.723141476070175
ATN1	13.89081540299995	63.67669844613617
MMP9	13.88513358299995	63.650652492153725
COX4I2	13.88513358299995	63.650652492153725
LMNA	13.88048242299995	63.629331172695345
KRT86	13.607724642999951	62.37898593362849
CAMTA1	13.607724642999951	62.37898593362849
LHCGR	13.607724642999951	62.37898593362849
MAD2L2	13.607724642999951	62.37898593362849
BMS1	13.59188612299995	62.3063807889618
AKR1D1	13.58981143299995	62.29687023067804
TBX20	13.58981143299995	62.29687023067804
TGFB2	13.56600193299995	62.18772542472764
KRT1	13.56180025299995	62.16846456043962
SYT1	13.56180025299995	62.16846456043962
DSP	13.56180025299995	62.16846456043962
CTNND2	13.56134300599995	62.16636850066992
ND4	13.55630125299995	62.14325666913902
F8	13.53211659299995	62.032392097322045
RHBDF2	13.53211659299995	62.032392097322045
ZNF711	13.53211659299995	62.032392097322045
MMP2	13.52970695299995	62.021346099287214
EFNB1	13.52181954299995	61.98518953010679
MYPN	13.514809712999948	61.95305586349912
ACTN2	13.514809712999948	61.95305586349912
TOR1AIP1	13.514809712999948	61.95305586349912
CUL3	13.514809712999948	61.95305586349912
RPL21	13.514809712999948	61.95305586349912
SLC3A1	13.514809712999948	61.95305586349912
GNRHR	13.509163822999948	61.927174615742246
TRAPPC6B	13.502103022999949	61.894807298249034
DISC1	13.502103022999949	61.894807298249034
LAMP2	13.502103022999949	61.894807298249034
ISCU	13.502103022999949	61.894807298249034
NR0B1	13.502103022999949	61.894807298249034
VSX1	13.497619719999948	61.874255449787206
RPS24	13.497619719999948	61.874255449787206
MEFV	13.497619719999948	61.874255449787206
KRT16	13.482694319999949	61.805836126125136
LPIN2	13.482694319999949	61.805836126125136
FANCC	13.482694319999949	61.805836126125136
GK	13.466146076999948	61.72997754988224
MGME1	13.462909826999947	61.715142300160196
RBMX	13.462909826999947	61.715142300160196
KCNE1	13.462909826999947	61.715142300160196
PFKM	13.462909826999947	61.715142300160196
TANGO2	13.462909826999947	61.715142300160196
DNAI2	13.462909826999947	61.715142300160196
APOB	13.462909826999947	61.715142300160196
KCNQ1OT1	13.462909826999947	61.715142300160196
UVSSA	13.462200103999947	61.711888868584
ARID1B	13.462200103999947	61.711888868584
HIC1	13.443166320999948	61.624636362145935
TRAPPC11	13.442709073999948	61.62254030237625
GLRB	13.440451733999948	61.612192460705316
SOX18	13.440451733999948	61.612192460705316
NPR2	13.440451733999948	61.612192460705316
F12	13.430154683999948	61.564989893490065
PIGS	13.430154683999948	61.564989893490065
GLA	13.430154683999948	61.564989893490065
EHMT1	13.427785013999948	61.55412712138999
SLC2A10	13.424011433999947	61.536828704504366
MYMK	13.424011433999947	61.536828704504366
WDR4	13.415919973999948	61.49973675248709
FOXG1	13.40337897399995	61.44224772451826
APPL1	13.40096933399995	61.43120172648343
ALG12	13.39871199399995	61.4208538848125
RPS29	13.366927233999949	61.27514979768844
FANCE	13.366927233999949	61.27514979768844
NDUFB10	13.350378990999948	61.19929122144555
MFF	13.348121650999948	61.18894337977462
MLX	13.348121650999948	61.18894337977462
KRT74	13.338862390999948	61.14649813161971
SYNJ1	13.338862390999948	61.14649813161971
IFNG	13.338862390999948	61.14649813161971
GYS1	13.338862390999948	61.14649813161971
WAC	13.338862390999948	61.14649813161971
SP110	13.336452750999948	61.13545213358488
CLRN1	13.336452750999948	61.13545213358488
SARDH	13.336452750999948	61.13545213358488
UNC13A	13.336452750999948	61.13545213358488
PGAP3	13.336452750999948	61.13545213358488
WDR26	13.330770930999948	61.10940617960242
GDAP1	13.328361290999949	61.0983601815676
MMUT	13.328361290999949	61.0983601815676
SLC22A5	13.328361290999949	61.0983601815676
PLEC	13.261694590999948	60.79275426649783
KRT85	13.24813875099995	60.73061312425231
TAP2	13.24813875099995	60.73061312425231
ANTXR1	13.24813875099995	60.73061312425231
KIAA0753	13.242492860999949	60.70473187649543
SMG9	13.233574790999949	60.66385067279094
PLOD3	13.23116515099995	60.65280467475611
TRNF	13.22425665099995	60.6211355136268
GHSR	13.20007199099995	60.51027094180982
KMT2D	13.20007199099995	60.51027094180982
HFE	13.19061659099995	60.46692657094175
LMOD1	13.19061659099995	60.46692657094175
GJA8	13.19061659099995	60.46692657094175
GJA1	13.18317866099995	60.43283045693168
APOA1	13.16336210799995	60.34198966515567
CCNK	13.16336210799995	60.34198966515567
MS4A1	13.16336210799995	60.34198966515567
CKAP2L	13.16336210799995	60.34198966515567
TMEM67	13.15786851799995	60.31680657376269
SZT2	13.15321735799995	60.29548525430432
ZNF408	13.15321735799995	60.29548525430432
LHX3	13.15321735799995	60.29548525430432
TACR3	13.15321735799995	60.29548525430432
HINT1	13.14307716499995	60.24900173313485
ROR2	13.14307716499995	60.24900173313485
PNPO	13.13174945499995	60.19707453139552
HAMP	13.12387543499995	60.160979343132446
P4HB	13.12387543499995	60.160979343132446
FAM83H	13.11373068499995	60.11447493228109
CWF19L1	13.11373068499995	60.11447493228109
ERCC6	13.11373068499995	60.11447493228109
TGDS	13.11147334499995	60.10412709061016
GLE1	13.10921600499995	60.09377924893923
DNAI1	13.10921600499995	60.09377924893923
SMS	13.10921600499995	60.09377924893923
DNAJC13	13.10544242499995	60.076480832053605
PMM2	13.10544242499995	60.076480832053605
DTNBP1	13.09838162499995	60.044113514560394
POMT1	13.09838162499995	60.044113514560394
P3H1	13.09838162499995	60.044113514560394
SUMF1	13.09373046499995	60.022792195102014
NDUFA6	13.09132082499995	60.01174619706718
VIPAS39	13.08906348499995	60.001398355396255
KIAA0319L	13.08906348499995	60.001398355396255
UFM1	13.07980422499995	59.95895310724134
POLR1D	13.07980422499995	59.95895310724134
CAMK2G	13.07029160499995	59.915346434947516
SARS1	13.07029160499995	59.915346434947516
GYPC	13.07029160499995	59.915346434947516
MEIS2	13.06705535499995	59.90051118522547
NSDHL	13.06705535499995	59.90051118522547
SET	13.06066381199995	59.87121179966681
CHRM3	13.06066381199995	59.87121179966681
RAB33B	13.05078031199995	59.82590498139635
ARF1	13.05078031199995	59.82590498139635
DYNC1I2	13.046578631999951	59.806644117108334
COL1A2	13.046578631999951	59.806644117108334
NOS2	13.021429791999951	59.69135966083341
CD40	13.021429791999951	59.69135966083341
PNPLA6	13.021429791999951	59.69135966083341
FERMT1	13.020720068999951	59.68810622925721
STN1	13.020720068999951	59.68810622925721
PRKN	13.013811568999952	59.6564370681279
GATA5	13.013811568999952	59.6564370681279
PEX3	13.011554228999952	59.646089226456965
KREMEN1	12.991815168999953	59.55560366929099
SLURP1	12.989405528999953	59.54455767125616
NPHP4	12.989405528999953	59.54455767125616
FMN2	12.987330838999952	59.53504711297239
CBS	12.987330838999952	59.53504711297239
KIF15	12.987330838999952	59.53504711297239
CTSH	12.987330838999952	59.53504711297239
CA2	12.987330838999952	59.53504711297239
BSND	12.984961168999952	59.52418434087233
CHCHD2	12.977087148999953	59.48808915260927
RETREG1	12.977087148999953	59.48808915260927
SOX2	12.974717478999953	59.477226380509194
PROM1	12.962796245999952	59.42257841803731
PROK2	12.962796245999952	59.42257841803731
RSPH3	12.952656052999952	59.376094896867826
CHST3	12.952656052999952	59.376094896867826
ZNHIT3	11.908580519999951	54.58996240996776
ETFA	11.908580519999951	54.58996240996776
GP1BB	11.906170879999951	54.57891641193293
ITGB3	11.895938279999951	54.53200928908834
GLRA1	11.895938279999951	54.53200928908834
SEC63	11.895938279999951	54.53200928908834
KCNQ3	11.895938279999951	54.53200928908834
PKP2	11.895938279999951	54.53200928908834
COG4	11.895938279999951	54.53200928908834
PIGG	11.890444689999951	54.50682619769537
LIPT2	11.888187349999951	54.49647835602443
PLAG1	11.888187349999951	54.49647835602443
MMP14	11.888187349999951	54.49647835602443
CD247	11.883536189999951	54.47515703656606
PLP1	11.883536189999951	54.47515703656606
RDH12	11.883536189999951	54.47515703656606
KRT6A	11.883536189999951	54.47515703656606
ZMPSTE24	11.883536189999951	54.47515703656606
KLHL15	11.610778409999952	53.22481179749921
MYO9A	11.610778409999952	53.22481179749921
TRAIP	11.610778409999952	53.22481179749921
FADD	11.608521069999952	53.21446395582827
SLC35A3	11.608521069999952	53.21446395582827
KRT2	11.608521069999952	53.21446395582827
ASPA	11.608521069999952	53.21446395582827
KIF7	11.608521069999952	53.21446395582827
LOXL3	11.592927496999952	53.14298166938133
RP2	11.592927496999952	53.14298166938133
GNE	11.592927496999952	53.14298166938133
HSPB8	11.589691246999951	53.12814641965928
TIMMDC1	11.589691246999951	53.12814641965928
