gene	score	normalized_score
SPTAN1	55.12286162499989	86.0973399070984
NPC2	55.10771012499989	86.07367452023085
MYH2	55.10702472399989	86.0726039806919
BACH2	55.10702472399989	86.0726039806919
CKAP2L	55.10702472399989	86.0726039806919
SBF2	55.10533429299989	86.06996366761479
GCGR	55.10533429299989	86.06996366761479
PRKAR1A	55.10533429299989	86.06996366761479
GOSR2	55.10384113799989	86.06763148329453
ALDOB	55.10176213799989	86.06438425765366
WDR19	54.686855187999896	85.41633399954142
PEX7	54.6861697869999	85.41526346000246
IL1RAPL1	54.684680963999895	85.41293804190707
ATP6V1E1	54.6839955629999	85.41186750236812
SGSH	54.6681586619999	85.38713157596162
POMP	54.6681586619999	85.38713157596162
TPRN	54.6681586619999	85.38713157596162
SLC39A14	54.6681586619999	85.38713157596162
MMUT	54.64255045099989	85.34713367342384
OTX2	54.20283913999989	84.66034105983076
OTC	54.19715373899989	84.65146093481593
TPM1	54.162698527999886	84.59764475173714
MANBA	54.162698527999886	84.59764475173714
MRPS7	54.162214734999885	84.5968891071799
HLA-DPA1	54.151400784999886	84.57999861380854
SCYL1	54.151400784999886	84.57999861380854
CHD7	54.13393048399988	84.55271145201876
KLHL10	54.12935329899988	84.54556226851948
LONP1	54.12935329899988	84.54556226851948
WNT1	54.12866789799988	84.54449172898053
EXOSC9	54.127982496999884	84.54342118944157
ATP8A2	54.126292065999884	84.54078087636447
GRIA4	54.126292065999884	84.54078087636447
AGTPBP1	54.124601634999884	84.53814056328734
GPR161	54.122911203999884	84.53550025021023
EFEMP2	54.11722580299988	84.52662012519541
TGIF1	54.11622077299988	84.52505035165724
ATP6V1B1	54.11521574299988	84.52348057811906
TBL1XR1	54.084912742999876	84.47614980438395
GJB3	54.083222311999876	84.47350949130683
CTSA	54.082217281999874	84.47193971776866
SON	54.082217281999874	84.47193971776866
UFD1	53.97168338099988	84.2992949282003
CCNQ	53.96999294999988	84.29665461512319
NOTCH3	53.96999294999988	84.29665461512319
SBF1	53.955830205999874	84.27453358315499
HMBS	53.95482517599987	84.27296380961681
CYFIP2	53.95482517599987	84.27296380961681
NDUFV1	53.93590424499987	84.24341088403126
RGS9	53.90631591399987	84.19719636402465
IRF8	53.90631591399987	84.19719636402465
GFER	53.90550815999987	84.19593471924335
AMER1	53.899008808999874	84.18578327180892
MAN1B1	53.898323407999875	84.18471273226996
TCOF1	53.87163297699988	84.14302449181346
TGM6	53.87094757599988	84.1419539522745
APOA1	53.856241675999875	84.11898455566455
FBLN5	53.856241675999875	84.11898455566455
SEPSECS	53.855236645999874	84.11741478212639
CTNS	53.839399744999874	84.09267885571988
GCDH	53.38106674499987	83.37680070773665
NFASC	53.36483074499987	83.35144142177938
NME8	53.34843441399987	83.32583171209231
CRKL	53.34843441399987	83.32583171209231
LRAT	53.34674398299987	83.3231913990152
CCDC65	53.34605858199987	83.32212085947626
STAG2	53.34605858199987	83.32212085947626
RAP1A	53.34436815099987	83.31948054639913
WDR81	53.34336312099987	83.31791077286097
PIGS	53.34059871999987	83.31359300768115
SERPIND1	53.33890828899987	83.31095269460404
PRG4	53.33890828899987	83.31095269460404
HLA-G	53.33890828899987	83.31095269460404
KRT1	53.33890828899987	83.31095269460404
BUB1B	53.330227775999866	83.29739445295444
TAT	53.327729590999866	83.29349249509602
MAPRE2	53.32464556099986	83.28867549591699
STAT2	53.32295512999986	83.28603518283987
GLUD1	53.32295512999986	83.28603518283987
F10	52.019638128999866	81.2503620785447
PGK1	52.019638128999866	81.2503620785447
PQBP1	52.016873727999865	81.24604431336488
VARS2	52.015183296999865	81.24340400028775
AMACR	52.013492865999865	81.24076368721063
EPB42	52.01141386599986	81.23751646156977
EEF2	52.01141386599986	81.23751646156977
NUP160	52.01141386599986	81.23751646156977
PTCH1	52.01141386599986	81.23751646156977
AKT2	52.00972343499986	81.23487614849265
YARS2	51.75640563499987	80.83921474616034
THOC2	51.74373870499987	80.81943005164995
CLIC2	51.74065467499987	80.81461305247089
SOS2	51.73996927399987	80.81354251293196
DGCR2	51.73928387299987	80.812471973393
DDX58	51.73827884299987	80.81090219985484
CCL11	51.73827884299987	80.81090219985484
NPM1	51.73827884299987	80.81090219985484
TK2	51.73827884299987	80.81090219985484
DNAJB13	51.71909814299987	80.7809435366274
TGFBR3	51.71909814299987	80.7809435366274
KMT2E	51.69637084299987	80.7454453782302
HCN4	51.69568544199987	80.74437483869126
MYT1L	51.69568544199987	80.74437483869126
CR2	51.69500004099987	80.74330429915231
BEST1	51.69500004099987	80.74330429915231
KRT74	51.69500004099987	80.74330429915231
PRKACG	51.69500004099987	80.74330429915231
SAMD9	51.69500004099987	80.74330429915231
KDF1	51.68931463999987	80.73442417413749
MAPT	51.68111791999987	80.72162157704511
GREM1	51.65403891999987	80.67932642402485
NDUFAF6	51.65403891999987	80.67932642402485
GYG1	51.64169161899987	80.66004096351367
MST1R	51.64169161899987	80.66004096351367
PARN	51.64169161899987	80.66004096351367
DLG3	51.64000118799987	80.65740065043656
UCP3	51.63931578699987	80.6563301108976
CALCR	51.63931578699987	80.6563301108976
SLC25A11	51.63931578699987	80.6563301108976
BCL11B	51.63723678699987	80.65308288525674
PTPRC	51.63655138599987	80.65201234571778
FBXO38	51.62835466599987	80.6392097486254
TRNN	51.62835466599987	80.6392097486254
PTS	51.616007364999874	80.61992428811423
ZFHX2	51.61223793399987	80.61403674939625
AP2S1	51.61223793399987	80.61403674939625
SHANK3	51.61223793399987	80.61403674939625
TACSTD2	51.61054750299987	80.61139643631913
CACNA1H	51.61054750299987	80.61139643631913
LARS1	51.61054750299987	80.61139643631913
WDR11	51.603043121999875	80.59967521534652
PCLO	51.59527872099987	80.5875478646908
SFTPA1	51.57944181999987	80.56281193828431
KCNV2	51.57944181999987	80.56281193828431
PNKD	51.57944181999987	80.56281193828431
PNPLA1	51.57944181999987	80.56281193828431
TUB	51.57944181999987	80.56281193828431
CNNM2	51.57944181999987	80.56281193828431
ERLIN1	51.57775138899987	80.56017162520719
SLC12A5	51.57775138899987	80.56017162520719
CD247	51.56937367799987	80.54708633517784
COX20	51.56937367799987	80.54708633517784
ZNF335	51.55702637699987	80.52780087466667
NTRK2	51.55602134699987	80.5262311011285
ELOVL5	51.544559605999865	80.50832881192011
PRDM5	51.54248060599986	80.50508158627923
IL31RA	51.54248060599986	80.50508158627923
KIT	51.54248060599986	80.50508158627923
TRNS2	51.54099178299986	80.50275616818384
RNF135	51.485676376999855	80.41635808992584
HFE	51.485676376999855	80.41635808992584
SRSF2	51.485676376999855	80.41635808992584
CDK5	51.485676376999855	80.41635808992584
SAMD12	51.483985945999855	80.41371777684874
CDAN1	51.44024024599985	80.34539062017829
ALKBH8	51.44024024599985	80.34539062017829
CUL7	51.439554844999854	80.34432008063935
FLII	51.435781264999854	80.33842606152733
ST3GAL3	51.420392233999856	80.31438967093024
IFT122	51.418701802999855	80.31174935785313
RARS1	51.418701802999855	80.31174935785313
HNF1A	51.39645752199985	80.27700563508932
ANGPTL6	51.26258572199985	80.06790898210735
CCN6	51.23985842199985	80.03241082371018
SYCE1	51.162935321999846	79.91226331880625
ACO2	51.162935321999846	79.91226331880625
DMGDH	51.147783821999845	79.8885979319387
IL21R	51.147783821999845	79.8885979319387
PNKP	51.147783821999845	79.8885979319387
IVD	51.12886289099984	79.85904500635314
CCBE1	51.081227189999844	79.78464199062057
SLC25A15	51.081227189999844	79.78464199062057
BICD2	51.059708488999846	79.7510315636627
NFIX	51.059708488999846	79.7510315636627
SLC6A5	51.059708488999846	79.7510315636627
DSG2	51.059708488999846	79.7510315636627
STRADA	51.059708488999846	79.7510315636627
NCF2	51.05902308799985	79.74996102412375
JPH3	51.050826367999846	79.73715842703137
SKI	51.04330756799985	79.72541468477617
MAB21L2	51.04161713699985	79.72277437169906
VDR	51.04161713699985	79.72277437169906
CDC73	51.04161713699985	79.72277437169906
UMPS	51.04123949299985	79.72218452307956
SPINK1	51.04055409199985	79.72111398354062
HOXB1	51.026855491999854	79.69971790602065
MTNR1B	51.026855491999854	79.69971790602065
CEP78	51.026855491999854	79.69971790602065
ALG3	51.026855491999854	79.69971790602065
PPP1R15B	51.02516506099985	79.69707759294353
DNAJC19	50.92731323099985	79.54424114687228
ODAPH	50.88453468099985	79.47742459832045
CRADD	50.88453468099985	79.47742459832045
RASGRP1	50.88284424999985	79.47478428524335
MYPN	50.88284424999985	79.47478428524335
IL17F	50.88284424999985	79.47478428524335
CRAT	50.88284424999985	79.47478428524335
INPPL1	50.88076524999985	79.47153705960245
GRIN2D	50.88076524999985	79.47153705960245
ACVR2B	50.876995818999845	79.46564952088447
MCOLN1	50.876995818999845	79.46564952088447
AARS2	50.875305387999845	79.46300920780736
TNFRSF4	50.86156448799984	79.44154706119426
GPC4	50.86156448799984	79.44154706119426
NSD2	50.85587908699984	79.43266693617943
MEGF10	50.85361917999984	79.42913714880261
PRDM6	50.85361917999984	79.42913714880261
AQP5	50.85361917999984	79.42913714880261
APTX	50.85361917999984	79.42913714880261
TRPV4	50.85154017999984	79.42588992316175
RAD51	50.85154017999984	79.42588992316175
HBG2	50.84984974899984	79.42324961008462
XRCC1	50.84984974899984	79.42324961008462
RNF216	50.84984974899984	79.42324961008462
TRIM2	50.84898485799984	79.42189872204625
ADGRV1	50.84898485799984	79.42189872204625
CSF2RA	50.846905857999836	79.41865149640539
POC1A	50.846905857999836	79.41865149640539
ACADSB	50.845215426999836	79.41601118332827
GAS8	50.83852499599983	79.40556128477527
NR0B2	50.83852499599983	79.40556128477527
RNU4ATAC	50.83852499599983	79.40556128477527
RBM20	50.82863784499983	79.39011837460579
SERPINF1	50.82863784499983	79.39011837460579
MAP3K1	50.82863784499983	79.39011837460579
ESR2	50.82863784499983	79.39011837460579
DPM2	50.82863784499983	79.39011837460579
MRAS	50.80510863399983	79.35336769770889
NARS2	50.80442323299983	79.35229715816993
RPS10	50.79688485199983	79.34052283201608
GPHN	50.79688485199983	79.34052283201608
BAAT	50.79619945099983	79.33945229247713
JMJD1C	50.79619945099983	79.33945229247713
ALOXE3	50.79450901999983	79.33681197940003
PHYH	50.79450901999983	79.33681197940003
CHD8	50.79402522699983	79.3360563348428
GALNT3	50.79402522699983	79.3360563348428
SMAD4	50.79402522699983	79.3360563348428
CENPE	50.76167098599983	79.28552169272345
GNAT2	50.760665955999826	79.28395191918528
MED13L	50.760665955999826	79.28395191918528
RPE65	50.75998055499983	79.28288137964634
RNF170	50.75929515399983	79.2818108401074
PDE6B	50.75929515399983	79.2818108401074
SH3TC2	50.75929515399983	79.2818108401074
VAX1	50.75929515399983	79.2818108401074
RORC	50.75860975299983	79.28074030056844
CHUK	50.75860975299983	79.28074030056844
KCNA4	50.75760472299983	79.27917052703027
PFN1	50.75659969299983	79.27760075349211
SMPD1	50.75659969299983	79.27760075349211
FGF5	50.74221569199983	79.25513413643318
MRPS16	50.74221569199983	79.25513413643318
CYP2A6	50.73055379199983	79.23691921546096
FOXL2	50.73006999899983	79.23616357090373
ZNF750	50.73006999899983	79.23616357090373
IL10RA	50.73006999899983	79.23616357090373
CHI3L1	50.73006999899983	79.23616357090373
PSENEN	50.73006999899983	79.23616357090373
GLYCTK	50.73006999899983	79.23616357090373
CLN3	50.717143567999834	79.21597355734522
LPIN1	50.717143567999834	79.21597355734522
KCNH1	50.717143567999834	79.21597355734522
JAM3	50.716458166999836	79.21490301780626
PHEX	50.708080455999834	79.20181772777694
KCNJ2	50.708080455999834	79.20181772777694
SIX2	50.70707542599983	79.20024795423876
RELT	50.70707542599983	79.20024795423876
TIMMDC1	50.70707542599983	79.20024795423876
SLITRK1	50.69457104499983	79.18071714779028
HSPA9	50.69457104499983	79.18071714779028
USH2A	50.693885643999835	79.17964660825132
TINF2	50.693885643999835	79.17964660825132
TCF20	50.691711419999834	79.17625065061699
NKX2-6	50.691026018999835	79.17518011107803
USH1G	50.690542225999835	79.1744244665208
EVC2	50.689856824999836	79.17335392698186
PHACTR1	50.689856824999836	79.17335392698186
AHR	50.688166393999836	79.17071361390474
SCO1	50.688166393999836	79.17071361390474
STING1	50.67581909299984	79.15142815339357
COL1A2	50.67581909299984	79.15142815339357
PRMT7	50.67551025999984	79.1509457818513
AP3D1	50.67381982899984	79.1483054687742
FAM13A	50.67281479899984	79.14673569523603
C6	50.67281479899984	79.14673569523603
COL17A1	50.67281479899984	79.14673569523603
GSS	50.67281479899984	79.14673569523603
OGDH	49.658108898999835	77.56184920345027
CCND2	48.639770071999834	75.97128838087767
TBX6	48.639084670999836	75.97021784133872
CEP41	48.638079640999834	75.96864806780056
GJB4	48.635315239999834	75.96433030262074
SEPTIN9	48.63431020999983	75.96276052908256
GPI	48.63431020999983	75.96276052908256
LIPE	48.63431020999983	75.96276052908256
KDR	48.620611609999834	75.94136445156259
ABCC2	48.620611609999834	75.94136445156259
EGR2	48.620611609999834	75.94136445156259
CHST14	48.620611609999834	75.94136445156259
SMN1	48.619926208999836	75.94029391202365
CFHR1	48.578259508999835	75.87521398099409
AIFM1	48.578259508999835	75.87521398099409
NMNAT1	48.56964715799983	75.86176220273752
C9	48.56896175699983	75.86069166319858
MKS1	48.56896175699983	75.86069166319858
IFT81	48.56519232599983	75.8548041244806
LTBP2	48.56519232599983	75.8548041244806
SATB2	48.56519232599983	75.8548041244806
TP53	48.56350189499983	75.85216381140347
TOP3A	48.53860037099983	75.81326969537194
LINS1	48.53690993999983	75.81062938229482
PUM1	48.53521950899983	75.80798906921771
SLC2A9	48.53521950899983	75.80798906921771
NSDHL	48.53521950899983	75.80798906921771
PRDM12	48.53281631999983	75.80423548723567
SPTB	48.53281631999983	75.80423548723567
PDHA1	48.53281631999983	75.80423548723567
SLC18A3	47.88242093899983	74.78837182302837
NAGS	47.88242093899983	74.78837182302837
PPP2R2B	47.60196069799983	74.35031617809335
CAV1	47.49914259799983	74.18972283000986
CD79A	47.48544399799983	74.16832675248988
USP9X	47.48544399799983	74.16832675248988
FGF17	47.48475859699983	74.16725621295093
HERC2	47.48267959699983	74.16400898731005
MSX1	47.48199419599983	74.16293844777111
GPR88	47.48199419599983	74.16293844777111
TRNL2	47.48130879499983	74.16186790823215
LPAR6	47.47546084499983	74.15273389515542
MAP2K2	47.47546084499983	74.15273389515542
CARD14	47.47477544399983	74.15166335561648
TRPM6	47.46657872399983	74.1388607585241
FBN1	47.46657872399983	74.1388607585241
MYBPC1	47.39739189399983	74.03079666598607
CYP19A1	47.39739189399983	74.03079666598607
RAD50	47.39739189399983	74.03079666598607
TGFBI	47.39638686399983	74.02922689244791
TBX20	47.39638686399983	74.02922689244791
TNFRSF1B	47.39638686399983	74.02922689244791
CIT	47.38611114399983	74.01317706971466
NFU1	47.38442071299983	74.01053675663756
PMM2	47.37792136199983	74.00038530920311
NEK8	47.33623093099983	73.93526831231897
ITGB4	47.33623093099983	73.93526831231897
NUP93	47.33623093099983	73.93526831231897
DYNC2LI1	47.33623093099983	73.93526831231897
DIP2B	47.33623093099983	73.93526831231897
CHRND	47.33623093099983	73.93526831231897
MED25	47.33623093099983	73.93526831231897
TIRAP	47.33454049999983	73.93262799924184
PDE6D	47.33454049999983	73.93262799924184
CYP11B2	47.33177609899983	73.92831023406204
MCM8	47.01101609899984	73.42730970661344
DIAPH3	47.01101609899984	73.42730970661344
PEX6	47.01101609899984	73.42730970661344
PDE6C	46.96717517499984	73.35883381794955
PCDH19	46.96717517499984	73.35883381794955
ACSF3	46.96441077399984	73.35451605276971
C1GALT1C1	46.84508294299983	73.16813587360056
MUC5B	46.84508294299983	73.16813587360056
SLC24A4	46.84508294299983	73.16813587360056
HMGA2	46.84508294299983	73.16813587360056
HNRNPA2B1	46.84131351199983	73.16224833488256
MYL2	46.84093241399983	73.16165309140143
RIPK1	46.84093241399983	73.16165309140143
SPR	46.84093241399983	73.16165309140143
COL27A1	46.83716298299983	73.15576555268343
KANSL1	46.83647758199983	73.1546950131445
FKTN	46.82659043099983	73.13925210297501
CA2	46.82489999999983	73.1366117898979
OTOF	46.62421459899983	72.82315783132378
HSD3B2	46.62421459899983	72.82315783132378
MTMR14	46.59174469899983	72.77244253943513
IL23R	46.59174469899983	72.77244253943513
FGF20	46.58564713899983	72.76291865623227
ABCB1	46.494738038999834	72.62092617883523
NCAPD3	46.494738038999834	72.62092617883523
PAX4	46.493047607999834	72.61828586575811
SPTBN2	46.427921507999834	72.51656429682598
HS6ST2	46.41253020699983	72.4925243606771
COLEC11	46.40599685599983	72.4823198080614
PROS1	46.40531145499983	72.48124926852245
XYLT1	46.40153787499983	72.47535524941043
EDARADD	45.89191093399983	71.67936021810037
CHD2	45.88371421399983	71.66655762100801
GLE1	45.88302881299983	71.66548708146905
VSX1	45.88202378299983	71.66391730793089
ZBTB18	45.88202378299983	71.66391730793089
LIPT2	45.88033335199983	71.66127699485378
TCF4	45.86766642199983	71.64149230034337
TGFBR2	45.86597599099983	71.63885198726626
SLC40A1	45.79710878999983	71.53128712872746
ACER3	45.79710878999983	71.53128712872746
B3GLCT	45.79710878999983	71.53128712872746
NDUFS2	45.79541835899983	71.52864681565035
ARSA	45.72635482799983	71.42077530592823
ZEB1	45.711165134999824	71.39705026476105
EGFR	45.711165134999824	71.39705026476105
SNX14	45.711165134999824	71.39705026476105
CHP1	45.710479733999826	71.3959797252221
SLC6A8	45.710479733999826	71.3959797252221
P2RY11	45.708305509999825	71.39258376758775
FXYD2	45.708305509999825	71.39258376758775
KIAA1109	45.708305509999825	71.39258376758775
PLPBP	45.707620108999826	71.39151322804882
RNR1	45.686953128999825	71.35923311868115
WNT5A	45.68638365299982	71.35834364438146
NTN1	45.685698251999824	71.3572731048425
PSPH	45.685698251999824	71.3572731048425
FOLR1	45.684007820999824	71.3546327917654
POMGNT2	45.684007820999824	71.3546327917654
GABRD	45.682317389999824	71.35199247868829
GTF2I	45.67854795899982	71.34610493997029
IARS2	45.66752741899982	71.32889177014621
PRRT2	45.66684201799982	71.32782123060727
DCHS1	45.66627254199982	71.32693175630757
CYP17A1	45.622915410999816	71.25921151220089
FANCC	45.622915410999816	71.25921151220089
MTOR	45.621224979999816	71.25657119912377
CTNND2	45.53612777899982	71.12365642613028
ACTC1	45.49345604899982	71.05700672156254
CARTPT	45.49345604899982	71.05700672156254
IQSEC2	45.49345604899982	71.05700672156254
DOK7	45.455223207999815	70.9972901936075
DNAJC12	45.45458422999982	70.99629216294586
SP110	45.45389882899982	70.9952216234069
GATM	45.45289379899982	70.99365184986874
SLC12A6	45.45220839799982	70.9925813103298
NDUFB9	45.37359486699982	70.86979349234876
ATP13A2	45.355242535999814	70.84112867282353
MARS2	45.33275533599981	70.8060055307209
DEPDC5	45.332069934999815	70.80493499118194
PCDH12	45.332069934999815	70.80493499118194
ALPK3	45.30854072399981	70.76818431428504
ROM1	45.30854072399981	70.76818431428504
CD4	45.30854072399981	70.76818431428504
RP9	45.30854072399981	70.76818431428504
TPP2	45.30854072399981	70.76818431428504
AKAP9	45.30060421399981	70.75578814364
SIX3	45.30060421399981	70.75578814364
NDUFS4	45.29891378299981	70.7531478305629
DOCK7	45.28056145199981	70.72448301103766
TRNF	45.27987605099981	70.72341247149872
KIF23	45.224560644999805	70.63701439324072
HCN1	45.224560644999805	70.63701439324072
NR1H4	45.2207912139998	70.63112685452273
NFKB2	45.1949579139998	70.59077738162792
SOX18	45.1059392129998	70.45173755074568
DHCR24	45.1052538119998	70.45066701120672
PRKDC	45.1035633809998	70.44802669812961
ATP1A3	45.1025583509998	70.44645692459144
RPL10	45.0768729499998	70.4063384576731
RNU12	45.0600310189998	70.38003275772843
COX6B1	45.0453251189998	70.35706336111848
FANCA	45.0329778179998	70.33777790060729
CACNA1B	45.0312873869998	70.33513758753018
ATP5F1E	45.019825645999795	70.31723529832179
BMPR1A	45.0140116959998	70.3081543904263
SLC6A19	45.0140116959998	70.3081543904263
GATA3	45.0133262949998	70.30708385088735
COQ8A	44.6704692949998	69.77156964138665
RAB11B	44.6560429939998	69.7490369552346
AXIN1	44.6543525629998	69.74639664215748
CARD11	44.6543525629998	69.74639664215748
IGF2R	44.6543525629998	69.74639664215748
PRKCSH	44.6543525629998	69.74639664215748
SYNE1	44.6535864829998	69.74520008870921
PAX1	44.6398878829998	69.72380401118924
COX3	44.6392024819998	69.7227334716503
IL10	44.5640483519998	69.60534895123023
GALE	44.557002980999805	69.59434466582348
SNTA1	44.556317579999806	69.59327412628453
ABCG5	44.556317579999806	69.59327412628453
LDB3	44.55598656399981	69.59275710673536
LSS	44.55598656399981	69.59275710673536
WDR48	44.55598656399981	69.59275710673536
SIGMAR1	44.55598656399981	69.59275710673536
SRCAP	44.55598656399981	69.59275710673536
IMPG2	44.55530116299981	69.5916865671964
IGHMBP2	44.55530116299981	69.5916865671964
POT1	44.55530116299981	69.5916865671964
PLAG1	44.55530116299981	69.5916865671964
SLC39A4	44.55530116299981	69.5916865671964
HSPG2	44.55322216299981	69.58843934155554
GRHL3	44.55140937899981	69.58560792323607
REEP2	44.55140937899981	69.58560792323607
SLC39A8	44.53100117899981	69.55373200677431
SRPX2	44.53031577799981	69.55266146723535
TIMM50	44.53031577799981	69.55266146723535
ITPR2	44.52378242699981	69.54245691461968
NRAS	44.52378242699981	69.54245691461968
TSHB	44.52261323299981	69.5406307305235
KIF11	44.52212943999981	69.53987508596627
PON1	44.52043900899981	69.53723477288915
LRMDA	44.52043900899981	69.53723477288915
TTN	44.52043900899981	69.53723477288915
SAMD9L	44.52043900899981	69.53723477288915
NDUFB10	44.51943397899981	69.53566499935098
SH3GL1	44.50692959799981	69.5161341929025
IL10RB	44.50692959799981	69.5161341929025
IFRD1	44.50692959799981	69.5161341929025
SLC25A13	44.38192959799981	69.32089455600551
B9D2	44.08881934699981	68.86308064419735
RPS29	44.08781431699981	68.86151087065919
KLF13	44.08781431699981	68.86151087065919
SMAD6	44.08781431699981	68.86151087065919
KCNE1	44.08781431699981	68.86151087065919
ISCU	44.08781431699981	68.86151087065919
PEX13	44.07615241699981	68.84329594968696
DLD	44.07397819299981	68.83989999205261
NR4A2	44.02355656199981	68.76114558462707
APOA2	43.99647756199981	68.71885043160681
CACNA1D	43.99647756199981	68.71885043160681
EGF	43.829125160999816	68.4574598555662
MBD5	43.827434729999815	68.45481954248908
TH	43.826429699999814	68.45324976895091
CHRNA2	43.80394249999981	68.41812662684826
TPK1	43.80394249999981	68.41812662684826
DHX38	43.79744314899982	68.40797517941382
GLS	43.79744314899982	68.40797517941382
TACO1	43.78906543799982	68.39488988938449
L2HGDH	43.77671813699982	68.3756044288733
NDRG1	43.77671813699982	68.3756044288733
TRAIP	43.77671813699982	68.3756044288733
NDUFA2	43.77502770599982	68.37296411579618
IL12A	43.75725835499982	68.34520986269911
RANGRF	43.75116079499982	68.33568597949625
SMARCC2	43.75116079499982	68.33568597949625
SPTA1	43.74127364399982	68.32024306932676
CBL	43.74127364399982	68.32024306932676
RELA	43.74058824299982	68.31917252978782
ANKRD26	43.74058824299982	68.31917252978782
NR0B1	43.74058824299982	68.31917252978782
RFXANK	43.74058824299982	68.31917252978782
PKHD1	43.74058824299982	68.31917252978782
FLT4	43.74058824299982	68.31917252978782
RFX6	43.74058824299982	68.31917252978782
ALG2	43.74058824299982	68.31917252978782
UBE3B	43.73990284199982	68.31810199024886
TUBB2A	43.73821241099982	68.31546167717175
BLNK	43.73752700999982	68.3143911376328
MKKS	43.73752700999982	68.3143911376328
DSPP	43.736841608999825	68.31332059809385
TNFSF4	43.736841608999825	68.31332059809385
PTPRQ	43.736841608999825	68.31332059809385
SMARCAD1	43.736841608999825	68.31332059809385
ERAP1	43.736841608999825	68.31332059809385
FHL2	43.730744048999824	68.30379671489099
EBF3	43.730744048999824	68.30379671489099
F11	43.729053617999824	68.30115640181388
CSPP1	43.729053617999824	68.30115640181388
TPM3	43.72528418699982	68.2952688630959
MEIS2	43.72528418699982	68.2952688630959
BMPR1B	43.72359375599982	68.29262855001878
BUB1	43.72359375599982	68.29262855001878
CHEK2	43.72109557099982	68.28872659216036
MYOT	43.72061177799982	68.28797094760314
CYP27B1	43.71804898499982	68.28396807740504
HPS5	43.71804898499982	68.28396807740504
GBA	43.71804898499982	68.28396807740504
MOCS2	43.68927955399982	68.23903261130765
KCNJ10	43.688274523999816	68.23746283776948
RBPJ	43.672399429999814	68.21266725706336
PANK2	43.670708998999814	68.21002694398625
ALDH4A1	43.66794459799981	68.20570917880642
KLHL24	43.66794459799981	68.20570917880642
COL7A1	43.66794459799981	68.20570917880642
KCNB1	43.66746080499981	68.20495353424919
GDF5	43.66369137399981	68.1990659955312
JAG1	43.66369137399981	68.1990659955312
ATPAF2	43.61175326399981	68.11794297363109
SPRED1	43.57756763299981	68.0645478521628
PIGY	43.57756763299981	68.0645478521628
LINGO1	43.533213492999806	67.99527036265498
LHX3	43.531523061999806	67.99263004957787
PRLR	43.53083766099981	67.99155951003893
MTTP	43.53083766099981	67.99155951003893
CEP126	43.53083766099981	67.99155951003893
SEM1	43.52811968299981	67.98731425373641
PPP1CB	43.52811968299981	67.98731425373641
KCNE2	43.52743428199981	67.98624371419746
HCRT	43.52743428199981	67.98624371419746
CHST3	43.52743428199981	67.98624371419746
PTPN1	43.52743428199981	67.98624371419746
PKD1	43.52743428199981	67.98624371419746
PHKA1	43.52743428199981	67.98624371419746
FLVCR2	43.52743428199981	67.98624371419746
COQ7	43.52526005799981	67.98284775656312
STXBP1	43.52457465699981	67.98177721702416
TNFAIP3	43.520235749999806	67.97500020400649
KIF15	43.520235749999806	67.97500020400649
CERS1	43.519230719999804	67.97343043046831
IDH1	43.519230719999804	67.97343043046831
GLI1	43.519230719999804	67.97343043046831
TCTEX1D2	43.519230719999804	67.97343043046831
VANGL2	43.519230719999804	67.97343043046831
WARS1	43.519230719999804	67.97343043046831
CYC1	43.519230719999804	67.97343043046831
OAT	43.236735519999804	67.53219634828321
GNPTAB	43.236251726999804	67.53144070372598
ATR	43.2351611399998	67.52973729724691
STIL	43.2341561099998	67.52816752370873
CNGB1	43.2324656789998	67.52552721063162
BBIP1	43.2324656789998	67.52552721063162
MPV17	43.2324656789998	67.52552721063162
ERGIC1	43.220327349999806	67.50656814705965
TRIM36	43.220327349999806	67.50656814705965
BCL2	43.220327349999806	67.50656814705965
KIAA0753	43.220327349999806	67.50656814705965
PLN	43.217562948999806	67.50225038187983
RXYLT1	43.217562948999806	67.50225038187983
C8A	43.215872517999806	67.49961006880272
ALMS1	43.215872517999806	67.49961006880272
DSTYK	43.20148851699981	67.4771434517438
C1QC	43.20048348699981	67.47557367820563
ASXL3	43.20048348699981	67.47557367820563
KCNJ8	43.19879305599981	67.47293336512851
STK36	43.19879305599981	67.47293336512851
FOXE1	43.19879305599981	67.47293336512851
WHRN	43.19810765499981	67.47186282558957
CCDC22	43.19810765499981	67.47186282558957
CCR1	43.19742225399981	67.47079228605062
LDHA	43.19132469399981	67.46126840284776
VPS13C	43.18547674399981	67.45213438977102
ATOH7	43.15839774399981	67.40983923675076
KCNQ2	43.15839774399981	67.40983923675076
AHI1	43.15771234299981	67.40876869721181
WNT3	43.15494794199981	67.40445093203199
LRP5	43.15494794199981	67.40445093203199
PTH	43.15325751099981	67.40181061895487
GJC2	43.15325751099981	67.40181061895487
TIMM8A	42.97119920999981	67.1174506463043
FOXI1	42.96912020999981	67.11420342066343
ALOX12B	42.96863641699981	67.1134477761062
C5	42.96863641699981	67.1134477761062
WAS	42.96863641699981	67.1134477761062
TONSL	42.960439696999806	67.10064517901384
PYROXD1	42.960439696999806	67.10064517901384
FOXRED1	42.960439696999806	67.10064517901384
EXOC6B	42.9343950559998	67.05996560899821
KLHL40	42.9337096549998	67.05889506945927
TCN2	42.9337096549998	67.05889506945927
TNFRSF13C	42.9337096549998	67.05889506945927
ERBB2	42.9337096549998	67.05889506945927
