gene	score	normalized_score
SMAD6	11.59182153099996	82.70367528747589
KRT83	11.59029248099996	82.69276603957553
TMIE	11.58185409099996	82.63256101790203
ISCA2	11.58105409099996	82.62685329198054
DDR2	11.57619972099996	82.59221902512854
GRIN1	11.57449614099996	82.58006456547186
PAX6	11.56964177099996	82.54543029861986
GLB1	11.567383148999959	82.52931580444948
TMLHE	11.564465318999959	82.50849808704255
STAMBP	11.55961400899996	82.47388565224222
GRXCR2	11.55335651899996	82.4292406048965
PWAR1	11.55335651899996	82.4292406048965
BVES	11.55182746899996	82.41833135699615
CAST	11.55182746899996	82.41833135699615
TTLL5	11.55182746899996	82.41833135699615
RPL5	11.55182746899996	82.41833135699615
DNAI2	11.548062028999961	82.3914662326288
PSMB8	11.546532978999961	82.38055698472846
PMM2	11.546532978999961	82.38055698472846
TSEN34	11.543300348999962	82.3574932771714
TRNN	11.543300348999962	82.3574932771714
DNAH9	11.54160829899996	82.34542108011455
FGFR1	11.54160829899996	82.34542108011455
NCAPH	11.51487522899996	82.15468978436394
ASNS	11.51487522899996	82.15468978436394
PLEKHM1	11.51487522899996	82.15468978436394
IKZF1	11.51487522899996	82.15468978436394
MAB21L2	11.51487522899996	82.15468978436394
SLC6A19	11.51487522899996	82.15468978436394
LCA5	11.51487522899996	82.15468978436394
GNA14	11.51407522899996	82.14898205844243
LRBA	11.51407522899996	82.14898205844243
RIT1	11.51407522899996	82.14898205844243
FGD4	11.50807542899996	82.1061755409626
MSH3	11.50807542899996	82.1061755409626
PRLR	11.50807542899996	82.1061755409626
CCDC39	11.50807542899996	82.1061755409626
MTRR	11.50654637899996	82.09526629306224
PROS1	11.50654637899996	82.09526629306224
RTTN	11.50654637899996	82.09526629306224
STAT1	11.50265325899996	82.06749021563782
SEM1	11.50265325899996	82.06749021563782
KLC2	11.50265325899996	82.06749021563782
DHCR7	11.50265325899996	82.06749021563782
ARVCF	11.48561357899996	81.94591793660007
SLC12A1	11.47518784899996	81.87153392488553
KMT2E	11.47518784899996	81.87153392488553
RNASEH2B	11.46524067899996	81.8005642748172
ITPR1	11.45297998899996	81.7130884521565
AGTR1	11.44974445899996	81.69000405409298
RBM20	11.44974445899996	81.69000405409298
TTN	11.44974445899996	81.69000405409298
FBLN5	11.44652335899996	81.66702260913577
SMPX	11.44271347899996	81.63984042059347
ORAI1	11.44271347899996	81.63984042059347
POR	11.441689938999959	81.63253781335634
ABCC9	11.43998635899996	81.62038335369964
SLC9A1	11.43591870899996	81.59136206451888
NEK9	11.43591870899996	81.59136206451888
GNPAT	11.43591870899996	81.59136206451888
FAH	11.43355463899996	81.5744952349948
GLT8D1	11.43355463899996	81.5744952349948
STT3B	11.43355463899996	81.5744952349948
PTPN2	11.43355463899996	81.5744952349948
RTEL1	11.43355463899996	81.5744952349948
PCNT	11.42729015899996	81.52980031639383
NKX2-6	11.41336905899996	81.43047803723645
VHL	11.41166547899996	81.41832357757977
D2HGDH	11.41064193899996	81.41102097034263
PLOD1	11.41064193899996	81.41102097034263
TMPRSS6	11.41064193899996	81.41102097034263
LMNB1	11.41064193899996	81.41102097034263
NAA15	11.40984193899996	81.40531324442112
KEAP1	11.40831288899996	81.39440399652077
KRT6A	11.40831288899996	81.39440399652077
ERCC5	11.40114192899996	81.34324165367815
NEXN	11.376908968999961	81.17034778624459
DDHD1	11.376908968999961	81.17034778624459
TNIK	11.376908968999961	81.17034778624459
ZBTB20	11.375379918999961	81.15943853834423
DNAJB13	11.361147488999961	81.05789502629793
PEX6	11.359618438999961	81.04698577839757
MRPS2	11.348029998999962	80.96430622917529
PRKRA	11.348029998999962	80.96430622917529
AGT	11.344794468999963	80.94122183111176
NLRC4	11.344794468999963	80.94122183111176
NLRP12	11.344794468999963	80.94122183111176
PGK1	11.344794468999963	80.94122183111176
ADAM9	11.343265418999962	80.93031258321142
MCM5	11.343265418999962	80.93031258321142
LYRM7	11.341573368999962	80.91824038615455
KANK1	11.338251108999962	80.89453719925457
KCNE1	11.338251108999962	80.89453719925457
WAC	11.338251108999962	80.89453719925457
NPAP1	11.328404528999963	80.82428522437432
AMER1	11.326875478999963	80.81337597647396
EFTUD2	11.319216918999963	80.7587347746822
ATPAF2	11.313021838999964	80.71453500130494
APOL2	11.313021838999964	80.71453500130494
ACTN1	11.313021838999964	80.71453500130494
DNAJB6	11.313021838999964	80.71453500130494
BTK	11.313021838999964	80.71453500130494
CLRN1	11.305228308999963	80.65893083480361
BOLA3	11.302864238999963	80.64206400527954
PGAP2	11.299541978999963	80.61836081837956
A2M	11.287758098999964	80.53428687171463
DLX4	11.287758098999964	80.53428687171463
DHFR	11.279423428999964	80.47482185670687
TRIM32	11.279423428999964	80.47482185670687
INF2	11.274995718999964	80.44323166278198
ACP2	11.274995718999964	80.44323166278198
MMACHC	11.274995718999964	80.44323166278198
IMPAD1	11.274995718999964	80.44323166278198
ZNF148	11.269769788999964	80.40594644262575
OSTM1	11.267165618999964	80.38736658185948
EDNRA	11.267165618999964	80.38736658185948
PIK3R1	11.257275208999964	80.3168018949453
SLC1A3	11.244623916999963	80.22653926083409
CYP7B1	11.244623916999963	80.22653926083409
DCHS1	11.242917436999964	80.21436411067093
MTPAP	11.037157736999964	78.74633914405635
ADAM22	11.035628686999964	78.73542989615598
EPS15L1	11.035628686999964	78.73542989615598
LTC4S	11.035628686999964	78.73542989615598
ATP2A2	11.035628686999964	78.73542989615598
TAPBP	11.035628686999964	78.73542989615598
IL7R	11.035628686999964	78.73542989615598
NDUFB10	11.022917826999963	78.64474226477266
SH2B1	11.021225776999962	78.6326700677158
GDAP1	11.010117336999963	78.55341515404642
FRMPD4	11.010117336999963	78.55341515404642
RIN2	10.992951726999962	78.43094440760203
RNF213	10.783176596999963	76.93427072361621
KCNQ1OT1	10.783176596999963	76.93427072361621
GAB1	10.781909166999963	76.92522804478533
HLA-DRA	10.781909166999963	76.92522804478533
TCF20	10.776444686999962	76.88624085210589
CACNA2D2	10.769101686999962	76.83385106280383
NDUFS3	10.769101686999962	76.83385106280383
NDUFS1	10.766609636999961	76.81607113982545
ESR2	10.760795326999961	76.77458802994711
DDOST	10.760795326999961	76.77458802994711
COL9A3	10.75195883499996	76.71154268689261
ZEB2	10.749896974999961	76.69683202218197
CCL2	10.734616874999961	76.58781374361543
LMX1B	10.734616874999961	76.58781374361543
IGHMBP2	10.730062964999961	76.55532315592642
LPAR6	10.730062964999961	76.55532315592642
USP8	10.72459848499996	76.51633596324695
APC	10.72459848499996	76.51633596324695
PUF60	10.717798684999961	76.46782171984562
PEX11B	10.71543461499996	76.45095489032154
SLC2A3	10.699103374999961	76.3344370879736
SRP54	10.695781114999962	76.31073390107362
REEP2	10.695781114999962	76.31073390107362
GOSR2	10.695781114999962	76.31073390107362
NDUFA12	10.695781114999962	76.31073390107362
SEC24C	10.693289064999961	76.29295397809524
PAK1	10.682863334999961	76.21856996638068
CBX2	10.682863334999961	76.21856996638068
RNF168	10.682863334999961	76.21856996638068
MN1	10.675616954999962	76.16686952767682
PPP2R2B	10.675616954999962	76.16686952767682
BLOC1S3	10.675616954999962	76.16686952767682
CNPY3	10.675616954999962	76.16686952767682
DCPS	10.672294694999962	76.14316634077684
ZFYVE26	10.665911274999962	76.0976228260245
BMS1	10.665911274999962	76.0976228260245
EYS	10.665911274999962	76.0976228260245
ALDH5A1	10.663547204999961	76.08075599650043
FAS	10.65620420499996	76.02836620719839
SHOC2	10.651175464999962	75.99248787013524
ND3	10.648671884999963	75.97462568455703
RBCK1	10.643657574999963	75.9388503006002
MMP13	10.641965524999963	75.92677810354333
MME	10.641587880999962	75.92408374298344
NIPAL4	10.641587880999962	75.92408374298344
KIF2A	10.625103110999962	75.80647055668457
CLCNKB	10.625103110999962	75.80647055668457
FGD1	10.625103110999962	75.80647055668457
ALX4	10.612970900999963	75.71991139480686
SLC33A1	10.603438770999963	75.65190291294664
CEP83	10.597784400999963	75.61156092017313
GJB4	10.597784400999963	75.61156092017313
P4HTM	10.584273540999963	75.5151655628683
CYP11A1	10.584273540999963	75.5151655628683
ND4L	10.584273540999963	75.5151655628683
PLP1	10.584273540999963	75.5151655628683
LDLRAP1	10.581944490999962	75.49854858904645
MTMR14	10.581613474999962	75.4961869032919
SEMA3C	10.579921424999961	75.48411470623503
FOXP2	10.579921424999961	75.48411470623503
PEX5	10.57797812499996	75.47024992650594
CCR6	10.565127824999962	75.37856743849451
FANCB	10.565127824999962	75.37856743849451
MAPT	10.558870334999963	75.3339223911488
IL21R	10.552032844999962	75.28513924250998
RYR1	10.552032844999962	75.28513924250998
RAPSN	10.544744094999961	75.23313650837198
MMP2	10.539286604999962	75.19419918694778
FRAS1	10.537583024999963	75.18204472729109
TAF4B	10.531453514999964	75.13831277339966
FZD2	10.531453514999964	75.13831277339966
NME8	10.516825164999963	75.0339445077948
HHAT	10.515296114999963	75.02303525989444
PDE6A	10.515296114999963	75.02303525989444
STAG1	10.512932044999962	75.00616843037037
TDP2	10.511402994999962	74.99525918247002
PNPLA2	10.511402994999962	74.99525918247002
CNOT1	10.511402994999962	74.99525918247002
NDE1	10.511402994999962	74.99525918247002
CTNNB1	10.511402994999962	74.99525918247002
IRF8	10.500443244999962	74.91706512100971
IQSEC2	10.500443244999962	74.91706512100971
HDAC8	10.480980344999963	74.77820399746258
NDUFAF5	10.473699314999964	74.72625634287974
ATR	10.471207264999963	74.70847641990136
RREB1	10.459370274999964	74.62402355158183
GDF3	10.448944544999964	74.54963953986729
ATP6V1E1	10.444376204999966	74.51704599907197
CHRNA4	10.438539404999966	74.47540243074864
SGMS2	10.438539404999966	74.47540243074864
RPE65	10.438539404999966	74.47540243074864
NOTCH2	10.435375334999966	74.45282787530307
RNF125	10.418595274999968	74.33310789602001
YY1	10.417066224999967	74.32219864811965
NID1	10.411665574999967	74.28366686062216
TAF2	10.409603714999967	74.26895619591151
SARDH	10.409603714999967	74.26895619591151
FKTN	10.409603714999967	74.26895619591151
UFD1	10.403282784999968	74.22385852590023
USH1G	10.392857054999968	74.14947451418567
RFC1	10.392857054999968	74.14947451418567
TRNK	10.391328004999968	74.13856526628533
CHRND	10.38629926499997	74.10268692922219
NEK1	10.38084177499997	74.06374960779797
CEACAM16	10.37488679499997	74.02126286566289
NFASC	10.37408679499997	74.01555513974138
LAMA1	10.36214333499997	73.93034264444827
XYLT1	10.36061428499997	73.91943339654793
NHP2	10.35647722499997	73.88991689079688
PPP1R17	10.35021274499997	73.84522197219592
PLN	10.35021274499997	73.84522197219592
OTX2	10.35021274499997	73.84522197219592
IRF2BP2	10.34090450499997	73.7788108687814
GAL	10.34090450499997	73.7788108687814
DNAH11	10.34090450499997	73.7788108687814
INSR	10.33937545499997	73.76790162088106
NLGN3	10.328719014999972	73.69187157235733
WNT1	10.327189964999972	73.68096232445697
DNAH5	10.327189964999972	73.68096232445697
OTOA	10.325660914999972	73.67005307655661
GSC	10.325660914999972	73.67005307655661
SMCHD1	10.323056744999972	73.65147321579035
CREBBP	10.312280124999974	73.57458572414008
PAM16	10.303290784999973	73.510449862971
TRMT5	10.303290784999973	73.510449862971
SMAD3	10.303290784999973	73.510449862971
ANK3	10.299525344999974	73.48358473860365
MKS1	10.292182344999974	73.43119494930161
CTDP1	10.282297144999974	73.36066743395251
LPIN2	10.279323234999975	73.33944960495847
WASHC5	10.279323234999975	73.33944960495847
HTR1A	10.269566014999976	73.26983518306366
SOX11	10.269566014999976	73.26983518306366
CYP4F22	10.261380604999975	73.2114350870197
PORCN	10.251160314999975	73.13851681932178
MMUT	10.241127494999976	73.06693608584702
MCCC1	10.241127494999976	73.06693608584702
CEP164	10.241127494999976	73.06693608584702
CCDC88A	10.241127494999976	73.06693608584702
NANOS1	10.236273124999975	73.03230181899502
HECW2	10.236273124999975	73.03230181899502
NONO	10.234581074999975	73.02022962193816
DNAJC12	10.222930324999975	72.93710551221315
MYC	10.221401274999975	72.92619626431281
CPLX1	10.221401274999975	72.92619626431281
MMAA	10.199589134999975	72.77057411821086
MEOX1	10.199589134999975	72.77057411821086
EPRS1	10.195020794999976	72.73798057741554
CXCR4	10.189992054999978	72.70210224035239
DYNC2H1	10.188968514999978	72.69479963311527
HNF1A	10.186906654999978	72.68008896840462
RPS15A	10.186906654999978	72.68008896840462
SGCB	10.184844794999979	72.66537830369397
RSPH9	10.183315744999978	72.65446905579363
CUL4B	10.181786694999978	72.64355980789327
AEBP1	10.166985154999978	72.53795589097297
KANK2	10.166985154999978	72.53795589097297
CYB5A	10.166985154999978	72.53795589097297
TPRN	10.166985154999978	72.53795589097297
ACAT2	10.165456104999977	72.52704664307262
CLPP	10.165456104999977	72.52704664307262
CDON	10.165456104999977	72.52704664307262
GNAQ	10.157183064999979	72.46802133700055
RAD51C	10.156159524999978	72.46071872976341
MLX	10.149902034999979	72.41607368241769
MMP1	10.148878494999979	72.40877107518057
TLR3	10.143414014999978	72.36978388250111
VSX1	10.143414014999978	72.36978388250111
PRRX1	10.141710434999979	72.35762942284441
HYLS1	10.13704440499998	72.3243388973675
SLC9A7	10.13329049499998	72.2975560356
ARX	10.12915727499998	72.26806692693337
CFAP300	10.11727586499998	72.18329713713206
MAP3K1	10.11574681499998	72.1723878892317
LHCGR	10.11574681499998	72.1723878892317
CHRNA1	10.11574681499998	72.1723878892317
STAT3	10.11028932499998	72.13345056780749
CYP26B1	10.025169284999981	71.52614824437276
HPS4	10.025169284999981	71.52614824437276
FANCL	10.025169284999981	71.52614824437276
TENM4	10.016547724999981	71.46463636750298
CPOX	10.016547724999981	71.46463636750298
HES7	10.016547724999981	71.46463636750298
GLYCTK	10.014485864999982	71.44992570279233
MOGS	10.014485864999982	71.44992570279233
GTF2IRD1	10.014485864999982	71.44992570279233
SBF2	10.008799534999982	71.40935568636827
AK9	10.008799534999982	71.40935568636827
CLDN19	10.007107484999981	71.39728348931142
FSCN2	10.007107484999981	71.39728348931142
FLT1	10.00474341499998	71.38041665978733
CFAP410	10.00474341499998	71.38041665978733
NDUFA6	10.00474341499998	71.38041665978733
VANGL2	10.00305136499998	71.36834446273048
CCDC151	10.00305136499998	71.36834446273048
COL5A1	10.00152231499998	71.3574352148301
KCNC3	9.99745176499998	71.32839323514287
CYB561	9.99665176499998	71.32268550922136
TGFB3	9.99665176499998	71.32268550922136
GCDH	9.98859010499998	71.26516832703089
GAD1	9.982537824999982	71.22198738273062
LMAN2L	9.982537824999982	71.22198738273062
LMNA	9.981008774999982	71.21107813483027
PDP1	9.96511299499998	71.09766719039453
ROBO1	9.96511299499998	71.09766719039453
SMARCA2	9.96511299499998	71.09766719039453
CHRNB1	9.94637602499998	70.96398532869513
UBE2A	9.944683974999979	70.95191313163826
CASQ1	9.92912006499998	70.8408699659545
MED25	9.92912006499998	70.8408699659545
SLITRK6	9.91952935499998	70.77244353586369
CYP26C1	9.91952935499998	70.77244353586369
TSPYL1	9.91746749499998	70.75773287115304
PRKAG2	9.91746749499998	70.75773287115304
NDUFA11	9.91746749499998	70.75773287115304
EPB41L1	9.91577544499998	70.74566067409617
RARA	9.91577544499998	70.74566067409617
CACNA1C	9.91577544499998	70.74566067409617
KLLN	9.91577544499998	70.74566067409617
SPNS2	9.91326896499998	70.72777779801149
NDUFB11	9.91326896499998	70.72777779801149
QARS1	9.90841284499998	70.69313104550905
TGFBR1	9.90841284499998	70.69313104550905
CD247	9.90464740499998	70.6662659211417
CA5A	9.90464740499998	70.6662659211417
DOCK7	9.90464740499998	70.6662659211417
ERCC2	9.90464740499998	70.6662659211417
CLCN4	9.879243674999982	70.48501901086172
DOCK3	9.864442134999981	70.37941509394143
GNAS	9.861837964999982	70.36083523317517
LINS1	9.859331484999982	70.3429523570905
EMX2	9.851988484999982	70.29056256778846
MC1R	9.851988484999982	70.29056256778846
GSDME	9.844742104999982	70.2388621290846
TGFBR2	9.844742104999982	70.2388621290846
GREB1L	9.837654404999984	70.18829381781725
ADCY5	9.833888964999986	70.16142869344992
ERAP1	9.833888964999986	70.16142869344992
SIN3A	9.830566704999987	70.13772550654994
TRNT1	9.812429624999988	70.00832365447937
DYM	9.812429624999988	70.00832365447937
CCDC22	9.811406084999987	70.00102104724223
COL4A3	9.801648864999988	69.93140662534744
BCL10	9.800848864999988	69.92569889942592
LTBP3	9.800848864999988	69.92569889942592
CSNK1D	9.798484794999988	69.90883206990185
SEMA5A	9.798484794999988	69.90883206990185
DDX11	9.791812974999988	69.8612309199548
ARSB	9.791012974999989	69.85552319403331
NPHS1	9.790212974999989	69.8498154681118
MYO6	9.790212974999989	69.8498154681118
CYP24A1	9.790212974999989	69.8498154681118
ENG	9.790212974999989	69.8498154681118
PRF1	9.790212974999989	69.8498154681118
XIAP	9.790212974999989	69.8498154681118
KCNQ2	9.790212974999989	69.8498154681118
CCNQ	9.78850649499999	69.83764031794864
TRAF7	9.786142424999989	69.82077348842456
HDAC6	9.782121324999988	69.79208431754583
PSMB9	9.782121324999988	69.79208431754583
ND1	9.782121324999988	69.79208431754583
DMPK	9.775403434999989	69.74415447393228
SGCE	9.775403434999989	69.74415447393228
KIDINS220	9.775403434999989	69.74415447393228
ERBB3	9.773874384999989	69.73324522603194
MAP2K1	9.773874384999989	69.73324522603194
METTL23	9.760628204999989	69.63873826984825
PLK4	9.75739267499999	69.61565387178472
GCH1	9.75071795499999	69.56803203133121
SLC30A10	9.74991795499999	69.56232430540972
BBS5	9.74991795499999	69.56232430540972
EBF3	9.743783764999991	69.51855896132166
IRF3	9.737946964999992	69.47691539299834
NDRG1	9.737946964999992	69.47691539299834
DLX5	9.737146964999992	69.47120766707683
TNFRSF11B	9.737146964999992	69.47120766707683
BANF1	9.735079534999992	69.45645726232445
SNCAIP	9.735079534999992	69.45645726232445
TRNH	9.735079534999992	69.45645726232445
RP9	9.726655164999993	69.39635226854774
ARSA	9.724291094999993	69.37948543902367
BRWD3	9.720968834999994	69.35578225212369
AVPR2	9.719439784999993	69.34487300422334
LGI1	9.719439784999993	69.34487300422334
TMEM165	9.719439784999993	69.34487300422334
DLG1	9.719439784999993	69.34487300422334
LIAS	9.712808694999993	69.29756244887227
TCOF1	9.712808694999993	69.29756244887227
TIA1	9.702382964999993	69.22317843715771
AHSG	9.702382964999993	69.22317843715771
PREPL	9.696118484999992	69.17848351855676
TUB	9.694426434999992	69.1664113214999
PNPT1	9.692062364999991	69.14954449197582
PIEZO2	9.68640799499999	69.10920249920231
HBA2	9.677786434999991	69.04769062233252
GGT1	9.670091074999991	68.99278686514836
SLC25A24	9.670091074999991	68.99278686514836
GRXCR1	9.665783324999992	68.9620525447254
CA2	9.665783324999992	68.9620525447254
COL10A1	9.665783324999992	68.9620525447254
HTRA1	9.664983324999993	68.95634481880388
MKRN3	9.659518844999992	68.91735762612443
CHKB	9.657989794999992	68.90644837822408
PCNA	9.656460744999992	68.89553913032373
MCIDAS	9.656460744999992	68.89553913032373
KCNQ4	9.654931694999991	68.88462988242338
TIMM8A	9.654131694999991	68.87892215650186
COL4A5	9.654131694999991	68.87892215650186
PEPD	9.654131694999991	68.87892215650186
AMACR	9.642689684999992	68.79728733516292
GJB1	9.642689684999992	68.79728733516292
KRT71	9.641889684999992	68.79157960924141
ALG12	9.641889684999992	68.79157960924141
MTHFR	9.640183204999992	68.77940445907825
SPEG	9.640183204999992	68.77940445907825
UBB	9.638654154999992	68.7684952111779
VAC14	9.632442974999993	68.72418056981647
CCNO	9.625088084999994	68.67170594943794
TCTN1	9.623559034999994	68.66079670153758
BMP15	9.621866984999993	68.64872450448073
PARN	9.621066984999993	68.6430167785592
STT3A	9.614802504999993	68.59832185995825
FBXO38	9.614802504999993	68.59832185995825
GDI1	9.614802504999993	68.59832185995825
BMPR1A	9.610669284999993	68.56883275129164
NPM1	9.603039274999995	68.51439524396868
FGF9	9.603039274999995	68.51439524396868
FGF12	9.600977414999996	68.49968457925803
SIX1	9.586975514999995	68.3997858197826
OPN1MW	9.584113654999996	68.37936742915043
G6PC	9.584113654999996	68.37936742915043
TRIP13	9.584113654999996	68.37936742915043
TPM2	9.578647624999997	68.34036917775201
GABRB2	9.572887924999996	68.29927569151438
CD151	9.558886024999996	68.19937693203893
XRCC4	9.558886024999996	68.19937693203893
CCDC114	9.553286424999996	68.15942570445134
KLK4	9.551757374999996	68.14851645655098
CD46	9.551757374999996	68.14851645655098
KDM6A	9.551757374999996	68.14851645655098
TNFSF12	9.543571964999995	68.09011636050701
GAN	9.543571964999995	68.09011636050701
PGAP3	9.543571964999995	68.09011636050701
EDN1	9.537442454999995	68.04638440661559
IDUA	9.532888544999995	68.01389381892658
MAP2K2	9.529724474999995	67.99131926348099
ANK1	9.516478294999995	67.8968123072973
CLCN7	9.514774714999996	67.8846578476406
PCCA	9.513974714999996	67.87895012171909
TBXAS1	9.513974714999996	67.87895012171909
GPI	9.512951174999996	67.87164751448196
CLN6	9.512951174999996	67.87164751448196
AGPAT2	9.512951174999996	67.87164751448196
SPRTN	9.512367062999996	67.86748007547763
PLA2G7	9.512367062999996	67.86748007547763
HPS6	9.512367062999996	67.86748007547763
NEB	9.512367062999996	67.86748007547763
SDHB	9.506909572999996	67.82854275405342
IDH1	9.501080832999998	67.78695669106877
BBS12	9.501080832999998	67.78695669106877
CRBN	9.494946642999999	67.74319134698071
AMT	9.493417592999998	67.73228209908035
DNM2	9.487603642999998	67.69080155767867
SMS	9.485911592999997	67.6787293606218
GJA5	9.477291782999998	67.61722996940247
PIBF1	9.477291782999998	67.61722996940247
CDC73	9.475599732999997	67.6051577723456
HBB	9.475222088999997	67.60246341178572
EXT2	9.472845825999997	67.58550958938395
ATP1A1	9.469874815999997	67.56431245089637
AGTPBP1	9.469874815999997	67.56431245089637
IFT43	9.466552555999998	67.5406092639964
ALG9	9.457602596	67.47675436563583
VAMP1	9.454192536	67.45242475581597
ATP7A	9.452500486	67.44035255875912
AGXT	9.438913426000001	67.34341354056026
SLC1A1	9.437645996	67.33437086172938
CXORF56	9.437645996	67.33437086172938
RFC2	9.433512776	67.30488175306277
POMT1	9.427826446000001	67.26431173663872
UBAC2	9.416651146000001	67.18457979977543
TAF13	9.413328886000002	67.16087661287546
SUMO1	9.413328886000002	67.16087661287546
CEP55	9.413328886000002	67.16087661287546
ATP1A2	9.409563446000003	67.13401148850811
CFHR3	9.409563446000003	67.13401148850811
HMGCL	9.407856966000004	67.12183633834495
SAA1	9.407856966000004	67.12183633834495
HTT	9.407856966000004	67.12183633834495
CFI	9.399680336000005	67.06349888459297
AFF2	9.399680336000005	67.06349888459297
DOCK8	9.392337336000004	67.01110909529093
CHEK2	9.392337336000004	67.01110909529093
NSDHL	9.392337336000004	67.01110909529093
ERCC6	9.378729856000003	66.91402438738793
NXN	9.369119406000003	66.84545711915997
TGDS	9.351694576000002	66.72113692682389
CACNA1S	9.347929136000003	66.69427180245656
CLN8	9.347929136000003	66.69427180245656
RPL15	9.343077826000004	66.6596593676562
ATP6V1A	9.341015966000004	66.64494870294556
NOP56	9.322946416000004	66.51602865428934
FLVCR2	9.320454366000003	66.49824873131097
BUB1B	9.320454366000003	66.49824873131097
PDE8B	9.313284756000005	66.44709602025586
TGM1	9.313284756000005	66.44709602025586
MCM4	9.296799986000005	66.32948283395699
ETFA	9.296799986000005	66.32948283395699
RPS23	9.296799986000005	66.32948283395699
FLII	9.294738126000006	66.31477216924634
SNRPE	9.286056026000006	66.25282836021744
MARS2	9.280591546000005	66.21384116753798
CHD3	9.274817416000007	66.17264472819404
NDUFB8	9.267953286000006	66.12367151228204
SLC5A7	9.263831026000007	66.09426059946055
RARS1	9.260432496000007	66.07001325224053
PEX26	9.260432496000007	66.07001325224053
PERP	9.251347636000007	66.00519588859645
SUMF1	9.245883156000007	65.96620869591699
ADH1C	9.241760896000008	65.9367977830955
SMC1A	9.241452063000008	65.9345943654461
CRX	9.220953313000008	65.78834280702922
ETV6	9.217789243000007	65.76576825158364
MKRN3-AS1	9.217789243000007	65.76576825158364
B4GAT1	9.216260193000007	65.75485900368328
LNPK	9.216260193000007	65.75485900368328
LRPPRC	9.211405823000007	65.72022473683128
NR2F1	9.205809123000007	65.68029419975016
FOXI1	9.205809123000007	65.68029419975016
POU1F1	9.204785583000007	65.67299159251304
UBA1	9.204785583000007	65.67299159251304
IL17RD	9.199022983000006	65.63187741576894
LEMD3	9.193201643000005	65.59034414924905
BBS4	9.187901583000006	65.55253003693961
SNAP25	9.182206443000005	65.51189716418384
NLRP3	9.180514393000005	65.49982496712697
SPP1	9.179168243000005	65.49022064806543
IRF2BPL	9.171997283000005	65.4390583052228
PLCG2	9.168675023000006	65.41535511832282
NR2E3	9.168675023000006	65.41535511832282
WASHC4	9.166310953000005	65.39848828879875
MLC1	9.164781903000005	65.3875790408984
CFAP298	9.164781903000005	65.3875790408984
VWA3B	9.163252853000005	65.37666979299804
LRRC6	9.163252853000005	65.37666979299804
HLA-DPB1	9.161723803000005	65.3657605450977
PIGG	9.161139691000004	65.36159310609337
COL11A2	9.154756271000004	65.31604959134101
SLC35C1	9.146857611000005	65.25969535830706
PTCH1	9.146857611000005	65.25969535830706
SLC5A2	9.138123931000006	65.19738354364937
TGM6	9.138123931000006	65.19738354364937
PRPF3	9.138123931000006	65.19738354364937
NKX6-2	9.135759861000006	65.18051671412529
EMG1	9.134053381000006	65.16834156396213
PADI3	9.134053381000006	65.16834156396213
ATXN1	9.134053381000006	65.16834156396213
QRICH1	9.132346901000007	65.15616641379897
HERC2	9.127422221000007	65.12103050918505
DYNC1H1	9.120079221000006	65.068640719883
PEX16	9.117475051000007	65.05006085911674
SFRP4	9.108390191000007	64.98524349547266
MYO5A	9.108390191000007	64.98524349547266
CILK1	9.108390191000007	64.98524349547266
BRCA1	9.097604161000007	64.90828886669621
CYP27A1	9.089817621000007	64.85273457145013
RB1	9.085471821000008	64.82172877731303
B9D2	9.077650261000008	64.76592462636475
ERCC6L2	9.072192771000008	64.72698730494054
TRNE	9.072192771000008	64.72698730494054
ND4	9.072192771000008	64.72698730494054
PLXND1	9.065474881000009	64.67905746132699
ALG13	9.060920971000009	64.64656687363798
FUT8	9.05337769100001	64.5927481551515
RPL35A	9.05101362100001	64.57588132562742
TPRKB	9.047248181000011	64.54901620126007
ADSL	9.041770691000012	64.50993618668784
FLNA	9.029573321000012	64.4229121305338
RGR	8.938188961000012	63.77091603004331
NUBPL	8.935824891000012	63.75404920051923
CASK	8.934132841000011	63.74197700346237
PHKA2	8.919826701000012	63.639907595818975
TRPM7	8.918297651000012	63.62899834791862
ITGA3	8.918297651000012	63.62899834791862
KCNJ13	8.916594071000013	63.61684388826193
AIMP2	8.915794071000013	63.61113616234042
ADAR	8.910939701000013	63.57650189548843
MANBA	8.897149961000013	63.47811682492737
TDRD9	8.889512471000012	63.42362595036703
RD3	8.889512471000012	63.42362595036703
PDX1	8.888712471000012	63.417918224445536
FBXO11	8.886220421000012	63.40013830146716
GPNMB	8.880383621000012	63.35849473314384
TRPS1	8.873137241000013	63.30679429443998
C8A	8.870464338000012	63.2877240472665
ISCA1	8.870464338000012	63.2877240472665
EPS8L2	8.867142078000013	63.26402086036652
GARS1	8.866342078000013	63.25831313444502
ST3GAL3	8.866342078000013	63.25831313444502
EXTL3	8.861490768000014	63.22370069964468
FGF20	8.859787188000015	63.211546239987996
RGS9	8.856021748000016	63.18468111562064
FAM161A	8.856021748000016	63.18468111562064
ERCC4	8.853657678000015	63.16781428609657
NKX2-1	8.828393158000017	62.98756059147351
COL5A2	8.828393158000017	62.98756059147351
MFN2	8.824322608000017	62.958518611786275
SLC52A3	8.823522608000017	62.952810885864764
KRT10	8.816016608000016	62.899258147406215
HACD1	8.816016608000016	62.899258147406215
DHX38	8.814324558000015	62.88718595034935
GUSB	8.811960488000015	62.87031912082527
HPS1	8.811160488000015	62.86461139490376
SOX10	8.811160488000015	62.86461139490376
