gene	score	normalized_score
LRRC56	70.53324493099849	52.155515609287576
SLC16A12	70.53324493099849	52.155515609287576
FOXN1	70.53324493099849	52.155515609287576
MSTO1	70.53324493099849	52.155515609287576
NIN	70.4650846219985	52.105114751316826
BRAT1	70.45423356199849	52.09709097997665
VPS33A	70.18483165299848	51.89788285501703
SPG7	70.1681315209985	51.88553401163042
CACNA1B	69.8091119829985	51.62005850236502
EDARADD	69.74991705499852	51.57628705821391
PLA2G4A	69.72570270999852	51.55838186117027
IRF2BP2	69.72570270999852	51.55838186117027
PKD1L1	69.71861326999851	51.55313960414746
SLC12A5	69.71535593999852	51.550730984980355
ALOXE3	69.41511495899852	51.32871903605595
CRELD1	69.4113901919985	51.32596477253666
DDC	69.02552715399851	51.04063994846053
KISS1	68.92897328199852	50.9692435880186
VPS13C	68.92897328199852	50.9692435880186
SLC52A3	68.92897328199852	50.9692435880186
CYP11B1	68.92338205299852	50.96510917690976
NEFH	68.74895322299852	50.83612850156051
HTR2A	68.72051133199854	50.815097263150044
NAXD	68.72020249899853	50.81486889786828
CLCA4	68.69643611999855	50.797294947426586
DSG1	68.53166110999855	50.67545274926197
LIPN	68.52861569099855	50.673200826805456
RAB3GAP1	68.52861569099855	50.673200826805456
MYLK	68.51215647099855	50.661030124798664
TRRAP	68.44457348199856	50.61105616370898
RECQL4	68.40224935199856	50.57975976121079
CPOX	68.15866753599856	50.3996441969977
ENO3	68.12724146399857	50.37640631831598
LPIN1	68.0692750339986	50.33354328191895
IFIH1	68.06559856399859	50.330824731416136
CNTN2	67.76771517699858	50.11055609560297
BMP2	67.39725867699859	49.83662357219202
ELP1	67.3912567469986	49.83218546993106
PSMB8	67.3514946989986	49.802783588348134
NAGLU	67.0855011209986	49.6060957396192
MCEE	66.0473289509986	48.83842363165744
TGFBR3	65.33015520999861	48.30811248150564
ARSA	65.3221521309986	48.30219463791124
COQ4	64.7337853009986	47.86712922420353
ALK	64.72272675199861	47.858952025982326
KRT13	64.72272675199861	47.858952025982326
MAPT	64.72272675199861	47.858952025982326
KLKB1	64.69700757299861	47.83993408567483
TP53	64.69700757299861	47.83993408567483
GRM1	64.46277986999863	47.66673538154751
DBT	64.42790415999863	47.64094668234518
CEP152	64.42167321099863	47.63633923293394
CNGB1	64.36860715999865	47.597099761476755
NCF4	64.34306831899866	47.578215171355865
ATP7B	64.33639783899866	47.5732827125685
TBX2	62.829507065998655	46.459018576421364
TCOF1	62.82714099499866	46.457268995027604
SPEG	62.821986893998655	46.453457816406505
ELP2	62.32708126399866	46.087501899649226
TMEM216	62.32639586299866	46.08699508272072
NOS3	62.29982718199866	46.067348981680425
ARMC9	62.292515032998665	46.06194204341068
MEIOB	62.28196718399867	46.054142480187664
COL4A4	62.28196718399867	46.054142480187664
CFB	62.27870985399867	46.05173386102056
HSD17B4	62.168991384998684	45.97060299389323
HEPHL1	62.10093010499868	45.92027536250606
GFM1	62.09561756299868	45.916347025344244
EIF2AK4	61.992993812998684	45.840462318774385
RP1	61.93727342299869	45.79926010734568
RFXANK	61.92844766299869	45.79273393569578
ZFYVE26	61.59690666299869	45.54757731745803
NHLRC2	60.59340767399869	44.805544149469014
PDSS2	60.5268179449987	44.75630465036933
KDM6A	60.25693215699871	44.55673872308882
CTDP1	59.94225811399871	44.32405430629246
CASP8	59.89484389399872	44.288994057841805
SCN10A	59.780738883998715	44.2046195811539
STIL	59.77079556499873	44.197267035133656
ZFYVE27	59.76599493399873	44.19371722843896
ERCC6	59.755219649998736	44.1857494893479
COQ2	58.71164921799875	43.41408565892563
MSR1	58.62499625899875	43.350010487563004
PKD1	58.62499625899875	43.350010487563004
HACD1	58.62173892899875	43.3476018683959
KRT6A	58.62004687899875	43.34635068903681
CDH15	58.62004687899875	43.34635068903681
NECTIN1	58.40913692899876	43.19039420071503
PEX16	58.33584248999877	43.136196931596366
BMPR2	58.205683576998766	43.03995146287732
CCDC115	58.20242624699877	43.037542843710206
GYS2	58.06308384499877	42.93450668211497
KBTBD13	58.04817183399878	42.92348005739018
MTHFR	58.04539518399878	42.92142687505668
PRDM16	58.04358414099878	42.92008770681697
SPRTN	58.03603196099879	42.91450327861919
PER3	58.02755738099879	42.90823678556468
USP45	58.02755738099879	42.90823678556468
SLCO2A1	58.024500030998794	42.90597604077966
ASXL3	58.01981397099879	42.90251095313602
IL7R	57.995189740998796	42.88430266832809
KIZ	57.95638564299879	42.855609138902025
TERT	57.941314263998784	42.84446467017019
STX1B	57.93249178299878	42.837940923163245
FAT2	57.75531401199878	42.70692755478569
LMBRD1	57.74834323499877	42.70177304262638
COL11A1	57.74083774499878	42.69622313915557
COL9A1	57.65286144499878	42.63116942877564
CEP55	57.65286144499878	42.63116942877564
ADD1	57.651154964998774	42.62990757921287
UBE3B	57.651154964998774	42.62990757921287
HTT	57.59736783599877	42.590134909617376
ZNF365	57.41648178599877	42.45637946970381
DCHS1	57.40386611499878	42.447050864073866
SETX	57.30775837699878	42.375984395569034
SGCE	57.29127962699878	42.3637992521847
LYRM4	57.24193988999878	42.327315188169514
TH	57.24193988999878	42.327315188169514
FIG4	57.15215346999878	42.2609229920584
HAX1	56.99771066899878	42.14672090301262
TEX14	56.99638341899878	42.14573947350147
DPYS	56.75603322899879	41.968013521739245
SOX9	56.7119505919988	41.93541679852878
VPS11	56.683946051998795	41.91470895750247
SERPINF2	56.4440314499988	41.73730509948136
TAF2	56.4440314499988	41.73730509948136
DAG1	56.38518780799881	41.693793412306896
IFT88	56.36086774099881	41.675810039568574
DDHD1	56.11907773399882	41.49701942109363
HPS4	56.08429218299883	41.471297389590156
NPC1	56.07717887199884	41.46603748125535
CDH11	56.05630918399884	41.45060547696702
A2ML1	56.046308253998845	41.44321033073161
LRPPRC	56.02036199399884	41.424024476319886
PEX6	55.96481919799885	41.38295358603836
TAPBP	55.86570598499885	41.309664731502245
SMPD1	55.86570598499885	41.309664731502245
NCAPG2	55.73552245399884	41.21340105910513
KDM5B	54.624924442998854	40.392173963215534
F7	54.572214477998855	40.35319779807508
TBCK	54.572214477998855	40.35319779807508
SLC11A2	54.364530958998856	40.19962708078293
MMP21	54.35772986499885	40.194598040014654
PUS3	54.14594869299886	40.03799733019611
DNAJB11	54.13681746199887	40.03124527928143
IGHMBP2	54.08155870799887	39.99038442267947
NANS	54.07304283899887	39.984087398645045
NIPBL	54.013294269998866	39.93990656695127
C5	53.77600763999885	39.76444595193281
CLIP2	53.77600763999885	39.76444595193281
BCR	53.365340402998854	39.46077976571764
PLXND1	53.33625176299885	39.43927029143984
P2RY11	53.334559712998846	39.43801911208076
ATP6V1B2	53.05103762299886	39.228369877807786
SCN5A	53.02497662599887	39.20909918159699
SLC6A1	53.02433477699887	39.208624569014354
FAM161A	52.13470887099887	38.550794380254416
NEUROG3	52.13113074899887	38.54814855277256
TACSTD2	52.107395448998865	38.53059758356857
PLCB4	51.97421873999887	38.432120618105856
ALG12	51.87136768799887	38.356067834014254
MC1R	51.86878993299887	38.35416172376411
GPSM2	51.80793702699888	38.30916429465308
TAP2	51.70695965799888	38.23449699768955
XRCC1	51.68191520699888	38.21597798220495
DCLRE1C	51.68191520699888	38.21597798220495
COG4	51.652553066998884	38.19426626948579
NPPA	51.10989474899888	37.79299982551817
CEP104	51.101212788998886	37.78657998618224
CFAP53	51.09372173899889	37.78104076030957
FARSB	51.06521912999889	37.75996462422567
KCNE1	51.039757380998886	37.74113703946463
MYO18B	51.032122521998886	37.735491474623
RFWD3	51.01919062199889	37.725929034769734
C1R	50.981672792998886	37.69818663162424
KRT4	50.9594182109989	37.68173057320789
IL2RB	50.9490334279989	37.67405158846268
SGSH	50.802364099998904	37.5655975618063
REV3L	50.7692318149989	37.54109803099385
PDE11A	50.741354023998895	37.52048391399022
MYH9	50.6654441039989	37.464352638287075
DNAH1	50.4620311339989	37.31393976075187
GAMT	50.4620311339989	37.31393976075187
LAMA3	50.37212536399891	37.247459311777966
MOG	50.37144601599891	37.24695697071521
HLA-A	50.36798396499891	37.244396971453206
ATP6V0A4	50.36665671499892	37.243415541942056
TRIT1	50.361472866998916	37.23958236702511
SIL1	50.34578581599892	37.2279826421848
DDOST	50.06072641499893	37.01719664966491
BMP4	50.05774799299894	37.01499426786234
DYNC2H1	49.80610357199894	36.8289168438009
GUSB	49.799567001998945	36.82408340420798
TSEN54	49.783914791998946	36.8125094424007
COL11A2	49.60823339999895	36.682602565272326
VWA3B	49.52030048899894	36.617580938708606
JRK	49.51675794799894	36.61496142144971
HAVCR2	48.271764037998956	35.694355835105355
COA6	48.260978327998956	35.686380386551804
PIEZO1	48.260978327998956	35.686380386551804
CYP1B1	48.237970236998954	35.669367149028645
TBP	48.183391236998965	35.629008933704455
CHAT	48.18097938699897	35.627225501218895
IRX5	48.13938718599898	35.59647032058596
SASS6	48.07103981599898	35.54593114113412
PNKP	48.061059525998985	35.538551257061165
CSF1R	47.802691055998984	35.34750176283733
TTC21B	47.77398521599899	35.32627534843286
ALX4	47.679317790999	35.2562739134059
SZT2	47.625904470999004	35.216777655326055
MCCC1	47.321568309999	34.99173754252486
NFKB1	47.314651959999004	34.98662327618511
SLC24A5	47.268233496999	34.95229933612076
ADAM22	47.263087147999	34.94849388968394
EIF2AK3	47.241796239999005	34.93275041601253
HIVEP2	47.12296927199901	34.84488430705369
BBS2	47.06868883299901	34.80474686142343
TULP1	46.78515717199903	34.59509054991418
DOK7	46.67383451399905	34.512773471880045
THBD	46.67150348599905	34.51104980288738
ATXN2	46.66483318599905	34.50611747720027
PNPLA2	46.61495979699905	34.46923880642563
DNAH11	46.31709490599906	34.24898384740302
CTSC	46.31709490599906	34.24898384740302
LCA5	46.15953931599906	34.132480019433466
DDX11	46.131958975999076	34.11208585133888
MCM9	46.13018897499908	34.11077703143596
DNAJC13	46.115108996999076	34.09962620420922
CREBBP	46.115108996999076	34.09962620420922
MS4A2	46.10303999699909	34.090701832184315
OPLAH	46.10303999699909	34.090701832184315
MAP2K1	46.097850095999085	34.08686418140161
GPD2	45.92028977599909	33.95556793875164
RREB1	45.92028977599909	33.95556793875164
SLC6A3	45.83659648499909	33.89368128162402
DNAAF5	45.83591108399909	33.89317446469551
TMC8	44.769993511999104	33.10498613422744
TGM6	44.70660558199911	33.0581141921271
DPAGT1	44.679625555999124	33.03816392373156
GPC1	44.41314570499913	32.84111650244835
STN1	44.330446386999135	32.77996483453563
CIC	44.282999864999134	32.744880700504964
FAM83H	44.12435041099914	32.627568019334596
MCTP2	44.02920937999915	32.557216378313996
BEST1	43.99314173999915	32.53054631141362
DNMT3A	43.947074390999155	32.49648200114124
EPHX1	43.935544021999156	32.48795591757669
ZNF750	43.929521363999164	32.48350248808205
AGA	43.91360278299917	32.47173155934292
IL10RA	43.89698074099917	32.459440459283115
CHRM3	43.89698074099917	32.459440459283115
ABCC8	43.89698074099917	32.459440459283115
ACTG2	43.24951509799917	31.980674673262648
AHCY	43.24247894799917	31.975471821309455
POLD1	43.157264859999174	31.912460617143772
LIG4	43.15554128199918	31.911186124535778
CISD2	43.11615767499917	31.882064079581678
TM4SF20	43.115515825999175	31.88158946699905
IL10RB	42.95114876999918	31.760048928728807
KRT14	42.95114876999918	31.760048928728807
IL13	42.94877737199918	31.75829540830697
PTPN22	42.63692608299919	31.527698265255815
F5	42.5450108709992	31.459731942723995
PLOD3	42.46265353199919	31.39883314976534
WASHC4	42.46028746099919	31.39708356837158
WDR19	42.4346762199992	31.37814544237078
ARSG	42.4261404099992	31.371833673046567
CDK5RAP2	42.4194708209992	31.36690187310546
PIEZO2	42.37711928099922	31.335585202396388
NKX6-2	42.34536736099922	31.312106376761683
CR2	42.292479370999224	31.272998571772888
B3GALT6	42.26170756099922	31.250244484415195
A4GALT	42.03820369899922	31.084975480065815
DRD3	42.03820369899922	31.084975480065815
ITGA3	42.03820369899922	31.084975480065815
WRAP53	41.75019521199922	30.872008798126956
GABRG2	41.56936707799923	30.738296183959534
VPS13D	40.587748044999245	30.012442058743975
MYO5A	40.586391194999244	30.011438741635516
VARS2	40.24487099499924	29.758903045320785
GTF2IRD1	40.22149683399925	29.741619118853457
ZNF341	40.13429013399923	29.677134486003588
HLA-DPA1	40.13429013399923	29.677134486003588
FOXP1	40.11144297899924	29.660240251938568
NME8	39.85373673899923	29.469680440943343
DENND5A	39.851370667999234	29.467930859549575
TRPM1	39.628184537999246	29.30289680081063
ZNF687	39.628184537999246	29.30289680081063
MLX	39.628184537999246	29.30289680081063
IL23R	39.496677977999255	29.205654820103334
RPE65	39.42391691199926	29.151851951438722
ROBO3	39.42258966199926	29.150870521927573
MEGF8	39.41845136299927	29.147810473884967
RGR	39.41608529199927	29.146060892491203
GHR	39.41608529199927	29.146060892491203
IFNGR1	39.40061460799927	29.134621159332212
CDKN1A	39.36994310699926	29.111941245048794
BAG3	39.36994310699926	29.111941245048794
PDX1	39.31700518699927	29.072796519528453
GNAI2	39.29792105899927	29.058684840181115
KDM6B	39.284536094999275	29.048787384030977
HTRA2	39.24392258399928	29.018755891661947
ATR	39.221376906999296	29.00208458425443
SUCLA2	39.1696661969993	28.963847314081892
CORO1A	39.082228996999305	28.899192238962446
KCNJ13	39.02859889499933	28.859535682331256
DLEC1	39.02727164499933	28.858554252820113
ATP8B1	39.02473999499933	28.856682234721102
C8A	39.013871964999325	28.84864591498476
KLRC4	38.67757456499932	28.59997219648192
FOXG1	38.603671661999314	28.545325001180483
COL2A1	38.55853105499933	28.511945966438727
RPGR	38.519313414999324	28.48294664509486
SPAG1	38.376631511999335	28.37744110332716
TCF20	38.376631511999335	28.37744110332716
AK9	38.364064411999344	28.36814841332184
CST3	38.35039673499935	28.358041906215682
AAGAB	38.35039673499935	28.358041906215682
MYSM1	38.347943842999356	28.356228125393336
FBP1	38.08420158399936	28.161205005167407
HOXA1	37.88256822599936	28.012108054349248
COL4A2	37.88256822599936	28.012108054349248
RSPO1	37.60149112599938	27.80426675779748
TOR1AIP1	37.58911953599938	27.795118636851278
OBSL1	37.57388973699938	27.78385702510709
DMRT3	37.56099037699938	27.774318646821953
ZBTB42	37.4071942009994	27.660594701952228
LOXL1	37.3115863999994	27.58989790978985
NR4A2	37.3115863999994	27.58989790978985
ANXA11	37.3115863999994	27.58989790978985
SMCHD1	37.28586481099941	27.57087818741784
ARMC5	37.28586481099941	27.57087818741784
RPL21	37.270205240999424	27.559298783289076
RYR2	37.15031908399943	27.470649461414435
PDE6B	37.06669423499942	27.408813413440026
EPS8L3	37.06669423499942	27.408813413440026
TBX1	37.03592242499941	27.386059326082336
SHROOM4	36.938662289999414	27.314140722392448
NLRP12	36.90431448999942	27.288742384051478
GHRL	36.87354267999942	27.265988296693788
CACNA1C	36.87354267999942	27.265988296693788
APC	36.86194457999942	27.25741212972203
CERS3	36.672123829999414	27.11704996292711
AMH	36.672123829999414	27.11704996292711
ITPA	36.672123829999414	27.11704996292711
TRPM6	36.65824805899942	27.106789581575182
NUP155	36.37503462999942	26.897368585399267
SLC29A3	36.31764507199942	26.854932114611525
PML	36.282270865999415	26.828774804608212
EPG5	36.27518142599941	26.823532547585405
SLC39A4	36.253984788999425	26.80785878221421
ADGRE2	36.234656108999424	26.79356626990412
PDCD1	36.234656108999424	26.79356626990412
EVC	36.234656108999424	26.79356626990412
TREX1	36.15167310899941	26.732204834512334
KIAA0556	35.1347502489994	25.98024544075329
CAMK2B	35.097887074999406	25.95298711953405
SLC6A19	35.07982595599941	25.939631899951472
LCT	35.04399137599942	25.913134168302086
EDA2R	34.96519656499943	25.85486967190665
RPGRIP1L	34.93156077499943	25.829997826408942
NHS	34.890706226999434	25.799788100229335
NBAS	34.890706226999434	25.799788100229335
KCNJ18	34.71889287799944	25.672741431464562
ABCB6	34.71889287799944	25.672741431464562
AP3B2	34.71563554799944	25.670332812297453
RBM20	34.66107009599944	25.629984614985702
HEXA	34.593363983999446	25.579919611103996
P3H1	34.56791024599945	25.56109795004371
GPC4	34.56722484499945	25.560591133115196
GMPPB	34.44648314499946	25.471309183515373
FOXE1	34.11379124299947	25.22530153556412
MPDU1	33.95777554599947	25.10993637509068
PIGQ	33.95536369599947	25.108152942605116
PRKDC	33.672088185999485	24.898686040891082
PADI4	33.66402121699949	24.89272095410101
PANK2	33.655254935999494	24.886238763951134
UCP2	33.614433001999494	24.856053154058646
TYK2	33.599033750999496	24.84466624173542
KIF15	33.599033750999496	24.84466624173542
FANCG	33.52655976199951	24.79107565096856
FSHR	33.491556812999505	24.765192865415067
PIGC	33.491073019999504	24.764835126686503
SETD2	33.464819929999514	24.745422388103073
CFHR3	33.45989384599952	24.741779815707517
GFAP	33.35485688699952	24.66411067174518
RPIA	33.35421503799952	24.66363605916255
ERAP1	33.346558677999525	24.65797459549558
AEBP1	33.285041377999526	24.612485882995117
CTSA	33.27718181899952	24.606674164669837
OTOF	33.274862119999526	24.604958872859264
NOTCH3	33.25213540999952	24.588153701350247
CC2D2A	33.23308792999952	24.574069121214603
ETFB	33.19790867199952	24.548055964701856
TRAPPC9	33.19340417199952	24.544725130847663
GLIS3	33.05725009199953	24.44404656073998
TMC6	32.90353147899954	24.33037996950911
RMND1	32.90304768599954	24.330022230780543
H6PD	32.89777869599954	24.32612609796461
GLE1	32.89777869599954	24.32612609796461
ATP11A	32.89014787699954	24.320483520484224
WNK4	32.89014787699954	24.320483520484224
FCGR3A	32.808853619999546	24.260370819104093
PIK3R5	32.808853619999546	24.260370819104093
MKS1	32.808853619999546	24.260370819104093
FLNC	32.76612407199957	24.22877463194624
TMEM67	32.64045889599958	24.13585203842565
RYR1	32.60527963799958	24.1098388819129
FN1	32.598826517999576	24.10506714907659
PTPN3	32.46274227799959	24.004440221867434
DSPP	32.459065807999586	24.001721671364617
GM2A	32.459065807999586	24.001721671364617
COL12A1	31.843299637999596	23.546395929262097
PTCH1	31.801063220999602	23.51516438577819
EPHX2	31.762810250999603	23.486878385667346
RTTN	31.761129580999604	23.485635621202093
NEK1	31.665677554999604	23.415054016217788
TUBA1A	31.656935643999603	23.40858984636339
PCDH19	31.595686849999613	23.363299679511695
AHR	30.464818476999614	22.5270837484603
LTBP2	30.464818476999614	22.5270837484603
GLI1	30.457868816999618	22.521944851179114
ADA2	30.457868816999618	22.521944851179114
ECEL1	29.65273300799963	21.926590514440804
BRCA1	29.64256637799963	21.919072842027216
REST	29.539869496999632	21.843134059042534
EARS2	29.532935696999633	21.838006889372608
MSH3	29.458230146999636	21.78276618007394
KIAA0753	29.458230146999636	21.78276618007394
SYNE2	29.386530107999643	21.729747883426604
SLC45A2	29.374994878999644	21.7212182061552
SON	29.374994878999644	21.7212182061552
TMEM43	29.232249754999653	21.6156659158811
CYP4V2	29.230557704999654	21.61441473652202
EIF2S3	29.229688894999654	21.61377229856867
GRIN2D	29.122312846999655	21.534373524940627
IRF3	29.09304181699966	21.512729183133324
PITX1	28.676500518999667	21.20471944685925
GCDH	28.47581511799967	21.05632345891554
ADAM17	28.271183010999682	20.905009095578926
SLC7A9	27.161566572999696	20.084507819775634
ATP6V0A2	27.123599629999703	20.056433321144382
EDAR	27.110332799999707	20.046623218690886
PKHD1	27.105266170999705	20.04287672087763
SIX5	26.951506952999708	19.929180104447802
GPIHBP1	26.951506952999708	19.929180104447802
HTRA1	26.392127093999715	19.515548986297258
SLC52A1	26.12998688699972	19.321710496782345
SPTB	26.12035678999972	19.314589561471713
MEN1	26.113006961999726	19.309154761621595
OAS1	26.105440230999726	19.30355957374717
RANGRF	26.048260333999732	19.261278135916854
AGL	26.048260333999732	19.261278135916854
TICAM1	26.011229115999736	19.23389555525834
AGT	26.011229115999736	19.23389555525834
TOPORS	25.927895777999748	19.1722750638846
RIPK4	25.927895777999748	19.1722750638846
SH2B3	25.92621510799975	19.171032299419352
PIGW	25.91628729799975	19.16369122146487
TSPYL1	25.90028125999975	19.15185562300958
KRT10	25.75357269899975	19.043372585673964
EVC2	25.75357269899975	19.043372585673964
DSC3	25.010309915999773	18.493770001552377
SEC23A	25.010309915999773	18.493770001552377
APCDD1	24.90847229799978	18.418466597031465
FMN2	24.90847229799978	18.418466597031465
SLFN14	24.854397855999782	18.37848147502902
GLI2	24.850984885999782	18.37595776850902
PLOD2	24.799573175999782	18.33794159264715
LAMA4	24.759236982999788	18.30811516192376
PKD2	24.759236982999788	18.30811516192376
CTU2	24.69538615199979	18.260900929597653
CRADD	24.689557692999795	18.256591099748626
PSPH	24.647400131999802	18.225417866007067
LAMA1	24.640548021999802	18.220351101669046
MAP1B	24.624970621999804	18.208832457806185
CHI3L1	24.58943467699981	18.182555550569727
TTN	24.58943467699981	18.182555550569727
OPA1	24.586658026999814	18.180502368236233
BMPR1A	24.31865542699982	17.982328956516643
KCNJ11	24.31203730999982	17.977435217332587
GPX1	24.24998718199982	17.931552507376054
KLF13	24.220407030999827	17.909679587326586
SAMD9L	24.219765181999826	17.90920497474395
KIDINS220	24.203773213999824	17.897379780291843
SCN4A	24.054661271999848	17.78711957283762
CLCNKA	24.05296922199985	17.785868393478545
ALG9	23.965238640999853	17.720996378994688
FGFRL1	23.85621407499986	17.64037861556453
OCA2	23.685882524999858	17.51442765692836
RSPH3	23.685882524999858	17.51442765692836
ALG10B	23.685882524999858	17.51442765692836
RAG1	23.661872864999864	17.49667381335958
MYH3	23.64945551599987	17.4874918561105
TSEN15	23.633225176999872	17.475490399210475
CEP120	23.623665106999876	17.46842124507474
ARID1A	23.566775557999886	17.426354503869554
CHST3	23.52214389799989	17.393351807877394
TCF3	23.51000669699989	17.384377004905723
DCC	23.493672026999892	17.37229840088019
BCKDHB	23.485452896999895	17.36622079926936
KIF4A	23.449228827999903	17.339435061593328
STXBP2	23.448586978999902	17.338960449010692
TSHZ1	23.419583217999904	17.31751373815763
IYD	23.415525096999907	17.314512977404785
NUP214	23.41182644899991	17.311778027471803
GNRH1	23.267895728999914	17.2053490531497
ATP13A2	23.267895728999914	17.2053490531497
HIC1	23.237345369999918	17.182758716816068
KIAA0586	23.23270978599992	17.17933095344141
GBE1	23.161158675999925	17.126422781725832
WDR60	23.12006992199993	17.096039872890298
DHDDS	23.052250120999933	17.04589080214877
CHUK	22.813694820999935	16.869492074357357
POLR1A	22.764452190999936	16.833079815710818
RSPO2	22.74852068099994	16.821299326676215
GOSR2	22.56058476999994	16.682330896267334
AMMECR1	22.471176039999946	16.61621798146123
PTEN	22.465666659999947	16.61214409325619
C8B	22.453678922999952	16.603279810819803
FANCI	22.28311274399995	16.4771553567421
GTPBP3	21.926089953999956	16.213156334508934
MECOM	21.923678103999958	16.21137290202337
CRB2	21.518915553999964	15.912072912135876
KCNH2	21.477262953999972	15.881273069712746
MAN1B1	21.443876963999976	15.856585937789639
GRHL2	21.388262623999974	15.81546214459385
CCDC88C	20.843317474999985	15.412504712922031
FMR1	20.835123445999987	15.406445672141611
CASP10	20.815099191999987	15.39163882052032
CASQ2	20.77102733299999	15.359050067057279
CUBN	20.770385483999988	15.358575454474643
CORIN	20.678382258	15.290544050355331
MANBA	20.654168058	15.27263896053135
ABAT	20.355645007000003	15.05189732782476
EHHADH	20.264189104000007	14.984270639429178
UQCC3	20.203966374000014	14.939739191349322
MLF1	20.20151702500002	14.93792803038364
KIF1A	19.648433576000027	14.528952766509454
C1S	19.624261333000028	14.511078701615215
NOTCH1	19.603647962000032	14.495836229870124
CHRNG	19.467886840000034	14.395448230926759
ADAM9	19.45167543200004	14.383460772476218
PPP2R2B	19.40259907200004	14.347171461491998
ATN1	19.40259907200004	14.347171461491998
NIPAL4	19.34064043200004	14.301356401957852
ALG6	19.34064043200004	14.301356401957852
FOXC1	19.221488371000046	14.213249904327643
MYCN	19.162056682000053	14.169303388236433
CEP63	19.126930183000056	14.143329244147553
NEB	19.122129552000057	14.139779437452853
SLC30A8	19.10979821200006	14.130661079202325
DZIP1L	19.08944313200006	14.115609599666582
SBF1	19.08944313200006	14.115609599666582
TBX20	18.94652658700007	14.009930552844555
FREM1	18.942627408000067	14.007047321094806
ADAMTSL2	18.92638109900007	13.995034055244474
KRT74	18.856772298000074	13.943562115868216
DLAT	18.233060057000078	13.482360684500602
IMPG2	17.655966885000094	13.055631530472548
FLVCR1	17.5742406440001	12.995199400314158
CCDC40	17.5725141950001	12.993922784757109
JAK3	17.5725141950001	12.993922784757109
SCN9A	17.502560223000103	12.94219561011561
CYC1	16.971459195000104	12.549475156334406
HLA-DPB1	16.95444383100011	12.536893215951997
NDUFV2	16.94375242000011	12.528987496403134
SCO2	16.921541520000112	12.512563738460628
ERBB2	16.692927178000133	12.343515810857815
NODAL	16.692927178000133	12.343515810857815
PLAU	16.680296079000133	12.33417579705721
SERPINA6	16.676883109000133	12.331652090537212
ADAMTS18	16.43415610700015	12.152168614993299
SALL4	16.408598417000153	12.133270087057484
MCM4	16.286815557000157	12.043218256011185
TUBB3	16.184478446000167	11.967545503461789
EWSR1	15.000026496000167	11.091707418497597
MMP20	14.935271239000166	11.043824412114564
MRPS2	14.823989098000164	10.96153729420813
SDHD	14.78834730800016	10.935182120325136
RDH12	14.062665868000158	10.398579987411546
ADAMTS2	14.061338618000157	10.397598557900396
CACNA1A	14.018359174000157	10.365817586181125
ADGRG1	13.978375524000155	10.336251841917814
KMT2B	13.957155904000153	10.320561081862525
MED25	13.943892023000151	10.310753160034853
NCAPD2	13.91594688300015	10.290089242092332
POMGNT1	13.873776292000148	10.258906373371275
DNAH9	13.804644751000145	10.207787341923806
ABCA4	13.770459971000145	10.182509548046122
RAD51D	13.746505793000143	10.164796730412267
GABBR2	13.743511783000143	10.16258282212771
NARS2	13.66635497400014	10.105529539521767
ZFHX4	13.628413643000135	10.077473979577748
LHCGR	12.208851665000132	9.027784758922147
HOXB1	12.208851665000132	9.027784758922147
ANLN	12.115932765000128	8.959076263458924
ADGRG6	12.115932765000128	8.959076263458924
GAS2L2	12.055535287000126	8.914415598694776
SLCO1B1	12.051312394000123	8.911292997969495
KLC2	12.000094424000121	8.873420082347588
MYPN	12.000094424000121	8.873420082347588
BSCL2	11.99731777400012	8.871366900014088
HLA-DRB1	11.893316803000118	8.794463813084258
BTNL2	11.808839303000118	8.731997275862074
ELOVL4	11.779525053000118	8.710320975204912
FAM149B1	11.493448292000117	8.498782700049892
IFITM5	11.449261132000116	8.466108687740311
ABCC2	11.432534797000114	8.453740468653947
ETFDH	11.428858327000114	8.451021918151136
FAM126A	11.424353827000115	8.447691084296945
INPPL1	11.353288428000113	8.395142069567072
LRP1	11.325954018000113	8.374929753391624
MYRF	11.325954018000113	8.374929753391624
VPS13B	11.301097969000113	8.356550050985009
PAX6	11.04804427000011	8.169430542147806
TRDN	11.032748310000109	8.158120007926396
SIX3	11.023746273000105	8.151463488979502
CFH	10.889550748000104	8.052233164248502
C2CD3	10.872365579000103	8.03952566226267
ADAMTS13	10.847407279000102	8.021070350777928
COL14A1	10.8187559990001	7.999884280539303
CNOT1	10.297302298000092	7.614297502720804
ATIC	10.258930183000086	7.58592340133355
IL21R	10.209902440000082	7.549670039988465
SLC6A5	10.009902440000083	7.401780868973265
NOP56	9.99882758100008	7.393591610390161
ADCY10	9.99713553100008	7.392340431031079
HLA-B	9.98155813100008	7.38082178716822
VSX1	9.88441958200008	7.308993089742071
PIK3R2	9.85596681200008	7.287953806900141
CEP250	9.573255141000079	7.078903833597577
SF3B4	9.524760127000075	7.043044396503423
TMPRSS15	9.512289397000075	7.0338229668951495
DLC1	9.512289397000075	7.0338229668951495
AR	9.512289397000075	7.0338229668951495
MALT1	9.506912327000075	7.029846914771197
FUT8	9.397702158000067	6.949091907971991
DCTN4	9.368436354000064	6.927451430508722
GREB1L	9.368436354000064	6.927451430508722
EFEMP2	9.353289143000064	6.916250888118809
MFRP	9.340357243000062	6.906688448265551
IL12RB1	9.326442625000059	6.896399341660482
SMARCD2	9.289722705000058	6.869246949017758
