gene	score	normalized_score
SLC7A14	103.35286481100114	80.61449908104676
NUP214	103.35286481100114	80.61449908104676
PUF60	103.35286481100114	80.61449908104676
HR	102.57989441100112	80.01158766959797
COQ2	102.57989441100112	80.01158766959797
CYTB	102.57404646100112	80.0070263102127
WDR11	102.57404646100112	80.0070263102127
TINF2	102.57404646100112	80.0070263102127
CSF2RA	102.56279678100113	79.99825163986678
ITGA8	102.56279678100113	79.99825163986678
MRPS34	102.44926447100113	79.90969724597649
COL17A1	102.43815336100113	79.9010306592445
PIGW	102.43815336100113	79.9010306592445
GNB3	102.41444970100113	79.88254197312263
GPKOW	102.41444970100113	79.88254197312263
ATXN10	102.41444970100113	79.88254197312263
SLC1A4	102.41444970100113	79.88254197312263
MDM2	102.41444970100113	79.88254197312263
BOLA3	102.41444970100113	79.88254197312263
PPP3CA	102.41236202100113	79.88091359757881
C1QA	102.41236202100113	79.88091359757881
TMEM237	102.41161070600113	79.88032757722524
ALPK3	102.40360280600113	79.87408147221045
ZNF148	102.40360280600113	79.87408147221045
PRKAR1A	102.38213418600114	79.85733610138375
CREBBP	102.29987062600114	79.79317110998123
HMCN1	102.26519121600113	79.76612141696413
RD3	102.26519121600113	79.76612141696413
GPI	102.26519121600113	79.76612141696413
OAS1	101.69684326600112	79.32281406039714
MST1R	101.69684326600112	79.32281406039714
HDAC6	101.69684326600112	79.32281406039714
SLC13A5	101.69684326600112	79.32281406039714
CDKN2A	101.69475558600112	79.32118568485332
LRPPRC	101.58524666600111	79.23576950653207
CIT	101.4170610160011	79.10458589636157
PMPCB	101.4125361260011	79.10105651436123
NHS	101.4066881760011	79.09649515497595
A2ML1	101.3887558860011	79.08250809638432
UBE3A	101.37740894600111	79.07365756393052
KCNJ5	101.37498763600111	79.07176895936085
GRIK2	101.37498763600111	79.07176895936085
NR0B1	101.3738408460011	79.07087447132155
SPART	101.3738408460011	79.07087447132155
FCGR2B	101.3714195360011	79.06898586675189
FRA16E	101.3714195360011	79.06898586675189
AGBL5	101.37027274600109	79.06809137871258
SNORD116-1	101.37027274600109	79.06809137871258
IYD	101.3657478560011	79.06456199671224
GJB2	101.35463674600109	79.05589540998025
NHLRC2	101.35463674600109	79.05589540998025
CPLX1	101.2414380660011	78.9676012451158
DISP1	101.07511818600108	78.83787292226825
ALK	101.06698810600108	78.83153151772288
TENM3	101.06698810600108	78.83153151772288
DHCR7	101.06698810600108	78.83153151772288
APCDD1	100.81422760600107	78.63438012639729
STX1A	100.81422760600107	78.63438012639729
STING1	100.75658432600106	78.58941877819386
TRNL1	100.75658432600106	78.58941877819386
FANCB	100.74864869600106	78.58322904326475
TECRL	100.73213382600106	78.57034756218658
RIPK1	100.73213382600106	78.57034756218658
PRSS2	100.73213382600106	78.57034756218658
SLC25A1	100.72628587600106	78.5657862028013
LARP7	100.71861160600106	78.55980032681235
IDUA	100.70935234600107	78.55257816990236
KRT25	100.61767660600107	78.48107174507805
PTF1A	100.61767660600107	78.48107174507805
SPINK1	100.60841734600108	78.4738495881681
SUCLG1	99.56477110600106	77.65981294768143
DHODH	99.56477110600106	77.65981294768143
KPTN	99.56477110600106	77.65981294768143
LMNB2	99.56477110600106	77.65981294768143
COL12A1	99.55533714600107	77.65245452601464
RHO	99.55533714600107	77.65245452601464
KLRC4	99.55533714600107	77.65245452601464
TMEM107	99.55533714600107	77.65245452601464
TFRC	99.50085684600106	77.60996027970306
RFX5	99.50085684600106	77.60996027970306
TREM2	98.94494815600103	77.17635545741676
RP1	98.94494815600103	77.17635545741676
GP6	98.94494815600103	77.17635545741676
RPS28	98.94494815600103	77.17635545741676
SIL1	98.94252684600103	77.1744668528471
JRK	98.94252684600103	77.1744668528471
FOXP1	98.94252684600103	77.1744668528471
EDNRA	98.94252684600103	77.1744668528471
XPNPEP2	98.93405226600103	77.16785674075325
SLC5A7	98.93405226600103	77.16785674075325
PEX16	98.92846567600104	77.16349924030811
EDN1	98.65014405600104	76.94641035727854
TUSC3	98.64166947600104	76.93980024518468
CDK10	98.64052268600103	76.93890575714538
NAXE	98.62884211600104	76.92979499566573
WWOX	98.62299416600104	76.92523363628045
PRDM16	98.62299416600104	76.92523363628045
IL10	98.61113889600104	76.915986610044
PIH1D3	98.61113889600104	76.915986610044
XRCC1	98.61113889600104	76.915986610044
NCAPD3	98.61113889600104	76.915986610044
DDHD2	98.60661400600104	76.91245722804366
NAA10	98.60661400600104	76.91245722804366
EXOC6B	98.59892953600104	76.9064633961273
CFTR	98.59892953600104	76.9064633961273
NFKBIA	97.49764001600101	76.0474654074372
RUNX1	97.49764001600101	76.0474654074372
MAPK8IP3	97.49764001600101	76.0474654074372
TUBB4A	97.48162082600102	76.0349705532317
ACD	97.46927512600102	76.02534099508522
MECP2	97.46804963600103	76.02438512160595
NR4A2	97.46354064600102	76.02086814149246
CNOT1	97.46354064600102	76.02086814149246
ATP6V0A4	97.46111933600102	76.0189795369228
NOP10	97.46111933600102	76.0189795369228
NDST1	97.44192083600102	76.00400484354165
MAPK1	97.44077404600101	76.00311035550234
TBX20	97.42548738600102	75.99118686948408
ARID1A	97.40167788600102	75.97261562891538
CYP3A5	97.39399341600102	75.966621796999
ZBTB18	97.39399341600102	75.966621796999
FAS	97.38007780600103	75.95576772022416
CRELD1	97.34778802600101	75.93058192160214
TBXT	97.34778802600101	75.93058192160214
CHST14	97.34778802600101	75.93058192160214
KCNN4	97.33816665600101	75.92307732146898
GNAI3	97.330231026001	75.91688758653989
AFG3L2	97.31026214600101	75.90131200224086
ATP6V1B2	97.31026214600101	75.90131200224086
GDF3	97.307027676001	75.89878913865775
LMNB1	97.298553096001	75.89217902656388
CLDN19	97.298553096001	75.89217902656388
ALG14	97.298553096001	75.89217902656388
HHAT	97.298553096001	75.89217902656388
TBX1	97.298553096001	75.89217902656388
SPIB	97.25728120600101	75.85998724605967
PDGFRB	97.07051043600099	75.71430737454313
PRF1	97.06842275600098	75.71267899899931
FMN2	97.06048712600098	75.70648926407021
ANKRD26	97.05934033600097	75.7055947760309
TCTN1	97.05934033600097	75.7055947760309
OTUD6B	97.05375374600098	75.70123727558577
NONO	97.04816715600099	75.69687977514063
GINS1	97.002565606001	75.66131089064679
RIN2	97.00141881600099	75.6604164026075
MPIG6B	96.996155656001	75.65631117526077
COLQ	96.996155656001	75.65631117526077
GALE	96.99500886600099	75.65541668722146
RPL21	96.98707323600098	75.64922695229237
SDHAF1	96.98707323600098	75.64922695229237
NNT	96.98122528600098	75.64466559290709
SALL1	96.98122528600098	75.64466559290709
HADHB	96.97275070600098	75.63805548081322
NBN	96.71374096600098	75.436029726758
PCDH15	96.70921607600098	75.43250034475766
MEIS2	96.70921607600098	75.43250034475766
RNASEH2B	96.69910459600099	75.42461346231218
CORIN	96.656341106001	75.39125824442236
MSTO1	96.63433291600099	75.37409201283532
COX15	96.62874632600099	75.36973451239018
CDT1	96.502353416001	75.27114894201748
TBX19	96.502353416001	75.27114894201748
HNMT	96.458206266001	75.23671447917395
RSPO1	96.45705947600099	75.23581999113465
TGM1	96.45705947600099	75.23581999113465
BBS5	96.45705947600099	75.23581999113465
RUNX2	96.44788516600099	75.22866409462014
TPK1	96.28121816600098	75.09866502064274
CARD14	96.28121816600098	75.09866502064274
NFIB	96.27999267600099	75.09770914716348
JUP	96.274406086001	75.09335164671835
STX16	96.274406086001	75.09335164671835
ANKRD1	96.262911786001	75.08438617451318
ERCC6L2	96.262911786001	75.08438617451318
UROD	96.262911786001	75.08438617451318
RPGR	96.237431376001	75.06451163603487
NOTCH2	96.237431376001	75.06451163603487
PLCG2	96.127490866001	74.97875882058489
IMPG2	96.127490866001	74.97875882058489
SALL4	96.127490866001	74.97875882058489
TTN	96.116594976001	74.97026010392136
ZAP70	96.111008386001	74.96590260347622
ATP11C	96.096262506001	74.95440092200968
SH3GL1	96.090414556001	74.9498395626244
GLE1	96.090414556001	74.9498395626244
CYP19A1	96.090414556001	74.9498395626244
RP9	96.080980596001	74.94248114095761
COL9A1	96.080980596001	74.94248114095761
MOCS1	96.068634896001	74.93285158281113
NR4A3	96.06304830600101	74.92849408236599
SZT2	96.06304830600101	74.92849408236599
ENPP1	96.06304830600101	74.92849408236599
SGCG	96.06304830600101	74.92849408236599
MYLK2	96.05746171600101	74.92413658192083
CAMK2A	96.05746171600101	74.92413658192083
EYA1	96.05504040600101	74.92224797735116
CAMK2G	96.02863353600102	74.90165080666567
SOST	96.01628783600103	74.89202124851917
XPR1	96.01102467600103	74.88791602117246
EOGT	96.00893699600103	74.88628764562864
RAB11B	95.95954748600103	74.8477641792904
EMC1	95.95387580600102	74.84334030925075
DOCK8	95.95387580600102	74.84334030925075
SLC52A2	95.95265031600103	74.84238443577149
TRAC	95.95265031600103	74.84238443577149
BLVRA	95.95265031600103	74.84238443577149
AP4B1	95.93171146600103	74.82605228177489
HCCS	95.92644830600103	74.82194705442818
BAAT	95.92530151600103	74.82105256638887
PSMC3IP	95.92530151600103	74.82105256638887
PRUNE1	95.92530151600103	74.82105256638887
BMPR2	95.92530151600103	74.82105256638887
COA6	95.92530151600103	74.82105256638887
NPC2	95.92530151600103	74.82105256638887
NEK9	95.89757283600103	74.79942439330954
PEX12	95.89757283600103	74.79942439330954
YWHAG	95.86925121600103	74.77733373124961
TNNI2	95.86925121600103	74.77733373124961
GRIA3	95.84764625600104	74.76048201619314
PHKA2	95.84764625600104	74.76048201619314
EPOR	95.74750405600105	74.68237181281721
FUT8	95.74750405600105	74.68237181281721
CFHR3	95.74635726600104	74.68147732477789
SLC17A5	95.74635726600104	74.68147732477789
CARMIL2	95.73658511600104	74.6738551173177
CARD11	95.73658511600104	74.6738551173177
RNF135	95.73658511600104	74.6738551173177
ATOH7	95.73543832600103	74.67296062927838
TG	95.73543832600103	74.67296062927838
DGAT1	95.72432721600103	74.6642940425464
MAP2K2	95.72432721600103	74.6642940425464
GP9	95.67534185600104	74.62608581033217
CA4	95.67534185600104	74.62608581033217
ROR2	95.67534185600104	74.62608581033217
TRNE	95.65604995600104	74.61103826561568
SLC35D1	95.65350502900104	74.60905324066567
CYP1B1	95.65350502900104	74.60905324066567
CTBP1	95.65350502900104	74.60905324066567
STIL	95.48833193900103	74.48021940585744
ARX	95.48380704900103	74.4766900238571
NKX2-5	95.46928462900104	74.46536263960041
C3	95.45817351900104	74.45669605286842
ALMS1	95.45817351900104	74.45669605286842
INPP5E	95.20352597900104	74.25807278377124
AMPD2	94.87078690900104	73.99853867698286
RNF125	94.87078690900104	73.99853867698286
CD109	94.87078690900104	73.99853867698286
HOXB1	94.87078690900104	73.99853867698286
NRXN1	94.86836559900104	73.99665007241319
BPGM	94.86275451900103	73.9922734699423
ADSS1	94.77801316900103	73.92617581997204
ABCC6	94.77801316900103	73.92617581997204
RELA	94.77801316900103	73.92617581997204
LRP6	94.76839778900103	73.91867589199626
CAV1	94.76839778900103	73.91867589199626
DSE	94.73140289900103	73.88982014105639
GHSR	94.70759339900103	73.87124890048767
DTNA	94.70759339900103	73.87124890048767
DCLRE1C	94.70759339900103	73.87124890048767
ERBB3	94.70550571900102	73.86962052494385
NUP62	94.70341803900102	73.86799214940004
TRIP4	94.70341803900102	73.86799214940004
PLOD3	94.67960853900102	73.84942090883133
GATA5	94.66726283900103	73.83979135068483
PCCB	94.66726283900103	73.83979135068483
NEUROG3	94.66517515900102	73.83816297514102
FKRP	94.55503525900102	73.75225463690991
IREB2	94.55503525900102	73.75225463690991
PLIN1	94.55503525900102	73.75225463690991
NBAS	94.53642698900101	73.73774031872861
PAX2	94.50093661900101	73.7100580826824
APOE	94.50093661900101	73.7100580826824
ARL6IP6	94.48147846900102	73.69488086414896
DPYD	94.44922036900101	73.66971977570151
CD79A	94.44469547900101	73.66619039370119
SELENON	94.429615969001	73.6544284832088
ATR	94.41168367900102	73.64044142461717
DNM2	94.39086339900102	73.6242017543768
PACS2	94.35514909900103	73.5963448545241
HCRT	94.34988593900103	73.59223962717739
CALM2	94.34988593900103	73.59223962717739
IVD	94.34988593900103	73.59223962717739
EEF1A2	94.34988593900103	73.59223962717739
AIMP1	94.34746462900102	73.59035102260772
SLC6A3	94.34105467900102	73.5853513072217
IKBKG	94.34105467900102	73.5853513072217
RSPH9	94.34105467900102	73.5853513072217
IGF1	94.34105467900102	73.5853513072217
PRDM6	94.33990788900101	73.58445681918239
PIK3R1	94.33990788900101	73.58445681918239
PIBF1	94.31556911900101	73.56547275178004
GRIN2B	94.30998252900102	73.5611152513349
CACNA1E	94.30998252900102	73.5611152513349
PDE6H	94.30998252900102	73.5611152513349
IL7R	94.30998252900102	73.5611152513349
DUSP6	94.29523664900101	73.54961356986837
MLPH	94.29523664900101	73.54961356986837
YME1L1	94.29523664900101	73.54961356986837
KCND3	94.29523664900101	73.54961356986837
ALG10B	94.29523664900101	73.54961356986837
APOB	94.29523664900101	73.54961356986837
PLOD1	94.28580268900102	73.54225514820158
APOA2	94.28338137900101	73.5403665436319
REEP6	94.28338137900101	73.5403665436319
SRP72	94.28338137900101	73.5403665436319
DNAI2	94.28338137900101	73.5403665436319
ACOX1	94.28338137900101	73.5403665436319
AP1S2	94.02440809900101	73.3383692281172
PRCD	94.00429908900102	73.32268434341536
TNFSF15	94.00429908900102	73.32268434341536
HNRNPK	93.817528319001	73.17700447189883
HTRA2	93.811941729001	73.17264697145369
NXN	93.806093779001	73.1680856120684
NFIX	93.799147579001	73.1626676254984
MIF	93.68183160900101	73.0711620037331
BCORL1	93.679743929001	73.06953362818928
KLHL41	93.66889417900101	73.06107090039743
RECQL4	93.65096188900102	73.04708384180579
COPB2	92.13060828900103	71.8612188528266
OFD1	92.12608339900103	71.85768947082626
TAF6	91.88117545900103	71.6666630204209
ASPH	91.88117545900103	71.6666630204209
POMT2	91.88002866900102	71.66576853238159
ATP2A2	91.88002866900102	71.66576853238159
SLC39A14	91.88002866900102	71.66576853238159
LARGE1	91.88002866900102	71.66576853238159
HACE1	91.88002866900102	71.66576853238159
SSX2	91.88002866900102	71.66576853238159
PIGT	91.88002866900102	71.66576853238159
NCF1	91.88002866900102	71.66576853238159
KRT8	91.73508398900101	71.55271271342552
LCT	91.46866792900101	71.34491008247456
NFIA	91.46866792900101	71.34491008247456
GSN	91.40200122900102	71.29291053088288
MAP3K20	91.40200122900102	71.29291053088288
ARL6	91.39641463900102	71.28855303043774
GTPBP3	91.38724032900102	71.28139713392324
LAMP2	91.38139237900101	71.27683577453796
OPHN1	91.38139237900101	71.27683577453796
UQCC2	91.37580578900102	71.27247827409282
FTO	91.36885958900102	71.26706028752282
STXBP2	91.36359642900102	71.2629550601761
DOCK3	91.35093822900102	71.25308175425339
IL17RD	91.34293032900102	71.24683564923858
KMT2C	91.34293032900102	71.24683564923858
ABCA1	91.34178353900101	71.24594116119928
NECTIN4	91.32594356900101	71.23358609731842
COG1	91.32594356900101	71.23358609731842
GRIN1	91.307613689001	71.21928892135607
FTSJ1	91.307613689001	71.21928892135607
CD19	91.307613689001	71.21928892135607
BCL2	91.299836229001	71.21322255790142
SDHC	91.299836229001	71.21322255790142
ZMYND11	91.12523014900101	71.07703105801949
TUFM	91.124083359001	71.07613656998018
DNAH5	91.116147729001	71.06994683505108
BCAP31	91.116147729001	71.06994683505108
PDGFB	91.11500093900099	71.06905234701178
RHOH	91.11291325900099	71.06742397146796
SIX1	91.11291325900099	71.06742397146796
HSPD1	91.086506389001	71.04682680078245
BRIP1	91.086506389001	71.04682680078245
ZNF513	91.06999151900101	71.03394531970429
LAGE3	91.06999151900101	71.03394531970429
COA8	91.06999151900101	71.03394531970429
SAMD9L	90.740627289001	70.77704356410013
POLG	90.740627289001	70.77704356410013
MLF1	90.41917435900099	70.52631256619819
KIZ	90.41917435900099	70.52631256619819
TK2	90.41917435900099	70.52631256619819
TTC37	90.41332640900099	70.52175120681291
MLXIPL	90.31021006900097	70.4413211954013
IPW	90.28855795900097	70.42443270368034
PNLIP	90.28403306900097	70.42090332168
STAT3	90.28403306900097	70.42090332168
VWF	90.27876990900097	70.41679809433329
HPCA	90.27876990900097	70.41679809433329
PRPF6	90.27876990900097	70.41679809433329
TIMM8A	90.27876990900097	70.41679809433329
GJA1	90.27876990900097	70.41679809433329
CARD9	90.26656054900097	70.40727488041658
EVC2	90.26656054900097	70.40727488041658
CTRC	90.26656054900097	70.40727488041658
EOMES	89.22291430900096	69.59323823992992
ACVRL1	89.22291430900096	69.59323823992992
MSR1	88.68898279900097	69.17677546165139
WDR62	88.68898279900097	69.17677546165139
RBP3	88.68445790900097	69.17324607965105
FOXE1	88.68445790900097	69.17324607965105
LIPE	88.67919474900097	69.16914085230434
IHH	88.66767310900097	69.16015405509373
C1R	88.66767310900097	69.16015405509373
RARS2	88.66692179400097	69.15956803474018
SLCO1B3	88.66107384400097	69.1550066753549
MYL3	88.65522589400096	69.1504453159696
KCNA2	88.65522589400096	69.1504453159696
SNRPE	88.65522589400096	69.1504453159696
PRSS12	88.65522589400096	69.1504453159696
POMGNT2	88.65407910400096	69.14955082793031
NCAPH	88.65407910400096	69.14955082793031
PSAT1	88.65407910400096	69.14955082793031
PRKG1	88.65407910400096	69.14955082793031
SGO1	88.65407910400096	69.14955082793031
CYP24A1	88.65407910400096	69.14955082793031
HNF1B	88.56317000400095	69.0786423768505
ACTC1	88.53165910400095	69.05406409908589
SCYL1	88.53165910400095	69.05406409908589
BPTF	88.50773891400094	69.03540652110485
ATP5F1A	88.49153345400094	69.02276637762488
DOK7	88.49153345400094	69.02276637762488
ATP5F1E	88.49153345400094	69.02276637762488
KCTD7	88.49153345400094	69.02276637762488
AHR	88.49153345400094	69.02276637762488
TRNK	88.49153345400094	69.02276637762488
CCNK	88.48359782400094	69.01657664269578
PMP22	88.48359782400094	69.01657664269578
PIGS	88.48359782400094	69.01657664269578
QARS1	88.47624698400094	69.01084303980525
MUSK	88.47382567400093	69.00895443523558
FLT3	88.47382567400093	69.00895443523558
P4HB	88.47382567400093	69.00895443523558
CPT1A	88.47382567400093	69.00895443523558
TMEM231	88.45783974400094	68.99648552359339
NAGLU	88.39777285400093	68.94963377683668
CD46	88.39042201400093	68.94390017394615
RGR	88.38595772400093	68.94041805951457
TULP1	88.38595772400093	68.94041805951457
TMTC3	88.38595772400093	68.94041805951457
DCDC2	88.38595772400093	68.94041805951457
MANBA	88.01044843400092	68.64752348548426
TRNT1	88.00930164400091	68.64662899744496
PEX14	88.00930164400091	68.64662899744496
ADD1	87.97172076400092	68.61731617847508
HERC2	87.97172076400092	68.61731617847508
ATP13A2	87.96719587400092	68.61378679647474
ADAMTS2	87.96719587400092	68.61378679647474
PROK2	87.96477456400092	68.61189819190507
TRNI	87.96477456400092	68.61189819190507
SET	87.95892661400092	68.60733683251979
PRKCSH	87.94930524400091	68.59983223238663
BAZ1B	87.61342731700091	68.33784983947473
CENPE	87.48609464700091	68.23853126298947
FAR1	87.46225464700092	68.2199362326378
PLCB4	87.45699148700092	68.2158310052911
SLC39A8	87.43702260700093	68.20025542099208
FARSB	87.42358281700093	68.18977248043126
P2RY12	87.31015831700094	68.10130217757377
NTHL1	87.31015831700094	68.10130217757377
TTI2	87.31015831700094	68.10130217757377
CYBA	87.31015831700094	68.10130217757377
PYGM	87.16521363700093	67.98824635861772
EIF2S3	87.16475639000093	67.98788970921153
KIAA1109	87.14767550000094	67.97456673656124
MASP1	87.14315061000094	67.9710373545609
ITGA7	87.01815061000094	67.87353824407609
ARL13B	87.01256402000095	67.86918074363093
SLC52A3	87.00697743000096	67.8648232431858
HLA-DPB1	87.00697743000096	67.8648232431858
CFI	87.00697743000096	67.8648232431858
CLCN7	87.00251314000096	67.86134112875423
MMACHC	86.98776726000095	67.84983944728768
BBS10	86.98218067000096	67.84548194684254
TBCK	86.97300636000095	67.83832605032805
PSMB9	86.96532189000095	67.83233221841168
GREB1L	86.95876992000095	67.82722172843629
ZMYND10	86.95634861000094	67.82533312386661
CFC1	86.95634861000094	67.82533312386661
KCNE5	86.95634861000094	67.82533312386661
ACTG2	86.95634861000094	67.82533312386661
COL18A1	86.94485431000095	67.81636765166145
MAK	86.94243300000095	67.81447904709178
HYLS1	86.94243300000095	67.81447904709178
AP4M1	86.93684641000095	67.81012154664664
STRADA	86.93158325000095	67.80601631929993
APOC2	86.92599666000096	67.80165881885479
CD151	86.92390898000096	67.80003044331096
TPM1	86.92390898000096	67.80003044331096
ADCY6	86.92390898000096	67.80003044331096
RAD21	86.92390898000096	67.80003044331096
PRPF31	86.92390898000096	67.80003044331096
SATB2	86.92390898000096	67.80003044331096
CYP7B1	86.90984781000097	67.78906283077197
LMOD3	86.21750433000095	67.24903984317223
AGA	86.20515863000095	67.23941028502571
TBX2	86.12614109000096	67.17777716612413
XPNPEP3	85.61446052000096	66.7786699627052
IGFALS	85.61446052000096	66.7786699627052
ALG9	85.61446052000096	66.7786699627052
PPARG	85.34614654000094	66.56938696766004
RB1	85.32180985000095	66.55040452264288
LAT	85.31863722500094	66.54792989771965
ATP1A3	85.31863722500094	66.54792989771965
POLA1	85.31863722500094	66.54792989771965
ATF6	85.30852574500095	66.5400430152742
TRMT10C	85.30852574500095	66.5400430152742
TNNC1	85.29821350500094	66.53199954145734
TDGF1	85.29821350500094	66.53199954145734
NIPAL4	85.29008342500094	66.52565813691197
LAMC2	85.29008342500094	66.52565813691197
NDP	85.29008342500094	66.52565813691197
LARS2	85.28214691500095	66.51946771558914
PKD1L1	85.28214691500095	66.51946771558914
EML1	85.28214691500095	66.51946771558914
CD3E	85.28214691500095	66.51946771558914
NFE2L2	85.25683051500094	66.49972110374371
KIF1A	85.25683051500094	66.49972110374371
CXORF56	85.25440920500094	66.49783249917405
MESP2	85.23195202500095	66.48031605858208
CAST	85.23195202500095	66.48031605858208
SCN1B	85.23195202500095	66.48031605858208
TNNT3	85.23195202500095	66.48031605858208
CYP2D6	85.21034706500096	66.4634643435256
IDS	85.20912157500096	66.46250847004634
PLD1	85.20177073500096	66.45677486715581
HGSNAT	85.17796123500096	66.4382036265871
CASK	85.17061039500096	66.43247002369658
VPS37A	85.05163898500096	66.33967317051157
DHPS	85.05163898500096	66.33967317051157
VAX1	85.05049219500096	66.33877868247227
RBMX	85.05049219500096	66.33877868247227
MTPAP	85.04522903500096	66.33467345512555
IL7	85.04522903500096	66.33467345512555
MLX	85.04522903500096	66.33467345512555
SPR	85.04522903500096	66.33467345512555
MGAT2	85.04522903500096	66.33467345512555
TENT5A	84.04522903500096	65.55468057124696
CA5A	84.04522903500096	65.55468057124696
FUS	84.03938108500095	65.55011921186168
PARK7	84.03938108500095	65.55011921186168
MYH6	84.03938108500095	65.55011921186168
GPIHBP1	84.03938108500095	65.55011921186168
GLI1	84.03729340500095	65.54849083631787
IFT122	84.03729340500095	65.54849083631787
KCTD17	82.95694340500094	64.70582552421962
ITGA3	82.95694340500094	64.70582552421962
EDARADD	82.94544910500095	64.69686005201446
HBG2	82.94422211500094	64.69590300854587
BMP1	82.93628648500093	64.68971327361676
ANKH	82.92702722500094	64.68249111670679
PPM1D	82.92702722500094	64.68249111670679
RPS26	82.92702722500094	64.68249111670679
MEOX1	82.92702722500094	64.68249111670679
CHRND	82.91855264500094	64.67588100461293
GATA2	82.91498454500093	64.67309791200395
ELOVL4	82.91047555500093	64.66958093189047
RBCK1	82.90200097500093	64.66297081979661
TMEM165	82.89544900500093	64.65786032982123
IL36RN	82.88889703500092	64.65274983984584
KLHL15	82.80556373500092	64.58775045885571
PEX3	82.80030057500092	64.583645231509
CTDP1	82.74633795500093	64.54155477191355
DIS3L2	82.74519116500092	64.54066028387425
PDX1	82.6857103580009	64.49426567768688
PHGDH	82.6232103580009	64.44551612244447
TRAK1	82.5982540680009	64.42605039383645
WFS1	82.5982540680009	64.42605039383645
TPP2	82.5982540680009	64.42605039383645
STAT1	82.5855958680009	64.41617708791374
PRPF4	82.53646996800089	64.3778592354996
SF3B1	82.53646996800089	64.3778592354996
PIEZO2	82.53438228800088	64.37623085995578
LOX	82.51422713800089	64.36050998638228
NTRK2	82.51422713800089	64.36050998638228
TECPR2	82.50575255800089	64.35389987428842
CA12	82.4942582580009	64.34493440208327
PCK2	82.4942582580009	64.34493440208327
CST6	82.4848242980009	64.33757598041647
TNFRSF11B	82.4848242980009	64.33757598041647
NBEAL2	82.4848242980009	64.33757598041647
YWHAE	82.4848242980009	64.33757598041647
CD40LG	82.4819457410009	64.33533072644063
CLEC7A	82.38894896100089	64.26279389981701
GBA	82.37629076100089	64.25292059389429
RPS7	82.17768211100089	64.09800726021756
TCF3	82.17768211100089	64.09800726021756
EFEMP2	82.16260260100088	64.08624534972517
SEMA5A	82.16260260100088	64.08624534972517
FOXG1	82.14868699100089	64.07539127295034
ACTN1	82.14626568100088	64.07350266838068
EHMT1	82.14626568100088	64.07350266838068
ATXN3	82.12413193100089	64.05623850088715
TJP2	82.12413193100089	64.05623850088715
FAM111B	82.00402393100087	63.962555115590234
SUMO1	82.00193625100087	63.96092674004642
BICD2	82.00193625100087	63.96092674004642
MKRN3-AS1	82.00193625100087	63.96092674004642
MCOLN1	81.99741136100087	63.95739735804609
OSGEP	81.99214820100087	63.95329213069937
SUCLA2	81.98972689100087	63.9514035261297
PIGC	81.98972689100087	63.9514035261297
PIGO	81.98858010100086	63.950509038090395
PDE10A	81.96487644100087	63.93202035196852
ZNF408	81.96487644100087	63.93202035196852
TRIO	81.96487644100087	63.93202035196852
TPM3	81.94945566100087	63.91999225330467
SLC22A4	81.93152337100088	63.90600519471303
WDFY3	81.93152337100088	63.90600519471303
EBF3	81.93152337100088	63.90600519471303
FCN3	81.82334711100088	63.82162848170844
DBH	81.82334711100088	63.82162848170844
KIDINS220	81.82334711100088	63.82162848170844
G6PD	81.82334711100088	63.82162848170844
TUBA1A	81.79770611100089	63.801628684172904
BLNK	81.79770611100089	63.801628684172904
ATP11A	81.78262660100089	63.78986677368053
CFAP298	81.78262660100089	63.78986677368053
AQP2	81.78262660100089	63.78986677368053
VRK1	81.78262660100089	63.78986677368053
CUL3	81.78262660100089	63.78986677368053
VARS1	81.78262660100089	63.78986677368053
KDF1	81.78262660100089	63.78986677368053
BMP15	81.78262660100089	63.78986677368053
GUCY2C	81.78262660100089	63.78986677368053
POLR1C	81.78262660100089	63.78986677368053
EFHC1	81.61595960100088	63.659867699703135
NUTM1	81.61595960100088	63.659867699703135
COX7B	81.61595960100088	63.659867699703135
CRLF1	81.61481281100087	63.65897321166383
F13A1	81.60981281100088	63.65507324724443
PHF8	81.60981281100088	63.65507324724443
NDUFAF2	81.59970133100089	63.647186364798955
HIC1	81.59176570100088	63.64099662986986
MPI	81.58888714400088	63.63875137589402
CHRNG	81.54746644400088	63.606443524648746
WT1	81.52983717400087	63.592692819500776
RPGRIP1	81.51813411400087	63.58356451598116
CCDC47	81.46365381400086	63.54107026966959
MINPP1	81.43990957400086	63.52254993143649
SPEG	81.43990957400086	63.52254993143649
TTC8	81.43432298400087	63.51819243099134
POP1	81.42514867400087	63.51103653447684
RPS17	81.42514867400087	63.51103653447684
PYGL	81.42400188400086	63.51014204643754
LIPH	81.16744991400085	63.3100333354925
REN	81.16744991400085	63.3100333354925
FLII	81.05633891400086	63.22336754617187
FGF10	81.04681402400087	63.215938199752145
SLC39A13	81.04681402400087	63.215938199752145
GCLC	81.04681402400087	63.215938199752145
RNASET2	81.02830787400086	63.20150353444415
KCNH1	80.69497487400086	62.941506166482256
PEX6	80.68520272400086	62.933883959022054
HYAL1	80.51938680400086	62.80454872138827
TRPM4	80.51938680400086	62.80454872138827
USP9X	80.51938680400086	62.80454872138827
PLK4	80.30516184400086	62.6374547770391
CSRP3	80.29281614400087	62.62782521889261
PAX8	80.29281614400087	62.62782521889261
HPS1	80.28170503400086	62.61915863216061
ATP6V1A	80.28170503400086	62.61915863216061
ANK1	80.27244577400087	62.61193647525063
