gene	score	normalized_score
FLRT3	52.86585689799766	84.06274705664782
TRIM37	52.862943218997664	84.05811397444405
LRPPRC	52.862943218997664	84.05811397444405
GBE1	52.85404020899767	84.04395717227368
RTN4IP1	52.84406991899767	84.02810327307428
PCSK9	52.84406991899767	84.02810327307428
RUNX2	52.84373890299767	84.0275769198491
TRIP12	52.84373890299767	84.0275769198491
TNFRSF1B	52.83788676299768	84.01827134923272
ATP6AP1	52.83788676299768	84.01827134923272
FRMD4A	52.83724491399768	84.01725073605625
AICDA	52.81898375299768	83.98821340557157
SYNE1	52.81898375299768	83.98821340557157
DEPDC5	52.81898375299768	83.98821340557157
PTPRF	52.48565075299768	83.45817588591689
ABCC8	52.48565075299768	83.45817588591689
ATP6AP2	52.416266052997685	83.34784629271735
CIDEC	52.38394859399769	83.2964578438992
FGB	52.38394859399769	83.2964578438992
GPRASP2	52.38394859399769	83.2964578438992
CYP27B1	52.37394859399769	83.28055670240843
TAF2	52.27394859399769	83.12154528750061
SGCG	52.27326319299769	83.12045542167272
AFF2	52.27326319299769	83.12045542167272
ALDH7A1	52.27326319299769	83.12045542167272
ZFR	52.24797763199769	83.08024849335925
KCNH1	52.247292230997694	83.07915862753134
POLR3B	52.2219272409977	83.03882539804114
ATPAF2	52.2212418399977	83.03773553221325
GATA6	52.220556438997704	83.03664566638535
CEP290	52.21156685899771	83.0223512080331
FOXC2	52.156202855997726	82.93431612351321
LPIN1	52.156202855997726	82.93431612351321
PNPLA6	52.156202855997726	82.93431612351321
DNAL4	51.82171910599772	82.40244878000148
SLC35A3	51.82171910599772	82.40244878000148
GLUD1	51.810587935997724	82.38474894908869
CALM1	51.747467014997724	82.28437947950374
CHAT	51.74682516599773	82.28335886632728
ACADM	51.74618331699773	82.28233825315081
OPN1MW	51.72417970699773	82.24735000155901
STN1	51.723058626997734	82.24556735638878
FERMT3	51.723058626997734	82.24556735638878
RAG2	51.723058626997734	82.24556735638878
TULP1	51.71634721699773	82.2348954483875
TRMT10C	51.71501996699774	82.23278496938316
MNX1	51.71501996699774	82.23278496938316
CANT1	51.70687187599774	82.21982857459608
ACP5	51.70687187599774	82.21982857459608
UBAP1	51.70687187599774	82.21982857459608
PAX6	51.70572112599774	82.21799875073903
SAMD12	51.703914644997745	82.2151262397409
POFUT1	51.67814299499775	82.17414637443082
ADNP	51.67814299499775	82.17414637443082
RSPH4A	51.66390297499776	82.15150311714568
NDUFA4	51.66066672499776	82.14635711023071
IFT57	51.659339474997765	82.14424663122635
DNAAF5	51.64735189499777	82.12518501065516
TARS2	51.64411564499777	82.1200390037402
ESS2	51.64343024399777	82.11894913791231
GNAO1	51.63910124399777	82.11206553376095
SPARC	51.42409551399778	81.77018188035508
POLR1C	51.42409551399778	81.77018188035508
POMT2	51.42228903299778	81.76730936935695
CDAN1	51.41545370299779	81.75644041441035
BOLA3	51.41545370299779	81.75644041441035
FLG	51.413005372997794	81.75254729023574
FANCL	51.413005372997794	81.75254729023574
UROS	51.395775421997804	81.72514970136274
MCIDAS	51.343143821997806	81.64145944951412
CNGA3	51.339907571997806	81.63631344259916
SOX10	51.33878649199781	81.63453079742892
NDUFA11	51.17681313199781	81.37697466591919
F5	51.175485881997815	81.37486418691483
TUBB	51.175485881997815	81.37486418691483
MFF	51.16594659099782	81.35969562532355
BCR	51.16349826099783	81.35580250114897
CEP78	51.15126192099783	81.33634532378204
PRKCD	51.15126192099783	81.33634532378204
DRC1	51.150620071997835	81.33532471060558
ALG12	51.147383821997835	81.33017870369062
ERCC5	51.146698420997836	81.32908883786273
ALOX5AP	51.14101384099784	81.32004970677316
PHC1	51.14101384099784	81.32004970677316
ASXL2	51.135803549997846	81.31176474933326
COG5	51.12356720999785	81.29230757196633
HPS4	51.11546267099786	81.2794204298307
FAH	51.11546267099786	81.2794204298307
HFE	51.11546267099786	81.2794204298307
ZNF148	51.111916570997856	81.27378172604665
PGM3	51.10670627999786	81.26549676860674
TRRAP	51.10537902999786	81.26338628960238
MECR	51.08650104999787	81.23336814649838
EED	51.08422921999787	81.22975567747108
SUMO1	51.078064068997875	81.21995238363478
ABCD3	51.078064068997875	81.21995238363478
MST1	51.078064068997875	81.21995238363478
VAC14	51.078064068997875	81.21995238363478
RPS26	51.05597489799788	81.18482808028628
NANOS1	51.05597489799788	81.18482808028628
CCDC103	51.05597489799788	81.18482808028628
HPD	51.05273864799788	81.17968207337131
ANO10	51.05209679899788	81.17866146019486
DRAM2	51.04869543899788	81.17325290953275
DUSP6	51.047574358997885	81.1714702643625
THPO	51.04466067999789	81.16683718215873
COX10	51.04401883099789	81.16581656898228
ALX3	51.0426915809979	81.16370608997792
SLC25A15	51.0426915809979	81.16370608997792
SQSTM1	51.0321051899979	81.14687251986115
ZNF335	51.0166100399979	81.12223346260406
NOD2	51.0166100399979	81.12223346260406
HLA-DPA1	51.0166100399979	81.12223346260406
IER3IP1	51.014847110997906	81.11943020425734
CLIP1	51.00426071999791	81.10259663414058
ATP1A1	50.98259121899792	81.06813965399702
PUF60	50.96933014799792	81.04705303736802
SLC24A5	50.94590224799793	81.00980000209482
DAG1	50.944892147997926	81.00819382779284
NEB	50.94032864799793	81.00093734187352
FZD6	50.89032864799793	80.92143163441963
ORC4	50.89032864799793	80.92143163441963
NTNG1	50.889643246997935	80.92034176859173
NOS1AP	50.88900139799794	80.91932115541528
SMPD1	50.88835954899794	80.9183005422388
LAMC3	50.87432412799794	80.89598262071843
REST	50.86811386699794	80.88610759683286
RFC1	50.86811386699794	80.88610759683286
TEX14	50.86811386699794	80.88610759683286
YWHAE	50.86811386699794	80.88610759683286
PDGFRB	50.86678661699794	80.8839971178285
ACAD9	50.856521227997945	80.86767397753381
GAS8	50.856521227997945	80.86767397753381
BICD2	50.853284977997944	80.86252797061886
PRRX1	50.853284977997944	80.86252797061886
PRF1	50.84657356799794	80.85185606261759
GDF9	50.84524631799795	80.84974558361323
WDR4	50.84524631799795	80.84974558361323
SLC20A2	50.84391906799795	80.84763510460887
ARL6IP1	50.83466377899796	80.83291813861618
TAF13	50.83466377899796	80.83291813861618
PMPCB	50.82945348799796	80.82463318117627
ING1	50.828126237997964	80.82252270217191
HTT	50.828126237997964	80.82252270217191
ERAP1	50.82544213799797	80.81825467678438
ADAT3	50.82364953899797	80.81540423975085
PIGA	50.81848279999797	80.80718853496236
RAD21	50.77876158899798	80.74402727533277
PTS	50.74681650899799	80.69323095163134
XPNPEP2	50.74548925899799	80.69112047262698
ITPR2	50.74548925899799	80.69112047262698
PSMD12	50.74548925899799	80.69112047262698
AGRN	50.724453268998	80.65767084728812
ORC1	50.723811419998	80.65665023411167
DHTKD1	50.673126018998005	80.57605466082987
HCCS	50.67244061799801	80.57496479500197
MYBPC1	50.655369477998015	80.54781973374709
ETFA	50.655369477998015	80.54781973374709
DNAJB2	50.655369477998015	80.54781973374709
TRNN	50.654218727998014	80.54598990989004
AMER1	50.65289147799802	80.54387943088568
SOX11	50.644994647998026	80.53132256976983
MECP2	50.62609163799803	80.50126462610866
USP27X	50.59727606799803	80.45544458053791
DCHS1	50.57379919699803	80.41811367578472
CNPY3	50.57311379599803	80.41702380995685
ESCO2	50.551195346998036	80.38217097407609
NHLRC1	50.54329851699804	80.36961411296024
KMT2D	49.53170324699804	78.7610621609927
SRCAP	49.45084605699805	78.63248999911902
PGM1	49.43895222599806	78.61357745015918
ZNF423	49.43895222599806	78.61357745015918
NPRL3	49.42681296599806	78.59427464107384
CHRNA4	49.42617111699806	78.59325402789737
KCNE2	49.419226676998065	78.58221157559595
FOLR1	49.41858482799807	78.58119096241948
MMACHC	49.41794297899807	78.58017034924302
LAGE3	49.41225839899808	78.57113121815345
RPS6KA3	49.41093114899808	78.5690207391491
NFKBIL1	49.36707581899808	78.49928575840362
NOG	49.36676698599808	78.49879467868061
ANKH	49.36676698599808	78.49879467868061
MFN2	49.36500405699809	78.4959914203339
RSPH3	49.36061705699809	78.48901558956189
SLC25A46	49.35738080699809	78.48386958264693
ND6	49.35669540599809	78.48277971681905
TLR3	49.31644685599809	78.41877992798416
TBXA2R	49.31580500699809	78.4177593148077
THRA	49.31580500699809	78.4177593148077
TMEM107	49.30792990699809	78.4052370068723
RPGRIP1L	49.30400825599809	78.39900113412945
NECAP1	49.289597165998096	78.37608585601681
RXYLT1	49.2790956059981	78.35938717687343
OGDH	49.274532105998105	78.35213069095411
PEX26	49.270610454998106	78.34589481821126
VARS2	49.263637234998114	78.33480660242465
HLA-A	49.26230998499812	78.33269612342029
ISCA2	49.26230998499812	78.33269612342029
GYG1	49.26118890499812	78.33091347825005
DARS1	49.26118890499812	78.33091347825005
PPP2R2B	49.26118890499812	78.33091347825005
LORICRIN	49.26118890499812	78.33091347825005
ALG14	49.26118890499812	78.33091347825005
MAPRE2	49.26118890499812	78.33091347825005
FYB1	49.25100776499813	78.31472430348232
RAB27A	49.25100776499813	78.31472430348232
CCND1	49.25036591599813	78.31370369030584
RAB33B	49.25036591599813	78.31370369030584
CEBPE	49.25036591599813	78.31370369030584
EZH2	49.25036591599813	78.31370369030584
MALT1	49.24470966599814	78.30470960715013
ZC3H14	49.24004248599814	78.29728825819583
RBM28	49.21837298499815	78.26283127805229
ENTPD1	49.21837298499815	78.26283127805229
CDK5	49.215865384998146	78.25884390781206
TBR1	49.21453813499815	78.2567334288077
SLCO1B3	49.213210884998155	78.25462294980335
NAA15	49.213210884998155	78.25462294980335
VRK1	49.21252548399816	78.25353308397546
HMGCL	49.21184008299816	78.25244321814758
CARS2	49.20915598299816	78.24817519276004
SEMA3E	48.93827420199817	77.81744224006445
AQP5	48.922350710998174	77.79212207172263
UBQLN2	48.922350710998174	77.79212207172263
PHIP	48.922350710998174	77.79212207172263
VPS45	48.89743167999818	77.75249796794823
WHCR	48.89674627899818	77.75140810212034
NODAL	48.881273688998185	77.72680491783846
EDNRA	48.87729850999819	77.72048392946546
GNAS	48.861913909998194	77.69602065932754
HACD1	48.761272060998195	77.53598863124326
PRRT2	48.761272060998195	77.53598863124326
DOK7	48.5750662419982	77.23990012381068
SLC46A1	48.5750662419982	77.23990012381068
ARHGAP29	48.573738991998205	77.23778964480633
GRIP1	48.573738991998205	77.23778964480633
GRHL3	48.56940999199821	77.23090604065497
COQ8A	48.56940999199821	77.23090604065497
SNAP29	48.56808274199821	77.22879556165061
HSPA9	48.566755491998215	77.22668508264626
FAT4	48.54545226099822	77.19281051361207
SDHC	48.54412501099822	77.19070003460772
PRKRA	48.539251660998225	77.18295085181933
POMP	48.538100910998224	77.18112102796226
DNAAF2	48.538100910998224	77.18112102796226
MESP2	48.534864660998224	77.17597502104731
RASA1	48.530535660998225	77.16909141689595
SLC38A8	48.530535660998225	77.16909141689595
GLT8D1	48.530535660998225	77.16909141689595
AARS1	48.530535660998225	77.16909141689595
LPL	48.52003410099823	77.15239273775256
HNF1A	48.52003410099823	77.15239273775256
APOL4	48.519392251998234	77.1513721245761
KCNJ10	48.519392251998234	77.1513721245761
SLC25A26	48.51806500199824	77.14926164557174
BRCA2	48.51737960099824	77.14817177974386
GJB4	48.50014964999825	77.12077419087085
CLCF1	48.50014964999825	77.12077419087085
TGFBR1	48.49950780099825	77.11975357769437
PUS1	48.49225281999826	77.10821732975499
NPHP3	48.49225281999826	77.10821732975499
SOS1	48.48823408899826	77.10182708873056
CLDN16	48.472849488998264	77.07736381859266
DNAH11	48.47220763999827	77.07634320541618
KCNMA1	48.468971389998266	77.07119719850122
NDUFA12	48.40295720899827	76.96622711525333
USP9X	48.40162995899827	76.96411663624897
RUBCN	48.36965301899828	76.91326965151075
COQ4	48.36901116999828	76.9122490383343
PDP1	48.36836932099828	76.91122842515782
DUOXA2	48.36704207099829	76.90911794615346
NID1	48.35848156999829	76.89550577239017
FAS	48.35848156999829	76.89550577239017
CHI3L1	48.35330545099829	76.88727515233096
CUL7	48.35330545099829	76.88727515233096
TDP1	48.343305450998294	76.87137401084019
SLC13A5	48.3426636019983	76.87035339766372
VARS1	48.0775689419983	76.44882262795265
IREB2	48.076241691998305	76.44671214894831
POMK	48.07491444199831	76.44460166994395
PWAR1	48.07035094199831	76.43734518402464
FXYD2	48.06449880199832	76.42803961340825
NDUFV2	48.06385695299832	76.4270190002318
CCDC174	48.062529702998326	76.42490852122744
HLA-DQA1	48.06184430199833	76.42381865539953
ADAMTS18	48.06120245299833	76.42279804222308
PRKCSH	48.06120245299833	76.42279804222308
ALDH5A1	48.06089361999833	76.42230696250007
SCN5A	48.02580413899833	76.36651068227816
MYD88	48.025162289998335	76.3654900691017
ATP8	48.025162289998335	76.3654900691017
UFD1	48.025162289998335	76.3654900691017
C1R	48.00486546999834	76.33321580843841
EGFR	48.004223620998346	76.33219519526195
MIF	48.004223620998346	76.33219519526195
RPL27	48.004223620998346	76.33219519526195
DPM3	48.00089029099835	76.3268948200654
JPH1	48.00089029099835	76.3268948200654
MYO5B	48.00089029099835	76.3268948200654
TCHH	48.00020488999835	76.32580495423753
ASPA	48.00020488999835	76.32580495423753
VMA21	47.99547627999836	76.31828592457104
PITX1	47.99547627999836	76.31828592457104
SLC52A2	47.99547627999836	76.31828592457104
FAM20C	47.99371335099836	76.31548266622434
LMNB1	47.98221593999836	76.29720047031547
TFRC	47.97683368899836	76.28864207684649
ACSF3	47.97683368899836	76.28864207684649
SDHA	47.89281488799836	76.15504259258779
CCT5	47.67691946799837	75.81174423052464
PLCB1	47.675768717998366	75.80991440666757
BRD4	47.64414631799837	75.75963118099978
SIM1	47.64414631799837	75.75963118099978
LCA5	47.64346091699837	75.7585413151719
SHOX	47.64101258699838	75.75464819099729
CHD8	47.64101258699838	75.75464819099729
PARN	47.63682463799838	75.74798887403678
TRNP	47.63387679699838	75.74330147035344
IYD	47.62333395799838	75.7265371528881
HYAL1	47.614773456998385	75.7129249791248
RNF213	47.614773456998385	75.7129249791248
MAPK1	47.61413160799839	75.71190436594833
ELOVL5	47.601895267998394	75.6924471885814
NF2	47.601895267998394	75.6924471885814
GCDH	47.5813382089984	75.65975911820209
DDX41	47.579545609998405	75.65690868116857
EOMES	47.579545609998405	75.65690868116857
QDPR	47.579545609998405	75.65690868116857
DRD2	47.57821835999841	75.65479820216422
SLC25A20	47.57821835999841	75.65479820216422
WASHC4	47.576891109998414	75.65268772315986
PRLR	47.55522160899842	75.6182307430163
KCNC3	47.55522160899842	75.6182307430163
TUBB4A	47.54643166899843	75.60425373505277
SH3BP2	47.543517989998435	75.599620652849
DYRK1A	47.543517989998435	75.599620652849
VDR	47.526573890998435	75.57267760128572
BCKDK	47.42542314099843	75.41183636252084
CLRN1	47.424781291998436	75.41081574934438
REEP6	47.42366021199844	75.40903310417414
QRICH1	47.42366021199844	75.40903310417414
IGFALS	47.41913532199844	75.40183801256212
AKT2	47.41913532199844	75.40183801256212
LRMDA	47.365861872998444	75.31712714753704
PDGFB	47.365861872998444	75.31712714753704
FA2H	47.34642589399845	75.28622172232795
SLC52A3	47.292796494998456	75.2009448561715
TCTN2	47.29103356599846	75.1981415978248
SBF1	47.27774355599846	75.1770089648824
PNPLA2	47.269130115998465	75.16331261206616
AK2	47.269130115998465	75.16331261206616
FOXP1	47.269130115998465	75.16331261206616
PGK1	47.264462935998466	75.15589126311188
ARL6IP6	47.26313568599847	75.15378078410752
APC	47.26249383699847	75.15276017093106
RSPO2	47.25894773699847	75.147121467147
RAB39B	47.25571148699847	75.14197546023206
BMPER	47.231592766998475	75.1036239423024
TGFA	47.230907365998476	75.10253407647451
NSDHL	47.230907365998476	75.10253407647451
RET	47.22072622599848	75.08634490170678
SPTBN2	47.20538405299849	75.06194909534189
CPN1	47.20354790199849	75.05902940565694
DACT1	47.20354790199849	75.05902940565694
BAG3	47.19666847199849	75.04809032667636
NDUFS6	47.19666847199849	75.04809032667636
KARS1	47.1953412219985	75.045979847672
SLC35D1	47.1946558209985	75.04488998184411
GTPBP3	47.1946558209985	75.04488998184411
PPM1D	47.192207490998506	75.04099685766951
MYF6	47.187975989998506	75.03426828805758
AGL	47.18051329999851	75.02240175909839
ADAMTSL2	47.18051329999851	75.02240175909839
NEXMIF	47.174661159998514	75.01309618848201
LDLRAP1	47.13699199999852	74.95319792418212
PHACTR1	47.136660983998524	74.95267157095697
HFM1	47.11405713399853	74.91672886924833
NMNAT1	47.11405713399853	74.91672886924833
XPR1	47.111608803998536	74.91283574507372
UQCRC2	47.11096695499854	74.91181513189727
IARS2	47.11096695499854	74.91181513189727
GJB2	47.10028155399854	74.89482412457859
GCGR	47.07818554399854	74.85968894643942
TWNK	47.07818554399854	74.85968894643942
SLC2A3	46.56298713399855	74.04046466511586
ADAR	46.56298713399855	74.04046466511586
DLL4	46.56165988399855	74.0383541861115
NBEAL2	46.557781784998554	74.03218756602007
KANK2	46.557781784998554	74.03218756602007
CCDC88C	46.542397184998556	74.00772429588217
PRSS12	46.53851908599856	74.00155767579074
KLK4	46.51684958499857	73.96710069564719
YME1L1	46.51684958499857	73.96710069564719
EPB42	46.51616418399857	73.96601082981931
CYBC1	46.51616418399857	73.96601082981931
POMGNT1	46.51616418399857	73.96601082981931
SLC37A4	46.509328853998575	73.9551418748727
TCF20	46.509328853998575	73.9551418748727
FAM111A	46.50445550399858	73.94739269208429
ANK1	46.39989200399858	73.78112479125716
RBCK1	46.39070653399859	73.76651884544424
CFL2	46.39070653399859	73.76651884544424
CLN3	46.38955578399859	73.76468902158719
GOSR2	46.38891393499859	73.76366840841072
KCNA2	46.35411001499859	73.70832620277532
KCNJ13	46.343608454998595	73.69162752363195
HBA1	46.3422812049986	73.68951704462759
GDI1	46.3323335449986	73.67369912971137
CP	46.3088566739986	73.63636822495819
NDUFS4	46.3088566739986	73.63636822495819
AGK	46.3075294239986	73.63425774595383
EXOSC8	46.3075294239986	73.63425774595383
KDF1	46.30572294299861	73.63138523495569
BCL6	46.30572294299861	73.63138523495569
CRYBB1	46.30572294299861	73.63138523495569
TEX11	46.30572294299861	73.63138523495569
FLNC	46.30572294299861	73.63138523495569
SLC7A7	46.30572294299861	73.63138523495569
FGD1	46.30572294299861	73.63138523495569
USH2A	46.30070854199861	73.62341176497645
RSPH1	46.30070854199861	73.62341176497645
UNC80	46.29747229199861	73.6182657580615
UBA1	46.29328434299861	73.61160644110099
RNF113A	46.29149174399861	73.60875600406746
MCCC2	46.28307598299862	73.5953739834261
MCPH1	46.28174873299862	73.59326350442174
CASQ2	46.27589659299863	73.58395793380538
TFAP2B	46.27525474399863	73.5829373206289
TIMMDC1	46.25699358299863	73.55389999014422
STS	46.255666332998636	73.55178951113986
NFASC	46.25433908299864	73.5496790321355
COG7	46.253011832998645	73.54756855313114
FUCA1	46.24784509399865	73.53935284834266
GFPT1	46.236517843998655	73.52134122784751
NDUFA9	46.236517843998655	73.52134122784751
GRIN2B	46.23519059399866	73.51923074884317
ELOVL4	46.21258674399866	73.48328804713454
WDR19	46.200849602998666	73.4646246531607
MIR184	46.20016420199867	73.46353478733282
TRNT1	46.20016420199867	73.46353478733282
SLC6A1	46.19883695199867	73.46142430832846
SCN3A	45.56209872099867	72.44893783795635
BBS7	45.551597160998675	72.43223915881298
CHUK	45.51313566099868	72.3710809834682
CYP4V2	45.51313566099868	72.3710809834682
MAF	45.51313566099868	72.3710809834682
RPE65	45.40796892199868	72.2038538637719
NFKB2	45.40552059199869	72.19996073959729
ALS2	45.395031270998686	72.18328152186096
RPL11	45.38641783099869	72.16958516904474
GFI1	45.38641783099869	72.16958516904474
WIPI2	45.38641783099869	72.16958516904474
DHH	45.38573242999869	72.16849530321684
RGS9BP	45.38573242999869	72.16849530321684
IGLL1	45.38461134999869	72.1667126580466
CAST	45.38461134999869	72.1667126580466
CHP1	45.38461134999869	72.1667126580466
PDE6H	45.38461134999869	72.1667126580466
IFT80	45.38461134999869	72.1667126580466
CTH	45.38461134999869	72.1667126580466
CNTN2	45.383969500998695	72.16569204487013
GCK	45.034765840998695	71.61041836419425
HPS1	44.9653811409987	71.50008877099472
GATA4	44.9643710409987	71.49848259669274
PRKCG	44.95518557099871	71.48387665087981
ARL3	44.95518557099871	71.48387665087981
HTR2A	44.94189556099871	71.46274401793742
ADAMTS13	44.94158672799871	71.46225293821442
AFF4	44.94158672799871	71.46225293821442
TK2	44.930901326998715	71.44526193089575
FGF23	44.92438018799872	71.43489257550377
ALG13	44.92438018799872	71.43489257550377
MACF1	44.875748617998724	71.35756282795488
DDX11	44.87442136799873	71.35545234895052
POLR3A	44.87373596699873	71.35436248312263
PET100	44.53288723699874	70.81237409485432
TTC7A	44.531559986998744	70.81026361584996
SLC17A5	44.478928386998746	70.72657336400134
ENAM	44.47436488699875	70.71931687808204
LAMTOR2	44.47436488699875	70.71931687808204
SEMA5A	44.47436488699875	70.71931687808204
TKT	44.47436488699875	70.71931687808204
PTCH1	44.47436488699875	70.71931687808204
TSEN34	44.460947496998756	70.69798169639935
TSEN15	44.45982641699876	70.6961990512291
SLC9A6	44.45918456799876	70.69517843805264
ECHS1	44.36071201699877	70.53859584141172
CNNM2	44.35938476699877	70.53648536240736
CITED2	44.35805751699878	70.534374883403
GLRB	44.35472418699878	70.52907450820646
TRIT1	44.34860258799878	70.51934046702158
STRADA	44.33801619699879	70.50250689690482
CD3E	44.333355616998794	70.49509604270392
TRIM32	44.333355616998794	70.49509604270392
BMP1	44.2948941169988	70.43393786735915
TTR	44.2905651169988	70.4270542632078
NPM1	44.277793397998806	70.40674577211786
ADSS1	44.277793397998806	70.40674577211786
UBR1	44.277793397998806	70.40674577211786
PADI3	44.27446006799881	70.40144539692133
TECR	44.27446006799881	70.40144539692133
RPS7	44.25279056699882	70.36698841677777
ABCA5	44.25279056699882	70.36698841677777
ATCAY	44.23243997799882	70.3346286572668
TRAPPC11	44.231754576998824	70.33353879143891
PNPLA8	44.22378138699883	70.32086050920663
AKAP9	44.19536173799883	70.27567002321989
PEX7	44.19471988899883	70.27464941004344
CYP11B1	44.18955314999884	70.26643370525494
CLIC2	44.02288614999884	70.00141415037054
IL17F	44.018322649998844	69.99415766445122
MAP3K1	44.017680800998846	69.99313705127476
SON	44.017680800998846	69.99313705127476
LPAR6	42.99290700099885	68.36362973229015
HOXA11	42.92752240099885	68.25966075469834
SGCB	42.92752240099885	68.25966075469834
ATAD1	42.92752240099885	68.25966075469834
CYP2R1	42.92071540099886	68.24883684768558
ZBTB20	42.82071540099886	68.08982543277776
PACS1	42.80597781199886	68.06639098398557
SEMA3C	42.52949096199886	67.62674533176651
DNMT3B	42.52594486199886	67.62110662798247
ATP5F1D	42.52093046099886	67.61313315800322
RHOBTB2	42.519603210998866	67.61102267899886
ASXL1	42.50974349999887	67.59534461303195
SDHAF2	42.49084928999888	67.56530066237531
MTRR	42.49084928999888	67.56530066237531
CDC6	42.48837128999888	67.5613603595139
IL6	42.48768588899888	67.560270493686
GTF2I	42.48768588899888	67.560270493686
ATP2B3	42.47535637899889	67.54066516538381
MTPAP	42.47535637899889	67.54066516538381
SH2D1A	42.47535637899889	67.54066516538381
DCN	42.47535637899889	67.54066516538381
ABCC6	42.47535637899889	67.54066516538381
SNCA	42.47423529899889	67.53888252021358
DRD3	42.47068919899889	67.53324381642952
EXPH5	42.47068919899889	67.53324381642952
RAX2	42.47068919899889	67.53324381642952
ARID2	42.46956811899889	67.53146117125928
EDA	42.4513614389989	67.50251047178355
SOST	42.376633828998905	67.38368504179576
KRT74	42.376633828998905	67.38368504179576
KRT6B	42.31124922899891	67.27971606420395
ADAM10	42.31124922899891	67.27971606420395
TMEM237	42.31124922899891	67.27971606420395
GPX4	42.29795921899891	67.25858343126157
SLC16A2	42.294625888998915	67.25328305606503
RAB3GAP1	42.28263830899892	67.23422143549382
RNF135	42.281311058998924	67.23211095648946
RLIM	42.281311058998924	67.23211095648946
POLR1D	42.280625657998925	67.23102109066159
TBX5	42.27881917699893	67.22814857966345
PLG	42.27548584699893	67.2228482044669
NDUFAF4	42.271564195998934	67.21661233172405
PIGW	42.27023694599894	67.21450185271969
COL9A3	42.25013343599894	67.18253497702257
GATA1	42.24898268599894	67.18070515316552
RUSC2	42.24445779599894	67.1735100615535
SURF1	42.21648789499894	67.12903472622507
FCGR3A	42.21403956499895	67.12514160205049
DYSF	42.21403956499895	67.12514160205049
NEK9	42.21403956499895	67.12514160205049
DYM	42.20905428599895	67.11721443937549
UPB1	42.208368884998954	67.1161245735476
RASGRP2	42.19850917399896	67.10044650758068
PACS2	42.19850917399896	67.10044650758068
NPPA	42.18747318399896	67.0828980237326
B3GLCT	42.18747318399896	67.0828980237326
MCOLN1	42.16960138399897	67.05447982168312
PLAG1	42.16664415299898	67.04977748682794
AAAS	42.16664415299898	67.04977748682794
IGHM	42.164195822998984	67.04588436265334
DAO	42.164195822998984	67.04588436265334
CLEC7A	42.164195822998984	67.04588436265334
STING1	42.16355397399899	67.04486374947687
ICOS	42.16355397399899	67.04486374947687
GLYCTK	42.16355397399899	67.04486374947687
ETFB	42.16222672399899	67.04275327047252
NSMCE2	42.16222672399899	67.04275327047252
COX20	42.16222672399899	67.04275327047252
TMEM94	42.160899473998995	67.04064279146816
CHST3	42.142287723999	67.01104798445405
KMT2E	42.095781813999	66.93709827894729
ABL1	42.094454563999	66.93498779994293
GPI	42.086889732999005	66.92295885513447
STX3	42.086889732999005	66.92295885513447
MYH14	42.08620433199901	66.92186898930656
PQBP1	42.08556248299901	66.92084837613011
NDUFS7	42.02536691299902	66.82513054856129
GPR179	42.02403966299902	66.82302006955693
COLGALT1	42.02403966299902	66.82302006955693
GH1	42.02271241299903	66.82090959055257
FLCN	42.02229816299903	66.82025088576631
XRCC2	42.02097091299903	66.81814040676197
GRM6	42.00374096199904	66.79074281788895
NME8	42.00374096199904	66.79074281788895
TFAP2A	42.00050471199904	66.785596810974
TPK1	41.995337972999046	66.77738110618552
MSX2	41.99401072299905	66.77527062718116
TBXT	41.99336887399905	66.77425001400469
ELP1	41.982669933999055	66.75723747813056
HNRNPK	41.977331234999056	66.74874833731299
SCN4A	41.92309973399906	66.66251406024715
POLR1A	41.92194898399906	66.66068423639008
SIX6	41.92194898399906	66.66068423639008
PEX1	41.92126358299906	66.6595943705622
RFX5	41.85059176299907	66.54721810963912
GLUD2	41.85059176299907	66.54721810963912
NDUFS8	41.84704566299907	66.54157940585506
ASPH	41.84571841299908	66.5394689268507
ARL13B	41.84571841299908	66.5394689268507
SNRPB	41.83242840299908	66.51833629390833
TLK2	41.82909507299908	66.51303591871178
ALG3	41.819696832999085	66.49809164431136
GPC3	41.81836958299909	66.495981165307
UGT1A1	41.8061437529991	66.47654070003979
SLC16A1	41.8055019039991	66.47552008686333
WDR73	41.752184902999105	66.39073996918682
KIF4A	41.75085765299911	66.38862949018247
NDP	41.75021580399911	66.38760887700599
BCKDHB	41.749573954999114	66.38658826382952
INPPL1	41.74893210599912	66.38556765065306
NLRP12	41.74893210599912	66.38556765065306
CD28	41.74893210599912	66.38556765065306
ELAC2	41.74893210599912	66.38556765065306
MPZ	41.74824670499912	66.38447778482517
TRNL1	41.74709595499912	66.38264796096811
SLC5A7	41.70508447599912	66.31584491378652
MYL1	41.704442626999125	66.31482430061006
ABCC2	41.704442626999125	66.31482430061006
VPS53	41.704442626999125	66.31482430061006
EPHX2	41.70311537699913	66.3127138216057
TAF15	41.70311537699913	66.3127138216057
WDR60	41.70311537699913	66.3127138216057
CLTC	41.70311537699913	66.3127138216057
RARB	41.688088926999136	66.28882005085029
PON3	41.688088926999136	66.28882005085029
TRAIP	41.688088926999136	66.28882005085029
KDM5B	41.68407019599914	66.28242980982586
CDH3	41.65906736499915	66.24267245448576
RASA2	41.59105116499916	66.13451893249925
POGZ	41.59105116499916	66.13451893249925
STEAP3	41.491258763999156	65.97583762369867
LRRC6	41.491258763999156	65.97583762369867
ZEB2	41.488022513999155	65.97069161678371
