gene	score	normalized_score
SCN5A	110.64133548499743	85.331911882484
HPS5	110.64069363599742	85.33141685770804
THOC2	110.63603222599743	85.3278217544347
ACAD8	110.62539887599743	85.31962080420902
UFSP2	110.58090382599744	85.28530408461084
FGF10	110.58090382599744	85.28530408461084
MMADHC	110.58090382599744	85.28530408461084
BSCL2	110.57887727499744	85.2837411111471
PIEZO2	110.47185471399743	85.20120017195237
RIPK1	110.46046895399743	85.19241892699742
MGMT	110.46046895399743	85.19241892699742
DRD3	110.45873885399743	85.19108459078302
FTSJ1	110.45873885399743	85.19108459078302
HSPD1	110.43122976399744	85.16986825934995
ND1	110.42865407399744	85.16788176351498
HHAT	110.32587585299746	85.0886142631783
FGB	110.32462741299746	85.08765140628938
PHKB	110.32462741299746	85.08765140628938
ZNF408	110.32462741299746	85.08765140628938
ADCY6	110.32462741299746	85.08765140628938
ST3GAL3	110.32462741299746	85.08765140628938
NONO	110.26454742199748	85.04131483166799
TBL1XR1	110.15288466299748	84.95519514891312
OPA3	110.14169048299748	84.94656165965552
FOXRED1	110.14169048299748	84.94656165965552
SHPK	110.12426512299749	84.93312238510661
ABAT	110.08768128299748	84.90490717062535
BBS1	110.08223880299748	84.90070966865426
PTPN2	110.06751858199749	84.8893567272264
PPP1R15B	110.06751858199749	84.8893567272264
TUBA4A	110.06401959299748	84.8866581388578
COL18A1	110.06401959299748	84.8866581388578
SPIDR	110.06212930399748	84.88520025719292
CHCHD10	110.06164551099748	84.88482713279538
TBL2	110.05911386099748	84.8828746027236
DSPP	109.97999150099749	84.82185163854969
CEP57	109.97999150099749	84.82185163854969
NEFH	109.9761500169975	84.81888890158751
MTR	109.9736183669975	84.81693637151574
MYF5	109.9718073239975	84.81553960817214
CYP26C1	109.9718073239975	84.81553960817214
RSPH4A	109.9648628839975	84.81018372251191
TRIM2	109.9553338339975	84.8028344614843
CTLA4	109.9553338339975	84.8028344614843
IFNGR2	109.91045764299751	84.76822378764123
DPP6	109.91045764299751	84.76822378764123
HNF1A	109.91045764299751	84.76822378764123
TEK	109.90531129399751	84.76425467612012
APTX	109.90476514399751	84.76383345900925
RTEL1	109.90476514399751	84.76383345900925
NUP214	109.89767276299752	84.75836347414442
ZFPM2	109.89634551299751	84.75733983519837
TECRL	109.89279052299752	84.7545980561689
ASNS	109.89279052299752	84.7545980561689
XRCC1	109.8602754739975	84.72952088872546
UQCRQ	109.8602754739975	84.72952088872546
RLIM	109.8595900729975	84.72899227455537
IMPAD1	109.85667632099751	84.72674504906934
H6PD	109.85667632099751	84.72674504906934
BIRC3	109.85667632099751	84.72674504906934
CYP7A1	109.85046820099751	84.72195704875757
NR0B2	109.83781000099751	84.71219443696103
DNAH5	109.83781000099751	84.71219443696103
CYP27A1	109.82828095099751	84.70484517593341
NRXN1	109.80109810199751	84.68388045722845
PET100	109.57926730299751	84.51279389080088
TNNT2	109.57036250299751	84.50592608135517
GABRA2	109.57036250299751	84.50592608135517
FBXL4	109.5700536699975	84.50568789451273
CCDC151	109.5508368699975	84.49086697539533
DOK7	109.5413078199975	84.48351771436771
TRNT1	109.5406688419975	84.48302490384484
CD59	109.5393415919975	84.48200126489878
CSF2RA	109.5393415919975	84.48200126489878
DAOA	109.5393415919975	84.48200126489878
NLRC4	109.5393415919975	84.48200126489878
SAMD9	109.52658050099751	84.47215929862134
CD79B	109.52184028099751	84.46850341329086
RASA1	109.5055056109975	84.45590533125434
VPS53	109.5055056109975	84.45590533125434
DES	109.5013212209975	84.45267812871565
SLC6A8	109.5013212209975	84.45267812871565
ANXA11	109.4882884879975	84.44262665908117
PRKAR1A	109.4857568379975	84.4406741290094
CHD8	109.40863942299751	84.38119747471434
MCOLN1	109.4079975739975	84.38070244993838
SAR1B	109.34081302299751	84.32888649742239
FKBP10	109.33630852299751	84.32541241067725
SLC25A46	109.33630852299751	84.32541241067725
GREM1	109.32714854199752	84.31834779338831
PLAG1	109.32714854199752	84.31834779338831
UBA1	109.32714854199752	84.31834779338831
AP3D1	109.32007961999751	84.31289590123097
ND5	109.30041131999752	84.29772676362865
CYP24A1	109.21040054999753	84.22830613470687
C19ORF12	109.19890303999753	84.21943870278473
IGBP1	109.19598928799753	84.2171914772987
IFT122	109.19187405799754	84.21401761427366
ZFYVE27	109.19187405799754	84.21401761427366
AHI1	109.19187405799754	84.21401761427366
INTU	109.18347665799755	84.2075411360777
DLL1	109.18194760799754	84.20636185927945
SLC52A1	109.16794208899755	84.19556013036016
TSHR	109.16794208899755	84.19556013036016
FANCI	109.16524384499755	84.19347911499429
CALM2	109.15468771399756	84.18533771977015
VRK1	109.15404586499756	84.18484269499419
SMC1A	109.15336046399756	84.18431408082408
MCCC2	109.14769566399755	84.17994511499126
SCGB3A2	109.14186391399755	84.17544738930005
RNASEH1	109.13386391399756	84.16927740507067
PMS2	109.13386391399756	84.16927740507067
ALDOB	109.10004846499756	84.14319730669075
MFAP5	109.09490211599756	84.13922819516965
BBIP1	109.08694994599756	84.13309509973348
ITPR1	109.08369261599756	84.13058289039225
GDF6	109.08147816499756	84.12887499942391
SUCLG1	109.08015091499756	84.12785136047785
PEX11B	109.07480760499756	84.12373034317376
ALX4	109.03543092099756	84.0933611532631
LARP7	109.02262553099756	84.08348502146923
PIGN	109.01562506099756	84.07808592278195
AXIN1	108.99780163099756	84.06433963753027
CYP27B1	108.88669063099756	83.97864549781644
CACNA1H	108.78669063099757	83.90152069494921
RHOH	108.45323294099757	83.64434210889107
CHAT	108.45323294099757	83.64434210889107
YY1AP1	108.45070367399757	83.64239141670333
GUF1	108.38862284399757	83.59451169894749
RPL18	108.35628769499758	83.56957327902441
PPP2R3C	108.34929468499757	83.56417993384743
PRPF4	108.34517945499758	83.5610060708224
ZMYND10	108.34517945499758	83.5610060708224
ATM	108.33565040499758	83.55365680979477
COL12A1	108.32708963599758	83.54705433357961
CASK	108.32708963599758	83.54705433357961
SFTPC	108.06044873599758	83.34140806509119
PANK2	108.06044873599758	83.34140806509119
SMPD1	108.05912148599758	83.34038442614512
TTLL5	107.93002255499759	83.24081713010767
GPD2	107.93002255499759	83.24081713010767
RORA	107.93002255499759	83.24081713010767
TBX5	107.92483525499759	83.23681643520854
CDK13	107.92483525499759	83.23681643520854
ZNF687	107.91375814499759	83.22827323595764
ACOX2	107.91375814499759	83.22827323595764
ARHGAP29	107.91154369399759	83.22656534498931
ADRB3	107.91001464399758	83.22538606819107
STN1	107.91001464399758	83.22538606819107
DMRT3	107.89078384399758	83.21055435160127
FAS	107.89078384399758	83.21055435160127
RDH5	107.80925386499759	83.14767451601982
PPP1CB	107.80925386499759	83.14767451601982
NR2F1	107.80004640399758	83.1405732798745
WNK4	107.79811256299759	83.13908180881548
GPR35	107.79485523299759	83.13656959947424
GCH1	107.75227969299759	83.10373329817958
MYO18B	107.7199173129976	83.07877387640144
OTUD6B	107.7114427329976	83.07223787328262
TNNT3	107.7016918129976	83.06471749545487
DHX30	107.7016918129976	83.06471749545487
ALG10B	107.6991161229976	83.0627309996199
PRPS1	107.6991161229976	83.0627309996199
FLII	107.66291433299759	83.03481044044798
XRCC4	107.65710311299759	83.0303285484788
TRAF7	107.64536290199759	83.02127393388885
GDF3	107.64250660199758	83.01907101814456
COL6A2	107.64250660199758	83.01907101814456
RNF135	107.64204935499758	83.01871836729718
ITM2B	107.63147690499758	83.01056438607645
COPA	107.63147690499758	83.01056438607645
MYL3	107.63147690499758	83.01056438607645
GLUL	107.63147690499758	83.01056438607645
IGLL1	107.50332704599758	82.91172905994806
SRD5A3	107.48699237599757	82.89913097791154
ARSI	107.47019753599757	82.88617799066967
CLCN1	107.46734039599757	82.88397442707702
JRK	107.46734039599757	82.88397442707702
NME8	107.04069255599755	82.55492312153969
WNT10B	107.03116350599755	82.54757386051206
PHIP	107.03116350599755	82.54757386051206
GATA2	107.02922966499756	82.54608238945305
SNORD116-1	107.01661456499757	82.53635301844655
PDE4D	107.01375826499756	82.53415010270226
SLC11A1	107.01073605999757	82.53181923305377
TFAM	107.00705958999757	82.5289837628138
SRCAP	107.00705958999757	82.5289837628138
C4B	106.99195632899757	82.51733540254101
CLCN7	106.79195632899757	82.36308579680653
NSD1	106.78269220899757	82.35594086251915
ABCB11	106.74363674399758	82.32581941212904
OAT	106.74064273399759	82.3235102878187
CYP2R1	106.73951709199758	82.32264213864522
ADRB2	106.63951709199759	82.24551733577799
EPAS1	106.6315170919976	82.2393473515486
ACAT1	106.6315170919976	82.2393473515486
CLCA4	106.6194369429976	82.2300305604463
GPR101	106.6194369429976	82.2300305604463
KAT6A	106.6091866029976	82.22212500592806
AK9	106.6066109129976	82.2201385100931
NUP107	106.6066109129976	82.2201385100931
A4GALT	106.6024630659976	82.21693949127112
DDB2	106.6024630659976	82.21693949127112
PRDM16	106.59689630699759	82.21264613936626
FHL1	106.56309568699758	82.18657747782335
FANCA	106.56309568699758	82.18657747782335
BACH2	106.5566547859976	82.18160994562423
CD40LG	106.5536607759976	82.17930082131392
MYRF	106.4563446959976	82.1042459864558
GDF9	106.4541737969976	82.10257168488158
HTR2A	106.4541737969976	82.10257168488158
NTNG1	106.45386496399759	82.10233349803914
RUNX1	106.44879833499759	82.09842587041088
F10	106.41371488499759	82.07136782875935
CIZ1	106.41371488499759	82.07136782875935
ARL13B	106.41371488499759	82.07136782875935
AP1S1	106.40943271499759	82.06806521358841
ZNF41	106.4087473139976	82.06753659941832
GNMT	106.3818800729976	82.04681529276121
GPHN	106.3818800729976	82.04681529276121
COL3A1	106.03700012299761	81.7808273111951
CSF1R	105.9658080929976	81.72592059840039
HSPA9	105.93818685299762	81.70461777150092
SLC25A42	105.87088622199762	81.65271229251377
DSC2	105.86802992199762	81.65050937676946
SLC9A3R1	105.86802992199762	81.65050937676946
TBXA2R	105.86802992199762	81.65050937676946
HS6ST2	105.86802992199762	81.65050937676946
ARVCF	105.85066397099762	81.6371159212947
ALK	105.76788028099763	81.57326916357597
ADAMTS18	105.76788028099763	81.57326916357597
ACVRL1	105.76788028099763	81.57326916357597
GLYCTK	105.74475030199763	81.555430212869
CCNQ	105.73940699199763	81.5513091955649
VPS37A	105.73029056299762	81.54427816767013
GPC4	105.72807611199762	81.54257027670178
SLURP1	105.61781688099762	81.4575330621501
LAGE3	105.61727073099762	81.45711184503924
PDXK	105.61360667699762	81.45428595061479
MITF	105.61360667699762	81.45428595061479
SASS6	105.61062813699762	81.45198875751146
NECAP1	105.60518565699762	81.44779125554038
COL4A5	105.57716222699761	81.42617824039623
DCDC2	105.57049192699762	81.42103378467058
GATAD2B	105.54826711699762	81.40389294377047
SERPINA6	105.53284150599764	81.39199597169566
CIB1	105.52910038299764	81.38911063795689
ST14	105.52910038299764	81.38911063795689
FGFRL1	105.52910038299764	81.38911063795689
PTCH2	105.41129846299765	81.29825613938308
PDYN	105.41005002299765	81.29729328249417
IGKC	105.40593479299766	81.29411941946914
CHCHD2	105.40444225299765	81.29296830093642
CTSK	105.40444225299765	81.29296830093642
CLCN2	105.40144824299766	81.29065917662611
DGCR8	104.93702883299765	80.9324766221864
CACNA1D	104.92236687299766	80.92116861443994
GNAO1	104.79421238199767	80.82232971589067
RNF216	104.53334907199768	80.62113940230023
XDH	104.53286527899768	80.6207662779027
SNORD118	104.53238148599767	80.62039315350515
UBB	104.52472512599768	80.61448820094836
TNFRSF1A	104.52472512599768	80.61448820094836
NDUFB11	104.48874951499769	80.58674208188434
LCA5	104.4575508219977	80.56268015141093
MINPP1	104.4562235719977	80.56165651246488
ND4	104.4557397789977	80.56128338806734
SRSF2	104.3697450689977	80.4949601375036
MPI	104.3697450689977	80.4949601375036
SUCLA2	104.3652405689977	80.49148605075844
ISCU	104.2786322779977	80.424689577058
KRT14	104.2786322779977	80.424689577058
MCTP2	104.2786322779977	80.424689577058
EXT2	104.2721965379977	80.41972602526995
IL1RAPL1	104.25555793799771	80.4068935378201
NDUFV2	104.22804884799771	80.38567720638702
RNASEH2A	104.21062348799772	80.37223793183811
PLAU	103.92267610799772	80.15015908265174
IGSF3	103.91926313799772	80.14752683626732
HPS4	103.91926313799772	80.14752683626732
IL31RA	103.91926313799772	80.14752683626732
MYBPC3	103.91926313799772	80.14752683626732
SUOX	103.91926313799772	80.14752683626732
F9	103.91793588799771	80.14650319732127
SOX2	103.91658328499771	80.14546000492395
TMEM38B	103.90703522499771	80.1380960824713
SLC10A2	103.90634982399772	80.1375674683012
GJA1	103.90634982399772	80.1375674683012
RPS20	103.86138385499773	80.1028875533526
AASS	103.83321035599772	80.08115879778805
VAC14	103.83103945699771	80.07948449621385
NPC1	103.76588627599772	80.02923523380586
HBG2	103.74951681599772	80.01661032005045
TARS2	103.74652280599773	80.01430119574012
TOR1AIP1	103.74298026499773	80.01156901797738
GNA11	103.74298026499773	80.01156901797738
PITPNM3	103.74298026499773	80.01156901797738
PTH1R	103.74298026499773	80.01156901797738
GNS	103.74298026499773	80.01156901797738
SLC25A3	103.73235139599772	80.00337152371411
SOHLH1	103.73235139599772	80.00337152371411
SIM1	103.73235139599772	80.00337152371411
KCNB1	103.71808292499773	79.9923669935832
RSPH3	103.69005949499773	79.97075397843906
COX10	103.68053044499773	79.96340471741144
MPZ	103.67162564499773	79.95653690796571
TOE1	103.67098666699773	79.95604409744284
TOPORS	103.59537367699772	79.89772772796331
INHBA	103.59537367699772	79.89772772796331
WDR11	103.56507067699772	79.87435659895046
DHFR	103.56374342699772	79.87333296000439
TSHB	103.54984113599772	79.86261084547662
EPOR	103.54935734299772	79.86223772107908
LSS	103.54935734299772	79.86223772107908
TDRD9	103.54935734299772	79.86223772107908
PPIB	103.54935734299772	79.86223772107908
COL11A2	103.54935734299772	79.86223772107908
POLH	103.53810527299773	79.8535595842731
PNPLA1	103.53810527299773	79.8535595842731
PCSK9	103.53810527299773	79.8535595842731
FGF9	103.53451692699772	79.85079207949441
GRHL2	103.53451692699772	79.85079207949441
ALX3	103.52651692699773	79.84462209526504
UGT1A1	103.01944677699774	79.45354524167894
SIGMAR1	103.01325981799774	79.4487735617467
ANTXR2	103.01325981799774	79.4487735617467
HEPHL1	103.01176727799773	79.44762244321399
HMGB3	103.01108187699774	79.4470938290439
COL6A3	103.01039647599774	79.44656521487379
DNAJC12	103.00993922899774	79.44621256402642
CTDP1	103.00772477799774	79.44450467305808
CDH15	103.00579093699774	79.44301320199907
SLC16A12	103.00281808799774	79.44072039806828
HSD17B4	103.00281808799774	79.44072039806828
PDX1	102.93856175799773	79.39116283022605
SERAC1	102.92116967999773	79.37774922435403
AAAS	102.91433382999773	79.37247708851723
KPTN	102.91300657999773	79.37145344957118
CTHRC1	102.91167932999772	79.37042981062513
FGF17	102.91167932999772	79.37042981062513
CA8	102.91103748099772	79.36993478584917
NKX3-2	102.90914719199772	79.36847690418428
ZNF148	102.90914719199772	79.36847690418428
BRCA1	102.90148942099772	79.36257086339651
ARX	102.81955921999773	79.29938235738653
EDA	102.48776466999772	79.04348646477479
TRAPPC12	102.47640608999772	79.03472618234127
DST	102.45810914099772	79.0206146964943
PYCR2	102.45443267099772	79.01777922625432
POLD1	102.43323369099772	79.00142955471946
TSPEAR	102.43323369099772	79.00142955471946
TP53	102.42880891099773	78.99801695186717
PHEX	102.21558960799774	78.83357198475352
OPN1MW	102.21558960799774	78.83357198475352
OTULIN	102.21558960799774	78.83357198475352
ACD	102.21558960799774	78.83357198475352
MICOS13	102.20976113699774	78.8290767879846
DARS1	102.20843388699774	78.82805314903855
NAGLU	102.19924763699774	78.82096827183516
LIPC	102.19561177799774	78.81816412274887
ROBO1	102.19561177799774	78.81816412274887
NBEAL2	102.19428452799774	78.81714048380282
INPP5E	102.18787754799774	78.81219911310808
TXNRD2	102.15103144799775	78.78378163111883
POP1	102.09389534799776	78.73971552662779
HNMT	102.09389534799776	78.73971552662779
ARHGEF2	102.05750865699777	78.71165236292413
CLMP	102.05626021699777	78.71068950603522
PITX1	102.05175571699777	78.70721541929008
SGCE	102.05175571699777	78.70721541929008
SLC39A13	102.05175571699777	78.70721541929008
CFAP53	102.05175571699777	78.70721541929008
CDKN1B	102.05175571699777	78.70721541929008
CLEC7A	102.05175571699777	78.70721541929008
ATXN8	102.03559852799776	78.69475421912493
MMP1	102.03559852799776	78.69475421912493
WDR81	102.03559852799776	78.69475421912493
TANGO2	102.02863664799776	78.68938488289908
ADAMTSL4	102.02730939799775	78.68836124395301
PLAGL1	102.02405206799776	78.68584903461178
ZDHHC9	102.00794081699776	78.67342326403859
WDR62	102.00364474699776	78.67010992852005
MATN3	101.99381607699776	78.66252958615807
SH3PXD2B	101.99381607699776	78.66252958615807
AGTPBP1	101.98469645699777	78.65549609721084
SPRED1	101.92026261599777	78.6058016243598
GRIN2A	101.92026261599777	78.6058016243598
RPS15A	101.43504371499776	78.23157750348896
RNF6	101.42805070499776	78.22618415831198
COMP	101.42551905499776	78.22423162824019
NUP133	101.42551905499776	78.22423162824019
ZNF711	101.42213561099777	78.22162215372508
GBA2	101.39526836999778	78.20090084706797
MYL1	101.33358772999777	78.15332977506071
MRPS14	101.33358772999777	78.15332977506071
FYB1	101.33137327899777	78.15162188409236
KMT2D	101.32796030899777	78.14898963770796
STT3A	101.29611427899778	78.12442844984942
SNCA	101.29478702899777	78.12340481090335
CFAP298	101.29478702899777	78.12340481090335
CRPPA	101.28525797899778	78.11605554987574
IL4R	101.24657286199778	78.08621972965052
COG8	101.23857286199778	78.08004974542115
SLC25A4	100.58953143199777	77.57947782200694
MEFV	100.50430784299776	77.51374929699429
DIAPH1	100.43543606399777	77.4606320732094
BCHE	100.42852410499776	77.45530123845637
CLDN1	100.42743001499777	77.45445742370069
TBX22	100.40433639499777	77.43664651480077
ADAMTS3	100.40433639499777	77.43664651480077
FASLG	100.40070053599777	77.4338423657145
CYFIP2	100.35662867699777	77.39985203134083
ATP2B3	100.32860524699777	77.37823901619669
ALPL	100.32735680699777	77.37727615930777
PMP22	100.31853398799777	77.37047157754668
MRE11	100.29011720999777	77.34855519353296
DAXX	100.28858815999777	77.34737591673472
COL13A1	100.28605650999778	77.34542338666294
POU2AF1	100.28541466099777	77.34492836188697
ATP6V1A	100.24869474099776	77.31660819597397
BLK	100.20339631099776	77.2816718711345
FKBP14	100.20339631099776	77.2816718711345
AP4E1	100.19870147099776	77.27805098503957
MAMLD1	100.17030126099776	77.2561473790632
GRIA3	100.17030126099776	77.2561473790632
PIK3R1	100.14550038099776	77.23701974925386
SEPTIN9	100.11874226099776	77.21638260195287
PEX10	100.11874226099776	77.21638260195287
BUB3	100.07800872699777	77.18496694415452
RPGRIP1	100.07416724299777	77.18200420719235
FLNC	100.07113351299778	77.17966444891033
FBN2	100.07113351299778	77.17966444891033
STX11	100.07113351299778	77.17966444891033
HERC2	100.05972281299778	77.17086396902955
DKC1	100.03813557299777	77.15421485273507
IL21R	100.02979475199778	77.14778201098133
GLI3	99.82979475199778	76.99353240524684
G6PD	99.56639089199778	76.79038269747716
HADHA	99.55972041199779	76.78523810292685
BCL11B	99.55839316199778	76.78421446398079
CCDC78	99.54604432199778	76.7746904454744
RPS14	99.54604432199778	76.7746904454744
SYCP3	99.54604432199778	76.7746904454744
CFH	99.54556052899778	76.77431732107686
ZNF81	99.53006740999778	76.76236828359013
LDLRAP1	99.5032001689978	76.74164697693303
FMO3	99.49961182299779	76.73887947215434
GNE	99.4933604829978	76.73405813850277
COA6	99.4838605899978	76.72673136475393
KIF21A	99.4838605899978	76.72673136475393
DDX58	99.4838605899978	76.72673136475393
MTHFR	99.4838605899978	76.72673136475393
ACADVL	99.4813502459978	76.72479526689264
RPS19	99.4768457459978	76.72132118014748
STIL	99.46519132599781	76.71233273169716
DPH1	99.46039069499781	76.70863025450204
INPP5K	99.45970529399781	76.70810164033193
SLC25A15	99.45712960399781	76.70611514449696
IRS1	98.67801544099781	76.10522488217248
SLC29A3	98.67801544099781	76.10522488217248
LIPE	98.64264123499782	76.07794259552915
JMJD1C	98.63781031499782	76.07421675800246
EIF2AK3	98.55502662499784	76.01037000028376
REEP1	98.55369937499783	76.00934636133769
RAB11B	98.55369937499783	76.00934636133769
MTPAP	98.55112368499783	76.00735986550272
TCTN2	98.54959463499783	76.00618058870448
MYH9	98.54531246499783	76.00287797353354
EDC3	98.34189949499783	75.84599612141464
IRF8	98.31351280399784	75.82410294194037
ABCC2	98.30454202999785	75.8171842501772
RTTN	98.30086555999785	75.81434877993723
ARID1A	98.20520568099784	75.74057128683543
RD3	98.15962679099782	75.70541865777385
MAP11	98.15829954099782	75.7043950188278
GP1BB	98.14911271999782	75.69730970124178
PLD3	97.87829492999784	75.48844201457489
SP7	97.87829492999784	75.48844201457489
P4HB	97.87829492999784	75.48844201457489
SLC9A6	97.87760952899784	75.48791340040478
PRKCH	97.78339734899784	75.41525244230284
SLC6A5	97.78339734899784	75.41525244230284
ATP6AP1	97.78275549999783	75.4147574175269
BARD1	97.77911964099783	75.41195326844061
PTDSS1	97.77911964099783	75.41195326844061
GZF1	97.76519938999785	75.40121730229825
C7	97.76519938999785	75.40121730229825
BBS4	97.76519938999785	75.40121730229825
FOXD3	97.76194205999785	75.39870509295702
TTC7A	97.76194205999785	75.39870509295702
SLC39A14	97.24775713999784	75.00214098703395
VMA21	97.19945273899785	74.9648863129865
CSRP3	97.19945273899785	74.9648863129865
HFM1	97.19945273899785	74.9648863129865
MYO7A	97.19945273899785	74.9648863129865
A2ML1	97.19876733799785	74.9643576988164
ATP13A2	97.18841618799784	74.9563743947844
TTI2	97.16549948899784	74.93869993585697
RHOBTB2	97.16203659799784	74.93602918799972
CCDC8	97.14931974699783	74.92622134173504
DMP1	97.14084516699783	74.91968533861622
ITGA2B	97.14084516699783	74.91968533861622
DISC2	96.95212566599784	74.77413579549793
TNNC1	96.95212566599784	74.77413579549793
OGT	96.95212566599784	74.77413579549793
RPGRIP1L	96.95144026499784	74.77360718132783
LMBR1	96.90977910499785	74.74147609380563
CDT1	96.90765837499785	74.73984048497378
AFF4	96.89555518399786	74.7305059227744
PYGM	96.89486978299786	74.7299773086043
TPM3	96.89441253599786	74.72962465775693
CRKL	96.89441253599786	74.72962465775693
DLG3	96.88839044599786	74.72498013271594
IGFALS	96.85893361499787	74.70226160987626
ATP11A	96.85893361499787	74.70226160987626
FARSB	96.85893361499787	74.70226160987626
GLRA1	96.82986162599786	74.67983989567043
QRICH1	96.49119193699786	74.41864156565809
BTNL2	96.48966288699786	74.41746228885985
DNAJC6	96.46034863699786	74.39485373133535
LRBA	96.45970678799786	74.39435870655939
WARS2	96.44829381799786	74.38555647594559
MAF	96.41926527799787	74.36316827169536
ATP6V1E1	96.41862342899786	74.3626732469194
OSMR	96.40982384899786	74.35588658819124
SNRPE	96.40982384899786	74.35588658819124
C4A	96.40982384899786	74.35588658819124
ERBB4	96.36872986999786	74.3241929378972
RNASET2	96.36619821999787	74.32224040782542
COL8A2	96.26484110099786	74.24406892960474
HNRNPA1	96.26484110099786	74.24406892960474
MID1	96.26230945099786	74.24211639953296
CCDC28B	96.25750881999787	74.23841392233783
MAGEL2	96.24278859899788	74.22706098090997
HNF4A	96.23993229899787	74.22485806516565
PTHLH	96.23410054899787	74.22036033947445
UNC13A	96.23410054899787	74.22036033947445
CISD2	96.23156889899788	74.21840780940266
CTU2	96.23092704999787	74.2179127846267
KLF11	96.23028520099787	74.21741775985075
UNC93B1	96.23028520099787	74.21741775985075
ALOX5AP	96.23028520099787	74.21741775985075
EYA1	96.23028520099787	74.21741775985075
PRKCSH	96.22895171199787	74.21638930908824
GTF2I	96.22818563199786	74.21579847139843
RARA	96.14906327199786	74.15477550722453
CEP120	96.14197383199786	74.14930779060013
BCORL1	96.12962520199787	74.13978393405584
RAB23	96.12443790199787	74.13578323915671
ZNF335	96.12273142199787	74.13446711982074
POLR3B	96.08820761199786	74.10784069941596
ALOX12B	96.08466507099786	74.10510852165324
RARS2	96.08466507099786	74.10510852165324
WRN	96.08333782099785	74.10408488270717
PARS2	96.08008049099786	74.10157267336594
NDUFA13	96.02419992099784	74.05847489391233
CCT5	96.02162423099784	74.05648839807736
IMPDH1	96.02162423099784	74.05648839807736
PTPN1	96.02029698099784	74.05546475913131
SF3B1	96.02029698099784	74.05546475913131
ASXL3	96.01389000099785	74.05052338843656
DLST	95.98677093099785	74.02960785915964
STK36	95.92010423099785	73.97819129820655
ND2	95.91057518099785	73.97084203717893
ITPA	95.81358593999786	73.89603927625525
HACE1	95.79971016899786	73.8853376152252
CHP1	95.65069903899786	73.77041307496245
TNFRSF11B	95.65069903899786	73.77041307496245
RAB27A	95.64744170899786	73.76790086562121
RSPH9	95.63759772999786	73.76030871622318
IRGM	95.62806867999787	73.75295945519555
KRT18	95.62806867999787	73.75295945519555
DENND5A	95.42113487999787	73.59336216987987
CWC27	95.31364773099786	73.510462918106
PRSS1	95.30700849999786	73.50534242428536
DNAAF5	95.30015853099786	73.50005939919764
HSD11B2	95.29062948099786	73.49271013817001
EDAR	95.28737215099787	73.49019792882878
SLC45A2	95.28294737099787	73.48678532597648
IGF2BP2	95.28169893099788	73.48582246908757
C1R	95.28169893099788	73.48582246908757
SLC46A1	95.26327576199787	73.47161363631442
SLC18A3	95.25381205099788	73.46431476786175
MAPT	95.25317020199788	73.46381974308579
EYA4	95.24628849199789	73.4585122378144
SFTPA2	95.24628849199789	73.4585122378144
FARS2	95.24628849199789	73.4585122378144
ARG1	95.14387123199788	73.37952312793736
PIK3CA	95.13734018099788	73.37448606772845
GDI1	94.99170513099789	73.26216532251037
NDUFA2	94.9648378899979	73.24144401585325
TNFAIP3	94.95940505999789	73.23725395642565
GUCA1B	94.9282142899979	73.21319813655036
VEGFC	94.9282142899979	73.21319813655036
CIITA	94.9275149889979	73.21265880203268
SLC9A7	94.5952419679979	72.9563938896054
DNAH11	94.5671262869979	72.93470972605938
POGLUT1	94.5575972369979	72.92736046503175
IL10RB	94.5575972369979	72.92736046503175
GLT8D1	94.5575972369979	72.92736046503175
SNX10	94.55506558699791	72.92540793495998
POMGNT1	94.54580146699791	72.9182630006726
REN	94.49454695699792	72.87873306087452
LAMB1	94.49454695699792	72.87873306087452
REPS1	94.47669533799792	72.86496503491216
AGT	94.47230914799792	72.86158219452128
HDAC6	94.47230914799792	72.86158219452128
FOXP1	94.47230914799792	72.86158219452128
ATP8A2	94.46332353799792	72.85465206052237
ADAM9	94.40260974899792	72.80782667044288
FANCD2	94.40260974899792	72.80782667044288
CD36	94.39616884799793	72.80285913824378
AAGAB	94.39275587799793	72.80022689185934
ABCD1	94.39275587799793	72.80022689185934
PFKM	94.39075717899793	72.79868539919569
SMAD6	94.39075717899793	72.79868539919569
RPL10	94.38597079899793	72.79499391305622
TCF4	94.38162195899793	72.79163987877921
CACNA1C	94.32515132899793	72.74808701671381
BCAP31	94.32233153899793	72.74591225923504
OXCT1	94.23315454899793	72.6771346814946
LMX1B	94.22865004899793	72.67366059474945
CCDC141	94.22539271899794	72.67114838540823
SLC24A5	94.22475086999793	72.67065336063226
AMER1	94.22475086999793	72.67065336063226
PRPF6	94.18633015999792	72.64102146378455
NUP155	94.18633015999792	72.64102146378455
C1S	94.18633015999792	72.64102146378455
MTMR14	94.16897711999792	72.62763796589309
TRAK1	94.16897711999792	72.62763796589309
TRIP4	94.15201223899791	72.61455383486518
THAP1	94.14979778799791	72.61284594389683
KREMEN1	94.14942014399792	72.61255468670629
BRWD3	94.14499536399792	72.60914208385398
MUC7	94.14346631399792	72.60796280705574
DNA2	94.13546631399792	72.60179282282637
LEP	94.13478091299793	72.60126420865627
DLX4	94.13478091299793	72.60126420865627
NEDD4L	94.12477728299793	72.59354892873921
CTNNA3	94.11240001299792	72.58400298365135
DKK1	94.11240001299792	72.58400298365135
TKT	94.11240001299792	72.58400298365135
NOTCH2	94.11240001299792	72.58400298365135
RPE65	94.10145383299793	72.57556076390486
