gene	score	normalized_score
BBS1	28.790962959000925	84.34213279605672
SPTA1	28.787726709000925	84.33265231332156
FUZ	28.787726709000925	84.33265231332156
PGAP1	28.786590349000925	84.32932338590219
STN1	28.785948500000924	84.32744311139834
MGP	28.782244800000925	84.31659325001365
TARS2	28.781602951000924	84.3147129755098
PPP2R1A	28.781602951000924	84.3147129755098
KIAA0556	28.777070052000923	84.30143400425922
TBL2	28.77529184300092	84.29622480233601
KATNB1	28.75279983300092	84.23033523494044
CCNK	28.75215798400092	84.2284549604366
PEX10	28.75215798400092	84.2284549604366
ROGDI	28.74364211500092	84.20350801597021
AGT	28.727848766000918	84.15724194489265
TRPV6	28.727848766000918	84.15724194489265
ESR1	28.726568356000918	84.15349102796753
NDUFA6	28.33371135600092	83.00262999872567
MAGEL2	28.33243094600092	82.99887908180055
EIF3F	28.318886277000917	82.95920044121101
PIK3R2	28.318244428000916	82.95732016670716
PNPLA2	28.317602579000916	82.95543989220332
HSD17B4	28.317602579000916	82.95543989220332
ABCB11	28.315824370000914	82.9502306902801
PAK3	28.315824370000914	82.9502306902801
MYOC	28.315182521000914	82.94835041577625
RBM12	28.311946271000913	82.93886993304109
CSPP1	28.311946271000913	82.93886993304109
SOX18	28.21103860200091	82.6432643976841
PCSK1	28.21103860200091	82.6432643976841
ARHGEF2	28.21103860200091	82.6432643976841
MFSD8	28.21103860200091	82.6432643976841
CRKL	28.21103860200091	82.6432643976841
DNAH5	28.191653133000912	82.58647533498272
CR2	28.181184503000914	82.5558078445306
ZFYVE26	28.136818553000914	82.42583932448312
DHFR	28.136176704000913	82.42395904997927
MMACHC	28.134896294000914	82.42020813305415
ROBO3	28.131321895000912	82.4097370544885
GSS	28.12954368600091	82.4045278525653
NOG	28.12890183700091	82.40264757806143
SLC29A3	28.12890183700091	82.40264757806143
ANKRD1	28.07126824700091	82.23381196432335
CBS	28.07126824700091	82.23381196432335
SLC27A4	28.058620198000906	82.1967599410934
TBL1XR1	28.050746178000907	82.17369327113087
KCNAB2	28.037003069000907	82.13343330740686
ASPA	28.027975060000905	82.1069860664776
TRPC3	28.023629511000905	82.09425593058907
SLC7A14	28.023629511000905	82.09425593058907
PYROXD1	28.023629511000905	82.09425593058907
CASK	28.020351821000904	82.08465405080346
MRPS2	28.0001858620009	82.02557856957138
GPR88	28.0001858620009	82.02557856957138
METTL23	28.0001858620009	82.02557856957138
RSPH9	27.9995440130009	82.02369829506753
TSC1	27.989075383000902	81.9930308046154
TPO	27.9848566540009	81.980672183542
RECQL4	27.9783780040009	81.96169320185885
ND5	27.973363545000897	81.94700351720047
KCNJ8	27.929588885000896	81.81876716081045
ENG	27.929588885000896	81.81876716081045
ATXN1	27.921954026000897	81.79640110474716
HPGD	27.921954026000897	81.79640110474716
UROS	27.854808446000895	81.59970044443604
PNPLA6	27.847174856000894	81.57733810586447
CDH15	27.847174856000894	81.57733810586447
OCRL	27.846533007000893	81.57545783136062
DUOX2	27.82598035800089	81.51524955511306
CEP19	27.81950170800089	81.49627057342991
IL17F	27.81950170800089	81.49627057342991
NTRK1	27.80799025900089	81.46254818069106
MGME1	27.762535759000887	81.32939079096991
MPZ	27.762535759000887	81.32939079096991
PDE6B	27.760116091000885	81.3223024570344
ALOX5AP	27.760116091000885	81.3223024570344
MKKS	27.760116091000885	81.3223024570344
NEB	27.760116091000885	81.3223024570344
MAD2L2	27.749825301000886	81.29215594272739
HDAC6	27.737819341000886	81.25698489707302
SHOC2	27.737819341000886	81.25698489707302
IQSEC2	27.728342211000886	81.22922197166744
LTBP3	27.716077952000884	81.19329424800303
BLNK	27.710230002000884	81.17616288021283
HUWE1	27.690056052000884	81.11706398962191
CFTR	27.685041593000882	81.10237430496355
HEPHL1	27.66715834400088	81.04998594393058
P3H1	27.66326729400088	81.03858724718384
KLHL7	27.65449734400088	81.0128959811929
MPDU1	27.64563513500088	80.9869344456441
COQ4	27.64371287600088	80.98130325421513
ELOVL1	27.64193466700088	80.97609405229191
SFXN4	27.64193466700088	80.97609405229191
CRLF1	27.64193466700088	80.97609405229191
SMS	27.615912048000876	80.89986168762509
KCNK4	27.607636609000874	80.87561907454968
KLC2	27.606994760000873	80.87373880004583
BRAF	27.598045900000873	80.8475234233817
ZNF81	27.562719751000873	80.74403668852068
CEBPE	27.562719751000873	80.74403668852068
KIF23	27.562719751000873	80.74403668852068
AGXT	27.556302881000875	80.72523868921634
FASTKD2	27.545433281000875	80.69339657098134
CLRN1	27.544791432000874	80.69151629647749
CD81	27.544791432000874	80.69151629647749
BANF1	27.538943482000874	80.67438492868729
HLA-DPB1	27.537807122000874	80.67105600126791
KCNE2	27.530748403000874	80.65037772745973
PIH1D3	27.530106554000874	80.64849745295587
MED23	27.519637924000875	80.61782996250373
ARID1A	27.519637924000875	80.61782996250373
NECAP1	27.516579305000874	80.60886984365541
ZIC1	27.510953346000875	80.59238879084177
HNF4A	27.509816986000875	80.58905986342239
ATP1A2	27.448430087000872	80.40922906044547
ISCU	27.304931238000872	79.98885413253234
HGD	27.304931238000872	79.98885413253234
CTCF	27.304931238000872	79.98885413253234
IL12RB1	27.303650828000873	79.98510321560723
ERCC6L2	27.300718278000872	79.97651241154543
FAS	27.300718278000872	79.97651241154543
HLA-G	27.278914609000875	79.9126393153639
SLC30A2	27.278914609000875	79.9126393153639
CFAP298	27.270147113000874	79.8869552382813
SLC5A2	27.259678483000876	79.85628774782919
RNF216	27.259678483000876	79.85628774782919
DGCR8	27.259678483000876	79.85628774782919
COX14	27.259678483000876	79.85628774782919
SPINK1	27.259036634000875	79.85440747332534
TBC1D24	27.258394785000874	79.85252719882149
HES7	27.201342800000873	79.68539537686746
NUP62	27.199398686000873	79.67970016196992
ASXL3	27.195694986000873	79.66885030058523
ARID2	27.192636367000873	79.6598901817369
ARHGEF10	27.18360835800087	79.63344294080764
APTX	27.18360835800087	79.63344294080764
FANCF	27.18247199800087	79.63011401338828
EDC3	27.17046603800087	79.59494296773391
FAT2	27.17046603800087	79.59494296773391
ACAT2	27.17046603800087	79.59494296773391
SLC2A10	27.17046603800087	79.59494296773391
TERC	27.151705238000872	79.53998385131904
MTTP	27.13141908800087	79.48055627469864
GPI	27.13141908800087	79.48055627469864
COX10	27.13141908800087	79.48055627469864
NDUFB9	27.13077723900087	79.47867600019481
DCX	27.12949682900087	79.47492508326968
CHRNB2	27.12757457000087	79.4692938918407
GNAI3	27.12693272100087	79.46741361733686
SLC16A1	27.12565231100087	79.46366270041175
RETREG1	27.12437190100087	79.45991178348663
DNAJC6	27.01740120100087	79.14654480796952
TAT	27.009144342000866	79.12235662436315
PRDM12	27.000119217000865	79.09591783201239
CHMP1A	26.984967717000863	79.05153203543868
IDH3B	26.978027767000864	79.03120169131884
ARSA	26.978027767000864	79.03120169131884
FGF8	26.977385918000863	79.029321416815
FOXG1	26.96010009900086	78.97868320635769
PDE6G	26.94979168000086	78.9484850485033
GPAA1	26.94979168000086	78.9484850485033
NDUFA12	26.94591358100086	78.9371242912643
PGM3	26.944135372000858	78.93191508934108
SEC24D	26.913215343000857	78.84133593102361
DNAL1	26.904445393000856	78.81564466503266
SRPX2	26.893976763000857	78.78497717458053
SCARF2	26.88698375300086	78.7644913930211
POMGNT1	26.88698375300086	78.7644913930211
SF3B4	26.880173104000857	78.7445398317203
OPN1LW	26.871162724000857	78.71814423433841
TRIM2	26.867926474000857	78.70866375160325
HLA-B	26.867926474000857	78.70866375160325
KRT12	26.799546565000856	78.50834716706687
EIF2S3	26.799546565000856	78.50834716706687
TBX5	26.795668466000855	78.49698640982787
RNASET2	26.794532106000855	78.49365748240851
HLCS	26.793890257000854	78.49177720790466
ANKRD55	26.793248408000853	78.4898969334008
EIF2B2	26.793248408000853	78.4898969334008
COL4A3	26.792606559000852	78.48801665889695
SLC6A8	26.78937030900085	78.47853617616181
BCR	26.78129131000085	78.45486902728986
GCDH	26.75897329100085	78.38948916052668
CRYBA4	26.75133843200085	78.3671231044634
WAC	26.74810218200085	78.35764262172825
PDSS1	26.739397573000847	78.33214276994276
KIFBP	26.739397573000847	78.33214276994276
TUBGCP6	26.738755724000846	78.3302624954389
SEC23A	26.736977515000845	78.3250532935157
ACO2	26.732137455000846	78.31087450471163
CHST11	26.731495606000845	78.3089942302078
SLC39A13	26.730359246000845	78.30566530278843
HIC1	26.722607306000846	78.28295626197455
ADAMTS13	26.721965457000845	78.2810759874707
SLC35A3	26.721965457000845	78.2810759874707
TRPA1	26.720187248000844	78.27586678554748
LIPT1	26.718489458000843	78.27089316831058
SQSTM1	26.71784760900084	78.26901289380672
IL12B	26.71321726900084	78.25544847250802
LMBR1	26.69483736000084	78.20160516313818
TAC3	26.69483736000084	78.20160516313818
SMAD6	26.69483736000084	78.20160516313818
ABCG8	26.69483736000084	78.20160516313818
DOCK6	26.69450634400084	78.20063546318512
SPTB	26.68599047500084	78.17568851871874
ALG9	26.68599047500084	78.17568851871874
MAP2K1	26.685348626000838	78.1738082442149
MBD5	26.664647647000837	78.11316544034922
MUSK	26.657223448000835	78.09141650548885
MICOS13	26.648213068000835	78.06502090810696
AIMP2	26.646290809000835	78.059389716678
DNAH1	26.644368550000834	78.05375852524902
TXNRD2	26.633899920000836	78.02309103479689
LEP	26.552817520000836	77.78556294106966
RSPO1	26.535576120000837	77.73505485454054
ALKBH8	26.435576120000835	77.44210830420751
AIPL1	26.434934271000834	77.44022802970365
CHD3	26.434292422000834	77.4383477551998
PIBF1	26.433156062000833	77.43501882778044
PDE8B	26.431377853000832	77.42980962585722
LDHA	26.42844530300083	77.42121882179542
RSPO4	26.42844530300083	77.42121882179542
OXCT1	26.42844530300083	77.42121882179542
COQ2	26.42844530300083	77.42121882179542
NCF4	26.330415804000825	77.13404478616614
TWIST1	26.322219084000825	77.11003277768569
BCOR	26.309744165000826	77.07348793281834
HHAT	26.297281466000825	77.03697888601945
RSRC1	26.297281466000825	77.03697888601945
HS6ST1	26.297281466000825	77.03697888601945
KYNU	26.289006027000823	77.01273627294404
SRA1	26.284877377000825	77.00064153519371
SPAG1	26.284877377000825	77.00064153519371
RBM20	26.274408747000827	76.96997404474159
ACTG1	26.274408747000827	76.96997404474159
LIPT2	26.271350128000826	76.96101392589325
PITX1	26.269427869000825	76.95538273446428
PREPL	26.269427869000825	76.95538273446428
TRMT10A	26.264573060000824	76.94116073897352
SERPINB7	26.262794851000823	76.9359515370503
HNRNPU	26.15498235100082	76.62011853747251
ARSI	26.15320414200082	76.61490933554929
KRT2	26.15320414200082	76.61490933554929
RD3	26.15320414200082	76.61490933554929
CRYGC	26.15256229300082	76.61302906104544
MAK	26.14932604300082	76.60354857831028
DISC2	26.14932604300082	76.60354857831028
NT5C2	26.14932604300082	76.60354857831028
PRPH	26.14608979300082	76.59406809557512
ALAS2	26.141459453000817	76.58050367427643
ATP2A2	26.138526903000816	76.57191287021463
KRIT1	26.137885054000815	76.57003259571079
ZNF592	26.101748749000816	76.46417253679546
DNAAF1	26.100536124000815	76.46062019368948
SELENON	26.090067494000817	76.42995270323736
SFTPA2	26.081802774000817	76.40574149110267
PRPF6	26.072251124000818	76.37776026192779
NF1	26.072251124000818	76.37776026192779
FGD4	26.070472915000817	76.37255106000458
MLXIPL	26.069336555000817	76.36922213258521
STEAP3	26.051217155000817	76.31614197534417
FERMT3	26.048284605000816	76.30755117128237
FTO	26.046586815000815	76.30257755404547
DDB2	26.045944966000814	76.30069727954162
GABRA1	26.042370567000813	76.29022620097598
ADCY5	26.042370567000813	76.29022620097598
B4GAT1	26.042370567000813	76.29022620097598
NOTCH2	26.04172871800081	76.28834592647212
SLC17A9	26.02623819800081	76.24296698250348
SGCE	26.02623819800081	76.24296698250348
PIGS	26.02623819800081	76.24296698250348
POT1	26.01963347900081	76.22361868603377
ATP8A2	26.01963347900081	76.22361868603377
DRD4	26.01899163000081	76.22173841152993
TBC1D20	26.01899163000081	76.22173841152993
OSGEP	26.017213421000807	76.21652920960672
LAMA3	26.007889798000807	76.18921597766216
NPAP1	25.935180788000807	75.97621744108585
CLN5	25.930166329000805	75.96152775642749
COL4A5	25.929524480000804	75.95964748192362
HELLS	25.926288230000804	75.95016699918847
CYP7B1	25.926288230000804	75.95016699918847
FGFR2	25.925151870000803	75.94683807176911
DDIT3	25.905262741000804	75.88857355447233
MYPN	25.905262741000804	75.88857355447233
RFC1	25.902845971000804	75.88149371012784
LIFR	25.902845971000804	75.88149371012784
ERCC4	25.8698316110008	75.7847792813933
CRYAB	25.8542512520008	75.7391371571733
EDNRB	25.8542512520008	75.7391371571733
PGAP3	25.8507051520008	75.72874897955192
GUCY2C	25.848926943000798	75.72353977762872
CSTA	25.848926943000798	75.72353977762872
SMPD1	25.840730223000797	75.69952776914826
NUP214	25.837184123000796	75.68913959152688
DOLK	25.831558164000796	75.67265853871325
NPHS1	25.830916315000795	75.67077826420939
SPATA7	25.827212615000796	75.6599284028247
LEPR	25.826570766000795	75.65804812832087
PLK4	25.826570766000795	75.65804812832087
CLN6	25.824792557000794	75.65283892639765
BOLA3	25.824150708000793	75.6509586518938
KRT83	25.823508859000793	75.64907837738994
ARL6	25.823508859000793	75.64907837738994
SH2D1A	25.823508859000793	75.64907837738994
PUF60	25.823508859000793	75.64907837738994
KCTD7	25.816746540000793	75.62926839715693
FGF17	25.816746540000793	75.62926839715693
TBK1	25.80847110100079	75.60502578408152
PDHX	25.803198912000788	75.58958108827896
LITAF	25.802557063000787	75.58770081377511
TRAF6	25.802557063000787	75.58770081377511
ABL1	25.779208843000784	75.51930300872094
SLC6A4	25.771593833000782	75.49699509961842
SUOX	25.771593833000782	75.49699509961842
STK4	25.76275526400078	75.4711028166341
IFT74	25.76275526400078	75.4711028166341
SLC12A6	25.76275526400078	75.4711028166341
PMP22	25.75559947500078	75.45014017960948
MDM2	25.753824137000777	75.44493938818174
SMAD9	25.753824137000777	75.44493938818174
MBOAT7	25.753824137000777	75.44493938818174
SETX	25.753824137000777	75.44493938818174
RPS29	25.752687777000776	75.44161046076236
NRTN	25.742762217000777	75.41253387514114
RBP3	25.739216117000776	75.40214569751976
SOX2	25.739216117000776	75.40214569751976
SLITRK6	25.71694411800077	75.33690064475904
FRG1	25.71694411800077	75.33690064475904
HYMAI	25.71630226900077	75.3350203702552
MACF1	25.71630226900077	75.3350203702552
TAPT1	25.71566042000077	75.33314009575135
PYGM	25.71566042000077	75.33314009575135
GATAD2B	25.71566042000077	75.33314009575135
TBXAS1	25.71438001000077	75.32938917882622
MFSD2A	25.70582031600077	75.30431385053417
RPS24	25.70517846700077	75.30243357603031
PRF1	25.69525290700077	75.27335699040908
TRNL1	25.69461105800077	75.27147671590524
NIPBL	25.65019454900077	75.14136008501137
FOLR1	25.62889078000077	75.07895142863494
PMS2	25.62824893100077	75.0770711541311
HNRNPH2	25.614135422000768	75.03572611638465
QARS1	25.603827003000767	75.00552795853027
SALL1	25.603827003000767	75.00552795853027
SMAD4	25.596577203000766	74.98428991952423
ACVR1	25.522275644000768	74.76662606559006
FMN2	25.520497435000767	74.76141686366685
ZNHIT3	25.520497435000767	74.76141686366685
TMEM67	25.518575176000766	74.75578567223789
NDRG1	25.516796967000765	74.75057647031467
PRX	25.516796967000765	74.75057647031467
HMGA2	25.515660607000765	74.7472475428953
PHKA2	25.514524247000764	74.74391861547593
SPRY4	25.511591697000764	74.73532781141414
DSC3	25.503316258000762	74.71108519833872
IRF8	25.503316258000762	74.71108519833872
CYB5A	25.496660554000762	74.69158754307034
PACS1	25.49601870500076	74.6897072685665
FSCN2	25.48247403600076	74.65002862797697
FZD6	25.48247403600076	74.65002862797697
LMBRD1	25.48247403600076	74.65002862797697
KLLN	25.48183218700076	74.6481483534731
INPP5E	25.436817728000758	74.51628004868152
ALOXE3	25.433759109000757	74.50731992983319
ACVR2B	25.418607609000755	74.46293413325947
CLCN2	25.418607609000755	74.46293413325947
HIBCH	25.415123289000757	74.45272693801692
TSEN2	25.413201030000756	74.44709574658795
ALG14	25.411278771000756	74.44146455515897
NID1	25.410142411000756	74.43813562773961
CACNA1C	25.410142411000756	74.43813562773961
CHAT	25.403652612000755	74.41912398544557
SLC11A1	25.353213585000752	74.2713645958275
CD27	25.34909197500075	74.25929048151431
CXORF56	25.34909197500075	74.25929048151431
TBCD	25.34909197500075	74.25929048151431
QRICH1	25.32524585600075	74.1894340985155
IL17RA	25.32524585600075	74.1894340985155
ATP6V1E1	25.313734407000748	74.15571170577665
SCYL1	25.311812148000747	74.15008051434768
NGLY1	25.311812148000747	74.15008051434768
PC	25.251178099000743	73.97245515947492
SARS2	25.250536250000742	73.97057488497107
ARNT2	25.241381820000743	73.94375729808343
VAMP1	25.21540612100074	73.86766238393803
HERC1	25.159298252000738	73.70329631723713
MMP2	25.157520043000737	73.69808711531392
C9ORF72	25.157520043000737	73.69808711531392
UCHL1	25.152889703000735	73.68452269401521
POMC	25.146107353000733	73.6646540336587
KIZ	25.146107353000733	73.6646540336587
MYL2	25.146107353000733	73.6646540336587
TOE1	25.146107353000733	73.6646540336587
TRNQ	25.145465504000732	73.66277375915486
CHRND	25.101690844000732	73.53453740276484
GHR	25.09747788400073	73.52219568177793
MYH8	25.08232638400073	73.47780988520421
LARGE1	25.08104597400073	73.47405896827908
RYR2	25.07475110500073	73.4556183666956
ARL13B	25.074109256000728	73.45373809219176
GRID2	25.072331047000727	73.44852889026853
TET2	25.072331047000727	73.44852889026853
IBA57	25.05816223700073	73.4070218501503
PLAU	25.05623997800073	73.40139065872134
HSD11B1	25.04848803800073	73.37868161790746
CAMK2G	25.04848803800073	73.37868161790746
SMARCAD1	25.04525178800073	73.3692011351723
CFP	25.030100288000728	73.32481533859858
EYS	25.030100288000728	73.32481533859858
TEX14	25.030100288000728	73.32481533859858
C8ORF37	25.030100288000728	73.32481533859858
HCRT	25.026864038000728	73.31533485586344
KLHL24	25.026864038000728	73.31533485586344
SEMA3D	25.026864038000728	73.31533485586344
XRCC2	25.023317938000726	73.30494667824206
LZTFL1	25.011311978000727	73.2697756325877
SEMA3E	25.011311978000727	73.2697756325877
UQCRC2	25.004383754000727	73.24947963938035
NHS	25.004383754000727	73.24947963938035
ACTL6B	25.004383754000727	73.24947963938035
TUBB2B	24.99939964400073	73.23487886107057
GFAP	24.998757795000728	73.23299858656671
CIC	24.998115946000727	73.23111831206286
RHO	24.997474097000726	73.22923803755901
FRMPD4	24.997474097000726	73.22923803755901
C12ORF4	24.996832248000725	73.22735776305515
CDCA7	24.996832248000725	73.22735776305515
TAL2	24.996832248000725	73.22735776305515
AGTPBP1	24.996832248000725	73.22735776305515
CLCN1	24.995551838000726	73.22360684613004
HGSNAT	24.995551838000726	73.22360684613004
SCO2	24.994909989000725	73.22172657162619
SH3KBP1	24.991031890000723	73.21036581438719
KLHL40	24.991031890000723	73.21036581438719
SPG11	24.983157870000724	73.18729914442466
CCN2	24.982516021000723	73.18541886992081
MYL3	24.978812321000724	73.17456900853612
XPNPEP3	24.978812321000724	73.17456900853612
CD46	24.978170472000723	73.17268873403228
DLG3	24.971753602000724	73.15389073472792
COX7B	24.971111753000724	73.15201046022408
BNC2	24.965953244000723	73.13689878605994
CABP4	24.955083644000723	73.10505666782495
PYCR2	24.955083644000723	73.10505666782495
HEXA	24.954441795000722	73.1031763933211
TGM3	24.876876846000723	72.87595255095802
ECE1	24.876876846000723	72.87595255095802
PIK3C2A	24.873330746000722	72.86556437333665
PDP1	24.87219438600072	72.86223544591729
CTHRC1	24.87155253700072	72.86035517141343
FANCE	24.86784883700072	72.84950531002876
ACAT1	24.848090937000723	72.79162522356052
TCF20	24.847449088000722	72.78974494905667
SORL1	24.83760811900072	72.76091616985181
AMPD2	24.83696627000072	72.75903589534796
MAG	24.836324421000718	72.75715562084412
PRDX1	24.836324421000718	72.75715562084412
HLA-DQA1	24.835682572000717	72.75527534634027
PAPSS2	24.826844003000716	72.72938306335595
ITM2B	24.826844003000716	72.72938306335595
DNAL4	24.826844003000716	72.72938306335595
IL1RN	24.826844003000716	72.72938306335595
PHF8	24.826844003000716	72.72938306335595
CAPN5	24.825707643000715	72.7260541359366
TERT	24.825707643000715	72.7260541359366
DTNBP1	24.778296943000715	72.58716612579784
FAM149B1	24.770545003000716	72.56445708498396
GRHPR	24.769903154000716	72.56257681048011
GMNN	24.759033554000716	72.53073469224512
RNASEH1	24.754049444000717	72.5161339139353
PON3	24.74463966400072	72.48856828803139
TNNT2	24.740009324000717	72.47500386673269
LHX1	24.740009324000717	72.47500386673269
BHLHA9	24.738087065000716	72.46937267530372
ZNF148	24.738087065000716	72.46937267530372
GABRG2	24.736806655000716	72.4656217583786
MARS2	24.72482953500072	72.43053519850936
CCDC115	24.72241276500072	72.42345535416487
TCN2	24.721770916000718	72.42157507966103
HSD3B2	24.721770916000718	72.42157507966103
FLI1	24.72049050600072	72.41782416273591
LMNA	24.645611137000717	72.19846763433925
ESR2	24.619526998000715	72.12205504895468
COG8	24.619526998000715	72.12205504895468
TRIP11	24.617748789000714	72.11684584703147
AMACR	24.605087789000713	72.07975588429379
D2HGDH	24.597452930000713	72.0573898282305
MAGT1	24.566508081000713	71.96673796057922
TMEM38B	24.566508081000713	71.96673796057922
COLGALT1	24.55773813100071	71.9410466945883
FTL	24.55709628200071	71.93916642008445
CTSK	24.55061763200071	71.92018743840129
EFEMP2	24.541276906000707	71.89282410380822
GDF9	24.518882666000707	71.82722095025493
DEAF1	24.518882666000707	71.82722095025493
TRNT1	24.506618407000705	71.7912932265905
CDHR1	24.502740308000703	71.77993246935151
ACTG2	24.502740308000703	71.77993246935151
DCAF8	24.499194208000702	71.76954429173014
TBXA2R	24.499194208000702	71.76954429173014
TNFSF4	24.491442268000704	71.74683525091625
SOBP	24.491442268000704	71.74683525091625
COX6B1	24.491442268000704	71.74683525091625
MYO7A	24.490800419000703	71.7449549764124
HPSE2	24.487564169000702	71.73547449367724
CYP26B1	24.4731484690007	71.69324419782089
PQBP1	24.4731484690007	71.69324419782089
GJB4	24.4713702600007	71.68803499589768
STAT5B	24.4713702600007	71.68803499589768
AFF2	24.4606857700007	71.656735151022
MANBA	24.4606857700007	71.656735151022
LAMC2	24.4600439210007	71.65485487651814
MRPS14	24.3873349110007	71.44185633994184
CA8	24.3873349110007	71.44185633994184
IGBP1	24.3866930620007	71.43997606543799
ATL3	24.3855567020007	71.43664713801863
NHLRC1	24.3855567020007	71.43664713801863
ITGA6	24.2911632820007	71.16012487038724
MARS1	24.2911632820007	71.16012487038724
ATL1	24.2911632820007	71.16012487038724
EDARADD	24.2900269220007	71.15679594296788
KRT13	24.221224202000695	70.95524074819257
BMP4	24.221224202000695	70.95524074819257
MSX2	24.217346103000693	70.94387999095356
TAPBP	24.209983684000694	70.922312038472
KDF1	24.209983684000694	70.922312038472
GAS2L2	24.18663546400069	70.85391423341783
NR0B1	24.176166834000693	70.8232467429657
WDR34	24.176166834000693	70.8232467429657
MPDZ	24.176166834000693	70.8232467429657
CYP1B1	24.175524985000692	70.82136646846185
KIF1B	24.175524985000692	70.82136646846185
CACNA1H	24.06477993500069	70.49694266482224
YAP1	24.06477993500069	70.49694266482224
MTO1	24.06477993500069	70.49694266482224
MAST1	24.06285767600069	70.49131147339327
ENTPD1	24.06221582700069	70.48943119888943
MMP1	24.06221582700069	70.48943119888943
COG7	24.058669727000687	70.47904302126807
GTF2H5	24.052236014000687	70.46019568097623
TRMU	24.040803044000686	70.42670318976062
SLC2A1	24.040803044000686	70.42670318976062
TNFRSF13C	24.02968386500069	70.39412993845477
DOCK7	24.00659451500069	70.32649048413545
SDHAF1	24.005952666000688	70.3246102096316
RTN4R	24.005310817000687	70.32272993512775
SETD2	24.005310817000687	70.32272993512775
GLDN	24.002724854000686	70.31515444572636
OSTM1	24.002724854000686	70.31515444572636
SLC9A6	23.996235055000685	70.2961428034323
C3	23.992531355000686	70.28529294204763
THRB	23.992531355000686	70.28529294204763
DNMT3B	23.987704845000685	70.27115384750114
MFRP	23.981856895000686	70.25402247971094
CHIC2	23.981856895000686	70.25402247971094
LARS1	23.981856895000686	70.25402247971094
MAB21L1	23.981215046000685	70.2521422052071
SCN9A	23.981215046000685	70.2521422052071
EED	23.80459606400068	69.73474299020475
TDP2	23.80022345400068	69.72193358005022
ATP11A	23.79958160500068	69.72005330554639
NNT	23.79587790500068	69.70920344416169
PWRN1	23.71415365600068	69.4697950759306
SARDH	23.709139197000678	69.45510539127224
CCR1	23.709139197000678	69.45510539127224
TCAP	23.698571788000677	69.42414853114715
MID1	23.698571788000677	69.42414853114715
EPHA4	23.61794498800068	69.18795510190324
CUX1	23.613314648000678	69.17439068060455
GLE1	23.613314648000678	69.17439068060455
CDKN1A	23.594755849000673	69.12002331915079
PIGP	23.594755849000673	69.12002331915079
NEU1	23.588942540000673	69.10299343097509
NAXE	23.587164331000672	69.09778422905187
CYP26C1	23.58652248200067	69.09590395454802
PEX6	23.58652248200067	69.09590395454802
CTSB	23.57800661300067	69.07095701008164
RIPK1	23.47019411300067	68.75512401050383
PCDH12	23.47019411300067	68.75512401050383
ANK1	23.47019411300067	68.75512401050383
ACTC1	23.46827185400067	68.74949281907486
ETV6	23.46827185400067	68.74949281907486
KIF11	23.46051991400067	68.72678377826098
PIEZO2	23.45664181500067	68.71542302102198
CFAP410	23.44987949600067	68.69561304078896
NALCN	23.428007756000667	68.63154053296114
PPARGC1A	23.417699337000666	68.60134237510677
CTBP1	23.413068997000664	68.58777795380807
TRPS1	23.406306678000664	68.56796797357505
PCARE	23.393991885000666	68.5318922123009
THAP1	23.393991885000666	68.5318922123009
SAMD9	23.393991885000666	68.5318922123009
LGI1	23.308174000000665	68.28049167862463
SOS2	23.308174000000665	68.28049167862463
NAA15	23.307037640000665	68.27716275120525
NUTM1	23.307037640000665	68.27716275120525
GDNF	23.307037640000665	68.27716275120525
NDST1	23.293756781000663	68.23825693291016
FLNB	23.293114932000663	68.2363766584063
EEF2	23.284104552000663	68.20998106102442
TRPV4	23.284104552000663	68.20998106102442
MEF2C	23.282968192000663	68.20665213360505
DAXX	23.281045933000662	68.20102094217609
KLF1	23.281045933000662	68.20102094217609
PAK1	23.281045933000662	68.20102094217609
NIPA1	23.276700384000662	68.18829080628754
MAMLD1	23.27605853500066	68.1864105317837
BRWD3	23.270887075000662	68.17126091811184
GNB3	23.270887075000662	68.17126091811184
HPCA	23.270887075000662	68.17126091811184
SBF2	23.269606665000662	68.16751000118673
VPS33B	23.269606665000662	68.16751000118673
NEFH	23.269606665000662	68.16751000118673
AGK	23.26497632500066	68.15394557988803
ELANE	23.25880752500066	68.13587429309108
KCNMA1	23.25002702500066	68.11015212123908
CNOT1	23.25002702500066	68.11015212123908
COX8A	23.249385176000658	68.10827184673524
CFHR1	23.248743327000657	68.10639157223139
GM2A	23.248101478000656	68.10451129772754
MUC7	23.170536529000657	67.87728745536445
XPA	23.170536529000657	67.87728745536445
NDUFAF6	23.166962130000655	67.86681637679881
HMOX1	23.165183921000654	67.8616071748756
CYP11B2	23.165183921000654	67.8616071748756
SNAP29	23.160419191000656	67.84764906270793
IL21R	23.159777342000655	67.84576878820407
ARSB	23.132652792000655	67.7663083546857
MYL1	23.132652792000655	67.7663083546857
FGD1	23.132652792000655	67.7663083546857
STT3A	23.131516432000655	67.76297942726634
ZMYND11	23.129594173000655	67.75734823583738
LOXL3	23.129594173000655	67.75734823583738
C15ORF41	23.126357923000654	67.74786775310221
DBH	23.126357923000654	67.74786775310221
CUBN	23.122783524000653	67.73739667453658
ADD3	23.122783524000653	67.73739667453658
ATXN8	23.122141675000652	67.73551640003274
PLPBP	23.045218575000654	67.5101728321735
SPECC1L	23.044576726000653	67.50829255766966
MRPL3	22.967653626000654	67.28294898981042
RP1	22.966373216000655	67.27919807288531
MCTP2	22.963136966000654	67.26971759015015
