gene	score	normalized_score
MDM2	118.55910357099978	81.57005414166866
DAO	118.55910357099978	81.57005414166866
HIBCH	118.55375614099978	81.5663750470949
TBX15	118.38319360099977	81.44902601860794
COL25A1	118.19796256099977	81.3215848900364
GAS8	118.19671412099977	81.32072594867023
PHKA1	118.19136828099977	81.31704794803512
SAG	118.19136828099977	81.31704794803512
MSX2	118.18855734099976	81.31511398833837
RNF168	118.15522404099977	81.29218028688632
CTSA	118.15522404099977	81.29218028688632
MRPS14	118.14996088099977	81.28855917106117
SGSH	118.14843183099977	81.287507166723
CERT1	117.97650167099977	81.16921719963173
COQ6	117.97650167099977	81.16921719963173
SNAP29	117.97650167099977	81.16921719963173
ARHGAP31	117.97650167099977	81.16921719963173
SOD1	117.97416863099977	81.1676120407415
SCO1	117.96725870099976	81.16285792783714
ETFDH	117.96431536099976	81.16083287538713
PCCB	117.96431536099976	81.16083287538713
PRKCG	117.96431536099976	81.16083287538713
ALG1	117.95958926099976	81.15758126314255
FRAS1	117.95850466099976	81.15683504561848
CORO1A	117.88997922099976	81.10968873898724
PLP1	117.88997922099976	81.10968873898724
MMP1	117.71705707099976	80.99071627113837
FANCF	117.71705707099976	80.99071627113837
TDRD9	117.71238739099975	80.98750347651567
SIX5	117.71238739099975	80.98750347651567
ADA	117.71238739099975	80.98750347651567
KCNJ5	117.61238739099976	80.91870230335833
AHR	117.61238739099976	80.91870230335833
IL12RB1	117.61082489099975	80.91762728502773
ATP5F1D	117.61082489099975	80.91762728502773
ND6	117.60929584099975	80.91657528068957
LFNG	117.58159650099974	80.89751780981274
ZC4H2	117.44701320099973	80.80492292053887
LRIG2	117.43137710499974	80.79416510305487
PITPNM3	117.43137710499974	80.79416510305487
TMEM126A	117.43137710499974	80.79416510305487
PSMB9	117.43012866499974	80.7933061616887
RNASEH2A	117.43012866499974	80.7933061616887
WDR4	117.42804966499975	80.79187578529877
NCF1	117.41824500499973	80.78513006419466
FAM111A	117.41824500499973	80.78513006419466
BCORL1	117.39385480499973	80.76834932045925
FCGR2A	117.38597799499973	80.76292998277188
TRIM37	117.38597799499973	80.76292998277188
SPINK5	117.38472955499974	80.76207104140572
KLHL10	117.38472955499974	80.76207104140572
COG1	117.38472955499974	80.76207104140572
TIMM8A	116.84490880499973	80.39066803245898
FAN1	116.84126730499973	80.38816263773846
STEAP3	116.83761766499973	80.38565164260243
DBH	116.83761766499973	80.38565164260243
STAG3	116.82356382499972	80.37598243580878
TBCK	116.82356382499972	80.37598243580878
CNKSR2	116.81677161499972	80.37130931564546
HOGA1	116.80722459499972	80.3647408538839
UFSP2	116.80552680499973	80.36357275444615
BCL6	116.78469350499972	80.34923919963876
MAN1B1	116.78469350499972	80.34923919963876
NOTCH2	116.74950409499972	80.32502847273162
CRY1	116.70330720499973	80.29324447044942
STAG1	116.70330720499973	80.29324447044942
PMP2	116.70069355499973	80.29144624858719
SLC9A6	116.70069355499973	80.29144624858719
YY1	116.68034356499973	80.27744521672979
PRKDC	116.67548707499974	80.27410389463553
GLIS3	116.67548707499974	80.27410389463553
KIF22	116.67548707499974	80.27410389463553
DISP1	115.61362844499975	79.54353269992312
HMGB3	115.61238000499975	79.54267375855696
LMBR1	115.61238000499975	79.54267375855696
LMNA	115.55682440499974	79.50445085400236
ATXN1	114.04018568499977	78.46098562208398
PSEN2	114.01713038499976	78.44512330520902
CLTC	114.01713038499976	78.44512330520902
ANK3	114.01057899499976	78.44061587203092
MERTK	114.00796534499976	78.43881765016869
FBLN1	114.00640284499976	78.4377426318381
MAP2K2	114.00640284499976	78.4377426318381
FLT4	113.98154859499977	78.42064261625865
RPS27	113.98084929399977	78.42016148896674
TEK	113.98084929399977	78.42016148896674
GSS	113.98084929399977	78.42016148896674
BBS9	113.96614339399977	78.4100436572434
ABCA3	113.96614339399977	78.4100436572434
SFTPC	113.96614339399977	78.4100436572434
SMARCA4	113.96614339399977	78.4100436572434
TTR	113.91872038399977	78.37741607001688
CTSC	113.91664138399977	78.37598569362694
IDUA	113.91664138399977	78.37598569362694
WNK1	113.85565082399978	78.33402347283173
SECISBP2	113.85106972399979	78.33087162228821
CCDC8	113.85106972399979	78.33087162228821
POU2AF1	113.7031802239998	78.22912191131171
WASHC4	113.7031802239998	78.22912191131171
TSR2	113.7005665739998	78.22732368944948
MLH1	113.7005665739998	78.22732368944948
CEP135	113.69691693399979	78.22481269431346
AP4S1	113.69535443399978	78.22373767598286
EPHB2	113.64375489399978	78.18823658711908
SMO	113.64375489399978	78.18823658711908
ACOX1	113.64375489399978	78.18823658711908
MTHFS	113.64094395399978	78.18630262742232
ATXN10	113.64094395399978	78.18630262742232
HFM1	113.62359095399978	78.17436355984432
RPS26	113.62359095399978	78.17436355984432
GDAP2	113.62359095399978	78.17436355984432
CHST11	113.62202845399977	78.17328854151374
MID2	113.59548436399977	78.15502589618981
BTD	113.58785250399977	78.14977508697608
TGFBI	113.58676790399977	78.14902886945202
ITGA7	113.58551946399977	78.14816992808585
HCFC1	113.55057043399977	78.12412458543874
MYF5	113.54795678399977	78.1223263635765
ABCC8	113.50115749399976	78.0901279030272
ABCG8	113.49834655399975	78.08819394333045
ITGB6	113.49801553799975	78.08796620043911
ABHD5	113.49801553799975	78.08796620043911
FTCD	113.49676709799975	78.08710725907294
RFC1	113.49676709799975	78.08710725907294
PTCHD1	113.48053214799975	78.07593742301144
EED	113.47791849799975	78.07413920114921
FGF17	113.47530484799975	78.07234097928698
CAMTA1	113.46957620799975	78.06839960776102
MLH3	113.45209281799976	78.05637083033335
SPTBN2	113.44844317799975	78.05385983519733
NECAP1	113.42831268799975	78.040009821915
GGCX	113.42362003799975	78.03678122366284
SLC12A3	113.42237159799976	78.03592228229668
LAMB2	113.42237159799976	78.03592228229668
CDK5RAP2	113.40079441799976	78.02107692932242
IARS2	113.39923191799976	78.02000191099184
TRAIP	113.33674378799977	77.97700934446775
RP2	113.33674378799977	77.97700934446775
ND4L	113.33518128799976	77.97593432613716
ATP6V0A2	113.31477308799975	77.96189324511687
NECTIN1	113.29134656799975	77.94577552452692
CEBPE	113.28981751799975	77.94472352018876
RNF170	113.28981751799975	77.94472352018876
GEMIN4	113.28981751799975	77.94472352018876
NDUFA4	113.28310440799974	77.94010482175342
GABRD	113.28029346799974	77.93817086205667
GLRB	113.01119411799974	77.75302735229789
FGB	113.00963161799973	77.75195233396731
RPS17	113.00963161799973	77.75195233396731
CST6	113.00963161799973	77.75195233396731
OPHN1	113.00963161799973	77.75195233396731
FRG1	113.00576952799973	77.74929517073892
VAPB	112.99188062799973	77.73973944460027
DLX4	112.96612499799973	77.72201926900621
MMP13	112.96459594799973	77.72096726466803
PNPT1	111.93423083999973	77.01206398256019
GRM6	111.92829186999973	77.00797790152673
JPH1	111.92704342999973	77.00711896016057
CXCR4	111.92704342999973	77.00711896016057
SPATA7	111.92704342999973	77.00711896016057
CSTB	111.92548092999972	77.00604394182999
CRB2	111.91077502999973	76.99592611010664
WDR60	111.91077502999973	76.99592611010664
SLC12A5	111.61523597999972	76.79259177656859
NCF2	111.61523597999972	76.79259177656859
HESX1	111.61523597999972	76.79259177656859
IQCE	111.60664537999973	76.78668134298734
ARMC9	111.60664537999973	76.78668134298734
CRTAP	111.60070428999974	76.78259380336901
SDHA	111.33754170999974	76.60153486101791
TREX1	111.17700326999973	76.4910825309294
TCIRG1	111.17297652899974	76.4883120858814
ORAI1	111.15745337899975	76.47763197657044
NPC1	111.15745337899975	76.47763197657044
RNPC3	111.15636877899975	76.47688575904638
CEP41	111.15636877899975	76.47688575904638
NSD1	111.15195673899976	76.47385022376622
SLC6A20	111.05616376799975	76.40794353591593
MYCN	111.05616376799975	76.40794353591593
AHSG	111.05430502799975	76.40666470098999
FREM1	111.05430502799975	76.40666470098999
MECR	111.05430502799975	76.40666470098999
AP3B2	111.05274252799974	76.4055896826594
BCL2	111.04319550799974	76.39902122089784
ZMYND10	111.04319550799974	76.39902122089784
CHD4	111.03784966799974	76.39534322026272
RXYLT1	110.99816860799974	76.36804218546146
NFASC	110.99816860799974	76.36804218546146
HYDIN	110.93368766799973	76.32367854227857
PLG	110.92834182799973	76.32000054164347
TRHR	110.92677932799972	76.31892552331287
PARN	110.92043156799973	76.31455818996366
CHD1	110.92043156799973	76.31455818996366
HOXD13	110.91934696799973	76.3138119724396
PLPBP	110.54858230799974	76.0587215367068
TMEM240	110.54676439199974	76.05747078917179
EDN1	110.52357789099975	76.04151820446965
NYX	110.52249329099975	76.04077198694559
ARHGEF9	110.52124485099975	76.03991304557942
ATCAY	110.52124485099975	76.03991304557942
IGF2	110.50545435099976	76.02904899633202
TMEM138	110.37410659099976	75.93868019653614
NGF	110.37285815099976	75.93782125516998
GRK1	110.37285815099976	75.93782125516998
MUC5B	110.37160971099976	75.93696231380382
TRNN	110.37160971099976	75.93696231380382
C12ORF65	110.36866637099976	75.9349372613538
ACSL4	110.36477083099976	75.93225708413298
EPM2A	110.35678120099975	75.92676012496204
SCN10A	110.35678120099975	75.92676012496204
SLC35A2	110.35678120099975	75.92676012496204
APOL4	110.35043344099975	75.92239279161284
PTS	110.35043344099975	75.92239279161284
CEP120	110.34526289099975	75.91883539255416
KAT6A	110.15433474099976	75.78747458546657
SOHLH1	110.14823193099976	75.783275780591
KRT12	110.14823193099976	75.783275780591
RELT	110.14823193099976	75.783275780591
KIF15	110.14823193099976	75.783275780591
NDUFS6	110.13686596099976	75.77545585989029
MYF6	110.13561752099976	75.77459691852411
SLURP1	110.11014272099976	75.75706995726463
GLS	110.11014272099976	75.75706995726463
SMARCC2	110.10861367099976	75.75601795292647
TRNT	110.05966161099975	75.72233836136178
NKX2-5	110.05966161099975	75.72233836136178
B3GLCT	110.05439845099976	75.71871724553664
RAG2	110.05058166099975	75.71609124923968
KLHL7	110.05058166099975	75.71609124923968
CEP126	110.01656619099975	75.6926882068247
MAB21L2	110.01448719099976	75.69125783043476
TUBB	110.01323875099976	75.6903988890686
TNFSF15	110.00494957099976	75.68469583598348
MBTPS1	110.00494957099976	75.68469583598348
NPRL2	109.99737381099976	75.6794836242279
GP9	109.99737381099976	75.6794836242279
NCAPD3	109.99737381099976	75.6794836242279
ARHGEF18	109.99581131099976	75.6784086058973
GAMT	109.99424881099975	75.67733358756672
FLVCR1	109.99115726099974	75.67520656489796
F13B	109.65673966099975	75.44512333285337
NPHP3	109.65673966099975	75.44512333285337
TBX19	109.65673966099975	75.44512333285337
MIPEP	109.65673966099975	75.44512333285337
VHL	109.65565506099975	75.4443771153293
PUM1	109.56995236099975	75.3854126523018
RFX5	109.56547997099975	75.38233559551361
LIMS2	109.56547997099975	75.38233559551361
TBX4	109.56547997099975	75.38233559551361
GP1BB	109.24999603999973	75.16527894986272
YARS2	109.22104615999973	75.14536109279508
BMP1	109.21793897999973	75.14322331650297
DMD	109.20927861999974	75.13726488722334
IFNGR1	109.20666496999974	75.13546666536111
MRPL3	109.20666496999974	75.13546666536111
MOGS	109.20666496999974	75.13546666536111
SETD5	109.17740582999973	75.11533603378535
MID1	109.16530316999972	75.1070092617221
STIM1	109.16344442999971	75.10573042679616
GDAP1	109.16344442999971	75.10573042679616
SACS	109.16344442999971	75.10573042679616
CA5A	109.14647672899972	75.09405644945033
ZMYND15	109.14647672899972	75.09405644945033
EMC1	109.14647672899972	75.09405644945033
RPS24	109.14386307899971	75.0922582275881
ACTG2	109.14386307899971	75.0922582275881
CEP104	109.13451728899972	75.08582821442728
TTPA	109.13010524899973	75.08279267914712
SLC6A9	109.12802624899973	75.08136230275719
STX3	109.08635954899974	75.05269512434124
DNAJC19	109.08635954899974	75.05269512434124
PER3	109.07884074899974	75.04752210173388
SPTLC2	109.07884074899974	75.04752210173388
GNS	109.07884074899974	75.04752210173388
GINS1	108.90205621899973	74.9258922711332
FGF14	108.90205621899973	74.9258922711332
TJP2	108.79706617899974	74.85365789191485
DIAPH3	108.79706617899974	74.85365789191485
COL6A1	108.79706617899974	74.85365789191485
AMMECR1	108.77873823899974	74.84104805417927
HADHB	108.77640519899974	74.83944289528904
ALG9	108.77532059899974	74.83869667776499
UGT1A1	108.77267349899974	74.83687544191032
SLC22A4	108.76906544899974	74.83439306118223
LIPE	108.76875661599973	74.83418058045513
SNIP1	108.76875661599973	74.83418058045513
COX6A1	108.76642357599974	74.8325754215649
PDGFRB	108.76642357599974	74.8325754215649
ACADM	108.75780793599974	74.82664776016989
EXT2	108.75519428599974	74.82484953830766
HHAT	107.73882615599975	74.12557634127039
TRNW	107.71260692599975	74.10753720343757
GAD1	107.70423118599975	74.10177459605696
PSTPIP1	107.70266868599974	74.10069957772637
OPA1	107.70266868599974	74.10069957772637
IKBKB	107.68388984599974	74.08777951550104
CFAP410	107.68388984599974	74.08777951550104
CAV1	107.57041233599975	74.0097056573513
MCIDAS	107.57041233599975	74.0097056573513
ZFYVE27	107.56506649599974	74.00602765671618
DLL3	107.56506649599974	74.00602765671618
SMARCA2	107.43048319599974	73.91343276744233
VIPAS39	107.42562882599974	73.91009290393293
GPHN	107.42454422599974	73.90934668640887
POMGNT1	107.42189712599973	73.90752545055422
GRM1	107.41800158599973	73.9048452733334
MAST1	107.40689206599973	73.89720179324125
ERCC5	107.40580746599973	73.89645557571718
DCAF17	107.40248002599974	73.89416625796107
ERCC4	107.40248002599974	73.89416625796107
MYO5B	107.39573134599974	73.88952308694844
BMPR1B	107.39573134599974	73.88952308694844
SLC16A2	107.39420229599973	73.88847108261028
C8ORF37	107.38396863599972	73.88143020447335
SKI	107.38087708599971	73.87930318180459
GLDC	106.95198746599972	73.58422209169456
FUS	106.94934036599972	73.58240085583991
ROGDI	106.9220222359997	73.56360566191526
DNASE1L3	106.9220222359997	73.56360566191526
RPL35A	106.9220222359997	73.56360566191526
KRT83	106.9220222359997	73.56360566191526
MAP1B	106.9220222359997	73.56360566191526
PCNA	106.8159616359997	73.49063472485754
GLI3	106.8159616359997	73.49063472485754
WASHC5	106.74313652599969	73.44053019482442
NAA10	106.71417362599968	73.42060337984402
NUS1	106.48987813599969	73.26628545138503
ALG14	106.4851854859997	73.26305685313287
MYBPC3	106.45296864599969	73.24089128925864
IKBKG	106.44077354599969	73.23250091739094
EMG1	106.39407060599969	73.20036874677196
YARS1	106.39298128599968	73.19961928183251
TTI2	106.39298128599968	73.19961928183251
DRAM2	106.39020379599968	73.1977083361282
PLEKHG4	106.39020379599968	73.1977083361282
ATP2B3	106.39020379599968	73.1977083361282
CDK4	106.37424945599969	73.18673156303869
BBS4	106.37424945599969	73.18673156303869
ALDH3A2	106.37424945599969	73.18673156303869
SSR4	106.3409161559997	73.16379786158664
IL17F	106.3385831159997	73.16219270269642
TSPYL1	106.3385831159997	73.16219270269642
ABCB7	106.3385831159997	73.16219270269642
COG5	106.3210662759997	73.15014091127632
CDK6	106.3076581159997	73.14091593989751
DDRGK1	106.3060956159997	73.13984092156693
KIF11	106.19687825599969	73.06469809659545
ARNT2	106.19687825599969	73.06469809659545
LAGE3	106.1956298159997	73.06383915522929
SDHB	106.19115742599969	73.06076209844112
INPPL1	106.02775439599968	72.94833889682647
SLC45A1	105.53710031599968	72.61076313364214
MTRR	105.53083702599967	72.60645391664389
CDK10	105.52975242599967	72.60570769911982
DYNC2H1	105.52713877599967	72.6039094772576
OPA3	105.31870804599967	72.46050668979719
GZF1	105.26796055599966	72.42559182132928
SPAST	105.26038479599967	72.4203796095737
COL9A1	105.25882229599966	72.41930459124312
REN	105.22572056599967	72.39653021266774
HADHA	105.22572056599967	72.39653021266774
OCA2	105.22463596599967	72.39578399514369
GNB4	105.22338752599967	72.39492505377751
CPA6	105.22338752599967	72.39492505377751
PDGFB	105.22338752599967	72.39492505377751
MESP2	105.21609638599966	72.38990866392096
PAX9	105.08151308599966	72.29731377464711
PRPS1	105.08151308599966	72.29731377464711
ANOS1	105.07193261599966	72.29072229889313
HLA-DPA1	105.06434523599965	72.2855020924412
LOX	105.05215013599965	72.2771117205735
CTNND2	105.03170881599965	72.26304785260466
DRD4	104.98818337599965	72.23310183926277
COCH	104.98818337599965	72.23310183926277
UPF3B	104.98818337599965	72.23310183926277
ACAT2	104.96405724599965	72.21650277878531
SLITRK6	104.96297264599966	72.21575656126124
IRF6	104.96297264599966	72.21575656126124
KITLG	104.95734523599965	72.21188483716287
AMBN	104.95734523599965	72.21188483716287
ACSF3	104.95734523599965	72.21188483716287
FSHR	104.95511688499965	72.2103517055328
NDUFA13	104.95511688499965	72.2103517055328
TOMM40	104.95122134499965	72.20767152831199
RUNX2	104.95122134499965	72.20767152831199
NPPA	103.63647486499967	71.30311052602723
AP4E1	103.63647486499967	71.30311052602723
ENO3	103.58487532499967	71.26760943716344
SERPINH1	103.58487532499967	71.26760943716344
IL21R	103.48865120499968	71.20140611374313
UNC119	103.48865120499968	71.20140611374313
MFRP	103.48865120499968	71.20140611374313
PWAR1	103.48740276499969	71.20054717237696
IRAK1	103.47601718499969	71.19271375976619
IL17RC	103.46382208499969	71.18432338789849
ODAPH	103.46382208499969	71.18432338789849
TRNP	103.46382208499969	71.18432338789849
DLAT	103.4632526089997	71.18393158172964
DNAJC13	103.46169010899969	71.18285656339906
FBLN5	103.43669010899968	71.16565627010971
DYNC1H1	103.43287331899968	71.16303027381275
CD247	103.43287331899968	71.16303027381275
NRXN1	103.35595021899968	71.11010627858377
SLC40A1	103.34876280899968	71.10516125618413
CAV3	103.34876280899968	71.10516125618413
WARS1	103.34876280899968	71.10516125618413
RUNX1	103.34876280899968	71.10516125618413
DARS2	103.34876280899968	71.10516125618413
ATP6	103.34026693899968	71.09931599795422
IQSEC2	103.31676718899966	71.08314789426517
TRIM36	103.30440108899965	71.07463987239136
SLC12A1	103.30440108899965	71.07463987239136
CACNA2D4	103.30440108899965	71.07463987239136
MYH2	103.30315264899966	71.07378093102518
GTF2I	103.28740500899966	71.06294636996059
SLC2A1	103.20495294899966	71.00621838538821
FLCN	103.16946047299966	70.98179914551763
CYP26C1	102.94429453299965	70.82688233724687
AVPR2	102.94429453299965	70.82688233724687
ERMARD	102.94429453299965	70.82688233724687
TWIST2	102.82525234299965	70.74497991397467
SNCA	102.82247485299965	70.74306896827035
MEOX1	102.77547781299964	70.71073445340113
FOXC2	102.72004015299964	70.67259269295015
ATN1	102.72004015299964	70.67259269295015
LMOD3	102.71252135299964	70.6674196703428
CTSH	102.64242000299964	70.61918911914367
RERE	102.64242000299964	70.61918911914367
COX8A	102.44753455299964	70.48510564323071
PHOX2A	102.44459121299964	70.48308059078072
D2HGDH	102.44459121299964	70.48308059078072
SPR	102.44350661299964	70.48233437325663
NDUFAF4	102.43833606299964	70.47877697419796
CLN6	102.43444052299964	70.47609679697715
CITED2	102.43444052299964	70.47609679697715
CYBC1	102.43444052299964	70.47609679697715
RPL35	102.43444052299964	70.47609679697715
TSEN54	102.43444052299964	70.47609679697715
FCGR3A	102.43444052299964	70.47609679697715
EHMT1	102.43444052299964	70.47609679697715
P2RY11	102.42291407299963	70.46816646415375
PIGG	102.42291407299963	70.46816646415375
NDUFV1	102.41544605299963	70.46302837878211
KRAS	102.41155051299963	70.4603482015613
SORL1	102.31795505299964	70.3959534270593
DNM2	102.31795505299964	70.3959534270593
CYP11A1	102.29248025299964	70.37842646579982
BCKDHA	102.29248025299964	70.37842646579982
MAB21L1	102.29139565299964	70.37768024827575
TAF2	102.29014721299964	70.37682130690959
TBK1	102.28858471299964	70.375746288579
FN1	102.28167478299963	70.37099217567466
HGSNAT	102.24449379299963	70.34541121836314
MYRF	102.07100113299963	70.22604623294126
MCM5	102.06947208299962	70.2249942286031
TRIM2	102.06947208299962	70.2249942286031
CBL	102.05300288299962	70.21366322579348
KCNQ1OT1	102.04657244299962	70.2092390076343
IER3IP1	101.91630928299962	70.11961642536248
SPART	101.91445054299962	70.11833759043652
BCKDHB	101.89785282299961	70.10691816435916
CYP11B2	101.89676822299961	70.10617194683509
DAG1	101.89676822299961	70.10617194683509
PRDM16	101.8893002029996	70.10103386146346
MECOM	101.69735809299961	69.96897543800053
SLC7A9	101.69735809299961	69.96897543800053
TMEM216	101.6970492599996	69.96876295727343
CLCN4	101.69077847999961	69.96444858706731
EWSR1	101.6724499189996	69.95183832207644
MCCC1	101.6724499189996	69.95183832207644
HABP2	101.6692333429996	69.94962528005296
STUB1	101.6692333429996	69.94962528005296
SYCP3	101.55976310299961	69.8743084706748
SLC2A3	101.55976310299961	69.8743084706748
KCNK9	101.55849432599962	69.87343553721405
ATP6V1B2	101.55555098599962	69.87141048476406
RNF213	101.55260764599961	69.86938543231403
TRPV3	101.55260764599961	69.86938543231403
ATP8A2	101.55260764599961	69.86938543231403
ACTA2	101.54979670599961	69.86745147261729
MTR	101.53503091599961	69.85729243587134
SF3B4	101.53394631599961	69.85654621834728
VPS35	101.16261008799962	69.60106253712507
SON	101.13761008799962	69.58386224383575
MTTP	100.98695894799963	69.48021249214085
SLC19A3	100.98695894799963	69.48021249214085
MC4R	100.98414800799962	69.4782785324441
KIF1C	100.98414800799962	69.4782785324441
KCNQ3	100.71787930799961	69.2950825430933
IFT81	100.71787930799961	69.2950825430933
GUF1	100.54455683799961	69.17583465038804
LHX1	100.54455683799961	69.17583465038804
ERCC3	100.54455683799961	69.17583465038804
PHF6	100.48735893799962	69.13648182416668
SC5D	100.48101117799962	69.13211449081746
THRA	100.46357503799962	69.12011822194411
DSPP	100.45831187799962	69.11649710611897
ANK1	100.45831187799962	69.11649710611897
TSEN34	100.41099863799961	69.08394504194021
SEC63	100.41099863799961	69.08394504194021
MGME1	100.41099863799961	69.08394504194021
UPB1	100.41099863799961	69.08394504194021
PSPH	100.41099863799961	69.08394504194021
ERBB2	100.41099863799961	69.08394504194021
CCDC28B	100.41099863799961	69.08394504194021
HDAC4	100.40636240799961	69.08075526130993
NKX3-2	100.40636240799961	69.08075526130993
SP110	100.3600904779996	69.0489196306274
JRK	100.3600904779996	69.0489196306274
EHHADH	100.3564408379996	69.04640863549137
PGM3	100.3564408379996	69.04640863549137
CHP1	100.3534974979996	69.04438358304135
ANTXR1	100.35193499799959	69.04330856471077
ESR1	100.16854374799959	68.91713323324286
PROKR2	100.16854374799959	68.91713323324286
SYT14	100.15774987799959	68.9097069240538
MTO1	100.15774987799959	68.9097069240538
SLC1A3	100.1566652779996	68.90896070652973
CYP19A1	100.1555806779996	68.90821448900567
NFKBIL1	100.1468087479996	68.90217929825712
F11	100.1464999149996	68.90196681753002
KIAA0319L	100.1464999149996	68.90196681753002
COLEC11	100.1464999149996	68.90196681753002
GALE	100.1452514749996	68.90110787616386
PYCR1	100.1426378249996	68.89930965430163
CHUK	100.1335330149996	68.89304543820789
PEX14	100.1335330149996	68.89304543820789
TPRKB	100.1270794339996	68.88860529876924
IGHMBP2	100.1270794339996	68.88860529876924
IRF2BPL	100.1270794339996	68.88860529876924
MTPAP	100.1259948339996	68.88785908124517
SALL4	100.12290328399959	68.88573205857642
NLGN4X	100.0690232439996	68.84866195895879
BLNK	100.0674941939996	68.84760995462061
DLX6	100.06563545399959	68.84633111969467
MMADHC	100.06563545399959	68.84633111969467
VDR	100.0638515529996	68.84510377487871
NEFH	99.5318372229996	68.47907167447357
TRNQ	99.52492729299959	68.47431756156922
HFE	99.5186291769996	68.4699843838744
MEN1	99.5186291769996	68.4699843838744
CYP17A1	99.5129005369996	68.46604301234845
UROC1	99.5129005369996	68.46604301234845
GDF5	99.5033027369996	68.45943961335117
GAL	99.4490239969996	68.42209520345614
FANCA	99.4490239969996	68.42209520345614
ALG8	99.4443543169996	68.41888240883344
SPAG1	99.4432697169996	68.41813619130937
NUBPL	99.43792387699959	68.41445819067425
SLCO1B1	99.43511293699959	68.4125242309775
SOX5	99.43473183899958	68.41226203108263
NKX6-2	99.36701274899958	68.36567050271115
GFER	99.19645020899958	68.2483214742242
FOXRED1	99.19645020899958	68.2483214742242
SEM1	99.19255466899958	68.24564129700337
EIF2S3	99.19255466899958	68.24564129700337
STS	99.18713007899957	68.24190911544441
ADA2	99.18713007899957	68.24190911544441
DOCK7	99.18435177799958	68.23999761176258
LDHA	99.18435177799958	68.23999761176258
KIF5C	99.18435177799958	68.23999761176258
MCCC2	99.17949740799958	68.23665774825317
SLC25A26	99.17628083199958	68.23444470622967
KLHL9	99.17519623199958	68.23369848870561
SMPD1	99.17519623199958	68.23369848870561
ABAT	99.17411163199958	68.23295227118155
PTPN11	99.17254913199957	68.23187725285096
AIRE	98.52195018199957	67.78425754270164
POU6F2	98.52195018199957	67.78425754270164
ARL6	98.52195018199957	67.78425754270164
MTM1	98.52038768199957	67.78318252437106
DNAJC21	98.45138744199957	67.73570954976968
TMTC3	97.8550482919996	67.32542121857321
ERF	97.74413332199958	67.2491104180061
LDHD	97.73645444199958	67.24382725848076
HSD17B4	97.73645444199958	67.24382725848076
TPM2	97.72140039199958	67.23346989547306
HBA1	96.62009994199957	66.47576226588605
KCNE3	96.61066544199957	66.4692712192045
SH3PXD2B	96.61066544199957	66.4692712192045
CDH3	96.44694905199958	66.35663242223367
EIF2B4	96.44570061199958	66.35577348086753
CNGA3	96.44461601199959	66.35502726334344
PRPF6	96.44461601199959	66.35502726334344
SLC22A5	96.44305351199958	66.35395224501286
MECP2	96.44196891199958	66.3532060274888
BBS2	96.39343923599957	66.31981704107133
SERPINF2	96.39187673599956	66.31874202274075
UQCC2	96.39187673599956	66.31874202274075
MICOS13	96.39187673599956	66.31874202274075
MCM4	96.38922963599956	66.3169207868861
PHGDH	96.38922963599956	66.3169207868861
PDHB	96.38922963599956	66.3169207868861
CALR	96.38814503599956	66.31617456936203
NOP56	96.37556883799955	66.30752199759944
PEX3	96.27596703799956	66.23899479071362
IGF1	96.26951345699956	66.23455465127496
YWHAG	96.26951345699956	66.23455465127496
FKRP	96.26117116699956	66.22881505788678
WDR45	96.25883812699956	66.22720989899655
FAS	96.25190475699956	66.2224396590972
ANO3	96.25034225699956	66.22136464076662
ATPAF2	95.04200885699957	65.3900170859147
ALAS2	95.04092425699957	65.38927086839065
TRIM32	95.04092425699957	65.38927086839065
LRIT3	95.04092425699957	65.38927086839065
B9D2	95.03967581699958	65.38841192702448
GALNT3	95.03967581699958	65.38841192702448
DPM1	95.03967581699958	65.38841192702448
LMAN2L	95.01987917699958	65.37479160645874
PLOD1	95.01726552699958	65.37299338459653
SMCHD1	95.01618092699958	65.37224716707246
SEC24C	95.00043328699958	65.36141260600786
ETHE1	94.97148340699958	65.34149474894024
SUCLG1	94.96983223499959	65.34035872323338
UQCRC2	94.96983223499959	65.34035872323338
ABCC2	94.96983223499959	65.34035872323338
EDAR	94.96983223499959	65.34035872323338
PDSS2	94.96983223499959	65.34035872323338
CCDC39	94.96983223499959	65.34035872323338
SAA1	94.96448639499958	65.33668072259827
CRPPA	94.96448639499958	65.33668072259827
PDHA1	94.94951289499959	65.32637877893556
TMEM237	94.94561735499958	65.32369860171474
TXN2	94.94120531499959	65.32066306643458
PER2	94.9401207149996	65.31991684891051
NF2	94.9401207149996	65.31991684891051
HLA-C	94.9401207149996	65.31991684891051
STRA6	94.9401207149996	65.31991684891051
MIF	94.9390361149996	65.31917063138644
RPL26	94.8621130149996	65.26624663615746
ELAC2	94.8621130149996	65.26624663615746
THOC6	94.8610284149996	65.2655004186334
CTRC	94.8610284149996	65.2655004186334
SPP1	94.8610284149996	65.2655004186334
NHS	94.8488333149996	65.25711004676569
KCNC3	94.8468855739996	65.25576997810762
CPT2	94.76090517399959	65.19661445422224
DNAAF3	94.74366183399958	65.18475083401073
GARS1	94.73831599399958	65.18107283337561
SCO2	94.73675349399957	65.17999781504503
TRNE	94.73566889399957	65.17925159752096
BLOC1S3	94.73272555399957	65.17722654507095
NOP10	94.73272555399957	65.17722654507095
PCYT1A	94.73272555399957	65.17722654507095
KPTN	94.66980369399957	65.13393556721854
