gene	score	normalized_score
MYRF	311.9271170629977	87.19071786103926
L2HGDH	311.9255880129977	87.19029045681611
FBN2	311.9247880129977	87.19006683863586
SFXN4	311.8103520429977	87.15807938442742
CCN6	311.8088229929977	87.15765198020429
SKI	310.5457657929977	86.8045987894318
SCARF2	310.47957753199773	86.78609766633323
TMEM126B	309.7763581019978	86.58953185476534
RAB11B	309.7733570509978	86.588692992811
TRNT	309.7425861499978	86.5800918267031
CNGA1	309.7425861499978	86.5800918267031
EYS	309.73299230999777	86.57741013040004
AR	309.72339846999773	86.574728434097
PPP1R15B	309.7222477199977	86.57440677332085
TMEM38B	309.7128939699977	86.57179218762893
CDC14A	309.7108979489977	86.57123425439922
MTR	309.71009794899766	86.57101063621896
ACTA1	309.70826179799764	86.57049739028734
POU2AF1	309.5996283869976	86.54013188318437
RPGRIP1	309.5996283869976	86.54013188318437
EPS8	309.55926109599756	86.52884830799046
EPS8L2	309.44815009599756	86.49779025845801
SAMD9L	309.44735009599754	86.49756664027774
RFX5	309.44634506599755	86.49728571155313
NFKB1	309.44634506599755	86.49728571155313
KRIT1	309.44069534599754	86.49570648642147
FOXD3	309.44069534599754	86.49570648642147
TRNP	309.44069534599754	86.49570648642147
LAMB2	309.4393847259975	86.4953401383472
DMP1	309.2083963249975	86.43077363098358
DIS3L2	309.2070857049975	86.43040728290931
ARHGAP29	309.1883539939975	86.4251713440008
AARS1	309.1835026839975	86.42381529260825
NXN	309.1789725829975	86.42254902643077
PUS1	309.0455923619975	86.38526622355376
ESR1	309.0411743619975	86.38403129215332
NIPBL	309.0411743619975	86.38403129215332
SERPINF2	308.6971549019976	86.28787003513281
NR2F1	308.6971549019976	86.28787003513281
TSHR	308.68470480099757	86.28438994897084
PSMB9	308.6824903499976	86.28377095959226
HUWE1	308.4824903499976	86.2278664145293
PIGG	308.39075779899764	86.2022250818737
NPM1	308.3836889779977	86.20024918576303
RNR1	308.3836889779977	86.20024918576303
HPRT1	308.38237835799765	86.19988283768878
ATP8A2	308.38169295699765	86.19969125253333
HIVEP2	308.3789942169976	86.1989368933736
PMP22	308.36068471599765	86.19381897175494
FKTN	308.22876844599756	86.15694537645115
NDUFB9	308.19332677499756	86.14703862398352
LHX3	308.19032572399755	86.14619976202918
SEPSECS	308.1883297029975	86.14564182879947
COX20	308.1876443019975	86.14545024364402
TERF2IP	308.1856482809975	86.1448923104143
CAPN1	308.1846381809975	86.14460996450947
KCTD17	308.1771754909975	86.1425239730625
BRAT1	308.1771754909975	86.1425239730625
AMN	308.16442149999756	86.13895894273954
MAK	308.16442149999756	86.13895894273954
PIH1D3	308.1548276599975	86.13627724643649
ATP6V0A2	308.1225345599976	86.12725059111564
TRDN	307.3150133389976	85.9015300586722
TKT	307.3150133389976	85.9015300586722
MLX	307.3150133389976	85.9015300586722
SOS2	307.3150133389976	85.9015300586722
PLEC	307.27942296799756	85.8915817411753
CLTC	307.2433930469976	85.88151055946452
ARSG	307.2356486759976	85.87934583177675
MAPK8IP3	307.20953426599755	85.87204626072355
SLC30A10	307.1777073749975	85.86314992141291
REN	307.1767023449975	85.86286899268829
CDT1	307.17569731499754	85.86258806396367
WNT10B	307.16353665399754	85.85918888285933
CAV3	306.9982174339975	85.812978403938
IRF2BPL	306.85968933399755	85.77425665189334
SLC36A2	306.85900393299755	85.77406506673788
TECTA	306.85900393299755	85.77406506673788
C11ORF95	306.8576933129975	85.77369871866361
ND4	306.8565425629975	85.77337705788746
POU4F3	306.85097534299746	85.7718208933806
ZFYVE27	306.85017534299743	85.77159727520036
ABCA3	306.85017534299743	85.77159727520036
PRNP	306.83455034299743	85.76722973261731
CARMIL2	306.83302129299744	85.76680232839418
WDR34	306.82502129299746	85.76456614659166
DCPS	306.7796186229975	85.75187506853669
CDC73	306.7715447719975	85.7496182437014
ARMC5	306.7711671279975	85.74951268362132
IFRD1	306.7711671279975	85.74951268362132
CD96	306.7703671279975	85.74928906544106
BLOC1S3	306.66308716699757	85.7193018783707
TXNRD2	306.66308716699757	85.7193018783707
ERCC6L2	306.66177654699754	85.71893553029643
RNASEH2C	306.66077151699756	85.71865460157181
HGF	306.5162240859976	85.67825030972145
CPLX1	306.41622408599756	85.65029803718997
HPS4	306.22926640499753	85.59803911667831
MMACHC	306.22926640499753	85.59803911667831
IDH1	306.22757597399755	85.59756660279822
KIF23	306.22155187399756	85.59588272994867
ECM1	306.22155187399756	85.59588272994867
SRD5A2	306.22155187399756	85.59588272994867
PERP	306.2205417739976	85.59560038404383
HMGCS2	306.07161215399753	85.55397117078132
TRAF3IP2	306.07161215399753	85.55397117078132
PC	306.07161215399753	85.55397117078132
XK	306.07092675299754	85.55377958562586
MYH11	306.07092675299754	85.55377958562586
NANS	306.0588064729975	85.55039169192868
IARS2	305.92058137299756	85.51175463526978
GLYCTK	305.75752406199746	85.46617641131652
PEX14	305.75452301099745	85.4653375493622
MAPK1	305.7239897999974	85.45680282301086
DDX41	305.6539937889974	85.43723734725496
CDK10	305.64599378899743	85.43500116545246
NALCN	305.51656708799743	85.39882346126043
MTTP	305.24162725699745	85.32197153040173
TRRAP	305.24162725699745	85.32197153040173
AP4B1	305.2218447959974	85.31644188298957
CHCHD2	305.21862531499744	85.31554196488635
AHDC1	305.2174745649974	85.3152203041102
MC1R	305.21056069399737	85.31328772004578
IL12B	305.2095505939974	85.31300537414094
CUL7	305.2095505939974	85.31300537414094
GRHL3	305.1616429239974	85.29961409165907
ATP7B	304.9916536639974	85.25209823042962
GAA	304.9908133279974	85.25186333742072
ADGRG6	304.99001332799736	85.25163971924046
KIF11	304.8358927479974	85.20855951469176
PARK7	304.8095058069973	85.2011837650307
NDP	304.8095058069973	85.2011837650307
SCN9A	304.7977043069973	85.19788497758789
SGCB	304.49850701099723	85.11425253400314
KCNJ1	304.49697796099724	85.11382512978
ADH1C	304.49629255999724	85.11363354462455
TARS2	304.4959837269972	85.11354721878271
FEZF1	304.4952983259972	85.11335563362726
EFL1	304.4928369559972	85.11266762477683
KRT17	304.48999577499717	85.1118734501206
KRT5	304.35618968499716	85.07447160718009
NLRP3	303.4905985849972	84.83251922389987
ARHGAP31	303.45525144399716	84.82263889471544
CCDC103	303.36123184299714	84.7963582796109
FERMT3	303.3289387429972	84.78733162429005
IL2RG	303.3289387429972	84.78733162429005
SLC6A17	303.3289387429972	84.78733162429005
MSRB3	303.3122878719972	84.78267732744928
BTNL2	303.3114878719972	84.782453709269
CYP26B1	303.3065269119972	84.78106700820965
TSEN34	303.2904604919972	84.77657607870518
MYSM1	303.2894554619972	84.77629514998057
KCNK9	303.2877650309972	84.77582263610049
RP1	302.6854821699972	84.60747088938338
BFSP1	302.6758883299972	84.60478919308034
AICDA	302.6758883299972	84.60478919308034
ADAMTSL4	302.6758883299972	84.60478919308034
SIX2	302.6683162399972	84.60267262184719
SEC61A1	302.65834819999714	84.59988632814034
PPOX	302.65834819999714	84.59988632814034
HPS6	302.65834819999714	84.59988632814034
GJC2	302.65766279899714	84.5996947429849
RTN4R	302.6457827779971	84.59637400713817
PROS1	302.6457827779971	84.59637400713817
GRXCR2	302.6457827779971	84.59637400713817
CIC	302.6312899779971	84.59232294018472
IREB2	302.6306045769971	84.59213135502927
CTNNB1	302.6250648059971	84.59058286314173
RDH5	302.6112234949971	84.58671390216908
MYO6	302.5884961949971	84.58036110533403
RAB39B	302.55074759499706	84.5698095137852
DNAAF5	302.44972519399704	84.54157145693982
ABCB7	302.4174320939971	84.53254480161898
SLC25A13	302.4167466929971	84.53235321646353
MECR	302.4145133019971	84.53172893292451
SH2B3	302.41336255199707	84.53140727214836
TUBB3	302.4129814539971	84.53130074659678
AIMP1	302.3171549629971	84.50451506467512
FXYD2	302.31393548199713	84.5036151465719
MYBPC3	302.31393548199713	84.5036151465719
CHST11	302.3126248619971	84.50324879849764
ERGIC1	302.23447966199717	84.4814054392234
KCNQ1OT1	302.2225732119972	84.47807731587056
TMEM237	302.2225732119972	84.47807731587056
SPRY4	302.2009883309972	84.47204385110784
TRNF	302.1616681809971	84.46105297562005
GABRB3	302.118352360997	84.44894521956437
PIEZO1	302.110204269997	84.44666764296194
HAAO	302.102480768997	84.44450874891345
TENT5A	302.099479717997	84.44366988695911
KNL1	302.097950667997	84.44324248273597
PITX2	302.068793976997	84.43509252500648
TSC1	302.05494091699694	84.43122027992132
HGD	302.05425551599694	84.43102869476587
GUCY2D	302.046901681997	84.4289731310447
REEP2	302.0425576709969	84.42775888125115
TIA1	302.0425576709969	84.42775888125115
MAMLD1	301.89609297099696	84.38681866914474
PEX1	301.89609297099696	84.38681866914474
VANGL2	301.703621869997	84.33301862244889
FHL2	301.696159179997	84.33093263100191
FIBP	301.69484855999696	84.33056628292765
CYBB	301.65255153899693	84.31874330434503
AMTN	301.65255153899693	84.31874330434503
SLC40A1	301.65255153899693	84.31874330434503
SPG7	301.64791712899694	84.3174478814316
HOXC13	301.6404544389969	84.31536188998463
SP7	301.6404544389969	84.31536188998463
CYP21A2	301.6219359389969	84.31018554839588
NUS1	301.6219359389969	84.31018554839588
KIT	301.6179164579969	84.3090620121124
USP18	301.5746109759969	84.29695714576269
TEK	301.5736059459969	84.29667621703808
NADK2	301.5701929759969	84.29572221436226
ADAMTS10	301.51587094499695	84.28053797221251
PGAP3	301.35045374499697	84.23430010565457
CD244	301.25456511399693	84.20749705419074
CAT	301.2542562809969	84.2074107283489
AHR	301.2542562809969	84.2074107283489
KIAA1109	301.2446624409969	84.20472903204586
APOL2	301.12899580999687	84.17239758012076
TAPBP	301.12899580999687	84.17239758012076
CLDN1	301.12899580999687	84.17239758012076
LARS2	301.0575672099969	84.15243166318334
TMEM106B	301.03904870999685	84.14725532159459
ADCY5	301.03636890999684	84.14650625659529
PPT1	301.0352181599968	84.14618459581914
HK1	301.0345327589968	84.14599301066367
TBCK	301.0336924229968	84.14575811765476
UNC13A	300.9776586629968	84.13009540834993
F12	300.9776586629968	84.13009540834993
ABCC9	300.9776586629968	84.13009540834993
RPS29	300.8669713869968	84.09915579930474
RBP4	300.8661310509968	84.09892090629583
GPKOW	300.86160616099676	84.09765609671128
CIT	300.8377434609968	84.09098592977392
F2	300.8298245599968	84.0887724169849
CHCHD10	300.8298245599968	84.0887724169849
UFSP2	300.8140211399967	84.08435500195719
NDUFAF1	300.73709803999674	84.06285324740553
SRC	300.7340969889967	84.06201438545119
P2RY12	300.7340969889967	84.06201438545119
KIF7	300.7340969889967	84.06201438545119
GJA5	300.23123908799664	83.92145417451756
LARP7	300.21082117799665	83.91574690466913
KAT6B	300.20913074699666	83.91527439078907
RUNX1	300.1059088959966	83.88642153768548
CWC27	300.1059088959966	83.88642153768548
RPL5	300.08600213499665	83.88085714559858
PIGP	300.0478959189966	83.87020559225081
OGT	300.02685278799663	83.86432355892455
EDN1	300.0234587769966	83.86337485572008
VPS33A	299.6886403759966	83.76978550378702
YME1L1	299.66407162499667	83.76291797954994
CPLANE1	299.6567268239967	83.76086494075751
WDR62	299.35833121299663	83.67745658634881
MAP11	299.35058684199663	83.67529185866104
GDF9	299.34284247099663	83.67312713097327
DYNC2LI1	299.34284247099663	83.67312713097327
METTL23	299.1472081109967	83.61844288150088
ARNT2	299.1439886299967	83.61754296339767
SNRNP200	299.1419926089967	83.61698503016794
ROGDI	299.13239876899667	83.61430333386491
KANSL1	299.13171336799667	83.61411174870945
FGD1	298.42630579699664	83.41693430200583
ST3GAL3	298.2246475559967	83.36056624089933
HESX1	298.2214280749967	83.35966632279612
PLEKHG4	298.2141996739967	83.35764582044892
TPP2	298.21304892399667	83.35732415967276
SLCO2A1	298.21304892399667	83.35732415967276
AP1S2	298.1988514039967	83.35335563018965
ERBB3	297.9978208029966	83.29716300872644
ATCAY	297.9978208029966	83.29716300872644
PRPF6	297.9971354019966	83.29697142357098
SPP1	297.9875415619966	83.29428972726795
MTO1	297.9875415619966	83.29428972726795
SMPD1	297.9868561609966	83.29409814211249
AIFM1	297.9861707599966	83.29390655695704
EPOR	297.9806949389965	83.29237594054777
PCDH19	297.9806949389965	83.29237594054777
ATP8	297.9779139159965	83.29159858141963
HOXD10	297.9771139159965	83.29137496323938
SYN1	297.9771139159965	83.29137496323938
CASK	297.9771139159965	83.29137496323938
KY	297.93967207499645	83.28090911780225
FGFRL1	297.92428747499645	83.27660877248236
SNAP29	297.7421841639964	83.22570675870278
LOXL1	297.73747953299636	83.22439170742405
CYLD	297.73251857299636	83.22300500636467
CNTNAP1	297.73251857299636	83.22300500636467
GCLC	297.67520581299635	83.20698478749416
STIM1	297.67452041199635	83.20679320233872
HSD17B4	297.62690141199636	83.19348260968195
ATRX	297.5948949209963	83.18453606808984
LMAN2L	295.48292628999627	82.59419284057333
DONSON	295.4797068089963	82.59329292247013
GATAD2B	295.45433838199625	82.58620187061813
TUBG1	295.3730132809962	82.56346965675009
PCSK9	295.3697748599962	82.56256444448645
MRPS16	295.3694438439962	82.562471917992
LRPPRC	295.3694438439962	82.562471917992
UBE2A	295.34965281299617	82.55693987507009
HLA-DRA	295.3086295029961	82.54547292765744
WNT4	295.3086295029961	82.54547292765744
GHR	295.2889207629961	82.53996388694011
RNF113A	295.2889207629961	82.53996388694011
ACP4	295.26861264199607	82.53428730561217
KBTBD13	295.26861264199607	82.53428730561217
ARHGEF6	295.265758311996	82.5334894555116
GLI3	295.164735910996	82.50525139866623
TECPR2	288.91320310999595	80.7578059127358
CRYBA2	288.88998995899595	80.75131730950514
MDM2	288.88657698899596	80.75036330682931
CITED2	288.88657698899596	80.75036330682931
TDRD7	288.88278910899595	80.74930450828856
KRT10	288.88124111899594	80.748871809905
FANCI	288.84898301899597	80.73985493787951
F5	288.6993594179958	80.69803174115656
RAB3GAP2	288.6993594179958	80.69803174115656
GJA1	288.0707494969958	80.5223209828787
MBTPS1	284.6469682469957	79.56529631699694
POLD1	284.5700451469957	79.54379456244529
SPG21	284.5687345269957	79.54342821437102
IGF1	284.56689837599566	79.5429149684394
COX14	284.37123403599566	79.48822233887569
TFRC	284.36923801499563	79.48766440564596
ACAD8	284.36923801499563	79.48766440564596
DLL1	284.36770896499564	79.48723700142283
ATP2C1	284.3587039349957	79.48471989089569
TENM4	284.3587039349957	79.48471989089569
BCHE	284.3587039349957	79.48471989089569
SCN4A	284.3587039349957	79.48471989089569
RAB18	284.2408708549957	79.45178286724187
STAC3	284.1901449439957	79.43760382235506
MTRR	284.1722314239957	79.43259658642468
MRAP	284.1703952729957	79.43208334049308
FBXO11	284.1703952729957	79.43208334049308
TEX15	284.14259641199567	79.4243129271057
FOXP2	284.14259641199567	79.4243129271057
ITGB6	283.91843051199567	79.36165346381505
SUMO1	283.89908158199563	79.35624499816953
ACO2	283.89908158199563	79.35624499816953
CRAT	283.8977709619956	79.35587865009526
TBL1XR1	283.8962419119956	79.35545124587212
RTN4IP1	283.6469631209955	79.28577215884859
HLA-DPB1	283.6469631209955	79.28577215884859
PRKAR1A	283.6456525009955	79.28540581077434
SLC26A5	283.5194585299954	79.2501317280821
APOE	283.5181479099954	79.24976538000783
GALC	283.5181479099954	79.24976538000783
ALAD	283.51734790999535	79.24954176182757
MYPN	283.51734790999535	79.24954176182757
KIF15	283.5105169199953	79.24763234488617
TUBA4A	281.46449243999535	78.67572200617577
UROD	281.46449243999535	78.67572200617577
TRIM36	281.46449243999535	78.67572200617577
FOXG1	281.46449243999535	78.67572200617577
UBAC2	281.4402770199954	78.66895324598275
TNF	281.43757827999536	78.66819888682302
KLHL41	281.4295782799954	78.6659627050205
SLC39A13	281.4101690099954	78.66053737297374
CCDC47	281.1186727299954	78.57905753836901
RPIA	281.03930289999545	78.55687186717965
TRNK	281.03861749899545	78.55668028202419
APOA5	280.99685953899535	78.54500798324138
EIF2S3	280.99685953899535	78.54500798324138
KCNH1	280.97361089799534	78.53850945974919
IL23R	279.78362383699533	78.20588103336912
TRMU	279.7809250969953	78.2051266742094
TUBGCP6	279.2809250969953	78.065365311552
SBF2	279.2731617859953	78.0631952897038
MASP1	279.13978329599524	78.02591297068061
HEPHL1	278.4208450659952	77.824953397298
PSMB8	278.4201596649952	77.82476181214254
GALE	278.16192495499524	77.75257934223248
PTCHD1	278.15839988399523	77.75159400477962
NIPAL4	278.0573774829952	77.72335594793425
RBPJ	278.0565774829952	77.723132329754
KCNJ2	277.96255788199517	77.69685171464945
NDUFA9	277.9199380419951	77.68493850082017
SLFN14	277.9184526409951	77.68452329748445
FLG	277.9184526409951	77.68452329748445
LCA5	277.9104526409951	77.68228711568194
SYN2	277.9074192499951	77.68143921396266
TOMM40	277.9074192499951	77.68143921396266
TUBA8	277.9074192499951	77.68143921396266
CTSB	277.9008744489951	77.67960979335051
SZT2	277.8008744489951	77.65165752081903
ACOX1	277.79765496799513	77.65075760271581
RYR2	277.71861344699505	77.62866370135285
CEP57	277.71861344699505	77.62866370135285
MPO	277.700427975995	77.62358044893779
CCDC151	277.700427975995	77.62358044893779
KCNA4	277.66813487599507	77.61455379361693
SLC34A1	277.6656007959951	77.61384546066917
PRTN3	277.6656007959951	77.61384546066917
SMO	277.66429017599506	77.61347911259492
ALG11	277.58533629499505	77.5914097086036
SLC22A4	277.531226373995	77.57628475601912
FGFR2	277.530917540995	77.57619843017729
GATAD1	273.775280057995	76.52641240563469
MAN2B1	273.773969437995	76.52604605756044
HLA-DRB1	273.743679106995	76.51757922168862
CTSH	273.72658255699497	76.51280034743914
MCCC2	273.72658255699497	76.51280034743914
LRSAM1	273.72589715599497	76.51260876228369
ZNF142	273.72589715599497	76.51260876228369
ARHGEF10	273.723682704995	76.5119897729051
KCNQ2	273.723682704995	76.5119897729051
NDUFAF2	273.722997303995	76.51179818774965
RHAG	273.71919625299495	76.51073570761505
VRK1	273.71919625299495	76.51073570761505
HAL	273.71851085199495	76.5105441224596
CD3D	273.71851085199495	76.5105441224596
KIAA0556	273.71851085199495	76.5105441224596
KRT3	273.7087982809949	76.50782923814386
OPTN	273.7087982809949	76.50782923814386
RPL35	273.7087982809949	76.50782923814386
RNF135	273.7079579449949	76.50759434513496
CHD4	273.69889348499487	76.50506062257223
CD164	273.6776790049948	76.49913069330647
P2RX2	273.67636838499476	76.49876434523222
C8B	273.6523125849947	76.49204020245658
CCT5	273.6523125849947	76.49204020245658
GPR161	273.5261618349947	76.45677820101606
EYA4	273.5254764339947	76.45658661586062
BUB1B	273.52336581399464	76.45599664960609
INPP5K	273.49330215299454	76.44759317315041
VDR	273.47372695199454	76.44212145961829
GREM2	273.4725762019945	76.44179979884214
GDAP2	273.4725762019945	76.44179979884214
PUS7	273.4725762019945	76.44179979884214
SEC23B	273.4671538409945	76.44028412571777
FAS	273.4603036599945	76.43836934445575
MTHFS	273.4506188899945	76.4356622311513
MGME1	273.4489284589945	76.43518971727123
KANK1	273.4479234289945	76.43490878854661
PKD1	273.4479234289945	76.43490878854661
LHX1	273.4479234289945	76.43490878854661
IPW	273.4464380279945	76.43449358521089
CLCN7	273.3440871669944	76.40588419360584
TDP2	273.3301303769944	76.40198295362839
SLC25A1	273.3234756269944	76.4001227997721
FOLR1	273.2678429759944	76.3845722095481
ASPN	273.2678429759944	76.3845722095481
FBXL3	271.26181887599444	75.82384288606893
AAGAB	271.1871707949945	75.8029770510283
STAG1	270.6871707949945	75.66321568837088
TBC1D7	270.6839513139945	75.66231577026767
SPART	270.6817368629945	75.66169678088909
CRX	270.6677142719945	75.65777714803679
EYA1	270.65663503099444	75.65468024839804
CASQ1	270.6028977499944	75.63965945716188
SDHC	270.6028977499944	75.63965945716188
RASA1	270.5614753089944	75.62808094356437
KIAA0586	270.5580623389944	75.62712694088856
ATP7A	270.4411867779944	75.59445756555515
PRICKLE1	270.19004976699443	75.52425906381302
EXT1	270.19004976699443	75.52425906381302
NSMF	270.1112548789945	75.5022341019784
PRKG1	270.0727347289944	75.49146684467085
MYH8	270.0606144489944	75.48807895097366
KANK2	269.9950280289944	75.46974605611162
EMG1	269.9950280289944	75.46974605611162
CAMK2G	269.97832866899444	75.46507820549341
VCL	269.9678393479944	75.4621462019008
GCSH	269.9665287279944	75.46177985382653
GP6	269.9665287279944	75.46177985382653
THRA	269.9665287279944	75.46177985382653
RPL18	269.96482514799436	75.46130366450214
CDK13	269.96398481199435	75.46106877149323
SCGB3A2	269.95211555099434	75.45775104331102
RPL15	269.94411555099435	75.45551486150852
KRT1	269.9219986149943	75.44933267528218
TBC1D23	269.7978213149944	75.41462229796396
ACVRL1	269.78967572399443	75.41234542016836
ANTXR1	269.78967572399443	75.41234542016836
ALG9	269.7837591739944	75.41069160998788
ADCY10	269.6163661229944	75.3639014481736
NRTN	269.6163661229944	75.3639014481736
KEAP1	269.6011666029944	75.35965283691972
TRPM6	269.6011666029944	75.35965283691972
TRMT10A	269.6011666029944	75.35965283691972
PARS2	269.6001615729944	75.3593719081951
BCKDHB	269.5564474519944	75.34715281795845
DCX	269.5564474519944	75.34715281795845
DIAPH3	269.5564474519944	75.34715281795845
ANXA11	269.5551368319944	75.34678646988418
DKC1	269.5551368319944	75.34678646988418
BBS4	269.5488359709944	75.34502523604564
A2M	269.5371663709944	75.3417633176503
HLA-G	269.5371663709944	75.3417633176503
NR1H4	269.5291663709944	75.33952713584779
ZNF335	269.5291663709944	75.33952713584779
HNF1B	269.5266133509944	75.3388135087396
WFS1	269.5251279499944	75.3383983054039
COL1A2	267.46759715999434	74.76327169156396
KCNT1	267.38585584699433	74.7404231369834
ADAR	267.38485081699434	74.74014220825876
HSD3B2	267.2387743359944	74.69931051218526
GLA	267.2387743359944	74.69931051218526
PALLD	267.23507538999434	74.69827657271854
TTC19	267.23507538999434	74.69827657271854
EDAR	267.2335899889943	74.69786136938282
NDUFA12	267.2335899889943	74.69786136938282
BTRC	267.2321045879943	74.69744616604711
SLC12A6	267.15769446799425	74.67664684651369
RELN	267.1210130369942	74.66639355295213
COL5A2	267.1193226059942	74.66592103907205
FBLN1	267.09507162599425	74.6591423390509
TNNT1	266.9887367259943	74.62941931800682
TMPRSS3	266.76095892599426	74.56575024658461
PCGF2	266.75964830599423	74.56538389851035
NEK9	266.45840440499427	74.48117938231839
DHCR24	266.14449088499435	74.39343341969484
TCIRG1	266.1357062439944	74.39097791290162
TRAK1	266.13490624399435	74.39075429472136
GALT	266.1316867629944	74.38985437661815
CCNF	266.12898802299435	74.38910001745842
RPS20	266.12898802299435	74.38910001745842
CHP1	266.1278372729943	74.38877835668227
KRT71	266.1278372729943	74.38877835668227
ERCC8	266.1262892829943	74.3883456582987
ZNF513	265.8681884729943	74.31620061648154
GPRASP2	265.85859463299425	74.3135189201785
CATSPER2	265.83985812299426	74.3082816398404
DKK1	265.8240547029942	74.30386422481268
FANCG	265.1794766629942	74.12369001439382
TNFRSF11B	265.1301319519941	74.10989704629519
PTH1R	265.08040233199404	74.09599648738391
ACTL6B	264.622597201994	73.9680295497832
NECTIN4	264.605127460994	73.96314636016834
MSH2	264.57655606099405	73.9551600045743
ECE1	264.57540531099403	73.95483834379813
GJB6	263.548441090994	73.66777850622293
ALB	263.146440480994	73.5554102001375
WDR73	263.146440480994	73.5554102001375
GABRB2	263.049570069994	73.52833271885243
RMND1	263.04149621899404	73.52607589401713
TNFRSF11A	263.03515644799404	73.52430378394934
DSE	262.69701578699403	73.42978578484687
DISP1	262.657420376994	73.41871796793372
ACAN	262.64841534699406	73.41620085740658
TMLHE	262.61442301699407	73.40669922868518
CDH15	262.6128939669941	73.40627182446204
FARS2	262.6128939669941	73.40627182446204
DLG1	262.5980864759941	73.40213279422265
ITGB3	262.5932351659941	73.4007767428301
CPT1C	262.57805696499406	73.3965340907212
TMIE	262.57059427499405	73.39444809927421
GLB1	262.569794274994	73.39422448109396
TBX15	262.05970159499395	73.2516419850172
SNORD118	261.0161695449939	72.95995106244784
TCF12	261.01433339399387	72.95943781651623
SIK3	260.90476208299384	72.92881014504918
RPL35A	260.87517171199386	72.92053896390419
TRAF7	260.8719423949938	72.91963629641543
MFAP5	260.8548787339938	72.91486661538886
EPRS1	260.8389416639938	72.91041184214893
FSHB	260.8359406129938	72.90957298019461
SHROOM4	260.8359406129938	72.90957298019461
CPA1	260.8126118319938	72.90305205575122
PON1	260.8126118319938	72.90305205575122
COX6B1	260.8126118319938	72.90305205575122
GJB2	260.8106158109938	72.9024941225215
CANT1	260.64337533099376	72.85574660776894
NDUFS4	259.6675005309938	72.5829674241069
KISS1R	259.66369947999374	72.5819049439723
ZNF687	259.62517932999367	72.57113768666476
ENG	259.62517932999367	72.57113768666476
MMP21	259.62517932999367	72.57113768666476
SUCLA2	259.62517932999367	72.57113768666476
TPP1	259.62217827899366	72.57029882471042
GABRD	259.62064922899367	72.56987142048729
CHD3	259.5830074479937	72.55934968727647
BBS7	259.5766681069937	72.55757769740345
HDAC4	259.5649985069937	72.5543157790081
ABL1	259.49350512599364	72.53433175430901
DNAJC3	259.44571422499365	72.52097311141624
HTRA1	259.4299108049936	72.51655569638854
VLDLR	259.42129736499356	72.51414804416538
EDNRA	259.41638417399355	72.51277469562707
ACTG2	259.41306191399354	72.51184604845766
TBX21	259.3897337339936	72.50532529200744
KCNC1	259.3817337339936	72.50308911020494
SETBP1	259.3817337339936	72.50308911020494
EXT2	257.9361027439936	72.09900239608059
ZNF41	257.9025853629936	72.08963352639806
CHST8	257.80156296199357	72.06139546955268
MEGF8	257.80156296199357	72.06139546955268
AQP5	257.5766611509935	71.99853030241371
CLIP1	257.5766611509935	71.99853030241371
CEP19	257.57344166999354	71.9976303843105
UBQLN2	257.57344166999354	71.9976303843105
PNPLA2	257.57344166999354	71.9976303843105
ZBTB20	257.5418280499935	71.98879365909102
DVL3	257.48036168999346	71.97161241462862
D2HGDH	257.2609295289934	71.91027613896418
KDF1	257.2602441279934	71.91008455380873
TRNS1	257.2602441279934	71.91008455380873
TIMM50	256.71624290699333	71.7580238499402
ACAD9	256.70324044599334	71.7543893666057
LRTOMT	256.70324044599334	71.7543893666057
FBN1	256.68051314599336	71.74803656977065
VCAN	255.86076071599342	71.51889713645363
SMARCA2	255.85579975599342	71.51751043539424
DISC1	255.48245382499346	71.41315176327593
EMD	255.48245382499346	71.41315176327593
NRAS	255.45722833499346	71.40610066556374
MFSD8	255.39096725399347	71.38757918762032
PRPF8	255.38875280299348	71.38696019824174
ADAMTS18	255.37915896299347	71.3842785019387
GALK1	255.36295799299347	71.37974996265154
MOCS2	255.36141000299347	71.37931726426798
TYRP1	255.35870139299348	71.37856014621897
HS6ST2	255.35870139299348	71.37856014621897
ADGRV1	255.34902425199348	71.3758551653934
ADAMTS3	255.32343834199347	71.36870332210053
EFNB1	255.30217098199347	71.36275861167309
RYR1	255.25156206099345	71.34861226814992
ASB10	255.11370582099346	71.31007831624348
IL12A	255.11370582099346	71.31007831624348
MECOM	255.11100708099346	71.30932395708376
GNAS-AS1	254.90078008099346	71.250560733109
SLC6A3	254.89078008099347	71.24776550585585
SLX4	254.88524030999346	71.24621701396832
MICAL1	254.7834767689935	71.21777179165032
PMP2	254.7834767689935	71.21777179165032
CLDN16	254.7834767689935	71.21777179165032
SYT1	254.7834767689935	71.21777179165032
ABCA12	254.7803700579935	71.21690339532483
DYM	254.76358432299352	71.21221140093122
CORO1A	254.56274986199355	71.15607360505538
REPS1	254.56206446099355	71.15588201989993
GDI1	254.56053541099357	71.15545461567679
CLMP	254.45951300999357	71.12721655883144
CRIPT	254.45951300999357	71.12721655883144
ATP6	254.41162915999357	71.11383193458086
MOGS	254.40730408899358	71.11262297894777
PON3	254.31684656799357	71.08733804615261
FOXH1	254.31684656799357	71.08733804615261
SMAD4	254.30784153799357	71.08482093562549
HERC2	254.24870557699361	71.06829109064266
NLRP1	254.14635471599365	71.03968169903764
TRIM32	254.09873571599366	71.02637110638086
DUSP6	254.08706611599365	71.02310918798554
PRMT7	254.04774596599364	71.01211831249775
