gene	score	normalized_score
CPLX1	25.479443526999713	85.91991562450468
LMNB1	25.463992516999717	85.86781285883374
BBS10	25.46033092599972	85.85546550951123
CDC42	25.45872320599972	85.85004407373296
SULT2B1	25.445280745999725	85.80471439344534
ND6	25.445280745999725	85.80471439344534
TMEM240	25.442304555999726	85.7946783032375
RIPK4	25.441619154999728	85.79236704412281
MIPEP	25.440909431999728	85.78997376813889
CHD8	25.43849758199973	85.78184070399725
SASS6	25.43785573299973	85.77967630775109
CCND1	25.43241325299973	85.76132357481592
DHX30	25.42776209299973	85.74563927329918
TUBB2B	25.42410180299973	85.73329631111368
WHCR	25.41455374299973	85.70109904162825
DISC2	25.399102732999733	85.64899627595733
MCIDAS	25.399102732999733	85.64899627595733
COL11A1	25.399102732999733	85.64899627595733
RAB23	25.35255992299973	85.492048016711
ERCC3	25.324701052999732	85.39810437319079
ITGA7	25.30269607299973	85.32390078931283
ADAM22	25.294331592999733	85.29569470172379
RIPPLY2	25.292605143999733	85.28987289669682
CPT1C	25.290997423999734	85.28445146091855
ACY1	25.290997423999734	85.28445146091855
FAM20A	25.284515023999738	85.26259198583018
SLC16A1	25.284515023999738	85.26259198583018
EMD	25.28382962299974	85.2602807267155
B9D1	25.28382962299974	85.2602807267155
TMEM107	25.276855132999742	85.23676186172582
MUC5B	25.271770931999747	85.21961729102611
PSMB8	25.268067231999748	85.20712794481409
CD59	25.262774222999745	85.1892792470512
PLAG1	25.261689622999747	85.18562183827038
KDF1	25.261689622999747	85.18562183827038
RANGRF	25.261689622999747	85.18562183827038
TLK2	25.261689622999747	85.18562183827038
CDC6	25.241828362999748	85.11864715016199
FANCG	25.23583154199975	85.098425109057
DHCR24	25.22248238099975	85.05341004483229
CRY1	25.20664705099975	85.00001130337058
WDR4	25.20664705099975	85.00001130337058
AFG3L2	25.19744578099975	84.96898345375526
SH2B1	25.194469590999752	84.95894736354742
SARS2	25.184953950999752	84.92685941841444
PLCD1	25.175995330999754	84.8966498153791
EOMES	25.175995330999754	84.8966498153791
NEFL	25.171880100999754	84.88277273780476
ND4	25.171880100999754	84.88277273780476
NOS2	25.168903910999756	84.87273664759692
NUP133	25.168903910999756	84.87273664759692
IMPA1	25.157369600999758	84.83384149115693
ABCB4	25.157369600999758	84.83384149115693
MMUT	25.14949558099976	84.80728929690243
C8B	25.14708373099976	84.79915623276077
IGF2	25.14708373099976	84.79915623276077
SLC6A1	25.135101109999763	84.7587493147608
FBXO11	25.134415708999764	84.75643805564613
RFWD3	25.116670918999766	84.69660037285063
ERF	25.103321757999765	84.6515853086259
NCF4	23.736748737999765	80.04332773625377
MYLK	23.736748737999765	80.04332773625377
JAM3	23.730939337999764	80.02373770253502
XYLT1	23.728004367999766	80.01384061139592
CSF1R	23.72299811699977	79.99695889798411
ARL6IP1	23.71511418699977	79.97037328595253
TCAP	23.71511418699977	79.97037328595253
TRNS2	23.71511418699977	79.97037328595253
SLC34A3	23.71511418699977	79.97037328595253
MYO7A	23.61555523699977	79.63464787756206
LIPT2	23.611633585999773	79.62142357293108
CRB1	23.61099173699977	79.61925917668495
CR2	23.598450856999772	79.57696973852217
PINK1	23.59280113699977	79.55791816601871
FZD4	23.59280113699977	79.55791816601871
SCN4A	23.584927116999772	79.53136597176422
TACSTD2	23.581950926999774	79.52132988155638
P2RY12	23.581950926999774	79.52132988155638
ATP11A	23.570046126999774	79.48118538583995
LEP	23.566342426999775	79.46869603962793
BEST1	23.566342426999775	79.46869603962793
PHF21A	23.562729916999775	79.4565141976633
GATA5	23.546240046999774	79.4009082642936
PPT1	23.544632326999775	79.39548682851533
MPIG6B	23.542220476999777	79.38735376437367
OTULIN	23.542220476999777	79.38735376437367
PIGY	23.542220476999777	79.38735376437367
ACTL6B	23.504045776999774	79.25862383353687
ABL1	23.49415487599978	79.22527046071028
LMBR1	23.491861754999782	79.21753776581733
DNAAF5	23.488133304999785	79.2049649594658
CPS1	23.488133304999785	79.2049649594658
ADGRG1	23.486806054999786	79.20048930410496
FLNC	23.476629244999785	79.16617180986299
SCN1A	23.476629244999785	79.16617180986299
NPAP1	23.475301994999786	79.16169615450215
NAGS	23.454545454999785	79.09170246866805
TARDBP	23.453218204999786	79.08722681330721
KLRC4	23.450242014999787	79.07719072309938
HBA2	23.449600165999787	79.07502632685323
WAC	23.44239212599979	79.05071990163788
ARHGAP31	23.426988725999788	78.99877768292623
GATA6	23.40374771599979	78.92040604909866
KIF2A	23.39552024499979	78.89266197323713
SIL1	23.39133585499979	78.87855167936988
IFNGR1	23.388317413999793	78.86837311343054
IVD	23.388317413999793	78.86837311343054
COL13A1	23.386990163999794	78.8638974580697
WNK4	23.332674504999797	78.68073816601436
GALK1	23.332674504999797	78.68073816601436
CISD2	23.332674504999797	78.68073816601436
CPOX	23.332032655999797	78.67857376976822
KANK2	23.331390806999796	78.67640937352208
ITGB2	23.331390806999796	78.67640937352208
HINT1	23.331390806999796	78.67640937352208
TK2	23.331390806999796	78.67640937352208
TBX1	23.325331317999797	78.6559760079717
ARID2	23.3029419479998	78.58047621225413
HYAL1	23.255697334999805	78.42116138426857
FUZ	23.255697334999805	78.42116138426857
HYMAI	23.253379891999806	78.41334667250638
PLVAP	23.246885090999807	78.39144537967294
EYS	23.24527737099981	78.38602394389467
NEK9	23.24291330099981	78.37805199997388
UBTF	23.24227145199981	78.37588760372772
GLIS3	23.23511087199981	78.35174121965264
IL10RA	23.22977431099981	78.33374565902122
DDX58	23.22977431099981	78.33374565902122
VAMP1	23.22977431099981	78.33374565902122
LOXL1	23.175294811999812	78.15003387770287
LRRC6	23.175294811999812	78.15003387770287
GNAT2	23.175294811999812	78.15003387770287
GNE	23.175294811999812	78.15003387770287
SMARCB1	23.167282641999815	78.12301582412414
DNMT3B	23.15452363899982	78.0799908475366
LIPE	23.15383823799982	78.07767958842192
SNRPB	23.15383823799982	78.07767958842192
ABCD1	23.14593285799982	78.05102164426943
PIGQ	23.14393415899982	78.04428177770771
AIRE	23.13914317799982	78.02812598204277
ADAMTSL1	23.13914317799982	78.02812598204277
CLIP1	23.12789313799982	77.99018942010223
CACNA1F	23.123265996999823	77.97458611370031
MFAP5	23.11878130699982	77.95946317014017
ENAM	23.11457962699982	77.9452945721997
C12ORF57	23.11457962699982	77.9452945721997
DNM2	23.09193705699982	77.86894095396387
TBP	23.089244736999824	77.85986210940476
RARS1	23.085626697999825	77.8476616229508
AARS2	23.082084156999827	77.83571572532969
HOXC13	23.082084156999827	77.83571572532969
COL7A1	23.082084156999827	77.83571572532969
SPAST	23.074456806999827	77.80999533360512
MVK	23.073814957999826	77.80783093735897
CACNA1C	23.06464634799983	77.77691322140655
PIH1D3	23.05803281799983	77.7546115593244
ACTN4	23.05803281799983	77.7546115593244
DCHS1	23.05803281799983	77.7546115593244
PLXND1	23.042275216999833	77.7014749299106
ND3	23.038050586999834	77.68722894165893
HYDIN	23.033140555999836	77.67067169429257
TRNW	23.033140555999836	77.67067169429257
TMTC3	23.02907976599984	77.65697819530392
NTNG1	23.01698999599984	77.61620995728416
TANGO2	23.01264444699984	77.60155621482599
SPIDR	23.010232596999842	77.59342315068433
CHD1	23.00558143699984	77.57773884916759
COL6A2	22.99993333699984	77.55869273950965
DDOST	22.98954192999984	77.52365159696217
FLVCR2	22.96867721999984	77.45329314816676
H19	22.95536071999984	77.40838822097709
VPS13A	22.948664378999844	77.38580730969844
EPHB4	22.945046339999845	77.37360682324444
NR4A3	22.945046339999845	77.37360682324444
HLCS	22.945046339999845	77.37360682324444
PCCB	22.942634489999847	77.36547375910278
CHRNB1	22.941307239999848	77.36099810374196
SMO	22.941307239999848	77.36099810374196
ATN1	22.93650660899985	77.34480976705294
CFAP410	22.893731608999854	77.20056704107098
NAXE	22.893731608999854	77.20056704107098
ALDH1A3	22.890756719999853	77.19053533800016
FA2H	22.890756719999853	77.19053533800016
TRAPPC2L	22.883033100999853	77.16449031499593
PSEN2	22.883033100999853	77.16449031499593
WASHC4	22.882391251999852	77.16232591874977
MYOT	22.877764110999856	77.14672261234784
USP9Y	22.874787920999857	77.13668652214002
TBX5	22.873180200999858	77.13126508636175
CRBN	22.868978520999857	77.11709648842127
LDHD	22.86370953099986	77.0993287857732
FBXO31	22.86370953099986	77.0993287857732
TNNT1	22.856718319999864	77.07575353545046
HAVCR2	22.856718319999864	77.07575353545046
CDKL5	22.856718319999864	77.07575353545046
SCNN1A	22.846497189999866	77.04128658854653
PMS2	22.846497189999866	77.04128658854653
ACSF3	22.841740110999865	77.02524511472603
ATP5F1E	22.841054709999867	77.02293385561136
AP3D1	22.841054709999867	77.02293385561136
C1S	22.838721669999867	77.01506654878669
SCN2A	22.838721669999867	77.01506654878669
IQCB1	22.833288839999867	76.9967463568756
PLN	22.829886899999867	76.98527458366165
LTBP2	22.829886899999867	76.98527458366165
WDR72	22.826650649999866	76.97436153814536
LAMB1	22.826650649999866	76.97436153814536
NEBL	22.823567350999866	76.9639642628028
PDE8B	22.823567350999866	76.9639642628028
PRKCSH	22.820591160999868	76.95392817259497
SYCP3	22.81612138099987	76.93885550744619
PTPN11	22.81612138099987	76.93885550744619
RNF213	22.790371339999872	76.85202310281761
AARS1	22.78972949099987	76.84985870657147
MYH11	22.782053880999875	76.82397557600515
HRAS	22.776244480999875	76.8043855422864
RPGR	22.61687753099988	76.26697997128858
ABCA4	22.61127721099988	76.2480949818515
CEP126	22.60891314099988	76.2401230379307
LMOD3	22.60891314099988	76.2401230379307
ACAD8	22.596978330999885	76.19987734468752
MSR1	22.596978330999885	76.19987734468752
DEAF1	22.593274630999886	76.18738799847551
P4HTM	22.569008147999888	76.10555833961133
SLC24A4	22.56336004799989	76.08651222995339
PRKRA	22.56336004799989	76.08651222995339
LRPPRC	22.56038385799989	76.07647613974555
ALKBH8	22.554359497999894	76.05616123363926
CD27	22.551424527999895	76.04626414250016
MED17	22.551424527999895	76.04626414250016
TNFRSF1B	22.547121087999898	76.03175239693151
GCDH	22.547121087999898	76.03175239693151
COPB2	22.5453946389999	76.02593059190454
SELENBP1	22.5377368679999	76.00010761670907
CC2D1A	22.5377368679999	76.00010761670907
KRT2	22.533109726999903	75.98450431030716
TDRD9	22.533109726999903	75.98450431030716
HADHB	22.533109726999903	75.98450431030716
EBF3	22.530697876999906	75.9763712461655
VAX1	22.51112736599991	75.91037700056644
PDLIM4	22.506326734999913	75.89418866387742
CLCN5	22.506326734999913	75.89418866387742
CFI	22.411088634999913	75.57303370978404
IYD	22.411088634999913	75.57303370978404
CCR1	22.410403233999915	75.57072245066936
PKP2	22.409761384999914	75.56855805442322
MEGF8	22.409761384999914	75.56855805442322
HSPB8	22.385259783999917	75.48593554783848
DDRGK1	22.385259783999917	75.48593554783848
SLC34A1	22.385259783999917	75.48593554783848
STXBP1	22.352037223999915	75.37390486125753
GSN	22.340256033999918	75.33417719414096
RPS28	22.340256033999918	75.33417719414096
ASCL1	22.33957063299992	75.33186593502629
NECTIN1	22.333519396999918	75.31146039963879
TG	22.32753728799992	75.291287969264
SPR	22.326851886999922	75.28897671014933
FMO3	22.325524636999923	75.2845010547885
ACADL	22.325524636999923	75.2845010547885
FUT8	22.324440036999924	75.28084364600767
KCND3	22.308256196999928	75.2262696846177
COL12A1	22.30528000699993	75.21623359440987
RPS24	22.28858908699993	75.15994969493713
NDUFA13	22.28858908699993	75.15994969493713
ROGDI	22.28492879699993	75.14760673275164
GCGR	22.283601546999932	75.1431310773908
STAG2	22.283601546999932	75.1431310773908
RYR1	22.272732236999936	75.10647838530564
KRT4	22.257942896999943	75.05660685480716
CTSH	22.257942896999943	75.05660685480716
TTN	22.257942896999943	75.05660685480716
RD3	22.256858296999944	75.05294944602632
DOCK8	22.255531046999945	75.0484737906655
ITGB3	22.255531046999945	75.0484737906655
RAB11B	22.242940845999946	75.00601803583439
TRAPPC9	22.239280555999947	74.99367507364889
KANSL1	22.22599777599995	74.94888385457658
PEX11B	22.217162902999952	74.91909154212247
HCFC1	22.202741402999955	74.87046041476422
JMJD1C	22.186415372999956	74.81540697065755
HPS3	22.164026002999957	74.73990717493999
LPIN2	22.164026002999957	74.73990717493999
PHF6	22.164026002999957	74.73990717493999
IL17RD	22.16069183399996	74.72866393413474
WARS2	22.150711711999957	74.6950096967785
FERMT3	22.14544272199996	74.67724199413043
MSMO1	22.13353792199996	74.63709749841401
PCCA	22.13285252099996	74.63478623929932
TNFSF11	22.131525270999962	74.63031058393848
UFC1	22.12915560099996	74.62231975610733
LARP7	22.12715690199996	74.61557988954561
MTPAP	22.12221714199996	74.59892239222015
TXN2	22.12221714199996	74.59892239222015
CFAP298	22.119805291999963	74.5907893280785
SMARCAL1	22.119805291999963	74.5907893280785
THRB	22.11191788199996	74.56419198104547
PDHA1	22.11191788199996	74.56419198104547
INPP5E	22.098542041999963	74.51908695184855
TPM1	22.089060041999964	74.48711244506279
MYLK2	22.089060041999964	74.48711244506279
COLEC11	22.089060041999964	74.48711244506279
SCN3A	22.075217900999967	74.44043498974386
SH3PXD2B	22.061708960999972	74.3948811304633
ZNF423	22.045719547999973	74.34096280158028
ACADS	22.040727654999973	74.32412950516579
AGPS	22.036958954999974	74.31142097070854
CD19	22.036958954999974	74.31142097070854
GPR179	22.031309234999974	74.2923693982051
EIF2S3	22.026824544999972	74.27724645464497
ZBTB18	22.007198684999974	74.21106556519692
AFF2	21.998965124999977	74.183300956455
SPRTN	21.998965124999977	74.183300956455
IFT122	21.995728874999976	74.17238791093871
CNTN2	21.978955794999976	74.115826957524
RDH11	21.978955794999976	74.115826957524
OGT	21.978270393999978	74.11351569840933
CAP2	21.97597727299998	74.10578300351638
DOK7	21.97597727299998	74.10578300351638
NDUFA10	21.97436955299998	74.1003615677381
RBP4	21.970709262999982	74.0880186055526
HTRA2	21.96650758299998	74.07385000761212
CEP135	21.96192399399998	74.05839356407874
ZIC3	21.957123362999983	74.0422052273897
AQP2	21.952211959999982	74.02564335346531
CORIN	21.950884709999983	74.02116769810448
TRAF6	21.950884709999983	74.02116769810448
UQCRC2	21.950884709999983	74.02116769810448
DGCR8	21.950884709999983	74.02116769810448
FCGR3A	21.949276989999984	74.0157462623262
EPG5	21.949276989999984	74.0157462623262
POMC	21.942749909999986	73.9937361206102
CYP11B1	21.942749909999986	73.9937361206102
PER3	21.930845109999986	73.95359162489376
NAT8L	21.930845109999986	73.95359162489376
TP53RK	21.928433259999988	73.94545856075212
GABRD	21.91814738999999	73.91077330235596
PHKG2	21.887717139999992	73.8081586392978
PEX14	21.886632539999994	73.80450123051698
UFD1	21.871126439999998	73.7522126943779
DCN	21.84873707	73.67671289866034
FGF10	21.847488629999997	73.6725030006165
CDAN1	21.839552119999997	73.64574008215517
CACNA1A	21.839552119999997	73.64574008215517
NRTN	21.82005076	73.57997902249987
SEMA4A	21.82005076	73.57997902249987
ARHGEF6	21.817044841	73.56984268233295
DSC2	21.808094980000003	73.53966261575668
NR2F2	21.808094980000003	73.53966261575668
EDNRA	21.803893300000002	73.5254940178162
TAF15	21.801529230000003	73.5175220738954
HLA-A	21.801529230000003	73.5175220738954
ALPL	21.801529230000003	73.5175220738954
TCTN1	21.767995131000003	73.40444083828793
UROC1	21.763712961000003	73.39000081785734
KDSR	21.763712961000003	73.39000081785734
TBX22	21.763003238000003	73.38760754187344
MAN2B1	21.761395518000004	73.38218610609516
NBAS	21.756389267000007	73.36530439268336
WDR45	21.745613008000003	73.32896548037364
CRYBB2	21.744285758000004	73.32448982501282
REV3L	21.741049508000003	73.31357677949653
DNAJB13	21.736824878000004	73.29933079124486
GBA2	21.736824878000004	73.29933079124486
SLC16A2	21.730991548000006	73.27966006253061
CCN6	21.730991548000006	73.27966006253061
NCF1	21.724234788000008	73.25687541071983
KDR	21.724234788000008	73.25687541071983
TRNT	21.724234788000008	73.25687541071983
GJB3	21.723592939000007	73.25471101447368
VCAN	21.722883216000007	73.25231773848977
EIF2B3	21.719646966000006	73.24140469297348
ATXN8OS	21.717920517000007	73.2355828879465
ATP2B3	21.71494432700001	73.22554679773867
DLL3	21.713695887000007	73.22133689969483
PCNT	21.70533140700001	73.1931308121058
KCNB1	21.69458126700001	73.15687997637727
DYRK1B	21.686905657000015	73.13099684581096
ARHGEF9	21.686905657000015	73.13099684581096
CHRNA7	21.686263808000014	73.12883244956481
TOP2A	21.679742145000013	73.10684057465994
KIFBP	21.679742145000013	73.10684057465994
SPTLC2	21.664172575000016	73.05433800962973
KCNQ5	21.664172575000016	73.05433800962973
BAG3	21.66176072500002	73.04620494548809
CHRNA2	21.66176072500002	73.04620494548809
COLQ	21.661118876000018	73.04404054924194
LETM1	21.656372685000022	73.0280357911386
ALDH18A1	21.637685425000026	72.96501997995138
AKAP9	21.605183575000027	72.85541961891205
NOP10	21.604541726000026	72.85325522266591
DZIP1L	21.603856325000027	72.85094396355123
CNKSR2	21.603856325000027	72.85094396355123
RRM2B	21.58791625500003	72.79719202552334
TRPM6	21.569303506000033	72.73442747487978
TSEN15	21.568661657000032	72.73226307863364
SZT2	21.56568676800003	72.72223137556283
LOXL3	21.558653007000036	72.69851264124266
HNF1A	21.555416757000035	72.68759959572637
WDR26	21.554774908000034	72.68543519948022
CDK4	21.548257478000036	72.66345759878831
CRLF1	21.548257478000036	72.66345759878831
DLD	21.540858869000036	72.6385085507314
CSPP1	21.53844701900004	72.63037548658974
FAM13A	21.516879129000042	72.55764582563641
LOX	21.513175429000043	72.54515647942439
COX6A1	21.50573749900004	72.52007483596762
TUB	21.50573749900004	72.52007483596762
YARS1	21.500137179000042	72.50118984653054
NUBPL	21.500137179000042	72.50118984653054
RPS20	21.498203338000042	72.494668689372
HAX1	21.49756148900004	72.49250429312588
HDAC8	21.496234239000042	72.48802863776504
ADAMTS13	21.454301569000044	72.3466263553921
LGI1	21.454301569000044	72.3466263553921
GLS	21.454301569000044	72.3466263553921
C19ORF12	21.452974319000045	72.34215070003127
DDX3X	21.44822812800005	72.32614594192793
DAO	21.442959138000052	72.30837823927986
DYNC2H1	21.442959138000052	72.30837823927986
COASY	21.433290215000053	72.27577340442703
USP45	21.429747674000055	72.26382750680592
RPL5	21.428420424000056	72.2593518514451
IRF3	21.424218744000054	72.24518325350462
POLD1	21.423576895000053	72.24301885725846
GNAI2	21.421969175000054	72.23759742148019
NOD2	21.421969175000054	72.23759742148019
LEMD3	21.421969175000054	72.23759742148019
ARHGDIA	21.416799084000054	72.22016321880538
KCNQ1	21.416157235000053	72.21799882255924
QRICH1	21.413907666000053	72.21041299053482
PRKCG	21.404558606000055	72.17888677429242
RNU4ATAC	21.40049781600006	72.16519327530376
DUOX2	21.34670281600006	71.98378971144169
CCDC22	21.346017415000063	71.98147845232701
CYP2U1	21.329133994000067	71.92454541506365
FANCB	21.32559145300007	71.91259951744254
MMP20	21.311532569000068	71.8651911772339
ATXN1	21.311532569000068	71.8651911772339
HDAC4	21.30747177900007	71.85149767824525
VWF	21.30290827900007	71.83610897736813
NDUFA11	21.29100347900007	71.7959644816517
TUBGCP6	21.287343189000072	71.78362151946621
SRA1	21.282403429000073	71.76696402214074
ZFHX2	21.280795709000074	71.76154258636247
COL2A1	21.280795709000074	71.76154258636247
CHEK2	21.265772126000076	71.71088115875438
PKD1	21.265772126000076	71.71088115875438
POMGNT2	21.265772126000076	71.71088115875438
MSX2	21.25763732600008	71.6834495812601
GDAP2	21.250522977000077	71.65945909398138
TBX21	21.24754678700008	71.64942300377355
ROBO4	21.24754678700008	71.64942300377355
FBN2	21.24754678700008	71.64942300377355
KANK1	21.219814967000076	71.55590778896953
NDUFS3	21.219814967000076	71.55590778896953
GRIA4	21.20642172700008	71.51074408476543
ARFGEF2	21.20163074600008	71.49458828910049
MMAB	21.188456376000083	71.45016264229992
FANCF	21.186686375000086	71.4441939744044
TPP1	21.173337214000085	71.39917891017969
NDUFAF5	21.172695365000084	71.39701451393354
CPT1A	21.164919845000085	71.3707944741737
TEX14	21.163193396000086	71.36497266914674
COX20	21.163193396000086	71.36497266914674
PMPCB	21.160781546000088	71.35683960500508
CNTNAP2	21.15836969600009	71.34870654086342
COX1	21.115514816000093	71.20419444938872
ELP1	21.115514816000093	71.20419444938872
OAS1	21.106848417000094	71.17497025263344
NSMF	21.106848417000094	71.17497025263344
ATP13A2	21.096868295000093	71.1413160152772
CYP26C1	21.089144676000092	71.11527099227297
ARX	21.089144676000092	71.11527099227297
MEN1	21.059097896000097	71.01394943869775
LAMB3	21.053804887000094	70.99610074093486
SBDS	21.053804887000094	70.99610074093486
RAF1	21.035478926000096	70.93430327580619
SCN10A	21.023923575000097	70.89533716644515
CFL2	21.023281726000096	70.89317277019902
KRAS	21.022197126000098	70.88951536141818
ATP6V1B2	20.8904743830001	70.4453295630747
MSH3	20.8777376310001	70.40237961968168
BCS1L	20.8777376310001	70.40237961968168
CRX	20.874077341000103	70.3900366574962
GLI2	20.870386021000105	70.37758905821457
PCYT1A	20.849562201000104	70.30736849568603
KDM5B	20.844998701000105	70.29197979480891
SGCA	20.834279150000107	70.25583210906858
NPPA	20.834279150000107	70.25583210906858
CD2AP	20.834279150000107	70.25583210906858
TERC	20.834279150000107	70.25583210906858
GLYCTK	20.81798524900011	70.20088700802546
DVL1	20.81665799900011	70.19641135266463
SLC25A26	20.807516118000112	70.16558377029075
P3H2	20.805746117000115	70.15961510239525
NYX	20.805746117000115	70.15961510239525
IGFALS	20.801261427000114	70.14449215883512
KCNE2	20.801261427000114	70.14449215883512
CD109	20.800619578000113	70.14232776258898
UCHL1	20.799934177000114	70.14001650347429
CDKN1A	20.796697927000114	70.129103457958
CDH23	20.796697927000114	70.129103457958
STIM1	20.790719517000113	70.10894350108043
STRA6	20.778814717000113	70.068799005364
RAD51	20.768846924000115	70.0351863429597
PYCR2	20.751382533000115	69.97629420116064
OTOF	20.743082913000116	69.94830682971904
RPS10	20.743082913000116	69.94830682971904
ARNT2	20.743082913000116	69.94830682971904
ALMS1	20.727513710000117	69.89580550225939
GATAD2B	20.726186460000118	69.89132984689857
COPA	20.70903098900012	69.83347942252581
MRPL44	20.70903098900012	69.83347942252581
GJB4	20.70903098900012	69.83347942252581
TAPT1	20.70832126600012	69.83108614654189
RORB	20.687719806000118	69.76161541013958
KRT81	20.68703440500012	69.7593041510249
ALG14	20.68703440500012	69.7593041510249
MYRF	20.68594980500012	69.75564674224407
NEDD4L	20.67949855600012	69.73389231227917
HERC1	20.66455262600012	69.6834927404373
KIF23	20.65890452600012	69.66444663077937
ATIC	20.65890452600012	69.66444663077937
SRCAP	20.64829210700012	69.62866020773265
GCK	20.633740243000123	69.57958947642983
DAXX	20.632412993000123	69.575113821069
TLR4	20.632412993000123	69.575113821069
ANKRD26	20.631771144000123	69.57294942482285
ABCA12	20.631771144000123	69.57294942482285
NRXN1	20.623588291000125	69.54535580651708
GPI	20.581418812000127	69.40315497415706
MMP14	20.581418812000127	69.40315497415706
NDUFS6	20.571117932000124	69.36841910013688
TMEM199	20.568542242000124	69.35973354673222
PRSS1	20.566772241000127	69.3537648788367
PWAR1	20.566130392000126	69.35160048259056
TRMT1	20.545373852000125	69.28160679675645
VPS13B	20.54059793200013	69.265501788694
SGO1	20.53209367200013	69.23682434521395
EVC2	20.53209367200013	69.23682434521395
KDM6B	20.52923751200013	69.22719301139185
SARDH	20.506067802000132	69.14906181020864
ARHGAP29	20.504133961000132	69.1425406530501
ANK2	20.504133961000132	69.1425406530501
ALG9	20.50349211200013	69.14037625680398
SPTBN2	20.47540822200013	69.0456738173001
PLD1	20.472389781000132	69.03549525136076
GGCX	20.472389781000132	69.03549525136076
PI4KA	20.45923654100013	68.99114085760048
MTHFD1	20.45923654100013	68.99114085760048
ORC6	20.45859469200013	68.98897646135434
WNT3A	20.452597871000133	68.96875442024937
CERS3	20.452597871000133	68.96875442024937
GFM2	20.452597871000133	68.96875442024937
NDUFB8	20.451912470000135	68.96644316113468
SEMA5A	20.44652443000014	68.9482740067852
CAPN1	20.44137594700014	68.93091266902735
CNGA1	20.44137594700014	68.93091266902735
CCNQ	20.43901187700014	68.92294072510656
TRMT5	20.41656873800014	68.84725961350043
TRIM32	20.414798737000144	68.84129094560491
SOX2	20.413191017000145	68.83586950982664
AIPL1	20.392802984000145	68.76711847634141
MRPL3	20.391475734000146	68.76264282098059
GDAP1	20.390790333000147	68.76033156186591
CA4	20.38403357300015	68.73754691005513
LIG4	20.38166950300015	68.72957496613435
NDUFA4	20.35588334000015	68.6426207535397
PPIB	20.35330765000015	68.63393520013504
NTRK1	20.35330765000015	68.63393520013504
MAP2K2	20.352622249000152	68.63162394102037
TRIM37	20.320964328000155	68.5248694156209
DLL1	20.314115568000155	68.50177452813999
ABCB6	20.300236029000153	68.45497096202115
SLC25A3	20.300236029000153	68.45497096202115
P2RY11	20.300236029000153	68.45497096202115
SPINK5	20.300236029000153	68.45497096202115
HHAT	20.298908779000154	68.45049530666032
MC2R	20.289723829000152	68.41952249015516
CAPN5	20.287474260000153	68.41193665813073
ANXA11	20.287474260000153	68.41193665813073
KRT74	20.287474260000153	68.41193665813073
EPS15L1	20.28622582000015	68.4077267600869
MPO	20.28622582000015	68.4077267600869
PFN1	20.28622582000015	68.4077267600869
BBS9	20.283249630000153	68.39769066987907
FOXP1	20.281641910000154	68.3922692341008
PIK3R1	20.271044410000155	68.35653311981456
CACNA1S	20.254271330000154	68.29997216639985
KMT2A	20.254271330000154	68.29997216639985
PHOX2A	20.21370280000016	68.16316993714725
CARS2	20.21370280000016	68.16316993714725
SYNE2	20.207184069000164	68.14118794931831
MSH2	20.207184069000164	68.14118794931831
CENPF	20.202426990000163	68.12514647549781
SP110	20.195947690000164	68.10329745400267
MFRP	20.195947690000164	68.10329745400267
HOXD10	20.194699250000163	68.09908755595883
FRRS1L	20.194699250000163	68.09908755595883
DUSP6	20.189430260000165	68.08131985331075
ABCD4	20.179450138000163	68.04766561595453
NODAL	20.172368717000168	68.02378616606872
CAD	20.158489178000167	67.97698259994988
SLC13A3	20.15671917700017	67.97101393205438
ASS1	20.15563457700017	67.96735652327354
CXCR4	20.154307327000172	67.96288086791272
BBS5	20.15366547800017	67.96071647166656
SLC19A2	20.152057758000172	67.9552950358883
ACADVL	20.145419088000175	67.93290859853717
STX1B	20.144334488000176	67.92925118975634
ATP7B	20.143649087000178	67.92693993064167
EXOSC8	20.14067289700018	67.91690384043383
CHKB	20.13713035600018	67.90495794281273
ARHGEF10	20.13648850700018	67.90279354656657
ADAM17	20.13648850700018	67.90279354656657
TP53	20.13648850700018	67.90279354656657
DCX	20.13516125700018	67.89831789120575
DLL4	20.13040417800018	67.88227641738526
GNPTAB	20.11856517900018	67.84235381098763
ASXL3	20.11282343200018	67.82299191176662
CSF2RA	20.09668469200018	67.76857003329756
HS6ST1	20.09668469200018	67.76857003329756
NGF	20.08670457000018	67.73491579594133
XPNPEP2	20.08670457000018	67.73491579594133
CHRNA1	20.08670457000018	67.73491579594133
NDUFS8	20.08372838000018	67.7248797057335
AP3B2	20.080068090000182	67.712536743548
NAXD	20.070177189000187	67.67918337072142
MTOR	20.068178490000186	67.6724435041597
TUBB4A	20.058114170000188	67.63850534046702
TTPA	20.04773937100019	67.60352020220226
ATP6V1E1	20.04773937100019	67.60352020220226
NOS3	20.029057861000194	67.54052378074444
CRTAP	20.028416012000193	67.53835938449828
MCM5	20.02376485200019	67.52267508298154
KLK4	20.02376485200019	67.52267508298154
POMK	20.02376485200019	67.52267508298154
MYCN	20.01222996200019	67.48377797070798
VPS33B	20.00566421200019	67.46163742884669
CD247	20.003894211000194	67.45566876095118
COQ4	20.003894211000194	67.45566876095118
TACO1	19.996074492000194	67.42929967655672
CD81	19.992414202000194	67.41695671437122
GATAD1	19.986764482000194	67.39790514186778
SAMD9	19.986764482000194	67.39790514186778
GPC1	19.975924132000195	67.36135010657617
