gene	score	normalized_score
ADH1B	44.1128514659994	76.89281579203148
TRNL1	44.1125426329994	76.89227746729867
ACTL6B	44.071544827999396	76.82081446812772
SYT14	44.037324486999395	76.76116522103968
KIF5A	44.0366390859994	76.75997050314942
ABHD12	44.0349922069994	76.75709983940018
ADAM9	44.020286306999395	76.7314660836538
CR2	44.020286306999395	76.7314660836538
REEP2	44.020286306999395	76.7314660836538
IKBKG	43.9998781069994	76.69589268698829
LRMDA	43.9963950769994	76.68982144073492
SLC1A1	43.9963950769994	76.68982144073492
DIAPH1	43.9963950769994	76.68982144073492
CHAMP1	43.9947481979994	76.68695077698568
ND1	43.9930577669994	76.68400419803709
KLLN	43.9321776859994	76.57788453680084
STOX1	43.9308504359994	76.5755710162197
HPS5	43.9308504359994	76.5755710162197
BCL10	43.9308504359994	76.5755710162197
RAB33B	43.930208586999406	76.57445221352882
ORC6	43.930208586999406	76.57445221352882
AMPD2	43.92473027599941	76.56490300633465
SLC35A3	43.92340302599941	76.56258948575349
IL36RN	43.91126682599941	76.54143495685766
NDUFA1	43.91126682599941	76.54143495685766
ARHGAP31	43.899675404999414	76.52123002858619
GABRA2	43.897343124999416	76.5171646469467
GNE	43.89703429199942	76.51662632221388
RNU4ATAC	43.88104279199942	76.48875164572225
FLVCR2	43.84530610199943	76.4264592608533
ND4L	43.84297382199943	76.42239387921381
PRPF4	43.82256562199943	76.3868204825483
DLG1	43.82256562199943	76.3868204825483
LETM1	43.82256562199943	76.3868204825483
PDZD7	43.81966386599943	76.38176245110925
PLEKHG5	43.81966386599943	76.38176245110925
TNIK	43.81966386599943	76.38176245110925
ANGPTL6	43.79698933499944	76.34223862806422
SLC13A5	43.79634748599944	76.34111982537334
GK	43.53104693999944	75.87867622140848
CACNA1A	43.529719689999446	75.87636270082734
ATCAY	43.50085872399944	75.82605534438885
STX3	43.48546742299944	75.79922687075221
LRRC6	43.48478202199944	75.79803215286195
GPX4	43.48478202199944	75.79803215286195
DOLK	43.48478202199944	75.79803215286195
CCDC8	43.484140172999446	75.79691335017105
ARHGEF18	43.48035229299945	75.79031072192548
DNAI2	43.48035229299945	75.79031072192548
EXOSC2	43.48035229299945	75.79031072192548
DLL4	43.48035229299945	75.79031072192548
FRG1	43.47971044399945	75.78919191923458
MATN3	43.479068594999454	75.7880731165437
CYP7B1	43.47791784499945	75.78606725192982
DNMT3A	43.47791784499945	75.78606725192982
MLH3	43.477275995999456	75.78494844923893
LAMTOR2	43.47548339699946	75.78182378193416
TBCK	43.47548339699946	75.78182378193416
CYP27B1	43.47484154799946	75.78070497924327
HADH	43.37484154799946	75.60639564933905
EXOC6B	43.32220994799946	75.51465386006116
DLD	43.32152454699946	75.51345914217092
NPC1	43.319192266999465	75.50939376053142
NHEJ1	43.31786501699947	75.50708023995028
CHRM3	43.31685998699947	75.50532837889195
KMT2B	43.31685998699947	75.50532837889195
CNTNAP2	43.31516955599947	75.50238179994335
ABCC8	43.303496505999476	75.48203458470898
MEIS2	43.23310677599948	75.35933871802459
PPP1CB	43.21726099599948	75.3317180450885
APOA1	43.21657559499948	75.33052332719824
LOX	43.21657559499948	75.33052332719824
RIMS1	43.21657559499948	75.33052332719824
TRNQ	43.21657559499948	75.33052332719824
FOXL2	43.19749623899948	75.29726622960459
SYNE2	43.19749623899948	75.29726622960459
PIGG	43.19749623899948	75.29726622960459
NDUFAF6	43.19616898899948	75.29495270902345
ARHGEF9	43.193690988999485	75.29063332382842
IL17RC	43.12823433999949	75.17653627757875
RP2	43.12759249099949	75.17541747488787
CERS3	43.12759249099949	75.17541747488787
NOL3	43.12759249099949	75.17541747488787
ZIC1	43.08213799099949	75.09618604052655
ADAMTS2	43.08044755999949	75.09323946157795
TREX1	43.08044755999949	75.09323946157795
CYB5R3	43.07603627999949	75.08555018896976
KCNA2	43.073703999999495	75.08148480733028
TUBB	43.0601184099995	75.05780385643774
TRNT	43.0584279789995	75.05485727748915
ZNF341	43.0577861299995	75.05373847479827
FANCG	43.0577861299995	75.05373847479827
SZT2	43.0523078189995	75.04418926760408
HNMT	43.0226157179995	74.9924331653165
SNRPE	42.99994118699951	74.9529093422715
C1QA	42.99994118699951	74.9529093422715
F10	42.99929933799951	74.9517905395806
ARHGAP29	42.99929933799951	74.9517905395806
SIX6	42.99929933799951	74.9517905395806
ABCA12	42.99760890699951	74.948843960632
C12ORF57	42.99730007399951	74.94830563589917
CD46	42.99218494399952	74.93938948707246
BRF1	42.99218494399952	74.93938948707246
CFTR	42.99049451299952	74.93644290812387
CRTAP	42.98985266399952	74.93532410543298
HCFC1	42.98985266399952	74.93532410543298
TMEM260	42.95867810399952	74.88098393879638
IGLL1	42.957673073999516	74.87923207773804
SLC7A9	42.957673073999516	74.87923207773804
TFG	42.95736424099952	74.87869375300522
VAC14	42.914546790999516	74.80405894282814
ARMC5	42.91386138999952	74.80286422493788
ALAD	42.91386138999952	74.80286422493788
KRIT1	42.91321954099952	74.801745422247
SRCAP	42.91257769199952	74.8006266195561
CACNA1E	42.90810441099953	74.79282927342027
VCP	42.89893010099953	74.77683759513593
ND5	42.890175490999525	74.7615774931092
DCTN1	42.82941133499952	74.65565989996364
LRP4	42.82733233499952	74.65203600899493
PITX1	42.82733233499952	74.65203600899493
GJB1	42.82354445499952	74.64543338074935
NUBPL	42.805608804999515	74.61416986942038
GNPAT	42.79411445399951	74.59413414321543
RPL35A	42.79310942399951	74.59238228215709
PNP	42.79242402299951	74.59118756426683
SLC26A4	42.79034502299951	74.58756367329812
FLRT1	42.78965962199951	74.58636895540786
MAPK10	42.78965962199951	74.58636895540786
ZBTB24	42.61434333199952	74.28077630509593
FGFR2	42.61365793099952	74.27958158720568
ATP6V0A2	42.59502930099953	74.24711014708235
NOS1AP	42.58352271099953	74.22705308715852
RP1	42.582880861999534	74.22593428446763
FGG	42.582880861999534	74.22593428446763
CHRNA2	42.582880861999534	74.22593428446763
WASHC5	42.58223901299954	74.22481548177674
FLT4	42.58155361199954	74.22362076388649
HES7	42.58155361199954	74.22362076388649
DZIP1L	42.58054858199954	74.22186890282815
COL17A1	42.58054858199954	74.22186890282815
PROC	42.58054858199954	74.22186890282815
KRT71	42.57891249899954	74.21901705751418
ASCL1	42.57891249899954	74.21901705751418
HMGCS2	42.578270649999546	74.21789825482328
DGCR6	42.57762880099955	74.2167794521324
SMOC2	42.57662377099955	74.21502759107406
KYNU	42.57662377099955	74.21502759107406
ZNHIT3	42.574933339999546	74.21208101212547
SCN5A	42.55132445999955	74.17092853159957
DRD5	42.55068261099955	74.16980972890869
NKX2-1	42.55068261099955	74.16980972890869
DPYS	42.48768102999955	74.05999209523851
CXCR4	42.48703918099955	74.05887329254762
NDUFB10	42.486397331999555	74.05775448985672
ORC4	42.484706900999555	74.05480791090812
CLPB	42.47922858999956	74.04525870371397
SNX14	42.47689630999956	74.04119332207448
HCCS	42.475569059999565	74.03887980149332
NFU1	42.46406246999957	74.01882274156951
EED	42.46337706899957	74.01762802367926
SIN3A	42.46154091799957	74.01442744117513
VPS33B	42.45920863799957	74.01036205953564
NAGS	42.45751820699957	74.00741548058704
ACVR1	42.455185926999576	74.00335009894756
SH2B1	42.45075619799958	73.99562866801111
CARS2	42.449428947999586	73.99331514742995
RAB27A	42.05466824699959	73.30521041479162
FBXL4	42.05402639799959	73.30409161210073
ATXN10	42.051694117999595	73.30002623046124
PUS7	41.964742898999596	73.14846214327879
DOCK3	41.963052467999596	73.1455155643302
RPIA	41.9623670669996	73.14432084643994
FGF3	41.9610398169996	73.1420073258588
PC	41.9610398169996	73.1420073258588
STAR	41.959712566999606	73.13969380527764
ITGB6	41.90708096699961	73.04795201599977
CLDN19	41.90543408799961	73.04508135225053
DMD	41.90543408799961	73.04508135225053
KIF15	41.830451906999606	72.91438041500187
KAT6B	41.82880502799961	72.91150975125264
RSPH3	41.82268486799961	72.90084174136757
NAGLU	41.82268486799961	72.90084174136757
GFAP	41.822043018999615	72.89972293867667
GANAB	41.82140116999962	72.89860413598579
COL3A1	41.82140116999962	72.89860413598579
SLC25A42	41.82007391999962	72.89629061540465
GATAD2B	41.818746669999626	72.8939770948235
SLC6A5	41.808257348999625	72.8756932296769
LRRC56	41.80646474999963	72.87256856237214
RARS1	41.80646474999963	72.87256856237214
PACS2	41.783123978999626	72.83188342084755
TDP2	41.77800884899963	72.82296727202082
PMS1	41.776361969999634	72.82009660827158
KCTD1	41.774569370999636	72.81697194096682
IGH	41.761055870999634	72.79341664967022
ASXL1	41.761055870999634	72.79341664967022
SCN10A	41.75872359099964	72.78935126803073
EOGT	41.75808174199964	72.78823246533985
ACSF3	41.75743989299964	72.78711366264895
PIGV	41.67241606199964	72.63890919257395
ANKLE2	41.66441320199964	72.62495946093478
PPARG	41.662080921999646	72.62089407929528
TBCD	41.66166667199965	72.62017200289615
DDR2	41.60262606199965	72.5172587112338
PHGDH	41.60194066099965	72.51606399334354
RAG1	41.289425711999655	71.9713212798911
P2RY11	41.289425711999655	71.9713212798911
XIAP	41.289425711999655	71.9713212798911
CTSC	41.289425711999655	71.9713212798911
STIL	41.289425711999655	71.9713212798911
GFER	41.287735280999655	71.9683747009425
CORIN	41.28704987999966	71.96717998305225
CLP1	41.28704987999966	71.96717998305225
PRKAR1A	41.28572262999966	71.96486646247111
CSPP1	41.28503722899966	71.96367174458086
PPP1R17	41.27947519899966	71.95397660735878
MRPS2	41.27947519899966	71.95397660735878
CLMP	41.278789797999664	71.95278188946853
CKAP2L	41.278789797999664	71.95278188946853
PGAP2	41.27266963799967	71.94211387958347
IMPAD1	41.26366174799967	71.92641228688596
GAMT	41.26366174799967	71.92641228688596
ACSL4	41.19413084799967	71.80521344101959
ASAH1	41.16359813699967	71.75199207707388
PALB2	41.14978199599967	71.72790925427816
ORAI1	41.14430368499967	71.71836004708399
WIPF1	41.09884918499967	71.63912861272269
NFASC	41.09884918499967	71.63912861272269
CDCA7	41.08181100499967	71.60942947533681
GAS2L2	41.08012057399967	71.60648289638821
ACAD9	41.08012057399967	71.60648289638821
PRPF31	41.08012057399967	71.60648289638821
ACO2	41.08012057399967	71.60648289638821
COG2	41.079478724999674	71.60536409369732
ATAD3A	41.04111447499968	71.53849162659954
HERC2	41.02998330499968	71.51908895876204
WDR4	41.013504554999685	71.49036496006046
TNFRSF13C	41.00738439499969	71.4796969501754
MOCS2	41.00738439499969	71.4796969501754
SLCO2A1	41.00573751599969	71.47682628642616
SP7	41.00573751599969	71.47682628642616
QRICH1	41.00573751599969	71.47682628642616
GJB2	40.990026585999686	71.44944066962144
NPRL3	40.990026585999686	71.44944066962144
MYPN	40.98938473699969	71.44832186693054
KIAA0556	40.98938473699969	71.44832186693054
IHH	40.98482773699969	71.44037859076681
TP53	40.98103985699969	71.43377596252124
DACT1	40.978707576999696	71.42971058088176
ALS2	40.9749196969997	71.42310795263617
BTD	40.9737689469997	71.42110208802231
FMN2	40.962540706999704	71.40153021811828
ACTA2	40.91208837599971	71.31358709803112
MLX	40.91144652699971	71.31246829534024
NDUFV2	40.910804677999714	71.31134949264934
RPS17	40.90847239799972	71.30728411100985
UNC119	40.90847239799972	71.30728411100985
GNAQ	40.90847239799972	71.30728411100985
GLT8D1	40.90783054899972	71.30616530831895
DPM3	40.90783054899972	71.30616530831895
TBXT	40.90783054899972	71.30616530831895
NOTCH3	40.90783054899972	71.30616530831895
ROBO3	40.90535254899972	71.30184592312393
ABCA7	40.904710699999725	71.30072712043305
TBX2	40.90406885099973	71.29960831774216
RD3	40.90338344999973	71.29841359985191
SERAC1	40.902056199999734	71.29610007927076
MMP13	40.89972391999974	71.29203469763127
FAT4	40.89819552599974	71.28937056429157
NID1	40.89586324599974	71.2853051826521
RBM10	40.89586324599974	71.2853051826521
GLB1	40.894535995999746	71.28299166207096
SPEG	40.88307000599975	71.26300537173506
CDH15	40.88307000599975	71.26300537173506
HPS6	40.88242815699975	71.26188656904418
THRB	40.88174275599975	71.26069185115392
NFIA	40.88174275599975	71.26069185115392
ITK	40.88041550599976	71.25837833057277
RDH5	40.88041550599976	71.25837833057277
AFG3L2	40.88041550599976	71.25837833057277
AGTR2	40.809809455999755	71.13530539794593
PRKG1	40.78028177499975	71.08383589505856
ZNF335	40.78028177499975	71.08383589505856
GRIA4	40.77927674499975	71.08208403400022
SUZ12	40.76841200399975	71.06314577676729
DNAL1	40.76772660299975	71.06195105887704
LIPT2	40.76772660299975	71.06195105887704
TGFBR2	40.76607972399975	71.05908039512781
MS4A2	40.763601723999756	71.05476100993279
RGS9BP	40.763601723999756	71.05476100993279
MDH2	40.763601723999756	71.05476100993279
SPP1	40.76019547399976	71.04882359838292
WNT4	40.75955362499976	71.04770479569204
ETFDH	40.75955362499976	71.04770479569204
TTPA	40.75955362499976	71.04770479569204
RBM12	40.75632387499976	71.04207504010944
CCDC174	40.75632387499976	71.04207504010944
KRT1	40.75563847399976	71.0408803222192
TMEM231	40.75563847399976	71.0408803222192
KRT25	40.41997319399976	70.45578442193003
IGHMBP2	40.41997319399976	70.45578442193003
WASHC4	40.41997319399976	70.45578442193003
MPC1	40.397298662999766	70.41626059888502
TACSTD2	40.39597141299977	70.41394707830388
TDP1	40.39597141299977	70.41394707830388
RDH11	40.39532956399977	70.41282827561298
SPTAN1	40.394644162999775	70.41163355772272
SPARC	40.37272571399978	70.37342765614544
PARK7	40.37272571399978	70.37342765614544
ACADM	40.32523851399978	70.29065303603515
USP9X	40.30323490399978	70.25229869088942
CBS	40.27306537399978	70.19971038531115
CDKN1A	40.27173812399978	70.19739686473001
NPM1	40.27173812399978	70.19739686473001
HLCS	40.27173812399978	70.19739686473001
SELENON	40.270410873999786	70.19508334414887
HSD3B7	40.26972547299979	70.1938886262586
PIGH	40.26972547299979	70.1938886262586
ADCY6	40.264610342999795	70.1849724774319
WIPI2	40.264610342999795	70.1849724774319
AIRE	40.2601370619998	70.17717513129607
WT1	40.2601370619998	70.17717513129607
MLPH	40.2591320319998	70.17542327023773
LIPE	40.2591320319998	70.17542327023773
PANK2	40.2591320319998	70.17542327023773
KMT2D	40.2545750319998	70.16747999407399
GPSM2	40.2522427519998	70.16341461243451
ITGA3	40.251600902999805	70.16229580974361
NCF2	40.2505958729998	70.16054394868527
EPB41	40.2505958729998	70.16054394868527
MSH2	40.2505958729998	70.16054394868527
MRE11	40.248803273999805	70.15741928138051
CFAP410	40.2340973739998	70.13178552563411
CNTNAP1	40.2340973739998	70.13178552563411
KRT12	40.2324504949998	70.12891486188488
B3GALNT2	40.2324504949998	70.12891486188488
RNF216	40.20798336499981	70.08626637153512
COL4A2	40.204195484999815	70.07966374328953
ATP6AP1	40.20286823499982	70.07735022270839
HADHB	40.20222638599982	70.07623142001749
GNAI3	40.200899135999826	70.07391789943635
TP53RK	40.20021373499983	70.0727231815461
DNAI1	40.19788145499983	70.0686577999066
ITGA8	40.19788145499983	70.0686577999066
TMEM216	40.19788145499983	70.0686577999066
CXORF56	40.19231942499983	70.05896266268454
NPHP1	40.162791743999826	70.00749315979718
ALG13	40.15823474399983	69.99954988363343
NAB2	40.10578358399982	69.90812261811044
EIF2AK3	40.10578358399982	69.90812261811044
GRN	40.102300553999825	69.90205137185708
SNRNP200	40.085723953999825	69.87315681147616
DST	40.085723953999825	69.87315681147616
KITLG	40.085723953999825	69.87315681147616
ALK	40.085723953999825	69.87315681147616
TNPO3	40.085723953999825	69.87315681147616
TENM3	40.085723953999825	69.87315681147616
DDOST	40.085038552999826	69.87196209358592
CERT1	40.08163230299983	69.86602468203606
NEFH	40.06190854199983	69.83164432640504
TSHZ1	40.06190854199983	69.83164432640504
LHX3	40.06190854199983	69.83164432640504
TBR1	40.06122314099983	69.83044960851478
PTPRF	40.05989589099983	69.82813608793364
BCORL1	40.05989589099983	69.82813608793364
CTSK	40.05856864099984	69.8258225673525
RPS27	40.05856864099984	69.8258225673525
RAI1	40.05856864099984	69.8258225673525
SUMO1	40.05129773099984	69.81314869285356
GORAB	40.05129773099984	69.81314869285356
PACS1	40.04960729999984	69.81020211390498
ERCC1	39.79348713999985	69.36376077925934
PRPS1	39.79115485999985	69.35969539761986
RFXANK	39.78107299999985	69.34212177501198
GNAO1	39.78107299999985	69.34212177501198
HNF1A	39.56731223999985	68.96951682665778
DLX3	39.56459139099985	68.96477413299819
PRF1	39.56459139099985	68.96477413299819
GRIN2D	39.563264140999856	68.96246061241703
EDA2R	39.54967855099986	68.9387796615245
HSPA9	39.54967855099986	68.9387796615245
PITX2	39.54899314999986	68.93758494363425
PCSK9	39.54899314999986	68.93758494363425
SEMA3C	39.54866213399986	68.93700795186278
ELP2	39.54866213399986	68.93700795186278
SELENOI	39.547976732999864	68.93581323397252
SPATA7	39.546329853999865	68.93294257022329
ACD	39.54500260399987	68.93062904964215
COL11A2	39.54331217299987	68.92768247069355
TNFRSF1A	39.54331217299987	68.92768247069355
EFEMP2	39.54331217299987	68.92768247069355
LMNB1	39.54230714299987	68.92593060963522
PDE6H	39.538391991999866	68.91910613616238
CD79B	39.538391991999866	68.91910613616238
KCNJ6	39.538391991999866	68.91910613616238
SLC30A9	39.521593612999865	68.88982499429271
NDUFA2	39.521593612999865	68.88982499429271
NDUFA4	39.52026636299987	68.88751147371156
CIT	39.518939112999874	68.8851979531304
APOB	39.51660683299988	68.88113257149092
SGCE	39.51627581699988	68.88055557971946
MRPL3	39.51419681699988	68.87693168875074
PLEKHG4	39.51351141599988	68.87573697086047
ARHGDIA	39.51236066599988	68.87373110624661
RFWD3	39.51171881699988	68.87261230355571
UBB	39.506240505999884	68.86306309636156
DPM1	39.506240505999884	68.86306309636156
SFXN4	39.50251462699988	68.8565685416436
HSD11B2	39.50043562699988	68.8529446506749
KDM6B	39.50043562699988	68.8529446506749
SFRP4	39.49532049699989	68.84402850184817
TSEN15	39.49532049699989	68.84402850184817
TSHB	39.49467864799989	68.84290969915729
TTBK2	39.49467864799989	68.84290969915729
DSP	39.49467864799989	68.84290969915729
RTN4IP1	39.49467864799989	68.84290969915729
UBTF	39.49467864799989	68.84290969915729
SIM1	39.493351397999895	68.84059617857613
NR2F2	39.4878730869999	68.83104697138197
CD79A	39.4878730869999	68.83104697138197
KDM1A	39.4878730869999	68.83104697138197
CCM2	39.4833998059999	68.82324962524615
PROK2	39.482757956999905	68.82213082255527
WNT10B	39.478886357999905	68.81538226428178
ITGA2	39.478886357999905	68.81538226428178
LTC4S	39.478200956999906	68.81418754639152
THAP1	39.476510525999906	68.81124096744293
DARS2	39.47613288199991	68.81058269871711
NDUFB9	39.47341203299991	68.8058400050575
IRF2BPL	39.47172160199991	68.80289342610891
ZC3H14	39.470394351999914	68.80057990552777
C19ORF12	39.44771982099992	68.76105608248275
BMP15	39.40213796999992	68.68160266344671
JUP	39.40113293999992	68.67985080238836
HLA-DRA	39.40113293999992	68.67985080238836
ZBTB20	39.40113293999992	68.67985080238836
FBN1	39.39934034099992	68.6767261350836
SYT1	39.39833531099992	68.67497427402526
DNAAF5	39.39764990999992	68.673779556135
CAMKMT	39.39764990999992	68.673779556135
KRT18	39.396322659999925	68.67146603555386
ARMC4	39.396322659999925	68.67146603555386
DISP1	39.396322659999925	68.67146603555386
ADA2	39.394675780999926	68.66859537180463
CEP250	39.391954931999926	68.66385267814502
CDKN2B	39.391954931999926	68.66385267814502
HELLPAR	39.391954931999926	68.66385267814502
SHOX	39.391954931999926	68.66385267814502
FLRT3	39.38816705199993	68.65725004989946
SLC35D1	39.38429545299993	68.65050149162597
PRDM16	39.38429545299993	68.65050149162597
COL18A1	39.37702454299993	68.63782761712704
TONSL	39.376382693999936	68.63670881443615
MID2	39.375231943999935	68.63470294982228
SLC25A11	39.34506241399993	68.58211464424402
ATP6AP2	39.34298341399993	68.5784907532753
FLVCR1	39.278147154999935	68.46547510467744
PPP2R5D	38.944172305999935	67.88332578333687
NHP2	38.94284505599994	67.88101226275573
ALG3	38.94115462499994	67.87806568380714
SYCP3	38.93882234499994	67.87400030216764
HNRNPU	38.93882234499994	67.87400030216764
MMEL1	38.93096520499994	67.86030457408401
DNAJC12	38.93096520499994	67.86030457408401
SOHLH1	38.930279803999944	67.85910985619377
USP8	38.930279803999944	67.85910985619377
DCAF8	38.930279803999944	67.85910985619377
TGFB1	38.930279803999944	67.85910985619377
SLC45A1	38.92895255399995	67.85679633561261
CSNK1D	38.90563617399996	67.81615370987672
SLC6A1	38.90563617399996	67.81615370987672
ANO3	38.266818942999954	66.70263567520786
KRT6B	37.058485542999954	64.59639782265886
ZDHHC9	37.058485542999954	64.59639782265886
SETX	37.057843693999956	64.59527901996796
BCAP31	36.992539043999955	64.48144692215666
DNAAF3	36.99020676399996	64.47738154051717
IREB2	36.99020676399996	64.47738154051717
PKD2	36.98887951399996	64.47506801993603
ABCG5	36.98887951399996	64.47506801993603
MED25	36.988548497999965	64.47449102816456
CCDC103	36.965232117999975	64.43384840242865
CIB2	36.965232117999975	64.43384840242865
CDK5RAP2	36.964546716999976	64.4326536845384
DDHD2	36.962856285999976	64.42970710558981
CDH11	36.96217088499998	64.42851238769956
BRCA1	36.95983860499998	64.42444700606006
CNTN1	36.95436029399998	64.4148977988659
PUM1	36.95436029399998	64.4148977988659
SNCB	36.953718444999986	64.41377899617501
NECTIN4	36.953718444999986	64.41377899617501
LRRK2	36.953718444999986	64.41377899617501
IRF3	36.926639444999985	64.36657777273024
CYP2R1	36.92599759599999	64.36545897003934
EARS2	36.825997595999986	64.19114964013511
CREBBP	36.82467034599999	64.18883611955397
CTSA	36.819235586999994	64.17936282755917
EIF2B4	36.818593738	64.17824402486828
LAMP2	36.816801139	64.17511935756352
ALMS1	36.814964988	64.17191877505938
TBX1	36.813637738000004	64.16960525447823
HOXA1	36.80751757800001	64.15893724459318
ARL3	36.80751757800001	64.15893724459318
TMEM106B	36.80296057800001	64.15099396842945
GJA5	36.78093721900001	64.11260519893413
TCF3	36.77614430900001	64.10425070963022
RASGRP1	36.77614430900001	64.10425070963022
ZFP57	36.77550246000001	64.10313190693934
RDH12	36.759391209000015	64.07504849328205
EPRS1	36.75806395900002	64.0727349727009
PROKR2	36.74102577900002	64.04303583531504
IFT140	36.73646877900002	64.0350925591513
OPA1	36.73413649900002	64.03102717751182
AEBP1	36.729579499000025	64.02308390134807
EFNB1	36.729579499000025	64.02308390134807
KLHL15	36.72410118800003	64.0135346941539
NDUFB8	36.72277393800003	64.01122117357276
GATA3	36.721446688000036	64.00890765299162
TWIST2	36.621446688000034	63.83459832308739
TACR3	36.620761287000036	63.833403605197134
ATXN1	36.616889688000036	63.826655046923655
APCDD1	36.59648148800004	63.79108165025814
TCAP	36.59648148800004	63.79108165025814
PDGFRA	36.59648148800004	63.79108165025814
NSMCE3	36.59617265500004	63.79054332552532
GP1BB	36.59617265500004	63.79054332552532
SETBP1	36.59384037500004	63.786477943885835
ZBTB18	36.58256022600005	63.766815591751744
MOG	36.58022794600005	63.76275021011226
ATP6V1A	36.58022794600005	63.76275021011226
NME8	36.56664235600005	63.739069259219725
COQ7	36.56664235600005	63.739069259219725
FEZF1	36.565956955000054	63.737874541329475
XPR1	36.562085356000054	63.73112598305599
LAMC3	36.560438477000055	63.72825531930676
BTNL2	36.554228216000055	63.71743025497236
MPV17	36.554228216000055	63.71743025497236
RSRC1	36.552392065000056	63.714229672468235
TFRC	36.51456603400006	63.64829537130278
TXNRD2	36.51456603400006	63.64829537130278
HERC1	36.461934434000064	63.55655358202491
HNRNPA1	36.46060718400007	63.55424006144376
TEX11	36.46060718400007	63.55424006144376
GPC4	36.46060718400007	63.55424006144376
NPAP1	36.455492054000075	63.545323912617036
ALDH1A3	36.45416480400008	63.543010392035896
ATN1	36.45416480400008	63.543010392035896
CUL7	36.445318754000084	63.52759090155791
PRKCD	36.44153087400009	63.52098827331234
CHRNA7	36.44088902500009	63.51986947062145
YARS1	36.434768865000095	63.509201460736385
F13A1	36.434768865000095	63.509201460736385
CCN6	36.434768865000095	63.509201460736385
MCCC1	36.433618115000094	63.507195596122514
SPTLC2	36.431721389000096	63.5038894257418
BAZ1B	36.431721389000096	63.5038894257418
PLPBP	36.424849479000095	63.49191104546917
LRAT	36.4137784430001	63.472613196804126
SARS1	36.366996693000104	63.39106824186166
KMT5B	36.343680313000114	63.35042561612576
RXYLT1	36.327843412000114	63.32282042011506
GALK1	36.325511132000116	63.31875503847557
NFIB	36.325511132000116	63.31875503847557
CHD8	36.325511132000116	63.31875503847557
POMGNT1	36.32486928300012	63.31763623578468
RUSC2	36.32138625300012	63.31156498953132
HAL	36.32070085200012	63.31037027164107
SCNN1A	36.32070085200012	63.31037027164107
GDAP1	36.32070085200012	63.31037027164107
WARS1	36.31955010200012	63.3083644070272
SOX11	36.31955010200012	63.3083644070272
MST1R	36.317217822000124	63.304299025387714
HSD3B2	36.317217822000124	63.304299025387714
TMEM94	36.317217822000124	63.304299025387714
ALG9	36.31589057200013	63.30198550480656
TRNE	36.31355829200013	63.297920123167074
HR	36.31355829200013	63.297920123167074
ACP2	36.31355829200013	63.297920123167074
ETV6	36.31355829200013	63.297920123167074
TRNT1	36.31355829200013	63.297920123167074
ROBO1	36.312231042000136	63.29560660258593
SGPL1	36.31090379200014	63.29329308200479
CHD7	36.30857151200014	63.28922770036529
SNAI2	36.299221602000145	63.27292993489765
BCKDHB	36.29821657200014	63.271178073839316
NIPBL	36.297574723000146	63.27005927114841
TRIM2	36.27862646400015	63.23703068785701
NANS	36.27862646400015	63.23703068785701
GLRB	36.27697958500015	63.23416002410778
FKRP	36.27518698600015	63.23103535680301
TARDBP	36.27170395600015	63.22496411054965
PIGQ	36.27170395600015	63.22496411054965
YWHAE	36.05858504500015	62.85347796488635
CHD2	36.05346991500016	62.84456181605963
HYLS1	35.26641539400016	61.4726523545236
BBS4	35.261858394000164	61.46470907835987
IFT172	35.261858394000164	61.46470907835987
DIAPH3	35.261858394000164	61.46470907835987
TTC8	35.261858394000164	61.46470907835987
TRIP11	35.261172993000166	61.46351436046962
DUSP6	35.261172993000166	61.46351436046962
CRY1	35.257301394000166	61.45676580219613
NEK2	35.257301394000166	61.45676580219613
BHLHA9	35.257301394000166	61.45676580219613
DNAJB6	35.24000001400017	61.42660788265396
TOE1	35.24000001400017	61.42660788265396
SLC7A14	35.23766773400017	61.42254250101446
TGFBR1	35.23766773400017	61.42254250101446
RNASEH2B	35.23698233300017	61.42134778312421
MPZ	35.23257105300017	61.41365851051602
PIK3R5	35.10642030300017	61.19376598352185
BBS5	35.04434540300017	61.08556364129314
ZNF142	35.04434540300017	61.08556364129314
AKT2	35.03605614200017	61.071114685990025
SCN4B	34.982782693000175	60.97825409402125
CHD1	34.98214084400018	60.97713529133036
LARS2	34.98081359400018	60.97482177074922
PROP1	34.980171745000185	60.97370296805833
ADGRG1	34.92621289500019	60.87964765819931
CTNND1	34.924885645000195	60.87733413761816
RNPC3	34.924885645000195	60.87733413761816
TERT	34.92388061500019	60.875582276559825
CDH23	34.92219018400019	60.87263569761123
BIN1	34.918783934000196	60.86669828606137
IYD	34.918783934000196	60.86669828606137
GPR88	34.9180985330002	60.86550356817112
EIF2B2	34.9174131320002	60.86430885028087
VRK1	34.9156205330002	60.8611841829761
PTCH1	34.9149351320002	60.85998946508584
MCM3AP	34.912602852000205	60.855924083446354
PDE6G	34.912602852000205	60.855924083446354
PRTN3	34.912602852000205	60.855924083446354
TRNP	34.91196100300021	60.854805280755464
KCNV2	34.90084868800021	60.835435478942124
CITED2	34.90084868800021	60.835435478942124
RSPH9	34.89706080800021	60.82883285069654
IL2RA	34.89706080800021	60.82883285069654
TCOF1	34.89706080800021	60.82883285069654
CAD	34.896375407000214	60.82763813280629
CHD3	34.88651569600022	60.81045173663171
MMUT	34.88583029500022	60.809257018741455
CRKL	34.88450304500022	60.8069434981603
EDN1	34.87838288500023	60.796275488275256
