gene	score	normalized_score
TNXB	66.46546516599888	83.21282272082131
NR4A3	66.46253261599888	83.20915125380215
KRT18	66.46253261599888	83.20915125380215
POLR3B	66.45927528599888	83.20507317170109
TMCO1	66.45813503599888	83.20364561197708
CEP78	66.45713000599888	83.20238734374695
RPS19	66.45598975599887	83.20095978402296
C1QBP	66.45205217599887	83.19603004877366
APTX	66.44911962599888	83.1923585817545
ARID2	66.44911962599888	83.1923585817545
PTPN22	66.44633249699886	83.1888691775835
NAGA	66.43746757299886	83.17777055144128
CACNA2D2	66.43568547399884	83.17553941550041
MCOLN1	66.43454522399884	83.17411185577642
HMX1	66.43239994399883	83.17142602782228
RLBP1	66.43125969399883	83.16999846809829
THOC2	66.43011944399882	83.16857090837428
CCDC141	66.42244930399882	83.15896811693258
LAMB1	66.42066720499881	83.15673698099171
CHST3	66.4200253559988	83.15593340477484
FASTKD2	66.39712974599881	83.12726876921927
CRYGB	66.3964878969988	83.1264651930024
TRIM36	66.38596159699881	83.11328657259226
NPHP1	66.38596159699881	83.11328657259226
NFKB1	66.3809221679988	83.10697735455031
IFT140	66.3809221679988	83.10697735455031
ARHGEF18	66.37813503899879	83.1034879503793
GNAS-AS1	66.37699478899879	83.10206039065531
CYTB	66.37699478899879	83.10206039065531
MPV17	66.3431934989988	83.0597421620011
BBS10	66.3420532489988	83.0583146022771
PITX1	66.33765566899879	83.05280896045201
SLC9A1	66.17941406899878	82.85469509522933
MTPAP	66.17827381899878	82.85326753550532
ZNF81	66.17713356899877	82.85183997578133
MC1R	66.16180478899878	82.83264879056236
FEZF1	66.16002268999877	82.83041765462148
TMEM165	66.15824059099876	82.82818651868061
CD59	66.15759874199875	82.82738294246373
SOBP	66.15759874199875	82.82738294246373
FMR1	66.15759874199875	82.82738294246373
RFC2	66.15255931299875	82.8210737244218
RAB18	66.15155428299875	82.81981545619166
AIP	66.13661219399874	82.80110839681983
HERC2	66.12978046499875	82.79255527148274
LGI4	66.11398711599874	82.7727824594333
ALDH7A1	65.93753576699872	82.55187051987917
ACO2	65.91293560699872	82.5210718374676
STRC	65.9111535079987	82.51884070152673
BCL11A	65.8966607079987	82.50069613887128
UMPS	65.8956556779987	82.49943787064115
DDC	65.8956556779987	82.49943787064115
ALDH3A2	65.8952414279987	82.49891924173023
ALG9	65.89359454899869	82.49685739728324
ADAMTS3	65.89031900999869	82.49275651804555
MPI	65.8837948109987	82.48458841129377
ATXN10	65.8837948109987	82.48458841129377
POMT2	65.81040924199868	82.3927118205227
AK9	65.78194853299868	82.35707984342588
NDUFS4	65.78194853299868	82.35707984342588
LRP6	65.77916140399867	82.35359043925486
MEF2C	65.77590407399867	82.3495123571538
MKS1	65.77526222499867	82.34870878093692
TRNV	65.76921776599866	82.34114129466484
ANO5	65.70309863599867	82.25836207346472
KIF1A	65.37043299599866	81.84187440039281
MAP1B	65.33698866699865	81.80000307649334
NOTCH1	65.33004422699865	81.7913088402735
TBC1D20	65.32614504799865	81.78642718195555
TTR	65.31234320899866	81.76914768230773
ALDH1A3	65.31056110999864	81.76691654636686
TBX3	65.31056110999864	81.76691654636686
ARFGEF2	65.30467875999865	81.75955201583196
RSPO2	65.29709247099865	81.75005420339524
NKX2-6	65.29709247099865	81.75005420339524
GJB4	65.29709247099865	81.75005420339524
MLYCD	65.29608744099865	81.7487959351651
IRX5	65.29544559199864	81.74799235894822
POGLUT1	65.29544559199864	81.74799235894822
ODAPH	65.29544559199864	81.74799235894822
CLPP	65.29544559199864	81.74799235894822
RIN2	65.29379871299864	81.74593051450123
IARS2	65.29379871299864	81.74593051450123
CDKN1A	65.26601070299864	81.71114073692097
WNT1	65.26601070299864	81.71114073692097
IFT57	65.26601070299864	81.71114073692097
ATP7B	65.26601070299864	81.71114073692097
DNM2	65.26601070299864	81.71114073692097
RPS17	65.25771537299865	81.70075522584425
LONP1	65.25478282299865	81.6970837588251
MAP3K1	65.24247442399864	81.68167400247408
TSFM	65.24247442399864	81.68167400247408
TRNT	65.24183257499864	81.68087042625721
PLEKHG5	65.24119072599864	81.68006685004033
ATAD1	65.23651782599863	81.67421651560994
TGFB3	65.15493681699863	81.57207947312708
BBS9	65.15167948699863	81.56800139102602
CPA6	65.14728190699863	81.56249574920093
HLA-DPA1	65.12596369799863	81.53580597366394
AHDC1	65.11854785699863	81.52652155714902
NCSTN	65.11854785699863	81.52652155714902
CTU2	65.11854785699863	81.52652155714902
GREB1L	65.11690097799863	81.52445971270203
NEXMIF	65.11690097799863	81.52445971270203
CHST6	65.08737990899861	81.48750019582974
PRSS1	65.08737990899861	81.48750019582974
KRT3	65.08673805999861	81.48669661961286
REEP2	65.08673805999861	81.48669661961286
PRRX1	65.08673805999861	81.48669661961286
GALNS	65.08673805999861	81.48669661961286
ELOVL4	65.08673805999861	81.48669661961286
NKX6-2	65.0726354139986	81.4690405183795
TINF2	65.07085331499859	81.46680938243863
MID2	65.06870803499858	81.46412355448449
ABL1	65.05273740599858	81.44412879304865
HNF1B	65.04578879599859	81.4354293361105
PCNT	65.04514694699859	81.43462575989362
ADCY3	65.04350006799858	81.43256391544662
TRAPPC11	65.04350006799858	81.43256391544662
TBP	65.03632832899858	81.42358510751205
MMACHC	65.03568647999857	81.42278153129517
PIGT	65.02996680099857	81.41562066010502
ZNF711	65.02525215199856	81.40971805714499
RSPH9	65.00992337199857	81.39052687192601
SEPTIN9	64.98864677199857	81.36388918964276
ADSL	64.98864677199857	81.36388918964276
FRAS1	64.98585964299856	81.36039978547174
ARL13B	64.98485461299856	81.35914151724162
COG2	64.98307251399855	81.35691038130074
TTC25	64.94539366499855	81.30973756193762
RP2	64.92411706499855	81.28309987965436
CFAP410	64.92297681499855	81.28167231993035
F13B	64.91890401499855	81.2765732931872
MIPEP	64.91890401499855	81.2765732931872
ROBO3	64.91725713599854	81.2745114487402
MYH3	64.91547503699853	81.27228031279931
DNMT3B	64.10928660799853	80.262955926753
UBAC2	64.10928660799853	80.262955926753
CFAP298	64.10571220899853	80.25848088351697
RBBP8	64.08443560899853	80.23184320123372
DCAF8	64.08343057899853	80.23058493300358
IL36RN	64.08343057899853	80.23058493300358
RPS27	64.08343057899853	80.23058493300358
AIFM1	64.08049802899853	80.22691346598442
KAT6A	64.07985617999853	80.22610988976754
INPP5K	64.07820930099852	80.22404804532056
FDXR	64.07542217199851	80.22055864114954
PPP1R15B	64.0742819219985	80.21913108142554
COQ2	64.0726350429985	80.21706923697853
SMCHD1	64.0179203939985	80.14856809317253
BIRC3	64.0179203939985	80.14856809317253
FGF8	64.0149878439985	80.14489662615337
REPS1	64.00818465499849	80.13637923206338
EFEMP2	64.00704440499848	80.13495167233937
BBS4	64.00603937499848	80.13369340410924
CHST14	64.00164179499848	80.12818776228417
CHD7	63.916420604998486	80.02149331942101
SLC19A3	63.90961741599849	80.01297592533103
FLNB	63.877384406998495	79.97262113872152
ANGPTL6	63.877384406998495	79.97262113872152
TGFBR2	63.8734852279985	79.9677394804036
CLCN1	63.85045352899851	79.93890446539152
SPP1	63.85045352899851	79.93890446539152
TSHR	63.84981167999851	79.93810088917465
AGBL5	63.84687912999851	79.93442942215549
SMARCC2	63.845738879998514	79.93300186243151
MYOD1	63.842951750998516	79.92951245826052
WRN	63.81079896099852	79.88925810349798
ERGIC1	63.80754163099852	79.88518002139689
KCNQ1OT1	63.78724067099852	79.85976381192145
IGSF3	63.78724067099852	79.85976381192145
SLC45A1	63.78724067099852	79.85976381192145
PIGV	63.76460969199853	79.83143048665514
EIF2B2	63.75844298299853	79.8237099469507
ERCC5	63.757801133998534	79.82290637073383
BUB1B	63.73844716499854	79.79867576635428
PLS3	63.72023418599854	79.7758736481571
OCRL	63.72023418599854	79.7758736481571
HPD	63.69737053699854	79.74724902684082
CCND1	63.696728687998544	79.74644545062395
ELOVL5	63.69053880799855	79.73869590150372
RREB1	63.68939855799855	79.73726834177974
TBC1D23	63.68775167899855	79.73520649733274
ISL1	63.68610479999855	79.73314465288574
IGF1	63.68610479999855	79.73314465288574
RAP1A	63.67060696999855	79.71374182200015
NPAP1	63.667819840998554	79.71025241782917
PCCA	63.66717799199856	79.7094488416123
ALG12	63.66653614299856	79.70864526539543
EPG5	63.66653614299856	79.70864526539543
PHOX2B	63.65322271399856	79.69197724081431
ATP5F1E	63.652034714998564	79.69048990073577
BEAN1	63.652034714998564	79.69048990073577
TUBB	63.650894464998565	79.68906234101179
TLK2	63.649461718998566	79.68726858483173
CEP83	63.64781483999857	79.68520674038473
MOG	63.64781483999857	79.68520674038473
RSPH4A	63.64781483999857	79.68520674038473
PHYH	63.62653823999857	79.65856905810146
HPS6	63.62539798999857	79.65714149837747
TNNC1	63.62425773999857	79.65571393865348
IKBKB	63.62425773999857	79.65571393865348
MRPS2	63.62425773999857	79.65571393865348
KLHL24	63.62425773999857	79.65571393865348
MTMR14	63.62425773999857	79.65571393865348
CNNM4	63.62262907999857	79.6536749038628
CIITA	63.62148882999857	79.6522473441388
NDE1	63.62117999699857	79.6518606942355
STAR	63.566113627998575	79.58291920725378
TAF2	63.51348202799858	79.51702598000598
NID1	63.51234177799858	79.515598420282
TRIP11	63.51234177799858	79.515598420282
B3GAT3	63.51234177799858	79.515598420282
FCGR3A	63.49695717799858	79.49633735005202
CARMIL2	63.49695717799858	79.49633735005202
DMXL2	63.49695717799858	79.49633735005202
NANOS1	63.49695717799858	79.49633735005202
SAA1	63.49695717799858	79.49633735005202
SCN10A	63.49695717799858	79.49633735005202
TSEN2	63.496315328998584	79.49553377383515
KDM6A	63.49567347999859	79.4947301976183
RFXANK	63.49288635099859	79.49124079344729
LTBP3	63.49288635099859	79.49124079344729
HADHB	63.49288635099859	79.49124079344729
SMPD1	63.49224450199859	79.49043721723044
DIP2B	63.48130033199859	79.47673543577503
MYH2	63.48065848299859	79.47593185955816
ADAMTSL4	63.47399181299859	79.46758538327212
EFNB1	63.469594232998595	79.46207974144706
NFIA	63.461566602998595	79.45202938295802
CYB5A	63.4609247539986	79.45122580674116
NDUFA12	63.4592778749986	79.44916396229416
CNGA3	63.4574957759986	79.4469328263533
FGF23	63.4563555259986	79.44550526662931
GZF1	63.453422975998606	79.44183379961017
ALOX5AP	63.453422975998606	79.44183379961017
PAK1	63.453422975998606	79.44183379961017
MED25	63.45278112699861	79.4410302233933
PACS2	63.43015014799862	79.412696898127
HCRT	63.42836804899862	79.41046576218613
PLIN1	63.42836804899862	79.41046576218613
PKD2	63.425110718998624	79.40638768008506
CFHR1	63.42185338899863	79.40230959798397
CYP24A1	63.41795420999863	79.39742793966604
WDR19	63.41795420999863	79.39742793966604
MMP14	63.41355662999864	79.39192229784098
MNX1	63.41029929999864	79.38784421573992
ST3GAL3	63.41029929999864	79.38784421573992
ANK2	63.36703356999865	79.33367678440719
KIAA0753	63.36639172099865	79.33287320819032
POMP	63.36460962199865	79.33064207224947
FBXL4	63.36460962199865	79.33064207224947
RPS10	63.361822492998655	79.32715266807848
PON3	63.35888994299866	79.32348120105932
ANK3	63.35595739299866	79.31980973404016
MAD2L2	63.355315543998664	79.3190061578233
TAF15	63.35317026399866	79.31632032986919
JAK3	63.350237713998666	79.31264886285004
CYP19A1	63.350237713998666	79.31264886285004
CHMP1A	63.350237713998666	79.31264886285004
PITX2	63.34134552399867	79.30151610047153
KCNA2	63.34020527399867	79.30008854074754
RNF113A	63.32824383499867	79.28511316819117
GM2A	63.279159594998674	79.2236611321405
PRICKLE1	63.27851774599868	79.22285755592362
TGDS	63.24361675599868	79.17916253496202
NUMA1	63.233076496998684	79.16596643829126
TYRP1	63.23014394699869	79.1622949712721
NTN1	63.22900369699869	79.16086741154811
SGMS2	63.22900369699869	79.16086741154811
F13A1	63.22900369699869	79.16086741154811
B9D2	63.22900369699869	79.16086741154811
ECHS1	63.22735681799869	79.15880556710113
PNPO	63.22557471899869	79.15657443116025
ABAT	63.214753529998696	79.1430266183279
EDC3	63.2141116809987	79.14222304211103
GPI	63.192122550998704	79.11469329306158
HNF1A	63.192122550998704	79.11469329306158
PTHLH	63.18854815199871	79.11021824982556
CRKL	63.18854815199871	79.11021824982556
GNB1	63.18101892299871	79.10079187484365
PTRH2	63.14593416399871	79.05686678045699
PFN1	63.14366365499871	79.05402416944945
PLAA	63.140731104998714	79.05035270243029
RPIA	62.801209615998715	78.62528170648517
PEX5	62.79942751699872	78.62305057054432
LMO1	62.75242512799872	78.56420495119082
TYR	62.75242512799872	78.56420495119082
DKK1	62.75128487799872	78.56277739146682
IL1B	62.75014462799872	78.56134983174283
CEP164	62.75014462799872	78.56134983174283
BRAT1	62.74510519899873	78.5550406137009
HCFC1	62.48078841999873	78.2241237199707
HSPG2	62.46381276099873	78.20287069030472
WNT10A	62.039271790998725	77.67135778527795
CDK5RAP2	62.039271790998725	77.67135778527795
NR5A1	62.038266760998724	77.67009951704782
COPB2	62.03726173099872	77.66884124881769
GNAL	62.03625670099872	77.66758298058755
COX2	62.03625670099872	77.66758298058755
MIP	61.99076589099872	77.61062981402952
CRIPT	61.98023959099872	77.59745119361938
ATAD3A	61.92531651099872	77.52868910028403
RAB11B	61.91373049199872	77.51418374261175
HTRA2	61.91094336299872	77.51069433844077
ABCB7	61.910301513998725	77.5098907622239
MYT1L	61.909161263998726	77.50846320249991
C8B	61.909161263998726	77.50846320249991
ITPR3	61.909161263998726	77.50846320249991
KCNT2	61.909161263998726	77.50846320249991
MFF	61.85380577399873	77.43915974446362
ATP6V1E1	61.85215889499873	77.43709790001662
BTD	61.83499219599874	77.41560569384579
COX4I2	61.82444935699874	77.40240636709032
SLC25A32	61.82444935699874	77.40240636709032
GPHN	61.82444935699874	77.40240636709032
SPIB	61.48494964799874	76.9773626390696
C4A	61.48201709799874	76.97369117205044
FCGR2B	61.47844269899875	76.96921612881442
NIN	61.47780084999875	76.96841255259756
GDF9	61.47615397099875	76.96635070815056
ABCC2	61.47615397099875	76.96635070815056
MDH2	61.473221420998755	76.96267924113141
ABCC8	61.46964702199876	76.95820419789538
TFG	61.382033242998766	76.84851430342734
CDK5	61.382033242998766	76.84851430342734
CHCHD2	61.37263442399877	76.83674725632584
YAP1	61.37263442399877	76.83674725632584
TRAPPC2	61.37149417399877	76.83531969660184
POC1A	61.37149417399877	76.83531969660184
FRMD7	61.37048914399877	76.83406142837171
LIAS	61.37048914399877	76.83406142837171
UFSP2	61.34221360499877	76.79866127871104
LETM1	61.34221360499877	76.79866127871104
AARS2	61.33942647599877	76.79517187454005
AP2S1	61.33828622599877	76.79374431481605
TCF4	61.335353675998775	76.7900728477969
BANF1	61.33077424699878	76.78433953633076
LBR	61.32588825699878	76.77822241943899
MYH11	61.31743084699878	76.76763398893227
GRIA3	61.314173516998785	76.7635559068312
FCSK	61.29883249799879	76.74434939874139
KIF23	61.29542173899879	76.74007922800985
WDR45B	61.29248918899879	76.7364077609907
DYRK1A	61.28985549899879	76.73311045796987
ENO3	61.27305711999879	76.71207937769033
CDSN	61.27305711999879	76.71207937769033
KMT5B	61.27305711999879	76.71207937769033
POC1B	61.25790561999879	76.69311014185776
ZNF687	61.25676536999879	76.69168258213377
NUP133	61.25676536999879	76.69168258213377
SMAD4	61.24923614099879	76.68225620715187
LIPT2	61.240315871998796	76.67108829068479
HFE	61.2136689929988	76.63772717581482
USP27X	61.2107364429988	76.63405570879566
PDE8B	61.1954076629988	76.61486452357667
SCARB2	61.1892177829988	76.60711497445645
ABHD12	61.185816422998805	76.60285657099861
ESR1	61.148961872998804	76.5567157499279
PLEKHG4	61.148961872998804	76.5567157499279
ATL3	61.148961872998804	76.5567157499279
COQ6	61.148961872998804	76.5567157499279
SEC23A	61.14832002399881	76.55591217371104
RBM10	61.14832002399881	76.55591217371104
PMPCB	61.14767817499881	76.55510859749417
SIX2	61.14703632599881	76.5543050212773
MEOX1	61.14703632599881	76.5543050212773
IL2RB	61.14703632599881	76.5543050212773
SLC25A24	61.14703632599881	76.5543050212773
APC2	61.14489104599881	76.55161919332318
KIF14	61.144249196998814	76.55081561710631
CHRNA1	61.135492226998814	76.53985214622168
ERCC6	61.126111626998814	76.52810790877648
STX16	61.066974717998825	76.45407022450566
DPM1	60.965834467998825	76.3274455830897
TGFB1	60.915075278998835	76.26389655977121
ND5	60.91443342999884	76.26309298355434
AGPAT2	60.83662477999884	76.16567882445042
TRNK	60.83441200799884	76.16290849848193
FXYD2	60.74956697899885	76.05668499821323
GAS2L2	60.74892512999885	76.05588142199638
KLHL9	60.72764852999885	76.0292437397131
RPS26	60.699077129998855	75.99347318071456
MCIDAS	60.69614457999886	75.9898017136954
SLC26A2	60.67486797999886	75.96316403141213
DIS3L2	60.62180716999886	75.89673344577001
NF1	60.609375529998864	75.88116939528358
NDN	60.60447132099887	75.8750294687355
PACS1	60.60382947199887	75.87422589251864
FAT2	60.35104234299887	75.55774378411773
IL17RD	60.349902092998875	75.55631622439374
GALE	60.34811999399888	75.55408508845288
BBS12	60.34811999399888	75.55408508845288
WNT4	60.34372241399888	75.54857944662781
TRAPPC2L	60.34372241399888	75.54857944662781
PLPBP	60.334548103998884	75.53709347824244
TNFSF12	60.32473194499889	75.5248039336402
PRRT2	60.32473194499889	75.5248039336402
CLRN1	60.1344533259989	75.28658065556844
LPIN2	60.1333130759989	75.28515309584446
SPR	60.1316844159989	75.28311406105377
ATF6	60.1300375369989	75.28105221660677
TBX22	60.1288972869989	75.27962465688279
TBX4	60.1288972869989	75.27962465688279
ADK	60.1212255869989	75.27001991236662
SEMA5A	60.1205837379989	75.26921633614975
SAMHD1	60.1195787079989	75.26795806791962
SERPINH1	60.0966444189989	75.23924500738481
SLC10A7	60.0966444189989	75.23924500738481
CASP10	60.0688666189989	75.20446801242659
TARS2	60.0682247699989	75.20366443620972
RORB	60.0682247699989	75.20366443620972
PIH1D3	60.052895989998895	75.18447325099072
CYBC1	60.031619389998895	75.15783556870745
USP9X	60.031619389998895	75.15783556870745
SCNN1G	60.01564876099889	75.1378408072716
GABRB1	59.9881822809989	75.1034535758681
TRPM7	59.9875404319989	75.10264999965123
SIK1	59.9875404319989	75.10264999965123
SELENBP1	59.1839519319989	74.09658064883898
TECR	59.1626753319989	74.06994296655571
TMEM216	59.1406862019989	74.04241321750627
UPB1	59.137899072998906	74.03892381333527
CACNA1D	59.127719732998905	74.02617957671977
GLUD1	59.00025064299891	73.86659199598047
FAM126A	58.937815122998906	73.78842454700127
EPB42	58.926646973998906	73.77444235037424
DNMBP	58.926646973998906	73.77444235037424
PEX14	58.926646973998906	73.77444235037424
TPP2	58.89885984499891	73.73965367578027
ETFDH	58.89885984499891	73.73965367578027
AGTPBP1	58.88833354499891	73.72647505537013
PRPF4	58.88618826499891	73.723789227416
PDE10A	58.88504801499891	73.72236166769201
EYA1	58.88440616599891	73.72155809147515
SLC16A2	58.88440616599891	73.72155809147515
NFIX	58.87589012599891	73.71089625791942
SMC1A	58.870850696998914	73.7045870398775
CLCN2	58.86806356799892	73.70109763570652
XIAP	58.409973267998915	73.12758194859254
GCK	58.409973267998915	73.12758194859254
STEAP3	58.320431968998925	73.01547885533547
TONSL	58.31749941899893	73.01180738831631
IDH2	58.31749941899893	73.01180738831631
HBA2	58.31685756999893	73.01100381209945
SNAP25	58.31129132999893	73.00403504205948
NIPAL4	58.300128630998934	72.99005966867342
GNAT2	58.300128630998934	72.99005966867342
CCDC22	58.298988380998935	72.98863210894943
SPIDR	58.29497232099894	72.98360411903043
DICER1	58.293967290998935	72.9823458508003
FANCD2	58.293967290998935	72.9823458508003
LDLRAP1	58.291822010998935	72.97966002284618
STUB1	58.28823366499894	72.97516751837317
BMP2	58.286451565998945	72.97293638243232
SAMD9	58.28580971699895	72.97213280621546
KCNQ2	58.28516786799895	72.97132922999859
CUL3	58.11681320899896	72.76055411003814
TNFRSF13B	58.113555878998966	72.75647602793707
DPM3	58.113555878998966	72.75647602793707
KLHL7	58.113555878998966	72.75647602793707
RELA	58.10087033999897	72.74059410331219
ATP1A1	58.10022849099897	72.73979052709532
SH2B1	58.087652820998976	72.72404615525211
BLOC1S6	58.08701097199898	72.72324257903524
TMEM126A	58.08701097199898	72.72324257903524
IFT80	58.08701097199898	72.72324257903524
FSHR	58.08701097199898	72.72324257903524
IRF3	58.08600594199898	72.72198431080511
SMOC1	58.08536409299898	72.72118073458824
ATP2B3	57.08536409299898	71.46920991766858
SPG21	57.08422384299898	71.46778235794459
MED17	57.08422384299898	71.46778235794459
ARSA	57.08358199399898	71.46697878172772
PHKA2	57.06844734499899	71.4480306428554
DLX4	57.01288319499899	71.37846594858846
PIP5K1C	57.01288319499899	71.37846594858846
VANGL2	56.986612754998994	71.34557612436082
SERPING1	56.986612754998994	71.34557612436082
PTPN14	56.986612754998994	71.34557612436082
TEK	56.986612754998994	71.34557612436082
MYLK	56.986066604998996	71.34489236049917
COL9A3	56.982809274999	71.34081427839808
CERKL	56.982809274999	71.34081427839808
TBX6	56.981669024999	71.3393867186741
GDF3	56.980663994999	71.33812845044397
IDH3B	56.979523744999	71.33670089071998
FREM1	56.978383494999	71.33527333099599
NPHP4	56.977378464999	71.33401506276586
TENM3	56.974121134999	71.32993698066478
KATNB1	56.974121134999	71.32993698066478
TNFSF11	56.972474255999	71.32787513621778
UQCRC2	56.971334005999005	71.3264475764938
EIF2AK3	56.971334005999005	71.3264475764938
NCAPH	56.969687126999005	71.3243857320468
TUFM	56.968682096999004	71.32312746381668
VPS13A	56.966536816999	71.32044163586254
LAMB2	56.96182216799901	71.31453903290253
AMHR2	56.96068191799901	71.31311147317855
TWIST1	56.96068191799901	71.31311147317855
C9ORF72	56.960040068999014	71.31230789696168
FGF10	56.937089858999016	71.2835749037995
RSPO1	56.937089858999016	71.2835749037995
NDUFS6	56.937089858999016	71.2835749037995
TAP1	56.93430272999902	71.28008549962853
TRAF6	56.93430272999902	71.28008549962853
LAMC2	56.93430272999902	71.28008549962853
SYNGAP1	56.92842037999902	71.27272096909361
HCCS	56.91645894099902	71.25774559653725
ADGRG1	56.90563775199902	71.24419778370488
SIX6	56.90385565299903	71.24196664776402
COQ8A	56.90171037299903	71.2392808198099
PDCD1	56.90106852399903	71.23847724359304
CACNA1C	56.90106852399903	71.23847724359304
SORL1	56.90042667499903	71.23767366737617
NDST1	56.899784825999035	71.2368700911593
NABP1	56.87715384699904	71.20853676589299
MTMR2	56.874221296999046	71.20486529887383
SPRY2	56.874221296999046	71.20486529887383
ARMC4	56.87096396699905	71.20078721677277
DOCK8	56.84968736699905	71.1741495344895
COA8	56.84968736699905	71.1741495344895
CTSK	56.83455271799905	71.15520139561717
MOGS	56.83455271799905	71.15520139561717
KRT16	56.833910868999055	71.1543978194003
PIGM	56.833910868999055	71.1543978194003
SEC63	56.798465099999056	71.11002075102904
SLC9A7	56.798465099999056	71.11002075102904
UCP2	56.78313631999905	71.09082956581004
IL6	56.782494470999055	71.09002598959317
INVS	56.782494470999055	71.09002598959317
CYP4F22	56.77923714099906	71.08594790749211
MERTK	56.77923714099906	71.08594790749211
ACOX1	56.77809689099906	71.0845203477681
DNMT1	56.761821991999064	71.0641446491718
TMEM199	56.760681741999065	71.06271708944782
COCH	56.760681741999065	71.06271708944782
HNMT	56.760681741999065	71.06271708944782
CHMP2B	56.73869261199907	71.03518734039837
AGRN	56.73023520199907	71.02459890989165
TUBG1	56.72070116299908	71.01266257129627
NDUFV2	56.71905428399908	71.01060072684928
MN1	56.71626715499908	71.0071113226783
A2ML1	56.71626715499908	71.0071113226783
MCM8	56.71512690499908	71.0056837629543
SERPINF2	56.71512690499908	71.0056837629543
RMND1	56.71512690499908	71.0056837629543
NDUFS7	56.714485055999084	71.00488018673744
YY1AP1	56.711697926999086	71.00139078256646
SLC52A3	56.70844059699909	70.99731270046537
KRT10	56.704541417999096	70.99243104214744
CSRP3	56.704541417999096	70.99243104214744
TOR1AIP1	56.704541417999096	70.99243104214744
ARHGAP29	56.6759700179991	70.95666048314891
TGFBR1	56.6759700179991	70.95666048314891
SLC17A5	56.6581413779991	70.93433954616354
KCNA4	56.656359278999105	70.93210841022268
TNFRSF1A	56.6448279489991	70.9176715215824
GPR35	56.6448279489991	70.9176715215824
VHL	56.641895398999104	70.91400005456325
GALC	56.62403896899911	70.89164432530889
MANBA	56.62225686999911	70.88941318936803
EZH2	56.621615020999116	70.88860961315116
SYT2	56.60640186199912	70.86956318205002
TNFRSF13C	56.59686782299912	70.85762684345465
SUGCT	56.59686782299912	70.85762684345465
COL4A4	56.593610492999126	70.85354876135357
APCDD1	56.59035316299913	70.8494706792525
NOG	56.59035316299913	70.8494706792525
TTPA	56.58447081299913	70.84210614871759
MAB21L1	56.58333056299913	70.8406785889936
SOS2	56.58232553299913	70.83942032076347
PRG4	56.58118528299913	70.83799276103949
PCYT1A	56.24785198299913	70.42066919713194
ST14	56.246069883999134	70.4184380611911
GABRA1	56.246069883999134	70.4184380611911
SSR4	55.351981353999136	69.29906531388849
RPS6KA3	55.35033447499914	69.29700346944149
TBCE	55.333358815999134	69.2757504397755
DHX38	55.23171193699913	69.14849151363654
DYM	55.230571686999134	69.14706395391256
GSC	55.225550596999135	69.14077769576342
CATSPER2	55.22392193699913	69.13873866097275
CFHR3	55.209429136999134	69.12059409831728
AGXT	55.20552995799914	69.11571243999936
GJB6	55.20514885999914	69.11523531642496
FZD2	55.20514885999914	69.11523531642496
AP5Z1	55.19926650999914	69.10787078589006
HPSE2	55.19926650999914	69.10787078589006
ARL6	55.196009179999145	69.10379270378898
MRPS16	55.19161159999915	69.09828706196393
RD3	55.19161159999915	69.09828706196393
DNMT3A	55.18982950099915	69.09605592602306
TGM1	55.189187651999156	69.0952523498062
UNC119	55.169040491999155	69.07002869344238
BRCA2	55.169040491999155	69.07002869344238
RAD51C	55.16363788199916	69.0632647833872
HABP2	55.16149260199916	69.06057895543307
DLEC1	55.16149260199916	69.06057895543307
CDH23	55.16149260199916	69.06057895543307
COG5	55.154660872999166	69.05202583009597
RAG2	55.14713164399917	69.04259945511407
SLC22A5	55.14713164399917	69.04259945511407
SAR1B	55.09713164399917	68.98000091426809
PROKR2	55.09713164399917	68.98000091426809
LOXHD1	55.08840093499918	68.96907032138908
CASQ1	55.07390813499918	68.95092575873363
CEP19	55.07390813499918	68.95092575873363
NSDHL	55.07065080499918	68.94684767663256
COL11A2	55.06737526599918	68.94274679739489
PDCD10	55.05986425599918	68.93334323206929
STX11	55.05922240699918	68.93253965585242
RTN4R	55.058580557999186	68.93173607963556
HOXA1	55.058580557999186	68.93173607963556
WNT3A	55.058580557999186	68.93173607963556
DNAAF1	55.058580557999186	68.93173607963556
GPR143	55.037303957999185	68.90509839735228
MAP2K2	55.03616370799919	68.90367083762828
MSH2	55.024497157999186	68.88906465749415
C15ORF41	55.01929409899919	68.88255057946745
TRPM6	55.01929409899919	68.88255057946745
IFT81	55.01865224999919	68.88174700325058
EIF4A3	55.01865224999919	68.88174700325058
VPS13B	55.01865224999919	68.88174700325058
POLA1	55.015865120999194	68.87825759907959
CRB2	55.014218241999195	68.87619575463259
ZNF423	55.0135763929992	68.87539217841572
IRF8	55.0117942939992	68.87316104247488
FANCE	55.0117942939992	68.87316104247488
BGN	55.0096490139992	68.87047521452075
TRMT10C	55.0056329539992	68.86544722460177
ALG14	55.0056329539992	68.86544722460177
ATP8A2	54.97172985399921	68.82300153279866
PAX3	54.97108800499921	68.82219795658179
POU6F2	54.959527724999205	68.80772482338637
GNB5	54.95627039499921	68.80364674128529
HS6ST2	54.95448829599921	68.80141560534443
ACADSB	54.93933679599921	68.78244636951187
EIF2S3	54.93768991699921	68.78038452506487
RAB28	54.934902787999214	68.77689512089388
MPZ	54.934902787999214	68.77689512089388
ASNS	54.933762537999215	68.77546756116989
RPGRIP1L	54.90812068899922	68.74336471453005
CCDC8	54.902076229999224	68.73579722825798
PTCH1	54.902076229999224	68.73579722825798
