gene	score	normalized_score
CNGA1	17.697633346999705	84.02896473279404
RPS15A	17.694966676999705	84.01630329298507
CD79A	17.687973666999707	83.9831002437895
BIRC3	17.686270086999706	83.97501158803915
ARSL	17.678802416999705	83.93955483702828
TFAP2B	17.676392776999705	83.92811378439663
POMGNT2	17.669043306999704	83.89321825100376
KIT	17.663941266999704	83.8689935916485
CARTPT	17.643280536999704	83.7708957432818
LRRC6	17.640613866999704	83.75823430347283
TUBG1	17.637129546999706	83.74169063366925
EPHX1	17.637129546999706	83.74169063366925
TUSC3	17.637129546999706	83.74169063366925
RUSC2	17.635982756999706	83.73624563576605
MPC1	17.624570436999704	83.68205955246346
SLC10A7	17.624570436999704	83.68205955246346
GLB1	17.624570436999704	83.68205955246346
FERMT3	17.622866856999703	83.67397089671312
FGF8	17.621169066999702	83.6659097320796
NEDD4L	17.606515156999702	83.59633246926461
GARS1	17.601477316999702	83.57241263369171
GNB5	17.601477316999702	83.57241263369171
TMCO1	17.5973279369997	83.55271123640054
SFTPC	17.577875186999698	83.46034891813704
GUCY2D	17.577875186999698	83.46034891813704
NUP88	17.577875186999698	83.46034891813704
SGSH	17.573761966999697	83.44081920975506
CACNA1G	17.558306096999697	83.36743421359878
GNRH1	17.550855386999697	83.33205798924445
DVL3	17.546742166999696	83.31252828086245
CREB3L1	17.537526906999695	83.2687739131252
CEP120	17.533635856999695	83.25029907545552
PFKM	17.531932276999694	83.24221041970517
TET2	17.531932276999694	83.24221041970517
NDE1	17.524526386999696	83.20704700223442
COL14A1	17.524526386999696	83.20704700223442
SLC3A1	17.524526386999696	83.20704700223442
SCARB2	17.521807913999698	83.19413960002052
RPS6KA3	17.5178863439997	83.17551985235336
ZBTB16	17.506957073999697	83.12362730687123
KCND3	17.503035503999698	83.10500755920405
KEAP1	17.503035503999698	83.10500755920405
ADAT3	17.503035503999698	83.10500755920405
SMAD7	17.490629513999696	83.04610349696333
AP4S1	17.490629513999696	83.04610349696333
TREX1	17.488925933999695	83.03801484121298
AMT	17.4784486039997	82.98826812221381
MC3R	17.4784486039997	82.98826812221381
ADNP	17.4757819339997	82.97560668240486
MYO7A	17.4250948139997	82.73494251362158
GLRX5	17.4218585639997	82.7195766886107
KLHL15	17.4218585639997	82.7195766886107
CNGB1	17.4218585639997	82.7195766886107
RPL10	17.4191918939997	82.70691524880175
NLRP3	17.4069348339997	82.64871831126365
PADI4	17.384661913999704	82.54296572997326
TCF3	17.384353080999706	82.54149938039102
PRKRA	17.382649500999705	82.53341072464067
KCNJ18	17.382649500999705	82.53341072464067
RSPO2	17.376436730999703	82.50391228148803
GCSH	17.376436730999703	82.50391228148803
CASP8	17.376436730999703	82.50391228148803
SLC39A4	17.376436730999703	82.50391228148803
REEP6	17.376436730999703	82.50391228148803
SLC25A46	17.373770060999703	82.49125084167906
CSTB	17.373770060999703	82.49125084167906
NBAS	17.373770060999703	82.49125084167906
SLC7A7	17.368830230999702	82.46779636091786
SIN3A	17.368830230999702	82.46779636091786
CBL	17.3579009609997	82.41590381543573
ATP13A2	17.3498966909997	82.37789926938403
MEN1	17.3498966909997	82.37789926938403
CEP104	17.3193682389997	82.23294914152474
VPS37A	17.3193682389997	82.23294914152474
FECH	17.3193682389997	82.23294914152474
PSMB9	17.3193682389997	82.23294914152474
TMEM67	17.3193682389997	82.23294914152474
SELENBP1	17.3149979889997	82.21219904596543
IFRD1	17.3149979889997	82.21219904596543
GYS2	17.3149979889997	82.21219904596543
C12ORF4	17.3149979889997	82.21219904596543
ANG	17.3097018189997	82.18705265077105
AIMP1	17.308004028999697	82.17899148613755
NANS	17.298983218999698	82.1361603736103
IPW	17.283527348999698	82.06277537745402
XPC	17.262190118999694	81.96146548409081
TMEM126B	17.262190118999694	81.96146548409081
ZMPSTE24	17.262190118999694	81.96146548409081
GYPC	17.252612518999694	81.91599071371643
PIGL	17.248690948999695	81.89737096604927
TMTC3	17.235728168999692	81.83582324596138
SOS2	17.231837118999692	81.81734840829169
EDAR	17.23013353899969	81.80925975254135
RGR	17.22772389899969	81.7978186999097
ATP11C	17.22505722899969	81.78515726010075
DAOA	17.22505722899969	81.78515726010075
NFIB	17.22505722899969	81.78515726010075
MAP2K1	17.22505722899969	81.78515726010075
KCNAB2	17.20983373899969	81.71287561208383
USP45	17.20121132899969	81.67193611629952
FRAS1	17.20121132899969	81.67193611629952
KCNJ8	17.19709810899969	81.65240640791754
ALG9	17.19709810899969	81.65240640791754
IDH3B	17.182988538999687	81.58541368992645
CCDC8	17.180321868999687	81.5727522501175
SUGCT	17.180321868999687	81.5727522501175
CCDC88C	17.180321868999687	81.5727522501175
PTPN3	17.180321868999687	81.5727522501175
NPC2	17.17640029899969	81.55413250245034
DICER1	17.17640029899969	81.55413250245034
IMPA1	17.172287078999688	81.53460279406835
HNRNPA1	17.172287078999688	81.53460279406835
GALT	17.170589288999686	81.52654162943483
VPS35	17.170589288999686	81.52654162943483
MYH3	17.134874988999687	81.35696891898736
MTFMT	17.133171408999686	81.34888026323702
FSHR	17.130504738999687	81.33621882342807
CFAP410	17.120836038999688	81.2903115071569
HSD3B7	17.119138248999686	81.28225034252338
GREM1	17.119138248999686	81.28225034252338
KCNJ11	17.119138248999686	81.28225034252338
BEAN1	17.116471578999686	81.26958890271443
KDM6B	17.116471578999686	81.26958890271443
LFNG	17.101321328999685	81.19765500070719
GHR	17.098911688999685	81.18621394807553
HMGA2	17.097764898999685	81.18076895017235
MPIG6B	17.081250538999683	81.10235820751447
MYO1H	17.081250538999683	81.10235820751447
CTNNA2	17.081250538999683	81.10235820751447
CARD9	17.081250538999683	81.10235820751447
IL17RC	17.081250538999683	81.10235820751447
HIBCH	17.081250538999683	81.10235820751447
PCDH12	17.080103748999683	81.09691320961127
CALR	17.080103748999683	81.09691320961127
CD46	17.080103748999683	81.09691320961127
TMEM38B	17.072697858999685	81.06174979214053
CDKN2A	17.072697858999685	81.06174979214053
VPS13A	17.068776288999686	81.04313004447337
NKX2-5	17.060705338999686	81.00480889951501
NF2	17.051534088999684	80.96126349275382
PACS1	17.038390088999687	80.89885533394569
CTNNB1	17.019048628999684	80.80702142438531
RAB23	17.004593028999686	80.73838574419155
KLF13	16.999516718999686	80.71428325175093
HLA-DQB1	16.981855568999684	80.63042751118988
LYRM4	16.975267328999685	80.59914632371375
SBDS	16.975267328999685	80.59914632371375
CLEC7A	16.970165288999684	80.57492166435848
ERCC5	16.970165288999684	80.57492166435848
SNAP29	16.970165288999684	80.57492166435848
MGME1	16.966052068999684	80.5553919559765
SIX5	16.966052068999684	80.5553919559765
RPS20	16.966052068999684	80.5553919559765
ZDHHC9	16.947442008999683	80.46703075847886
IL21	16.943292628999682	80.44732936118767
GNAT1	16.943292628999682	80.44732936118767
SNORD116-1	16.943292628999682	80.44732936118767
SDHC	16.92195539899968	80.34601946782445
DYRK1A	16.82243567899968	79.87349645425917
GLI2	16.82243567899968	79.87349645425917
PSMB4	16.808605918999678	79.80783228365978
CRLF1	16.808605918999678	79.80783228365978
NEUROD2	16.80619627899968	79.79639123102812
MLH3	16.794937078999677	79.74293216669058
PGK1	16.776327018999677	79.65457096919293
PODXL	16.769334008999678	79.62136791999734
QRICH1	16.765787908999677	79.60453091665364
SLCO1B1	16.762937538999676	79.5909972630001
BAP1	16.759015968999677	79.57237751533293
MMP2	16.759015968999677	79.57237751533293
MCOLN1	16.750418468999676	79.53155629307541
SMCHD1	16.750418468999676	79.53155629307541
FBXO38	16.739006148999675	79.4773702097728
KIZ	16.739006148999675	79.4773702097728
SCN11A	16.736339478999675	79.46470876996385
FAT4	16.731095588999672	79.43981060198662
TNXB	16.72583557899967	79.41483589570144
IRF2BPL	16.72194452899967	79.39636105803174
KCNQ2	16.71309496899967	79.35434304632585
MC2R	16.70610195899967	79.32113999713026
NOL3	16.67624005899967	79.17935468082527
MSTO1	16.67624005899967	79.17935468082527
SCARF2	16.67624005899967	79.17935468082527
F2	16.67383041899967	79.1679136281936
ADH1C	16.67383041899967	79.1679136281936
POMP	16.66997548599967	79.14961027526766
PHGDH	16.66997548599967	79.14961027526766
CACNA1C	16.65827555599967	79.09405860990823
ROBO1	16.65586591599967	79.08261755727658
PEX7	16.65586591599967	79.08261755727658
LRSAM1	16.65345627599967	79.07117650464492
MTHFR	16.65345627599967	79.07117650464492
TAF1	16.65345627599967	79.07117650464492
GDF9	16.616397735999666	78.89522129698226
ALG13	16.616397735999666	78.89522129698226
LMBR1	16.604321675999664	78.83788375359693
LCK	16.602618095999663	78.82979509784658
MYO5B	16.602618095999663	78.82979509784658
GBA	16.602618095999663	78.82979509784658
THOC2	16.538599325999662	78.52583180167632
GPC3	16.53689574599966	78.51774314592598
PCLO	16.52886095599966	78.47959368987682
COL13A1	16.52645131599966	78.46815263724517
PCK1	16.51760175599966	78.42613462553928
PTRH2	16.51760175599966	78.42613462553928
C12ORF65	16.51589817599966	78.41804596978893
OPLAH	16.51475138599966	78.41260097188575
PNP	16.51082981599966	78.39398122421859
TAF13	16.51082981599966	78.39398122421859
NDUFA1	16.51082981599966	78.39398122421859
NDUFAF3	16.51082981599966	78.39398122421859
GPX4	16.51082981599966	78.39398122421859
VPS33A	16.50842017599966	78.38254017158694
TRPM1	16.49296430599966	78.30915517543066
FERMT1	16.48972805599966	78.29378935041979
TRIM36	16.48972805599966	78.29378935041979
HLCS	16.48972805599966	78.29378935041979
ND4L	16.48972805599966	78.29378935041979
SLC12A1	16.48972805599966	78.29378935041979
MYPN	16.47830793599966	78.23956623245203
REV3L	16.47660435599966	78.2314775767017
SYNJ1	16.47660435599966	78.2314775767017
LHCGR	16.472454975999657	78.21177617941052
PIK3R1	16.468305595999656	78.19207478211932
ATXN8	16.463365765999654	78.16862030135812
SASS6	16.463365765999654	78.16862030135812
KCNK4	16.463365765999654	78.16862030135812
DRD3	16.453657025999654	78.12252287380585
NSMF	16.453657025999654	78.12252287380585
NRAS	16.446877135999653	78.0903317256149
FAR1	16.439527665999652	78.05543619222203
CHP1	16.439527665999652	78.05543619222203
PITPNM3	16.439527665999652	78.05543619222203
MRPS34	16.439527665999652	78.05543619222203
EDARADD	16.43598156599965	78.03859918887835
SMAD6	16.43357192599965	78.02715813624668
TMEM107	16.43357192599965	78.02715813624668
SLC11A1	16.42945870599965	78.00762842786469
PON3	16.42945870599965	78.00762842786469
BMP1	16.42776091599965	77.99956726323119
UBAC2	16.42386986599965	77.98109242556149
CYP1B1	16.41295528599965	77.92926962869873
RPL18	16.41295528599965	77.92926962869873
TBC1D23	16.405962275999652	77.89606657950314
SULT2B1	16.39711271599965	77.85404856779725
TCN2	16.39711271599965	77.85404856779725
CLN8	16.39711271599965	77.85404856779725
NME8	16.39711271599965	77.85404856779725
KCNN4	16.393628395999652	77.83750489799365
HCFC1	16.393628395999652	77.83750489799365
UBE2A	16.38440270599965	77.79370100826186
AIP	16.32911931599965	77.53121359327612
POLR1A	16.300519445999655	77.39542043831173
HS6ST2	16.298815865999654	77.3873317825614
FRMD4A	16.298815865999654	77.3873317825614
D2HGDH	16.293068735999654	77.3600442139574
GPD1	16.293068735999654	77.3600442139574
HNRNPK	16.293068735999654	77.3600442139574
GBA2	16.289522635999653	77.34320721061368
DOK7	16.289522635999653	77.34320721061368
DKC1	16.285409415999652	77.3236775022317
HLA-B	16.285409415999652	77.3236775022317
CDKN1A	16.274494835999654	77.27185470536895
FAM111B	16.248179035999655	77.14690639240764
SF3B1	16.248179035999655	77.14690639240764
CLCA4	16.248179035999655	77.14690639240764
CLIP1	16.248179035999655	77.14690639240764
FCGR2B	16.247032245999655	77.14146139450445
SMARCC2	16.247032245999655	77.14146139450445
GNS	16.244622605999655	77.13002034187281
IER3IP1	16.226757095999655	77.04519429308488
MYH11	16.226757095999655	77.04519429308488
GABRB3	16.225053515999655	77.03710563733455
FOXE3	16.220904135999653	77.01740424004335
SNCAIP	16.219200555999652	77.00931558429302
NDUFV2	16.21565445599965	76.99247858094931
PUS1	16.21565445599965	76.99247858094931
TSEN34	16.21565445599965	76.99247858094931
ASXL2	16.21565445599965	76.99247858094931
ND6	16.21395087599965	76.98438992519897
CNGB3	16.19363723599965	76.887940071951
TGIF1	16.19363723599965	76.887940071951
KCNA4	16.18335357599965	76.8391129046953
FBXO7	16.18335357599965	76.8391129046953
ATP5F1D	16.18335357599965	76.8391129046953
NAXD	16.18335357599965	76.8391129046953
GPT2	16.18335357599965	76.8391129046953
TRPV3	16.18335357599965	76.8391129046953
EPB41L1	16.18335357599965	76.8391129046953
STAT3	16.18335357599965	76.8391129046953
KCNJ13	16.17383737599965	76.7939296636081
GNAQ	16.17383737599965	76.7939296636081
SPARC	16.16968799599965	76.77422826631691
FBLN5	16.16968799599965	76.77422826631691
DRD2	16.164093365999648	76.74766477289687
TERF2IP	16.164093365999648	76.74766477289687
FOXP3	16.164093365999648	76.74766477289687
MEF2C	16.164093365999648	76.74766477289687
CYP24A1	16.159980145999647	76.72813506451489
TG	16.159980145999647	76.72813506451489
COL5A2	16.156434045999646	76.71129806117119
STAC3	16.134439715999648	76.60686823467098
SMARCA2	16.134439715999648	76.60686823467098
SECISBP2	16.129337675999647	76.58264357531573
NUP107	16.129337675999647	76.58264357531573
MYRF	16.118613285999647	76.53172380703815
NHS	16.118613285999647	76.53172380703815
HIKESHI	16.118613285999647	76.53172380703815
YWHAE	16.118613285999647	76.53172380703815
OGT	16.116909705999646	76.52363515128782
TMEM127	16.115206125999645	76.51554649553748
EBF3	16.026390325999646	76.09384605799394
GDAP2	16.014978005999644	76.03965997469135
CFAP300	16.014978005999644	76.03965997469135
STX11	16.011493685999646	76.02311630488776
DRD4	16.011493685999646	76.02311630488776
TAT	16.007344305999645	76.00341490759656
HAL	16.007344305999645	76.00341490759656
DOLK	16.002242265999644	75.9791902482413
HBA1	16.002242265999644	75.9791902482413
IFNGR1	16.000538685999643	75.97110159249097
CHD3	16.000538685999643	75.97110159249097
KRT1	15.998835105999643	75.96301293674064
VPS53	15.998835105999643	75.96301293674064
KIAA0556	15.998835105999643	75.96301293674064
ALG2	15.997131525999643	75.9549242809903
TDRD9	15.997131525999643	75.9549242809903
ABCC8	15.997131525999643	75.9549242809903
CYB5A	15.994464855999643	75.94226284118135
ASS1	15.985615295999644	75.90024482947545
PIGQ	15.985615295999644	75.90024482947545
CLCNKB	15.983205655999644	75.8888037768438
CLCN2	15.964379645999646	75.79941724140531
ZAP70	15.960895325999646	75.78287357160173
RBMX	15.960895325999646	75.78287357160173
DHX30	15.953126615999645	75.7459874724375
SH2D1A	15.938380035999645	75.67597020931235
BCKDK	15.938380035999645	75.67597020931235
LAMC3	15.938380035999645	75.67597020931235
ARHGAP31	15.938380035999645	75.67597020931235
BRAF	15.921656455999646	75.59656608298242
VCAN	15.892844825999648	75.4597674843396
SLC12A6	15.889608575999647	75.44440165932872
SNCA	15.884668745999647	75.42094717856752
FCSK	15.845408345999648	75.23453746477635
TMEM138	15.845408345999648	75.23453746477635
TRPC3	15.845408345999648	75.23453746477635
RFC1	15.845408345999648	75.23453746477635
SH3PXD2B	15.845408345999648	75.23453746477635
BSND	15.841295125999649	75.21500775639437
TSC1	15.83342110599965	75.17762164177032
MAP3K7	15.82024811599965	75.11507583745671
TUFM	15.810387765999652	75.06825856047074
DMGDH	15.810387765999652	75.06825856047074
SCO1	15.810387765999652	75.06825856047074
IKBKG	15.810387765999652	75.06825856047074
RFWD3	15.806238385999652	75.04855716317955
DES	15.804534805999653	75.04046850742922
NUP37	15.800988705999654	75.02363150408553
ATP8	15.800988705999654	75.02363150408553
STAT5B	15.800988705999654	75.02363150408553
HBG1	15.797067135999654	75.00501175641836
LHX4	15.797067135999654	75.00501175641836
MYMK	15.793521035999655	74.98817475307466
NSMCE2	15.791111395999655	74.97673370044302
MTO1	15.791111395999655	74.97673370044302
CABP4	15.791111395999655	74.97673370044302
B9D1	15.791111395999655	74.97673370044302
NPC1	15.789407815999656	74.96864504469268
TOR1A	15.789407815999656	74.96864504469268
SMARCA4	15.789407815999656	74.96864504469268
HBG2	15.781251045999657	74.92991642345703
BBS10	15.781251045999657	74.92991642345703
ATP5F1A	15.778584375999657	74.91725498364808
COLEC11	15.778584375999657	74.91725498364808
UMPS	15.772989745999658	74.89069149022805
PIH1D3	15.771286165999658	74.88260283447772
CDK5RAP2	15.767801845999658	74.86605916467414
FANCD2	15.767801845999658	74.86605916467414
THPO	15.76609826599966	74.85797050892381
CRB1	15.762613945999659	74.84142683912022
GRHL2	15.75109771599966	74.78674738760537
ARPC1B	15.75109771599966	74.78674738760537
RAB39B	15.75109771599966	74.78674738760537
POLR1D	15.74187202599966	74.74294349787358
ACP5	15.740168445999661	74.73485484212326
KCNE1	15.740168445999661	74.73485484212326
KRT14	15.740168445999661	74.73485484212326
SIK1	15.736622345999661	74.71801783877956
DOCK7	15.734212705999662	74.7065767861479
FAM126A	15.734212705999662	74.7065767861479
GPR35	15.734212705999662	74.7065767861479
ARHGAP29	15.730291135999662	74.68795703848075
PHKA1	15.730291135999662	74.68795703848075
EFEMP2	15.730291135999662	74.68795703848075
SLC4A4	15.722286865999664	74.64995249242907
CERKL	15.722286865999664	74.64995249242907
ERCC6	15.719620195999664	74.63729105262011
BCR	15.713873065999664	74.61000348401612
CDC42	15.701849665999665	74.55291597210089
SH3BP2	15.689290555999666	74.4932848908951
SLC27A4	15.689290555999666	74.4932848908951
SDHAF1	15.681416535999666	74.45589877627106
UNC80	15.681416535999666	74.45589877627106
G6PC	15.669020875999667	74.39704376122147
LRRC8A	15.669020875999667	74.39704376122147
POLH	15.667317295999668	74.38895510547114
BRD4	15.667317295999668	74.38895510547114
SPTLC2	15.667317295999668	74.38895510547114
ESS2	15.667317295999668	74.38895510547114
NHLRC2	15.662215255999667	74.36473044611589
USH1C	15.662215255999667	74.36473044611589
NDUFAF2	15.662215255999667	74.36473044611589
GRIN2B	15.662215255999667	74.36473044611589
STEAP3	15.662215255999667	74.36473044611589
TRIM37	15.662215255999667	74.36473044611589
IL17RA	15.658102035999669	74.34520073773389
TEX11	15.658102035999669	74.34520073773389
DPP6	15.658102035999669	74.34520073773389
ALDH3A2	15.65395265599967	74.32549934044272
TK2	15.650716405999669	74.31013351543184
PRDM5	15.650716405999669	74.31013351543184
NCF1	15.643589105999668	74.27629285275128
ADA2	15.643589105999668	74.27629285275128
PCNA	15.629190205999668	74.20792638608494
PDE4D	15.629190205999668	74.20792638608494
PRTN3	15.617308275999669	74.15151057853873
RTN4IP1	15.60990238599967	74.11634716106799
TKT	15.60990238599967	74.11634716106799
NCAPD2	15.60575300599967	74.0966457637768
NDUFA4	15.60575300599967	74.0966457637768
CCDC174	15.60575300599967	74.0966457637768
ST3GAL3	15.60575300599967	74.0966457637768
AMN	15.60460621599967	74.0912007658736
KIAA0586	15.60460621599967	74.0912007658736
BBS5	15.59725674599967	74.05630523248075
FKBP14	15.59459007599967	74.0436437926718
RNU12	15.58746277599967	74.00980312999124
KAT6B	15.58746277599967	74.00980312999124
UBR1	15.57824751599967	73.96604876225399
PON1	15.57824751599967	73.96604876225399
VLDLR	15.576549725999671	73.95798759762047
FGF9	15.576549725999671	73.95798759762047
SYCE1	15.576549725999671	73.95798759762047
PTCHD1	15.576549725999671	73.95798759762047
ATP6AP2	15.567324035999672	73.9141837078887
GREB1L	15.564657365999672	73.90152226807973
MEGF10	15.562953785999673	73.8934336123294
STOX1	15.562953785999673	73.8934336123294
EPG5	15.555547895999673	73.85827019485866
TM4SF20	15.553844315999674	73.85018153910833
FUS	15.553844315999674	73.85018153910833
NARS2	15.548224955999675	73.82350062680764
RNPC3	15.548224955999675	73.82350062680764
AIRE	15.548224955999675	73.82350062680764
PTHLH	15.548224955999675	73.82350062680764
ALMS1	15.548224955999675	73.82350062680764
ABCA12	15.548224955999675	73.82350062680764
SNIP1	15.540042102999676	73.78464816260136
PDGFRL	15.538895312999676	73.77920316469816
TOP3A	15.538895312999676	73.77920316469816
RPS28	15.538895312999676	73.77920316469816
XYLT1	15.531902302999676	73.74600011550255
AXIN1	15.510800542999675	73.64580824170376
PEX12	15.510800542999675	73.64580824170376
ARV1	15.500516882999676	73.59698107444807
QARS1	15.496367502999677	73.57727967715688
C1QA	15.496367502999677	73.57727967715688
CST6	15.488961612999677	73.54211625968613
SPIDR	15.488961612999677	73.54211625968613
PMP2	15.488961612999677	73.54211625968613
USP18	15.488961612999677	73.54211625968613
JAM3	15.488961612999677	73.54211625968613
ACSL4	15.488961612999677	73.54211625968613
PRUNE1	15.476499672999678	73.48294654494346
PSAP	15.476499672999678	73.48294654494346
DUOXA2	15.476499672999678	73.48294654494346
JRK	15.472953572999678	73.46610954159978
ANTXR1	15.468804192999679	73.44640814430859
PRPH2	15.45756367299968	73.39303777324605
MCM6	15.45489700299968	73.3803763334371
TMEM216	15.45097543299968	73.36175658576994
PDCD10	15.438012652999682	73.30020886568207
HCCS	15.434528332999681	73.28366519587847
IQCB1	15.42827950299968	73.25399553862
PYROXD1	15.42827950299968	73.25399553862
PIK3R2	15.42827950299968	73.25399553862
RPL27	15.424166282999682	73.23446583023804
ITGA6	15.417173272999682	73.20126278104243
COQ7	15.417173272999682	73.20126278104243
GTPBP3	15.415475482999682	73.19320161640891
ENPP1	15.415475482999682	73.19320161640891
FTO	15.409572562999681	73.1651743515891
FDX2	15.406905892999681	73.15251291178015
IKBKB	15.406905892999681	73.15251291178015
PPM1B	15.406905892999681	73.15251291178015
DCTN1	15.404496252999682	73.14107185914848
RELA	15.402798462999682	73.13301069451498
PRPS1	15.394107662999682	73.09174648068587
DSTYK	15.392404082999683	73.08365782493554
MAX	15.392404082999683	73.08365782493554
RUNX1	15.303588282999682	72.661957387392
PIGT	15.303588282999682	72.661957387392
EZR	15.284923192999683	72.5733349055837
C8A	15.283776402999683	72.56788990768051
COL9A3	15.283776402999683	72.56788990768051
SLC6A8	15.280540152999682	72.55252408266965
PROS1	15.268953622999684	72.49751084436508
AUH	15.268953622999684	72.49751084436508
ANK2	15.268953622999684	72.49751084436508
IQSEC2	15.268953622999684	72.49751084436508
MMP14	15.241533262999685	72.36731804297612
PLA2G4A	15.234639342999685	72.33458547646893
LRP12	15.234639342999685	72.33458547646893
CEP290	15.234639342999685	72.33458547646893
ALX3	15.229960259999686	72.31236903132738
TPP2	15.228256679999687	72.30428037557705
ATRIP	15.228256679999687	72.30428037557705
SNRNP200	15.228256679999687	72.30428037557705
MDM2	15.225590009999687	72.2916189357681
PPP1CB	15.225590009999687	72.2916189357681
TGFB2	15.219995379999688	72.26505544234809
WAC	15.218291799999689	72.25696678659774
ISCA1	15.18779097999969	72.11214785641374
NEK9	15.18779097999969	72.11214785641374
TRPM7	15.18779097999969	72.11214785641374
VAMP1	15.18779097999969	72.11214785641374
COL4A3	15.17505036999969	72.05165500703818
FOXC2	15.17181411999969	72.0362891820273
SKIV2L	15.17181411999969	72.0362891820273
GRIA3	15.16896374999969	72.02275552837378
BCL11A	15.16386170999969	71.99853086901852
CISD2	15.15997065999969	71.98005603134882
RAB27A	15.15642455999969	71.96321902800513
SORL1	15.15642455999969	71.96321902800513
VAPB	15.15642455999969	71.96321902800513
MYSM1	15.15472676999969	71.95515786337162
TNFRSF11B	15.15357997999969	71.94971286546843
HAVCR2	15.15357997999969	71.94971286546843
SERPINA1	15.15357997999969	71.94971286546843
ALG8	15.15357997999969	71.94971286546843
SARDH	15.150729609999692	71.9361792118149
CLCNKA	15.150729609999692	71.9361792118149
REPS1	15.142855589999693	71.89879309719086
CCDC22	15.142855589999693	71.89879309719086
TREM2	15.138742369999694	71.87926338880888
ZFPM2	15.137044579999694	71.87120222417536
WT1	15.137044579999694	71.87120222417536
MATN3	15.130456339999695	71.83992103669925
GABRD	15.130456339999695	71.83992103669925
CFAP298	15.121833929999696	71.79898154091494
KCNQ3	15.118349609999695	71.78243787111136
ITGA2	15.111356599999695	71.74923482191575
PPOX	15.111356599999695	71.74923482191575
RAG2	15.103888929999696	71.7137780709049
CDC45	15.103888929999696	71.7137780709049
PYGL	15.095550639999695	71.67418758653876
OXCT1	15.095550639999695	71.67418758653876
NAGS	15.095550639999695	71.67418758653876
OPTN	15.092066319999695	71.65764391673517
TRIP12	15.087132279999695	71.63421692709079
KIFBP	15.079205599999696	71.59658078099666
POLR1C	15.062691239999696	71.51817003833881
SHPK	15.057751409999696	71.4947155575776
TMEM260	15.057751409999696	71.4947155575776
RNASET2	15.056604619999696	71.48927055967441
FSCN2	15.056604619999696	71.48927055967441
HPCA	15.053937949999696	71.47660911986546
ARCN1	15.053937949999696	71.47660911986546
KDM6A	15.050701699999696	71.46124329485458
DIAPH3	15.038396849999696	71.40281944877194
CHRNA7	15.038396849999696	71.40281944877194
NOS1AP	15.016586319999696	71.2992623109197
NDUFA10	15.016586319999696	71.2992623109197
CCL2	15.016586319999696	71.2992623109197
ACAT1	15.016586319999696	71.2992623109197
GUCA1A	15.016586319999696	71.2992623109197
UFM1	15.016586319999696	71.2992623109197
XPA	15.016586319999696	71.2992623109197
HNF1A	15.016586319999696	71.2992623109197
LOX	15.013919649999696	71.28660087111075
FLCN	15.005088769999697	71.24467155267985
KLHL7	15.003385189999698	71.23658289692952
DPM3	14.983660309999697	71.14292849617544
DGCR8	14.983660309999697	71.14292849617544
SPTA1	14.978558269999697	71.1187038368202
PKHD1	14.974636699999698	71.10008408915303
COL11A2	14.974636699999698	71.10008408915303
HPS1	14.963137849999699	71.04548715846899
FBN2	14.9592162799997	71.02686741080183
TACR3	14.6226470299997	69.42882517069702
SHOX	14.6158671399997	69.39663402250609
EMC1	14.6107908299997	69.37253153006547
CRYGD	14.597001439999701	69.30705903759839
GPC1	14.5937651899997	69.29169321258752
ATP8A2	14.5926183999997	69.28624821468432
EIF4A3	14.5926183999997	69.28624821468432
SIX2	14.5926183999997	69.28624821468432
KITLG	14.588505179999702	69.26671850630235
SLC25A24	14.588505179999702	69.26671850630235
RAB11B	14.574683219999702	69.20109137036809
GPC4	14.573536429999702	69.1956463724649
TBX15	14.569423209999703	69.17611666408293
BUB1B	14.566572839999704	69.1625830104294
USP8	14.562459619999705	69.14305330204742
AP3B2	14.546639929999706	69.0679408761637
PLA2G6	14.542490549999707	69.04823947887252
GATA1	14.542490549999707	69.04823947887252
CPT1C	14.529750409999707	68.98774886107292
SLC1A4	14.529750409999707	68.98774886107292
PRKACA	14.529750409999707	68.98774886107292
HNF4A	14.524003279999707	68.9604612924689
ACADSB	14.521336609999707	68.94779985265997
CEP164	14.521336609999707	68.94779985265997
GGCX	14.518669939999707	68.935138412851
CDK5	14.518669939999707	68.935138412851
TRAPPC12	14.512922809999708	68.907850844247
DPM2	14.512922809999708	68.907850844247
SLC5A5	14.511776019999708	68.90240584634381
MAN1B1	14.508229919999708	68.88556884300012
ATP2B3	14.49882182999971	68.84089891186794
ITGB3	14.49882182999971	68.84089891186794
AP2S1	14.49882182999971	68.84089891186794
TBCK	14.49533750999971	68.82435524206436
PAK1	14.49533750999971	68.82435524206436
NDUFA13	14.49533750999971	68.82435524206436
HCRT	14.49533750999971	68.82435524206436
ACTA2	14.49267083999971	68.81169380225539
ADAMTSL2	14.49096725999971	68.80360514650506
SYT1	14.49096725999971	68.80360514650506
NKX2-1	14.49096725999971	68.80360514650506
FLT1	14.48627436999971	68.78132314525817
KPTN	14.478868479999711	68.74615972778743
TH	14.478868479999711	68.74615972778743
CILK1	14.475322379999712	68.72932272444373
OPN1MW	14.475322379999712	68.72932272444373
EPHB2	14.472086129999711	68.71395689943286
HFM1	14.472086129999711	68.71395689943286
ESCO2	14.472086129999711	68.71395689943286
FBN1	14.462508529999713	68.66848212905849
KRT6A	14.434544429999715	68.53570763166601
ZNF423	14.434544429999715	68.53570763166601
IFNG	14.434544429999715	68.53570763166601
SPINT2	14.425293009999715	68.49178157501957
