gene	score	normalized_score
ACAD8	75.15650427799872	85.27392578097358
MYF5	75.13018847799871	85.24406739948517
SDC3	75.12905211799871	85.24277806492616
OSMR	75.12905211799871	85.24277806492616
NR0B1	75.12905211799871	85.24277806492616
DRD2	75.12834239499871	85.24197280040504
PEX5	75.12834239499871	85.24197280040504
PRDX1	75.10600666499872	85.21663027814989
CEP55	74.68764953399872	84.7419547290201
SCN1A	74.68664450399872	84.74081440384863
TRMT10A	74.68538962699873	84.73939059776305
TCF7L2	74.68324823699872	84.73696093803257
TAT	74.68324823699872	84.73696093803257
CPA6	74.18224320699872	84.16851159150514
NFIA	74.18224320699872	84.16851159150514
PUM1	74.18155780599872	84.16773392316405
DSE	74.18155780599872	84.16773392316405
EIF3F	74.15774830599872	84.14071923487609
SCNN1A	74.15774830599872	84.14071923487609
RBBP8	74.15774830599872	84.14071923487609
LRBA	74.14644693499872	84.12789649543211
PLXND1	74.14238189499872	84.12328422770376
AKT2	74.14238189499872	84.12328422770376
GREB1L	74.14029421499872	84.12091550830836
CCDC88A	74.13958449199872	84.12011024378722
KRT83	74.13889909099872	84.11933257544614
RSPH9	74.13889909099872	84.11933257544614
TET2	74.13776273099872	84.11804324088712
KLHL9	74.13567505099871	84.1156745214917
ZP2	74.13098021099871	84.11034767132006
MMAB	74.13098021099871	84.11034767132006
CD96	74.06154042999871	84.0315600429155
ABCG5	74.01347929599872	83.9770290131259
FGB	74.01205418999872	83.97541206214552
MDM2	74.01205418999872	83.97541206214552
P4HTM	74.01205418999872	83.97541206214552
MAP2K2	74.00396423899872	83.96623305777628
MAGEL2	73.97301376799871	83.93111609494922
GPD1L	73.94681596699871	83.90139159725526
XRCC1	73.94681596699871	83.90139159725526
CDC6	73.94681596699871	83.90139159725526
LIG4	73.93179223599871	83.88434540099381
TCIRG1	73.90623000199871	83.85534202908538
KCNN4	73.9041423219987	83.85297330968996
TNFSF11	73.9020546419987	83.85060459029455
TLL1	73.8999669619987	83.84823587089913
FZD4	73.8966336319987	83.84445381453882
GPR143	73.8887596119987	83.83551980937814
AIRE	73.8887596119987	83.83551980937814
SMAD4	73.8846945719987	83.83090754164981
SERAC1	73.8734771009987	83.81817999665961
CYP24A1	73.8129631699987	83.74951979871157
COG5	73.8129631699987	83.74951979871157
HADH	73.7682037599987	83.69873496454444
CDAN1	73.74188795999869	83.66887658305603
RFC1	73.74188795999869	83.66887658305603
CAV3	73.74188795999869	83.66887658305603
SLC7A14	73.74140416699869	83.6683276627893
SHROOM4	73.74140416699869	83.6683276627893
DST	73.22792828599869	83.08572866370929
B3GAT3	73.22792828599869	83.08572866370929
CACNA2D4	72.14375596599868	81.85560718802843
F7	72.14375596599868	81.85560718802843
CSRP3	72.14375596599868	81.85560718802843
TBX18	72.14375596599868	81.85560718802843
SDR9C7	72.14375596599868	81.85560718802843
ANOS1	72.14375596599868	81.85560718802843
CSNK1D	72.14189549299869	81.85349626179466
PAX1	72.14189549299869	81.85349626179466
TMEM107	72.14121009199869	81.85271859345356
SERPINC1	72.13951966099869	81.85080059994101
POMGNT2	72.13951966099869	81.85080059994101
ATP6V1A	72.13782922999869	81.84888260642845
CTNNA3	72.10969516899868	81.81696119320308
HOXA11	72.10969516899868	81.81696119320308
KRT9	72.09631862899869	81.80178392957004
RBM28	72.09631862899869	81.80178392957004
ABCB6	72.04621379899869	81.74493408542503
RAG2	72.04621379899869	81.74493408542503
PCNT	72.04006107899869	81.73795309830126
QRICH2	72.02122469799869	81.71658100055927
CDT1	72.02122469799869	81.71658100055927
NRXN1	72.00620096699869	81.69953480429783
MYO1H	72.00506460699869	81.6982454697388
CLCN2	72.00506460699869	81.6982454697388
BHLHA9	72.00506460699869	81.6982454697388
HSD11B2	72.00506460699869	81.6982454697388
SLITRK1	72.00506460699869	81.6982454697388
COL18A1	72.00506460699869	81.6982454697388
SNAP25	72.00086292699869	81.6934781678011
KCNJ6	71.9819691859987	81.67204098836818
BAG3	71.97982779599869	81.66961132863769
CCDC28B	71.97869143599868	81.66832199407867
POMK	71.97225890499868	81.66102352834577
NR2F1	71.96943211399868	81.65781620027418
SEMA3E	71.96874671299868	81.6570385319331
FGD4	71.94168954199868	81.62633897753176
AIMP1	71.94055318199868	81.62504964297274
NOS1AP	71.92572557099868	81.60822596800182
PAX4	71.92572557099868	81.60822596800182
AK7	71.92572557099868	81.60822596800182
DNAJB13	71.92572557099868	81.60822596800182
LRP5	71.92458921099868	81.6069366334428
GATAD1	71.91014835699868	81.59055177994223
TRIP11	71.91014835699868	81.59055177994223
GABRA1	71.90410059399868	81.58368987892439
PHOX2B	71.90341519299868	81.58291221058329
COL9A1	71.90295794599868	81.58239340988712
WDR4	71.89333261599869	81.57147233680207
MNX1	71.86906482499869	81.54393766327671
NAB2	71.8267127239987	81.49588420533537
HMOX1	71.8267127239987	81.49588420533537
KIF1C	71.8246250439987	81.49351548593995
HIBCH	71.8229346129987	81.49159749242739
INPPL1	71.8147304119987	81.48228885794676
PNPLA6	71.81150637199869	81.47863080399233
ZAP70	71.7990075989987	81.46444947063478
GCSH	71.7969199189987	81.46208075123937
CWF19L1	71.7199968189987	81.37480241407803
CBX2	71.7193114179987	81.37402474573693
CLCN7	71.7193114179987	81.37402474573693
NHEJ1	71.7041457179987	81.35681746888659
PAK1	71.7031406879987	81.35567714371513
CD36	71.7024552869987	81.35489947537403
NAGA	71.7016056689987	81.35393548346181
EXOSC2	71.6860506279987	81.33628645328808
HSD17B3	71.6819855879987	81.33167418555975
HERC1	71.6774367549987	81.32651299756466
GRHL2	71.67561499399869	81.32444599466454
CCL2	71.67561499399869	81.32444599466454
ZSWIM6	71.67561499399869	81.32444599466454
SMOC2	71.6749295929987	81.32366832632346
CPLANE1	71.6749295929987	81.32366832632346
WASHC4	71.6710798889987	81.31930038270596
IGF2R	71.6693894579987	81.3173823891934
KAT6A	71.6693894579987	81.3173823891934
HTT	71.6601640169987	81.30691503738284
APOA2	71.65777277999871	81.30420189673823
FANCA	71.65777277999871	81.30420189673823
LARP7	71.63982801299872	81.28384144032779
CYB5R3	71.63366789199871	81.27685205589589
ZNF365	71.63197746099871	81.27493406238332
LGI1	71.63197746099871	81.27493406238332
AP4S1	71.63197746099871	81.27493406238332
MGMT	71.62032902999871	81.26171754240144
MANBA	71.62032902999871	81.26171754240144
IGLL1	71.61984523699871	81.2611686221347
NABP1	71.61984523699871	81.2611686221347
DBT	71.61984523699871	81.2611686221347
SCO2	71.61984523699871	81.2611686221347
EDN3	71.61915983599872	81.26039095379362
CDKN1B	71.61870258899872	81.25987215309745
SLC52A2	71.61807992399872	81.25916566615389
GAS1	71.59751208399872	81.23582902379027
COL5A2	71.53343163399872	81.16312218903516
ROBO3	71.50444942399871	81.13023845065149
CLPP	71.5033130639987	81.12894911609246
NCAPG2	71.5023080339987	81.127808790921
IL21R	71.4714700629987	81.09281947262377
AP3B2	71.4714700629987	81.09281947262377
COX14	71.4650847919987	81.08557462893957
AP5Z1	71.4547929109987	81.07389727506352
PLCB1	71.4541075099987	81.07311960672243
WNK1	71.4541075099987	81.07311960672243
UMPS	71.45119062699871	81.06981005864216
COL1A2	71.42697683599872	81.04233665449111
RPL15	71.40220208299871	81.01422677273358
ACTL6B	71.40157941799872	81.01352028579002
ITGA2	71.39519414699872	81.00627544210582
CHMP1A	71.39450874599872	81.00549777376472
FAM13A	71.39382334499872	81.00472010542363
RFXANK	71.39382334499872	81.00472010542363
UFSP2	71.39382334499872	81.00472010542363
SLC1A1	71.38421240499872	80.9938153594922
TRPM6	70.37669360499872	79.85066635064074
ADGRG6	70.37669360499872	79.85066635064074
POLR1C	70.37555724499872	79.84937701608172
SLC30A10	70.35479716399873	79.82582225361097
KANK2	70.34700961399872	79.81698635887244
DNAI1	70.34700961399872	79.81698635887244
FOXO1	70.34587325399872	79.81569702431341
DICER1	70.34587325399872	79.81569702431341
SLC6A5	70.34518785299872	79.81491935597232
FSHB	70.33913514299873	79.80805184199905
FAN1	70.33865134999873	79.8075029217323
FADD	70.33750059999873	79.80619726001964
TBXAS1	70.33750059999873	79.80619726001964
WIPI2	70.33542159999874	79.80383838910886
MIF	70.33473619899874	79.80306072076777
GPT2	70.33264851899874	79.80069200137235
MAP11	70.32626324799874	79.79344715768816
SRA1	70.32457281699874	79.79152916417559
BCL6	70.32457281699874	79.79152916417559
MAG	70.32457281699874	79.79152916417559
SMARCAL1	70.32388741599874	79.7907514958345
ZNF469	70.31898545599874	79.78518964357384
RPS26	70.29471026599875	79.7576465750096
CTDP1	70.28988592099876	79.75217278612834
GNA11	70.28806415999875	79.75010578322824
HLA-B	70.28806415999875	79.75010578322824
DDX58	70.28691340999876	79.74880012151559
RAB28	70.28691340999876	79.74880012151559
TBC1D7	70.28691340999876	79.74880012151559
WHCR	70.28053713299876	79.74156548258605
PTPN2	70.24834227199875	79.70503661241285
ECHS1	70.24521727199875	79.70149093102937
ITK	70.24453187099876	79.70071326268828
TPO	70.24244419099875	79.69834454329286
KRT81	70.23194679699876	79.68643401065901
GFAP	70.23194679699876	79.68643401065901
PTPN11	70.23194679699876	79.68643401065901
TONSL	70.20675482599874	79.65785074583093
AMER1	70.15753163599875	79.6020012263371
TRAPPC6B	70.14817486499875	79.59138486513896
SEMA5A	70.14748946399875	79.59060719679788
GGCX	70.14463835099875	79.58737227254626
GNPTG	70.14463835099875	79.58737227254626
CCNF	70.13823883099874	79.58011126168957
AMH	70.13823883099874	79.58011126168957
RNASEL	70.13823883099874	79.58011126168957
TFAP2A	70.13823883099874	79.58011126168957
AGPS	70.12457560099874	79.56460871440983
SLC1A2	70.12457560099874	79.56460871440983
ALG9	70.11819032999874	79.55736387072564
DYRK1B	70.10664103599875	79.54425983337266
IGHMBP2	70.10664103599875	79.54425983337266
GYS1	70.09763065599874	79.53403649365296
GZF1	70.09763065599874	79.53403649365296
EMD	70.09763065599874	79.53403649365296
SLC30A2	70.09649429599874	79.53274715909394
SMARCE1	70.09649429599874	79.53274715909394
KIF5A	70.05272190199874	79.48308221108884
MAT2A	70.05058051199873	79.48065255135836
WFS1	70.04524247199873	79.47459591486165
TUBB3	70.04117743199873	79.46998364713329
STT3A	70.03948700099873	79.46806565362074
COL2A1	70.03779656999873	79.46614766010818
ABCC6	69.97776391699875	79.39803352886253
RECQL4	69.97256251699875	79.39213192657517
NPRL3	69.95120871099876	79.36790351300701
MED23	69.95120871099876	79.36790351300701
OTOF	69.94951827999876	79.36598551949444
RHO	69.94951827999876	79.36598551949444
SIK1	69.94951827999876	79.36598551949444
PREPL	69.94782784899876	79.36406752598188
UNC80	69.73650414799876	79.12429584197463
DLC1	69.73436275799875	79.12186618224413
RPS23	69.73436275799875	79.12186618224413
YY1	69.73335772799875	79.12072585707267
RHBDF2	69.73267232699875	79.11994818873158
FGF17	69.73058464699875	79.11757946933616
CAP2	69.72872417399876	79.1154685431024
RSPO2	69.72872417399876	79.1154685431024
FAH	69.72872417399876	79.1154685431024
DOCK7	69.63572739399875	79.00995271860027
TUFM	69.61916899299875	78.99116525806721
XYLT2	69.61607628299875	78.98765621350033
IMPDH1	69.60008475299874	78.96951193503176
SLC13A3	69.59939935199874	78.96873426669066
CAT	69.59939935199874	78.96873426669066
RAD21	69.59939935199874	78.96873426669066
RNASEH2C	69.53126053099874	78.89142273097495
PPP1R15B	69.51967385999873	78.87827628500338
WDR26	69.51460378999873	78.87252369210356
FTL	69.50865522899873	78.8657743474648
IKZF1	69.50702068599874	78.8639197654854
DYRK1A	69.50702068599874	78.8639197654854
SPRED1	69.50486490599874	78.8614737786013
KDR	69.49220670599874	78.84711155649303
KCNJ1	69.49220670599874	78.84711155649303
LOX	69.48364728499874	78.83739988299126
TECRL	69.47830924499874	78.83134324649455
PAX8	69.47830924499874	78.83134324649455
ZIC2	69.42983414399875	78.77634252227767
CRX	69.36506829299874	78.70285801918148
SGCE	69.36438289199874	78.70208035084039
TRIM37	69.36438289199874	78.70208035084039
ASPH	69.36229521199874	78.69971163144498
AEBP1	69.36229521199874	78.69971163144498
ADRB3	69.13640175199873	78.44340883599834
ADAMTSL2	69.13640175199873	78.44340883599834
DDC	69.13362867099873	78.44026244826183
ARL13B	69.13294326999873	78.43948477992075
NOTCH1	69.12997075899874	78.43611211530799
EEF1A2	69.09828723899874	78.40016342185938
HMGB3	69.09190196799874	78.39291857817517
COPA	69.09021153699874	78.39100058466259
PRKCH	69.09021153699874	78.39100058466259
CETP	69.09021153699874	78.39100058466259
CFAP44	69.09021153699874	78.39100058466259
FOXH1	69.09021153699874	78.39100058466259
ERF	69.02613108699873	78.3182937499075
SPIDR	69.02613108699873	78.3182937499075
FGA	69.02464226399873	78.3166045044693
RFT1	69.02255458399873	78.31423578507388
TNNI3	69.01877647299872	78.3099490721659
LRP2	69.01877647299872	78.3099490721659
ACTG1	69.01809107199873	78.30917140382482
SGO1	68.99663319799872	78.28482491282617
WT1	68.99663319799872	78.28482491282617
FCGR2B	68.98415939499871	78.27067191088113
NCAPH	68.98415939499871	78.27067191088113
PSAP	68.98315436499871	78.26953158570966
PNPT1	68.97520265099871	78.26050942753477
NUP85	68.93353595099872	78.21323363793451
SLC34A2	68.93353595099872	78.21323363793451
ATP6V1B2	68.93353595099872	78.21323363793451
COX20	68.93073854799871	78.21005965401797
SYNE1	68.92044666699871	78.19838230014193
NEFL	68.91931030699871	78.19709296558291
ZNF335	68.9181739469987	78.19580363102389
KIF21A	68.9171689169987	78.19466330585242
POU1F1	68.9171689169987	78.19466330585242
PLOD1	68.8364357159987	78.10306195935193
KIDINS220	68.82810672299871	78.09361173361651
TUBB2B	68.82742132199871	78.09283406527543
UFC1	68.82458014099872	78.08961041005023
G6PC	68.82357511099872	78.08847008487876
PKP1	68.82148743099872	78.08610136548334
SUMF1	68.82148743099872	78.08610136548334
VAX1	68.81244615999871	78.0758429762777
PRY	68.81176075899872	78.07506530793661
ABCA12	68.81176075899872	78.07506530793661
LARS1	68.8020511859987	78.06404865122376
AIFM1	68.7982730749987	78.0597619383158
ZFR	68.79530056399871	78.05638927370305
NID1	68.79461516299871	78.05561160536195
POU3F4	68.79461516299871	78.05561160536195
TSEN54	68.74482996199872	77.99912441804732
HHAT	68.74334113899872	77.9974351726091
LRRC6	68.74025710899872	77.99393597652686
PIK3R1	68.73912074899872	77.99264664196784
CLRN1	68.73912074899872	77.99264664196784
SCARF2	68.73912074899872	77.99264664196784
PRKACA	68.70578744899872	77.9548260783647
LHB	68.70004031899872	77.94830528097289
DNAJC6	68.69955652599872	77.94775636070615
VANGL2	68.69842016599871	77.94646702614713
RAB27A	68.69842016599871	77.94646702614713
ITGA7	68.69633248599871	77.94409830675171
BBS10	68.6816826259987	77.9274763112725
IL17RA	68.6816826259987	77.9274763112725
GABRB1	68.6816826259987	77.9274763112725
NDUFAF2	68.6809972249987	77.92669864293141
PPM1D	68.6772191139987	77.92241193002344
INF2	68.6765337129987	77.92163426168236
DRD3	68.6765337129987	77.92163426168236
DARS2	68.6765337129987	77.92163426168236
ELOVL5	68.6718388729987	77.91630741151072
NFU1	68.6671440329987	77.91098056133906
CDH23	68.66645863199871	77.91020289299797
SCN3A	68.62731173099871	77.86578611280713
RNF216	68.62092645999871	77.85854126912291
WNT4	68.62006156899871	77.85755994818933
RELT	68.6143144389987	77.85103915079752
CLDN1	68.6143144389987	77.85103915079752
SLC1A3	68.6122267589987	77.8486704314021
CYP11B2	68.6122267589987	77.8486704314021
OGT	68.6122267589987	77.8486704314021
MRPS16	68.6105363279987	77.84675243788955
ZEB1	68.60633464799871	77.84198513595186
PIEZO2	68.60633464799871	77.84198513595186
PYGM	68.5815197769987	77.81382973558767
HLA-DQB1	68.5810625299987	77.8133109348915
CKAP2L	68.5810625299987	77.8133109348915
NBN	68.5793720989987	77.81139294137894
ZFHX2	68.5624940689987	77.79224282401552
GRIN2A	68.5624940689987	77.79224282401552
GATA5	68.5618086679987	77.79146515567442
ATF6	68.5584753379987	77.7876830993141
CYP19A1	68.5584753379987	77.7876830993141
KCNJ8	68.5584753379987	77.7876830993141
POR	68.5204792979987	77.74457210677849
TAB2	68.50639731699869	77.72859443705875
HGSNAT	68.50639731699869	77.72859443705875
ANGPTL3	68.49329934699868	77.71373324397385
SMN2	68.49329934699868	77.71373324397385
ZFYVE26	68.49329934699868	77.71373324397385
NSD1	68.49214859699869	77.7124275822612
MAD2L2	68.46030838299869	77.676301100973
CYP11B1	68.4439505319987	77.65774118808841
STRADA	68.4375807369987	77.65051390375304
QARS1	68.4209931459987	77.6316933237193
JPH1	68.4193027149987	77.62977533020674
RPL35	68.4193027149987	77.62977533020674
FANCF	68.4186800499987	77.62906884326318
SDHB	68.4023221989987	77.6105089303786
NR1H4	68.3994063479987	77.60720055322415
THRB	68.3994063479987	77.60720055322415
GPAA1	68.3871963079987	77.5933468215379
PDSS2	68.38181606699871	77.58724230302518
CTU2	68.34014936699872	77.53996651342491
SNX10	68.33160932699872	77.53027682995544
PPP2R2B	68.32952164699871	77.52790811056002
MEGF8	68.32952164699871	77.52790811056002
FGF9	68.32130123599872	77.51858108392092
PRDM6	68.32130123599872	77.51858108392092
NECTIN1	68.31709955599872	77.51381378198322
AR	68.31709955599872	77.51381378198322
MSTN	68.31594880599873	77.51250812027058
IQCE	68.31594880599873	77.51250812027058
SLC35A1	68.31594880599873	77.51250812027058
HOXA1	68.30673957499873	77.50205916061847
SCN3B	68.30673957499873	77.50205916061847
GPKOW	68.30673957499873	77.50205916061847
IRS1	68.30573454499873	77.50091883544701
FXN	68.30573454499873	77.50091883544701
STAT3	68.30459818499872	77.49962950088799
ISCA2	68.29257103099873	77.48598327495712
XPNPEP2	68.29257103099873	77.48598327495712
FAM20C	68.29257103099873	77.48598327495712
RANBP2	68.29088059999873	77.48406528144456
HAMP	68.28972984999874	77.48275961973192
TMEM165	68.28764216999873	77.4803909003365
HUWE1	68.28486908899873	77.47724451260001
SPECC1L	68.26412093799873	77.45370328612249
NDUFA9	68.25551942899872	77.44394385881654
WDR66	68.25483402799873	77.44316619047544
CDKN2A	68.25483402799873	77.44316619047544
SLC6A20	68.25483402799873	77.44316619047544
NTNG1	67.88624392799872	77.02495721265045
ERCC2	67.88466942199872	77.02317074973448
CA8	67.86707203099873	77.00320443240123
GYPC	67.86592128099873	77.0018987706886
SLCO1B3	67.86592128099873	77.0018987706886
TDGF1	67.86554018299873	77.00146637002175
MYO9A	67.80145973299872	76.92875953526664
BRPF1	67.78325139299872	76.90810002417481
SLC25A12	67.78156096199872	76.90618203066224
KCNT1	67.78087556099872	76.90540436232115
WDR19	67.77987053099872	76.90426403714969
IPW	67.76753745999874	76.89027071227105
FAM20A	67.74660281899874	76.86651789087476
ASAH1	67.74660281899874	76.86651789087476
XPA	67.73684778799874	76.85544965669496
BSND	67.72832395799874	76.84577836538394
KEAP1	67.72044993799874	76.83684436022325
PERP	67.72044993799874	76.83684436022325
TRAF3IP2	67.72044993799874	76.83684436022325
MCPH1	67.72044993799874	76.83684436022325
DKK1	67.71875950699874	76.8349263667107
ZBTB18	67.71647239699874	76.83233137043904
OGDH	67.71478196599874	76.83041337692647
TBX19	67.71352708899875	76.8289895708409
CA4	67.71352708899875	76.8289895708409
CNGB3	67.71352708899875	76.8289895708409
ARMC2	67.71352708899875	76.8289895708409
ADAM9	67.71352708899875	76.8289895708409
BPTF	67.71352708899875	76.8289895708409
TOR1AIP1	67.37736729799875	76.44757660673804
IL17RC	67.37736729799875	76.44757660673804
ELAC2	67.37736729799875	76.44757660673804
ANTXR1	67.37567686699875	76.44565861322546
INSR	67.36989003399874	76.4390927680935
CYP27A1	67.36005460299874	76.42793331062305
LYZ	67.35692960299875	76.42438762923959
NEUROD1	67.35484192299874	76.42201890984418
CCR6	67.35484192299874	76.42201890984418
VIPAS39	67.35484192299874	76.42201890984418
HLA-DPA1	67.34467691199875	76.41048550495921
PRDM5	67.34467691199875	76.41048550495921
NAXD	67.33391522199875	76.39827509731515
MAOA	67.33391522199875	76.39827509731515
LOXL1	67.33391522199875	76.39827509731515
MRPL3	67.33391522199875	76.39827509731515
CCDC8	67.33114214099875	76.39512870957864
NEFH	67.30801770099875	76.36889130272702
HOXD13	67.30801770099875	76.36889130272702
ADH1B	67.29815165099875	76.35769710438673
DHDDS	67.29784281799874	76.35734669689273
NPC2	67.28936986699874	76.34773313381312
USP8	67.28659678599874	76.34458674607663
AP3B1	67.28084965599874	76.33806594868481
NDUFB3	67.26401920599874	76.31896981644785
RAD50	67.25236707499873	76.3057490983792
ATIC	67.25136204499873	76.30460877320773
TEK	67.24754492199872	76.30027779658067
SYNGAP1	67.24754492199872	76.30027779658067
SIN3A	67.24115965099872	76.29303295289647
ALDH1A3	67.22698483699872	76.27694995317998
PCSK1	67.22698483699872	76.27694995317998
DBH	67.17788503699873	76.22124043420644
POU6F2	67.17788503699873	76.22124043420644
TSGA10	67.17788503699873	76.22124043420644
AMPD3	67.17788503699873	76.22124043420644
TRAF6	67.17788503699873	76.22124043420644
DNASE1	67.17788503699873	76.22124043420644
APOL2	67.17788503699873	76.22124043420644
SCN2A	67.17788503699873	76.22124043420644
TCF12	67.17619460599873	76.21932244069389
FLI1	67.15963620499873	76.20053498016082
ATXN3	67.14458121699873	76.18345331914321
MET	67.14458121699873	76.18345331914321
PRODH	67.14249353699873	76.18108459974779
KREMEN1	66.77273424299872	75.76154903331496
PIK3CA	66.75686124299872	75.743539241123
PRMT7	66.70721595199873	75.68721079821873
ARHGEF9	66.70552552099873	75.68529280470617
F9	66.70552552099873	75.68529280470617
PEX19	66.70504172799873	75.68474388443943
TERT	66.68427670399873	75.66118351355169
FANCB	66.67936223299873	75.65560746608469
ERCC6	66.66229465899873	75.63624228867897
UMOD	66.65345481899872	75.62621244672029
CSTB	66.65345481899872	75.62621244672029
RGR	66.65345481899872	75.62621244672029
CD79B	66.65345481899872	75.62621244672029
ITPA	66.65345481899872	75.62621244672029
SBF2	66.65176438799872	75.62429445320772
CCDC65	66.64706954799873	75.61896760303608
EFEMP2	66.64593318799872	75.61767826847706
ARL3	66.64086311799872	75.61192567557724
TWIST1	66.63789060699872	75.60855301096448
TRAF3IP1	66.61652992999873	75.58431680143576
EMC1	66.61584452899874	75.58353913309467
GNB1	66.59814976799873	75.5634623380026
SDHC	66.59746436699874	75.56268466966151
FANCI	66.59454851599874	75.55937629250704
LDB3	66.53896810199875	75.49631375196125
DAZ3	66.53781735199875	75.49500809024862
LMOD3	66.53781735199875	75.49500809024862
TSC2	66.52390501199875	75.47922289826826
FIBP	66.51806048099876	75.47259158794448
CYB561	66.51737507999876	75.47181391960339
GATM	66.51737507999876	75.47181391960339
RSPO1	66.50081667899876	75.45302645907034
SLC25A3	66.50081667899876	75.45302645907034
XYLT1	66.50081667899876	75.45302645907034
PMS2	66.45096947799875	75.39646892543705
LOXL3	66.44829200799876	75.39343101966622
DOCK3	66.44829200799876	75.39343101966622
CLCN5	66.44760660699876	75.39265335132514
TREH	66.44008780699876	75.38412238518559
DNA2	66.44008780699876	75.38412238518559
TXNRD2	66.43255178599877	75.37557187978875
NDUFB8	66.39409028599877	75.33193276793898
CAPN1	66.39340488499877	75.3311550995979
MED17	66.38757368499877	75.32453891486723
ATP1A1	66.38688828399877	75.32376124652613
DYSF	66.38620288299877	75.32298357818505
FUCA1	66.38150804299877	75.3176567280134
ACVRL1	66.36827040199877	75.30263706169185
TSEN34	66.36827040199877	75.30263706169185
DNAAF5	66.36726537199877	75.30149673652039
AP2S1	66.36612901199877	75.30020740196136
ZMYND10	66.36612901199877	75.30020740196136
LIPT2	66.36499265199876	75.29891806740234
OPCML	66.36398762199876	75.29777774223088
MSN	66.36350382899876	75.29722882196414
IDUA	66.36350382899876	75.29722882196414
PLCB4	66.34858409799875	75.28030062597912
GLRB	66.34789869699875	75.27952295763804
NCF2	66.34184598699876	75.27265544366473
DNAAF4	66.33975830699876	75.27028672426933
WNT10A	66.33862194699876	75.26899738971031
KISS1	66.33862194699876	75.26899738971031
CYC1	66.33862194699876	75.26899738971031
PER2	66.33862194699876	75.26899738971031
MRE11	66.33862194699876	75.26899738971031
CRBN	66.33862194699876	75.26899738971031
PTPN22	66.33693151599876	75.26707939619774
MYO5A	66.33349768299875	75.26318330732028
EYS	66.33224280599876	75.2617595012347
FGF14	66.33224280599876	75.2617595012347
ND1	66.32754796599876	75.25643265106307
SERPINI1	66.23637151499875	75.15298220468802
PKD1L1	66.23637151499875	75.15298220468802
WDFY3	66.23637151499875	75.15298220468802
COG8	66.23536648499875	75.15184187951654
ATM	66.23253969399875	75.14863455144496
GJA5	66.23138894399875	75.14732888973232
GDF6	66.22618223399876	75.14142126262315
TRDN	66.21099254999875	75.12418677309365
LRAT	66.21099254999875	75.12418677309365
FREM1	66.21030714899875	75.12340910475255
EYA1	66.20930211899875	75.12226877958109
ITCH	66.19510321799875	75.10615845031981
TSR2	66.14659839699875	75.0511240052547
ITM2B	66.14597573199876	75.05041751831115
MRPS34	66.14597573199876	75.05041751831115
RBM20	66.13902214099876	75.04252784850091
NALCN	66.13902214099876	75.04252784850091
LIPA	66.13376225999876	75.0365598926158
PNLIP	66.13098917899876	75.03341350487929
EIF2B5	66.13098917899876	75.03341350487929
SPR	66.12983842899877	75.03210784316666
TMEM237	66.12814799799877	75.03018984965408
TMEM67	66.12446576399877	75.0260119205202
UROS	66.06777402299878	74.96168844830886
PAX7	66.06777402299878	74.96168844830886
COG2	66.06777402299878	74.96168844830886
CEP120	66.06708862199878	74.96091077996778
CITED2	66.0514781809988	74.9431988919545
XRCC2	66.0481448509988	74.93941683559419
CHRNG	66.0317869999988	74.9208569227096
TRMT10C	65.9744763999988	74.85583128191095
GLUD1	65.9744763999988	74.85583128191095
FLT4	65.97379099899881	74.85505361356986
SLC35A2	65.97379099899881	74.85505361356986
EMX2	65.9657010479988	74.8458746092006
TUBA1A	65.9657010479988	74.8458746092006
CCDC114	65.9646960179988	74.84473428402913
SLC26A3	65.9635596579988	74.84344494947011
CAMKMT	65.9552283909988	74.83399214361327
DPP6	65.7545429899988	74.60629086672978
LPIN2	65.75240159999879	74.6038612069993
NDUFAF4	65.75031391999879	74.60149248760388
INTU	65.74653580899879	74.59720577469592
NEDD4L	65.73387760899878	74.58284355258765
GLA	65.62179356799878	74.45567097736898
SLC35C1	65.61653040799878	74.4496993010713
DPY19L2	65.60909302399878	74.44126071099433
PNPLA2	65.60909302399878	74.44126071099433
CACNA1C	65.60231050399878	74.43356514142727
MEIS2	65.56954888299879	74.39639321513219
PHF8	65.56338876199878	74.3894038307003
FANCM	65.54959420199877	74.37375227403302
RFXAP	65.53323635099878	74.35519236114843
SERPING1	65.53323635099878	74.35519236114843
DHX30	65.53323635099878	74.35519236114843
FLT1	65.53154591999878	74.35327436763586
AXIN2	65.53154591999878	74.35327436763586
MLYCD	65.53154591999878	74.35327436763586
GIGYF2	65.53086051899878	74.35249669929478
CHRNB2	65.53086051899878	74.35249669929478
CDSN	65.53086051899878	74.35249669929478
HSPB8	65.53037672599878	74.35194777902804
EMP2	65.52924036599877	74.35065844446902
SLC30A9	65.52924036599877	74.35065844446902
CFHR1	65.52454552599878	74.34533159429736
PHKA1	65.52454552599878	74.34533159429736
DNAI2	65.52454552599878	74.34533159429736
CEP164	65.52340916599877	74.34404225973836
TDRD9	65.52272376499877	74.34326459139726
NDUFAF1	65.52272376499877	74.34326459139726
LRP6	65.51780929399877	74.33768854393027
KIFBP	65.51780929399877	74.33768854393027
MGP	65.51611886299877	74.3357705504177
SUCLG1	65.51543346199877	74.33499288207662
UBE2A	64.44808136099877	73.12395593035555
WNT2B	64.39749818099877	73.06656334166979
RNF213	64.39749818099877	73.06656334166979
TMC8	64.39749818099877	73.06656334166979
REPS1	64.39749818099877	73.06656334166979
LFNG	64.39749818099877	73.06656334166979
